"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"175",2021-08-27T09:37:00.000Z,2021-08-27T09:47:00.000Z,"Mesure par ADCP",0.585,2.25,2023-01-30T10:41:53.000Z
"174",2021-07-13T09:20:00.000Z,2021-07-13T09:50:00.000Z,"Mesure par ADCP",0.89,6.69,2023-01-30T10:41:53.000Z
"170",2021-01-19T08:55:00.000Z,2021-01-19T09:25:00.000Z,"Mesure par ADCP",2.17,28.6,2023-01-30T10:41:54.000Z
"147",2019-02-20T11:30:00.000Z,2019-02-20T11:44:00.000Z,"Mesure par ADCP",0.8280000000000001,6.47,2023-01-30T10:41:58.000Z
"169",2020-12-23T10:00:00.000Z,2020-12-23T10:15:00.000Z,"Mesure par ADCP",1.53,17.95,2023-01-30T10:41:54.000Z
"167",2020-12-02T09:50:00.000Z,2020-12-02T10:10:00.000Z,"Mesure par ADCP",0.53,2.2,2023-01-30T10:41:55.000Z
"166",2020-11-05T14:05:00.000Z,2020-11-05T14:20:00.000Z,"Mesure par ADCP",0.7000000000000001,4.9,2023-01-30T10:41:55.000Z
"165",2020-10-01T08:05:00.000Z,2020-10-01T08:30:00.000Z,"Perche point par point",0.51,2.36,2023-01-30T10:41:55.000Z
"164",2020-08-27T12:40:00.000Z,2020-08-27T13:00:00.000Z,"Mesure par ADCP",0.375,1.1400000000000001,2023-01-30T10:41:55.000Z
"163",2020-07-21T16:15:00.000Z,2020-07-21T16:50:00.000Z,"Mesure par ADCP",0.43,1.524,2023-01-30T10:41:55.000Z
"162",2020-07-07T06:40:00.000Z,2020-07-07T07:18:00.000Z,"Mesure par ADCP",0.47000000000000003,1.885,2023-01-30T10:41:55.000Z
"161",2020-06-23T08:45:00.000Z,2020-06-23T09:05:00.000Z,"Mesure par ADCP",0.5,2.1350000000000002,2023-01-30T10:41:56.000Z
"160",2020-05-11T13:10:00.000Z,2020-05-11T13:22:00.000Z,"Mesure par ADCP",0.91,8.091,2023-01-30T10:41:56.000Z
"159",2020-05-06T12:30:00.000Z,2020-05-06T12:45:00.000Z,"Jaugeage par mesure de vitesse en surface",0.72,5.197,2023-01-30T10:41:56.000Z
"158",2020-05-06T12:00:00.000Z,2020-05-06T12:22:00.000Z,"Mesure par ADCP",0.72,5.55,2023-01-30T10:41:56.000Z
"146",2019-01-16T10:10:00.000Z,2019-01-16T10:41:00.000Z,"Mesure par ADCP",0.652,4.0600000000000005,2023-01-30T10:41:58.000Z
"191",2023-04-05T08:39:00.000Z,2023-04-05T08:55:00.000Z,"Mesure par ADCP",1.08,9.03,2025-03-07T14:12:36.000Z
