"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"DIR_0134",1982-07-29T11:15:00.000Z,,"Perche point par point",-0.43,0.048,2022-06-13T12:02:07.000Z
"DIR_0133",1982-07-12T12:00:00.000Z,,"Perche point par point",-0.44,0.048,2022-06-13T12:02:07.000Z
"DIR_0132",1982-06-14T12:00:00.000Z,,"Perche point par point",-0.44,0.053,2022-06-13T12:02:08.000Z
"DIR_0131",1982-05-17T12:00:00.000Z,,"Perche point par point",-0.43,0.066,2022-06-13T12:02:08.000Z
"DIR_0130",1982-04-19T12:00:00.000Z,,"Perche point par point",-0.42,0.07100000000000001,2022-06-13T12:02:09.000Z
"DIR_0129",1982-02-22T12:00:00.000Z,,"Perche point par point",-0.41000000000000003,0.088,2022-06-13T12:02:10.000Z
"DIR_0128",1981-11-30T12:00:00.000Z,,"Perche point par point",-0.42,0.063,2022-06-13T12:02:10.000Z
"DIR_0127",1981-10-06T12:00:00.000Z,,"Perche point par point",-0.41000000000000003,0.063,2022-06-13T12:02:11.000Z
"DIR_0126",1981-09-07T12:00:00.000Z,,"Perche point par point",-0.42,0.06,2022-06-13T12:02:12.000Z
"DIR_0125",1981-08-10T12:00:00.000Z,,"Perche point par point",-0.43,0.047,2022-06-13T12:02:12.000Z
"DIR_0124",1981-07-15T12:00:00.000Z,,"Perche point par point",-0.42,0.066,2022-06-13T12:02:13.000Z
"DIR_0123",1981-06-16T12:00:00.000Z,,"Perche point par point",-0.42,0.065,2022-06-13T12:02:13.000Z
"DIR_0122",1981-05-18T12:00:00.000Z,,"Perche point par point",-0.4,0.085,2022-06-13T12:02:14.000Z
"DIR_0121",1981-04-22T12:00:00.000Z,,"Perche point par point",-0.38,0.085,2022-06-13T12:02:15.000Z
"DIR_0120",1981-04-02T12:00:00.000Z,,"Perche point par point",-0.32,0.281,2022-06-13T12:02:15.000Z
"DIR_0119",1981-03-23T09:55:00.000Z,,"Perche point par point",-0.39,0.078,2022-06-13T12:02:16.000Z
"DIR_0118",1981-02-23T12:00:00.000Z,,"Perche point par point",-0.39,0.082,2022-06-13T12:02:17.000Z
"DIR_0117",1981-01-26T12:00:00.000Z,,"Perche point par point",-0.38,0.094,2022-06-13T12:02:17.000Z
"DIR_0116",1980-12-01T12:00:00.000Z,,"Perche point par point",-0.37,0.11,2022-06-13T12:02:18.000Z
"DIR_0115",1980-11-03T12:00:00.000Z,,"Perche point par point",-0.36,0.106,2022-06-13T12:02:19.000Z
"DIR_0114",1980-10-06T11:00:00.000Z,,"Perche point par point",-0.38,0.076,2022-06-13T12:02:19.000Z
"DIR_0113",1980-09-08T12:00:00.000Z,,"Perche point par point",-0.36,0.061,2022-06-13T12:02:20.000Z
"DIR_0112",1980-08-11T12:00:00.000Z,,"Perche point par point",-0.29,0.063,2022-06-13T12:02:20.000Z
"DIR_0111",1980-07-15T12:00:00.000Z,,"Perche point par point",-0.31,0.096,2022-06-13T12:02:21.000Z
"DIR_0110",1980-06-18T12:00:00.000Z,,"Perche point par point",-0.29,0.138,2022-06-13T12:02:22.000Z
"DIR_0109",1980-05-19T12:00:00.000Z,,"Perche point par point",-0.17,0.099,2022-06-13T12:02:22.000Z
"DIR_0108",1980-04-21T12:00:00.000Z,,"Perche point par point",-0.15,0.129,2022-06-13T12:02:23.000Z
"DIR_0107",1980-03-24T12:00:00.000Z,,"Perche point par point",-0.13,0.183,2022-06-13T12:02:24.000Z
"DIR_0106",1980-02-25T16:45:00.000Z,,"Perche point par point",-0.16,0.108,2022-06-13T12:02:24.000Z
"DIR_0105",1980-01-28T12:00:00.000Z,,"Perche point par point",-0.14,0.14300000000000002,2022-06-13T12:02:25.000Z
"DIR_0104",1980-01-02T15:30:00.000Z,,"Perche point par point",-0.13,0.177,2022-06-13T12:02:25.000Z
"DIR_0103",1979-12-03T12:00:00.000Z,,"Perche point par point",-0.16,0.116,2022-06-13T12:02:26.000Z
"DIR_0102",1979-11-05T12:00:00.000Z,,"Perche point par point",-0.11,0.216,2022-06-13T12:02:27.000Z
"DIR_0101",1979-10-29T08:30:00.000Z,,"Perche point par point",0.01,0.531,2022-06-13T12:02:27.000Z
"DIR_0100",1979-10-08T12:00:00.000Z,,"Perche point par point",-0.16,0.057,2022-06-13T12:02:28.000Z
"DIR_0099",1979-09-10T12:00:00.000Z,,"Perche point par point",-0.18,0.05,2022-06-13T12:02:28.000Z
"DIR_0098",1979-08-14T12:00:00.000Z,,"Perche point par point",-0.17,0.06,2022-06-13T12:02:29.000Z
"DIR_0097",1979-07-16T12:00:00.000Z,,"Perche point par point",-0.17,0.06,2022-06-13T12:02:30.000Z
"DIR_0096",1979-06-19T12:00:00.000Z,,"Perche point par point",-0.16,0.07100000000000001,2022-06-13T12:02:30.000Z
"DIR_0095",1979-05-21T12:00:00.000Z,,"Perche point par point",-0.15,0.084,2022-06-13T12:02:31.000Z
"DIR_0094",1979-04-23T12:00:00.000Z,,"Perche point par point",-0.14,0.11800000000000001,2022-06-13T12:02:31.000Z
"DIR_0093",1979-03-26T12:00:00.000Z,,"Perche point par point",-0.12,0.158,2022-06-13T12:02:32.000Z
"DIR_0092",1979-03-01T13:00:00.000Z,,"Perche point par point",-0.15,0.074,2022-06-13T12:02:33.000Z
"DIR_0091",1979-01-29T11:30:00.000Z,,"Perche point par point",-0.16,0.07,2022-06-13T12:02:33.000Z
"DIR_0090",1978-12-05T09:30:00.000Z,,"Perche point par point",-0.15,0.093,2022-06-13T12:02:34.000Z
"DIR_0089",1978-11-07T12:00:00.000Z,,"Perche point par point",-0.15,0.095,2022-06-13T12:02:35.000Z
"DIR_0088",1978-10-09T11:30:00.000Z,,"Perche point par point",-0.16,0.066,2022-06-13T12:02:35.000Z
"DIR_0087",1978-09-11T11:40:00.000Z,,"Perche point par point",-0.15,0.08,2022-06-13T12:02:36.000Z
"SPC_0144",2022-07-28T08:00:00.000Z,2022-07-28T08:30:00.000Z,"Perche point par point",0.43,0.043000000000000003,2023-01-20T14:11:29.000Z
"SPC_0140",2022-03-30T09:00:00.000Z,2022-03-30T09:30:00.000Z,"Perche point par point",0.43,0.058,2023-01-20T14:11:29.000Z
"SPC_0196",2023-07-27T09:30:00.000Z,2023-07-27T09:50:00.000Z,"Perche point par point",0.56,0.048,2023-07-27T12:23:06.000Z
