"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"16",1962-02-19T17:30:00.000Z,,"Perche point par point",1.09,4.12,2024-08-12T08:26:33.000Z
"14",1961-06-27T09:00:00.000Z,,"Perche point par point",0.74,0.605,2024-08-12T08:26:33.000Z
"12",1961-05-15T17:30:00.000Z,,"Perche point par point",0.93,2.42,2024-08-12T08:26:33.000Z
"10",1960-07-18T17:15:00.000Z,,"Perche point par point",0.81,1.43,2024-08-12T08:26:34.000Z
"24",1970-05-26T10:00:00.000Z,,"Perche point par point",0.25,1.6400000000000001,2024-08-12T08:26:28.000Z
"20",1969-12-30T13:00:00.000Z,,"Perche point par point",0.46,4.78,2024-08-12T08:26:28.000Z
"98",1981-01-15T00:00:00.000Z,1981-01-15T00:01:00.000Z,"Perche point par point",0.39,3.37,2024-08-12T08:26:15.000Z
"14",1969-05-21T13:00:00.000Z,,"Perche point par point",0.28500000000000003,2.16,2024-08-12T08:26:29.000Z
"357",2018-06-05T08:40:00.000Z,2018-06-05T08:55:00.000Z,"Mesure par ADCP",0.315,6.01,2024-08-12T08:25:09.000Z
"295",2013-06-11T12:45:00.000Z,2013-06-11T13:00:00.000Z,"Mesure par ADCP",0.203,3.5300000000000002,2024-08-12T08:25:20.000Z
"234",2007-02-27T08:55:00.000Z,2007-02-27T09:20:00.000Z,"Mesure par ADCP",0.768,14.3,2024-08-12T08:25:31.000Z
"170",1998-05-12T00:00:00.000Z,1998-05-12T00:01:00.000Z,"Saumon point par point",0.405,3.81,2024-08-12T08:25:42.000Z
"115",1993-07-01T00:00:00.000Z,1993-07-01T00:01:00.000Z,"Saumon point par point",0.23,1.8800000000000001,2024-08-12T08:25:51.000Z
"67",1989-09-20T10:00:00.000Z,,"Perche point par point",0.12,0.354,2024-08-12T08:26:00.000Z
"21",1984-05-15T00:00:00.000Z,1984-05-15T00:01:00.000Z,"Saumon point par point",0.3,2.44,2024-08-12T08:26:08.000Z
"94",1980-02-26T00:00:00.000Z,1980-02-26T00:01:00.000Z,"Perche point par point",0.4,3.49,2024-08-12T08:26:16.000Z
"8",1968-04-09T13:45:00.000Z,,"Perche point par point",0.28,1.8900000000000001,2024-08-12T08:26:30.000Z
"354",2018-02-14T13:55:00.000Z,2018-02-14T14:10:00.000Z,"Mesure par ADCP",0.656,15,2024-08-12T08:25:10.000Z
"292",2013-03-20T13:50:00.000Z,2013-03-20T14:10:00.000Z,"Mesure par ADCP",0.403,7.140000000000001,2024-08-12T08:25:21.000Z
"231",2006-11-07T09:00:00.000Z,2006-11-07T09:20:00.000Z,"Mesure par ADCP",0.02,0.97,2024-08-12T08:25:31.000Z
"168",1998-02-17T10:20:00.000Z,1998-02-17T10:55:00.000Z,"Saumon point par point",0.355,3.92,2024-08-12T08:25:42.000Z
"114",1993-05-15T00:00:00.000Z,1993-05-15T00:01:00.000Z,"Saumon point par point",0.47000000000000003,5.03,2024-08-12T08:25:52.000Z
"66",1989-08-23T00:00:00.000Z,1989-08-23T00:01:00.000Z,"Perche point par point",0.11,0.449,2024-08-12T08:26:00.000Z
"19",1984-04-18T00:00:00.000Z,1984-04-18T00:01:00.000Z,"Saumon point par point",0.41500000000000004,4.22,2024-08-12T08:26:08.000Z
"93",1980-01-29T00:00:00.000Z,1980-01-29T00:01:00.000Z,"Perche point par point",0.435,4.04,2024-08-12T08:26:16.000Z
"7",1968-02-21T14:15:00.000Z,,"Perche point par point",0.54,5.41,2024-08-12T08:26:30.000Z
"353",2018-01-04T12:20:00.000Z,2018-01-04T12:35:00.000Z,"Mesure par ADCP",0.915,23.6,2024-08-12T08:25:10.000Z
"291",2013-01-24T09:40:00.000Z,2013-01-24T09:50:00.000Z,"Mesure par ADCP",0.5660000000000001,10.1,2024-08-12T08:25:21.000Z
"230",2006-10-10T07:00:00.000Z,2006-10-10T07:20:00.000Z,"Mesure par ADCP",0.04,1.25,2024-08-12T08:25:32.000Z
"167",1998-01-12T00:00:00.000Z,1998-01-12T00:01:00.000Z,"Saumon point par point",0.75,10.6,2024-08-12T08:25:42.000Z
"113",1993-04-27T00:00:00.000Z,1993-04-27T00:01:00.000Z,"Saumon point par point",0.445,4.99,2024-08-12T08:25:52.000Z
"65",1989-07-19T00:00:00.000Z,1989-07-19T00:01:00.000Z,"Perche point par point",0.13,0.55,2024-08-12T08:26:00.000Z
"18",1984-04-03T00:00:00.000Z,1984-04-03T00:01:00.000Z,"Saumon point par point",0.6950000000000001,8.700000000000001,2024-08-12T08:26:08.000Z
"3",1967-06-09T08:15:00.000Z,,"Perche point par point",0.34,3.36,2024-08-12T08:26:31.000Z
"13",1961-05-16T08:40:00.000Z,,"Perche point par point",1.11,4.87,2024-08-12T08:26:33.000Z
"349",2017-10-26T08:20:00.000Z,2017-10-26T08:40:00.000Z,"Mesure par ADCP",0.083,1.31,2024-08-12T08:25:11.000Z
"287",2012-10-04T08:00:00.000Z,2012-10-04T08:20:00.000Z,"Mesure par ADCP",0.223,3.59,2024-08-12T08:25:21.000Z
"228",2006-07-19T10:10:00.000Z,2006-07-19T10:25:00.000Z,"Perche point par point",-0.068,0.557,2024-08-12T08:25:32.000Z
"165",1997-11-21T10:00:00.000Z,,"Saumon point par point",0.56,6.5200000000000005,2024-08-12T08:25:43.000Z
"343",2017-07-24T08:00:00.000Z,2017-07-24T08:20:00.000Z,"Mesure par ADCP",0.049,0.86,2024-08-12T08:25:12.000Z
"282",2012-04-30T14:15:00.000Z,2012-04-30T14:30:00.000Z,"Mesure par ADCP",0.96,22.7,2024-08-12T08:25:22.000Z
"224",2006-02-28T08:45:00.000Z,2006-02-28T09:00:00.000Z,"Mesure par ADCP",0.359,5.0600000000000005,2024-08-12T08:25:33.000Z
"159",1997-03-19T00:00:00.000Z,1997-03-19T00:01:00.000Z,"Saumon point par point",0.38,4.4,2024-08-12T08:25:44.000Z
"108",1992-11-27T00:00:00.000Z,1992-11-27T00:01:00.000Z,"Saumon point par point",0.865,12.8,2024-08-12T08:25:53.000Z
"61",1989-04-04T00:00:00.000Z,1989-04-04T00:01:00.000Z,"Perche point par point",0.51,4.04,2024-08-12T08:26:01.000Z
"14",1984-03-06T00:00:00.000Z,1984-03-06T00:01:00.000Z,"Saumon point par point",0.435,4.5,2024-08-12T08:26:09.000Z
"88",1979-05-16T00:00:00.000Z,1979-05-16T00:01:00.000Z,"Perche point par point",0.27,1.95,2024-08-12T08:26:17.000Z
"8",1960-03-08T11:00:00.000Z,,"Perche point par point",1.31,8.71,2024-08-12T08:26:34.000Z
"340",2017-06-06T09:00:00.000Z,,"Mesure par ADCP",0.168,2.94,2024-08-12T08:25:12.000Z
"279",2012-02-23T13:25:00.000Z,2012-02-23T13:35:00.000Z,"Mesure par ADCP",0.17300000000000001,2.98,2024-08-12T08:25:23.000Z
"221",2005-12-06T08:50:00.000Z,2005-12-06T09:05:00.000Z,"Mesure par ADCP",0.929,7.41,2024-08-12T08:25:33.000Z
"156",1996-12-10T00:00:00.000Z,1996-12-10T00:01:00.000Z,"Saumon point par point",0.305,3.24,2024-08-12T08:25:44.000Z
"105",1992-09-15T00:00:00.000Z,1992-09-15T00:01:00.000Z,"Perche point par point",0.12,0.835,2024-08-12T08:25:53.000Z
"58",1988-05-24T00:00:00.000Z,1988-05-24T00:01:00.000Z,"Saumon point par point",0.32,2.57,2024-08-12T08:26:01.000Z
"11",1984-01-18T00:00:00.000Z,1984-01-18T00:01:00.000Z,"Saumon point par point",0.8,10.9,2024-08-12T08:26:09.000Z
"85",1978-09-07T00:00:00.000Z,1978-09-07T00:01:00.000Z,"Perche point par point",0.12,0.613,2024-08-12T08:26:17.000Z
"5",1959-08-05T13:15:00.000Z,,"Perche point par point",0.725,0.51,2024-08-12T08:26:34.000Z
"278",2012-01-26T12:50:00.000Z,2012-01-26T13:05:00.000Z,"Mesure par ADCP",0.263,4.4,2024-08-12T08:25:23.000Z
"220",2005-07-21T08:10:00.000Z,2005-07-21T08:30:00.000Z,"Perche point par point",0.215,0.458,2024-08-12T08:25:33.000Z
"56",1988-02-11T00:00:00.000Z,1988-02-11T00:01:00.000Z,"Saumon point par point",1.22,22.8,2024-08-12T08:26:02.000Z
"27",1970-08-26T09:30:00.000Z,,"Perche point par point",0.16,0.8280000000000001,2024-08-12T08:26:27.000Z
"26",1970-07-10T10:15:00.000Z,,"Perche par intégration",0.2,1.16,2024-08-12T08:26:27.000Z
"17",1969-10-30T13:00:00.000Z,,"Perche point par point",0.15,0.617,2024-08-12T08:26:29.000Z
"13",1969-03-13T13:00:00.000Z,,"Perche point par point",0.9,15.8,2024-08-12T08:26:30.000Z
"189",1999-11-23T13:30:00.000Z,,"Saumon point par point",0.255,2.35,2024-08-12T08:25:38.000Z
"59",1973-08-14T00:00:00.000Z,1973-08-14T00:01:00.000Z,"Perche point par point",0.12,0.681,2024-08-12T08:26:22.000Z
"58",1973-07-19T09:20:00.000Z,,"Perche point par point",0.17500000000000002,1.07,2024-08-12T08:26:22.000Z
"57",1973-06-18T13:05:00.000Z,,"Perche point par point",0.17,0.935,2024-08-12T08:26:22.000Z
"56",1973-05-17T16:45:00.000Z,,"Perche point par point",0.26,1.95,2024-08-12T08:26:22.000Z
"55",1973-04-17T14:25:00.000Z,,"Perche point par point",0.24,1.47,2024-08-12T08:26:22.000Z
"54",1973-02-22T11:30:00.000Z,,"Perche point par point",0.46,4.65,2024-08-12T08:26:23.000Z
"53",1973-01-22T12:20:00.000Z,,"Perche point par point",0.295,2.16,2024-08-12T08:26:23.000Z
"52",1973-01-10T09:40:00.000Z,,"Perche point par point",0.425,4.08,2024-08-12T08:26:23.000Z
"51",1972-12-06T13:05:00.000Z,,"Perche point par point",0.43,3.95,2024-08-12T08:26:23.000Z
"50",1972-11-16T13:30:00.000Z,,"Perche point par point",0.51,5.3500000000000005,2024-08-12T08:26:23.000Z
"49",1972-10-24T09:35:00.000Z,,"Perche point par point",0.1,0.521,2024-08-12T08:26:23.000Z
"48",1972-09-27T13:35:00.000Z,,"Perche point par point",0.11,0.663,2024-08-12T08:26:24.000Z
"47",1972-08-22T10:00:00.000Z,,"Perche point par point",0.14,0.845,2024-08-12T08:26:24.000Z
"46",1972-07-25T10:55:00.000Z,,"Perche point par point",0.19,1.25,2024-08-12T08:26:24.000Z
"45",1972-05-15T15:20:00.000Z,,"Perche point par point",0.39,3.44,2024-08-12T08:26:24.000Z
"44",1972-04-05T11:00:00.000Z,,"Perche point par point",0.5,3.98,2024-08-12T08:26:24.000Z
"43",1972-02-22T10:40:00.000Z,,"Perche point par point",0.5650000000000001,5.84,2024-08-12T08:26:24.000Z
"42",1971-11-16T10:30:00.000Z,,"Perche point par point",0.13,0.749,2024-08-12T08:26:25.000Z
"41",1971-10-07T14:55:00.000Z,,"Perche point par point",0.11,0.496,2024-08-12T08:26:25.000Z
"40",1971-09-17T00:00:00.000Z,1971-09-17T00:01:00.000Z,"Perche point par point",0.11,0.659,2024-08-12T08:26:25.000Z
"39",1971-08-10T00:00:00.000Z,1971-08-10T00:01:00.000Z,"Perche point par point",0.095,0.364,2024-08-12T08:26:25.000Z
"1",1958-12-17T08:15:00.000Z,,"Perche point par point",1.5,14,2024-08-12T08:26:35.000Z
"277",2011-12-27T14:30:00.000Z,2011-12-27T14:50:00.000Z,"Mesure par ADCP",0.372,6.18,2024-08-12T08:25:23.000Z
"21",1970-02-03T13:00:00.000Z,,"Perche point par point",0.74,10.4,2024-08-12T08:26:28.000Z
"99",1981-03-17T00:00:00.000Z,1981-03-17T00:01:00.000Z,"Perche point par point",0.445,3.81,2024-08-12T08:26:15.000Z
"360",2018-12-18T13:00:00.000Z,2018-12-18T13:20:00.000Z,"Mesure par ADCP",0.514,11.700000000000001,2024-08-12T08:25:09.000Z
"298",2013-10-03T08:00:00.000Z,2013-10-03T08:25:00.000Z,"Mesure par ADCP",0.008,1.07,2024-08-12T08:25:19.000Z
"237",2008-01-10T09:45:00.000Z,2008-01-10T10:10:00.000Z,"Mesure par ADCP",0.295,4.42,2024-08-12T08:25:30.000Z
"173",1998-08-05T00:00:00.000Z,1998-08-05T00:01:00.000Z,"Perche point par point",0.165,1.22,2024-08-12T08:25:41.000Z
"359",2018-10-25T12:30:00.000Z,2018-10-25T13:00:00.000Z,"Mesure par ADCP",-0.068,0.674,2024-08-12T08:25:09.000Z
"297",2013-09-03T08:15:00.000Z,2013-09-03T08:45:00.000Z,"Perche point par point",-0.078,0.539,2024-08-12T08:25:20.000Z
"236",2007-12-11T10:00:00.000Z,2007-12-11T10:20:00.000Z,"Mesure par ADCP",0.338,4.69,2024-08-12T08:25:31.000Z
"172",1998-06-30T00:00:00.000Z,1998-06-30T00:01:00.000Z,"Saumon point par point",0.24,1.72,2024-08-12T08:25:41.000Z
"117",1993-08-18T00:00:00.000Z,1993-08-18T00:01:00.000Z,"Perche point par point",0.085,0.47900000000000004,2024-08-12T08:25:51.000Z
"69",1989-10-25T00:00:00.000Z,1989-10-25T00:01:00.000Z,"Perche point par point",0.14,0.489,2024-08-12T08:25:59.000Z
"23",1984-06-20T00:00:00.000Z,1984-06-20T00:01:00.000Z,"Perche point par point",0.135,1.02,2024-08-12T08:26:07.000Z
"96",1980-09-17T00:00:00.000Z,1980-09-17T00:01:00.000Z,"Perche point par point",0.075,0.19,2024-08-12T08:26:16.000Z
"11",1968-08-26T10:30:00.000Z,,"Perche point par point",0.21,0.907,2024-08-12T08:26:30.000Z
"358",2018-07-05T08:20:00.000Z,2018-07-05T08:45:00.000Z,"Mesure par ADCP",0.242,3.47,2024-08-12T08:25:09.000Z
"296",2013-07-08T12:40:00.000Z,2013-07-08T13:00:00.000Z,"Mesure par ADCP",0.047,1.67,2024-08-12T08:25:20.000Z
"235",2007-11-15T14:45:00.000Z,2007-11-15T15:15:00.000Z,"Perche point par point",0.017,1.04,2024-08-12T08:25:31.000Z
"171",1998-05-27T00:00:00.000Z,1998-05-27T00:01:00.000Z,"Saumon point par point",0.28,2.19,2024-08-12T08:25:42.000Z
"116",1993-07-27T00:00:00.000Z,1993-07-27T00:01:00.000Z,"Saumon point par point",0.18,1.1500000000000001,2024-08-12T08:25:51.000Z
"68",1989-10-17T00:00:00.000Z,1989-10-17T00:01:00.000Z,"Perche point par point",0.08,0.28700000000000003,2024-08-12T08:26:00.000Z
"22",1984-05-16T00:00:00.000Z,1984-05-16T00:01:00.000Z,"Perche point par point",0.32,3.02,2024-08-12T08:26:08.000Z
"95",1980-04-02T00:00:00.000Z,1980-04-02T00:01:00.000Z,"Perche point par point",0.54,5.9,2024-08-12T08:26:16.000Z
"10",1968-07-17T17:00:00.000Z,,"Perche point par point",0.71,8.15,2024-08-12T08:26:30.000Z
"350",2017-11-21T09:10:00.000Z,2017-11-21T09:35:00.000Z,"Mesure par ADCP",-0.025,0.733,2024-08-12T08:25:10.000Z
"288",2012-11-28T13:45:00.000Z,2012-11-28T14:00:00.000Z,"Mesure par ADCP",0.603,11.1,2024-08-12T08:25:21.000Z
"1",1965-03-23T11:00:00.000Z,,"Perche point par point",0.6900000000000001,8.64,2024-08-12T08:26:31.000Z
"21",1963-09-11T14:30:00.000Z,,"Perche point par point",0.8250000000000001,0.909,2024-08-12T08:26:32.000Z
"19",1963-03-20T17:30:00.000Z,,"Perche point par point",1.42,8.06,2024-08-12T08:26:32.000Z
"15",1961-11-15T16:30:00.000Z,,"Perche point par point",0.97,2.24,2024-08-12T08:26:33.000Z
"345",2017-08-03T13:20:00.000Z,2017-08-03T13:45:00.000Z,"Mesure par ADCP",0.037,0.6970000000000001,2024-08-12T08:25:11.000Z
"284",2012-06-12T12:30:00.000Z,2012-06-12T12:55:00.000Z,"Mesure par ADCP",0.29,4.78,2024-08-12T08:25:22.000Z
"226",2006-05-23T07:30:00.000Z,2006-05-23T07:45:00.000Z,"Mesure par ADCP",0.433,6.8100000000000005,2024-08-12T08:25:32.000Z
"161",1997-06-17T00:00:00.000Z,1997-06-17T00:01:00.000Z,"Perche point par point",0.20500000000000002,1.11,2024-08-12T08:25:43.000Z
"110",1993-01-26T11:00:00.000Z,1993-01-26T11:30:00.000Z,"Saumon point par point",0.66,9.1,2024-08-12T08:25:52.000Z
"63",1989-05-17T00:00:00.000Z,1989-05-17T00:01:00.000Z,"Perche point par point",0.42,2.34,2024-08-12T08:26:00.000Z
"90",1979-08-21T00:00:00.000Z,1979-08-21T00:01:00.000Z,"Perche point par point",0.1,0.387,2024-08-12T08:26:17.000Z
"344",2017-08-01T11:40:00.000Z,2017-08-01T12:00:00.000Z,"Mesure par ADCP",0.028,0.618,2024-08-12T08:25:11.000Z
"283",2012-05-15T14:10:00.000Z,2012-05-15T14:25:00.000Z,"Mesure par ADCP",0.482,8.120000000000001,2024-08-12T08:25:22.000Z
"225",2006-03-28T07:30:00.000Z,2006-03-28T07:50:00.000Z,"Mesure par ADCP",0.767,13.4,2024-08-12T08:25:32.000Z
"160",1997-04-29T00:00:00.000Z,1997-04-29T00:01:00.000Z,"Perche point par point",0.23500000000000001,1.69,2024-08-12T08:25:44.000Z
"109",1993-01-11T00:00:00.000Z,1993-01-11T00:01:00.000Z,"Saumon point par point",1.8800000000000001,49.9,2024-08-12T08:25:52.000Z
"62",1989-04-26T00:00:00.000Z,1989-04-26T00:01:00.000Z,"Saumon point par point",0.56,4.64,2024-08-12T08:26:01.000Z
"15",1984-03-14T00:00:00.000Z,1984-03-14T00:01:00.000Z,"Saumon point par point",0.405,3.5500000000000003,2024-08-12T08:26:09.000Z
"89",1979-06-14T00:00:00.000Z,1979-06-14T00:01:00.000Z,"Perche point par point",0.27,1.9000000000000001,2024-08-12T08:26:17.000Z
"9",1960-05-10T10:00:00.000Z,,"Perche point par point",0.915,1.77,2024-08-12T08:26:34.000Z
"155",1996-11-19T00:00:00.000Z,1996-11-19T00:01:00.000Z,"Saumon point par point",0.38,3.63,2024-08-12T08:25:44.000Z
"57",1988-04-06T00:00:00.000Z,1988-04-06T00:01:00.000Z,"Saumon point par point",0.48,5.41,2024-08-12T08:26:01.000Z
"10",1983-12-14T11:00:00.000Z,,"Perche point par point",0.275,2.2800000000000002,2024-08-12T08:26:10.000Z
"84",1978-07-26T00:00:00.000Z,1978-07-26T00:01:00.000Z,"Perche point par point",0.18,1.01,2024-08-12T08:26:18.000Z
"3",1959-02-10T07:30:00.000Z,,"Perche point par point",1.17,5.45,2024-08-12T08:26:35.000Z
"393",2023-07-12T12:00:00.000Z,2023-07-12T12:14:00.000Z,"Mesure par ADCP",0.029,0.906,2024-08-12T08:25:02.000Z
"392",2023-06-27T10:05:00.000Z,2023-06-27T10:20:00.000Z,"Mesure par ADCP",-0.043000000000000003,0.898,2024-08-12T08:25:02.000Z
"391",2023-05-25T11:50:00.000Z,2023-05-25T12:05:00.000Z,"Mesure par ADCP",0.107,2.437,2024-08-12T08:25:02.000Z
"390",2023-05-10T09:30:00.000Z,2023-05-10T09:40:00.000Z,"Mesure par ADCP",0.394,8,2024-08-12T08:25:03.000Z
"389",2023-05-10T09:05:00.000Z,2023-05-10T09:25:00.000Z,"Mesure par ADCP",0.393,8.698,2024-08-12T08:25:03.000Z
"388",2023-01-17T12:40:00.000Z,2023-01-17T12:55:00.000Z,"Mesure par ADCP",1.07,28.2,2024-08-12T08:25:03.000Z
"387",2022-12-31T11:10:00.000Z,2022-12-31T11:15:00.000Z,"Mesure par ADCP",1.425,42.5,2024-08-12T08:25:03.000Z
"386",2022-12-19T13:30:00.000Z,2022-12-19T13:31:00.000Z,"Mesure par ADCP",1.2750000000000001,38.522,2024-08-12T08:25:03.000Z
"385",2022-11-17T11:35:00.000Z,2022-11-17T11:50:00.000Z,"Mesure par ADCP",0.716,15.4,2024-08-12T08:25:04.000Z
"384",2022-10-24T11:40:00.000Z,2022-10-24T11:50:00.000Z,"Mesure par ADCP",0.16,3.289,2024-08-12T08:25:04.000Z
"383",2022-08-31T08:20:00.000Z,2022-08-31T08:35:00.000Z,"Perche point par point",-0.20600000000000002,0.23600000000000002,2024-08-12T08:25:04.000Z
"382",2022-08-23T09:00:00.000Z,2022-08-23T09:01:00.000Z,"Mesure par ADCP",-0.146,0.492,2024-08-12T08:25:04.000Z
"381",2022-08-04T12:11:00.000Z,2022-08-04T12:37:00.000Z,"Mesure par ADCP",-0.048,0.293,2024-08-12T08:25:04.000Z
"380",2022-07-19T12:18:00.000Z,,"Mesure par ADCP",-0.035,0.428,2024-08-12T08:25:05.000Z
"19",1969-12-16T13:00:00.000Z,,"Perche point par point",0.52,4.62,2024-08-12T08:26:29.000Z
"256",2010-04-28T08:00:00.000Z,2010-04-28T08:15:00.000Z,"Mesure par ADCP",0.308,3.33,2024-08-12T08:25:27.000Z
"410",2024-06-11T09:50:00.000Z,2024-06-11T10:10:00.000Z,"Autres",0.123,2.71,2024-08-12T08:24:59.000Z
