"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"60",2009-11-17T15:30:00.000Z,2009-11-17T16:25:00.000Z,"Mesure par ADCP",3.4,5.84,2023-01-16T07:03:50.000Z
"59",2009-10-08T12:35:00.000Z,2009-10-08T13:35:00.000Z,"Mesure par ADCP",3.27,2.84,2023-01-16T07:03:50.000Z
"186",2023-12-07T11:00:00.000Z,2023-12-07T11:30:00.000Z,"Mesure par ADCP",3.628,14.1,2024-04-15T08:03:01.000Z
"181",2023-06-22T09:50:00.000Z,2023-06-22T10:30:00.000Z,"Mesure par ADCP",3.355,4.44,2024-02-21T12:38:35.000Z
"180",2023-03-31T12:27:00.000Z,2023-03-31T12:43:00.000Z,"Mesure par ADCP",3.71,20.266000000000002,2024-02-21T12:38:36.000Z
"179",2023-02-09T12:51:00.000Z,2023-02-09T13:24:00.000Z,"Mesure par ADCP",3.58,13.86,2024-02-21T12:38:36.000Z
"189",2024-04-02T12:34:00.000Z,2024-04-02T12:44:00.000Z,"Mesure par ADCP",4.773,137,2024-09-13T05:46:35.000Z
"191",2024-06-13T11:25:00.000Z,2024-06-13T11:52:00.000Z,"Mesure par ADCP",3.543,13.6,2024-12-20T09:51:30.000Z
"190",2024-04-25T11:02:00.000Z,2024-04-25T11:20:00.000Z,"Mesure par ADCP",3.67,18.900000000000002,2024-12-20T09:51:30.000Z
"195",2024-08-08T09:00:00.000Z,2024-08-08T09:20:00.000Z,"Mesure par ADCP",3.4290000000000003,8.6,2025-02-28T06:57:59.000Z
