"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"108",2008-10-14T09:10:00.000Z,,"Mesure par ADCP",0.81,4.306,2024-07-15T13:40:17.000Z
"107",2008-10-09T12:35:00.000Z,,"Mesure par ADCP",0.8,4.24,2024-07-15T13:40:17.000Z
"106",2008-08-28T00:00:00.000Z,,"Mesure par ADCP",0.9500000000000001,11.53,2024-07-15T13:40:17.000Z
"105",2008-05-21T11:00:00.000Z,,"Mesure par ADCP",1.11,22.739,2024-07-15T13:40:18.000Z
"104",2008-03-07T11:30:00.000Z,,"Mesure par ADCP",0.91,10.66,2024-07-15T13:40:18.000Z
"103",2008-02-07T11:45:00.000Z,,"Mesure par ADCP",1.2550000000000001,34.36,2024-07-15T13:40:18.000Z
"102",2008-01-10T15:15:00.000Z,,"Mesure par ADCP",1.26,34.378,2024-07-15T13:40:18.000Z
"101",2007-12-10T13:00:00.000Z,,"Mesure par ADCP",1.42,48.9,2024-07-15T13:40:18.000Z
"100",2007-10-19T10:00:00.000Z,,"Mesure par ADCP",0.85,7.72,2024-07-15T13:40:19.000Z
"99",2007-08-22T14:20:00.000Z,2007-08-22T14:50:00.000Z,"Mesure par ADCP",0.925,11.200000000000001,2024-07-15T13:40:19.000Z
"98",2007-07-18T14:05:00.000Z,2007-07-18T14:35:00.000Z,"Mesure par ADCP",0.8200000000000001,5.8500000000000005,2024-07-15T13:40:19.000Z
"97",2007-06-27T13:55:00.000Z,2007-06-27T14:30:00.000Z,"Mesure par ADCP",1.0150000000000001,16.2,2024-07-15T13:40:19.000Z
"96",2007-05-30T14:20:00.000Z,2007-05-30T14:55:00.000Z,"Mesure par ADCP",1.225,30.900000000000002,2024-07-15T13:40:19.000Z
"95",2007-05-02T14:15:00.000Z,2007-05-02T14:35:00.000Z,"Mesure par ADCP",0.77,4.6000000000000005,2024-07-15T13:40:19.000Z
"94",2007-04-03T14:00:00.000Z,2007-04-03T14:30:00.000Z,"Mesure par ADCP",1.16,27.7,2024-07-15T13:40:20.000Z
"93",2007-03-01T14:00:00.000Z,2007-03-01T14:30:00.000Z,"Mesure par ADCP",1.26,35.4,2024-07-15T13:40:20.000Z
"92",2007-02-06T14:00:00.000Z,2007-02-06T14:25:00.000Z,"Mesure par ADCP",1.17,28.1,2024-07-15T13:40:20.000Z
"91",2007-01-11T14:30:00.000Z,2007-01-11T15:30:00.000Z,"Mesure par ADCP",1.12,24.5,2024-07-15T13:40:20.000Z
"90",2006-11-16T11:55:00.000Z,2006-11-16T12:25:00.000Z,"Mesure par ADCP",0.8250000000000001,6.2700000000000005,2024-07-15T13:40:20.000Z
"89",2006-10-18T14:40:00.000Z,2006-10-18T15:05:00.000Z,"Mesure par ADCP",0.8200000000000001,6.01,2024-07-15T13:40:21.000Z
"88",2006-08-23T11:30:00.000Z,,"Mesure par ADCP",0.78,3.35,2024-07-15T13:40:21.000Z
"87",2006-06-29T13:30:00.000Z,,"Mesure par ADCP",0.93,10.9,2024-07-15T13:40:21.000Z
"86",2006-06-01T15:00:00.000Z,,"Mesure par ADCP",0.845,7.71,2024-07-15T13:40:21.000Z
"85",2006-05-03T13:40:00.000Z,2006-05-03T14:15:00.000Z,"Mesure par ADCP",0.9,12,2024-07-15T13:40:21.000Z
"84",2006-03-08T14:00:00.000Z,,"Mesure par ADCP",1.87,92.9,2024-07-15T13:40:22.000Z
"83",2005-11-16T11:45:00.000Z,2005-11-16T12:15:00.000Z,"Débit mesuré directement",0.79,4.01,2024-07-15T13:40:22.000Z
"82",2005-10-18T12:00:00.000Z,,"Débit mesuré directement",0.9450000000000001,11.3,2024-07-15T13:40:22.000Z
"81",2005-08-30T18:00:00.000Z,2005-08-30T19:15:00.000Z,"Débit mesuré directement",0.77,2.7,2024-07-15T13:40:22.000Z
"80",2005-06-22T10:15:00.000Z,2005-06-22T11:30:00.000Z,"Débit mesuré directement",0.81,3.979,2024-07-15T13:40:22.000Z
"79",2005-03-30T17:30:00.000Z,,"Débit mesuré directement",1.2550000000000001,35.300000000000004,2024-07-15T13:40:22.000Z
"78",2005-02-09T11:00:00.000Z,2005-02-09T12:15:00.000Z,"Saumon point par point",1.145,25.6,2024-07-15T13:40:23.000Z
"77",2004-11-24T09:00:00.000Z,2004-11-24T10:10:00.000Z,"Saumon point par point",1.04,17.18,2024-07-15T13:40:23.000Z
"76",2004-08-31T11:00:00.000Z,2004-08-31T11:45:00.000Z,"Perche point par point",0.93,10.844,2024-07-15T13:40:23.000Z
"75",2004-06-22T16:15:00.000Z,2004-06-22T16:45:00.000Z,"Saumon point par point",0.745,2.7800000000000002,2024-07-15T13:40:23.000Z
"74",2004-05-26T11:45:00.000Z,2004-05-26T12:15:00.000Z,"Autres",0.77,3.8000000000000003,2024-07-15T13:40:23.000Z
"73",2004-04-28T16:30:00.000Z,2004-04-28T17:35:00.000Z,"Saumon point par point",0.975,14.877,2024-07-15T13:40:24.000Z
"72",2004-02-04T14:30:00.000Z,2004-02-04T15:45:00.000Z,"Saumon point par point",1.37,47.6,2024-07-15T13:40:24.000Z
"71",2003-10-07T16:45:00.000Z,2003-10-07T18:15:00.000Z,"Saumon point par point",0.76,3.72,2024-07-15T13:40:24.000Z
"70",2003-07-03T12:15:00.000Z,2003-07-03T12:50:00.000Z,"Perche point par point",0.7000000000000001,2.79,2024-07-15T13:40:24.000Z
"69",2003-05-07T12:15:00.000Z,2003-05-07T13:00:00.000Z,"Perche point par point",0.76,4.41,2024-07-15T13:40:24.000Z
"68",2003-03-11T15:00:00.000Z,2003-03-11T16:00:00.000Z,"Saumon point par point",1.1300000000000001,27.7,2024-07-15T13:40:25.000Z
"67",2003-02-11T14:10:00.000Z,2003-02-11T15:05:00.000Z,"Saumon point par point",1.43,50.800000000000004,2024-07-15T13:40:25.000Z
"66",2002-09-18T11:30:00.000Z,2002-09-18T12:20:00.000Z,"Saumon point par point",0.96,13.4,2024-07-15T13:40:25.000Z
"65",2002-04-25T10:00:00.000Z,2002-04-25T11:10:00.000Z,"Perche point par point",0.8,4.62,2024-07-15T13:40:25.000Z
"64",2002-01-29T17:00:00.000Z,2002-01-29T18:00:00.000Z,"Saumon point par point",1.1,22.3,2024-07-15T13:40:25.000Z
"63",2001-07-25T16:30:00.000Z,2001-07-25T17:30:00.000Z,"Perche point par point",0.75,3.46,2024-07-15T13:40:25.000Z
"62",2001-06-12T15:45:00.000Z,2001-06-12T16:30:00.000Z,"Perche point par point",0.92,12.4,2024-07-15T13:40:26.000Z
"61",2000-02-09T14:30:00.000Z,2000-02-09T15:30:00.000Z,"Saumon point par point",1.1,21.2,2024-07-15T13:40:26.000Z
"60",1999-12-15T13:20:00.000Z,1999-12-15T14:15:00.000Z,"Saumon point par point",1.115,22.8,2024-07-15T13:40:26.000Z
"59",1999-06-29T14:00:00.000Z,1999-06-29T14:40:00.000Z,"Perche point par point",0.76,3.46,2024-07-15T13:40:26.000Z
"113",2009-02-18T13:20:00.000Z,2009-02-18T13:40:00.000Z,"Mesure par ADCP",1.1300000000000001,25.341,2024-07-15T13:40:16.000Z
"302",2024-07-11T09:40:00.000Z,2024-07-11T10:00:00.000Z,"Mesure par ADCP",0.74,4.24,2024-10-23T07:33:32.000Z
"58",1999-03-16T00:00:00.000Z,,"Autres",1.26,33.1,2024-07-15T13:40:26.000Z
"57",1999-01-26T00:00:00.000Z,,"Autres",1.25,31.1,2024-07-15T13:40:27.000Z
"56",1998-10-20T00:00:00.000Z,,"Autres",0.93,11,2024-07-15T13:40:27.000Z
"55",1998-08-25T00:00:00.000Z,,"Perche point par point",0.75,3.44,2024-07-15T13:40:27.000Z
"54",1998-07-28T00:00:00.000Z,,"Perche point par point",0.73,3.22,2024-07-15T13:40:27.000Z
"53",1998-07-07T00:00:00.000Z,,"Perche point par point",0.725,2.96,2024-07-15T13:40:27.000Z
"52",1998-04-21T00:00:00.000Z,,"Saumon point par point",1.41,46.800000000000004,2024-07-15T13:40:27.000Z
"51",1998-03-10T00:00:00.000Z,,"Perche point par point",0.91,11.3,2024-07-15T13:40:28.000Z
"50",1998-01-21T00:00:00.000Z,,"Saumon point par point",1.46,55.1,2024-07-15T13:40:28.000Z
"49",1997-11-25T00:00:00.000Z,,"Autres",1.01,16.8,2024-07-15T13:40:28.000Z
"48",1997-10-01T00:00:00.000Z,,"Autres",0.8200000000000001,6.62,2024-07-15T13:40:28.000Z
"47",1997-06-18T00:00:00.000Z,,"Autres",0.76,3.515,2024-07-15T13:40:28.000Z
"46",1997-04-08T00:00:00.000Z,,"Autres",0.8300000000000001,6.24,2024-07-15T13:40:29.000Z
"45",1997-02-18T00:00:00.000Z,,"Autres",1.1400000000000001,24.1,2024-07-15T13:40:29.000Z
"44",1996-09-24T00:00:00.000Z,,"Autres",0.915,12.1,2024-07-15T13:40:29.000Z
"43",1996-07-23T00:00:00.000Z,,"Autres",0.75,4.17,2024-07-15T13:40:29.000Z
"42",1996-03-26T00:00:00.000Z,,"Autres",1.02,17.8,2024-07-15T13:40:29.000Z
"41",1996-01-25T00:00:00.000Z,,"Autres",1.03,18.900000000000002,2024-07-15T13:40:29.000Z
"306",2024-11-28T10:00:00.000Z,2024-11-28T10:20:00.000Z,"Mesure par ADCP",1.085,21.900000000000002,2025-01-24T13:34:31.000Z
"174",2013-08-01T07:30:00.000Z,2013-08-01T08:35:00.000Z,"Mesure par ADCP",0.769,3.975,2024-07-15T13:40:01.000Z
"173",2013-07-19T11:15:00.000Z,2013-07-19T12:15:00.000Z,"Mesure par ADCP",0.765,3.998,2024-07-15T13:40:01.000Z
"172",2013-07-15T12:30:00.000Z,2013-07-15T13:30:00.000Z,"Mesure par ADCP",0.775,4.05,2024-07-15T13:40:01.000Z
"171",2013-07-12T11:50:00.000Z,2013-07-12T12:00:00.000Z,"Mesure par ADCP",0.9,8.97,2024-07-15T13:40:02.000Z
"170",2013-07-12T11:40:00.000Z,2013-07-12T11:50:00.000Z,"Mesure par ADCP",0.91,9.67,2024-07-15T13:40:02.000Z
"169",2013-07-12T11:00:00.000Z,2013-07-12T12:00:00.000Z,"Mesure par ADCP",0.9400000000000001,10.700000000000001,2024-07-15T13:40:02.000Z
"168",2013-06-26T11:55:00.000Z,2013-06-26T12:35:00.000Z,"Mesure par ADCP",1.085,19.88,2024-07-15T13:40:03.000Z
"167",2013-05-30T13:40:00.000Z,2013-05-30T14:00:00.000Z,"Mesure par ADCP",1.44,48.32,2024-07-15T13:40:03.000Z
"166",2013-04-29T13:00:00.000Z,2013-04-29T13:25:00.000Z,"Mesure par ADCP",1.125,25.3,2024-07-15T13:40:04.000Z
"40",1995-12-05T00:00:00.000Z,,"Autres",1.145,25.900000000000002,2024-07-15T13:40:30.000Z
"39",1995-09-05T00:00:00.000Z,,"Autres",0.8300000000000001,5.71,2024-07-15T13:40:30.000Z
"38",1995-07-04T00:00:00.000Z,,"Autres",1.1,22.3,2024-07-15T13:40:30.000Z
"37",1995-05-16T00:00:00.000Z,,"Autres",0.93,12.1,2024-07-15T13:40:30.000Z
"36",1995-04-04T00:00:00.000Z,,"Autres",1.09,24.6,2024-07-15T13:40:30.000Z
"35",1995-02-21T00:00:00.000Z,,"Autres",1.49,55.300000000000004,2024-07-15T13:40:31.000Z
"34",1994-11-23T00:00:00.000Z,,"Autres",1.45,49.4,2024-07-15T13:40:31.000Z
"33",1994-10-11T00:00:00.000Z,,"Autres",1.02,16.8,2024-07-15T13:40:31.000Z
"32",1994-08-23T00:00:00.000Z,,"Autres",0.73,4.05,2024-07-15T13:40:31.000Z
"31",1994-07-05T00:00:00.000Z,,"Autres",0.9,11.4,2024-07-15T13:40:31.000Z
"30",1994-05-17T00:00:00.000Z,,"Autres",0.79,6.51,2024-07-15T13:40:31.000Z
"29",1994-04-19T00:00:00.000Z,,"Autres",1.8900000000000001,90.10000000000001,2024-07-15T13:40:32.000Z
"28",1994-02-09T00:00:00.000Z,,"Autres",1.41,46,2024-07-15T13:40:32.000Z
"27",1993-12-09T00:00:00.000Z,,"Autres",1.11,24.900000000000002,2024-07-15T13:40:32.000Z
"26",1993-10-13T00:00:00.000Z,,"Autres",1.43,46.7,2024-07-15T13:40:32.000Z
"25",1993-09-07T00:00:00.000Z,,"Autres",0.9500000000000001,11.1,2024-07-15T13:40:32.000Z
"24",1993-07-07T00:00:00.000Z,,"Autres",1.1300000000000001,22.3,2024-07-15T13:40:32.000Z
"23",1993-05-25T00:00:00.000Z,,"Autres",0.91,12.5,2024-07-15T13:40:33.000Z
"22",1993-03-23T00:00:00.000Z,,"Autres",0.74,3.08,2024-07-15T13:40:33.000Z
"21",1993-03-18T00:00:00.000Z,,"Autres",0.74,3.15,2024-07-15T13:40:33.000Z
"20",1993-01-26T00:00:00.000Z,,"Autres",1.03,18,2024-07-15T13:40:33.000Z
"19",1992-10-20T00:00:00.000Z,,"Autres",1.2,28.2,2024-07-15T13:40:33.000Z
"18",1992-09-01T00:00:00.000Z,,"Autres",1.12,22.900000000000002,2024-07-15T13:40:34.000Z
"17",1992-07-21T00:00:00.000Z,,"Autres",0.91,11.6,2024-07-15T13:40:34.000Z
"16",1992-06-11T00:00:00.000Z,,"Autres",2.82,230,2024-07-15T13:40:34.000Z
"15",1992-06-05T00:00:00.000Z,,"Autres",3.005,285,2024-07-15T13:40:34.000Z
"14",1992-05-12T00:00:00.000Z,,"Autres",0.905,9.35,2024-07-15T13:40:34.000Z
"13",1992-04-07T00:00:00.000Z,,"Autres",1.18,24.3,2024-07-15T13:40:34.000Z
"12",1992-02-25T00:00:00.000Z,,"Autres",0.76,3.45,2024-07-15T13:40:35.000Z
"11",1991-12-03T00:00:00.000Z,,"Autres",0.76,3.35,2024-07-15T13:40:35.000Z
"10",1991-11-07T00:00:00.000Z,,"Autres",0.76,3.49,2024-07-15T13:40:35.000Z
"9",1991-08-01T00:00:00.000Z,,"Autres",0.75,4.2,2024-07-15T13:40:35.000Z
"8",1991-06-04T00:00:00.000Z,,"Autres",0.93,12,2024-07-15T13:40:35.000Z
"7",1991-04-16T00:00:00.000Z,,"Autres",0.73,3.42,2024-07-15T13:40:36.000Z
"6",1991-01-22T00:00:00.000Z,,"Autres",1.17,22.2,2024-07-15T13:40:36.000Z
"5",1990-09-19T00:00:00.000Z,,"Autres",0.755,3.0100000000000002,2024-07-15T13:40:36.000Z
"4",1990-09-05T00:00:00.000Z,,"Autres",0.765,3.52,2024-07-15T13:40:36.000Z
"3",1990-05-31T00:00:00.000Z,,"Autres",1,10.83,2024-07-15T13:40:36.000Z
"2",1990-05-29T00:00:00.000Z,,"Autres",1.075,20.5,2024-07-15T13:40:36.000Z
"1",1990-03-15T00:00:00.000Z,,"Autres",1.1500000000000001,22.6,2024-07-15T13:40:37.000Z
"245",2019-08-29T14:00:00.000Z,2019-08-29T14:30:00.000Z,"Mesure par ADCP",0.753,3.64,2025-02-06T10:31:07.000Z
"309",2025-05-14T08:45:00.000Z,2025-05-14T09:10:00.000Z,"Mesure par ADCP",0.752,4.53,2025-05-19T06:48:57.000Z
