"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"152",2011-08-17T11:00:00.000Z,2011-08-17T11:20:00.000Z,"Perche point par point",0.53,0.546,2022-06-07T11:54:38.000Z
"149",2011-07-25T12:45:00.000Z,2011-07-25T13:15:00.000Z,"Perche point par point",0.5700000000000001,0.782,2022-06-07T11:54:40.000Z
"178",2013-08-23T07:00:00.000Z,,"Perche point par point",0.52,0.877,2022-06-07T11:54:22.000Z
"251",2019-05-02T10:40:00.000Z,2019-05-02T11:00:00.000Z,"Perche point par point",0.554,1.3800000000000001,2022-07-11T13:54:02.000Z
"250",2019-04-03T09:15:00.000Z,2019-04-03T09:53:00.000Z,"Perche point par point",0.5630000000000001,1.72,2022-07-11T13:54:02.000Z
"249",2019-02-27T10:11:00.000Z,2019-02-27T11:08:00.000Z,"Perche point par point",0.548,1.9000000000000001,2022-07-11T13:54:03.000Z
"248",2019-01-16T10:30:00.000Z,2019-01-16T10:52:00.000Z,"Perche point par point",0.481,1.21,2022-07-11T13:54:04.000Z
"247",2018-11-27T10:45:00.000Z,2018-11-27T11:09:00.000Z,"Perche point par point",0.561,1.55,2022-07-11T13:54:05.000Z
"246",2018-10-24T13:56:00.000Z,2018-10-24T14:24:00.000Z,"Perche point par point",0.417,0.794,2022-07-11T13:54:06.000Z
"245",2018-09-17T08:05:00.000Z,2018-09-17T08:30:00.000Z,"Perche point par point",0.405,0.758,2022-07-11T13:54:06.000Z
"276",2020-09-17T12:01:00.000Z,2020-09-17T12:43:00.000Z,"Perche point par point",0.364,0.5680000000000001,2022-09-14T10:05:46.000Z
"244",2018-09-06T09:00:00.000Z,2018-09-06T09:37:00.000Z,"Perche point par point",0.46,0.9450000000000001,2022-07-11T13:54:07.000Z
"243",2018-09-04T08:35:00.000Z,2018-09-04T09:00:00.000Z,"Perche point par point",0.41500000000000004,0.793,2022-07-11T13:54:08.000Z
"242",2018-08-20T08:00:00.000Z,2018-08-20T08:20:00.000Z,"Perche point par point",0.375,0.589,2022-07-11T13:54:09.000Z
"241",2018-07-31T09:15:00.000Z,2018-07-31T10:00:00.000Z,"Perche point par point",0.40800000000000003,0.635,2022-07-11T13:54:09.000Z
"237",2018-05-16T09:10:00.000Z,2018-05-16T09:45:00.000Z,"Perche point par point",0.61,1.76,2022-07-11T13:54:12.000Z
"235",2018-02-21T09:45:00.000Z,2018-02-21T10:00:00.000Z,"Mesure par ADCP",1.2,8,2022-07-11T13:54:14.000Z
"234",2018-02-01T15:05:00.000Z,2018-02-01T15:16:00.000Z,"Mesure par ADCP",1.145,7.12,2022-07-11T13:54:15.000Z
"232",2017-12-15T09:50:00.000Z,2017-12-15T10:05:00.000Z,"Perche point par point",0.512,1.59,2022-07-11T13:54:16.000Z
"231",2017-11-22T15:30:00.000Z,2017-11-22T15:48:00.000Z,"Perche point par point",0.41200000000000003,0.865,2022-07-11T13:54:17.000Z
"230",2017-09-28T07:50:00.000Z,2017-09-28T08:05:00.000Z,"Perche point par point",0.388,0.682,2022-07-11T13:54:18.000Z
"229",2017-09-04T08:05:00.000Z,2017-09-04T08:20:00.000Z,"Perche point par point",0.37,0.735,2022-07-11T13:54:18.000Z
"228",2017-08-24T07:17:00.000Z,,"Perche point par point",0.359,0.5730000000000001,2022-07-11T13:54:19.000Z
"227",2017-08-07T10:14:00.000Z,2017-08-07T10:36:00.000Z,"Perche point par point",0.33,0.462,2022-07-11T13:54:20.000Z
"225",2017-07-24T09:15:00.000Z,2017-07-24T09:30:00.000Z,"Perche point par point",0.43,1.02,2022-07-11T13:54:21.000Z
"224",2017-07-06T08:30:00.000Z,2017-07-06T09:00:00.000Z,"Perche point par point",0.39,0.667,2022-07-11T13:54:22.000Z
"223",2017-06-27T07:45:00.000Z,2017-06-27T10:00:00.000Z,"Perche point par point",0.35000000000000003,0.494,2022-07-11T13:54:23.000Z
"222",2017-06-20T12:05:00.000Z,2017-06-20T12:25:00.000Z,"Perche point par point",0.34500000000000003,0.454,2022-07-11T13:54:23.000Z
"221",2017-06-12T08:08:00.000Z,2017-06-12T08:30:00.000Z,"Perche point par point",0.45,1.05,2022-07-11T13:54:24.000Z
"115",2010-01-26T13:25:00.000Z,2010-01-26T13:40:00.000Z,"Mesure par ADCP",0.525,2.2800000000000002,2022-06-07T11:55:01.000Z
"4",1999-03-09T14:35:00.000Z,1999-03-09T14:50:00.000Z,"Saumon par intégration",1.495,19.2,2022-06-07T11:56:13.000Z
"3",1999-01-14T11:05:00.000Z,1999-01-14T11:25:00.000Z,"Saumon par intégration",1.161,10.4,2022-06-07T11:56:14.000Z
"2",1998-12-22T10:10:00.000Z,1998-12-22T10:45:00.000Z,"Saumon par intégration",1.067,8.11,2022-06-07T11:56:14.000Z
"1",1998-12-01T10:05:00.000Z,,"Perche point par point",0.488,1.67,2022-06-07T11:56:15.000Z
"264",2019-12-18T14:45:00.000Z,2019-12-18T15:00:00.000Z,"Mesure par ADCP",0.97,4.24,2022-07-11T13:53:52.000Z
"263",2019-11-26T14:47:00.000Z,2019-11-26T15:01:00.000Z,"Mesure par ADCP",0.587,1.57,2022-07-11T13:53:53.000Z
"262",2019-10-23T13:25:00.000Z,2019-10-23T13:51:00.000Z,"Perche point par point",0.45,0.791,2022-07-11T13:53:53.000Z
"261",2019-09-17T08:15:00.000Z,2019-09-17T08:30:00.000Z,"Perche point par point",0.36,0.47000000000000003,2022-07-11T13:53:54.000Z
"260",2019-09-04T14:45:00.000Z,2019-09-04T15:20:00.000Z,"Perche point par point",0.35100000000000003,0.399,2022-07-11T13:53:55.000Z
"259",2019-09-04T14:20:00.000Z,2019-09-04T14:40:00.000Z,"Perche point par point",0.35100000000000003,0.307,2022-07-11T13:53:56.000Z
"258",2019-08-27T07:30:00.000Z,2019-08-27T07:53:00.000Z,"Perche point par point",0.35000000000000003,0.437,2022-07-11T13:53:56.000Z
"257",2019-08-07T11:00:00.000Z,2019-08-07T11:30:00.000Z,"Perche point par point",0.36,0.429,2022-07-11T13:53:57.000Z
"256",2019-07-30T08:55:00.000Z,2019-07-30T09:19:00.000Z,"Perche point par point",0.34500000000000003,0.441,2022-07-11T13:53:58.000Z
"255",2019-07-16T07:37:00.000Z,2019-07-16T08:10:00.000Z,"Perche point par point",0.37,0.494,2022-07-11T13:53:59.000Z
"254",2019-07-02T08:40:00.000Z,2019-07-02T09:00:00.000Z,"Perche point par point",0.375,0.438,2022-07-11T13:53:59.000Z
"253",2019-06-25T12:15:00.000Z,2019-06-25T12:55:00.000Z,"Perche point par point",0.433,0.67,2022-07-11T13:54:00.000Z
"252",2019-06-13T11:30:00.000Z,2019-06-13T12:00:00.000Z,"Perche point par point",0.53,0.986,2022-07-11T13:54:01.000Z
"240",2018-07-31T08:20:00.000Z,2018-07-31T08:50:00.000Z,"Perche point par point",0.41000000000000003,0.733,2022-07-11T13:54:10.000Z
"239",2018-07-17T08:15:00.000Z,2018-07-17T08:50:00.000Z,"Perche point par point",0.445,0.849,2022-07-11T13:54:11.000Z
"238",2018-06-27T09:55:00.000Z,2018-06-27T10:05:00.000Z,"Mesure par ADCP",0.49,1.02,2022-07-11T13:54:12.000Z
"236",2018-03-20T12:35:00.000Z,2018-03-20T12:47:00.000Z,"Mesure par ADCP",0.773,3.5700000000000003,2022-07-11T13:54:13.000Z
"233",2018-01-24T14:45:00.000Z,2018-01-24T15:00:00.000Z,"Mesure par ADCP",0.81,3.83,2022-07-11T13:54:16.000Z
"226",2017-07-26T15:00:00.000Z,2017-07-26T15:30:00.000Z,"Mesure par ADCP",0.41500000000000004,0.725,2022-07-11T13:54:21.000Z
"220",2017-05-30T08:00:00.000Z,2017-05-30T08:45:00.000Z,"Perche point par point",0.445,1.01,2022-07-11T13:54:25.000Z
"219",2017-05-18T08:50:00.000Z,2017-05-18T09:25:00.000Z,"Perche point par point",0.489,1.36,2022-07-11T13:54:26.000Z
"218",2017-04-05T14:50:00.000Z,2017-04-05T15:30:00.000Z,"Perche point par point",0.486,1.54,2022-07-11T13:54:26.000Z
"217",2017-02-21T15:10:00.000Z,2017-02-21T15:40:00.000Z,"Perche point par point",0.495,1.51,2022-07-11T13:54:27.000Z
"216",2017-01-10T14:45:00.000Z,2017-01-10T15:15:00.000Z,"Perche point par point",0.52,1.7,2022-07-11T13:54:28.000Z
"215",2016-11-30T14:45:00.000Z,2016-11-30T15:15:00.000Z,"Perche point par point",0.518,1.57,2022-07-11T13:54:29.000Z
"214",2016-10-05T07:25:00.000Z,2016-10-05T07:55:00.000Z,"Perche point par point",0.515,1.37,2022-07-11T13:54:30.000Z
"213",2016-08-22T06:40:00.000Z,2016-08-22T07:00:00.000Z,"Perche point par point",0.47000000000000003,1.3,2022-07-11T13:54:30.000Z
"212",2016-08-17T09:30:00.000Z,2016-08-17T10:00:00.000Z,"Perche point par point",0.465,1.11,2022-07-11T13:54:31.000Z
"206",2016-03-15T14:54:00.000Z,2016-03-15T15:09:00.000Z,"Mesure par ADCP",0.67,3.0300000000000002,2022-07-11T13:54:36.000Z
"205",2016-02-04T13:22:00.000Z,2016-02-04T13:46:00.000Z,"Mesure par ADCP",0.783,3.7,2022-07-11T13:54:36.000Z
"279",2020-12-15T10:43:00.000Z,2020-12-15T10:54:00.000Z,"Mesure par ADCP",0.6880000000000001,1.75,2022-09-14T10:05:44.000Z
"266",2020-02-12T10:14:00.000Z,2020-02-12T10:31:00.000Z,"Mesure par ADCP",0.71,2.35,2022-09-14T10:05:52.000Z
"265",2020-01-09T09:51:00.000Z,2020-01-09T10:15:00.000Z,"Mesure par ADCP",0.585,1.84,2022-09-14T10:05:52.000Z
"203",2015-12-15T15:00:00.000Z,2015-12-15T15:22:00.000Z,"Mesure par ADCP",0.497,1.41,2022-07-11T13:54:38.000Z
"202",2015-11-09T15:50:00.000Z,2015-11-09T16:20:00.000Z,"Perche point par point",0.485,1.34,2022-07-11T13:54:39.000Z
"201",2015-09-22T13:55:00.000Z,2015-09-22T14:30:00.000Z,"Perche point par point",0.55,1.37,2022-07-11T13:54:39.000Z
"200",2015-08-18T07:15:00.000Z,2015-08-18T07:45:00.000Z,"Perche point par point",0.45,0.932,2022-07-11T13:54:40.000Z
"199",2015-08-05T06:30:00.000Z,2015-08-05T07:15:00.000Z,"Perche point par point",0.4,0.543,2022-07-11T13:54:41.000Z
"193",2015-04-08T12:05:00.000Z,2015-04-08T12:40:00.000Z,"Perche point par point",0.538,1.6600000000000001,2022-07-11T13:54:45.000Z
"192",2015-02-18T13:20:00.000Z,2015-02-18T14:00:00.000Z,"Perche point par point",0.618,2.29,2022-07-11T13:54:46.000Z
"305",2023-07-13T12:16:00.000Z,2023-07-13T12:34:00.000Z,"Perche point par point",0.34500000000000003,0.432,2023-10-27T13:36:08.000Z
"304",2023-06-15T10:10:00.000Z,2023-06-15T10:30:00.000Z,"Perche point par point",0.34900000000000003,0.47000000000000003,2023-10-27T13:36:08.000Z
"280",2021-01-14T10:54:00.000Z,2021-01-14T11:12:00.000Z,"Mesure par ADCP",0.495,1.105,2022-09-14T10:05:43.000Z
"278",2020-10-27T10:35:00.000Z,2020-10-27T11:00:00.000Z,"Perche point par point",0.582,1.1,2022-09-14T10:05:44.000Z
"277",2020-10-27T10:20:00.000Z,2020-10-27T10:29:00.000Z,"Mesure par ADCP",0.582,1.09,2022-09-14T10:05:45.000Z
"275",2020-09-01T07:30:00.000Z,2020-09-01T07:50:00.000Z,"Perche point par point",0.4,0.6920000000000001,2022-09-14T10:05:46.000Z
"274",2020-08-18T07:20:00.000Z,2020-08-18T07:45:00.000Z,"Perche point par point",0.37,0.545,2022-09-14T10:05:47.000Z
"273",2020-08-11T09:35:00.000Z,2020-08-11T10:00:00.000Z,"Perche point par point",0.335,0.419,2022-09-14T10:05:48.000Z
"293",2022-04-12T10:13:00.000Z,2022-04-12T10:26:00.000Z,"Mesure par ADCP",0.552,1.441,2023-06-20T14:27:41.000Z
"307",2023-07-13T13:30:00.000Z,2023-07-13T13:40:00.000Z,"Autres",0.225,0,2023-10-27T13:34:12.000Z
"296",2022-07-05T09:23:00.000Z,2022-07-05T09:44:00.000Z,"Perche point par point",0.38,0.537,2023-07-24T12:36:41.000Z
"301",2023-03-08T10:35:00.000Z,2023-03-08T10:50:00.000Z,"Mesure par ADCP",0.43,1.09,2023-10-27T13:34:14.000Z
"316",2024-05-14T09:17:00.000Z,2024-05-14T09:26:00.000Z,"Mesure par ADCP",0.6970000000000001,2.82,2024-07-05T14:17:15.000Z
"303",2023-05-04T10:00:00.000Z,2023-05-04T10:30:00.000Z,"Autres",0.446,1.04,2023-10-27T13:36:08.000Z
"315",2024-03-26T10:37:00.000Z,2024-03-26T10:49:00.000Z,"Mesure par ADCP",0.61,2.4,2024-07-05T14:17:15.000Z
"311",2023-10-24T10:05:00.000Z,2023-10-24T10:35:00.000Z,"Perche point par point",0.394,0.669,2024-05-24T12:45:25.000Z
"319",2024-08-08T11:08:00.000Z,2024-08-08T11:25:00.000Z,"Mesure par ADCP",0.466,1.03,2024-11-28T10:36:08.000Z
"328",2025-05-26T08:27:00.000Z,2025-05-26T08:40:00.000Z,"Mesure par ADCP",0.5700000000000001,2.16,2025-06-02T11:14:08.000Z
"323",2025-01-21T10:01:00.000Z,2025-01-21T10:10:00.000Z,"Mesure par ADCP",0.8,4.04,2025-06-02T11:14:09.000Z
"320",2024-09-24T09:55:00.000Z,2024-09-24T10:25:00.000Z,"Perche point par point",0.503,1.19,2025-06-02T11:14:10.000Z
"326",2025-03-18T10:29:00.000Z,2025-03-18T10:35:00.000Z,"Mesure par ADCP",0.783,4.01,2025-06-02T11:14:09.000Z
"325",2025-03-18T10:05:00.000Z,2025-03-18T10:19:00.000Z,"Mesure par ADCP",0.785,4.28,2025-06-02T11:14:09.000Z
"272",2020-08-04T07:45:00.000Z,2020-08-04T08:15:00.000Z,"Perche point par point",0.34,0.43,2022-09-14T10:05:48.000Z
"271",2020-07-21T08:45:00.000Z,2020-07-21T09:05:00.000Z,"Perche point par point",0.37,0.508,2022-09-14T10:05:49.000Z
"270",2020-07-07T11:42:00.000Z,2020-07-07T12:12:00.000Z,"Perche point par point",0.433,0.71,2022-09-14T10:05:49.000Z
"269",2020-05-26T07:35:00.000Z,2020-05-26T08:25:00.000Z,"Perche point par point",0.526,1.25,2022-09-14T10:05:50.000Z
"268",2020-05-11T15:31:00.000Z,2020-05-11T15:41:00.000Z,"Mesure par ADCP",0.8250000000000001,2.83,2022-09-14T10:05:51.000Z
"267",2020-03-03T14:19:00.000Z,2020-03-03T14:42:00.000Z,"Mesure par ADCP",1.49,11.65,2022-09-14T10:05:51.000Z
"292",2022-02-22T11:00:00.000Z,2022-02-22T11:16:00.000Z,"Mesure par ADCP",0.539,1.516,2023-03-14T13:16:06.000Z
"297",2022-08-24T09:20:00.000Z,2022-08-24T09:36:00.000Z,"Perche point par point",0.316,0.314,2023-07-24T12:36:41.000Z
"295",2022-06-02T08:50:00.000Z,2022-06-02T09:15:00.000Z,"Mesure par ADCP",0.357,0.459,2023-07-24T12:36:41.000Z
"302",2023-03-08T11:36:00.000Z,2023-03-08T11:45:00.000Z,"Mesure par ADCP",0.43,1.16,2023-10-27T13:34:13.000Z
"308",2023-08-22T10:00:00.000Z,,"Autres",0.335,0.382,2024-05-24T12:45:25.000Z
"318",2024-06-26T09:15:00.000Z,2024-06-26T09:22:00.000Z,"Mesure par ADCP",0.782,3.11,2024-11-28T10:36:08.000Z
"322",2024-11-19T09:55:00.000Z,2024-11-19T10:03:00.000Z,"Mesure par ADCP",0.638,2.5,2025-06-02T11:14:09.000Z
"321",2024-10-11T11:48:00.000Z,2024-10-11T12:32:00.000Z,"Mesure par ADCP",1.584,17.650000000000002,2025-06-02T11:14:10.000Z
"6",1999-06-03T09:55:00.000Z,,"Perche point par point",0.577,2.22,2022-06-07T11:56:12.000Z
"5",1999-05-05T10:10:00.000Z,1999-05-05T10:30:00.000Z,"Perche point par point",0.582,2.47,2022-06-07T11:56:12.000Z
"191",2015-01-14T13:21:00.000Z,2015-01-14T14:00:00.000Z,"Perche point par point",0.7000000000000001,3.0700000000000003,2022-07-11T13:54:47.000Z
"287",2021-08-17T07:23:00.000Z,2021-08-17T09:37:00.000Z,"Perche point par point",0.42,0.666,2022-09-14T10:05:39.000Z
"286",2021-08-09T13:48:00.000Z,2021-08-09T14:18:00.000Z,"Saumon point par point",0.49,0.972,2022-09-14T10:05:39.000Z
"285",2021-07-29T09:00:00.000Z,2021-07-29T09:30:00.000Z,"Perche point par point",0.489,0.976,2022-09-14T10:05:40.000Z
"284",2021-06-16T14:35:00.000Z,2021-06-16T15:05:00.000Z,"Perche point par point",0.499,0.9570000000000001,2022-09-14T10:05:41.000Z
"283",2021-05-10T12:05:00.000Z,2021-05-10T12:25:00.000Z,"Mesure par ADCP",0.562,1.23,2022-09-14T10:05:41.000Z
"282",2021-04-06T13:30:00.000Z,2021-04-06T13:56:00.000Z,"Mesure par ADCP",0.5710000000000001,1.48,2022-09-14T10:05:42.000Z
"281",2021-02-24T11:26:00.000Z,2021-02-24T11:44:00.000Z,"Mesure par ADCP",0.605,2.1,2022-09-14T10:05:43.000Z
"294",2022-06-02T07:54:00.000Z,2022-06-02T08:17:00.000Z,"Mesure par ADCP",0.357,0.424,2023-06-20T14:27:41.000Z
"310",2023-09-13T10:00:00.000Z,,"Autres",0.335,0.44,2024-05-24T12:45:25.000Z
"309",2023-09-05T08:55:00.000Z,2023-09-05T09:10:00.000Z,"Perche point par point",0.34,0.464,2024-05-24T12:45:25.000Z
"314",2024-02-23T13:30:00.000Z,2024-02-23T13:55:00.000Z,"Mesure par ADCP",1.427,12.566,2024-07-05T14:17:16.000Z
"313",2024-02-07T10:25:00.000Z,2024-02-07T10:37:00.000Z,"Mesure par ADCP",0.521,1.689,2024-07-05T14:17:16.000Z
"312",2023-12-21T10:51:00.000Z,2023-12-21T10:58:00.000Z,"Mesure par ADCP",0.616,1.96,2024-07-05T14:17:16.000Z
"317",2024-06-26T08:58:00.000Z,2024-06-26T09:07:00.000Z,"Mesure par ADCP",0.783,3.08,2024-09-27T13:39:36.000Z
"327",2025-05-26T08:02:00.000Z,2025-05-26T08:12:00.000Z,"Mesure par ADCP",0.5700000000000001,2.11,2025-06-02T11:14:08.000Z
"324",2025-01-21T10:23:00.000Z,2025-01-21T10:29:00.000Z,"Mesure par ADCP",0.8,3.95,2025-06-02T11:14:09.000Z
