"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"126",1998-07-21T12:00:00.000Z,1998-07-21T12:45:00.000Z,"Perche point par point",-1.23,2.74,2022-08-01T12:28:27.000Z
"125",1998-07-09T00:00:00.000Z,,"Autres",-1.22,2.34,2022-08-01T12:28:28.000Z
"124",1998-06-17T00:00:00.000Z,,"Autres",-0.89,10.8,2022-08-01T12:28:28.000Z
"123",1998-05-27T00:00:00.000Z,,"Autres",-1.09,5.0200000000000005,2022-08-01T12:28:29.000Z
"122",1998-04-28T00:00:00.000Z,,"Saumon point par point",3.4,465,2022-08-01T12:28:29.000Z
"121",1998-04-21T14:45:00.000Z,1998-04-21T15:40:00.000Z,"Saumon par intégration",-0.20500000000000002,42.800000000000004,2022-08-01T12:28:30.000Z
"120.5",1998-04-17T00:00:00.000Z,,"Autres",-0.405,35.575,2022-08-01T12:28:31.000Z
"120.3",1998-03-25T00:00:00.000Z,,"Saumon par intégration",-0.72,20.400000000000002,2022-08-01T12:28:31.000Z
"120",1998-02-11T00:00:00.000Z,,"Autres",-0.85,15.02,2022-08-01T12:28:32.000Z
"119.5",1998-01-15T00:00:00.000Z,,"Autres",-0.39,38.35,2022-08-01T12:28:33.000Z
"119.2",1997-12-17T00:00:00.000Z,,"Autres",-0.66,22.8,2022-08-01T12:28:33.000Z
"119.1",1997-11-13T00:00:00.000Z,,"Autres",-0.97,9.46,2022-08-01T12:28:34.000Z
"119",1997-11-10T10:45:00.000Z,1997-11-10T11:30:00.000Z,"Autres",-0.675,17,2022-08-01T12:28:35.000Z
"118.5",1997-10-16T00:00:00.000Z,,"Autres",-1.18,3.99,2022-08-01T12:28:35.000Z
"118",1997-09-17T13:30:00.000Z,1997-09-17T14:15:00.000Z,"Autres",-1.06,5.9,2022-08-01T12:28:36.000Z
"117.7",1997-09-11T00:00:00.000Z,,"Autres",-1.03,7.42,2022-08-01T12:28:36.000Z
"117.6",1997-08-14T00:00:00.000Z,,"Autres",-1.29,1.9100000000000001,2022-08-01T12:28:37.000Z
"117.5",1997-07-11T00:00:00.000Z,,"Autres",-1.1400000000000001,4.73,2022-08-01T12:28:38.000Z
"117",1997-07-10T14:00:00.000Z,1997-07-10T15:00:00.000Z,"Autres",-1.04,8.56,2022-08-01T12:28:38.000Z
"116.5",1997-06-16T00:00:00.000Z,,"Autres",-1.25,2.67,2022-08-01T12:28:39.000Z
"116",1997-05-28T15:30:00.000Z,1997-05-28T16:10:00.000Z,"Autres",-1.01,8.86,2022-08-01T12:28:40.000Z
"115.5",1997-05-12T00:00:00.000Z,,"Autres",-0.9400000000000001,9.58,2022-08-01T12:28:40.000Z
"115",1997-04-22T12:30:00.000Z,1997-04-22T13:15:00.000Z,"Autres",-1.26,2.82,2022-08-01T12:28:41.000Z
"114.5",1997-04-10T00:00:00.000Z,,"Autres",-1.21,3.77,2022-08-01T12:28:42.000Z
"114",1997-03-18T16:30:00.000Z,1997-03-18T17:30:00.000Z,"Autres",-0.97,10.9,2022-08-01T12:28:42.000Z
"49",1988-01-28T15:00:00.000Z,1988-01-28T16:10:00.000Z,"Autres",0.23,72.4,2022-08-01T12:29:23.000Z
"113",1996-11-05T15:00:00.000Z,1996-11-05T15:35:00.000Z,"Autres",-1.27,2.86,2022-08-01T12:28:43.000Z
"112",1996-06-19T13:30:00.000Z,1996-06-19T14:50:00.000Z,"Autres",-1.24,3.04,2022-08-01T12:28:44.000Z
"111",1996-03-19T10:45:00.000Z,,"Autres",-0.68,20.2,2022-08-01T12:28:44.000Z
"110",1996-02-24T12:30:00.000Z,1996-02-24T13:10:00.000Z,"Autres",-0.35000000000000003,44.2,2022-08-01T12:28:45.000Z
"109",1995-11-16T11:30:00.000Z,1995-11-16T11:55:00.000Z,"Autres",-1.19,4.34,2022-08-01T12:28:45.000Z
"108",1995-09-13T10:00:00.000Z,1995-09-13T10:35:00.000Z,"Autres",-0.99,9.93,2022-08-01T12:28:46.000Z
"107",1995-07-25T13:40:00.000Z,1995-07-25T14:15:00.000Z,"Autres",-1.32,1.8800000000000001,2022-08-01T12:28:47.000Z
"106",1995-06-13T11:00:00.000Z,1995-06-13T12:00:00.000Z,"Autres",-1.06,7.640000000000001,2022-08-01T12:28:47.000Z
"105",1995-03-28T15:45:00.000Z,1995-03-28T16:15:00.000Z,"Autres",-0.4,41.7,2022-08-01T12:28:48.000Z
"104",1995-01-10T15:45:00.000Z,1995-01-10T16:00:00.000Z,"Autres",0.53,107,2022-08-01T12:28:49.000Z
"103",1994-11-07T17:45:00.000Z,,"Autres",1.71,195,2022-08-01T12:28:49.000Z
"102",1994-08-23T15:00:00.000Z,1994-08-23T15:30:00.000Z,"Autres",-1.31,2.63,2022-08-01T12:28:50.000Z
"101",1994-06-30T11:30:00.000Z,1994-06-30T12:35:00.000Z,"Autres",-0.58,33.2,2022-08-01T12:28:51.000Z
"100",1994-05-17T14:30:00.000Z,1994-05-17T15:30:00.000Z,"Autres",0,44.9,2022-08-01T12:28:51.000Z
"99",1994-03-15T16:00:00.000Z,1994-03-15T17:00:00.000Z,"Autres",-0.47000000000000003,40.7,2022-08-01T12:28:52.000Z
"98",1994-02-16T14:15:00.000Z,1994-02-16T15:35:00.000Z,"Autres",0.27,92.5,2022-08-01T12:28:53.000Z
"97",1993-11-18T00:00:00.000Z,,"Autres",-0.75,25.433,2022-08-01T12:28:53.000Z
"96",1993-10-14T00:00:00.000Z,,"Autres",-0.1,65.293,2022-08-01T12:28:54.000Z
"95",1993-09-16T00:00:00.000Z,,"Autres",-1.25,4.346,2022-08-01T12:28:54.000Z
"94",1993-08-11T00:00:00.000Z,,"Autres",-1.37,1.881,2022-08-01T12:28:55.000Z
"93",1993-07-13T00:00:00.000Z,,"Autres",-1.09,7.9270000000000005,2022-08-01T12:28:56.000Z
"92",1993-06-16T00:00:00.000Z,,"Autres",-0.8300000000000001,18.168,2022-08-01T12:28:56.000Z
"91",1993-05-18T00:00:00.000Z,,"Autres",-1,12.065,2022-08-01T12:28:57.000Z
"90",1993-04-21T00:00:00.000Z,,"Autres",-1.08,8.921,2022-08-01T12:28:58.000Z
"89",1993-02-17T00:00:00.000Z,,"Autres",-1.27,4.41,2022-08-01T12:28:58.000Z
"88",1993-01-19T00:00:00.000Z,,"Autres",-0.93,14.9,2022-08-01T12:28:59.000Z
"87",1992-11-04T14:00:00.000Z,1992-11-04T14:40:00.000Z,"Autres",-0.505,35.9,2022-08-01T12:28:59.000Z
"86",1992-10-06T17:00:00.000Z,1992-10-06T17:40:00.000Z,"Autres",0.31,82.7,2022-08-01T12:29:00.000Z
"85",1992-08-19T16:10:00.000Z,1992-08-19T16:45:00.000Z,"Autres",-1.3800000000000001,2.66,2022-08-01T12:29:01.000Z
"84",1992-07-09T19:00:00.000Z,1992-07-09T20:00:00.000Z,"Autres",0.43,89.2,2022-08-01T12:29:01.000Z
"83",1992-04-22T11:50:00.000Z,1992-04-22T12:25:00.000Z,"Autres",-1.185,9.91,2022-08-01T12:29:02.000Z
"82",1992-04-22T10:30:00.000Z,1992-04-22T11:20:00.000Z,"Autres",-1.185,7.59,2022-08-01T12:29:02.000Z
"81",1991-10-16T11:15:00.000Z,1991-10-16T11:35:00.000Z,"Autres",-1.41,2.16,2022-08-01T12:29:03.000Z
"80",1991-08-06T11:15:00.000Z,1991-08-06T11:45:00.000Z,"Autres",-1.465,1.46,2022-08-01T12:29:04.000Z
"74",1991-01-29T13:30:00.000Z,1991-01-29T15:00:00.000Z,"Autres",-0.81,21.900000000000002,2022-08-01T12:29:07.000Z
"344",2023-04-27T09:20:00.000Z,2023-04-27T09:40:00.000Z,"Mesure par ADCP",-1.01,12.1,2024-07-04T12:52:59.000Z
"333",2022-01-12T10:00:00.000Z,2022-01-12T10:40:00.000Z,"Mesure par ADCP",-0.278,42.7,2023-05-26T09:20:25.000Z
"332",2021-11-24T10:16:00.000Z,2021-11-24T10:29:00.000Z,"Mesure par ADCP",-1.035,9.4,2023-05-26T09:20:25.000Z
"331",2021-10-06T08:15:00.000Z,2021-10-06T08:45:00.000Z,"Mesure par ADCP",-1.1,5.7,2023-05-26T09:20:25.000Z
"330",2021-08-19T07:51:00.000Z,2021-08-19T08:07:00.000Z,"Mesure par ADCP",-1.205,2.16,2023-05-26T09:20:25.000Z
"329",2021-06-24T09:00:00.000Z,2021-06-24T09:05:00.000Z,"Mesure par ADCP",-1.065,9.17,2023-05-26T09:20:25.000Z
"328",2021-06-24T08:15:00.000Z,2021-06-24T08:43:00.000Z,"Mesure par ADCP",-1.065,8.98,2023-05-26T09:20:25.000Z
"327",2021-05-04T08:50:00.000Z,2021-05-04T09:20:00.000Z,"Mesure par ADCP",-1.17,3.7800000000000002,2023-05-26T09:20:26.000Z
"326",2021-03-24T09:15:00.000Z,2021-03-24T09:40:00.000Z,"Mesure par ADCP",-0.67,30,2023-05-26T09:20:26.000Z
"325",2021-02-02T16:00:00.000Z,2021-02-02T16:30:00.000Z,"Mesure par ADCP",1.61,172.66,2023-05-26T09:20:26.000Z
"324",2020-12-10T09:40:00.000Z,2020-12-10T10:00:00.000Z,"Mesure par ADCP",-1.095,5.89,2023-05-26T09:20:26.000Z
"323",2020-11-05T09:30:00.000Z,2020-11-05T09:50:00.000Z,"Mesure par ADCP",-1.0150000000000001,11,2023-05-26T09:20:26.000Z
"322",2020-09-15T07:50:00.000Z,2020-09-15T08:16:00.000Z,"Mesure par ADCP",-1.25,1.29,2023-05-26T09:20:26.000Z
"321",2020-08-12T09:00:00.000Z,2020-08-12T09:15:00.000Z,"Mesure par ADCP",-1.23,1.51,2023-05-26T09:20:27.000Z
"320",2020-07-09T10:15:00.000Z,2020-07-09T10:30:00.000Z,"Mesure par ADCP",-1.202,2.3000000000000003,2023-05-26T09:20:27.000Z
"319",2020-05-28T09:35:00.000Z,2020-05-28T10:00:00.000Z,"Mesure par ADCP",-1.09,5.48,2023-05-26T09:20:27.000Z
"318",2020-03-04T14:03:00.000Z,2020-03-04T14:20:00.000Z,"Mesure par ADCP",-0.495,37.46,2023-05-26T09:20:27.000Z
"317",2020-01-28T17:00:00.000Z,2020-01-28T17:25:00.000Z,"Mesure par ADCP",-0.8300000000000001,21.3,2023-05-26T09:20:27.000Z
"316",2019-12-18T17:20:00.000Z,2019-12-18T17:40:00.000Z,"Mesure par ADCP",0.81,108,2023-05-26T09:20:28.000Z
"315",2019-11-06T13:55:00.000Z,,"Mesure par ADCP",-1.09,4.95,2023-05-26T09:20:28.000Z
"314",2019-09-24T15:20:00.000Z,2019-09-24T15:30:00.000Z,"Mesure par ADCP",-1.188,1.74,2023-05-26T09:20:28.000Z
"313",2019-08-21T11:53:00.000Z,2019-08-21T12:50:00.000Z,"Autres",-1.23,1.2,2023-05-26T09:20:28.000Z
"312",2019-07-16T16:25:00.000Z,,"Mesure par ADCP",-1.23,1.31,2023-05-26T09:20:28.000Z
"311",2019-06-25T16:07:00.000Z,2019-06-25T16:35:00.000Z,"Mesure par ADCP",-1.198,1.6300000000000001,2023-05-26T09:20:28.000Z
"310",2019-05-21T07:40:00.000Z,2019-05-21T08:00:00.000Z,"Mesure par ADCP",-1.1500000000000001,3.2,2023-05-26T09:20:29.000Z
"309",2019-04-09T17:10:00.000Z,2019-04-09T17:30:00.000Z,"Mesure par ADCP",-1.1400000000000001,3.5,2023-05-26T09:20:29.000Z
"308",2019-03-06T15:37:00.000Z,2019-03-06T15:46:00.000Z,"Mesure par ADCP",-1.1,5,2023-05-26T09:20:29.000Z
"307",2019-01-30T13:30:00.000Z,2019-01-30T14:00:00.000Z,"Mesure par ADCP",-0.6900000000000001,29.25,2023-05-26T09:20:29.000Z
"306",2018-12-13T12:50:00.000Z,2018-12-13T13:20:00.000Z,"Perche point par point",-1.1300000000000001,3.12,2023-05-26T09:20:29.000Z
"305",2018-12-13T11:20:00.000Z,2018-12-13T11:40:00.000Z,"Mesure par ADCP",-1.1300000000000001,3.11,2023-05-26T09:20:29.000Z
"304",2018-12-12T16:00:00.000Z,2018-12-12T16:45:00.000Z,"Mesure par ADCP",-1.129,3.23,2023-05-26T09:20:30.000Z
"303",2018-11-07T14:30:00.000Z,2018-11-07T14:50:00.000Z,"Mesure par ADCP",-1.2,1.9100000000000001,2023-05-26T09:20:30.000Z
"302",2018-11-07T14:10:00.000Z,2018-11-07T14:40:00.000Z,"Mesure par ADCP",-1.2,1.95,2023-05-26T09:20:30.000Z
"301",2018-10-02T14:42:00.000Z,2018-10-02T15:25:00.000Z,"Mesure par ADCP",-1.215,1.45,2023-05-26T09:20:30.000Z
"334",2022-03-02T09:30:00.000Z,2022-03-02T10:20:00.000Z,"Mesure par ADCP",-0.88,18.98,2023-10-09T09:05:22.000Z
"300",2018-08-30T09:00:00.000Z,2018-08-30T09:30:00.000Z,"Mesure par ADCP",-1.195,1.71,2023-05-26T09:20:30.000Z
"299",2018-07-31T17:53:00.000Z,2018-07-31T18:40:00.000Z,"Mesure par ADCP",-1.19,1.6400000000000001,2023-05-26T09:20:31.000Z
"346",2023-08-03T08:50:00.000Z,2023-08-03T09:36:00.000Z,"Mesure par ADCP",-1.236,1.598,2024-11-13T07:01:36.000Z
"343",2023-03-02T09:40:00.000Z,2023-03-02T10:05:00.000Z,"Mesure par ADCP",-1.16,3.673,2024-07-04T12:52:59.000Z
"357",2024-10-24T10:56:00.000Z,2024-10-24T11:15:00.000Z,"Mesure par ADCP",0.265,68.4,2025-04-04T08:01:06.000Z
"356",2024-09-04T14:25:00.000Z,2024-09-04T15:12:00.000Z,"Mesure par ADCP",-1.173,3.83,2025-04-04T08:01:06.000Z
"355",2024-07-24T11:59:00.000Z,2024-07-24T12:30:00.000Z,"Mesure par ADCP",0.127,62.620000000000005,2025-04-04T08:01:06.000Z
"354",2024-06-13T11:08:00.000Z,2024-06-13T12:40:00.000Z,"Mesure par ADCP",-1,15.700000000000001,2025-04-04T08:01:06.000Z
"353",2024-04-24T15:00:00.000Z,2024-04-24T15:20:00.000Z,"Mesure par ADCP",-1,15.9,2025-04-04T08:01:07.000Z
"360",2025-04-03T08:25:00.000Z,2025-04-03T08:50:00.000Z,"Mesure par ADCP",-0.615,33.3,2025-05-19T08:19:43.000Z
"359",2025-02-13T10:15:00.000Z,2025-02-13T10:23:00.000Z,"Mesure par ADCP",-0.375,43.300000000000004,2025-05-19T08:19:44.000Z
"358",2024-12-12T10:00:00.000Z,2024-12-12T10:30:00.000Z,"Mesure par ADCP",0.6950000000000001,88.3,2025-05-19T08:19:44.000Z
"73",1990-11-28T14:15:00.000Z,1990-11-28T15:30:00.000Z,"Autres",-0.675,26.6,2022-08-01T12:29:08.000Z
"72",1990-08-28T13:00:00.000Z,1990-08-28T13:30:00.000Z,"Autres",-1.4000000000000001,1.73,2022-08-01T12:29:09.000Z
"71",1990-08-01T11:10:00.000Z,1990-08-01T11:30:00.000Z,"Autres",-1.395,2.0100000000000002,2022-08-01T12:29:09.000Z
"70",1990-07-24T10:10:00.000Z,1990-07-24T10:40:00.000Z,"Autres",-1.3900000000000001,1.76,2022-08-01T12:29:10.000Z
"69",1990-06-13T00:00:00.000Z,,"Autres",-0.99,10.5,2022-08-01T12:29:10.000Z
"68",1990-05-30T13:45:00.000Z,1990-05-30T14:45:00.000Z,"Autres",-0.58,26.5,2022-08-01T12:29:11.000Z
"67",1990-04-11T12:00:00.000Z,1990-04-11T12:45:00.000Z,"Autres",-1.11,6.1000000000000005,2022-08-01T12:29:12.000Z
"66",1990-02-13T14:45:00.000Z,1990-02-13T15:30:00.000Z,"Autres",-1.09,5.78,2022-08-01T12:29:12.000Z
"65",1989-11-28T12:00:00.000Z,1989-11-28T12:35:00.000Z,"Autres",-1.34,1.92,2022-08-01T12:29:13.000Z
"342",2023-01-04T10:12:00.000Z,2023-01-04T10:48:00.000Z,"Mesure par ADCP",-1.167,3.0500000000000003,2024-07-04T12:52:59.000Z
"350",2024-01-17T08:50:00.000Z,2024-01-17T09:50:00.000Z,"Mesure par ADCP",-0.465,36.154,2024-11-13T07:01:35.000Z
"348",2023-11-22T14:00:00.000Z,2023-11-22T14:30:00.000Z,"Mesure par ADCP",-0.748,20.7,2024-11-13T07:01:35.000Z
"341",2022-11-16T15:00:00.000Z,2022-11-16T15:20:00.000Z,"Mesure par ADCP",-1.19,2.376,2024-07-04T12:53:00.000Z
"337",2022-07-07T09:47:00.000Z,2022-07-07T10:26:00.000Z,"Mesure par ADCP",-1.09,6.87,2024-03-01T07:08:21.000Z
"336",2022-06-22T09:48:00.000Z,2022-06-22T10:10:00.000Z,"Mesure par ADCP",-1.185,2.723,2024-03-01T07:08:21.000Z
"335",2022-04-27T08:35:00.000Z,2022-04-27T08:58:00.000Z,"Mesure par ADCP",-1,11.5,2024-03-01T07:08:21.000Z
"352",2024-04-24T14:20:00.000Z,2024-04-24T14:50:00.000Z,"Mesure par ADCP",-1,15.1,2024-12-13T09:21:27.000Z
"362",2025-06-17T09:00:00.000Z,2025-06-17T09:17:00.000Z,"Mesure par ADCP",-1.2,3.5100000000000002,2025-06-20T13:05:31.000Z
"361",2025-05-05T09:06:00.000Z,2025-05-05T09:30:00.000Z,"Mesure par ADCP",-1.135,6.08,2025-05-19T08:19:43.000Z
"48",1987-11-25T16:15:00.000Z,1987-11-25T17:15:00.000Z,"Autres",-0.09,53.4,2022-08-01T12:29:24.000Z
"64",1989-10-24T12:00:00.000Z,1989-10-24T12:30:00.000Z,"Autres",-1.3800000000000001,1.17,2022-08-01T12:29:13.000Z
"63",1989-09-20T11:00:00.000Z,1989-09-20T11:30:00.000Z,"Autres",-1.2650000000000001,2.27,2022-08-01T12:29:14.000Z
"62",1989-08-22T11:10:00.000Z,1989-08-22T11:50:00.000Z,"Autres",-1.335,1.74,2022-08-01T12:29:15.000Z
"61",1989-08-02T12:15:00.000Z,1989-08-02T12:35:00.000Z,"Autres",-1.32,2.13,2022-08-01T12:29:15.000Z
"60",1989-06-01T10:45:00.000Z,1989-06-01T11:30:00.000Z,"Autres",-1.035,7.8,2022-08-01T12:29:16.000Z
"59",1989-03-23T13:00:00.000Z,1989-03-23T13:40:00.000Z,"Autres",-0.87,12.700000000000001,2022-08-01T12:29:17.000Z
"58",1989-01-19T14:45:00.000Z,1989-01-19T15:30:00.000Z,"Autres",-0.93,10.8,2022-08-01T12:29:17.000Z
"57",1988-10-26T11:45:00.000Z,1988-10-26T12:15:00.000Z,"Autres",-1.08,6.16,2022-08-01T12:29:18.000Z
"56",1988-10-19T15:25:00.000Z,1988-10-19T16:00:00.000Z,"Autres",-1.18,2.99,2022-08-01T12:29:18.000Z
"55",1988-09-28T15:00:00.000Z,1988-09-28T15:30:00.000Z,"Autres",-1.27,2.32,2022-08-01T12:29:19.000Z
"54",1988-08-31T13:50:00.000Z,1988-08-31T14:20:00.000Z,"Autres",-1.29,1.8800000000000001,2022-08-01T12:29:20.000Z
"47",1987-10-21T15:15:00.000Z,1987-10-21T16:00:00.000Z,"Autres",-0.9500000000000001,12,2022-08-01T12:29:24.000Z
"46",1987-09-01T14:30:00.000Z,1987-09-01T15:15:00.000Z,"Autres",-1.08,4.15,2022-08-01T12:29:25.000Z
"45",1987-06-03T14:15:00.000Z,1987-06-03T15:05:00.000Z,"Autres",-0.99,8.28,2022-08-01T12:29:25.000Z
"44",1987-04-28T11:15:00.000Z,1987-04-28T12:30:00.000Z,"Autres",-0.67,25.8,2022-08-01T12:29:26.000Z
"43",1987-03-17T14:30:00.000Z,1987-03-17T15:20:00.000Z,"Autres",-0.7000000000000001,25,2022-08-01T12:29:27.000Z
"42",1987-02-10T16:15:00.000Z,1987-02-10T17:25:00.000Z,"Autres",0.5,90,2022-08-01T12:29:27.000Z
"41",1986-10-29T16:00:00.000Z,1986-10-29T16:40:00.000Z,"Autres",1.075,8.21,2022-08-01T12:29:28.000Z
"40",1986-05-29T15:10:00.000Z,1986-05-29T16:30:00.000Z,"Autres",-0.11,53.9,2022-08-01T12:29:29.000Z
"39",1986-04-22T15:45:00.000Z,1986-04-22T17:00:00.000Z,"Autres",0.61,101,2022-08-01T12:29:29.000Z
"38",1986-01-23T14:00:00.000Z,1986-01-23T15:15:00.000Z,"Autres",-1.09,8.72,2022-08-01T12:29:30.000Z
"37",1985-12-12T14:00:00.000Z,1985-12-12T14:43:00.000Z,"Autres",-1.28,2.14,2022-08-01T12:29:30.000Z
"36",1985-11-13T14:00:00.000Z,1985-11-13T14:45:00.000Z,"Autres",-1.2750000000000001,2.62,2022-08-01T12:29:31.000Z
"35",1985-10-09T15:00:00.000Z,1985-10-09T16:00:00.000Z,"Autres",-1.29,2.12,2022-08-01T12:29:32.000Z
"34",1985-07-25T14:30:00.000Z,1985-07-25T15:05:00.000Z,"Autres",-1.11,2.5,2022-08-01T12:29:32.000Z
"33",1985-02-27T14:15:00.000Z,1985-02-27T15:20:00.000Z,"Autres",-0.17,40.4,2022-08-01T12:29:33.000Z
"32",1984-12-12T00:00:00.000Z,1984-12-12T16:00:00.000Z,"Autres",-0.55,34,2022-08-01T12:29:34.000Z
"31",1984-10-17T11:30:00.000Z,1984-10-17T12:45:00.000Z,"Autres",-0.715,30.5,2022-08-01T12:29:34.000Z
"30",1984-08-30T00:00:00.000Z,1984-08-30T13:00:00.000Z,"Autres",-1.34,2.5100000000000002,2022-08-01T12:29:35.000Z
"29",1984-07-24T08:50:00.000Z,1984-07-24T10:00:00.000Z,"Autres",-1.365,2.11,2022-08-01T12:29:35.000Z
"28",1984-04-24T10:30:00.000Z,1984-04-24T11:30:00.000Z,"Autres",-1.06,8.11,2022-08-01T12:29:36.000Z
"27",1983-12-14T09:30:00.000Z,1983-12-14T10:45:00.000Z,"Autres",-0.59,25,2022-08-01T12:29:37.000Z
"26",1983-09-13T11:45:00.000Z,1983-09-13T12:30:00.000Z,"Autres",-0.9500000000000001,10.200000000000001,2022-08-01T12:29:37.000Z
"25",1983-08-29T15:00:00.000Z,1983-08-29T16:00:00.000Z,"Autres",-1.165,2.9,2022-08-01T12:29:38.000Z
"24",1982-09-28T08:45:00.000Z,1982-09-28T09:35:00.000Z,"Autres",-1.04,5.6000000000000005,2022-08-01T12:29:39.000Z
"23",1982-07-28T11:15:00.000Z,1982-07-28T12:10:00.000Z,"Autres",-1.17,2.72,2022-08-01T12:29:39.000Z
"22",1980-07-09T07:20:00.000Z,1980-07-09T08:20:00.000Z,"Autres",-0.84,10.4,2022-08-01T12:29:40.000Z
"21",1980-05-22T00:00:00.000Z,,"Autres",-0.78,12.8,2022-08-01T12:29:40.000Z
"20",1980-02-19T11:25:00.000Z,1980-02-19T13:20:00.000Z,"Autres",0.135,61.7,2022-08-01T12:29:41.000Z
"19",1979-11-24T08:30:00.000Z,1979-11-24T10:00:00.000Z,"Autres",-0.38,27.7,2022-08-01T12:29:42.000Z
"18",1979-10-04T08:00:00.000Z,1979-10-04T08:30:00.000Z,"Autres",-1.115,2.64,2022-08-01T12:29:42.000Z
"17",1979-07-25T10:00:00.000Z,1979-07-25T11:00:00.000Z,"Autres",-1.1400000000000001,3.17,2022-08-01T12:29:43.000Z
"16",1979-06-20T10:00:00.000Z,1979-06-20T11:40:00.000Z,"Autres",-0.39,31.900000000000002,2022-08-01T12:29:44.000Z
"15",1978-12-19T11:20:00.000Z,1978-12-19T11:50:00.000Z,"Autres",-1.02,4.61,2022-08-01T12:29:44.000Z
"14",1978-11-16T09:30:00.000Z,1978-11-16T10:15:00.000Z,"Autres",-1.1,3.15,2022-08-01T12:29:45.000Z
"13",1978-10-11T09:30:00.000Z,1978-10-11T10:00:00.000Z,"Autres",-1.12,2.37,2022-08-01T12:29:45.000Z
"12",1978-09-12T08:10:00.000Z,1978-09-12T08:40:00.000Z,"Autres",-1.09,3.6,2022-08-01T12:29:46.000Z
"11",1978-08-17T09:00:00.000Z,1978-08-17T09:30:00.000Z,"Autres",-1.05,4.8500000000000005,2022-08-01T12:29:47.000Z
"10",1978-07-20T16:30:00.000Z,1978-07-20T17:10:00.000Z,"Autres",-1.065,3.91,2022-08-01T12:29:47.000Z
"9",1978-06-22T14:45:00.000Z,1978-06-22T15:15:00.000Z,"Autres",-0.92,6.59,2022-08-01T12:29:48.000Z
"8",1978-05-24T09:30:00.000Z,1978-05-24T11:30:00.000Z,"Autres",0.34,65.4,2022-08-01T12:29:49.000Z
"7",1978-04-26T11:00:00.000Z,1978-04-26T13:00:00.000Z,"Autres",0.26,61.9,2022-08-01T12:29:49.000Z
"6",1978-03-29T17:15:00.000Z,1978-03-29T19:20:00.000Z,"Autres",0.92,112,2022-08-01T12:29:50.000Z
"5",1978-03-22T09:50:00.000Z,1978-03-22T11:45:00.000Z,"Autres",1.72,181,2022-08-01T12:29:51.000Z
"4",1978-03-01T17:40:00.000Z,1978-03-01T19:00:00.000Z,"Autres",0.03,59.1,2022-08-01T12:29:51.000Z
"3",1978-02-07T09:45:00.000Z,1978-02-07T11:45:00.000Z,"Autres",1.865,187,2022-08-01T12:29:52.000Z
"2",1978-01-31T09:30:00.000Z,1978-01-31T11:30:00.000Z,"Autres",0.8,96.60000000000001,2022-08-01T12:29:52.000Z
"1",1977-12-21T16:00:00.000Z,1977-12-21T17:15:00.000Z,"Autres",-0.41000000000000003,27.900000000000002,2022-08-01T12:29:53.000Z
"338",2022-07-07T11:50:00.000Z,2022-07-07T13:56:00.000Z,"Mesure par ADCP",-1.093,6.79,2024-03-01T07:08:20.000Z
"349",2023-11-22T14:40:00.000Z,2023-11-22T15:00:00.000Z,"Mesure par ADCP",-0.762,21,2024-11-13T07:01:35.000Z
"347",2023-09-27T12:16:00.000Z,2023-09-27T12:55:00.000Z,"Mesure par ADCP",-1.242,1.57,2024-11-13T07:01:36.000Z
"340",2022-09-22T12:30:00.000Z,2022-09-22T13:00:00.000Z,"Mesure par ADCP",-1.235,1.6500000000000001,2024-07-04T12:53:00.000Z
"339",2022-08-10T08:01:00.000Z,2022-08-10T08:25:00.000Z,"Mesure par ADCP",-1.254,1.47,2024-07-04T12:53:00.000Z
