"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"DIR_0199",1988-03-01T09:00:00.000Z,,"Perche point par point",0.18,1.27,2024-09-13T09:57:09.000Z
"DIR_0100",1979-05-22T12:00:00.000Z,,"Perche point par point",0.125,0.658,2024-09-13T09:57:31.000Z
"SPC_0113",2016-05-25T12:00:00.000Z,,"Perche point par point",0.445,0.353,2024-09-13T09:55:55.000Z
"SPC_0011",2008-09-04T12:00:00.000Z,2008-09-04T12:30:00.000Z,"Perche point par point",0.47000000000000003,0.909,2024-09-13T09:56:23.000Z
"DIR_0305",1995-07-25T15:30:00.000Z,,"Perche point par point",0.075,0.292,2024-09-13T09:56:45.000Z
"DIR_0195",1987-06-30T12:00:00.000Z,,"Perche point par point",0.095,0.307,2024-09-13T09:57:10.000Z
"DIR_0096",1979-01-30T11:15:00.000Z,,"Perche point par point",0.36,3.1,2024-09-13T09:57:32.000Z
"DIR_0003",1969-02-18T14:30:00.000Z,,"Perche point par point",0.21,0.6900000000000001,2024-09-13T09:57:53.000Z
"SPC_0109",2016-03-25T10:00:00.000Z,,"Mesure par ADCP",0.45,0.59,2024-09-13T09:55:56.000Z
"DIR_0192",1986-03-17T12:00:00.000Z,,"Perche point par point",0.145,0.872,2024-09-13T09:57:10.000Z
"SPC_0108",2016-03-09T08:30:00.000Z,,"Mesure par ADCP",0.505,1.09,2024-09-13T09:55:56.000Z
"SPC_0007",2008-04-21T14:15:00.000Z,2008-04-21T15:05:00.000Z,"Perche point par point",0.85,8.38,2024-09-13T09:56:24.000Z
"DIR_0301",1995-03-31T16:15:00.000Z,,"Perche point par point",0.255,0.66,2024-09-13T09:56:46.000Z
"DIR_0191",1986-03-03T12:00:00.000Z,,"Perche point par point",0.26,1.98,2024-09-13T09:57:11.000Z
"DIR_0093",1978-09-12T11:30:00.000Z,,"Perche point par point",0.13,0.20400000000000001,2024-09-13T09:57:33.000Z
"SPC_0106",2015-12-16T10:00:00.000Z,,"Saumon point par point",0.395,0.178,2024-09-13T09:55:57.000Z
"SPC_0005",2008-02-28T12:10:00.000Z,2008-02-28T12:35:00.000Z,"Perche point par point",0.42,0.53,2024-09-13T09:56:24.000Z
"DIR_0299",1995-02-28T12:00:00.000Z,,"Perche point par point",0.515,4.41,2024-09-13T09:56:47.000Z
"DIR_0188",1985-12-10T12:00:00.000Z,,"Perche point par point",0.155,0.418,2024-09-13T09:57:11.000Z
"DIR_0091",1978-07-18T11:35:00.000Z,,"Perche point par point",0.17500000000000002,0.40800000000000003,2024-09-13T09:57:33.000Z
"SPC_0105",2015-10-13T10:10:00.000Z,,"Mesure par ADCP",0.7000000000000001,4.58,2024-09-13T09:55:57.000Z
"SPC_0004",2008-02-07T12:00:00.000Z,2008-02-07T12:30:00.000Z,"Perche point par point",0.55,1.55,2024-09-13T09:56:25.000Z
"DIR_0298",1995-01-19T12:00:00.000Z,,"Perche point par point",0.425,2.91,2024-09-13T09:56:47.000Z
"DIR_0187",1985-10-15T12:00:00.000Z,,"Perche point par point",0.095,0.12,2024-09-13T09:57:12.000Z
"DIR_0090",1978-06-20T12:00:00.000Z,,"Perche point par point",0.23,1.07,2024-09-13T09:57:33.000Z
"SPC_0101",2015-08-18T08:45:00.000Z,,"Perche point par point",0.405,0.148,2024-09-13T09:55:58.000Z
"DIR_0396",2007-11-27T14:10:00.000Z,2007-11-27T14:50:00.000Z,"Perche point par point",0.4,0.307,2024-09-13T09:56:25.000Z
"DIR_0294",1994-10-19T12:35:00.000Z,,"Perche point par point",0.28,0.542,2024-09-13T09:56:48.000Z
"DIR_0183",1985-06-25T12:00:00.000Z,,"Perche point par point",0.18,0.665,2024-09-13T09:57:12.000Z
"DIR_0086",1978-02-28T11:00:00.000Z,1978-02-28T12:00:00.000Z,"Saumon point par point",0.7000000000000001,15.8,2024-09-13T09:57:34.000Z
"SPC_0100",2015-08-18T08:30:00.000Z,,"Perche point par point",0.405,0.14200000000000002,2024-09-13T09:55:58.000Z
"DIR_0395",2007-10-30T14:25:00.000Z,2007-10-30T15:00:00.000Z,"Perche point par point",0.379,0.081,2024-09-13T09:56:26.000Z
"DIR_0293",1994-09-13T10:50:00.000Z,1994-09-13T11:20:00.000Z,"Perche point par point",0.20500000000000002,0.272,2024-09-13T09:56:48.000Z
"SPC_0097",2015-07-09T07:50:00.000Z,,"Perche point par point",0.43,0.195,2024-09-13T09:55:59.000Z
"DIR_0392",2007-07-30T12:00:00.000Z,,"Perche point par point",0.365,0.134,2024-09-13T09:56:26.000Z
"DIR_0290",1994-08-02T14:35:00.000Z,1994-08-02T15:00:00.000Z,"Perche point par point",0.23,0.17300000000000001,2024-09-13T09:56:49.000Z
"DIR_0181",1985-04-30T12:00:00.000Z,,"Perche point par point",0.18,0.78,2024-09-13T09:57:13.000Z
"DIR_0084",1978-01-03T12:00:00.000Z,,"Perche point par point",0.25,1.37,2024-09-13T09:57:35.000Z
"SPC_0096",2015-07-01T09:00:00.000Z,2015-07-01T09:30:00.000Z,"Perche point par point",0.44,0.25,2024-09-13T09:55:59.000Z
"DIR_0391",2007-04-04T15:40:00.000Z,,"Perche point par point",0.42,0.23800000000000002,2024-09-13T09:56:27.000Z
"DIR_0289",1994-07-26T11:25:00.000Z,1994-07-26T11:50:00.000Z,"Perche point par point",0.225,0.159,2024-09-13T09:56:49.000Z
"DIR_0180",1985-04-16T12:00:00.000Z,,"Perche point par point",0.21,1.22,2024-09-13T09:57:13.000Z
"DIR_0083",1977-11-09T15:10:00.000Z,,"Perche point par point",0.255,1.42,2024-09-13T09:57:35.000Z
"SPC_0194",2023-06-13T11:10:00.000Z,2023-06-13T11:20:00.000Z,"Mesure par ADCP",0.7000000000000001,6.75,2024-09-13T09:55:36.000Z
"SPC_0092",2015-02-23T10:30:00.000Z,,"Mesure par ADCP",0.79,5.53,2024-09-13T09:56:00.000Z
"DIR_0387",2006-10-03T13:30:00.000Z,,"Perche point par point",0.405,0.107,2024-09-13T09:56:28.000Z
"DIR_0285",1994-06-07T13:55:00.000Z,1994-06-07T14:25:00.000Z,"Perche point par point",-0.15,0.496,2024-09-13T09:56:50.000Z
"DIR_0176",1984-08-07T12:30:00.000Z,,"Perche point par point",0.145,0.165,2024-09-13T09:57:14.000Z
"DIR_0079",1977-03-07T14:30:00.000Z,,"Perche point par point",0.36,2.13,2024-09-13T09:57:36.000Z
"SPC_0193",2023-04-27T10:33:00.000Z,2023-04-27T11:00:00.000Z,"Perche point par point",0.32,0.167,2024-09-13T09:55:37.000Z
"SPC_0091",2015-02-16T10:50:00.000Z,,"Mesure par ADCP",0.77,4.8100000000000005,2024-09-13T09:56:00.000Z
"DIR_0386",2006-08-18T10:30:00.000Z,,"Perche point par point",0.405,0.145,2024-09-13T09:56:28.000Z
"DIR_0284",1994-05-19T13:15:00.000Z,1994-05-19T14:10:00.000Z,"Perche point par point",0.005,1.95,2024-09-13T09:56:50.000Z
"DIR_0175",1984-03-06T12:30:00.000Z,,"Perche point par point",0.20500000000000002,1.25,2024-09-13T09:57:14.000Z
"DIR_0078",1977-03-01T11:30:00.000Z,,"Perche point par point",0.42,3.0500000000000003,2024-09-13T09:57:36.000Z
"SPC_0190",2023-03-01T12:35:00.000Z,2023-03-01T13:00:00.000Z,"Perche point par point",0.35000000000000003,0.268,2024-09-13T09:55:37.000Z
"SPC_0088",2014-08-11T08:00:00.000Z,,"Perche point par point",0.38,0.156,2024-09-13T09:56:01.000Z
"DIR_0383",2006-04-05T12:15:00.000Z,,"Perche point par point",0.55,1.18,2024-09-13T09:56:28.000Z
"DIR_0281",1994-03-16T14:50:00.000Z,1994-03-16T15:20:00.000Z,"Perche point par point",-0.045,1.1500000000000001,2024-09-13T09:56:51.000Z
"DIR_0172",1984-01-10T12:00:00.000Z,,"Perche point par point",0.115,0.488,2024-09-13T09:57:15.000Z
"DIR_0075",1976-09-14T10:20:00.000Z,,"Perche point par point",0.275,0.383,2024-09-13T09:57:37.000Z
"SPC_0189",2022-08-26T11:00:00.000Z,2022-08-26T11:30:00.000Z,"Perche point par point",0.33,0.081,2024-09-13T09:55:38.000Z
"SPC_0087",2014-07-23T09:35:00.000Z,2014-07-23T10:00:00.000Z,"Perche point par point",0.4,0.163,2024-09-13T09:56:01.000Z
"DIR_0382",2006-02-22T12:00:00.000Z,,"Perche point par point",0.66,2.89,2024-09-13T09:56:29.000Z
"DIR_0280",1994-03-01T13:50:00.000Z,1994-03-01T14:20:00.000Z,"Perche point par point",0.02,2,2024-09-13T09:56:51.000Z
"DIR_0171",1983-12-13T12:00:00.000Z,,"Perche point par point",0.145,0.11800000000000001,2024-09-13T09:57:15.000Z
"DIR_0074",1976-08-17T12:10:00.000Z,,"Perche point par point",0.27,0.128,2024-09-13T09:57:37.000Z
"SPC_0186",2022-07-12T07:10:00.000Z,,"Perche point par point",0.34,0.117,2024-09-13T09:55:38.000Z
"SPC_0084",2014-05-15T12:20:00.000Z,,"Perche point par point",0.47000000000000003,0.466,2024-09-13T09:56:02.000Z
"DIR_0379",2005-08-11T11:45:00.000Z,,"Perche point par point",0.34,0.061,2024-09-13T09:56:29.000Z
"DIR_0277",1993-09-08T11:00:00.000Z,,"Perche point par point",0.025,0.17400000000000002,2024-09-13T09:56:52.000Z
"DIR_0168",1983-11-03T12:00:00.000Z,,"Perche point par point",0.115,0.428,2024-09-13T09:57:16.000Z
"DIR_0179",1985-03-20T12:00:00.000Z,,"Perche point par point",0.295,2.72,2024-09-13T09:57:13.000Z
"DIR_0082",1977-10-11T11:40:00.000Z,,"Perche point par point",0.275,0.86,2024-09-13T09:57:35.000Z
"SPC_0196",2023-07-27T11:15:00.000Z,2023-07-27T11:25:00.000Z,"Perche point par point",0.34,0.23,2024-09-13T09:55:36.000Z
"SPC_0094",2015-05-12T11:45:00.000Z,,"Perche point par point",0.465,0.39,2024-09-13T09:55:59.000Z
"DIR_0389",2006-12-20T13:10:00.000Z,,"Perche point par point",0.47000000000000003,0.604,2024-09-13T09:56:27.000Z
"DIR_0287",1994-06-16T14:00:00.000Z,1994-06-16T14:30:00.000Z,"Perche point par point",0.22,0.341,2024-09-13T09:56:49.000Z
"DIR_0178",1984-11-13T12:00:00.000Z,,"Perche point par point",0.19,0.705,2024-09-13T09:57:14.000Z
"DIR_0081",1977-07-19T11:40:00.000Z,,"Perche point par point",0.275,0.599,2024-09-13T09:57:35.000Z
"SPC_0200",2024-05-22T11:00:00.000Z,2024-05-22T11:30:00.000Z,"Mesure par ADCP",0.5,1.9000000000000001,2025-02-05T07:22:07.000Z
"SPC_0198",2024-01-12T10:45:00.000Z,2024-01-12T11:15:00.000Z,"Perche point par point",0.46,1.09,2025-02-05T07:22:08.000Z
"DIR_0071",1976-05-25T15:30:00.000Z,,"Perche point par point",0.26,0.615,2024-09-13T09:57:38.000Z
"SPC_0184",2022-06-10T08:00:00.000Z,2022-06-10T08:30:00.000Z,"Perche point par point",0.36,0.186,2024-09-13T09:55:39.000Z
"SPC_0082",2014-04-30T11:35:00.000Z,2014-04-30T11:50:00.000Z,"Mesure par ADCP",0.495,0.5650000000000001,2024-09-13T09:56:02.000Z
"DIR_0377",2005-06-08T11:30:00.000Z,,"Perche point par point",0.38,0.20700000000000002,2024-09-13T09:56:30.000Z
"DIR_0275",1993-07-21T14:10:00.000Z,,"Perche point par point",0.05,0.304,2024-09-13T09:56:52.000Z
"DIR_0166",1983-10-04T12:00:00.000Z,,"Perche point par point",0.06,0.121,2024-09-13T09:57:16.000Z
"DIR_0069",1976-03-30T10:30:00.000Z,,"Perche point par point",0.32,1.44,2024-09-13T09:57:38.000Z
"SPC_0183",2022-05-25T09:30:00.000Z,2022-05-25T10:00:00.000Z,"Perche point par point",0.4,0.342,2024-09-13T09:55:39.000Z
"DIR_0274",1993-07-07T12:35:00.000Z,,"Perche point par point",0.075,0.461,2024-09-13T09:56:52.000Z
"SPC_0180",2022-02-11T12:30:00.000Z,2022-02-11T13:00:00.000Z,"Perche point par point",0.41000000000000003,0.28800000000000003,2024-09-13T09:55:40.000Z
"SPC_0079",2014-04-18T09:15:00.000Z,2014-04-18T10:15:00.000Z,"Perche point par point",0.53,0.802,2024-09-13T09:56:03.000Z
"DIR_0374",2005-02-09T11:10:00.000Z,,"Perche point par point",0.38,0.126,2024-09-13T09:56:30.000Z
"DIR_0271",1993-03-29T13:00:00.000Z,,"Perche point par point",-0.03,0.17300000000000001,2024-09-13T09:56:53.000Z
"DIR_0163",1983-08-02T12:00:00.000Z,,"Perche point par point",0.07,0.191,2024-09-13T09:57:17.000Z
"DIR_0066",1975-12-09T14:15:00.000Z,,"Perche point par point",0.36,1.74,2024-09-13T09:57:39.000Z
"DIR_0270",1993-03-08T12:35:00.000Z,,"Perche point par point",-0.025,0.211,2024-09-13T09:56:53.000Z
"SPC_0179",2021-12-13T10:30:00.000Z,2021-12-13T11:00:00.000Z,"Perche point par point",0.52,1.3900000000000001,2024-09-13T09:55:40.000Z
"SPC_0078",2014-04-11T09:52:00.000Z,2014-04-11T10:06:00.000Z,"Mesure par ADCP",0.55,1.01,2024-09-13T09:56:03.000Z
"DIR_0373",2005-01-17T12:00:00.000Z,,"Perche point par point",0.4,0.241,2024-09-13T09:56:31.000Z
"DIR_0269",1993-02-24T14:20:00.000Z,,"Perche point par point",-0.01,0.226,2024-09-13T09:56:53.000Z
"DIR_0162",1983-07-19T12:00:00.000Z,,"Perche point par point",0.085,0.272,2024-09-13T09:57:17.000Z
"DIR_0065",1975-11-10T15:45:00.000Z,,"Perche point par point",0.20500000000000002,0.253,2024-09-13T09:57:39.000Z
"SPC_0178",2021-08-30T08:20:00.000Z,,"Perche point par point",0.32,0.125,2024-09-13T09:55:40.000Z
"SPC_0077",2014-04-07T12:00:00.000Z,,"Mesure par ADCP",0.5660000000000001,1.26,2024-09-13T09:56:03.000Z
"DIR_0372",2004-11-08T11:26:00.000Z,,"Perche point par point",0.45,0.619,2024-09-13T09:56:31.000Z
"DIR_0268",1993-02-05T13:00:00.000Z,,"Perche point par point",0.005,0.298,2024-09-13T09:56:54.000Z
"DIR_0161",1983-04-19T12:00:00.000Z,,"Perche point par point",0.265,0.896,2024-09-13T09:57:17.000Z
"DIR_0064",1975-10-14T16:30:00.000Z,,"Perche point par point",0.22,0.256,2024-09-13T09:57:39.000Z
"SPC_0202",2024-07-30T10:00:00.000Z,2024-07-30T10:30:00.000Z,"Perche point par point",0.32,0.244,2025-02-05T07:22:07.000Z
"SPC_0201",2024-07-05T09:40:00.000Z,2024-07-05T10:00:00.000Z,"Perche point par point",0.35000000000000003,0.388,2025-02-05T07:22:07.000Z
"DIR_0291",1994-08-16T12:15:00.000Z,1994-08-16T12:45:00.000Z,"Perche point par point",0.195,0.137,2024-09-13T09:56:48.000Z
"DIR_0182",1985-06-10T12:00:00.000Z,,"Perche point par point",0.19,1.01,2024-09-13T09:57:13.000Z
"DIR_0085",1978-01-31T10:00:00.000Z,,"Saumon point par point",0.47500000000000003,6.17,2024-09-13T09:57:34.000Z
"SPC_0195",2023-07-05T10:57:00.000Z,2023-07-05T11:03:00.000Z,"Mesure par ADCP",0.4,0.6,2024-09-13T09:55:36.000Z
"SPC_0093",2015-04-14T09:30:00.000Z,,"Perche point par point",0.52,0.628,2024-09-13T09:55:59.000Z
"DIR_0388",2006-11-28T11:50:00.000Z,2006-11-28T12:20:00.000Z,"Perche point par point",0.452,0.275,2024-09-13T09:56:27.000Z
"DIR_0286",1994-06-16T13:45:00.000Z,,"Perche point par point",-0.16,0.341,2024-09-13T09:56:49.000Z
"DIR_0177",1984-08-21T12:30:00.000Z,,"Perche point par point",0.14,0.214,2024-09-13T09:57:14.000Z
"DIR_0080",1977-06-21T14:50:00.000Z,,"Perche point par point",0.325,1.61,2024-09-13T09:57:36.000Z
"SPC_0192",2023-04-13T10:30:00.000Z,2023-04-13T11:00:00.000Z,"Perche point par point",0.33,0.131,2024-09-13T09:55:37.000Z
"SPC_0090",2015-02-13T10:17:00.000Z,,"Perche point par point",0.59,1.28,2024-09-13T09:56:00.000Z
"DIR_0385",2006-07-05T16:00:00.000Z,,"Perche point par point",0.43,0.23,2024-09-13T09:56:28.000Z
"DIR_0283",1994-05-11T14:00:00.000Z,1994-05-11T14:30:00.000Z,"Perche point par point",-0.12,0.56,2024-09-13T09:56:50.000Z
"DIR_0174",1984-02-21T12:30:00.000Z,,"Perche point par point",0.15,0.917,2024-09-13T09:57:15.000Z
"DIR_0077",1977-02-01T12:00:00.000Z,,"Perche point par point",0.39,3.9,2024-09-13T09:57:36.000Z
"SPC_0191",2023-03-21T10:30:00.000Z,2023-03-21T11:00:00.000Z,"Perche point par point",0.36,0.317,2024-09-13T09:55:37.000Z
"SPC_0089",2015-02-13T10:10:00.000Z,,"Mesure par ADCP",0.587,1.3800000000000001,2024-09-13T09:56:00.000Z
"DIR_0384",2006-06-01T11:50:00.000Z,,"Perche point par point",0.43,0.246,2024-09-13T09:56:28.000Z
"DIR_0282",1994-04-13T13:40:00.000Z,1994-04-13T14:10:00.000Z,"Perche point par point",-0.11,0.595,2024-09-13T09:56:50.000Z
"DIR_0173",1984-02-07T12:30:00.000Z,,"Perche point par point",0.21,1.6,2024-09-13T09:57:15.000Z
"DIR_0076",1976-10-30T17:00:00.000Z,1976-10-30T17:30:00.000Z,"Saumon point par point",0.665,13.3,2024-09-13T09:57:36.000Z
"SPC_0188",2022-08-12T08:25:00.000Z,,"Perche point par point",0.325,0.073,2024-09-13T09:55:38.000Z
"SPC_0086",2014-06-13T09:00:00.000Z,2014-06-13T09:25:00.000Z,"Perche point par point",0.44,0.311,2024-09-13T09:56:01.000Z
"DIR_0381",2005-11-30T11:00:00.000Z,,"Perche point par point",0.37,0.23500000000000001,2024-09-13T09:56:29.000Z
"DIR_0279",1994-02-10T11:15:00.000Z,1994-02-10T11:45:00.000Z,"Perche point par point",0.165,4.49,2024-09-13T09:56:51.000Z
"DIR_0170",1983-11-29T12:00:00.000Z,,"Perche point par point",0.15,0.17400000000000002,2024-09-13T09:57:15.000Z
"DIR_0073",1976-07-20T14:55:00.000Z,,"Perche point par point",0.23500000000000001,0.19,2024-09-13T09:57:37.000Z
"SPC_0187",2022-07-29T06:48:00.000Z,2022-07-29T07:03:00.000Z,"Perche point par point",0.33,0.101,2024-09-13T09:55:38.000Z
"SPC_0085",2014-05-28T13:00:00.000Z,2014-05-28T13:30:00.000Z,"Perche point par point",0.45,0.33,2024-09-13T09:56:01.000Z
"DIR_0380",2005-10-12T12:00:00.000Z,,"Perche point par point",0.335,0.077,2024-09-13T09:56:29.000Z
"DIR_0278",1993-11-09T11:30:00.000Z,,"Perche point par point",0.19,2.08,2024-09-13T09:56:51.000Z
"DIR_0169",1983-11-15T12:00:00.000Z,,"Perche point par point",0.15,0.197,2024-09-13T09:57:16.000Z
"DIR_0072",1976-06-22T11:45:00.000Z,,"Perche point par point",0.21,0.23700000000000002,2024-09-13T09:57:37.000Z
"SPC_0185",2022-06-27T09:30:00.000Z,2022-06-27T10:00:00.000Z,"Perche point par point",0.36,0.151,2024-09-13T09:55:38.000Z
"SPC_0083",2014-05-07T11:00:00.000Z,,"Perche point par point",0.48,0.538,2024-09-13T09:56:02.000Z
"DIR_0378",2005-06-23T12:00:00.000Z,,"Perche point par point",0.38,0.196,2024-09-13T09:56:29.000Z
"DIR_0276",1993-08-10T11:30:00.000Z,,"Perche point par point",0.03,0.226,2024-09-13T09:56:52.000Z
"DIR_0167",1983-10-18T12:00:00.000Z,,"Perche point par point",0.06,0.134,2024-09-13T09:57:16.000Z
"DIR_0070",1976-04-27T15:00:00.000Z,,"Perche point par point",0.29,1.11,2024-09-13T09:57:38.000Z
"SPC_0182",2022-05-09T09:44:00.000Z,2022-05-09T09:50:00.000Z,"Mesure par ADCP",0.515,1.08,2024-09-13T09:55:39.000Z
"SPC_0081",2014-04-24T12:15:00.000Z,,"Mesure par ADCP",0.505,0.61,2024-09-13T09:56:02.000Z
"DIR_0376",2005-05-26T11:30:00.000Z,,"Perche point par point",0.42,0.398,2024-09-13T09:56:30.000Z
"DIR_0273",1993-06-09T12:35:00.000Z,,"Perche point par point",0.16,1.26,2024-09-13T09:56:53.000Z
"DIR_0165",1983-09-19T12:00:00.000Z,,"Perche point par point",0.065,0.139,2024-09-13T09:57:17.000Z
"DIR_0068",1976-03-01T14:05:00.000Z,,"Perche point par point",0.28,0.9490000000000001,2024-09-13T09:57:38.000Z
"SPC_0181",2022-03-30T10:00:00.000Z,2022-03-30T10:30:00.000Z,"Perche point par point",0.39,0.231,2024-09-13T09:55:39.000Z
"SPC_0080",2014-04-24T11:20:00.000Z,,"Perche point par point",0.505,0.6940000000000001,2024-09-13T09:56:02.000Z
"DIR_0375",2005-04-07T10:40:00.000Z,,"Perche point par point",0.37,0.117,2024-09-13T09:56:30.000Z
"DIR_0272",1993-05-11T13:50:00.000Z,,"Perche point par point",0.28,3.09,2024-09-13T09:56:53.000Z
"DIR_0164",1983-08-24T12:00:00.000Z,,"Perche point par point",0.075,0.155,2024-09-13T09:57:17.000Z
"DIR_0067",1975-12-15T14:30:00.000Z,,"Perche point par point",0.49,4.2,2024-09-13T09:57:39.000Z
"SPC_0203",2024-12-05T11:00:00.000Z,2024-12-05T11:30:00.000Z,"Perche point par point",0.32,0.262,2025-02-05T07:22:06.000Z
"SPC_0199",2024-02-19T09:36:00.000Z,2024-02-19T09:41:00.000Z,"Mesure par ADCP",0.555,2.2,2025-02-05T07:22:08.000Z
