"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"62",1979-08-01T15:45:00.000Z,1979-08-01T16:00:00.000Z,"Autres",0.14,1.7,2022-10-18T12:48:55.000Z
"61",1979-07-04T16:35:00.000Z,1979-07-04T17:05:00.000Z,"Autres",0.3,3.71,2022-10-18T12:48:56.000Z
"60",1979-03-28T08:15:00.000Z,1979-03-28T09:20:00.000Z,"Autres",2.95,134,2022-10-18T12:48:56.000Z
"242",2011-04-27T12:45:00.000Z,2011-04-27T13:00:00.000Z,"Mesure par ADCP",0.26,3.028,2022-10-18T12:51:53.000Z
"241",2011-03-02T09:40:00.000Z,2011-03-02T09:55:00.000Z,"Mesure par ADCP",0.68,12.68,2022-10-18T12:51:54.000Z
"240",2011-01-11T08:45:00.000Z,2011-01-11T09:50:00.000Z,"Saumon par intégration",2.684,87,2022-10-18T12:51:55.000Z
"239",2010-12-08T09:45:00.000Z,2010-12-08T10:45:00.000Z,"Mesure par ADCP",3.285,217,2022-10-18T12:51:55.000Z
"238",2010-09-29T13:05:00.000Z,2010-09-29T13:20:00.000Z,"Mesure par ADCP",0.43,6.12,2022-10-18T12:51:56.000Z
"237",2010-08-18T11:00:00.000Z,2010-08-18T11:30:00.000Z,"Mesure par ADCP",0.35000000000000003,1.6300000000000001,2022-10-18T12:51:57.000Z
"236",2010-07-21T08:00:00.000Z,2010-07-21T08:30:00.000Z,"Mesure par ADCP",0.325,1.855,2022-10-18T12:51:57.000Z
"235",2010-06-16T15:10:00.000Z,2010-06-16T15:40:00.000Z,"Mesure par ADCP",0.465,6.215,2022-10-18T12:51:58.000Z
"234",2010-04-21T09:00:00.000Z,2010-04-21T09:30:00.000Z,"Mesure par ADCP",0.449,6.984,2022-10-18T12:51:59.000Z
"233",2010-03-24T09:35:00.000Z,2010-03-24T10:35:00.000Z,"Mesure par ADCP",0.47500000000000003,7.91,2022-10-18T12:51:59.000Z
"232",2010-03-24T09:30:00.000Z,2010-03-24T10:30:00.000Z,"Mesure par ADCP",0.47500000000000003,7.7250000000000005,2022-10-18T12:52:00.000Z
"231",2010-03-17T10:15:00.000Z,2010-03-17T10:45:00.000Z,"Mesure par ADCP",0.55,9.817,2022-10-18T12:52:01.000Z
"230",2010-02-26T18:15:00.000Z,2010-02-26T19:10:00.000Z,"Mesure par ADCP",3.08,157,2022-10-18T12:52:01.000Z
"229",2010-02-23T09:05:00.000Z,2010-02-23T11:05:00.000Z,"Mesure par ADCP",1.27,29.35,2022-10-18T12:52:02.000Z
"228",2009-12-09T10:50:00.000Z,2009-12-09T11:30:00.000Z,"Mesure par ADCP",1.25,29.834,2022-10-18T12:52:03.000Z
"227",2009-10-14T15:05:00.000Z,2009-10-14T15:40:00.000Z,"Mesure par ADCP",0.23500000000000001,2.25,2022-10-18T12:52:03.000Z
"226",2009-09-10T12:50:00.000Z,2009-09-10T13:20:00.000Z,"Mesure par ADCP",0.32,2.6350000000000002,2022-10-18T12:52:04.000Z
"225",2009-07-23T09:30:00.000Z,2009-07-23T10:00:00.000Z,"Mesure par ADCP",0.71,10.173,2022-10-18T12:52:05.000Z
"224",2009-07-01T14:10:00.000Z,2009-07-01T14:40:00.000Z,"Mesure par ADCP",0.45,3.75,2022-10-18T12:52:05.000Z
"223",2009-06-24T14:45:00.000Z,2009-06-24T15:30:00.000Z,"Mesure par ADCP",0.37,2.786,2022-10-18T12:52:06.000Z
"222",2009-05-27T09:45:00.000Z,2009-05-27T10:15:00.000Z,"Mesure par ADCP",0.355,4.11,2022-10-18T12:52:07.000Z
"221",2009-02-18T10:40:00.000Z,2009-02-18T11:30:00.000Z,"Mesure par ADCP",0.805,16.4,2022-10-18T12:52:07.000Z
"220",2009-01-15T13:50:00.000Z,2009-01-15T14:30:00.000Z,"Mesure par ADCP",0.40800000000000003,6.192,2022-10-18T12:52:08.000Z
"219",2008-10-14T08:00:00.000Z,2008-10-14T08:30:00.000Z,"Mesure par ADCP",0.315,3.14,2022-10-18T12:52:09.000Z
"218",2008-08-26T15:45:00.000Z,2008-08-26T16:15:00.000Z,"Mesure par ADCP",0.435,4.09,2022-10-18T12:52:09.000Z
"217",2008-08-17T14:30:00.000Z,2008-08-17T15:00:00.000Z,"Mesure par ADCP",0.41000000000000003,3.5,2022-10-18T12:52:10.000Z
"216",2008-06-18T16:00:00.000Z,2008-06-18T16:18:00.000Z,"Mesure par ADCP",0.635,10.575000000000001,2022-10-18T12:52:11.000Z
"215",2008-04-09T14:30:00.000Z,2008-04-09T15:00:00.000Z,"Mesure par ADCP",1.0050000000000001,19.8,2022-10-18T12:52:11.000Z
"214",2008-02-13T15:50:00.000Z,2008-02-13T16:20:00.000Z,"Mesure par ADCP",0.635,10.9,2022-10-18T12:52:12.000Z
"213",2007-12-05T13:15:00.000Z,2007-12-05T14:15:00.000Z,"Mesure par ADCP",1.264,27.84,2022-10-18T12:52:13.000Z
"212",2007-11-08T12:00:00.000Z,2007-11-08T12:30:00.000Z,"Mesure par ADCP",0.29,3.11,2022-10-18T12:52:14.000Z
"211",2007-08-02T15:00:00.000Z,2007-08-02T15:30:00.000Z,"Mesure par ADCP",0.525,5.25,2022-10-18T12:52:15.000Z
"210",2007-06-26T15:00:00.000Z,2007-06-26T15:30:00.000Z,"Mesure par ADCP",0.8,10.700000000000001,2022-10-18T12:52:15.000Z
"209",2007-06-06T11:20:00.000Z,2007-06-06T11:50:00.000Z,"Mesure par ADCP",0.89,17.8,2022-10-18T12:52:16.000Z
"208",2007-03-13T10:50:00.000Z,2007-03-13T11:20:00.000Z,"Saumon par intégration",0.86,16.7,2022-10-18T12:52:16.000Z
"207",2007-02-20T16:30:00.000Z,2007-02-20T17:00:00.000Z,"Mesure par ADCP",1.225,28.3,2022-10-18T12:52:17.000Z
"328",2019-12-10T10:30:00.000Z,2019-12-10T11:00:00.000Z,"Mesure par ADCP",1.8,43.089,2022-10-18T12:52:47.000Z
"327",2019-10-29T14:06:00.000Z,2019-10-29T14:11:00.000Z,"Mesure par ADCP",0.19,2.199,2022-10-18T12:52:47.000Z
"326",2019-10-29T13:45:00.000Z,2019-10-29T14:05:00.000Z,"Mesure par ADCP",0.19,2.19,2022-10-18T12:52:48.000Z
"325",2019-09-17T10:06:00.000Z,2019-09-17T10:21:00.000Z,"Mesure par ADCP",0.10200000000000001,0.651,2022-10-18T12:52:49.000Z
"324",2019-08-06T10:00:00.000Z,2019-08-06T10:24:00.000Z,"Mesure par ADCP",0.179,0.8290000000000001,2022-10-18T12:52:49.000Z
"323",2019-07-10T09:38:00.000Z,2019-07-10T10:00:00.000Z,"Mesure par ADCP",0.22,1.28,2022-10-18T12:52:50.000Z
"322",2019-06-04T10:40:00.000Z,2019-06-04T11:00:00.000Z,"Mesure par ADCP",0.25,2.577,2022-10-18T12:52:51.000Z
"321",2019-04-16T10:15:00.000Z,2019-04-16T10:30:00.000Z,"Mesure par ADCP",0.34,4.65,2022-10-18T12:52:51.000Z
"329",2020-01-28T09:51:00.000Z,2020-01-28T10:01:00.000Z,"Mesure par ADCP",1.42,32.4,2022-10-18T13:27:54.000Z
"330",2020-03-10T09:57:00.000Z,2020-03-10T10:07:00.000Z,"Mesure par ADCP",1.735,41.300000000000004,2022-10-18T13:40:50.000Z
"331",2020-05-18T08:55:00.000Z,2020-05-18T09:35:00.000Z,"Autres",0.23,2.666,2022-10-18T13:55:07.000Z
"332",2020-06-11T09:00:00.000Z,2020-06-11T09:30:00.000Z,"Mesure par ADCP",0.24,1.47,2022-10-18T14:09:00.000Z
"333",2020-07-15T09:55:00.000Z,2020-07-15T10:25:00.000Z,"Mesure par ADCP",0.23,1.11,2022-10-18T14:17:19.000Z
"334",2020-07-28T09:03:00.000Z,2020-07-28T09:21:00.000Z,"Mesure par ADCP",0.211,0.674,2022-10-18T14:23:04.000Z
"335",2020-09-01T11:00:00.000Z,2020-09-01T11:30:00.000Z,"Mesure par ADCP",0.168,0.77,2022-10-18T14:31:37.000Z
"336",2020-10-13T10:05:00.000Z,2020-10-13T10:25:00.000Z,"Mesure par ADCP",0.55,9.73,2022-10-18T14:40:36.000Z
"354",2022-08-11T09:16:00.000Z,2022-08-11T09:48:00.000Z,"Mesure par ADCP",0.20500000000000002,0.717,2022-10-18T14:48:54.000Z
"355",2022-09-07T09:15:00.000Z,2022-09-07T09:40:00.000Z,"Mesure par ADCP",0.315,2.6,2022-10-19T07:19:20.000Z
"353",2022-06-30T08:56:00.000Z,2022-06-30T09:26:00.000Z,"Mesure par ADCP",0.733,9.733,2022-10-19T07:20:02.000Z
"352",2022-06-30T07:59:00.000Z,2022-06-30T08:32:00.000Z,"Mesure par ADCP",0.746,10.742,2022-10-19T07:20:03.000Z
"351",2022-05-12T08:27:00.000Z,2022-05-12T08:42:00.000Z,"Mesure par ADCP",0.299,2.799,2022-10-19T07:21:21.000Z
"350",2022-05-12T07:46:00.000Z,2022-05-12T08:14:00.000Z,"Mesure par ADCP",0.298,2.583,2022-10-19T07:21:21.000Z
"349",2022-03-30T08:15:00.000Z,2022-03-30T08:30:00.000Z,"Mesure par ADCP",0.46,6.66,2022-10-19T07:30:33.000Z
"347",2022-01-25T12:20:00.000Z,2022-01-25T12:50:00.000Z,"Autres",0.709,13,2022-10-19T07:40:38.000Z
"346",2021-12-08T12:27:00.000Z,2021-12-08T13:19:00.000Z,"Mesure par ADCP",2.8000000000000003,79.8,2022-10-19T07:41:56.000Z
"345",2021-10-26T09:15:00.000Z,2021-10-26T09:40:00.000Z,"Mesure par ADCP",0.355,4.3100000000000005,2022-10-19T07:48:50.000Z
"344",2021-09-07T09:30:00.000Z,2021-09-07T10:09:00.000Z,"Mesure par ADCP",0.28600000000000003,1.24,2022-10-19T07:53:22.000Z
"343",2021-07-27T10:20:00.000Z,2021-07-27T10:27:00.000Z,"Mesure par ADCP",0.49,5,2022-10-19T08:00:51.000Z
"342",2021-07-27T09:41:00.000Z,2021-07-27T10:07:00.000Z,"Mesure par ADCP",0.49,5.11,2022-10-19T08:06:57.000Z
"341",2021-06-01T12:00:00.000Z,2021-06-01T12:20:00.000Z,"Mesure par ADCP",0.425,6,2022-10-19T08:11:16.000Z
"340",2021-04-13T09:20:00.000Z,2021-04-13T09:40:00.000Z,"Mesure par ADCP",0.495,7.84,2022-10-19T08:32:47.000Z
"339",2021-03-02T09:45:00.000Z,2021-03-02T10:00:00.000Z,"Mesure par ADCP",0.532,9.1,2022-10-19T08:37:46.000Z
"338",2021-01-19T15:10:00.000Z,2021-01-19T15:45:00.000Z,"Mesure par ADCP",2.54,69.2,2022-10-19T08:41:56.000Z
"337",2020-11-18T10:06:00.000Z,2020-11-18T10:20:00.000Z,"Mesure par ADCP",0.328,4.08,2022-10-19T08:47:35.000Z
"369",2024-05-16T14:32:00.000Z,2024-05-16T14:56:00.000Z,"Mesure par ADCP",1.37,29.7,2024-09-04T09:43:39.000Z
"366",2023-12-13T11:40:00.000Z,2023-12-13T12:50:00.000Z,"Mesure par ADCP",3.234,155,2024-09-04T09:43:40.000Z
"371",2024-07-30T09:53:00.000Z,2024-07-30T10:05:00.000Z,"Mesure par ADCP",0.332,4.01,2024-09-04T09:43:39.000Z
"361",2023-06-07T09:02:00.000Z,2023-06-07T09:11:00.000Z,"Mesure par ADCP",0.318,2.1,2024-09-04T09:43:41.000Z
"358",2023-02-15T10:15:00.000Z,2023-02-15T10:32:00.000Z,"Mesure par ADCP",0.43,6.140000000000001,2024-09-04T09:43:41.000Z
"380",2025-06-10T08:48:00.000Z,2025-06-10T09:05:00.000Z,"Mesure par ADCP",0.34,2.52,2025-06-16T12:51:36.000Z
"378",2025-04-09T09:03:00.000Z,2025-04-09T09:16:00.000Z,"Mesure par ADCP",0.40800000000000003,6.0200000000000005,2025-04-11T08:26:01.000Z
"364",2023-09-11T14:02:00.000Z,2023-09-11T14:46:00.000Z,"Mesure par ADCP",0.179,0.663,2024-09-04T09:43:40.000Z
"362",2023-07-26T08:00:00.000Z,2023-07-26T08:15:00.000Z,"Mesure par ADCP",0.28500000000000003,1.1,2024-09-04T09:43:41.000Z
"357",2022-12-27T10:00:00.000Z,2022-12-27T10:30:00.000Z,"Mesure par ADCP",1.95,50.800000000000004,2024-09-04T09:43:41.000Z
"376",2025-01-10T11:02:00.000Z,2025-01-10T11:14:00.000Z,"Mesure par ADCP",2.94,95.5,2025-01-20T09:46:02.000Z
"375",2024-12-16T10:03:00.000Z,2024-12-16T10:19:00.000Z,"Mesure par ADCP",0.995,19.6,2025-01-20T09:46:02.000Z
"379",2025-06-10T08:00:00.000Z,2025-06-10T08:18:00.000Z,"Mesure par ADCP",0.34,2.62,2025-06-16T12:51:25.000Z
"127",1991-06-20T09:00:00.000Z,1991-06-20T09:45:00.000Z,"Autres",0.27,2.3000000000000003,2022-10-18T12:48:15.000Z
"128",1991-07-24T10:00:00.000Z,1991-07-24T10:40:00.000Z,"Autres",0.07,0.75,2022-10-18T12:48:14.000Z
"199",2005-01-25T10:15:00.000Z,2005-01-25T11:20:00.000Z,"Saumon par intégration",2.845,102,2022-10-18T12:47:29.000Z
"198",2004-12-09T11:30:00.000Z,2004-12-09T12:00:00.000Z,"Saumon par intégration",0.54,10.6,2022-10-18T12:47:29.000Z
"197",2004-09-07T10:00:00.000Z,2004-09-07T10:35:00.000Z,"Perche point par point",0.21,1.98,2022-10-18T12:47:30.000Z
"196",2004-06-15T12:00:00.000Z,2004-06-15T12:30:00.000Z,"Débit mesuré directement",0.21,3.3000000000000003,2022-10-18T12:47:31.000Z
"195",2004-03-03T14:15:00.000Z,2004-03-03T14:45:00.000Z,"Saumon par intégration",0.42,7.625,2022-10-18T12:47:31.000Z
"194",2004-01-15T01:00:00.000Z,2004-01-15T02:00:00.000Z,"Saumon par intégration",3.2600000000000002,208,2022-10-18T12:47:32.000Z
"193",2003-11-25T15:00:00.000Z,2003-11-25T15:30:00.000Z,"Saumon par intégration",0.35000000000000003,5.7,2022-10-18T12:47:33.000Z
"192",2003-10-07T14:30:00.000Z,2003-10-07T15:00:00.000Z,"Saumon par intégration",0.19,2.8000000000000003,2022-10-18T12:47:33.000Z
"191",2003-08-26T11:30:00.000Z,2003-08-26T12:00:00.000Z,"Perche point par point",0.125,0.761,2022-10-18T12:47:34.000Z
"190",2003-04-02T15:00:00.000Z,2003-04-02T16:00:00.000Z,"Autres",0.38,6.63,2022-10-18T12:47:35.000Z
"189",2003-03-13T12:00:00.000Z,2003-03-13T12:30:00.000Z,"Débit mesuré directement",0.6,11,2022-10-18T12:47:35.000Z
"188",2002-09-11T12:00:00.000Z,2002-09-11T13:00:00.000Z,"Perche point par point",0.22,2.2600000000000002,2022-10-18T12:47:36.000Z
"187",2002-03-12T11:30:00.000Z,2002-03-12T12:30:00.000Z,"Autres",0.7000000000000001,13,2022-10-18T12:47:37.000Z
"186",2001-11-06T11:00:00.000Z,2001-11-06T11:30:00.000Z,"Saumon par intégration",0.375,5.73,2022-10-18T12:47:37.000Z
"185",2001-09-26T14:15:00.000Z,2001-09-26T14:45:00.000Z,"Saumon par intégration",0.405,3.71,2022-10-18T12:47:38.000Z
"184",2001-07-19T10:15:00.000Z,2001-07-19T10:50:00.000Z,"Saumon par intégration",0.5750000000000001,7.8500000000000005,2022-10-18T12:47:39.000Z
"183",2001-05-15T11:30:00.000Z,2001-05-15T12:30:00.000Z,"Autres",1.24,28.1,2022-10-18T12:47:39.000Z
"182",2001-03-14T18:00:00.000Z,2001-03-14T19:00:00.000Z,"Autres",2.89,124,2022-10-18T12:47:40.000Z
"181",2000-03-28T15:30:00.000Z,2000-03-28T16:45:00.000Z,"Autres",0.755,14.200000000000001,2022-10-18T12:47:41.000Z
"180",2000-02-22T15:45:00.000Z,2000-02-22T16:15:00.000Z,"Autres",1.6300000000000001,40.2,2022-10-18T12:47:41.000Z
"179",1999-11-24T11:05:00.000Z,1999-11-24T11:30:00.000Z,"Saumon par intégration",0.395,6.19,2022-10-18T12:47:42.000Z
"178",1999-10-13T12:30:00.000Z,1999-10-13T13:20:00.000Z,"Autres",0.2,2.38,2022-10-18T12:47:42.000Z
"177",1999-09-15T14:00:00.000Z,1999-09-15T14:30:00.000Z,"Autres",0.15,1.83,2022-10-18T12:47:43.000Z
"176",1999-07-27T15:45:00.000Z,1999-07-27T16:25:00.000Z,"Perche point par point",0.2,1.42,2022-10-18T12:47:44.000Z
"175",1999-04-27T14:30:00.000Z,1999-04-27T15:00:00.000Z,"Saumon point par point",0.75,20.8,2022-10-18T12:47:44.000Z
"174",1999-03-30T14:00:00.000Z,1999-03-30T14:30:00.000Z,"Autres",0.8200000000000001,15.9,2022-10-18T12:47:45.000Z
"173",1999-02-21T16:30:00.000Z,1999-02-21T17:30:00.000Z,"Saumon par intégration",3.4,283,2022-10-18T12:47:46.000Z
"172",1999-01-20T14:00:00.000Z,1999-01-20T14:30:00.000Z,"Saumon par intégration",1.37,34.1,2022-10-18T12:47:46.000Z
"171",1998-09-23T14:45:00.000Z,1998-09-23T15:15:00.000Z,"Autres",0.2,2.12,2022-10-18T12:47:47.000Z
"170",1998-08-04T15:35:00.000Z,1998-08-04T16:30:00.000Z,"Perche point par point",0.275,2.11,2022-10-18T12:47:48.000Z
"169",1998-04-28T11:30:00.000Z,1998-04-28T12:30:00.000Z,"Saumon par intégration",3.58,303,2022-10-18T12:47:48.000Z
"168",1998-03-24T14:45:00.000Z,1998-03-24T15:30:00.000Z,"Saumon par intégration",0.45,8.26,2022-10-18T12:47:49.000Z
"167",1998-01-14T14:30:00.000Z,1998-01-14T15:00:00.000Z,"Saumon par intégration",0.93,13.8,2022-10-18T12:47:50.000Z
"166",1997-09-24T17:30:00.000Z,1997-09-24T18:00:00.000Z,"Perche point par point",0.135,1.62,2022-10-18T12:47:50.000Z
"165",1997-08-20T11:50:00.000Z,1997-08-20T12:10:00.000Z,"Autres",0.17,1.7,2022-10-18T12:47:51.000Z
"164",1997-07-22T11:30:00.000Z,1997-07-22T11:50:00.000Z,"Autres",0.22,2.2800000000000002,2022-10-18T12:47:52.000Z
"163",1997-05-13T11:15:00.000Z,1997-05-13T11:35:00.000Z,"Autres",0.6950000000000001,11.9,2022-10-18T12:47:52.000Z
"162",1997-04-08T14:30:00.000Z,1997-04-08T15:15:00.000Z,"Autres",0.28,3.35,2022-10-18T12:47:53.000Z
"161",1997-02-19T14:30:00.000Z,1997-02-19T15:00:00.000Z,"Autres",1.59,42.300000000000004,2022-10-18T12:47:53.000Z
"160",1996-10-10T14:10:00.000Z,1996-10-10T14:45:00.000Z,"Autres",0.11,1.28,2022-10-18T12:47:54.000Z
"159",1996-08-21T16:30:00.000Z,1996-08-21T17:10:00.000Z,"Autres",0.095,1.1,2022-10-18T12:47:55.000Z
"158",1996-07-16T15:20:00.000Z,1996-07-16T16:10:00.000Z,"Autres",0.17500000000000002,0.987,2022-10-18T12:47:55.000Z
"157",1996-06-26T00:00:00.000Z,1996-06-26T14:45:00.000Z,"Autres",0.21,2.2800000000000002,2022-10-18T12:47:56.000Z
"156",1996-04-02T00:00:00.000Z,1996-04-02T15:35:00.000Z,"Autres",0.4,5.74,2022-10-18T12:47:57.000Z
"155",1996-02-07T11:10:00.000Z,1996-02-07T11:40:00.000Z,"Autres",0.73,17.5,2022-10-18T12:47:57.000Z
"154",1995-12-12T10:30:00.000Z,1995-12-12T11:00:00.000Z,"Autres",0.37,5.47,2022-10-18T12:47:58.000Z
"153",1995-09-26T00:00:00.000Z,1995-09-26T00:30:00.000Z,"Autres",0,0.365,2022-10-18T12:47:59.000Z
"152",1995-07-21T14:00:00.000Z,1995-07-21T14:20:00.000Z,"Autres",0.2,1.09,2022-10-18T12:47:59.000Z
"151",1995-06-21T11:30:00.000Z,1995-06-21T11:45:00.000Z,"Autres",0.35000000000000003,4.4,2022-10-18T12:48:00.000Z
"150",1995-05-11T10:30:00.000Z,1995-05-11T11:15:00.000Z,"Autres",0.54,7.91,2022-10-18T12:48:01.000Z
"149",1995-03-30T14:15:00.000Z,1995-03-30T14:50:00.000Z,"Autres",1.8800000000000001,57,2022-10-18T12:48:01.000Z
"148",1995-02-21T15:35:00.000Z,1995-02-21T16:15:00.000Z,"Autres",1.71,43.2,2022-10-18T12:48:02.000Z
"147",1994-12-08T10:45:00.000Z,1994-12-08T11:15:00.000Z,"Autres",0.6,10.9,2022-10-18T12:48:03.000Z
"146",1994-08-24T09:30:00.000Z,1994-08-24T10:00:00.000Z,"Autres",0.27,3.08,2022-10-18T12:48:03.000Z
"145",1994-07-26T10:30:00.000Z,1994-07-26T11:15:00.000Z,"Autres",0.28,3.33,2022-10-18T12:48:04.000Z
"144",1994-06-01T17:10:00.000Z,1994-06-01T17:45:00.000Z,"Autres",0.71,14.8,2022-10-18T12:48:05.000Z
"143",1994-04-20T10:45:00.000Z,1994-04-20T11:10:00.000Z,"Autres",0.87,16.1,2022-10-18T12:48:05.000Z
"142",1994-03-01T11:45:00.000Z,1994-03-01T12:00:00.000Z,"Autres",1.45,36.6,2022-10-18T12:48:06.000Z
"141",1994-01-06T17:20:00.000Z,1994-01-06T18:15:00.000Z,"Autres",2.97,129,2022-10-18T12:48:06.000Z
"140",1993-10-15T17:45:00.000Z,1993-10-15T18:15:00.000Z,"Autres",2.75,86.9,2022-10-18T12:48:07.000Z
"139",1993-09-14T20:00:00.000Z,1993-09-14T20:30:00.000Z,"Autres",0.31,3.5100000000000002,2022-10-18T12:48:08.000Z
"138",1993-08-10T15:40:00.000Z,1993-08-10T16:20:00.000Z,"Autres",0.195,1.16,2022-10-18T12:48:08.000Z
"137",1993-07-27T16:45:00.000Z,1993-07-27T17:15:00.000Z,"Autres",0.29,1.76,2022-10-18T12:48:09.000Z
"136",1993-06-30T10:30:00.000Z,1993-06-30T11:15:00.000Z,"Autres",0.45,4.8,2022-10-18T12:48:10.000Z
"135",1993-05-12T19:40:00.000Z,1993-05-12T20:00:00.000Z,"Autres",0.41500000000000004,5,2022-10-18T12:48:10.000Z
"134",1992-04-22T18:35:00.000Z,1992-04-22T18:55:00.000Z,"Autres",0.61,6.44,2022-10-18T12:48:11.000Z
"133",1992-03-10T11:50:00.000Z,1992-03-10T12:45:00.000Z,"Autres",0.44,6.3100000000000005,2022-10-18T12:48:11.000Z
"132",1991-11-14T11:00:00.000Z,1991-11-14T12:30:00.000Z,"Autres",2.32,61.7,2022-10-18T12:48:12.000Z
"131",1991-10-01T15:00:00.000Z,1991-10-01T15:50:00.000Z,"Autres",0.23,2.32,2022-10-18T12:48:13.000Z
"59",1979-02-27T11:15:00.000Z,1979-02-27T11:50:00.000Z,"Autres",0.805,11.8,2022-10-18T12:48:57.000Z
"58",1978-12-27T14:45:00.000Z,1978-12-27T15:20:00.000Z,"Autres",0.34,4.12,2022-10-18T12:48:58.000Z
"57",1978-11-02T10:00:00.000Z,1978-11-02T10:20:00.000Z,"Autres",0.145,1.56,2022-10-18T12:48:58.000Z
"56",1978-09-06T09:10:00.000Z,1978-09-06T09:30:00.000Z,"Autres",0.085,1.02,2022-10-18T12:48:59.000Z
"55",1978-05-10T16:10:00.000Z,1978-05-10T16:40:00.000Z,"Autres",0.85,19,2022-10-18T12:49:00.000Z
"54",1978-03-14T10:00:00.000Z,1978-03-14T10:40:00.000Z,"Autres",0.84,14.5,2022-10-18T12:49:00.000Z
"53",1978-02-22T18:50:00.000Z,1978-02-22T19:35:00.000Z,"Autres",2.32,83,2022-10-18T12:49:01.000Z
"52",1977-11-23T15:00:00.000Z,1977-11-23T15:30:00.000Z,"Autres",1.18,29.3,2022-10-18T12:49:01.000Z
"51",1977-09-28T10:55:00.000Z,1977-09-28T11:40:00.000Z,"Autres",0.37,3.93,2022-10-18T12:49:02.000Z
"50",1977-08-30T10:35:00.000Z,1977-08-30T11:15:00.000Z,"Autres",1.28,34.6,2022-10-18T12:49:03.000Z
"49",1977-08-04T11:30:00.000Z,1977-08-04T12:00:00.000Z,"Autres",0.44,4.99,2022-10-18T12:49:04.000Z
"48",1977-07-12T16:30:00.000Z,1977-07-12T17:15:00.000Z,"Autres",0.81,14.200000000000001,2022-10-18T12:49:04.000Z
"47",1977-06-08T11:00:00.000Z,1977-06-08T11:45:00.000Z,"Autres",0.8150000000000001,16.1,2022-10-18T12:49:05.000Z
"360",2023-06-07T08:33:00.000Z,2023-06-07T08:50:00.000Z,"Mesure par ADCP",0.318,2,2024-09-04T09:43:41.000Z
"359",2023-04-13T08:24:00.000Z,2023-04-13T08:34:00.000Z,"Mesure par ADCP",0.61,10.314,2024-09-04T09:43:41.000Z
"373",2024-09-10T13:00:00.000Z,2024-09-10T13:25:00.000Z,"Mesure par ADCP",0.515,7.07,2025-01-20T09:46:02.000Z
"372",2024-09-10T12:26:00.000Z,2024-09-10T12:45:00.000Z,"Mesure par ADCP",0.515,6.96,2025-01-20T09:46:03.000Z
"367",2024-02-13T10:42:00.000Z,2024-02-13T11:00:00.000Z,"Mesure par ADCP",2.1,50.436,2024-09-04T09:43:40.000Z
"365",2023-11-08T10:04:00.000Z,2023-11-08T10:37:00.000Z,"Mesure par ADCP",0.877,15.048,2024-09-04T09:43:40.000Z
"377",2025-02-14T09:38:00.000Z,2025-02-14T09:55:00.000Z,"Mesure par ADCP",1.395,31.5,2025-02-20T10:47:43.000Z
"374",2024-10-29T10:38:00.000Z,2024-10-29T10:52:00.000Z,"Mesure par ADCP",0.558,9.14,2025-01-20T09:46:02.000Z
