"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"331 EDF",2021-10-12T17:00:00.000Z,2021-10-12T17:30:00.000Z,"Mesure par ADCP",0.245,20.3,2025-07-01T11:29:25.000Z
"330",2021-09-28T09:30:00.000Z,2021-09-28T09:40:00.000Z,"Mesure par ADCP",0.433,29.23,2025-07-01T11:29:25.000Z
"329 EDF",2021-09-15T17:20:00.000Z,2021-09-15T17:50:00.000Z,"Mesure par ADCP",0.523,27.8,2025-07-01T11:29:25.000Z
"328",2021-08-31T07:55:00.000Z,2021-08-31T09:00:00.000Z,"Mesure par ADCP",0.277,17.900000000000002,2025-07-01T11:29:26.000Z
"327",2021-08-18T10:15:00.000Z,2021-08-18T10:45:00.000Z,"Mesure par ADCP",0.36,23.830000000000002,2025-07-01T11:29:26.000Z
"326",2021-07-28T08:00:00.000Z,2021-07-28T08:30:00.000Z,"Mesure par ADCP",0.639,50.4,2025-07-01T11:29:26.000Z
"325 EDF",2021-07-22T09:00:00.000Z,2021-07-22T09:30:00.000Z,"Mesure par ADCP",0.8250000000000001,72.5,2025-07-01T11:29:27.000Z
"324",2021-07-06T09:30:00.000Z,2021-07-06T10:30:00.000Z,"Mesure par ADCP",0.6880000000000001,50.6,2025-07-01T11:29:27.000Z
"323",2021-06-30T08:15:00.000Z,2021-06-30T08:40:00.000Z,"Mesure par ADCP",1.435,145.296,2025-07-01T11:29:27.000Z
"322 EDF",2021-06-16T17:00:00.000Z,2021-06-16T17:30:00.000Z,"Mesure par ADCP",0.365,30.6,2025-07-01T11:29:28.000Z
"321 EDF",2021-05-19T14:30:00.000Z,2021-05-19T15:00:00.000Z,"Mesure par ADCP",0.895,75.60000000000001,2025-07-01T11:29:28.000Z
"320",2021-05-11T07:40:00.000Z,2021-05-11T08:00:00.000Z,"Mesure par ADCP",0.855,68,2025-07-01T11:29:29.000Z
"319",2021-04-06T11:40:00.000Z,2021-04-06T12:15:00.000Z,"Mesure par ADCP",0.366,32,2025-07-01T11:29:29.000Z
"318",2021-03-02T10:40:00.000Z,2021-03-02T11:10:00.000Z,"Mesure par ADCP",0.855,83.7,2025-07-01T11:29:29.000Z
"317bis",2021-02-02T10:01:00.000Z,2021-02-02T10:02:00.000Z,"Mesure par ADCP",4.03,707,2025-07-01T11:29:30.000Z
"317",2021-02-02T10:00:00.000Z,2021-02-02T10:20:00.000Z,"Mesure par ADCP",4.03,761,2025-07-01T11:29:30.000Z
"316bis",2021-01-29T13:01:00.000Z,2021-01-29T13:21:00.000Z,"Mesure par ADCP",3.02,478.3,2025-07-01T11:29:30.000Z
"316",2021-01-29T13:00:00.000Z,2021-01-29T13:20:00.000Z,"Mesure par ADCP",3.02,502,2025-07-01T11:29:30.000Z
"315",2021-01-19T10:25:00.000Z,2021-01-19T11:00:00.000Z,"Mesure par ADCP",1.323,136.614,2025-07-01T11:29:31.000Z
"314",2020-12-15T10:07:00.000Z,2020-12-15T10:50:00.000Z,"Mesure par ADCP",1.285,135,2025-07-01T11:29:31.000Z
"236",2018-02-13T11:30:00.000Z,2018-02-13T13:30:00.000Z,"Mesure par ADCP",1.2,138,2025-07-01T11:29:55.000Z
"235bis",2018-01-05T14:21:00.000Z,2018-01-05T14:51:00.000Z,"Mesure par ADCP",3.22,547,2025-07-01T11:29:56.000Z
"235",2018-01-05T14:20:00.000Z,2018-01-05T14:50:00.000Z,"Mesure par ADCP",3.16,534,2025-07-01T11:29:56.000Z
"234edf",2017-11-28T17:00:00.000Z,2017-11-28T17:30:00.000Z,"Mesure par ADCP",0.39,35.9,2025-07-01T11:29:57.000Z
"233",2017-11-15T10:40:00.000Z,2017-11-15T11:10:00.000Z,"Mesure par ADCP",0.47200000000000003,37.800000000000004,2025-07-01T11:29:57.000Z
"232edf",2017-10-30T16:30:00.000Z,,"Mesure par ADCP",0.195,17.6,2025-07-01T11:29:57.000Z
"231",2017-10-17T11:20:00.000Z,2017-10-17T12:13:00.000Z,"Mesure par ADCP",0.196,15,2025-07-01T11:29:57.000Z
"230edf",2017-10-04T10:45:00.000Z,2017-10-04T11:15:00.000Z,"Mesure par ADCP",0.505,31.52,2025-07-01T11:29:58.000Z
"229",2017-09-19T10:40:00.000Z,2017-09-19T11:15:00.000Z,"Mesure par ADCP",0.463,29.3,2025-07-01T11:29:58.000Z
"228",2017-09-12T10:44:00.000Z,2017-09-12T11:40:00.000Z,"Mesure par ADCP",0.261,15.700000000000001,2025-07-01T11:29:58.000Z
"227edf",2017-09-06T10:00:00.000Z,2017-09-06T10:20:00.000Z,"Mesure par ADCP",0.275,16.188,2025-07-01T11:29:59.000Z
"226",2017-08-29T10:30:00.000Z,2017-08-29T11:20:00.000Z,"Mesure par ADCP",0.28,15.3,2025-07-01T11:29:59.000Z
"225",2017-08-23T10:30:00.000Z,2017-08-23T11:15:00.000Z,"Mesure par ADCP",0.297,15.9,2025-07-01T11:29:59.000Z
"224",2017-08-16T10:15:00.000Z,2017-08-16T11:15:00.000Z,"Mesure par ADCP",0.262,13.956,2025-07-01T11:29:59.000Z
"223 edf",2017-08-09T10:30:00.000Z,2017-08-09T11:30:00.000Z,"Mesure par ADCP",0.255,13.5,2025-07-01T11:30:00.000Z
"222",2017-07-25T14:40:00.000Z,2017-07-25T15:30:00.000Z,"Mesure par ADCP",0.385,18.900000000000002,2025-07-01T11:30:00.000Z
"221",2017-07-18T10:20:00.000Z,2017-07-18T11:00:00.000Z,"Mesure par ADCP",0.276,13.4,2025-07-01T11:30:00.000Z
"220edf",2017-07-12T11:00:00.000Z,2017-07-12T11:30:00.000Z,"Mesure par ADCP",0.385,19.8,2025-07-01T11:30:01.000Z
"219",2017-06-28T10:55:00.000Z,2017-06-28T11:20:00.000Z,"Mesure par ADCP",0.295,12.8,2025-07-01T11:30:01.000Z
"218",2017-06-16T11:30:00.000Z,2017-06-16T12:30:00.000Z,"Mesure par ADCP",0.362,15.3,2025-07-01T11:30:01.000Z
"217edf",2017-06-14T09:00:00.000Z,2017-06-14T09:45:00.000Z,"Mesure par ADCP",0.535,23.8,2025-07-01T11:30:02.000Z
"216",2017-06-01T10:50:00.000Z,2017-06-01T11:25:00.000Z,"Mesure par ADCP",0.493,28.141000000000002,2025-07-01T11:30:03.000Z
"215edf",2017-05-16T16:00:00.000Z,2017-05-16T16:30:00.000Z,"Mesure par ADCP",0.43,36.800000000000004,2025-07-01T11:30:04.000Z
"214",2017-05-03T10:30:00.000Z,2017-05-03T11:00:00.000Z,"Mesure par ADCP",0.765,69.4,2025-07-01T11:30:05.000Z
"213 edf",2017-04-19T11:26:00.000Z,2017-04-19T12:11:00.000Z,"Mesure par ADCP",0.253,24.083000000000002,2025-07-01T11:30:07.000Z
"212",2017-04-19T11:25:00.000Z,2017-04-19T12:10:00.000Z,"Mesure par ADCP",0.253,23.3,2025-07-01T11:30:09.000Z
"211",2017-04-04T10:30:00.000Z,2017-04-04T11:15:00.000Z,"Mesure par ADCP",0.705,66.3,2025-07-01T11:30:11.000Z
"210",2017-03-15T14:00:00.000Z,2017-03-15T15:00:00.000Z,"Mesure par ADCP",0.86,83.7,2025-07-01T11:30:11.000Z
"209",2017-03-15T11:40:00.000Z,2017-03-15T12:00:00.000Z,"Mesure par ADCP",0.74,70.8,2025-07-01T11:30:13.000Z
"208",2017-02-14T10:40:00.000Z,2017-02-14T11:15:00.000Z,"Mesure par ADCP",0.538,51.5,2025-07-01T11:30:14.000Z
"207 edf",2017-01-12T15:30:00.000Z,2017-01-12T16:00:00.000Z,"Mesure par ADCP",0.34,35.1,2025-07-01T11:30:15.000Z
"206",2017-01-11T10:45:00.000Z,2017-01-11T11:25:00.000Z,"Mesure par ADCP",0.318,30.6,2025-07-01T11:30:16.000Z
"205 edf",2016-12-06T11:00:00.000Z,2016-12-06T11:30:00.000Z,"Mesure par ADCP",0.223,23.2,2025-07-01T11:30:17.000Z
"204edf",2016-11-09T09:00:00.000Z,2016-11-09T10:00:00.000Z,"Mesure par ADCP",0.595,53.300000000000004,2025-07-01T11:30:17.000Z
"203",2016-11-03T10:30:00.000Z,2016-11-03T11:05:00.000Z,"Mesure par ADCP",0.225,18,2025-07-01T11:30:18.000Z
"202",2016-10-25T10:25:00.000Z,2016-10-25T11:05:00.000Z,"Mesure par ADCP",0.466,34.2,2025-07-01T11:30:18.000Z
"201 edf",2016-10-12T17:00:00.000Z,2016-10-12T17:15:00.000Z,"Mesure par ADCP",0.26,16.6,2025-07-01T11:30:19.000Z
"129",2014-04-08T11:30:00.000Z,2014-04-08T12:00:00.000Z,"Mesure par ADCP",0.9,91.60000000000001,2025-07-01T11:30:45.000Z
"128",2014-03-20T10:02:00.000Z,2014-03-20T10:30:00.000Z,"Mesure par ADCP",1.0050000000000001,105,2025-07-01T11:30:45.000Z
"127",2014-03-20T10:01:00.000Z,2014-03-20T10:30:00.000Z,"Mesure par ADCP",1.0050000000000001,112,2025-07-01T11:30:46.000Z
"126 edf",2014-03-20T10:00:00.000Z,2014-03-20T10:30:00.000Z,"Mesure par ADCP",1.0050000000000001,109,2025-07-01T11:30:46.000Z
"125",2014-03-04T11:40:00.000Z,2014-03-04T12:00:00.000Z,"Mesure par ADCP",2.71,428,2025-07-01T11:30:46.000Z
"124",2014-02-27T10:45:00.000Z,2014-02-27T11:15:00.000Z,"Mesure par ADCP",1.68,224,2025-07-01T11:30:46.000Z
"123",2014-01-14T10:15:00.000Z,2014-01-14T10:50:00.000Z,"Mesure par ADCP",0.98,103.87,2025-07-01T11:30:47.000Z
"122",2013-11-19T10:30:00.000Z,2013-11-19T11:00:00.000Z,"Mesure par ADCP",0.9420000000000001,99.4,2025-07-01T11:30:47.000Z
"121edf",2013-10-25T10:00:00.000Z,2013-10-25T10:30:00.000Z,"Mesure par ADCP",0.48,40.4,2025-07-01T11:30:48.000Z
"120",2013-10-08T10:15:00.000Z,2013-10-08T10:45:00.000Z,"Mesure par ADCP",0.4,29.3,2025-07-01T11:30:48.000Z
"119 edf",2013-09-24T09:45:00.000Z,2013-09-24T10:30:00.000Z,"Mesure par ADCP",0.36,24.6,2025-07-01T11:30:48.000Z
"118",2013-09-12T09:45:00.000Z,,"Autres",0.29,19.400000000000002,2025-07-01T11:30:48.000Z
"117",2013-09-03T10:15:00.000Z,2013-09-03T11:10:00.000Z,"Mesure par ADCP",0.202,15.3,2025-07-01T11:30:49.000Z
"116 edf",2013-08-28T14:30:00.000Z,2013-08-28T15:30:00.000Z,"Mesure par ADCP",0.245,18.2,2025-07-01T11:30:49.000Z
"115",2013-08-20T11:00:00.000Z,2013-08-20T12:00:00.000Z,"Autres",0.17500000000000002,14.987,2025-07-01T11:30:50.000Z
"114",2013-08-13T10:30:00.000Z,2013-08-13T11:15:00.000Z,"Autres",0.465,34.6,2025-07-01T11:30:50.000Z
"113edf",2013-07-31T08:45:00.000Z,2013-07-31T09:15:00.000Z,"Autres",0.32,26.8,2025-07-01T11:30:50.000Z
"112",2013-07-16T10:15:00.000Z,2013-07-16T11:00:00.000Z,"Mesure par ADCP",0.313,27.1,2025-07-01T11:30:51.000Z
"111edf",2013-07-03T08:30:00.000Z,2013-07-03T09:30:00.000Z,"Autres",0.67,61.9,2025-07-01T11:30:51.000Z
"110",2013-06-18T10:55:00.000Z,2013-06-18T11:30:00.000Z,"Mesure par ADCP",0.81,74.4,2025-07-01T11:30:51.000Z
"109 edf",2013-06-05T11:30:00.000Z,2013-06-05T12:30:00.000Z,"Mesure par ADCP",0.99,102,2025-07-01T11:30:52.000Z
"108",2013-05-23T12:00:00.000Z,2013-05-23T13:00:00.000Z,"Mesure par ADCP",1.74,212,2025-07-01T11:30:52.000Z
"107 edf",2013-05-06T08:30:00.000Z,2013-05-06T09:30:00.000Z,"Mesure par ADCP",0.88,89.10000000000001,2025-07-01T11:30:52.000Z
"106",2013-04-23T10:30:00.000Z,2013-04-23T11:30:00.000Z,"Mesure par ADCP",1.055,115,2025-07-01T11:30:53.000Z
"105 edf",2013-04-10T09:30:00.000Z,2013-04-10T10:30:00.000Z,"Mesure par ADCP",1.28,144,2025-07-01T11:30:53.000Z
"104",2013-03-26T10:10:00.000Z,2013-03-26T10:50:00.000Z,"Mesure par ADCP",0.985,105,2025-07-01T11:30:54.000Z
"103 edf",2013-03-14T09:30:00.000Z,2013-03-14T10:30:00.000Z,"Mesure par ADCP",0.85,85.2,2025-07-01T11:30:54.000Z
"102",2013-02-28T10:30:00.000Z,,"Autres",1.1300000000000001,121,2025-07-01T11:30:54.000Z
"101",2013-01-23T10:10:00.000Z,2013-01-23T11:30:00.000Z,"Mesure par ADCP",1.98,267,2025-07-01T11:30:55.000Z
"100",2012-12-17T13:15:00.000Z,2012-12-17T14:00:00.000Z,"Mesure par ADCP",3.1950000000000003,531.35,2025-07-01T11:30:55.000Z
"100bis",2012-12-17T13:14:00.000Z,2012-12-17T14:01:00.000Z,"Mesure par ADCP",3.1950000000000003,536,2025-07-01T11:30:55.000Z
"99",2012-12-05T11:00:00.000Z,2012-12-05T11:30:00.000Z,"Mesure par ADCP",1.342,160,2025-07-01T11:30:55.000Z
"98",2012-11-06T10:05:00.000Z,2012-11-06T11:00:00.000Z,"Mesure par ADCP",1.17,134,2025-07-01T11:30:56.000Z
"97 edf",2012-10-25T08:30:00.000Z,2012-10-25T09:30:00.000Z,"Mesure par ADCP",0.48,37.7,2025-07-01T11:30:56.000Z
"96",2012-10-09T10:30:00.000Z,2012-10-09T11:35:00.000Z,"Mesure par ADCP",0.225,17.1,2025-07-01T11:30:56.000Z
"95",2012-10-02T10:40:00.000Z,2012-10-02T11:45:00.000Z,"Mesure par ADCP",0.196,14.8,2025-07-01T11:30:56.000Z
"94",2012-09-11T10:45:00.000Z,2012-09-11T12:00:00.000Z,"Mesure par ADCP",0.28,16,2025-07-01T11:30:57.000Z
"93",2012-09-06T11:00:00.000Z,2012-09-06T12:00:00.000Z,"Mesure par ADCP",0.296,19.2,2025-07-01T11:30:57.000Z
"92 edf",2012-08-30T08:30:00.000Z,2012-08-30T09:30:00.000Z,"Mesure par ADCP",0.3,19.2,2025-07-01T11:30:57.000Z
"51",2011-04-27T09:45:00.000Z,2011-04-27T10:20:00.000Z,"Mesure par ADCP",0.195,18,2025-07-01T11:31:11.000Z
"50 edf",2011-04-12T10:00:00.000Z,,"Mesure par ADCP",0.32,29.400000000000002,2025-07-01T11:31:11.000Z
"49",2011-03-29T10:35:00.000Z,2011-03-29T11:15:00.000Z,"Mesure par ADCP",0.34400000000000003,33.2,2025-07-01T11:31:11.000Z
"48",2011-01-25T11:00:00.000Z,2011-11-25T12:00:00.000Z,"Mesure par ADCP",0.515,50.2,2025-07-01T11:31:12.000Z
"47",2010-12-07T10:30:00.000Z,2010-12-07T11:40:00.000Z,"Mesure par ADCP",2.18,285,2025-07-01T11:31:12.000Z
"46 edf",2010-10-14T09:30:00.000Z,,"Mesure par ADCP",0.22,18.400000000000002,2025-07-01T11:31:12.000Z
"45",2010-09-29T10:45:00.000Z,2010-09-29T11:35:00.000Z,"Mesure par ADCP",0.399,31.400000000000002,2025-07-01T11:31:13.000Z
"44 edf",2010-09-16T10:00:00.000Z,,"Mesure par ADCP",0.23,18.3,2025-07-01T11:31:13.000Z
"44",2010-08-31T11:00:00.000Z,2010-08-31T12:00:00.000Z,"Mesure par ADCP",0.3,23.6,2025-07-01T11:31:13.000Z
"43 edf",2010-08-18T09:00:00.000Z,,"Mesure par ADCP",0.29,20.3,2025-07-01T11:31:14.000Z
"43",2010-07-28T10:25:00.000Z,2010-07-28T11:15:00.000Z,"Mesure par ADCP",0.314,24.400000000000002,2025-07-01T11:31:14.000Z
"42 edf",2010-07-13T09:00:00.000Z,,"Mesure par ADCP",0.32,24.3,2025-07-01T11:31:14.000Z
"42",2010-06-23T10:45:00.000Z,2010-06-23T11:20:00.000Z,"Mesure par ADCP",0.91,79.60000000000001,2025-07-01T11:31:15.000Z
"41 edf",2010-06-09T09:00:00.000Z,,"Mesure par ADCP",0.59,45.7,2025-07-01T11:31:15.000Z
"41",2010-05-26T10:00:00.000Z,2010-05-26T10:40:00.000Z,"Mesure par ADCP",0.262,23,2025-07-01T11:31:15.000Z
"40 edf",2010-05-12T10:10:00.000Z,2010-05-12T10:30:00.000Z,"Mesure par ADCP",0.89,85.4,2025-07-01T11:31:15.000Z
"40",2010-05-05T10:25:00.000Z,2010-05-05T11:00:00.000Z,"Mesure par ADCP",0.725,65.4,2025-07-01T11:31:16.000Z
"39",2010-03-03T09:50:00.000Z,2010-03-03T10:20:00.000Z,"Mesure par ADCP",1.27,138.86,2025-07-01T11:31:16.000Z
"38",2010-01-12T13:00:00.000Z,2010-01-12T14:00:00.000Z,"Mesure par ADCP",1.065,116,2025-07-01T11:31:16.000Z
"37",2009-12-08T10:30:00.000Z,2009-12-08T11:30:00.000Z,"Mesure par ADCP",0.881,85.3,2025-07-01T11:31:16.000Z
"36",2009-10-20T10:35:00.000Z,2009-10-20T11:00:00.000Z,"Mesure par ADCP",0.212,19.8,2025-07-01T11:31:17.000Z
"35",2009-09-02T09:40:00.000Z,2009-09-02T10:30:00.000Z,"Mesure par ADCP",0.2,18.7,2025-07-01T11:31:17.000Z
"34",2009-07-28T10:25:00.000Z,2009-07-28T11:00:00.000Z,"Mesure par ADCP",0.189,17.7,2025-07-01T11:31:17.000Z
"33",2009-07-08T10:50:00.000Z,2009-07-08T12:05:00.000Z,"Mesure par ADCP",0.28,23.400000000000002,2025-07-01T11:31:18.000Z
"32",2009-06-10T09:45:00.000Z,2009-06-10T11:00:00.000Z,"Mesure par ADCP",1.05,102,2025-07-01T11:31:18.000Z
"31",2009-05-12T10:55:00.000Z,2009-05-12T11:30:00.000Z,"Mesure par ADCP",0.85,76.10000000000001,2025-07-01T11:31:18.000Z
"30",2009-04-06T09:15:00.000Z,2009-04-06T10:15:00.000Z,"Mesure par ADCP",0.27,25.900000000000002,2025-07-01T11:31:19.000Z
"29",2009-03-26T09:30:00.000Z,2009-03-26T10:45:00.000Z,"Mesure par ADCP",0.5650000000000001,53.5,2025-07-01T11:31:19.000Z
"28",2009-02-17T10:25:00.000Z,2009-02-17T11:15:00.000Z,"Mesure par ADCP",0.875,87.8,2025-07-01T11:31:19.000Z
"27",2008-12-23T10:40:00.000Z,2008-12-23T11:30:00.000Z,"Mesure par ADCP",0.802,80,2025-07-01T11:31:19.000Z
"26",2008-10-29T10:55:00.000Z,2008-10-29T11:55:00.000Z,"Mesure par ADCP",0.525,44.300000000000004,2025-07-01T11:31:20.000Z
"25",2008-09-25T10:45:00.000Z,2008-09-25T11:35:00.000Z,"Mesure par ADCP",0.311,25.400000000000002,2025-07-01T11:31:20.000Z
"24",2008-08-18T10:30:00.000Z,2008-08-18T11:45:00.000Z,"Mesure par ADCP",0.37,29.900000000000002,2025-07-01T11:31:20.000Z
"23",2008-07-31T13:45:00.000Z,2008-07-31T15:00:00.000Z,"Mesure par ADCP",0.31,25.6,2025-07-01T11:31:20.000Z
"22",2008-07-01T10:30:00.000Z,2008-07-01T12:00:00.000Z,"Mesure par ADCP",0.33,30.8,2025-07-01T11:31:21.000Z
"21",2008-05-26T10:30:00.000Z,2008-05-26T12:00:00.000Z,"Mesure par ADCP",2.85,456,2025-07-01T11:31:21.000Z
"20",2008-04-30T13:30:00.000Z,2008-04-30T14:00:00.000Z,"Mesure par ADCP",1.87,254,2025-07-01T11:31:21.000Z
"19",2008-01-23T10:10:00.000Z,2008-01-23T11:20:00.000Z,"Mesure par ADCP",1.28,153,2025-07-01T11:31:22.000Z
"18",2007-12-11T14:20:00.000Z,2007-12-11T15:15:00.000Z,"Mesure par ADCP",1.815,246,2025-07-01T11:31:22.000Z
"17",2007-08-30T10:00:00.000Z,2007-08-30T11:30:00.000Z,"Mesure par ADCP",1.085,105,2025-07-01T11:31:23.000Z
"182",2016-02-25T10:15:00.000Z,2016-02-25T10:45:00.000Z,"Mesure par ADCP",1.9000000000000001,252,2025-07-01T11:30:28.000Z
"181bis",2016-02-10T11:31:00.000Z,2016-02-10T12:16:00.000Z,"Mesure par ADCP",2.9,455.527,2025-07-01T11:30:29.000Z
"181",2016-02-10T11:30:00.000Z,2016-02-10T12:15:00.000Z,"Mesure par ADCP",2.9,459,2025-07-01T11:30:29.000Z
"180",2016-01-12T12:10:00.000Z,2016-01-12T12:35:00.000Z,"Mesure par ADCP",2.42,349,2025-07-01T11:30:29.000Z
"179 edf",2016-01-05T15:00:00.000Z,,"Mesure par ADCP",1.195,128,2025-07-01T11:30:30.000Z
"178",2015-12-28T10:35:00.000Z,2015-12-28T11:35:00.000Z,"Mesure par ADCP",0.12,15.3,2025-07-01T11:30:30.000Z
"177",2015-12-15T10:00:00.000Z,2015-12-15T10:45:00.000Z,"Mesure par ADCP",0.137,16.2,2025-07-01T11:30:30.000Z
"176",2015-12-01T10:35:00.000Z,2015-12-01T11:05:00.000Z,"Mesure par ADCP",0.194,19.900000000000002,2025-07-01T11:30:31.000Z
"175edf",2015-11-17T10:00:00.000Z,2015-11-17T11:00:00.000Z,"Mesure par ADCP",0.14,16.3,2025-07-01T11:30:31.000Z
"174",2015-11-03T11:00:00.000Z,,"Mesure par ADCP",0.177,15.4,2025-07-01T11:30:31.000Z
"173edf",2015-10-28T09:30:00.000Z,2015-10-28T10:30:00.000Z,"Mesure par ADCP",0.215,18.400000000000002,2025-07-01T11:30:32.000Z
"172",2015-10-13T10:00:00.000Z,2015-10-13T10:35:00.000Z,"Mesure par ADCP",0.322,22.400000000000002,2025-07-01T11:30:32.000Z
"171edf",2015-09-29T15:00:00.000Z,2015-09-29T16:00:00.000Z,"Mesure par ADCP",0.24,16.4,2025-07-01T11:30:32.000Z
"170",2015-09-16T10:20:00.000Z,2015-09-16T11:10:00.000Z,"Mesure par ADCP",0.468,30.3,2025-07-01T11:30:32.000Z
"169",2015-09-09T10:55:00.000Z,2015-09-09T11:40:00.000Z,"Mesure par ADCP",0.23600000000000002,14.3,2025-07-01T11:30:33.000Z
"168edf",2015-09-02T10:00:00.000Z,2015-09-02T11:00:00.000Z,"Mesure par ADCP",0.37,22.3,2025-07-01T11:30:33.000Z
"167",2015-08-18T10:30:00.000Z,2015-08-18T11:30:00.000Z,"Mesure par ADCP",0.247,15.5,2025-07-01T11:30:33.000Z
"91",2012-08-21T10:40:00.000Z,2012-08-21T11:30:00.000Z,"Mesure par ADCP",0.232,14.3,2025-07-01T11:30:58.000Z
"90",2012-08-14T10:20:00.000Z,2012-08-14T11:20:00.000Z,"Mesure par ADCP",0.164,12.5,2025-07-01T11:30:58.000Z
"89 edf",2012-08-02T08:30:00.000Z,2012-08-02T09:00:00.000Z,"Mesure par ADCP",0.2,16.5,2025-07-01T11:30:58.000Z
"88",2012-07-24T09:35:00.000Z,2012-07-24T10:10:00.000Z,"Mesure par ADCP",0.256,19.900000000000002,2025-07-01T11:30:59.000Z
"87",2012-07-16T10:40:00.000Z,2012-07-16T11:30:00.000Z,"Mesure par ADCP",0.5,39.6,2025-07-01T11:30:59.000Z
"86 edf",2012-07-04T17:00:00.000Z,,"Autres",0.41000000000000003,35.5,2025-07-01T11:30:59.000Z
"85",2012-06-19T10:30:00.000Z,2012-06-19T10:55:00.000Z,"Mesure par ADCP",0.587,57.9,2025-07-01T11:30:59.000Z
"84 edf",2012-06-06T16:50:00.000Z,2012-06-06T17:20:00.000Z,"Autres",0.59,57.4,2025-07-01T11:31:00.000Z
"83",2012-05-22T10:00:00.000Z,2012-05-22T11:00:00.000Z,"Mesure par ADCP",0.9500000000000001,104,2025-07-01T11:31:00.000Z
"82 edf",2012-05-11T08:30:00.000Z,2012-05-11T09:30:00.000Z,"Autres",1.115,119,2025-07-01T11:31:00.000Z
"81",2012-04-24T10:25:00.000Z,2012-04-24T11:00:00.000Z,"Mesure par ADCP",1.16,137,2025-07-01T11:31:01.000Z
"80 edf",2012-04-12T08:00:00.000Z,2012-04-12T09:00:00.000Z,"Autres",0.495,48.1,2025-07-01T11:31:01.000Z
"79",2012-03-27T09:45:00.000Z,2012-03-27T10:45:00.000Z,"Autres",0.294,29.6,2025-07-01T11:31:01.000Z
"104",2012-03-26T10:15:00.000Z,2013-03-26T10:50:00.000Z,"Mesure par ADCP",0.98,105,2025-07-01T11:31:02.000Z
"78",2012-03-15T09:45:00.000Z,2012-03-15T11:00:00.000Z,"Mesure par ADCP",0.59,58.800000000000004,2025-07-01T11:31:02.000Z
"77 edf",2012-03-15T09:30:00.000Z,,"Autres",0.59,58.2,2025-07-01T11:31:03.000Z
"76",2012-02-15T10:30:00.000Z,2012-02-15T11:10:00.000Z,"Mesure par ADCP",0.885,94.3,2025-07-01T11:31:03.000Z
"75",2012-01-03T15:00:00.000Z,2012-01-03T15:30:00.000Z,"Mesure par ADCP",1.885,249,2025-07-01T11:31:03.000Z
"74",2011-12-01T13:00:00.000Z,2011-12-01T13:40:00.000Z,"Mesure par ADCP",0.136,16.5,2025-07-01T11:31:04.000Z
"73 edf",2011-11-30T00:00:00.000Z,2011-11-30T10:00:00.000Z,"Mesure par ADCP",0.105,14.3,2025-07-01T11:31:04.000Z
"72",2011-11-09T11:00:00.000Z,2011-11-09T11:30:00.000Z,"Mesure par ADCP",0.445,37.56,2025-07-01T11:31:04.000Z
"71",2011-11-02T11:58:00.000Z,2011-11-02T12:40:00.000Z,"Mesure par ADCP",0.11,12.8,2025-07-01T11:31:05.000Z
"70 edf",2011-10-26T00:00:00.000Z,2011-10-26T00:01:00.000Z,"Mesure par ADCP",0.27,20.7,2025-07-01T11:31:05.000Z
"69",2011-10-11T10:20:00.000Z,2011-10-11T11:15:00.000Z,"Autres",0.176,15.1,2025-07-01T11:31:05.000Z
"68 edf",2011-09-29T10:00:00.000Z,2011-09-29T11:00:00.000Z,"Mesure par ADCP",0.2,14.9,2025-07-01T11:31:05.000Z
"67",2011-09-20T10:00:00.000Z,2011-09-20T10:45:00.000Z,"Mesure par ADCP",0.453,31.1,2025-07-01T11:31:06.000Z
"66 edf",2011-08-31T10:00:00.000Z,,"Mesure par ADCP",0.38,25.8,2025-07-01T11:31:06.000Z
"65",2011-08-19T10:30:00.000Z,2011-08-19T11:10:00.000Z,"Mesure par ADCP",0.178,14.4,2025-07-01T11:31:06.000Z
"64 edf",2011-08-03T00:00:00.000Z,,"Mesure par ADCP",0.51,40.300000000000004,2025-07-01T11:31:06.000Z
"63",2011-07-25T13:30:00.000Z,2011-07-25T14:30:00.000Z,"Mesure par ADCP",0.163,14.700000000000001,2025-07-01T11:31:07.000Z
"62",2011-07-19T10:45:00.000Z,2011-07-19T11:45:00.000Z,"Mesure par ADCP",0.247,19.1,2025-07-01T11:31:07.000Z
"61",2011-07-11T11:15:00.000Z,2011-07-11T12:15:00.000Z,"Mesure par ADCP",0.188,15.1,2025-07-01T11:31:07.000Z
"60 edf",2011-07-06T09:30:00.000Z,,"Mesure par ADCP",0.21,15.700000000000001,2025-07-01T11:31:07.000Z
"59",2011-06-28T12:20:00.000Z,2011-06-28T13:05:00.000Z,"Mesure par ADCP",0.196,14.4,2025-07-01T11:31:08.000Z
"58",2011-06-21T12:10:00.000Z,2011-06-21T12:50:00.000Z,"Mesure par ADCP",0.20500000000000002,15.1,2025-07-01T11:31:08.000Z
"57",2011-06-15T11:10:00.000Z,2011-06-15T11:50:00.000Z,"Mesure par ADCP",0.17400000000000002,13.55,2025-07-01T11:31:08.000Z
"56 edf",2011-06-08T11:00:00.000Z,,"Mesure par ADCP",0.425,28.3,2025-07-01T11:31:09.000Z
"55",2011-05-30T13:00:00.000Z,2011-05-30T13:50:00.000Z,"Mesure par ADCP",0.195,13.5,2025-07-01T11:31:09.000Z
