"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"25",1973-06-19T11:30:00.000Z,1973-06-19T12:00:00.000Z,"Autres",0.14,0.587,2022-03-14T16:36:35.000Z
"24",1973-03-27T14:40:00.000Z,1973-03-27T15:15:00.000Z,"Autres",0.45,1.74,2022-03-14T16:36:36.000Z
"23",1973-01-30T10:50:00.000Z,1973-01-30T11:30:00.000Z,"Autres",1.45,13.700000000000001,2022-03-14T16:36:36.000Z
"22",1972-10-10T10:30:00.000Z,1972-10-10T10:50:00.000Z,"Autres",0.1,0.28600000000000003,2022-03-14T16:36:37.000Z
"21",1972-08-16T13:20:00.000Z,1972-08-16T14:00:00.000Z,"Autres",0.12,0.46900000000000003,2022-03-14T16:36:38.000Z
"20",1972-06-21T14:15:00.000Z,1972-06-21T15:10:00.000Z,"Autres",0.28,1.1,2022-03-14T16:36:39.000Z
"19",1972-04-25T14:45:00.000Z,1972-04-25T15:20:00.000Z,"Autres",0.44,2,2022-03-14T16:36:40.000Z
"18",1972-02-29T11:30:00.000Z,1972-02-29T12:00:00.000Z,"Autres",0.85,5.63,2022-03-14T16:36:41.000Z
"17",1971-12-21T12:00:00.000Z,1971-12-21T12:20:00.000Z,"Autres",0.515,2.7,2022-03-14T16:36:42.000Z
"16",1971-11-08T14:10:00.000Z,1971-11-08T15:00:00.000Z,"Autres",0.27,1.12,2022-03-14T16:36:42.000Z
"15",1971-05-25T12:00:00.000Z,1971-05-25T12:40:00.000Z,"Autres",0.49,2.44,2022-03-14T16:36:43.000Z
"14",1971-04-27T12:00:00.000Z,1971-04-27T12:40:00.000Z,"Autres",0.43,2.14,2022-03-14T16:36:44.000Z
"13",1971-03-25T11:40:00.000Z,1971-03-25T12:35:00.000Z,"Autres",1.67,13.8,2022-03-14T16:36:45.000Z
"12",1971-01-28T09:45:00.000Z,1971-01-28T10:50:00.000Z,"Autres",2.24,23.400000000000002,2022-03-14T16:36:46.000Z
"11",1970-11-24T11:15:00.000Z,1970-11-24T11:35:00.000Z,"Autres",0.78,5.5,2022-03-14T16:36:47.000Z
"10",1970-10-27T10:10:00.000Z,1970-10-27T10:30:00.000Z,"Autres",0.29,1.2,2022-03-14T16:36:48.000Z
"9",1970-09-24T12:15:00.000Z,1970-09-24T12:45:00.000Z,"Autres",0.135,0.361,2022-03-14T16:36:48.000Z
"8",1970-08-25T18:30:00.000Z,1970-08-25T19:00:00.000Z,"Autres",0.225,0.81,2022-03-14T16:36:49.000Z
"7",1970-07-28T11:00:00.000Z,1970-07-28T11:30:00.000Z,"Autres",0.17500000000000002,0.544,2022-03-14T16:36:50.000Z
"6",1970-06-22T18:15:00.000Z,1970-06-22T18:50:00.000Z,"Autres",1.04,7.95,2022-03-14T16:36:51.000Z
"5",1970-04-28T17:25:00.000Z,1970-04-28T18:00:00.000Z,"Autres",1.025,6.140000000000001,2022-03-14T16:36:52.000Z
"4",1970-03-19T08:30:00.000Z,1970-03-19T09:20:00.000Z,"Autres",1.2,10.3,2022-03-14T16:36:53.000Z
"3",1970-02-05T17:00:00.000Z,1970-02-05T18:00:00.000Z,"Autres",2.585,33.5,2022-03-14T16:36:54.000Z
"2",1970-01-14T10:20:00.000Z,1970-01-14T11:00:00.000Z,"Autres",1.325,12.700000000000001,2022-03-14T16:36:54.000Z
"1",1969-10-28T10:00:00.000Z,1969-10-28T10:30:00.000Z,"Autres",0.28,0.92,2022-03-14T16:36:55.000Z
"224",2010-11-16T13:45:00.000Z,2010-11-16T14:05:00.000Z,"Mesure par ADCP",2.825,56.13,2022-03-14T16:37:49.000Z
"253",2014-05-05T16:35:00.000Z,2014-05-05T16:48:00.000Z,"Mesure par ADCP",0.17500000000000002,1.8,2022-03-14T16:38:08.000Z
"252",2014-03-12T08:10:00.000Z,2014-03-12T08:30:00.000Z,"Mesure par ADCP",0.48,5.13,2022-03-14T16:38:09.000Z
"251",2014-01-20T16:00:00.000Z,2014-01-20T16:15:00.000Z,"Mesure par ADCP",2.82,62.31,2022-03-14T16:38:09.000Z
"250",2013-11-20T08:05:00.000Z,2013-11-20T08:25:00.000Z,"Mesure par ADCP",1.61,22.400000000000002,2022-03-14T16:38:10.000Z
"249",2013-09-25T08:15:00.000Z,2013-09-25T08:45:00.000Z,"Mesure par ADCP",0.18,1.81,2022-03-14T16:38:10.000Z
"248",2013-07-23T11:30:00.000Z,2013-07-23T12:00:00.000Z,"Mesure par ADCP",0.07,1.028,2022-03-14T16:38:11.000Z
"247",2013-06-19T08:40:00.000Z,2013-06-19T09:15:00.000Z,"Mesure par ADCP",0.27,2.66,2022-03-14T16:38:12.000Z
"246",2013-04-24T08:15:00.000Z,2013-04-24T08:40:00.000Z,"Mesure par ADCP",0.34500000000000003,3.68,2022-03-14T16:38:13.000Z
"245",2013-02-20T14:50:00.000Z,2013-02-20T15:20:00.000Z,"Mesure par ADCP",0.873,10.8,2022-03-14T16:38:14.000Z
"244",2013-01-08T16:15:00.000Z,2013-01-08T16:30:00.000Z,"Mesure par ADCP",0.78,9.3,2022-03-14T16:38:15.000Z
"243",2012-11-21T09:00:00.000Z,2012-11-21T09:30:00.000Z,"Mesure par ADCP",0.4,4.16,2022-03-14T16:38:15.000Z
"242",2012-10-23T16:26:00.000Z,2012-10-23T16:35:00.000Z,"Mesure par ADCP",0.224,2.13,2022-03-14T16:38:16.000Z
"241",2012-08-29T08:05:00.000Z,2012-08-29T08:30:00.000Z,"Mesure par ADCP",0.14,1.36,2022-03-14T16:38:17.000Z
"240",2012-07-17T16:00:00.000Z,2012-07-17T16:05:00.000Z,"Mesure par ADCP",0.19,1.741,2022-03-14T16:38:18.000Z
"239",2012-06-26T15:05:00.000Z,2012-06-26T15:30:00.000Z,"Mesure par ADCP",0.221,2.141,2022-03-14T16:38:19.000Z
"238",2012-04-10T14:45:00.000Z,2012-04-10T14:55:00.000Z,"Mesure par ADCP",0.17500000000000002,1.651,2022-03-14T16:38:19.000Z
"237",2012-03-13T14:20:00.000Z,2012-03-13T14:35:00.000Z,"Mesure par ADCP",0.219,2.096,2022-03-14T16:38:20.000Z
"236",2012-02-01T08:30:00.000Z,2012-02-01T08:45:00.000Z,"Mesure par ADCP",0.669,7.577,2022-03-14T16:38:21.000Z
"235",2012-01-04T09:15:00.000Z,2012-01-04T09:40:00.000Z,"Mesure par ADCP",2.11,32.9,2022-03-14T16:38:22.000Z
"234",2011-11-23T09:45:00.000Z,2011-11-23T10:15:00.000Z,"Mesure par ADCP",0.145,1.476,2022-03-14T16:38:23.000Z
"233",2011-10-04T14:45:00.000Z,2011-10-04T15:00:00.000Z,"Mesure par ADCP",-0.04,0.41500000000000004,2022-03-14T16:38:23.000Z
"232",2011-08-31T07:20:00.000Z,2011-08-31T08:00:00.000Z,"Mesure par ADCP",0.08,0.921,2022-03-14T16:38:24.000Z
"231",2011-07-27T08:00:00.000Z,2011-07-27T08:30:00.000Z,"Mesure par ADCP",0.165,1.52,2022-03-14T16:38:25.000Z
"230",2011-07-05T16:00:00.000Z,2011-07-05T16:40:00.000Z,"Mesure par ADCP",-0.065,0.26,2022-03-14T16:38:26.000Z
"229",2011-06-09T15:00:00.000Z,2011-06-09T15:10:00.000Z,"Mesure par ADCP",0.031,0.612,2022-03-14T16:38:26.000Z
"228",2011-04-26T15:40:00.000Z,2011-04-26T15:50:00.000Z,"Mesure par ADCP",0.112,1.242,2022-03-14T16:38:27.000Z
"227",2011-03-01T17:30:00.000Z,2011-03-01T17:40:00.000Z,"Mesure par ADCP",0.762,8.693,2022-03-14T16:38:28.000Z
"226",2011-01-12T09:35:00.000Z,2011-01-12T10:00:00.000Z,"Mesure par ADCP",1.195,15.67,2022-03-14T16:38:29.000Z
"277",2016-11-23T13:40:00.000Z,2016-11-23T14:04:00.000Z,"Mesure par ADCP",3.025,90.2,2022-03-14T16:39:17.000Z
"276",2016-10-04T16:15:00.000Z,2016-10-04T16:35:00.000Z,"Mesure par ADCP",0.075,0.912,2022-03-14T16:39:18.000Z
"275",2016-09-01T14:10:00.000Z,2016-09-01T14:30:00.000Z,"Mesure par ADCP",-0.02,0.482,2022-03-14T16:39:18.000Z
"274",2016-07-20T09:40:00.000Z,2016-07-20T10:00:00.000Z,"Mesure par ADCP",0.108,1.1300000000000001,2022-03-14T16:39:19.000Z
"273",2016-07-20T09:00:00.000Z,2016-07-20T09:35:00.000Z,"Mesure par ADCP",0.108,1.1,2022-03-14T16:39:20.000Z
"272",2016-05-31T17:10:00.000Z,2016-05-31T17:30:00.000Z,"Mesure par ADCP",2.73,51,2022-03-14T16:39:20.000Z
"271",2016-03-22T15:15:00.000Z,2016-03-22T15:30:00.000Z,"Mesure par ADCP",0.35000000000000003,3.6,2022-03-14T16:39:21.000Z
"270",2016-02-15T15:45:00.000Z,2016-03-22T15:30:00.000Z,"Mesure par ADCP",2.605,50.08,2022-03-14T16:39:22.000Z
"269",2016-02-02T15:25:00.000Z,2016-02-02T15:38:00.000Z,"Mesure par ADCP",0.972,12.6,2022-03-14T16:39:22.000Z
"268",2015-12-08T15:30:00.000Z,2015-12-08T15:55:00.000Z,"Mesure par ADCP",0.11,1.25,2022-03-14T16:39:23.000Z
"267",2015-11-04T07:20:00.000Z,2015-11-04T07:40:00.000Z,"Mesure par ADCP",0.041,0.91,2022-03-14T16:39:24.000Z
"266",2015-09-16T08:15:00.000Z,2015-09-16T08:40:00.000Z,"Mesure par ADCP",0.2,2.0300000000000002,2022-03-14T16:39:24.000Z
"265",2015-08-05T15:00:00.000Z,2015-08-05T15:15:00.000Z,"Mesure par ADCP",-0.098,0.382,2022-03-14T16:39:25.000Z
"264",2015-07-07T14:05:00.000Z,2015-07-07T14:30:00.000Z,"Mesure par ADCP",-0.09,0.435,2022-03-14T16:39:26.000Z
"263",2015-05-27T10:05:00.000Z,2015-05-27T10:35:00.000Z,"Mesure par ADCP",0.095,1.23,2022-03-14T16:39:26.000Z
"262",2015-03-24T14:56:00.000Z,2015-03-24T15:20:00.000Z,"Mesure par ADCP",0.305,2.99,2022-03-14T16:39:27.000Z
"261",2015-02-24T16:37:00.000Z,2015-02-24T17:10:00.000Z,"Mesure par ADCP",0.75,9.4,2022-03-14T16:39:28.000Z
"260",2015-01-20T15:30:00.000Z,2015-01-20T15:55:00.000Z,"Mesure par ADCP",0.5650000000000001,6.36,2022-03-14T16:39:28.000Z
"259",2014-12-16T14:00:00.000Z,2014-12-16T14:30:00.000Z,"Mesure par ADCP",0.392,3.96,2022-03-14T16:39:29.000Z
"258",2014-11-05T09:30:00.000Z,2014-11-05T10:00:00.000Z,"Mesure par ADCP",3.23,126,2022-03-14T16:39:30.000Z
"257",2014-10-22T07:40:00.000Z,2014-10-22T08:05:00.000Z,"Mesure par ADCP",0.2,1.95,2022-03-14T16:39:30.000Z
"256",2014-08-26T15:00:00.000Z,2014-08-26T15:15:00.000Z,"Mesure par ADCP",0.135,1.5,2022-03-14T16:39:31.000Z
"255",2014-07-22T13:50:00.000Z,2014-07-22T14:05:00.000Z,"Mesure par ADCP",0.195,1.93,2022-03-14T16:39:32.000Z
"325",2021-07-28T08:55:00.000Z,2021-07-28T09:08:00.000Z,"Mesure par ADCP",0.55,5.75,2022-03-14T16:39:58.000Z
"324",2021-06-02T07:30:00.000Z,2021-06-02T07:55:00.000Z,"Mesure par ADCP",0.295,2.45,2022-03-14T16:39:59.000Z
"323",2021-04-13T14:07:00.000Z,2021-04-13T14:35:00.000Z,"Mesure par ADCP",0.34,3,2022-03-14T16:40:00.000Z
"322",2021-03-02T14:50:00.000Z,2021-03-02T15:00:00.000Z,"Mesure par ADCP",0.34,2.86,2022-03-14T16:40:00.000Z
"321",2021-01-19T08:55:00.000Z,2021-01-19T09:15:00.000Z,"Mesure par ADCP",1.575,24.506,2022-03-14T16:40:01.000Z
"320",2020-11-19T09:30:00.000Z,2020-11-19T09:43:00.000Z,"Mesure par ADCP",0.17500000000000002,1.723,2022-03-14T16:40:02.000Z
"319",2020-10-13T15:40:00.000Z,2020-10-13T15:55:00.000Z,"Mesure par ADCP",0.3,2.84,2022-03-14T16:40:02.000Z
"318",2020-10-13T15:20:00.000Z,2020-10-13T15:30:00.000Z,"Mesure par ADCP",0.3,2.89,2022-03-14T16:40:03.000Z
"317",2020-09-02T09:25:00.000Z,2020-09-02T10:00:00.000Z,"Mesure par ADCP",-0.16,0.107,2022-03-14T16:40:04.000Z
"316",2020-07-16T07:45:00.000Z,2020-07-16T08:00:00.000Z,"Mesure par ADCP",-0.13,0.272,2022-03-14T16:40:04.000Z
"315",2020-06-09T14:40:00.000Z,2020-06-10T15:01:00.000Z,"Mesure par ADCP",-0.08,0.46,2022-03-14T16:40:05.000Z
"314",2020-05-19T07:45:00.000Z,2020-05-19T07:55:00.000Z,"Perche par intégration",0.06,1.24,2022-03-14T16:40:06.000Z
"313",2020-05-19T07:30:00.000Z,2020-05-19T07:45:00.000Z,"Mesure par ADCP",0.06,1.215,2022-03-14T16:40:07.000Z
"312",2020-03-10T14:15:00.000Z,2020-03-10T14:40:00.000Z,"Mesure par ADCP",0.9,12.1,2022-03-14T16:40:07.000Z
"311",2020-01-28T14:20:00.000Z,2020-01-28T14:37:00.000Z,"Mesure par ADCP",0.296,2.3000000000000003,2022-03-14T16:40:08.000Z
"310",2019-12-10T15:10:00.000Z,2019-12-10T15:18:00.000Z,"Mesure par ADCP",0.7000000000000001,8.364,2022-03-14T16:40:09.000Z
"309",2019-10-30T15:09:00.000Z,2019-10-30T15:29:00.000Z,"Mesure par ADCP",0.18,1.855,2022-03-14T16:40:10.000Z
"308",2019-09-17T08:15:00.000Z,2019-09-17T08:51:00.000Z,"Mesure par ADCP",-0.155,0.14,2022-03-14T16:40:11.000Z
"307",2019-08-07T06:30:00.000Z,2019-08-07T07:05:00.000Z,"Mesure par ADCP",-0.113,0.203,2022-03-14T16:40:12.000Z
"306",2019-07-11T09:15:00.000Z,2019-07-11T09:38:00.000Z,"Mesure par ADCP",-0.09,0.222,2022-03-14T16:40:12.000Z
"305",2019-06-05T09:46:00.000Z,2019-06-05T10:00:00.000Z,"Mesure par ADCP",0.02,0.524,2022-03-14T16:40:13.000Z
"304",2019-06-05T09:15:00.000Z,2019-06-05T09:45:00.000Z,"Mesure par ADCP",0.02,0.628,2022-03-14T16:40:14.000Z
"303",2019-04-17T07:10:00.000Z,2019-04-17T07:30:00.000Z,"Mesure par ADCP",0.065,0.978,2022-03-14T16:40:15.000Z
"302",2019-03-12T15:17:00.000Z,2019-03-12T15:51:00.000Z,"Mesure par ADCP",0.24,2.25,2022-03-14T16:40:15.000Z
"301",2019-02-06T10:10:00.000Z,2019-02-06T10:40:00.000Z,"Mesure par ADCP",0.642,7.66,2022-03-14T16:40:16.000Z
"300",2018-12-20T08:18:00.000Z,2018-12-20T08:46:00.000Z,"Mesure par ADCP",0.225,2.14,2022-03-14T16:40:17.000Z
"299",2018-11-14T08:35:00.000Z,2018-11-14T09:12:00.000Z,"Mesure par ADCP",0.049,0.924,2022-03-14T16:40:17.000Z
"298",2018-10-03T09:35:00.000Z,2018-10-03T09:50:00.000Z,"Mesure par ADCP",-0.12,0.23600000000000002,2022-03-14T16:40:18.000Z
"297",2018-10-03T09:15:00.000Z,2018-10-03T09:30:00.000Z,"Mesure par ADCP",-0.11900000000000001,0.28800000000000003,2022-03-14T16:40:19.000Z
"296",2018-08-22T11:41:00.000Z,2018-08-22T11:50:00.000Z,"Mesure par ADCP",-0.09,0.305,2022-03-14T16:40:20.000Z
"295",2018-08-22T11:20:00.000Z,2018-08-22T11:40:00.000Z,"Mesure par ADCP",-0.09,0.312,2022-03-14T16:40:20.000Z
"294",2018-07-24T16:50:00.000Z,2018-07-24T17:55:00.000Z,"Mesure par ADCP",-0.055,0.533,2022-03-14T16:40:21.000Z
"293",2018-06-27T06:20:00.000Z,2018-06-27T06:40:00.000Z,"Mesure par ADCP",0.082,1.11,2022-03-14T16:40:22.000Z
"292",2018-05-16T07:06:00.000Z,2018-05-16T07:35:00.000Z,"Mesure par ADCP",0.635,7.55,2022-03-14T16:40:22.000Z
"291",2018-03-20T16:40:00.000Z,2018-03-20T16:55:00.000Z,"Mesure par ADCP",1.12,15.3,2022-03-14T16:40:23.000Z
"290",2018-02-13T15:10:00.000Z,2018-02-13T15:25:00.000Z,"Mesure par ADCP",1.03,13.9,2022-03-14T16:40:24.000Z
"289",2018-01-05T13:44:00.000Z,2018-01-05T14:10:00.000Z,"Mesure par ADCP",2.795,57.800000000000004,2022-03-14T16:40:24.000Z
"290",2018-01-04T16:25:00.000Z,2018-01-04T16:58:00.000Z,"Mesure par ADCP",1.7850000000000001,28.3,2022-03-14T16:40:25.000Z
"288",2017-11-29T08:50:00.000Z,2017-11-29T09:12:00.000Z,"Mesure par ADCP",0.16,1.44,2022-03-14T16:40:26.000Z
"287",2017-10-25T07:55:00.000Z,2017-10-25T08:05:00.000Z,"Mesure par ADCP",-0.022,0.353,2022-03-14T16:40:26.000Z
"286",2017-10-25T07:21:00.000Z,2017-10-25T07:50:00.000Z,"Mesure par ADCP",-0.022,0.359,2022-03-14T16:40:27.000Z
"285",2017-09-27T07:20:00.000Z,2017-09-27T07:40:00.000Z,"Mesure par ADCP",-0.01,0.458,2022-03-14T16:40:28.000Z
"284",2017-08-08T15:00:00.000Z,2017-08-08T15:25:00.000Z,"Mesure par ADCP",-0.01,0.40700000000000003,2022-03-14T16:40:28.000Z
"283",2017-07-12T07:50:00.000Z,2017-07-12T08:20:00.000Z,"Mesure par ADCP",0.035,0.739,2022-03-14T16:40:29.000Z
"282",2017-06-21T06:35:00.000Z,2017-06-21T07:00:00.000Z,"Mesure par ADCP",0.015,0.609,2022-03-14T16:40:30.000Z
"281",2017-05-17T16:22:00.000Z,2017-05-17T16:50:00.000Z,"Mesure par ADCP",0.20500000000000002,1.84,2022-03-14T16:40:30.000Z
"280",2017-04-05T07:15:00.000Z,2017-04-05T07:43:00.000Z,"Mesure par ADCP",0.32,3.11,2022-03-14T16:40:31.000Z
"279",2017-03-01T08:15:00.000Z,2017-03-01T09:00:00.000Z,"Mesure par ADCP",0.79,10.4,2022-03-14T16:40:32.000Z
"335",2022-07-27T13:51:00.000Z,2022-07-27T14:30:00.000Z,"Perche point par point",-0.088,0.187,2024-04-22T09:33:19.000Z
"334",2022-06-29T13:45:00.000Z,2022-06-29T14:00:00.000Z,"Mesure par ADCP",0.24,2.14,2024-04-22T09:33:19.000Z
"329",2021-12-30T07:51:00.000Z,,"Mesure par ADCP",2.632,49.2,2024-04-22T09:33:20.000Z
"338",2022-11-02T14:50:00.000Z,2022-11-02T15:00:00.000Z,"Mesure par ADCP",0.03,0.6950000000000001,2024-04-22T09:33:19.000Z
"341",2023-04-12T09:53:00.000Z,2023-04-12T10:12:00.000Z,"Mesure par ADCP",0.18,1.301,2024-04-22T09:33:18.000Z
"340",2023-02-14T15:15:00.000Z,2023-02-14T15:27:00.000Z,"Mesure par ADCP",0.2,1.55,2024-04-22T09:33:18.000Z
"339",2022-12-22T10:13:00.000Z,2022-12-22T10:31:00.000Z,"Mesure par ADCP",0.28200000000000003,2.42,2024-04-22T09:33:18.000Z
"336",2022-09-06T15:30:00.000Z,2022-09-06T16:07:00.000Z,"Perche point par point",-0.10300000000000001,0.183,2024-04-22T09:33:19.000Z
"332",2022-05-11T11:51:00.000Z,2022-05-11T12:06:00.000Z,"Mesure par ADCP",0.145,0.995,2024-04-22T09:33:20.000Z
"331",2022-03-29T13:30:00.000Z,2022-03-29T13:42:00.000Z,"Mesure par ADCP",0.275,2,2024-04-22T09:33:20.000Z
"330",2022-01-26T11:00:00.000Z,2022-01-26T11:13:00.000Z,"Mesure par ADCP",0.449,3.995,2024-04-22T09:33:20.000Z
"328",2021-12-09T10:55:00.000Z,2021-12-09T11:50:00.000Z,"Mesure par ADCP",2.165,32.6,2024-04-22T09:33:20.000Z
"327",2021-10-27T15:10:00.000Z,2021-10-27T15:35:00.000Z,"Perche point par point",0.19,1.61,2024-04-22T09:33:21.000Z
"326",2021-09-07T10:41:00.000Z,2021-09-07T11:05:00.000Z,"Perche point par point",0,0.5630000000000001,2024-04-22T09:33:21.000Z
"351",2024-05-16T07:47:00.000Z,2024-05-16T07:59:00.000Z,"Mesure par ADCP",0.767,9.55,2024-09-04T09:30:42.000Z
"349",2023-12-14T09:37:00.000Z,2023-12-14T09:57:00.000Z,"Mesure par ADCP",2.54,50,2024-09-04T09:30:43.000Z
"347",2023-11-07T15:00:00.000Z,2023-11-07T15:35:00.000Z,"Mesure par ADCP",0.63,6.8260000000000005,2024-09-04T09:30:43.000Z
"344",2023-07-25T14:44:00.000Z,2023-07-25T15:10:00.000Z,"Perche point par point",-0.066,0.279,2024-09-04T09:30:44.000Z
"359",2025-04-10T08:26:00.000Z,2025-04-10T08:43:00.000Z,"Mesure par ADCP",0.20500000000000002,1.6,2025-04-11T08:45:26.000Z
"360",2025-04-10T09:00:00.000Z,2025-04-10T09:18:00.000Z,"Mesure par ADCP",0.20500000000000002,1.46,2025-04-11T08:51:24.000Z
"352",2024-06-24T13:11:00.000Z,2024-06-24T13:24:00.000Z,"Mesure par ADCP",1.231,15.5,2024-10-30T09:52:24.000Z
"350",2024-04-04T08:18:00.000Z,2024-04-04T08:31:00.000Z,"Mesure par ADCP",1.187,16.37,2024-09-04T09:30:42.000Z
"345",2023-09-12T17:20:00.000Z,2023-09-12T17:55:00.000Z,"Perche point par point",-0.147,0.114,2024-09-04T09:30:43.000Z
"343",2023-07-25T13:50:00.000Z,2023-07-25T14:12:00.000Z,"Mesure par ADCP",-0.066,0.28600000000000003,2024-09-04T09:30:44.000Z
"358",2025-02-18T12:51:00.000Z,2025-02-18T13:05:00.000Z,"Mesure par ADCP",0.432,4.34,2025-02-20T10:53:44.000Z
"357",2024-12-18T10:18:00.000Z,2024-12-18T10:30:00.000Z,"Mesure par ADCP",0.545,5.6000000000000005,2025-01-20T09:41:32.000Z
"356",2024-10-28T14:47:00.000Z,2024-10-28T15:02:00.000Z,"Mesure par ADCP",0.36,3.67,2025-01-20T09:41:32.000Z
"354",2024-09-11T13:10:00.000Z,2024-09-11T13:50:00.000Z,"Perche point par point",0.225,2.45,2025-01-20T09:41:33.000Z
"353",2024-07-31T07:04:00.000Z,2024-07-31T07:10:00.000Z,"Mesure par ADCP",0.20500000000000002,1.86,2025-01-20T09:41:33.000Z
"333",2022-05-11T12:19:00.000Z,2022-05-11T12:27:00.000Z,"Mesure par ADCP",0.145,0.924,2024-04-22T09:33:19.000Z
"337",2022-11-02T14:30:00.000Z,2022-11-02T14:50:00.000Z,"Mesure par ADCP",0.03,0.6970000000000001,2024-04-22T09:33:19.000Z
"355",2024-09-11T14:13:00.000Z,2024-09-11T14:29:00.000Z,"Mesure par ADCP",0.218,2.19,2025-01-20T09:41:33.000Z
"356",2024-10-28T14:47:00.000Z,2024-10-28T15:02:00.000Z,"Mesure par ADCP",0.36,3.67,2024-11-04T13:00:12.000Z
"349",2024-02-13T13:45:00.000Z,2024-02-13T13:55:00.000Z,"Mesure par ADCP",1.22,17,2024-09-04T09:30:43.000Z
"348",2023-12-14T10:15:00.000Z,2023-12-14T10:38:00.000Z,"Mesure par ADCP",2.5,48.69,2024-09-04T09:30:43.000Z
"346",2023-09-12T18:00:00.000Z,,"Autres",-0.3,0.001,2024-09-04T09:30:43.000Z
"342",2023-06-06T13:15:00.000Z,2023-06-06T14:30:00.000Z,"Mesure par ADCP",0.062,0.5,2024-09-04T09:30:44.000Z
