"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"130",2010-09-08T09:45:00.000Z,2010-09-08T10:00:00.000Z,"Mesure par ADCP",0.429,0.326,2023-01-12T16:02:41.000Z
"129",2010-08-03T09:25:00.000Z,2010-08-03T10:00:00.000Z,"Mesure par ADCP",0.45,0.422,2023-01-12T16:02:41.000Z
"128",2010-05-04T10:15:00.000Z,2010-05-04T10:35:00.000Z,"Mesure par ADCP",0.655,2.032,2023-01-12T16:02:41.000Z
"127",2010-04-07T14:00:00.000Z,2010-04-07T14:30:00.000Z,"Mesure par ADCP",0.8300000000000001,4.82,2023-01-12T16:02:41.000Z
"126",2010-03-03T14:40:00.000Z,2010-03-03T15:00:00.000Z,"Mesure par ADCP",0.875,5.79,2023-01-12T16:02:41.000Z
"125",2010-01-21T09:30:00.000Z,2010-01-21T09:45:00.000Z,"Mesure par ADCP",0.781,3.99,2023-01-12T16:02:41.000Z
"124",2009-10-06T12:00:00.000Z,2009-10-06T12:30:00.000Z,"Mesure par ADCP",0.402,0.24,2023-01-12T16:02:42.000Z
"122",2009-08-06T11:45:00.000Z,,"Perche point par point",0.455,0.375,2023-01-12T16:02:42.000Z
"121",2009-07-30T15:05:00.000Z,2009-07-30T15:30:00.000Z,"Mesure par ADCP",0.45,0.382,2023-01-12T16:02:42.000Z
"120",2009-07-15T13:35:00.000Z,2009-07-15T14:05:00.000Z,"Mesure par ADCP",0.43,0.338,2023-01-12T16:02:42.000Z
"119",2009-05-27T13:30:00.000Z,2009-05-27T13:50:00.000Z,"Mesure par ADCP",0.5700000000000001,1.27,2023-01-12T16:02:42.000Z
"118",2009-03-17T14:50:00.000Z,2009-03-17T15:15:00.000Z,"Mesure par ADCP",0.6900000000000001,2.57,2023-01-12T16:02:43.000Z
"117",2009-01-28T12:40:00.000Z,2009-01-28T12:55:00.000Z,"Débit mesuré directement",0.98,8.167,2023-01-12T16:02:43.000Z
"116",2008-12-18T14:20:00.000Z,2008-12-18T14:40:00.000Z,"Mesure par ADCP",0.9,6,2023-01-12T16:02:43.000Z
"115",2008-09-10T09:45:00.000Z,2008-09-10T10:30:00.000Z,"Mesure par ADCP",0.495,0.643,2023-01-12T16:02:43.000Z
"114",2008-07-28T13:35:00.000Z,2008-07-28T13:55:00.000Z,"Perche point par point",0.52,0.8260000000000001,2023-01-12T16:02:43.000Z
"113",2008-06-19T09:00:00.000Z,2008-06-19T09:20:00.000Z,"Mesure par ADCP",0.725,2.9,2023-01-12T16:02:43.000Z
"112",2008-04-15T14:00:00.000Z,2008-04-15T14:30:00.000Z,"Mesure par ADCP",1.04,9.754,2023-01-12T16:02:44.000Z
"111",2008-01-16T13:15:00.000Z,2008-01-16T13:35:00.000Z,"Mesure par ADCP",0.87,5.3,2023-01-12T16:02:44.000Z
"110",2007-11-08T15:40:00.000Z,,"Débit mesuré directement",0.55,0.9590000000000001,2023-01-12T16:02:44.000Z
"109",2007-09-26T13:30:00.000Z,,"Mesure par ADCP",0.557,1.1,2023-01-12T16:02:44.000Z
"108",2007-07-12T11:45:00.000Z,,"Perche point par point",0.578,1.22,2023-01-12T16:02:44.000Z
"252",2024-03-14T12:19:00.000Z,2024-03-14T12:30:00.000Z,"Mesure par ADCP",0.91,7.909,2024-10-30T12:51:24.000Z
"264",2025-06-25T08:55:00.000Z,2025-06-25T09:05:00.000Z,"Mesure par ADCP",0.468,0.591,2025-06-27T10:02:29.000Z
"263",2025-05-14T07:52:00.000Z,2025-05-14T08:00:00.000Z,"Mesure par ADCP",0.612,1.72,2025-06-27T10:02:29.000Z
"262",2025-04-08T08:18:00.000Z,2025-04-08T08:30:00.000Z,"Mesure par ADCP",0.762,3.97,2025-06-27T10:02:29.000Z
"261",2025-03-04T09:39:00.000Z,2025-03-04T09:43:00.000Z,"Mesure par ADCP",0.845,5.29,2025-06-27T10:02:30.000Z
"260",2025-03-04T09:21:00.000Z,2025-03-04T09:28:00.000Z,"Mesure par ADCP",0.845,5.29,2025-06-27T10:02:30.000Z
"259",2025-01-07T12:25:00.000Z,2025-01-07T12:34:00.000Z,"Mesure par ADCP",0.987,9.21,2025-06-27T10:02:31.000Z
"257",2024-10-01T10:45:00.000Z,2024-10-01T10:55:00.000Z,"Mesure par ADCP",0.795,4.7,2025-06-27T10:02:31.000Z
"251",2024-01-23T09:35:00.000Z,2024-01-23T09:50:00.000Z,"Mesure par ADCP",0.8210000000000001,5.86,2025-06-27T10:02:34.000Z
"250",2023-11-29T13:00:00.000Z,2023-11-29T13:20:00.000Z,"Mesure par ADCP",0.72,3.317,2025-06-27T10:02:34.000Z
"249",2023-10-04T09:06:00.000Z,2023-10-04T09:18:00.000Z,"Mesure par ADCP",0.375,0.17300000000000001,2025-06-27T10:02:35.000Z
"248",2023-08-17T09:15:00.000Z,2023-08-17T10:05:00.000Z,"Perche point par point",0.398,0.217,2025-06-27T10:02:35.000Z
"247",2023-06-22T09:00:00.000Z,2023-06-22T09:20:00.000Z,"Mesure par ADCP",0.505,0.9530000000000001,2025-06-27T10:02:35.000Z
"245",2023-05-03T08:20:00.000Z,2023-05-03T08:30:00.000Z,"Mesure par ADCP",0.577,1.514,2025-06-27T10:02:36.000Z
"244",2023-03-07T09:25:00.000Z,2023-03-07T09:45:00.000Z,"Mesure par ADCP",0.64,2.31,2025-06-27T10:02:37.000Z
"243",2023-01-11T09:34:00.000Z,2023-01-11T09:44:00.000Z,"Mesure par ADCP",0.865,6.8500000000000005,2025-06-27T10:02:37.000Z
"240",2022-10-04T11:00:00.000Z,2022-10-04T11:20:00.000Z,"Mesure par ADCP",0.47400000000000003,0.584,2025-06-27T10:02:39.000Z
"239",2022-09-14T08:50:00.000Z,2022-09-14T09:15:00.000Z,"Mesure par ADCP",0.398,0.211,2025-06-27T10:02:39.000Z
"207",2019-03-12T12:20:00.000Z,2019-03-12T12:30:00.000Z,"Mesure par ADCP",0.715,3.2,2023-01-30T15:40:37.000Z
"206",2019-02-12T10:52:00.000Z,2019-02-12T11:10:00.000Z,"Mesure par ADCP",0.76,3.95,2023-01-30T15:40:37.000Z
"198",2018-04-24T10:20:00.000Z,2018-04-24T10:35:00.000Z,"Mesure par ADCP",0.8,4.72,2023-01-30T15:40:39.000Z
"238",2022-08-03T08:50:00.000Z,2022-08-03T09:25:00.000Z,"Mesure par ADCP",0.405,0.264,2023-01-30T15:40:32.000Z
"237",2022-05-12T10:23:00.000Z,2022-05-12T10:30:00.000Z,"Mesure par ADCP",0.545,1.024,2023-01-30T15:40:32.000Z
"232",2021-09-02T11:49:00.000Z,2021-09-02T12:03:00.000Z,"Mesure par ADCP",0.46,0.219,2023-01-30T15:40:33.000Z
"229",2021-04-27T11:20:00.000Z,2021-04-27T11:33:00.000Z,"Mesure par ADCP",0.585,1.47,2023-01-30T15:40:33.000Z
"226",2021-01-05T11:45:00.000Z,2021-01-05T11:54:00.000Z,"Mesure par ADCP",0.808,4.99,2023-01-30T15:40:34.000Z
"223",2020-09-22T10:10:00.000Z,2020-09-22T10:30:00.000Z,"Mesure par ADCP",0.45,0.14,2023-01-30T15:40:34.000Z
"172",2015-08-25T13:02:00.000Z,2015-08-25T13:23:00.000Z,"Mesure par ADCP",0.465,0.47000000000000003,2023-01-12T16:02:34.000Z
"220",2020-06-09T10:20:00.000Z,2020-06-09T10:30:00.000Z,"Mesure par ADCP",0.535,1.05,2023-01-30T15:40:35.000Z
"218",2020-03-03T11:15:00.000Z,2020-03-03T11:40:00.000Z,"Mesure par ADCP",0.9,7.29,2023-01-30T15:40:35.000Z
"246",2023-06-22T08:30:00.000Z,2023-06-22T08:50:00.000Z,"Mesure par ADCP",0.502,0.917,2025-06-27T10:02:36.000Z
