"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"48",2005-04-20T11:15:00.000Z,2005-04-20T11:30:00.000Z,"Autres",0.315,0.5650000000000001,2023-01-16T06:58:21.000Z
"47",2005-03-23T11:40:00.000Z,2005-03-23T11:55:00.000Z,"Perche point par point",0.298,0.46900000000000003,2023-01-16T06:58:21.000Z
"46",2005-02-15T11:55:00.000Z,2005-02-15T12:15:00.000Z,"Perche point par point",0.443,1.02,2023-01-16T06:58:22.000Z
"45",2005-01-06T11:30:00.000Z,2005-01-06T11:45:00.000Z,"Perche point par point",0.327,0.6,2023-01-16T06:58:22.000Z
"44",2004-12-01T12:00:00.000Z,2004-12-01T12:10:00.000Z,"Perche point par point",0.247,0.256,2023-01-16T06:58:22.000Z
"43",2004-10-12T11:40:00.000Z,2004-10-12T11:50:00.000Z,"Perche point par point",0.223,0.192,2023-01-16T06:58:22.000Z
"42",2004-09-06T11:40:00.000Z,2004-09-06T12:00:00.000Z,"Perche point par point",0.222,0.153,2023-01-16T06:58:22.000Z
"41",2004-08-04T11:35:00.000Z,2004-08-04T11:40:00.000Z,"Perche point par point",0.136,0.015,2023-01-16T06:58:23.000Z
"40",2004-06-30T11:55:00.000Z,2004-06-30T12:00:00.000Z,"Perche point par point",0.188,0.056,2023-01-16T06:58:23.000Z
"39",2004-06-03T12:20:00.000Z,2004-06-03T12:30:00.000Z,"Perche point par point",0.242,0.219,2023-01-16T06:58:23.000Z
"38",2004-04-29T11:30:00.000Z,2004-04-29T12:00:00.000Z,"Perche point par point",0.299,0.506,2023-01-16T06:58:23.000Z
"37",2004-03-29T12:15:00.000Z,2004-03-29T12:30:00.000Z,"Perche point par point",0.338,0.749,2023-01-16T06:58:23.000Z
"36",2004-02-25T11:25:00.000Z,2004-02-25T11:50:00.000Z,"Perche point par point",0.535,1.33,2023-01-16T06:58:24.000Z
"35",2004-01-20T11:45:00.000Z,2004-01-20T12:15:00.000Z,"Perche point par point",1.135,3.99,2023-01-16T06:58:24.000Z
"34",2003-12-11T11:35:00.000Z,2003-12-11T11:50:00.000Z,"Perche point par point",0.32,0.536,2023-01-16T06:58:24.000Z
"33",2003-11-06T11:35:00.000Z,2003-11-06T11:50:00.000Z,"Perche point par point",0.20800000000000002,0.11900000000000001,2023-01-16T06:58:24.000Z
"32",2003-08-25T11:00:00.000Z,,"Autres",0,0.001,2023-01-16T06:58:24.000Z
"31",2003-08-07T15:00:00.000Z,,"Autres",0.05,0.001,2023-01-16T06:58:24.000Z
"30",2003-07-09T14:10:00.000Z,2003-07-09T14:25:00.000Z,"Perche point par point",0.213,0.111,2023-01-16T06:58:25.000Z
"29",2003-05-27T12:10:00.000Z,2003-05-27T12:25:00.000Z,"Perche point par point",0.295,0.389,2023-01-16T06:58:25.000Z
"28",2003-04-23T14:30:00.000Z,2003-04-23T14:45:00.000Z,"Perche point par point",0.252,0.272,2023-01-16T06:58:25.000Z
"27",2003-03-20T14:20:00.000Z,2003-03-20T14:40:00.000Z,"Perche point par point",0.341,0.67,2023-01-16T06:58:25.000Z
"26",2003-02-12T14:50:00.000Z,2003-02-12T15:15:00.000Z,"Perche point par point",0.648,2.0300000000000002,2023-01-16T06:58:25.000Z
"25",2003-01-07T11:55:00.000Z,2003-01-07T12:25:00.000Z,"Perche point par point",0.91,3.0700000000000003,2023-01-16T06:58:26.000Z
"24",2002-11-25T16:50:00.000Z,2002-11-25T17:20:00.000Z,"Perche point par point",0.764,2.14,2023-01-16T06:58:26.000Z
"23",2002-11-21T13:45:00.000Z,2002-11-21T14:05:00.000Z,"Perche point par point",0.325,0.624,2023-01-16T06:58:26.000Z
"22",2002-10-17T14:05:00.000Z,2002-10-17T14:15:00.000Z,"Perche point par point",0.17,0.045,2023-01-16T06:58:26.000Z
"21",2002-09-19T14:15:00.000Z,2002-09-19T14:25:00.000Z,"Perche point par point",0.19,0.105,2023-01-16T06:58:26.000Z
"20",2002-08-07T14:05:00.000Z,2002-08-07T14:20:00.000Z,"Perche point par point",0.157,0.033,2023-01-16T06:58:26.000Z
"19",2002-07-04T14:05:00.000Z,2002-07-04T14:15:00.000Z,"Perche point par point",0.211,0.121,2023-01-16T06:58:27.000Z
"18",2002-06-05T13:55:00.000Z,2002-06-05T14:30:00.000Z,"Perche point par point",0.86,2.58,2023-01-16T06:58:27.000Z
"17",2002-05-31T12:15:00.000Z,2002-05-31T12:30:00.000Z,"Perche point par point",0.234,0.198,2023-01-16T06:58:27.000Z
"16",2002-04-25T14:05:00.000Z,2002-04-25T14:15:00.000Z,"Perche point par point",0.248,0.24,2023-01-16T06:58:27.000Z
"15",2002-02-13T13:30:00.000Z,2002-02-13T13:40:00.000Z,"Perche point par point",0.29,0.419,2023-01-16T06:58:27.000Z
"14",2002-01-09T14:15:00.000Z,2002-01-09T14:30:00.000Z,"Perche point par point",0.332,0.5640000000000001,2023-01-16T06:58:27.000Z
"13",2001-12-12T11:35:00.000Z,,"Perche point par point",0.23700000000000002,0.20600000000000002,2023-01-16T06:58:28.000Z
"12",2001-11-15T14:00:00.000Z,2001-11-15T14:15:00.000Z,"Perche point par point",0.23500000000000001,0.17300000000000001,2023-01-16T06:58:28.000Z
"11",2001-10-18T14:45:00.000Z,2001-10-18T15:00:00.000Z,"Perche point par point",0.20800000000000002,0.129,2023-01-16T06:58:28.000Z
"10",2001-09-11T13:45:00.000Z,2001-09-11T14:00:00.000Z,"Perche point par point",0.2,0.112,2023-01-16T06:58:28.000Z
"9",2001-07-05T14:00:00.000Z,2001-07-05T14:15:00.000Z,"Perche point par point",0.262,0.259,2023-01-16T06:58:28.000Z
"8",2001-05-22T14:20:00.000Z,2001-05-22T14:35:00.000Z,"Perche point par point",0.40700000000000003,1.06,2023-01-16T06:58:29.000Z
"7",2001-04-25T14:05:00.000Z,2001-04-25T14:15:00.000Z,"Perche point par point",0.248,0.24,2023-01-16T06:58:29.000Z
"6",2001-04-23T13:30:00.000Z,2001-04-23T13:50:00.000Z,"Perche point par point",0.465,1.54,2023-01-16T06:58:29.000Z
"5",2001-03-28T13:50:00.000Z,2001-03-28T14:10:00.000Z,"Perche point par point",0.508,1.6600000000000001,2023-01-16T06:58:29.000Z
"4",2001-01-25T14:40:00.000Z,,"Perche point par point",0.506,1.46,2023-01-16T06:58:29.000Z
"3",2000-12-15T15:00:00.000Z,2000-12-15T15:15:00.000Z,"Perche point par point",0.45,1.43,2023-01-16T06:58:30.000Z
"2",2000-11-29T12:20:00.000Z,,"Perche point par point",0.66,1.96,2023-01-16T06:58:30.000Z
"1",2000-10-30T14:05:00.000Z,2000-10-30T14:25:00.000Z,"Perche point par point",0.302,0.224,2023-01-16T06:58:30.000Z
"237",2023-04-05T13:45:00.000Z,2023-04-05T14:15:00.000Z,"Perche point par point",0.326,0.664,2024-01-19T13:42:06.000Z
"227",2022-03-08T15:00:00.000Z,2022-03-08T15:20:00.000Z,"Perche point par point",0.265,0.353,2024-01-19T10:30:37.000Z
"241",2023-08-29T12:25:00.000Z,2023-08-29T12:30:00.000Z,"Mesure par ADCP",0.068,0.004,2024-01-19T13:42:05.000Z
"239",2023-06-08T09:30:00.000Z,2023-06-08T10:00:00.000Z,"Perche par intégration",0.245,0.156,2024-01-19T13:42:05.000Z
"238",2023-06-08T09:00:00.000Z,2023-06-08T09:25:00.000Z,"Perche point par point",0.245,0.146,2024-01-19T13:42:05.000Z
"236",2023-02-07T14:10:00.000Z,2023-02-07T14:30:00.000Z,"Perche point par point",0.355,0.888,2024-01-19T13:42:06.000Z
"247",2024-06-11T13:25:00.000Z,2024-06-11T13:49:00.000Z,"Perche point par point",0.304,0.485,2025-02-28T07:15:57.000Z
"258",2025-06-12T11:00:00.000Z,,"Autres",0.08,0.001,2025-06-16T13:33:20.000Z
"259",2025-06-25T13:15:00.000Z,2025-06-25T13:45:00.000Z,"Perche point par point",0.188,0.094,2025-06-27T09:45:47.000Z
