"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"50",1975-09-17T00:00:00.000Z,1975-09-17T00:30:00.000Z,"Autres",0.6900000000000001,4.97,2022-10-17T13:01:40.000Z
"42",1974-07-04T09:00:00.000Z,1974-07-04T09:30:00.000Z,"Autres",0.165,1.67,2022-10-17T13:01:46.000Z
"36",1973-05-16T11:50:00.000Z,1973-05-16T12:20:00.000Z,"Autres",0.1,1.08,2022-10-17T13:01:51.000Z
"31",1972-09-28T10:45:00.000Z,1972-09-28T11:10:00.000Z,"Autres",0.13,1.25,2022-10-17T13:01:54.000Z
"25",1971-12-02T09:15:00.000Z,1971-12-02T09:45:00.000Z,"Autres",0.835,7.79,2022-10-17T13:01:59.000Z
"20",1970-11-19T09:15:00.000Z,1970-11-19T10:00:00.000Z,"Autres",0.58,5.36,2022-10-17T13:02:02.000Z
"15",1969-11-27T09:00:00.000Z,1969-11-27T09:30:00.000Z,"Autres",0.74,7.04,2022-10-17T13:02:06.000Z
"10",1968-08-28T09:35:00.000Z,1968-08-28T11:15:00.000Z,"Autres",0.25,1.75,2022-10-17T13:02:09.000Z
"5",1967-08-23T00:00:00.000Z,1967-08-23T00:30:00.000Z,"Autres",0.045,0.671,2022-10-17T13:02:12.000Z
"0.1",1966-11-25T00:00:00.000Z,1966-11-25T00:30:00.000Z,"Autres",0.61,5.89,2022-10-17T13:02:16.000Z
"101",1986-06-03T17:30:00.000Z,1986-06-03T18:00:00.000Z,"Autres",0.71,4.92,2022-10-17T13:02:39.000Z
"97",1985-06-05T14:10:00.000Z,1985-06-05T14:40:00.000Z,"Autres",0.49,3.88,2022-10-17T13:02:42.000Z
"94",1984-09-12T09:35:00.000Z,1984-09-12T10:00:00.000Z,"Autres",0.42,3.13,2022-10-17T13:02:43.000Z
"89",1983-09-22T18:10:00.000Z,1983-09-22T18:40:00.000Z,"Autres",0.305,1.87,2022-10-17T13:02:47.000Z
"86",1983-01-19T10:00:00.000Z,1983-01-19T10:15:00.000Z,"Autres",1.48,16.1,2022-10-17T13:02:49.000Z
"27",1972-04-20T15:30:00.000Z,1972-04-20T16:30:00.000Z,"Autres",0.405,3.0500000000000003,2022-10-17T13:01:57.000Z
"91",1984-04-11T14:30:00.000Z,1984-04-11T15:00:00.000Z,"Autres",0.46,2.95,2022-10-17T13:02:45.000Z
"90",1984-03-27T17:20:00.000Z,1984-03-27T17:55:00.000Z,"Autres",0.42,2.6,2022-10-17T13:02:46.000Z
"239",2009-12-08T15:25:00.000Z,2009-12-08T15:50:00.000Z,"Mesure par ADCP",1.54,14.834,2022-10-17T13:03:12.000Z
"238",2009-10-13T16:00:00.000Z,2009-10-13T16:25:00.000Z,"Mesure par ADCP",0.32,1.597,2022-10-17T13:03:13.000Z
"237",2009-09-10T09:20:00.000Z,2009-09-10T09:45:00.000Z,"Mesure par ADCP",0.23,1.1300000000000001,2022-10-17T13:03:13.000Z
"236",2009-07-22T06:50:00.000Z,2009-07-22T07:10:00.000Z,"Mesure par ADCP",0.43,2.408,2022-10-17T13:03:14.000Z
"235",2009-06-23T15:40:00.000Z,2009-06-23T16:35:00.000Z,"Mesure par ADCP",0.3,1.385,2022-10-17T13:03:15.000Z
"234",2009-04-30T07:30:00.000Z,2009-04-30T08:00:00.000Z,"Mesure par ADCP",0.63,4.22,2022-10-17T13:03:15.000Z
"233",2009-02-25T14:30:00.000Z,2009-02-25T15:00:00.000Z,"Mesure par ADCP",0.795,6.08,2022-10-17T13:03:16.000Z
"232",2009-01-14T15:05:00.000Z,2009-01-14T16:25:00.000Z,"Mesure par ADCP",0.47500000000000003,2.947,2022-10-17T13:03:16.000Z
"231",2008-11-03T13:00:00.000Z,2008-11-03T13:45:00.000Z,"Saumon point par point",3.34,73.5,2022-10-17T13:03:17.000Z
"230",2008-10-14T10:00:00.000Z,2008-10-14T10:30:00.000Z,"Mesure par ADCP",0.55,3.25,2022-10-17T13:03:18.000Z
"229",2008-08-26T13:10:00.000Z,2008-08-26T13:40:00.000Z,"Mesure par ADCP",0.41000000000000003,2.4,2022-10-17T13:03:18.000Z
"228",2008-07-16T14:40:00.000Z,2008-07-16T15:10:00.000Z,"Mesure par ADCP",0.67,4.36,2022-10-17T13:03:19.000Z
"227",2008-06-18T06:05:00.000Z,2008-06-18T06:35:00.000Z,"Mesure par ADCP",1.0150000000000001,8.06,2022-10-17T13:03:20.000Z
"226",2008-04-09T07:45:00.000Z,2008-04-09T08:15:00.000Z,"Mesure par ADCP",0.755,5.46,2022-10-17T13:03:20.000Z
"225",2008-02-13T08:30:00.000Z,2008-02-13T09:00:00.000Z,"Mesure par ADCP",0.595,3.65,2022-10-17T13:03:21.000Z
"224",2007-12-04T14:15:00.000Z,2007-12-04T14:38:00.000Z,"Mesure par ADCP",1.949,21.400000000000002,2022-10-17T13:03:21.000Z
"223",2007-10-30T14:00:00.000Z,2007-10-30T14:30:00.000Z,"Mesure par ADCP",0.33,1.61,2022-10-17T13:03:22.000Z
"222",2007-09-20T11:45:00.000Z,2007-09-20T12:20:00.000Z,"Mesure par ADCP",0.38,2.15,2022-10-17T13:03:23.000Z
"221",2007-07-25T09:00:00.000Z,2007-07-25T09:55:00.000Z,"Mesure par ADCP",0.92,6.93,2022-10-17T13:03:23.000Z
"220",2007-07-06T15:20:00.000Z,2007-07-06T15:50:00.000Z,"Mesure par ADCP",0.9550000000000001,6.75,2022-10-17T13:03:24.000Z
"219",2007-03-21T09:30:00.000Z,2007-03-21T10:00:00.000Z,"Mesure par ADCP",1.08,8.94,2022-10-17T13:03:25.000Z
"218",2007-02-06T15:30:00.000Z,2007-02-06T15:50:00.000Z,"Débit mesuré directement",0.78,5.45,2022-10-17T13:03:25.000Z
"217",2006-07-19T16:30:00.000Z,2006-07-19T17:00:00.000Z,"Mesure par ADCP",0.375,1.68,2022-10-17T13:03:26.000Z
"216",2006-05-09T09:30:00.000Z,2006-05-09T10:00:00.000Z,"Mesure par ADCP",1.175,10.5,2022-10-17T13:03:26.000Z
"215",2006-03-15T10:45:00.000Z,2006-03-15T11:15:00.000Z,"Mesure par ADCP",1.42,13.8,2022-10-17T13:03:27.000Z
"214",2006-03-01T09:00:00.000Z,2006-03-01T09:55:00.000Z,"Mesure par ADCP",0.895,6.74,2022-10-17T13:03:28.000Z
"213",2006-01-26T09:45:00.000Z,2006-01-26T10:30:00.000Z,"Mesure par ADCP",0.645,3.98,2022-10-17T13:03:28.000Z
"212",2005-11-30T14:15:00.000Z,2005-11-30T14:45:00.000Z,"Mesure par ADCP",0.77,5.3,2022-10-17T13:03:29.000Z
"211",2005-09-27T17:45:00.000Z,2005-09-27T18:35:00.000Z,"Perche point par point",0.145,0.758,2022-10-17T13:03:30.000Z
"210",2005-08-10T09:30:00.000Z,2005-08-10T10:00:00.000Z,"Mesure par ADCP",0.20500000000000002,0.9,2022-10-17T13:03:30.000Z
"208",2005-03-23T14:00:00.000Z,2005-03-23T14:30:00.000Z,"Débit mesuré directement",0.6,3.45,2022-10-17T13:03:31.000Z
"200",2004-01-14T09:00:00.000Z,2004-01-14T09:40:00.000Z,"Saumon par intégration",3.495,113,2022-10-17T13:03:36.000Z
"194",2002-04-17T11:35:00.000Z,2002-04-17T12:15:00.000Z,"Perche point par point",0.28,1.77,2022-10-17T13:03:40.000Z
"193",2002-01-30T12:00:00.000Z,2002-01-30T13:05:00.000Z,"Saumon point par point",1.285,11.870000000000001,2022-10-17T13:03:41.000Z
"192",2001-11-14T14:40:00.000Z,2001-11-14T15:10:00.000Z,"Saumon point par point",0.52,2.85,2022-10-17T13:03:41.000Z
"191",2001-09-12T12:00:00.000Z,2001-09-12T12:30:00.000Z,"Perche point par point",0.21,1.041,2022-10-17T13:03:42.000Z
"188",2001-03-14T10:40:00.000Z,2001-03-14T11:10:00.000Z,"Saumon par intégration",3.18,58.2,2022-10-17T13:03:44.000Z
"186",2000-10-05T11:15:00.000Z,2000-10-05T11:50:00.000Z,"Perche point par point",0.26,1.37,2022-10-17T13:03:45.000Z
"182",1999-10-06T16:40:00.000Z,1999-10-06T17:10:00.000Z,"Autres",0.45,2.62,2022-10-17T13:03:48.000Z
"181",1999-08-31T15:30:00.000Z,1999-08-31T15:50:00.000Z,"Autres",0.19,1.1400000000000001,2022-10-17T13:03:48.000Z
"119",1988-11-09T09:30:00.000Z,1988-11-09T10:00:00.000Z,"Autres",0.27,1.78,2022-10-17T13:04:27.000Z
"118",1988-10-12T10:15:00.000Z,1988-10-12T10:40:00.000Z,"Autres",1.325,13.5,2022-10-17T13:04:28.000Z
"117",1988-09-14T17:05:00.000Z,1988-09-14T17:25:00.000Z,"Autres",0.23,1.44,2022-10-17T13:04:29.000Z
"116",1988-08-30T11:15:00.000Z,1988-08-30T12:00:00.000Z,"Autres",0.165,0.637,2022-10-17T13:04:29.000Z
"115",1988-08-02T17:10:00.000Z,1988-08-02T17:35:00.000Z,"Autres",0.29,1.96,2022-10-17T13:04:30.000Z
"114",1988-07-19T18:10:00.000Z,1988-07-19T18:30:00.000Z,"Autres",0.32,2.0300000000000002,2022-10-17T13:04:30.000Z
"113",1988-04-13T10:45:00.000Z,1988-04-13T11:20:00.000Z,"Autres",1.935,24.400000000000002,2022-10-17T13:04:31.000Z
"112",1988-03-09T10:40:00.000Z,1988-03-09T11:00:00.000Z,"Autres",0.75,5.7,2022-10-17T13:04:32.000Z
"111",1987-12-09T10:30:00.000Z,1987-12-09T11:00:00.000Z,"Autres",1.42,14.1,2022-10-17T13:04:32.000Z
"110",1987-09-22T15:10:00.000Z,1987-09-22T15:30:00.000Z,"Autres",0.32,1.86,2022-10-17T13:04:33.000Z
"109",1987-08-26T09:00:00.000Z,1987-08-26T09:35:00.000Z,"Autres",0.56,3.58,2022-10-17T13:04:34.000Z
"108",1987-06-03T12:05:00.000Z,1987-06-03T12:25:00.000Z,"Autres",0.29,1.94,2022-10-17T13:04:34.000Z
"107",1987-04-23T11:00:00.000Z,1987-04-23T11:30:00.000Z,"Autres",0.43,3.4,2022-10-17T13:04:35.000Z
"106",1987-03-04T08:45:00.000Z,1987-03-04T09:20:00.000Z,"Autres",0.98,9.48,2022-10-17T13:04:35.000Z
"247",2010-09-28T13:35:00.000Z,2010-09-28T13:50:00.000Z,"Mesure par ADCP",0.41500000000000004,2.132,2022-10-17T13:04:49.000Z
"246",2010-08-18T09:00:00.000Z,2010-08-18T09:30:00.000Z,"Mesure par ADCP",0.34500000000000003,1.701,2022-10-17T13:04:50.000Z
"245",2010-07-20T16:35:00.000Z,2010-07-20T16:50:00.000Z,"Mesure par ADCP",0.265,1.238,2022-10-17T13:04:50.000Z
"244",2010-06-15T14:10:00.000Z,2010-06-15T14:30:00.000Z,"Mesure par ADCP",0.435,2.37,2022-10-17T13:04:51.000Z
"243",2010-04-20T14:30:00.000Z,2010-04-20T14:40:00.000Z,"Mesure par ADCP",0.51,3.376,2022-10-17T13:04:52.000Z
"242",2010-03-17T13:30:00.000Z,2010-03-17T13:50:00.000Z,"Mesure par ADCP",0.58,3.97,2022-10-17T13:04:52.000Z
"241",2010-02-27T03:05:00.000Z,2010-02-27T03:35:00.000Z,"Mesure par ADCP",2.91,48.6,2022-10-17T13:04:53.000Z
"240",2010-02-18T14:00:00.000Z,2010-02-18T14:40:00.000Z,"Mesure par ADCP",2.23,27.8,2022-10-17T13:04:53.000Z
"258",2011-10-04T14:00:00.000Z,2011-10-04T14:15:00.000Z,"Mesure par ADCP",0.17300000000000001,0.909,2022-10-17T13:05:12.000Z
"257",2011-08-30T13:40:00.000Z,2011-08-30T14:00:00.000Z,"Mesure par ADCP",0.25,1.3800000000000001,2022-10-17T13:05:13.000Z
"256",2011-07-26T11:45:00.000Z,2011-07-26T12:45:00.000Z,"Autres",0.34,1.87,2022-10-17T13:05:14.000Z
"255",2011-07-06T11:00:00.000Z,2011-07-06T12:00:00.000Z,"Perche point par point",0.15,0.801,2022-10-17T13:05:15.000Z
"254",2011-06-09T11:55:00.000Z,2011-06-09T12:15:00.000Z,"Mesure par ADCP",0.318,1.6500000000000001,2022-10-17T13:05:15.000Z
"253",2011-04-26T14:30:00.000Z,2011-04-26T15:10:00.000Z,"Mesure par ADCP",0.36,1.954,2022-10-17T13:05:16.000Z
"252",2011-03-01T16:45:00.000Z,2011-03-01T17:00:00.000Z,"Mesure par ADCP",0.76,5.92,2022-10-17T13:05:17.000Z
"251",2011-01-12T10:30:00.000Z,2011-01-12T11:10:00.000Z,"Mesure par ADCP",2.19,27.080000000000002,2022-10-17T13:05:17.000Z
"250",2010-11-16T10:45:00.000Z,2010-11-16T11:10:00.000Z,"Mesure par ADCP",3.355,65.06,2022-10-17T13:05:18.000Z
"260",2012-01-03T17:34:00.000Z,2012-01-03T18:00:00.000Z,"Mesure par ADCP",2.707,39.9,2022-10-17T13:05:29.000Z
"269",2013-01-08T15:25:00.000Z,2013-01-08T15:35:00.000Z,"Mesure par ADCP",1.08,9.713000000000001,2022-10-17T13:05:46.000Z
"268",2012-11-21T10:00:00.000Z,2012-11-21T10:20:00.000Z,"Mesure par ADCP",0.52,3.9,2022-10-17T13:05:47.000Z
"267",2012-10-23T17:04:00.000Z,2012-10-23T17:15:00.000Z,"Mesure par ADCP",0.33,2.1710000000000003,2022-10-17T13:05:47.000Z
"266",2012-08-29T07:15:00.000Z,2012-08-29T07:35:00.000Z,"Mesure par ADCP",0.29,1.6300000000000001,2022-10-17T13:05:48.000Z
"265",2012-07-17T12:55:00.000Z,2012-07-17T13:05:00.000Z,"Mesure par ADCP",0.361,2.35,2022-10-17T13:05:49.000Z
"264",2012-06-26T16:00:00.000Z,2012-06-26T16:20:00.000Z,"Mesure par ADCP",0.45,3.2600000000000002,2022-10-17T13:05:49.000Z
"263",2012-04-10T13:55:00.000Z,2012-04-10T14:10:00.000Z,"Mesure par ADCP",0.37,2.3000000000000003,2022-10-17T13:05:50.000Z
"262",2012-03-13T11:30:00.000Z,2012-03-13T11:45:00.000Z,"Mesure par ADCP",0.405,2.46,2022-10-17T13:05:51.000Z
"309",2017-05-17T15:35:00.000Z,2017-05-17T16:00:00.000Z,"Mesure par ADCP",0.52,3.3200000000000003,2022-10-17T13:06:07.000Z
"308",2017-04-04T14:35:00.000Z,2017-04-04T14:50:00.000Z,"Mesure par ADCP",0.73,5.26,2022-10-17T13:06:08.000Z
"307",2017-02-28T16:10:00.000Z,2017-02-28T16:41:00.000Z,"Mesure par ADCP",0.765,6.03,2022-10-17T13:06:08.000Z
"306",2017-01-24T14:40:00.000Z,2017-01-24T15:00:00.000Z,"Mesure par ADCP",0.515,3.5,2022-10-17T13:06:09.000Z
"305",2016-11-23T14:38:00.000Z,2016-11-23T15:00:00.000Z,"Mesure par ADCP",3.5100000000000002,93.2,2022-10-17T13:06:10.000Z
"304",2016-10-04T15:40:00.000Z,2016-10-04T15:55:00.000Z,"Mesure par ADCP",0.25,1.1,2022-10-17T13:06:10.000Z
"303",2016-09-01T13:10:00.000Z,2016-09-01T13:35:00.000Z,"Mesure par ADCP",0.24,0.97,2022-10-17T13:06:11.000Z
"302",2016-07-19T16:25:00.000Z,2016-07-19T16:50:00.000Z,"Mesure par ADCP",0.295,1.71,2022-10-17T13:06:11.000Z
"301",2016-05-31T14:13:00.000Z,2016-05-31T14:25:00.000Z,"Mesure par ADCP",3.0100000000000002,51.2,2022-10-17T13:06:12.000Z
"300",2016-03-22T13:10:00.000Z,2016-03-22T13:35:00.000Z,"Mesure par ADCP",0.555,4.13,2022-10-17T13:06:13.000Z
"299",2016-02-15T14:30:00.000Z,2016-02-15T15:05:00.000Z,"Mesure par ADCP",3.37,76.4,2022-10-17T13:06:13.000Z
"298",2016-02-02T14:15:00.000Z,2016-02-02T14:45:00.000Z,"Mesure par ADCP",2.065,23.6,2022-10-17T13:06:14.000Z
"297",2015-12-08T15:00:00.000Z,2015-12-08T15:15:00.000Z,"Mesure par ADCP",0.33,2.0100000000000002,2022-10-17T13:06:15.000Z
"296",2015-11-03T13:55:00.000Z,2015-11-03T14:10:00.000Z,"Mesure par ADCP",0.23500000000000001,1.41,2022-10-17T13:06:15.000Z
"295",2015-09-15T15:46:00.000Z,2015-09-15T16:00:00.000Z,"Mesure par ADCP",0.5,3.37,2022-10-17T13:06:16.000Z
"294",2015-08-04T12:49:00.000Z,2015-08-04T13:05:00.000Z,"Mesure par ADCP",0.28200000000000003,1.7,2022-10-17T13:06:16.000Z
"293",2015-07-07T13:30:00.000Z,2015-07-07T13:50:00.000Z,"Mesure par ADCP",0.22,1.24,2022-10-17T13:06:17.000Z
"292",2015-05-27T09:10:00.000Z,2015-05-27T09:45:00.000Z,"Mesure par ADCP",0.37,2.3000000000000003,2022-10-17T13:06:18.000Z
"291",2015-03-24T14:20:00.000Z,2015-03-24T14:35:00.000Z,"Mesure par ADCP",0.495,3.43,2022-10-17T13:06:18.000Z
"290",2015-02-24T14:45:00.000Z,2015-02-24T15:15:00.000Z,"Mesure par ADCP",1.22,11.9,2022-10-17T13:06:19.000Z
"289",2015-01-20T13:40:00.000Z,2015-01-20T14:00:00.000Z,"Mesure par ADCP",0.835,7.6000000000000005,2022-10-17T13:06:19.000Z
"288",2014-12-16T14:45:00.000Z,2014-12-16T15:15:00.000Z,"Mesure par ADCP",0.718,6.2,2022-10-17T13:06:20.000Z
"287",2014-11-05T12:30:00.000Z,2014-11-05T13:15:00.000Z,"Mesure par ADCP",3.62,117.7,2022-10-17T13:06:21.000Z
"286",2014-11-05T01:00:00.000Z,2014-11-05T02:21:00.000Z,"Mesure par ADCP",3.555,103,2022-10-17T13:06:21.000Z
"368",2023-04-12T14:10:00.000Z,2023-04-12T14:30:00.000Z,"Mesure par ADCP",0.43,2,2024-10-30T10:05:26.000Z
"367",2023-02-14T12:22:00.000Z,2023-02-14T12:32:00.000Z,"Mesure par ADCP",0.515,2.5500000000000003,2024-10-30T10:05:26.000Z
"384",2024-07-30T13:51:00.000Z,2024-07-30T14:00:00.000Z,"Mesure par ADCP",0.44,1.97,2024-09-04T09:35:18.000Z
"371",2023-07-25T13:35:00.000Z,2023-07-25T13:48:00.000Z,"Mesure par ADCP",0.269,1.11,2024-09-04T09:35:21.000Z
"379",2024-04-03T15:00:00.000Z,2024-04-03T16:00:00.000Z,"Mesure par ADCP",3.165,59,2024-09-04T09:35:19.000Z
"378",2024-02-14T11:30:00.000Z,2024-02-14T11:36:00.000Z,"Mesure par ADCP",1.742,16.6,2024-09-04T09:35:20.000Z
"373",2023-09-12T14:40:00.000Z,2023-09-12T15:00:00.000Z,"Perche point par point",0.215,0.728,2024-09-04T09:35:20.000Z
"285",2014-11-04T22:33:00.000Z,2014-11-04T23:38:00.000Z,"Mesure par ADCP",3.575,109,2022-10-17T13:06:22.000Z
"284",2014-10-21T14:55:00.000Z,2014-10-21T15:15:00.000Z,"Mesure par ADCP",0.49,3.54,2022-10-17T13:06:23.000Z
"283",2014-08-26T12:55:00.000Z,2014-08-26T13:05:00.000Z,"Mesure par ADCP",0.52,3.9,2022-10-17T13:06:23.000Z
"282",2014-07-22T13:00:00.000Z,2014-07-22T13:20:00.000Z,"Mesure par ADCP",0.39,2.58,2022-10-17T13:06:24.000Z
"281",2014-06-17T13:00:00.000Z,2014-06-17T13:15:00.000Z,"Mesure par ADCP",0.23,1.32,2022-10-17T13:06:24.000Z
"280",2014-05-05T15:50:00.000Z,2014-05-05T16:00:00.000Z,"Mesure par ADCP",0.39,2.57,2022-10-17T13:06:25.000Z
"279",2014-03-11T16:46:00.000Z,2014-03-11T17:05:00.000Z,"Mesure par ADCP",0.84,7.3100000000000005,2022-10-17T13:06:26.000Z
"278",2014-01-20T16:50:00.000Z,2014-01-20T17:07:00.000Z,"Mesure par ADCP",3.43,88.465,2022-10-17T13:06:26.000Z
"277",2013-11-19T14:35:00.000Z,2013-11-19T14:50:00.000Z,"Mesure par ADCP",1.02,9,2022-10-17T13:06:27.000Z
"276",2013-09-24T15:00:00.000Z,2013-09-24T15:30:00.000Z,"Mesure par ADCP",0.34500000000000003,2.17,2022-10-17T13:06:28.000Z
"366",2022-12-22T11:37:00.000Z,2022-12-22T11:51:00.000Z,"Mesure par ADCP",1.048,7.824,2024-10-30T10:05:27.000Z
"365",2022-11-02T12:26:00.000Z,2022-11-02T12:38:00.000Z,"Mesure par ADCP",0.377,1.479,2024-10-30T10:05:27.000Z
"381",2024-05-15T15:50:00.000Z,2024-05-15T15:58:00.000Z,"Mesure par ADCP",1.135,9.11,2024-09-04T09:35:19.000Z
"370",2023-06-06T15:11:00.000Z,2023-06-06T15:19:00.000Z,"Mesure par ADCP",0.295,1.2,2024-09-04T09:35:21.000Z
"377",2024-02-14T11:00:00.000Z,2024-02-14T11:17:00.000Z,"Mesure par ADCP",1.752,16.6,2024-09-04T09:35:20.000Z
"375",2023-11-07T17:11:00.000Z,2023-11-07T17:24:00.000Z,"Mesure par ADCP",1.5,11.484,2024-09-04T09:35:20.000Z
"389",2025-02-17T14:02:00.000Z,2025-02-17T14:14:00.000Z,"Mesure par ADCP",0.902,5.79,2025-02-20T13:21:41.000Z
"391",2025-06-17T12:30:00.000Z,2025-06-17T12:38:00.000Z,"Mesure par ADCP",0.38,1.41,2025-06-19T14:50:25.000Z
"312",2017-08-08T14:10:00.000Z,2017-08-08T14:33:00.000Z,"Mesure par ADCP",0.28500000000000003,1.32,2022-10-17T13:07:04.000Z
"311",2017-07-11T15:40:00.000Z,2017-07-11T16:00:00.000Z,"Mesure par ADCP",0.44,2.342,2022-10-17T13:07:04.000Z
"362",2022-06-29T12:42:00.000Z,2022-06-29T12:52:00.000Z,"Mesure par ADCP",1.1400000000000001,8.08,2022-10-17T13:07:28.000Z
"361",2022-05-11T16:00:00.000Z,2022-05-11T16:30:00.000Z,"Mesure par ADCP",0.35000000000000003,1.195,2022-10-17T13:07:29.000Z
"360",2022-03-29T12:30:00.000Z,2022-03-29T12:45:00.000Z,"Mesure par ADCP",0.5,2.14,2022-10-17T13:07:29.000Z
"359",2022-01-25T16:38:00.000Z,2022-01-25T17:03:00.000Z,"Mesure par ADCP",0.895,5.4,2022-10-17T13:07:30.000Z
"358",2021-12-30T06:14:00.000Z,2021-12-30T07:36:00.000Z,"Mesure par ADCP",3.38,82.65,2022-10-17T13:07:31.000Z
"357",2021-12-08T15:55:00.000Z,2021-12-08T16:25:00.000Z,"Mesure par ADCP",2.9250000000000003,45.2,2022-10-17T13:07:31.000Z
"356",2021-10-26T16:05:00.000Z,2021-10-26T16:20:00.000Z,"Mesure par ADCP",0.538,2.724,2022-10-17T13:07:32.000Z
"355",2021-09-07T13:45:00.000Z,2021-09-07T14:00:00.000Z,"Autres",0.34500000000000003,1.33,2022-10-17T13:07:33.000Z
"354",2021-07-28T13:00:00.000Z,2021-07-28T13:10:00.000Z,"Mesure par ADCP",0.9400000000000001,6.3500000000000005,2022-10-17T13:07:33.000Z
"353",2021-06-02T09:45:00.000Z,2021-06-02T10:05:00.000Z,"Mesure par ADCP",0.5,2.34,2022-10-17T13:07:34.000Z
"352",2021-04-15T08:30:00.000Z,2021-04-15T08:45:00.000Z,"Mesure par ADCP",0.55,2.86,2022-10-17T13:07:34.000Z
"351",2021-03-03T08:05:00.000Z,2021-03-03T08:30:00.000Z,"Mesure par ADCP",0.6900000000000001,3.9,2022-10-17T13:07:35.000Z
"350",2021-02-02T16:10:00.000Z,2021-02-02T16:30:00.000Z,"Mesure par ADCP",3.21,65.5,2022-10-17T13:07:36.000Z
"349",2021-01-18T14:30:00.000Z,2021-01-18T14:44:00.000Z,"Mesure par ADCP",2.2800000000000002,28.830000000000002,2022-10-17T13:07:36.000Z
"348",2020-11-18T15:40:00.000Z,2020-11-18T16:00:00.000Z,"Mesure par ADCP",0.38,1.76,2022-10-17T13:07:37.000Z
"347",2020-10-14T08:00:00.000Z,2020-10-14T08:20:00.000Z,"Mesure par ADCP",0.53,2.68,2022-10-17T13:07:38.000Z
"346",2020-09-02T07:35:00.000Z,2020-09-02T07:50:00.000Z,"Mesure par ADCP",0.245,0.751,2022-10-17T13:07:38.000Z
"345",2020-09-02T07:30:00.000Z,2020-09-02T07:35:00.000Z,"Mesure par ADCP",0.245,0.756,2022-10-17T13:07:39.000Z
"344",2020-07-16T10:00:00.000Z,2020-07-16T10:18:00.000Z,"Mesure par ADCP",0.225,0.806,2022-10-17T13:07:40.000Z
"343",2020-06-10T11:15:00.000Z,2020-06-10T12:36:00.000Z,"Mesure par ADCP",0.3,1.075,2022-10-17T13:07:40.000Z
"342",2020-05-19T12:22:00.000Z,2020-05-19T12:30:00.000Z,"Mesure par ADCP",0.37,1.617,2022-10-17T13:07:41.000Z
"341",2020-05-19T12:00:00.000Z,2020-05-19T12:20:00.000Z,"Mesure par ADCP",0.37,1.689,2022-10-17T13:07:41.000Z
"340",2020-03-10T15:55:00.000Z,2020-03-10T16:07:00.000Z,"Mesure par ADCP",1.728,18.036,2022-10-17T13:07:42.000Z
"339",2020-01-28T16:20:00.000Z,2020-01-28T16:42:00.000Z,"Mesure par ADCP",0.86,6.36,2022-10-17T13:07:43.000Z
"338",2019-12-10T11:36:00.000Z,2019-12-10T11:45:00.000Z,"Mesure par ADCP",0.99,7.36,2022-10-17T13:07:43.000Z
"382",2024-06-24T08:09:00.000Z,2024-06-24T08:20:00.000Z,"Mesure par ADCP",1.84,18.1,2024-09-04T09:35:19.000Z
"380",2024-05-15T15:14:00.000Z,2024-05-15T15:27:00.000Z,"Mesure par ADCP",1.113,8.44,2024-09-04T09:35:19.000Z
"369",2023-06-06T14:42:00.000Z,2023-06-06T14:50:00.000Z,"Mesure par ADCP",0.289,1.1500000000000001,2024-10-30T10:05:26.000Z
"374",2023-11-07T16:43:00.000Z,2023-11-07T16:56:00.000Z,"Mesure par ADCP",1.51,11.1,2024-09-04T09:35:20.000Z
"383",2024-06-24T09:15:00.000Z,2024-06-24T09:30:00.000Z,"Mesure par ADCP",1.803,16.7,2024-09-04T09:35:19.000Z
"386",2024-09-11T12:39:00.000Z,2024-09-11T12:49:00.000Z,"Mesure par ADCP",0.587,2.93,2025-01-20T09:44:00.000Z
"388",2024-12-13T13:24:00.000Z,2024-12-13T13:46:00.000Z,"Mesure par ADCP",1.417,11.9,2025-01-20T09:43:59.000Z
"387",2024-10-29T15:16:00.000Z,2024-10-29T15:27:00.000Z,"Mesure par ADCP",0.778,4.42,2025-01-20T09:44:00.000Z
"385",2024-07-30T14:11:00.000Z,2024-07-30T14:18:00.000Z,"Mesure par ADCP",0.44,1.78,2025-01-20T09:44:00.000Z
"390",2025-04-07T11:51:00.000Z,2025-04-07T12:08:00.000Z,"Mesure par ADCP",0.61,3.0700000000000003,2025-04-11T12:36:02.000Z
