"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"214",2017-05-30T09:19:00.000Z,2017-05-30T10:30:00.000Z,"Mesure par ADCP",-0.065,65.6,2024-07-18T13:19:58.000Z
"213",2017-04-12T08:30:00.000Z,2017-04-12T09:30:00.000Z,"Mesure par ADCP",0.001,81,2024-07-18T13:19:58.000Z
"212",2017-02-21T10:30:00.000Z,2017-02-21T11:15:00.000Z,"Mesure par ADCP",0.20500000000000002,150,2024-07-18T13:19:58.000Z
"211",2017-01-18T11:00:00.000Z,2017-01-18T11:45:00.000Z,"Mesure par ADCP",0.075,100,2024-07-18T13:19:59.000Z
"210",2016-11-25T10:30:00.000Z,2016-11-25T11:15:00.000Z,"Mesure par ADCP",0.75,440,2024-07-18T13:19:59.000Z
"209",2016-11-08T10:30:00.000Z,2016-11-08T10:50:00.000Z,"Mesure par ADCP",-0.1,52.9,2024-07-18T13:19:59.000Z
"208",2016-10-05T09:30:00.000Z,2016-10-05T10:00:00.000Z,"Mesure par ADCP",-0.17500000000000002,36,2024-07-18T13:19:59.000Z
"207",2016-08-02T09:35:00.000Z,2016-08-02T10:00:00.000Z,"Mesure par ADCP",-0.17500000000000002,35.5,2024-07-18T13:19:59.000Z
"206",2016-07-06T11:30:00.000Z,2016-07-06T12:00:00.000Z,"Mesure par ADCP",-0.05,67.7,2024-07-18T13:19:59.000Z
"205",2016-05-10T10:05:00.000Z,2016-05-10T11:00:00.000Z,"Mesure par ADCP",0.07,105.5,2024-07-18T13:20:00.000Z
"204",2016-03-15T10:20:00.000Z,2016-03-15T11:30:00.000Z,"Mesure par ADCP",0.23500000000000001,159,2024-07-18T13:20:00.000Z
"203",2016-01-26T09:55:00.000Z,2016-01-26T10:55:00.000Z,"Mesure par ADCP",0.2,141.6,2024-07-18T13:20:00.000Z
"202",2015-12-01T09:37:00.000Z,2015-12-01T10:20:00.000Z,"Mesure par ADCP",-0.04,66.6,2024-07-18T13:20:00.000Z
"201",2015-10-13T09:17:00.000Z,2015-10-13T10:00:00.000Z,"Mesure par ADCP",-0.147,42.5,2024-07-18T13:20:00.000Z
"200",2015-08-12T08:40:00.000Z,2015-08-12T09:30:00.000Z,"Mesure par ADCP",-0.17500000000000002,36.76,2024-07-18T13:20:00.000Z
"199",2015-07-29T16:00:00.000Z,2015-07-29T16:10:00.000Z,"Mesure par ADCP",-0.24,21.8,2024-07-18T13:20:01.000Z
"230",2019-02-19T10:28:00.000Z,2019-02-19T11:10:00.000Z,"Mesure par ADCP",0.1,102,2022-10-11T14:24:21.000Z
"150",2010-02-10T09:00:00.000Z,2010-02-10T10:20:00.000Z,"Mesure par ADCP",0.24,155.57,2023-04-05T12:26:47.000Z
"141",2008-10-15T13:15:00.000Z,2008-10-15T14:20:00.000Z,"Mesure par ADCP",-0.13,43.25,2023-04-05T12:26:49.000Z
"133",2007-05-31T10:40:00.000Z,2007-05-31T11:20:00.000Z,"Mesure par ADCP",0.055,104,2023-04-05T12:26:50.000Z
"126",2006-07-05T10:45:00.000Z,2006-07-05T11:30:00.000Z,"Mesure par ADCP",-0.23,28.7,2023-04-05T12:26:51.000Z
"120",2005-07-26T16:00:00.000Z,2005-07-26T17:20:00.000Z,"Débit mesuré directement",-0.19,32,2023-04-05T12:26:52.000Z
"114",2004-07-29T10:00:00.000Z,2004-07-29T11:45:00.000Z,"Saumon par intégration",-0.20500000000000002,32.3,2023-04-05T12:26:53.000Z
"108",2003-10-07T16:15:00.000Z,2003-10-07T17:30:00.000Z,"Saumon par intégration",-0.165,39.7,2023-04-05T12:26:54.000Z
"102",2002-11-14T14:30:00.000Z,2002-11-14T15:45:00.000Z,"Saumon par intégration",0.325,218,2023-04-05T12:26:55.000Z
"96",2001-07-19T15:40:00.000Z,2001-07-19T16:45:00.000Z,"Saumon par intégration",-0.08,65.6,2023-04-05T12:26:56.000Z
"85",1999-10-13T09:00:00.000Z,1999-10-13T10:10:00.000Z,"Autres",-0.185,33.6,2023-04-05T12:26:58.000Z
"78",1998-12-15T11:30:00.000Z,1998-12-15T12:30:00.000Z,"Saumon par intégration",0.2,152,2023-04-05T12:26:59.000Z
"73",1998-06-30T18:15:00.000Z,1998-06-30T18:45:00.000Z,"Saumon par intégration",-0.15,35.6,2023-04-05T12:27:01.000Z
"68",1997-09-25T14:00:00.000Z,1997-09-25T15:15:00.000Z,"Autres",-0.22,30.400000000000002,2023-04-05T12:27:01.000Z
"63",1997-02-18T15:20:00.000Z,1997-02-18T16:00:00.000Z,"Autres",0.25,169,2023-04-05T12:27:02.000Z
"58",1996-06-27T16:00:00.000Z,1996-06-27T17:30:00.000Z,"Autres",-0.08,64,2023-04-05T12:27:03.000Z
"53",1995-07-19T14:20:00.000Z,1995-07-19T15:30:00.000Z,"Autres",-0.08,48.7,2023-04-05T12:27:04.000Z
"48",1994-08-23T12:00:00.000Z,1994-08-23T12:30:00.000Z,"Autres",-0.18,30.900000000000002,2023-04-05T12:27:05.000Z
"43",1994-03-01T18:30:00.000Z,1994-03-01T19:40:00.000Z,"Autres",0.74,367,2023-04-05T12:27:06.000Z
"38",1993-07-27T19:00:00.000Z,1993-07-27T19:45:00.000Z,"Autres",-0.12,49,2023-04-05T12:27:07.000Z
"33",1992-10-28T09:15:00.000Z,1992-10-28T10:30:00.000Z,"Autres",0.34,204,2023-04-05T12:27:07.000Z
"28",1991-08-22T14:00:00.000Z,1991-08-22T17:00:00.000Z,"Autres",-0.22,24.2,2023-04-05T12:27:08.000Z
"24",1989-02-07T15:45:00.000Z,1989-02-07T16:50:00.000Z,"Autres",-0.1,51.300000000000004,2023-04-05T12:27:09.000Z
"20",1988-04-26T11:15:00.000Z,1988-04-26T12:30:00.000Z,"Autres",0.59,167,2023-04-05T12:27:10.000Z
"16",1987-10-08T13:40:00.000Z,1987-10-08T15:00:00.000Z,"Autres",0.27,86,2023-04-05T12:27:10.000Z
"12",1987-03-26T10:20:00.000Z,1987-03-26T12:00:00.000Z,"Autres",0.34,102,2023-04-05T12:27:11.000Z
"9",1986-09-11T17:30:00.000Z,1986-09-11T18:20:00.000Z,"Autres",-0.01,25.5,2023-04-05T12:27:12.000Z
"6",1986-04-03T13:30:00.000Z,1986-04-03T16:45:00.000Z,"Autres",0.65,207,2023-04-05T12:27:12.000Z
"3",1985-09-17T15:00:00.000Z,1985-09-17T16:00:00.000Z,"Autres",0.03,27.8,2023-04-05T12:27:13.000Z
"0.113",1984-11-21T09:15:00.000Z,1984-11-21T11:35:00.000Z,"Autres",0.74,209.4,2023-04-05T12:27:13.000Z
"0.110",1984-03-13T13:45:00.000Z,1984-03-13T15:35:00.000Z,"Autres",0.4,89.86,2023-04-05T12:27:14.000Z
"0.107",1983-06-28T10:10:00.000Z,1983-06-28T11:50:00.000Z,"Autres",0.55,125.91,2023-04-05T12:27:14.000Z
"0.104",1982-08-12T10:30:00.000Z,1982-08-12T12:30:00.000Z,"Autres",0.29,53.57,2023-04-05T12:27:15.000Z
"0.101",1981-11-24T10:15:00.000Z,1981-11-24T11:00:00.000Z,"Autres",0.33,75.10000000000001,2023-04-05T12:27:15.000Z
"0.98",1981-03-03T14:20:00.000Z,1981-03-03T15:30:00.000Z,"Autres",0.6900000000000001,187,2023-04-05T12:27:16.000Z
"0.97",1980-11-04T00:00:00.000Z,,"Autres",0.515,122,2023-04-05T12:27:16.000Z
"0.94",1980-03-18T15:00:00.000Z,1980-03-18T16:00:00.000Z,"Autres",0.93,358,2023-04-05T12:27:17.000Z
"0.92",1979-09-06T00:00:00.000Z,,"Autres",0.21,50.7,2023-04-05T12:27:17.000Z
"0.90",1979-03-27T00:00:00.000Z,,"Autres",1.09,396,2023-04-05T12:27:17.000Z
"0.88",1978-09-05T00:00:00.000Z,,"Autres",0.14,25.8,2023-04-05T12:27:18.000Z
"0.86",1978-02-01T13:50:00.000Z,1978-02-01T15:00:00.000Z,"Autres",0.965,284,2023-04-05T12:27:18.000Z
"0.84",1977-09-17T10:00:00.000Z,1977-09-17T11:00:00.000Z,"Autres",0.48,109,2023-04-05T12:27:18.000Z
"0.82",1977-06-22T00:00:00.000Z,,"Autres",0.72,172,2023-04-05T12:27:19.000Z
"0.80",1976-11-30T00:00:00.000Z,,"Autres",0.71,170,2023-04-05T12:27:19.000Z
"0.78",1976-07-28T14:00:00.000Z,1976-07-28T15:00:00.000Z,"Autres",0.125,19.900000000000002,2023-04-05T12:27:19.000Z
"0.76",1976-04-27T00:00:00.000Z,,"Autres",0.44,82.10000000000001,2023-04-05T12:27:20.000Z
"0.74",1975-09-03T00:00:00.000Z,,"Autres",0.32,57.7,2023-04-05T12:27:20.000Z
"0.72",1975-02-16T00:00:00.000Z,,"Autres",0.6900000000000001,188,2023-04-05T12:27:20.000Z
"0.70",1974-09-03T00:00:00.000Z,,"Autres",0.35000000000000003,71.10000000000001,2023-04-05T12:27:21.000Z
"0.68",1974-05-15T08:45:00.000Z,1974-05-15T11:45:00.000Z,"Autres",0.9400000000000001,248.4,2023-04-05T12:27:21.000Z
"0.65",1973-09-04T14:50:00.000Z,1973-09-04T16:50:00.000Z,"Autres",0.21,28.5,2023-04-05T12:27:21.000Z
"0.63",1973-05-09T14:45:00.000Z,1973-05-09T18:00:00.000Z,"Autres",0.6900000000000001,164.20000000000002,2023-04-05T12:27:22.000Z
"147",2009-08-25T09:20:00.000Z,2009-08-25T09:50:00.000Z,"Mesure par ADCP",-0.21,27.5,2023-04-05T12:26:48.000Z
"138",2008-06-26T09:30:00.000Z,2008-06-26T10:30:00.000Z,"Saumon par intégration",0.195,159.6,2023-04-05T12:26:49.000Z
"130",2007-02-20T11:10:00.000Z,2007-02-20T12:30:00.000Z,"Saumon par intégration",0.2,185,2023-04-05T12:26:50.000Z
"123",2006-02-15T09:30:00.000Z,2006-02-15T10:30:00.000Z,"Saumon par intégration",-0.025,74.07000000000001,2023-04-05T12:26:52.000Z
"117",2004-12-08T10:45:00.000Z,2004-12-08T12:45:00.000Z,"Saumon par intégration",0.10200000000000001,122,2023-04-05T12:26:53.000Z
"111",2004-03-11T14:00:00.000Z,2004-03-11T15:00:00.000Z,"Saumon par intégration",0.28,206,2023-04-05T12:26:54.000Z
"105",2003-06-18T16:30:00.000Z,2003-06-18T18:00:00.000Z,"Saumon par intégration",-0.215,25.7,2023-04-05T12:26:55.000Z
"99",2002-02-28T16:00:00.000Z,2002-02-28T17:30:00.000Z,"Saumon par intégration",0.17,143.70000000000002,2023-04-05T12:26:56.000Z
"93",2000-11-23T15:00:00.000Z,2000-11-23T16:15:00.000Z,"Autres",0.15,154,2023-04-05T12:26:57.000Z
"82",1999-04-28T08:50:00.000Z,1999-04-28T09:50:00.000Z,"Perche point par point",0.1,128,2023-04-05T12:26:59.000Z
"146",2009-07-30T09:30:00.000Z,2009-07-30T11:15:00.000Z,"Mesure par ADCP",-0.168,30.61,2023-04-05T12:26:48.000Z
"137",2008-04-09T11:58:00.000Z,2008-04-09T13:00:00.000Z,"Mesure par ADCP",0.18,146.981,2023-04-05T12:26:49.000Z
"129",2006-11-22T16:30:00.000Z,2006-11-22T17:15:00.000Z,"Saumon par intégration",-0.05,79,2023-04-05T12:26:51.000Z
"122",2005-11-17T15:45:00.000Z,2005-11-17T16:30:00.000Z,"Mesure par ADCP",0.02,89.9,2023-04-05T12:26:52.000Z
"116",2004-10-27T15:45:00.000Z,2004-10-27T17:00:00.000Z,"Saumon par intégration",-0.095,59.4,2023-04-05T12:26:53.000Z
"110",2004-01-27T16:00:00.000Z,2004-01-27T17:15:00.000Z,"Saumon par intégration",0.995,562,2023-04-05T12:26:54.000Z
"104",2003-04-02T16:00:00.000Z,2003-04-02T17:14:00.000Z,"Saumon par intégration",0.005,98.60000000000001,2023-04-05T12:26:55.000Z
"98",2001-11-07T15:00:00.000Z,2001-11-07T15:40:00.000Z,"Saumon par intégration",-0.065,69.10000000000001,2023-04-05T12:26:56.000Z
"92",2000-09-13T10:00:00.000Z,2000-09-13T11:30:00.000Z,"Saumon par intégration",-0.22,32.1,2023-04-05T12:26:57.000Z
"81",1999-02-22T18:15:00.000Z,1999-02-22T19:30:00.000Z,"Saumon par intégration",1.35,584,2023-04-05T12:26:59.000Z
"75",1998-09-02T10:45:00.000Z,1998-09-02T11:30:00.000Z,"Saumon par intégration",-0.25,18.1,2023-04-05T12:27:00.000Z
"70",1998-01-14T11:00:00.000Z,1998-01-14T12:00:00.000Z,"Autres",0.185,130,2023-04-05T12:27:01.000Z
"65",1997-05-14T11:00:00.000Z,1997-05-14T12:00:00.000Z,"Autres",-0.05,72.8,2023-04-05T12:27:02.000Z
"60",1996-08-20T09:00:00.000Z,1996-08-20T09:30:00.000Z,"Autres",-0.22,26.400000000000002,2023-04-05T12:27:03.000Z
"55",1995-12-12T12:00:00.000Z,1995-12-12T13:20:00.000Z,"Autres",0.11,86.7,2023-04-05T12:27:04.000Z
"50",1995-03-28T10:00:00.000Z,1995-03-28T11:00:00.000Z,"Autres",0.37,161,2023-04-05T12:27:05.000Z
"45",1994-04-20T17:55:00.000Z,1994-04-20T18:45:00.000Z,"Autres",0.89,457,2023-04-05T12:27:05.000Z
"40",1993-09-09T09:30:00.000Z,1993-09-09T10:30:00.000Z,"Autres",-0.21,29,2023-04-05T12:27:06.000Z
"35",1993-04-21T11:15:00.000Z,1993-04-21T12:30:00.000Z,"Autres",0.01,65.7,2023-04-05T12:27:07.000Z
"29",1992-03-12T10:45:00.000Z,1992-03-12T13:25:00.000Z,"Autres",-0.1,55.1,2023-04-05T12:27:08.000Z
"270",2023-10-05T09:47:00.000Z,2023-10-05T10:21:00.000Z,"Mesure par ADCP",-0.29,17.75,2023-10-09T09:03:43.000Z
"265",2023-03-28T12:41:00.000Z,2023-03-28T13:12:00.000Z,"Mesure par ADCP",0.082,101.804,2023-10-09T09:03:44.000Z
"263",2023-01-31T13:30:00.000Z,2023-01-31T14:30:00.000Z,"Mesure par ADCP",-0.03,68.342,2023-10-09T09:03:44.000Z
"270",2022-10-04T12:00:00.000Z,,"Mesure par ADCP",-0.29,17.5,2024-07-18T11:53:07.000Z
"260",2022-08-23T09:42:00.000Z,2022-08-23T10:00:00.000Z,"Mesure par ADCP",-0.217,28.28,2023-10-09T09:03:45.000Z
"274",2024-04-16T15:44:00.000Z,2024-04-16T16:45:00.000Z,"Mesure par ADCP",0.07,101,2024-04-19T09:12:44.000Z
"275",2024-05-29T10:15:00.000Z,2024-05-29T11:30:00.000Z,"Mesure par ADCP",0.23,152.68,2024-08-28T08:12:59.000Z
"272",2024-01-16T13:26:00.000Z,2024-01-16T14:19:00.000Z,"Mesure par ADCP",0.08,102,2024-08-28T08:13:54.000Z
"281",2025-03-18T14:24:00.000Z,2025-03-18T15:14:00.000Z,"Mesure par ADCP",0.214,142,2025-03-24T10:30:56.000Z
"280",2025-01-21T13:35:00.000Z,2025-01-21T14:41:00.000Z,"Mesure par ADCP",0.28,155,2025-03-24T10:30:56.000Z
"279",2024-11-26T13:00:00.000Z,2024-11-26T13:55:00.000Z,"Mesure par ADCP",0.11800000000000001,114,2025-03-24T10:30:56.000Z
"276",2024-07-09T11:53:00.000Z,2024-07-09T12:29:00.000Z,"Mesure par ADCP",-0.048,65.3,2024-10-04T14:39:39.000Z
"196",2015-03-17T10:30:00.000Z,2015-03-17T11:10:00.000Z,"Mesure par ADCP",0.33,189,2024-07-18T13:20:01.000Z
"198",2015-07-07T10:00:00.000Z,2015-07-07T13:00:00.000Z,"Mesure par ADCP",-0.22,28.400000000000002,2024-07-18T13:20:01.000Z
"195",2015-02-10T14:15:00.000Z,2015-02-10T15:00:00.000Z,"Mesure par ADCP",0.21,160,2024-07-18T13:20:01.000Z
"194",2015-01-20T10:40:00.000Z,2015-01-20T12:00:00.000Z,"Mesure par ADCP",0.21,156.4,2024-07-18T13:20:01.000Z
"193",2014-12-09T14:40:00.000Z,2014-12-09T15:25:00.000Z,"Mesure par ADCP",0.28500000000000003,182,2024-07-18T13:20:02.000Z
"192",2014-11-04T10:32:00.000Z,2014-11-04T12:00:00.000Z,"Mesure par ADCP",0.02,85.15,2024-07-18T13:20:02.000Z
"191",2014-09-30T08:45:00.000Z,2014-09-30T09:25:00.000Z,"Mesure par ADCP",-0.05,66,2024-07-18T13:20:02.000Z
"190",2014-08-05T10:00:00.000Z,2014-08-05T10:38:00.000Z,"Mesure par ADCP",0.395,246.4,2024-07-18T13:20:02.000Z
"189",2014-07-08T10:15:00.000Z,2014-07-08T10:40:00.000Z,"Mesure par ADCP",-0.035,75.4,2024-07-18T13:20:03.000Z
"188",2014-05-22T09:30:00.000Z,2014-05-22T10:40:00.000Z,"Mesure par ADCP",-0.12,50.4,2024-07-18T13:20:03.000Z
"187",2014-03-13T12:25:00.000Z,2014-03-13T13:30:00.000Z,"Mesure par ADCP",0.22,162,2024-07-18T13:20:03.000Z
"186",2014-01-22T15:20:00.000Z,2014-01-22T16:00:00.000Z,"Mesure par ADCP",0.66,401,2024-07-18T13:20:03.000Z
"185",2013-12-18T09:30:00.000Z,2013-12-18T10:15:00.000Z,"Mesure par ADCP",0.085,110,2024-07-18T13:20:04.000Z
"184",2013-10-22T08:00:00.000Z,2013-10-22T08:43:00.000Z,"Mesure par ADCP",-0.001,71,2024-07-18T13:20:04.000Z
"183",2013-08-22T11:40:00.000Z,2013-08-22T13:00:00.000Z,"Mesure par ADCP",-0.08,54.800000000000004,2024-07-18T13:20:04.000Z
"182",2013-07-02T09:20:00.000Z,2013-07-02T11:47:00.000Z,"Mesure par ADCP",0.025,74.2,2024-07-18T13:20:04.000Z
"181",2013-05-14T08:55:00.000Z,2013-05-14T10:10:00.000Z,"Mesure par ADCP",0.375,242.6,2024-07-18T13:20:04.000Z
"180",2013-03-05T09:40:00.000Z,2013-03-05T10:45:00.000Z,"Mesure par ADCP",0.09,117,2024-07-18T13:20:05.000Z
"179",2013-01-15T09:40:00.000Z,2013-01-15T10:50:00.000Z,"Mesure par ADCP",0.15,137.19,2024-07-18T13:20:05.000Z
"178",2012-12-04T09:25:00.000Z,2012-12-04T10:00:00.000Z,"Mesure par ADCP",-0.08,62.1,2024-07-18T13:20:05.000Z
"177",2012-11-06T10:45:00.000Z,2012-11-06T12:30:00.000Z,"Mesure par ADCP",-0.165,41.72,2024-07-18T13:20:05.000Z
"176",2012-09-04T08:30:00.000Z,2012-09-04T09:20:00.000Z,"Mesure par ADCP",-0.157,41.4,2024-07-18T13:20:06.000Z
"175",2012-07-24T08:20:00.000Z,2012-07-24T08:50:00.000Z,"Mesure par ADCP",-0.145,36.1,2024-07-18T13:20:06.000Z
"174",2012-06-26T08:40:00.000Z,2012-06-26T09:10:00.000Z,"Mesure par ADCP",-0.036000000000000004,72.429,2024-07-18T13:20:06.000Z
"173",2012-05-24T10:20:00.000Z,2012-05-24T10:50:00.000Z,"Mesure par ADCP",0.89,580,2024-07-18T13:20:06.000Z
"172",2012-04-18T13:20:00.000Z,2012-04-18T14:20:00.000Z,"Mesure par ADCP",0.16,136,2024-07-18T13:20:06.000Z
"171",2012-03-13T09:40:00.000Z,2012-03-13T10:30:00.000Z,"Mesure par ADCP",-0.005,77.2,2024-07-18T13:20:07.000Z
"170",2012-01-31T09:15:00.000Z,2012-01-31T10:30:00.000Z,"Mesure par ADCP",0.13,151.07,2024-07-18T13:20:08.000Z
"169",2012-01-10T10:52:00.000Z,2012-01-10T12:04:00.000Z,"Saumon par intégration",0.44,329,2024-07-18T13:20:08.000Z
"168",2011-11-29T09:25:00.000Z,2011-11-29T10:00:00.000Z,"Mesure par ADCP",-0.15,46.413000000000004,2024-07-18T13:20:09.000Z
"167",2011-10-25T09:00:00.000Z,2011-10-25T09:30:00.000Z,"Mesure par ADCP",-0.228,29.2,2024-07-18T13:20:09.000Z
"166",2011-08-23T11:30:00.000Z,2011-08-23T12:00:00.000Z,"Mesure par ADCP",-0.245,25.400000000000002,2024-07-18T13:20:09.000Z
"165",2011-07-19T09:50:00.000Z,2011-07-19T10:10:00.000Z,"Mesure par ADCP",-0.169,39.07,2024-07-18T13:20:09.000Z
"164",2011-06-15T08:00:00.000Z,2011-06-15T08:30:00.000Z,"Mesure par ADCP",-0.221,28.868000000000002,2024-07-18T13:20:10.000Z
"163",2011-05-10T08:10:00.000Z,2011-05-10T08:50:00.000Z,"Mesure par ADCP",-0.18,36.5,2024-07-18T13:20:10.000Z
"162",2011-04-13T15:15:00.000Z,2011-04-13T16:00:00.000Z,"Mesure par ADCP",0,87.5,2024-07-18T13:20:10.000Z
"161",2011-03-08T08:40:00.000Z,2011-03-08T09:40:00.000Z,"Mesure par ADCP",0.05,100.53,2024-07-18T13:20:10.000Z
"160",2011-01-11T09:55:00.000Z,2011-01-11T11:40:00.000Z,"Mesure par ADCP",0.245,182,2024-07-18T13:20:11.000Z
"282",2025-05-14T08:47:00.000Z,2025-05-14T09:48:00.000Z,"Mesure par ADCP",0.121,104.7,2025-05-15T12:37:47.000Z
