"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"14",2004-07-15T00:00:00.000Z,,"Autres",0.19,0.426,2024-07-15T13:17:04.000Z
"13",2004-06-16T00:00:00.000Z,,"Autres",0.26,1.1,2024-07-15T13:17:04.000Z
"12",2004-03-23T10:00:00.000Z,,"Autres",0.36,3.15,2024-07-15T13:17:04.000Z
"11",2003-09-04T00:00:00.000Z,,"Perche point par point",0.11,0.494,2024-07-15T13:17:04.000Z
"8",2003-02-24T00:00:00.000Z,,"Perche point par point",0.28,2.83,2024-07-15T13:17:05.000Z
"7",2002-05-06T00:00:00.000Z,,"Perche point par point",0.155,1.09,2024-07-15T13:17:05.000Z
"226",2025-06-25T08:00:00.000Z,2025-06-25T08:40:00.000Z,"Mesure par ADCP",0.265,0.595,2025-06-30T09:19:31.000Z
"225",2025-04-28T11:45:00.000Z,2025-04-28T12:00:00.000Z,"Mesure par ADCP",0.45,1.45,2025-06-30T09:19:32.000Z
"224",2025-04-01T08:38:00.000Z,2025-04-01T08:45:00.000Z,"Mesure par ADCP",0.462,1.53,2025-06-30T09:19:32.000Z
"223",2025-04-01T08:18:00.000Z,2025-04-01T08:33:00.000Z,"Mesure par ADCP",0.462,1.524,2025-06-30T09:19:33.000Z
"222",2025-04-01T08:15:00.000Z,2025-04-01T08:40:00.000Z,"Mesure par ADCP",0.462,1.54,2025-06-30T09:19:33.000Z
"6",2002-02-13T09:00:00.000Z,,"Perche point par point",0.21,1.56,2024-07-15T13:17:05.000Z
"5",2002-01-28T00:00:00.000Z,,"Perche point par point",0.22,1.6,2024-07-15T13:17:05.000Z
"4",2001-11-22T00:00:00.000Z,,"Perche point par point",0.18,1.3800000000000001,2024-07-15T13:17:06.000Z
"3",2001-08-30T00:00:00.000Z,,"Perche point par point",0.23,1.54,2024-07-15T13:17:06.000Z
"2",2001-01-15T16:00:00.000Z,,"Perche point par point",0.2,1.46,2024-07-15T13:17:06.000Z
"215",2024-08-12T07:54:00.000Z,2024-08-12T08:45:00.000Z,"Autres",0.307,0.796,2024-09-06T12:42:22.000Z
"108",2015-07-16T09:00:00.000Z,2015-07-16T09:30:00.000Z,"Perche point par point",0.075,0.361,2024-07-15T13:16:45.000Z
"107",2015-06-30T12:15:00.000Z,2015-06-30T13:00:00.000Z,"Perche point par point",0.14,0.766,2024-07-15T13:16:45.000Z
"106",2015-05-28T13:05:00.000Z,2015-05-28T13:25:00.000Z,"Perche point par point",0.22,1.3,2024-07-15T13:16:45.000Z
"105",2015-03-12T10:00:00.000Z,2015-03-12T11:00:00.000Z,"Perche point par point",0.325,2.83,2024-07-15T13:16:45.000Z
"104",2015-01-22T09:30:00.000Z,2015-01-22T10:00:00.000Z,"Perche point par point",0.275,2.18,2024-07-15T13:16:45.000Z
"103",2014-11-14T09:00:00.000Z,2014-11-14T09:30:00.000Z,"Perche point par point",0.25,1.73,2024-07-15T13:16:46.000Z
"216",2024-09-05T12:36:00.000Z,2024-09-05T12:55:00.000Z,"Mesure par ADCP",0.737,5.48,2024-09-13T08:58:17.000Z
