"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"331",2023-06-07T07:45:00.000Z,,"Mesure par ADCP",0.34,0.655,2024-02-07T08:21:40.000Z
"330",2023-05-10T07:55:00.000Z,,"Mesure par ADCP",0.38,0.861,2024-02-07T08:21:40.000Z
"329",2023-04-06T07:43:00.000Z,,"Mesure par ADCP",0.35000000000000003,0.753,2024-02-07T08:21:40.000Z
"328",2023-03-07T08:55:00.000Z,,"Mesure par ADCP",0.35000000000000003,0.747,2024-02-07T08:21:40.000Z
"327",2023-02-02T09:36:00.000Z,,"Mesure par ADCP",0.37,0.881,2024-02-07T08:21:40.000Z
"326",2023-01-12T10:23:00.000Z,,"Mesure par ADCP",0.38,0.9480000000000001,2024-02-07T08:21:41.000Z
"97",1985-04-18T00:00:00.000Z,,"Perche par intégration",0.6,2.31,2023-02-23T10:18:16.000Z
"96",1985-03-12T00:00:00.000Z,,"Perche par intégration",0.53,1.75,2023-02-23T10:18:16.000Z
"95",1985-02-06T00:00:00.000Z,,"Perche par intégration",0.87,5.3100000000000005,2023-02-23T10:18:17.000Z
"94",1984-12-11T00:00:00.000Z,,"Perche par intégration",0.52,1.75,2023-02-23T10:18:17.000Z
"93",1984-11-06T00:00:00.000Z,,"Perche par intégration",0.52,1.6500000000000001,2023-02-23T10:18:17.000Z
"92",1984-10-22T00:00:00.000Z,,"Perche par intégration",0.56,2.08,2023-02-23T10:18:17.000Z
"91",1984-09-17T00:00:00.000Z,,"Perche par intégration",0.52,1.6600000000000001,2023-02-23T10:18:17.000Z
"90",1984-08-30T00:00:00.000Z,,"Perche par intégration",0.4,0.8230000000000001,2023-02-23T10:18:18.000Z
"89",1984-07-24T00:00:00.000Z,,"Perche par intégration",0.48,1.22,2023-02-23T10:18:18.000Z
"88",1984-06-13T00:00:00.000Z,,"Perche par intégration",0.64,2.27,2023-02-23T10:18:18.000Z
"87",1984-05-14T00:00:00.000Z,,"Perche par intégration",0.54,2.35,2023-02-23T10:18:18.000Z
"86",1984-04-09T00:00:00.000Z,,"Perche par intégration",0.71,3.12,2023-02-23T10:18:18.000Z
"85",1984-03-12T00:00:00.000Z,,"Perche par intégration",0.56,1.98,2023-02-23T10:18:18.000Z
"84",1984-02-28T00:00:00.000Z,,"Perche par intégration",0.65,2.62,2023-02-23T10:18:19.000Z
"83",1984-01-23T00:00:00.000Z,,"Saumon par intégration",0.93,5.11,2023-02-23T10:18:19.000Z
"82",1983-12-12T00:00:00.000Z,,"Perche par intégration",0.49,1.16,2023-02-23T10:18:19.000Z
"81",1983-11-14T00:00:00.000Z,,"Perche par intégration",0.4,0.967,2023-02-23T10:18:19.000Z
"80",1983-10-20T00:00:00.000Z,,"Perche par intégration",0.49,1.17,2023-02-23T10:18:19.000Z
"79",1983-09-21T00:00:00.000Z,,"Perche par intégration",0.45,0.979,2023-02-23T10:18:20.000Z
"78",1983-08-18T00:00:00.000Z,,"Perche par intégration",0.445,0.8260000000000001,2023-02-23T10:18:20.000Z
"77",1983-07-19T00:00:00.000Z,,"Perche par intégration",0.505,1.25,2023-02-23T10:18:20.000Z
"76",1983-06-01T00:00:00.000Z,,"Autres",1.32,9.61,2023-02-23T10:18:20.000Z
"75",1983-05-09T00:00:00.000Z,,"Perche par intégration",0.78,4.03,2023-02-23T10:18:20.000Z
"74",1983-04-18T00:00:00.000Z,,"Autres",1.2,8.72,2023-02-23T10:18:21.000Z
"73",1983-03-18T00:00:00.000Z,,"Perche par intégration",0.615,2.99,2023-02-23T10:18:21.000Z
"72",1983-03-03T00:00:00.000Z,,"Perche par intégration",0.65,3.37,2023-02-23T10:18:21.000Z
"71",1983-02-09T00:00:00.000Z,,"Perche par intégration",0.705,3.64,2023-02-23T10:18:21.000Z
"70 bis",1982-12-07T01:00:00.000Z,,"Perche par intégration",0.6900000000000001,3.61,2023-02-23T10:18:21.000Z
"70",1982-12-07T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,3.48,2023-02-23T10:18:21.000Z
"69",1982-10-20T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,3.58,2023-02-23T10:18:22.000Z
"68",1982-09-07T00:00:00.000Z,,"Perche par intégration",0.46,1.2,2023-02-23T10:18:22.000Z
"68b",1982-08-11T00:00:00.000Z,,"Perche par intégration",0.56,2.25,2023-02-23T10:18:22.000Z
"67",1982-06-08T00:00:00.000Z,,"Perche par intégration",0.49,1.58,2023-02-23T10:18:22.000Z
"66",1982-05-11T00:00:00.000Z,,"Perche par intégration",0.52,2.02,2023-02-23T10:18:22.000Z
"65",1982-03-10T00:00:00.000Z,,"Perche par intégration",0.51,2.17,2023-02-23T10:18:23.000Z
"64",1982-01-19T00:00:00.000Z,,"Perche par intégration",0.88,4.5,2023-02-23T10:18:23.000Z
"63",1981-11-09T00:00:00.000Z,,"Perche par intégration",0.6900000000000001,2.57,2023-02-23T10:18:23.000Z
"62",1981-09-02T00:00:00.000Z,,"Perche par intégration",0.48,1.37,2023-02-23T10:18:23.000Z
"61",1981-06-26T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,1.32,2023-02-23T10:18:23.000Z
"60",1981-03-05T00:00:00.000Z,,"Perche par intégration",0.61,2.5,2023-02-23T10:18:24.000Z
"59",1980-11-21T00:00:00.000Z,,"Perche par intégration",0.56,2.48,2023-02-23T10:18:24.000Z
"58",1980-09-10T00:00:00.000Z,,"Perche par intégration",0.52,1.94,2023-02-23T10:18:24.000Z
"57",1980-07-16T00:00:00.000Z,,"Autres",1.01,7.7,2023-02-23T10:18:24.000Z
"56",1980-05-29T00:00:00.000Z,,"Perche par intégration",0.46,1.55,2023-02-23T10:18:24.000Z
"55",1980-02-27T00:00:00.000Z,,"Perche par intégration",0.55,2.32,2023-02-23T10:18:25.000Z
"54",1980-01-30T00:00:00.000Z,,"Perche par intégration",0.56,2.39,2023-02-23T10:18:25.000Z
"53",1979-12-19T00:00:00.000Z,,"Saumon par intégration",1.01,7.01,2023-02-23T10:18:25.000Z
"52",1979-12-05T00:00:00.000Z,,"Perche par intégration",0.5,1.84,2023-02-23T10:18:25.000Z
"51",1979-11-07T00:00:00.000Z,,"Perche par intégration",0.99,4.84,2023-02-23T10:18:25.000Z
"50",1979-09-06T00:00:00.000Z,,"Perche par intégration",0.4,0.916,2023-02-23T10:18:25.000Z
"49",1979-08-01T00:00:00.000Z,,"Perche par intégration",0.39,0.864,2023-02-23T10:18:26.000Z
"48",1979-07-04T00:00:00.000Z,,"Perche par intégration",0.44,1.57,2023-02-23T10:18:26.000Z
"47",1979-06-07T00:00:00.000Z,,"Perche par intégration",0.55,2.46,2023-02-23T10:18:26.000Z
"46",1979-04-04T00:00:00.000Z,,"Perche par intégration",0.8300000000000001,5.45,2023-02-23T10:18:26.000Z
"45",1979-03-06T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,2.57,2023-02-23T10:18:26.000Z
"44",1979-02-02T00:00:00.000Z,,"Perche par intégration",0.77,4.01,2023-02-23T10:18:27.000Z
"43",1978-12-27T00:00:00.000Z,,"Perche par intégration",0.45,1.3800000000000001,2023-02-23T10:18:27.000Z
"42",1978-11-23T00:00:00.000Z,,"Perche par intégration",0.4,0.924,2023-02-23T10:18:27.000Z
"41",1978-08-29T00:00:00.000Z,,"Perche par intégration",0.43,1.28,2023-02-23T10:18:27.000Z
"40",1978-07-19T00:00:00.000Z,,"Perche par intégration",0.65,3.17,2023-02-23T10:18:27.000Z
"39",1978-06-22T00:00:00.000Z,,"Perche par intégration",0.52,2,2023-02-23T10:18:27.000Z
"38",1978-05-11T00:00:00.000Z,,"Perche par intégration",0.51,2,2023-02-23T10:18:28.000Z
"37",1978-04-01T00:00:00.000Z,,"Perche par intégration",0.52,2.2,2023-02-23T10:18:28.000Z
"36",1978-02-24T00:00:00.000Z,,"Perche par intégration",0.77,4.53,2023-02-23T10:18:28.000Z
"35",1978-01-05T00:00:00.000Z,,"Perche par intégration",0.6,2.86,2023-02-23T10:18:28.000Z
"34",1977-11-18T00:00:00.000Z,,"Perche par intégration",0.81,4.75,2023-02-23T10:18:28.000Z
"33",1977-08-17T00:00:00.000Z,,"Perche par intégration",0.42,1.16,2023-02-23T10:18:29.000Z
"32",1977-07-01T00:00:00.000Z,,"Perche par intégration",0.45,1.44,2023-02-23T10:18:29.000Z
"31",1977-04-27T00:00:00.000Z,,"Perche par intégration",0.51,1.99,2023-02-23T10:18:29.000Z
"30",1977-03-28T00:00:00.000Z,,"Perche par intégration",0.62,3.2800000000000002,2023-02-23T10:18:29.000Z
"29",1977-01-19T00:00:00.000Z,,"Perche par intégration",0.4,1.1400000000000001,2023-02-23T10:18:29.000Z
"28",1976-11-26T00:00:00.000Z,,"Perche par intégration",0.45,1.44,2023-02-23T10:18:29.000Z
"27",1976-09-22T00:00:00.000Z,,"Perche par intégration",0.32,0.462,2023-02-23T10:18:30.000Z
"26",1976-08-25T00:00:00.000Z,,"Perche par intégration",0.32,0.392,2023-02-23T10:18:30.000Z
"25",1976-06-30T00:00:00.000Z,,"Perche par intégration",0.33,0.495,2023-02-23T10:18:30.000Z
"24",1976-06-02T00:00:00.000Z,,"Perche par intégration",0.49,1.71,2023-02-23T10:18:30.000Z
"23",1976-04-03T00:00:00.000Z,,"Perche par intégration",0.44,1.4000000000000001,2023-02-23T10:18:30.000Z
"22",1976-03-10T00:00:00.000Z,,"Perche par intégration",0.48,1.8,2023-02-23T10:18:31.000Z
"21",1976-01-16T00:00:00.000Z,,"Perche par intégration",0.61,3.21,2023-02-23T10:18:31.000Z
"20",1975-12-04T00:00:00.000Z,,"Perche par intégration",0.63,3.16,2023-02-23T10:18:31.000Z
"19",1975-09-18T00:00:00.000Z,,"Perche par intégration",0.38,0.922,2023-02-23T10:18:31.000Z
"18",1975-08-12T00:00:00.000Z,,"Perche par intégration",0.43,1.3800000000000001,2023-02-23T10:18:31.000Z
"17",1975-06-26T00:00:00.000Z,,"Perche par intégration",0.48,1.99,2023-02-23T10:18:32.000Z
"16",1975-04-10T00:00:00.000Z,,"Perche par intégration",0.44,1.54,2023-02-23T10:18:32.000Z
"15",1975-02-14T00:00:00.000Z,,"Perche par intégration",0.54,2.44,2023-02-23T10:18:32.000Z
"14",1975-01-15T00:00:00.000Z,,"Perche par intégration",0.61,3.08,2023-02-23T10:18:32.000Z
"13",1974-11-07T00:00:00.000Z,,"Perche par intégration",0.74,4.4,2023-02-23T10:18:32.000Z
"12",1974-08-22T00:00:00.000Z,,"Perche par intégration",0.36,0.748,2023-02-23T10:18:33.000Z
"11",1974-07-18T00:00:00.000Z,,"Perche par intégration",0.42,0.9590000000000001,2023-02-23T10:18:33.000Z
"10",1974-05-16T00:00:00.000Z,,"Perche par intégration",0.45,0.986,2023-02-23T10:18:33.000Z
"9",1974-04-05T00:00:00.000Z,,"Perche par intégration",0.5,1.84,2023-02-23T10:18:33.000Z
"8",1974-01-24T00:00:00.000Z,,"Perche par intégration",0.6,2.84,2023-02-23T10:18:34.000Z
"7",1973-11-16T00:00:00.000Z,,"Perche par intégration",1.1500000000000001,8.620000000000001,2023-02-23T10:18:34.000Z
"6",1973-09-12T00:00:00.000Z,,"Perche par intégration",0.37,0.5670000000000001,2023-02-23T10:18:34.000Z
"5",1973-07-11T00:00:00.000Z,,"Perche par intégration",0.45,1.1,2023-02-23T10:18:34.000Z
"4",1973-05-30T00:00:00.000Z,,"Perche par intégration",0.61,3.0500000000000003,2023-02-23T10:18:34.000Z
"3",1973-04-19T00:00:00.000Z,,"Perche par intégration",0.63,2.95,2023-02-23T10:18:35.000Z
"2",1973-03-08T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,1.8800000000000001,2023-02-23T10:18:35.000Z
"1",1973-01-18T00:00:00.000Z,,"Perche par intégration",0.38,0.977,2023-02-23T10:18:35.000Z
"0",1972-11-20T00:00:00.000Z,,"Saumon par intégration",1.02,7.5600000000000005,2023-02-23T10:18:35.000Z
"0",1970-05-12T00:00:00.000Z,,"Perche par intégration",1.6500000000000001,17.7,2023-02-23T10:18:35.000Z
"0",1970-04-03T00:00:00.000Z,,"Perche par intégration",0.79,4.76,2023-02-23T10:18:36.000Z
"0",1970-02-11T00:00:00.000Z,,"Perche par intégration",1.53,12.700000000000001,2023-02-23T10:18:36.000Z
