"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"199",2021-06-28T12:55:00.000Z,2021-06-28T13:10:00.000Z,"Mesure par ADCP",2.295,23.96,2024-07-15T13:43:14.000Z
"198",2021-06-28T09:20:00.000Z,2021-06-28T10:05:00.000Z,"Mesure par ADCP",2.09,15.58,2024-07-15T13:43:14.000Z
"197",2021-06-24T21:00:00.000Z,2021-06-24T21:40:00.000Z,"Mesure par ADCP",1.2750000000000001,6.12,2024-07-15T13:43:14.000Z
"196",2021-06-16T08:50:00.000Z,2021-06-16T09:20:00.000Z,"Perche point par point",0.17,0.151,2024-07-15T13:43:15.000Z
"195",2021-06-07T07:15:00.000Z,2021-06-07T07:55:00.000Z,"Mesure par ADCP",0.225,0.352,2024-07-15T13:43:15.000Z
"194",2021-04-28T06:50:00.000Z,2021-04-28T07:15:00.000Z,"Perche point par point",0.2,0.228,2024-07-15T13:43:15.000Z
"193",2021-03-19T12:30:00.000Z,2021-03-19T12:55:00.000Z,"Mesure par ADCP",0.255,0.449,2024-07-15T13:43:15.000Z
"192",2021-02-17T08:20:00.000Z,2021-02-17T08:40:00.000Z,"Mesure par ADCP",0.315,0.851,2024-07-15T13:43:15.000Z
"191",2021-01-15T13:30:00.000Z,2021-01-15T14:00:00.000Z,"Mesure par ADCP",0.245,0.47100000000000003,2024-07-15T13:43:15.000Z
"190",2020-12-10T11:50:00.000Z,2020-12-10T12:20:00.000Z,"Perche point par point",0.17200000000000001,0.149,2024-07-15T13:43:16.000Z
"189",2020-11-25T10:15:00.000Z,2020-11-25T11:05:00.000Z,"Mesure par ADCP",0.16,0.15,2024-07-15T13:43:16.000Z
"188",2020-11-19T09:30:00.000Z,2020-11-19T09:55:00.000Z,"Perche point par point",0.155,0.121,2024-07-15T13:43:16.000Z
"187",2020-10-20T06:50:00.000Z,2020-10-20T07:20:00.000Z,"Perche point par point",0.145,0.108,2024-07-15T13:43:16.000Z
"183",2020-08-14T07:40:00.000Z,2020-08-14T08:15:00.000Z,"Perche point par point",0.134,0.05,2024-07-15T13:43:26.000Z
"182",2020-08-11T10:05:00.000Z,2020-08-11T10:20:00.000Z,"Mesure par ADCP",0.20700000000000002,0.293,2024-07-15T13:43:26.000Z
"181",2020-08-11T06:25:00.000Z,2020-08-11T06:50:00.000Z,"Mesure par ADCP",0.21,0.332,2024-07-15T13:43:26.000Z
"180",2020-07-28T09:00:00.000Z,2020-07-28T09:30:00.000Z,"Perche point par point",0.105,0.043000000000000003,2024-07-15T13:43:27.000Z
"179",2020-07-20T07:50:00.000Z,2020-07-20T08:30:00.000Z,"Perche point par point",0.12,0.066,2024-07-15T13:43:27.000Z
"177",2020-06-22T08:20:00.000Z,2020-06-22T08:37:00.000Z,"Mesure par ADCP",0.26,0.504,2024-07-15T13:43:40.000Z
"176",2020-05-27T06:45:00.000Z,2020-05-27T07:46:00.000Z,"Perche point par point",0.2,0.20800000000000002,2024-07-15T13:43:40.000Z
"175",2020-02-13T08:15:00.000Z,2020-02-13T08:40:00.000Z,"Mesure par ADCP",0.228,0.357,2024-07-15T13:43:40.000Z
"174",2020-01-28T08:30:00.000Z,2020-01-28T09:00:00.000Z,"Mesure par ADCP",0.222,0.33,2024-07-15T13:43:40.000Z
"173",2020-01-16T08:10:00.000Z,2020-01-16T08:40:00.000Z,"Mesure par ADCP",0.23,0.391,2024-07-15T13:43:40.000Z
"172",2019-11-22T14:15:00.000Z,2019-11-22T14:30:00.000Z,"Mesure par ADCP",0.182,0.17400000000000002,2024-07-15T13:43:41.000Z
"171",2019-09-17T07:20:00.000Z,2019-09-17T07:50:00.000Z,"Perche point par point",0.13,0.07,2024-07-15T13:43:41.000Z
"170",2019-08-28T07:00:00.000Z,2019-08-28T07:35:00.000Z,"Perche point par point",0.111,0.037,2024-07-15T13:43:41.000Z
"169",2019-07-24T06:40:00.000Z,2019-07-24T07:05:00.000Z,"Perche point par point",0.108,0.038,2024-07-15T13:43:41.000Z
"168",2019-07-18T06:00:00.000Z,2019-07-18T06:30:00.000Z,"Perche point par point",0.11,0.044,2024-07-15T13:43:41.000Z
"167",2019-07-04T09:35:00.000Z,2019-07-04T10:00:00.000Z,"Perche point par point",0.16,0.122,2024-07-15T13:43:42.000Z
"235",2024-07-31T06:09:00.000Z,2024-07-31T07:03:00.000Z,"Mesure par ADCP",0.2,0.34400000000000003,2024-09-05T13:09:16.000Z
"234",2024-07-15T12:05:00.000Z,2024-07-15T12:45:00.000Z,"Perche point par point",0.255,0.457,2024-08-01T13:24:06.000Z
"233",2024-07-04T12:15:00.000Z,2024-07-04T12:50:00.000Z,"Mesure par ADCP",0.265,0.612,2024-08-01T13:24:06.000Z
"232",2024-05-27T11:45:00.000Z,2024-05-27T12:10:00.000Z,"Mesure par ADCP",0.35000000000000003,1.1500000000000001,2024-08-01T13:24:07.000Z
"241",2025-03-25T08:50:00.000Z,2025-03-25T09:10:00.000Z,"Mesure par ADCP",0.342,1.06,2025-05-19T06:54:32.000Z
