"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"277",2016-09-22T08:38:00.000Z,2016-09-22T09:17:00.000Z,"Débit mesuré directement",0.31,0.11850000000000001,2025-05-13T11:48:53.000Z
"102",1991-09-10T00:00:00.000Z,,"Autres",0.22,0.017,2025-05-13T11:49:29.000Z
"366",2025-04-01T11:33:00.000Z,2025-04-01T11:40:00.000Z,"Mesure par ADCP",0.553,1.73,2025-05-13T11:48:35.000Z
"272",2016-02-11T09:59:00.000Z,2016-02-11T10:05:00.000Z,"Mesure par ADCP",0.96,7.187,2025-05-13T11:48:54.000Z
"271",2016-01-14T10:10:00.000Z,2016-01-14T10:16:00.000Z,"Mesure par ADCP",0.8200000000000001,4.82,2025-05-13T11:48:54.000Z
"269",2015-07-30T08:59:00.000Z,2015-07-30T09:28:00.000Z,"Débit mesuré directement",0.28,0.07790000000000001,2025-05-13T11:48:55.000Z
"101",1991-08-20T00:00:00.000Z,,"Autres",0.265,0.07,2025-05-13T11:49:30.000Z
"267",2015-07-01T09:48:00.000Z,2015-07-01T10:31:00.000Z,"Débit mesuré directement",0.34500000000000003,0.245,2025-05-13T11:48:55.000Z
"264",2014-12-18T09:31:00.000Z,2014-12-18T09:37:00.000Z,"Mesure par ADCP",0.99,7.295,2025-05-13T11:48:56.000Z
"100",1991-06-26T00:00:00.000Z,,"Autres",0.32,0.242,2025-05-13T11:49:30.000Z
"259",2014-03-13T09:56:00.000Z,2014-03-13T10:03:00.000Z,"Mesure par ADCP",0.66,3.055,2025-05-13T11:48:57.000Z
"98",1991-04-18T00:00:00.000Z,,"Autres",0.41000000000000003,0.555,2025-05-13T11:49:30.000Z
"258",2014-03-04T12:17:00.000Z,2014-03-04T12:43:00.000Z,"Saumon par intégration",1.46,14.1,2025-05-13T11:48:57.000Z
"326",2021-09-01T13:00:00.000Z,2021-09-01T13:30:00.000Z,"Mesure par ADCP",0.338,0.22,2025-05-13T11:48:43.000Z
"366",2025-05-20T11:30:00.000Z,2025-05-20T11:46:00.000Z,"Mesure par ADCP",0.435,0.74,2025-05-20T13:43:18.000Z
"292",2018-06-13T09:30:00.000Z,2018-06-13T09:36:00.000Z,"Mesure par ADCP",0.72,3.728,2025-05-13T11:48:50.000Z
"112",1993-06-28T15:00:00.000Z,1993-06-28T15:45:00.000Z,"Autres",0.47000000000000003,0.928,2025-05-13T11:49:27.000Z
"340",2023-01-18T12:21:00.000Z,2023-01-18T12:43:00.000Z,"Mesure par ADCP",0.898,6.53,2025-05-13T11:48:41.000Z
"289",2018-01-17T10:18:00.000Z,,"Mesure par ADCP",1.125,10.003,2025-05-13T11:48:51.000Z
"211",2008-02-19T09:40:00.000Z,2008-02-19T10:30:00.000Z,"Débit mesuré directement",0.5700000000000001,1.85,2025-05-13T11:49:08.000Z
"177",2004-12-06T13:45:00.000Z,2004-12-06T14:20:00.000Z,"Perche point par point",0.445,0.434,2025-05-13T11:49:15.000Z
"167",2003-06-17T10:15:00.000Z,2003-06-17T10:35:00.000Z,"Perche point par point",0.375,0.332,2025-05-13T11:49:17.000Z
"159",2002-06-04T10:50:00.000Z,2002-06-04T11:25:00.000Z,"Perche point par point",0.395,0.442,2025-05-13T11:49:19.000Z
"152",2001-06-13T11:30:00.000Z,2001-06-13T12:00:00.000Z,"Perche point par point",0.41500000000000004,0.524,2025-05-13T11:49:20.000Z
"145",2000-03-16T14:00:00.000Z,2000-03-16T14:30:00.000Z,"Perche point par point",0.58,1.83,2025-05-13T11:49:21.000Z
"138",1998-12-08T10:55:00.000Z,1998-12-08T11:25:00.000Z,"Perche point par point",0.52,1.2,2025-05-13T11:49:23.000Z
"131",1997-10-09T15:10:00.000Z,1997-10-09T15:45:00.000Z,"Autres",0.315,0.10400000000000001,2025-05-13T11:49:24.000Z
"120",1994-08-17T16:00:00.000Z,1994-08-17T16:40:00.000Z,"Autres",0.305,0.168,2025-05-13T11:49:26.000Z
"111",1993-06-03T12:00:00.000Z,1993-06-03T13:00:00.000Z,"Autres",0.5,1.25,2025-05-13T11:49:28.000Z
"97",1991-03-21T15:20:00.000Z,1991-03-21T16:20:00.000Z,"Autres",0.6,2.04,2025-05-13T11:49:30.000Z
"90",1990-05-16T14:30:00.000Z,1990-05-16T15:30:00.000Z,"Autres",0.4,0.47800000000000004,2025-05-13T11:49:32.000Z
"56",1985-04-03T00:00:00.000Z,,"Autres",0.62,1.94,2025-05-13T11:49:40.000Z
"49",1983-11-16T00:00:00.000Z,,"Autres",0.515,0.549,2025-05-13T11:49:41.000Z
"41",1982-05-12T00:00:00.000Z,,"Autres",0.47000000000000003,0.744,2025-05-13T11:49:43.000Z
"33",1981-02-04T00:00:00.000Z,,"Autres",0.92,4.41,2025-05-13T11:49:44.000Z
"26",1979-01-31T00:00:00.000Z,,"Autres",0.88,3.83,2025-05-13T11:49:46.000Z
"19",1976-02-26T00:00:00.000Z,,"Autres",0.61,1.8900000000000001,2025-05-13T11:49:47.000Z
"13",1973-08-28T00:00:00.000Z,,"Autres",0.44,0.14,2025-05-13T11:49:48.000Z
"7",1972-08-08T00:00:00.000Z,,"Autres",0.435,0.09,2025-05-13T11:49:49.000Z
"1",1971-09-29T00:00:00.000Z,,"Autres",0.49,0.209,2025-05-13T11:49:50.000Z
"335",2022-10-06T10:23:00.000Z,2022-10-06T10:37:00.000Z,"Perche point par point",0.268,0.066,2025-05-13T11:48:42.000Z
"284",2017-07-12T10:32:00.000Z,,"Débit mesuré directement",0.34,0.17,2025-05-13T11:48:52.000Z
"206",2007-10-31T09:55:00.000Z,2007-10-31T10:30:00.000Z,"Perche point par point",0.425,0.53,2025-05-13T11:49:09.000Z
"172",2004-01-28T10:05:00.000Z,2004-01-28T10:25:00.000Z,"Autres",1.105,8.98,2025-05-13T11:49:16.000Z
"162",2002-12-03T10:30:00.000Z,2002-12-03T10:50:00.000Z,"Autres",0.9500000000000001,6.59,2025-05-13T11:49:18.000Z
"154",2001-09-04T11:45:00.000Z,2001-09-04T12:15:00.000Z,"Perche point par point",0.335,0.196,2025-05-13T11:49:20.000Z
"147",2000-08-22T12:00:00.000Z,2000-08-22T12:30:00.000Z,"Perche point par point",0.315,0.151,2025-05-13T11:49:21.000Z
"140",1999-05-06T11:05:00.000Z,1999-05-06T11:40:00.000Z,"Perche point par point",0.6,1.92,2025-05-13T11:49:22.000Z
"133",1998-02-19T14:30:00.000Z,1998-02-19T15:10:00.000Z,"Autres",0.505,1.17,2025-05-13T11:49:24.000Z
"126",1996-07-30T11:40:00.000Z,1996-07-30T12:00:00.000Z,"Autres",0.28,0.053,2025-05-13T11:49:25.000Z
"115",1993-09-16T11:30:00.000Z,1993-09-16T12:30:00.000Z,"Autres",0.45,0.864,2025-05-13T11:49:27.000Z
"106",1992-05-13T11:45:00.000Z,1992-05-13T12:00:00.000Z,"Autres",0.45,0.758,2025-05-13T11:49:29.000Z
"92",1990-08-14T14:30:00.000Z,1990-08-14T14:55:00.000Z,"Autres",0.23,0.019,2025-05-13T11:49:31.000Z
"85",1989-10-25T00:00:00.000Z,,"Autres",0.26,0.015,2025-05-13T11:49:33.000Z
"51",1984-04-19T00:00:00.000Z,,"Autres",0.51,0.962,2025-05-13T11:49:41.000Z
"44",1982-12-14T00:00:00.000Z,,"Autres",1.37,10.4,2025-05-13T11:49:42.000Z
"36",1981-07-08T00:00:00.000Z,,"Autres",0.48,0.795,2025-05-13T11:49:44.000Z
"28",1979-10-24T00:00:00.000Z,,"Autres",0.26,0.037,2025-05-13T11:49:45.000Z
"21",1976-09-02T00:00:00.000Z,,"Autres",0.275,0.009000000000000001,2025-05-13T11:49:47.000Z
"334",2022-08-25T07:45:00.000Z,2022-08-25T08:10:00.000Z,"Perche point par point",0.245,0.027,2025-05-13T11:48:42.000Z
"283",2017-06-08T13:36:00.000Z,2017-06-08T14:15:00.000Z,"Mesure par ADCP",0.44,0.633,2025-05-13T11:48:52.000Z
"205",2007-09-04T10:15:00.000Z,2007-09-04T10:45:00.000Z,"Perche point par point",0.49,1.08,2025-05-13T11:49:09.000Z
"171",2004-01-14T11:15:00.000Z,2004-01-14T11:45:00.000Z,"Autres",1.995,26.7,2025-05-13T11:49:16.000Z
"161",2002-11-06T10:45:00.000Z,2002-11-06T11:15:00.000Z,"Perche point par point",0.495,1.04,2025-05-13T11:49:18.000Z
"153",2001-08-07T11:45:00.000Z,2001-08-07T12:15:00.000Z,"Perche point par point",0.39,0.454,2025-05-13T11:49:20.000Z
"146",2000-07-25T11:40:00.000Z,2000-07-25T12:05:00.000Z,"Perche point par point",0.375,0.41200000000000003,2025-05-13T11:49:21.000Z
"139",1999-02-04T11:20:00.000Z,1999-02-04T12:00:00.000Z,"Perche point par point",0.645,2.52,2025-05-13T11:49:22.000Z
"132",1997-12-03T16:00:00.000Z,1997-12-03T16:35:00.000Z,"Autres",0.66,2.66,2025-05-13T11:49:24.000Z
"125",1996-03-13T11:30:00.000Z,,"Autres",0.56,1.52,2025-05-13T11:49:25.000Z
"114",1993-08-18T15:15:00.000Z,1993-08-18T15:45:00.000Z,"Autres",0.28,0.1,2025-05-13T11:49:27.000Z
"105",1992-03-03T00:00:00.000Z,,"Autres",0.56,1.51,2025-05-13T11:49:29.000Z
"91",1990-07-12T15:30:00.000Z,1990-07-12T16:30:00.000Z,"Autres",0.275,0.08700000000000001,2025-05-13T11:49:32.000Z
"84",1989-09-26T00:00:00.000Z,,"Autres",0.24,0.022,2025-05-13T11:49:33.000Z
"50",1984-02-22T00:00:00.000Z,,"Autres",0.8,3.4,2025-05-13T11:49:41.000Z
"43",1982-08-05T00:00:00.000Z,,"Autres",0.275,0.045,2025-05-13T11:49:42.000Z
"35",1981-04-16T00:00:00.000Z,,"Autres",0.54,1.1500000000000001,2025-05-13T11:49:44.000Z
"27",1979-07-05T00:00:00.000Z,,"Autres",0.41000000000000003,0.319,2025-05-13T11:49:45.000Z
"20",1976-06-21T00:00:00.000Z,,"Autres",0.3,0.05,2025-05-13T11:49:47.000Z
"14",1973-09-12T00:00:00.000Z,,"Autres",0.39,0.085,2025-05-13T11:49:48.000Z
"8",1972-10-03T00:00:00.000Z,,"Autres",0.42,0.079,2025-05-13T11:49:49.000Z
"2",1971-12-02T00:00:00.000Z,,"Autres",0.75,1.81,2025-05-13T11:49:50.000Z
"124",1995-08-09T11:30:00.000Z,1995-08-09T12:00:00.000Z,"Autres",0.3,0.066,2025-05-13T11:49:25.000Z
"330",2022-03-30T11:50:00.000Z,2022-03-30T12:15:00.000Z,"Mesure par ADCP",0.5,1.1400000000000001,2025-05-13T11:48:42.000Z
"329",2022-02-23T10:50:00.000Z,2022-02-23T11:05:00.000Z,"Mesure par ADCP",0.651,2.88,2025-05-13T11:48:43.000Z
"278",2016-11-17T10:49:00.000Z,2016-11-17T11:29:00.000Z,"Débit mesuré directement",0.4,0.363,2025-05-13T11:48:53.000Z
"276",2016-07-28T08:50:00.000Z,2016-07-28T10:00:00.000Z,"Perche point par point",0.34,0.212,2025-05-13T11:48:53.000Z
"274",2016-06-02T09:30:00.000Z,2016-06-02T09:46:00.000Z,"Mesure par ADCP",1.5,15.25,2025-05-13T11:48:54.000Z
"123",1995-04-04T11:15:00.000Z,1995-04-04T11:50:00.000Z,"Autres",0.635,2.34,2025-05-13T11:49:25.000Z
"273",2016-04-07T08:27:00.000Z,2016-04-07T08:35:00.000Z,"Mesure par ADCP",0.63,2.536,2025-05-13T11:48:54.000Z
"270",2015-09-24T08:42:00.000Z,2015-09-24T09:17:00.000Z,"Débit mesuré directement",0.36,0.26110000000000005,2025-05-13T11:48:55.000Z
"268",2015-07-06T09:59:00.000Z,2015-07-06T10:46:00.000Z,"Débit mesuré directement",0.335,0.152,2025-05-13T11:48:55.000Z
"266",2015-05-06T08:50:00.000Z,2015-05-06T08:57:00.000Z,"Mesure par ADCP",0.64,2.15,2025-05-13T11:48:55.000Z
"265",2015-02-12T09:21:00.000Z,2015-02-12T09:28:00.000Z,"Mesure par ADCP",0.6,2.166,2025-05-13T11:48:56.000Z
"263",2014-10-23T08:59:00.000Z,2014-10-23T09:25:00.000Z,"Mesure par ADCP",0.425,0.461,2025-05-13T11:48:56.000Z
"99",1991-05-29T00:00:00.000Z,,"Autres",0.33,0.256,2025-05-13T11:49:30.000Z
"261",2014-07-03T08:15:00.000Z,2014-07-03T08:42:00.000Z,"Débit mesuré directement",0.39,0.3468,2025-05-13T11:48:56.000Z
"257",2014-02-13T09:34:00.000Z,2014-02-13T09:40:00.000Z,"Mesure par ADCP",1.3900000000000001,12.84,2025-05-13T11:48:57.000Z
"121",1994-09-15T11:40:00.000Z,1994-09-15T12:15:00.000Z,"Autres",0.5,1.1,2025-05-13T11:49:26.000Z
"221",2009-10-28T10:10:00.000Z,2009-10-28T10:50:00.000Z,"Autres",0.33,0.14300000000000002,2025-05-13T11:49:05.000Z
"311",2020-06-30T09:16:00.000Z,2020-06-30T09:41:00.000Z,"Mesure par ADCP",0.337,0.245,2025-05-13T11:48:46.000Z
"217",2009-01-21T09:25:00.000Z,2009-01-21T10:00:00.000Z,"Perche point par point",0.6950000000000001,3.14,2025-05-13T11:49:06.000Z
"214",2008-08-06T10:45:00.000Z,2008-08-06T11:15:00.000Z,"Débit mesuré directement",0.34,0.213,2025-05-13T11:49:07.000Z
"61",1985-12-03T00:00:00.000Z,,"Autres",0.48,0.805,2025-05-13T11:49:38.000Z
"310",2020-06-04T08:30:00.000Z,2020-06-04T09:00:00.000Z,"Jaugeage par mesure de vitesse en surface",0.39,0.436,2025-05-13T11:48:47.000Z
"60",1985-10-16T00:00:00.000Z,,"Autres",0.28,0.076,2025-05-13T11:49:39.000Z
"306",2020-01-29T09:08:00.000Z,2020-01-29T09:17:00.000Z,"Mesure par ADCP",1.18,10.356,2025-05-13T11:48:47.000Z
"302FLOW2",2019-07-03T14:40:00.000Z,2019-07-03T15:12:00.000Z,"Mesure par ADCP",0.318,0.189,2025-05-13T11:48:49.000Z
"299",2019-05-14T13:25:00.000Z,2019-05-14T13:49:00.000Z,"Mesure par ADCP",0.452,0.712,2025-05-13T11:48:49.000Z
"295",2018-11-08T10:29:00.000Z,2018-11-08T11:03:00.000Z,"Débit mesuré directement",0.33,0.10400000000000001,2025-05-13T11:48:50.000Z
"294",2018-11-08T10:17:00.000Z,2018-11-08T10:51:00.000Z,"Débit mesuré directement",0.33,0.115,2025-05-13T11:48:50.000Z
"57",1985-07-02T00:00:00.000Z,,"Autres",0.5,1.05,2025-05-13T11:49:39.000Z
"293",2018-10-03T09:47:00.000Z,2018-10-03T10:17:00.000Z,"Débit mesuré directement",0.25,0.023,2025-05-13T11:48:50.000Z
"342",2023-03-29T09:26:00.000Z,2023-03-29T09:59:00.000Z,"Mesure par ADCP",0.6980000000000001,2.62,2025-05-13T11:48:40.000Z
"339",2022-11-16T12:50:00.000Z,2022-11-16T13:10:00.000Z,"Perche point par point",0.326,0.23,2025-05-13T11:48:41.000Z
"288",2017-12-13T10:17:00.000Z,2017-12-13T10:30:00.000Z,"Mesure par ADCP",0.54,1.54,2025-05-13T11:48:51.000Z
"210",2008-01-22T10:55:00.000Z,2008-01-22T11:30:00.000Z,"Perche point par point",0.78,4.07,2025-05-13T11:49:08.000Z
"176",2004-12-01T10:20:00.000Z,2004-12-01T10:45:00.000Z,"Perche point par point",0.47000000000000003,0.5760000000000001,2025-05-13T11:49:15.000Z
"166",2003-05-20T09:50:00.000Z,2003-05-20T10:10:00.000Z,"Perche point par point",0.59,1.97,2025-05-13T11:49:17.000Z
"158",2002-04-23T11:00:00.000Z,2002-04-23T11:30:00.000Z,"Perche point par point",0.43,0.65,2025-05-13T11:49:19.000Z
"151",2001-05-29T10:30:00.000Z,2001-05-29T10:55:00.000Z,"Perche point par point",0.49,1.01,2025-05-13T11:49:20.000Z
"144",1999-11-30T14:55:00.000Z,1999-11-30T15:25:00.000Z,"Perche par intégration",0.5650000000000001,1.57,2025-05-13T11:49:21.000Z
"137",1998-09-29T14:50:00.000Z,1998-09-29T15:30:00.000Z,"Autres",0.405,0.363,2025-05-13T11:49:23.000Z
"130",1997-09-10T11:30:00.000Z,1997-09-10T12:00:00.000Z,"Autres",0.33,0.195,2025-05-13T11:49:24.000Z
"119",1994-07-19T11:45:00.000Z,1994-07-19T12:30:00.000Z,"Autres",0.44,0.65,2025-05-13T11:49:26.000Z
"110",1993-03-31T11:20:00.000Z,1993-03-31T12:00:00.000Z,"Autres",0.42,0.56,2025-05-13T11:49:28.000Z
"96",1991-01-23T14:35:00.000Z,1991-01-23T15:30:00.000Z,"Autres",0.61,2.23,2025-05-13T11:49:30.000Z
"89",1990-04-19T00:00:00.000Z,,"Autres",0.435,0.584,2025-05-13T11:49:32.000Z
"55",1985-03-28T00:00:00.000Z,,"Autres",0.8300000000000001,4.51,2025-05-13T11:49:40.000Z
"48",1983-08-03T00:00:00.000Z,,"Autres",0.36,0.193,2025-05-13T11:49:41.000Z
"40",1982-01-14T00:00:00.000Z,,"Autres",0.96,5.18,2025-05-13T11:49:43.000Z
"32",1980-10-29T00:00:00.000Z,,"Autres",0.47000000000000003,0.68,2025-05-13T11:49:44.000Z
"25",1978-08-28T00:00:00.000Z,,"Autres",0.32,0.111,2025-05-13T11:49:46.000Z
"18",1975-08-13T00:00:00.000Z,,"Autres",0.32,0.07,2025-05-13T11:49:47.000Z
"12",1973-06-07T00:00:00.000Z,,"Autres",0.53,0.6950000000000001,2025-05-13T11:49:48.000Z
"6",1972-06-28T00:00:00.000Z,,"Autres",0.455,0.254,2025-05-13T11:49:50.000Z
"338",2022-11-08T11:00:00.000Z,2022-11-08T11:30:00.000Z,"Perche point par point",0.34800000000000003,0.308,2025-05-13T11:48:41.000Z
"287",2017-09-18T10:25:00.000Z,2017-09-18T10:57:00.000Z,"Débit mesuré directement",0.34,0.17500000000000002,2025-05-13T11:48:51.000Z
"209",2008-01-07T11:10:00.000Z,2008-01-07T11:40:00.000Z,"Perche par intégration",1.75,19.6,2025-05-13T11:49:08.000Z
"175",2004-06-17T10:55:00.000Z,2004-06-17T11:15:00.000Z,"Perche point par point",0.36,0.297,2025-05-13T11:49:15.000Z
"165",2003-03-26T10:00:00.000Z,2003-03-26T10:20:00.000Z,"Perche point par point",0.495,1.04,2025-05-13T11:49:17.000Z
"157",2002-02-27T13:50:00.000Z,2002-02-27T14:15:00.000Z,"Autres",1.415,15,2025-05-13T11:49:19.000Z
"150",2001-03-06T11:20:00.000Z,2001-03-06T11:45:00.000Z,"Autres",0.755,3.47,2025-05-13T11:49:20.000Z
"143",1999-10-28T10:40:00.000Z,1999-10-28T11:00:00.000Z,"Perche point par point",0.56,1.52,2025-05-13T11:49:22.000Z
"136",1998-08-13T11:40:00.000Z,1998-08-13T12:05:00.000Z,"Autres",0.3,0.085,2025-05-13T11:49:23.000Z
"129",1997-07-22T16:00:00.000Z,1997-07-22T16:35:00.000Z,"Autres",0.37,0.338,2025-05-13T11:49:24.000Z
"118",1994-06-06T11:00:00.000Z,1994-06-06T12:00:00.000Z,"Autres",0.61,2.2,2025-05-13T11:49:26.000Z
"109",1993-01-14T00:00:00.000Z,,"Autres",0.585,1.8800000000000001,2025-05-13T11:49:28.000Z
"95",1990-11-07T11:00:00.000Z,1990-11-07T12:00:00.000Z,"Autres",0.42,0.585,2025-05-13T11:49:31.000Z
"88",1990-03-21T11:25:00.000Z,1990-03-21T12:00:00.000Z,"Autres",0.47000000000000003,0.803,2025-05-13T11:49:32.000Z
"54",1984-08-30T00:00:00.000Z,,"Autres",0.38,0.368,2025-05-13T11:49:40.000Z
"47",1983-06-22T00:00:00.000Z,,"Autres",0.5,0.893,2025-05-13T11:49:41.000Z
"39",1981-12-09T00:00:00.000Z,,"Autres",1.1300000000000001,7.3100000000000005,2025-05-13T11:49:43.000Z
"31",1980-08-21T00:00:00.000Z,,"Autres",0.39,0.28400000000000003,2025-05-13T11:49:45.000Z
"24",1977-09-27T00:00:00.000Z,,"Autres",0.46,0.40900000000000003,2025-05-13T11:49:46.000Z
"17",1975-04-24T00:00:00.000Z,,"Autres",0.685,2.4,2025-05-13T11:49:47.000Z
"11",1973-03-01T00:00:00.000Z,,"Autres",0.86,3.84,2025-05-13T11:49:49.000Z
"5",1972-03-29T00:00:00.000Z,,"Autres",0.65,1.8900000000000001,2025-05-13T11:49:50.000Z
"333",2022-07-20T08:14:00.000Z,2022-07-20T08:44:00.000Z,"Perche point par point",0.28,0.042,2025-05-13T11:48:42.000Z
"282",2017-04-18T13:31:00.000Z,2017-04-18T14:13:00.000Z,"Débit mesuré directement",0.43,0.592,2025-05-13T11:48:52.000Z
"204",2007-08-08T10:45:00.000Z,2007-08-08T11:05:00.000Z,"Perche point par point",0.39,0.381,2025-05-13T11:49:09.000Z
"280",2017-01-24T10:56:00.000Z,2017-01-24T11:07:00.000Z,"Mesure par ADCP",0.45,0.741,2025-05-13T11:48:53.000Z
"279",2017-01-18T09:37:00.000Z,2017-01-18T09:44:00.000Z,"Mesure par ADCP",0.49,0.909,2025-05-13T11:48:53.000Z
"331",2022-05-10T12:30:00.000Z,2022-05-10T13:10:00.000Z,"Mesure par ADCP",0.425,0.512,2025-05-13T11:48:42.000Z
"328",2022-01-14T07:54:00.000Z,2022-01-14T08:20:00.000Z,"Mesure par ADCP",0.68,3.08,2025-05-13T11:48:43.000Z
"327",2021-10-12T08:20:00.000Z,2021-10-12T09:13:00.000Z,"Autres",0.38,0.375,2025-05-13T11:48:43.000Z
"275",2016-07-20T11:27:00.000Z,2016-07-20T12:00:00.000Z,"Débit mesuré directement",0.36,0.28,2025-05-13T11:48:54.000Z
"262",2014-08-27T09:12:00.000Z,2014-08-27T09:19:00.000Z,"Mesure par ADCP",0.48,0.918,2025-05-13T11:48:56.000Z
"260",2014-04-09T08:36:00.000Z,2014-04-09T08:50:00.000Z,"Mesure par ADCP",0.52,1.357,2025-05-13T11:48:57.000Z
"365",2025-03-05T08:51:00.000Z,2025-03-05T09:02:00.000Z,"Mesure par ADCP",0.611,2.42,2025-05-13T11:48:35.000Z
