"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"218",1986-09-25T00:00:00.000Z,,"Autres",0.62,0.609,2022-04-05T10:46:33.000Z
"217",1986-08-28T00:00:00.000Z,,"Autres",0.52,0.17500000000000002,2022-04-05T10:46:34.000Z
"216",1986-07-31T00:00:00.000Z,,"Autres",0.42,0.034,2022-04-05T10:46:35.000Z
"215",1986-07-03T00:00:00.000Z,,"Autres",0.55,0.22,2022-04-05T10:46:35.000Z
"214",1986-06-05T00:00:00.000Z,,"Autres",1.17,6.4,2022-04-05T10:46:36.000Z
"213",1986-05-09T00:00:00.000Z,,"Autres",0.8300000000000001,2.37,2022-04-05T10:46:36.000Z
"212",1986-04-11T00:00:00.000Z,,"Autres",1.29,10.23,2022-04-05T10:46:37.000Z
"211",1986-03-14T00:00:00.000Z,,"Autres",1.25,9.69,2022-04-05T10:46:38.000Z
"210",1986-01-17T00:00:00.000Z,,"Autres",1.45,13.67,2022-04-05T10:46:38.000Z
"208",1985-11-22T00:00:00.000Z,,"Autres",0.5,0.193,2022-04-05T10:46:40.000Z
"207",1985-10-24T00:00:00.000Z,,"Autres",0.47000000000000003,0.11,2022-04-05T10:46:40.000Z
"206",1985-10-10T00:00:00.000Z,,"Autres",0.47000000000000003,0.09,2022-04-05T10:46:41.000Z
"205",1985-09-26T00:00:00.000Z,,"Autres",0.46,0.075,2022-04-05T10:46:42.000Z
"204",1985-08-29T00:00:00.000Z,,"Autres",0.52,0.085,2022-04-05T10:46:42.000Z
"203",1985-08-01T00:00:00.000Z,,"Autres",0.56,0.054,2022-04-05T10:46:43.000Z
"202",1985-07-04T00:00:00.000Z,,"Autres",0.63,0.261,2022-04-05T10:46:44.000Z
"201",1985-06-06T00:00:00.000Z,,"Autres",0.64,0.47500000000000003,2022-04-05T10:46:44.000Z
"200",1985-05-07T00:00:00.000Z,,"Autres",0.72,1.28,2022-04-05T10:46:45.000Z
"140",1979-09-26T00:00:00.000Z,,"Autres",0.52,0.15,2022-04-05T10:47:25.000Z
"139",1979-08-29T00:00:00.000Z,,"Autres",0.58,0.052000000000000005,2022-04-05T10:47:26.000Z
"138",1979-08-02T00:00:00.000Z,,"Autres",0.55,0.094,2022-04-05T10:47:26.000Z
"137",1979-07-04T00:00:00.000Z,,"Autres",0.62,0.192,2022-04-05T10:47:27.000Z
"136",1979-06-13T00:00:00.000Z,,"Autres",0.77,0.8300000000000001,2022-04-05T10:47:28.000Z
"135",1979-05-16T00:00:00.000Z,,"Autres",0.77,1.34,2022-04-05T10:47:28.000Z
"134",1979-04-25T00:00:00.000Z,,"Autres",1.37,11.5,2022-04-05T10:47:29.000Z
"133",1979-04-04T00:00:00.000Z,,"Autres",1.45,15.34,2022-04-05T10:47:30.000Z
"132",1979-03-07T00:00:00.000Z,,"Autres",0.9,3.2,2022-04-05T10:47:30.000Z
"131",1979-02-07T00:00:00.000Z,,"Autres",1.49,16.36,2022-04-05T10:47:31.000Z
"130",1978-12-13T00:00:00.000Z,,"Autres",0.67,0.665,2022-04-05T10:47:32.000Z
"129",1978-11-23T00:00:00.000Z,,"Autres",0.54,0.179,2022-04-05T10:47:32.000Z
"128",1978-11-02T00:00:00.000Z,,"Autres",0.52,0.07100000000000001,2022-04-05T10:47:33.000Z
"127",1978-09-05T00:00:00.000Z,,"Autres",0.48,0.04,2022-04-05T10:47:34.000Z
"126",1978-08-09T00:00:00.000Z,,"Autres",0.64,0.18,2022-04-05T10:47:34.000Z
"125",1978-07-27T00:00:00.000Z,,"Autres",0.67,0.229,2022-04-05T10:47:35.000Z
"124",1978-06-28T00:00:00.000Z,,"Autres",0.73,0.41500000000000004,2022-04-05T10:47:36.000Z
"123",1978-06-15T00:00:00.000Z,,"Autres",0.67,0.366,2022-04-05T10:47:36.000Z
"122",1978-05-17T00:00:00.000Z,,"Autres",1.07,2.84,2022-04-05T10:47:37.000Z
"121",1978-04-20T00:00:00.000Z,,"Autres",1.06,4.1,2022-04-05T10:47:37.000Z
"120",1978-03-22T00:00:00.000Z,,"Autres",2.015,37.4,2022-04-05T10:47:38.000Z
"119",1978-01-26T00:00:00.000Z,,"Autres",1.9000000000000001,32.46,2022-04-05T10:47:39.000Z
"118",1977-12-21T00:00:00.000Z,,"Autres",0.88,2.39,2022-04-05T10:47:40.000Z
"117",1977-12-01T00:00:00.000Z,,"Autres",1.68,22,2022-04-05T10:47:40.000Z
"116",1977-10-28T00:00:00.000Z,,"Autres",0.68,0.85,2022-04-05T10:47:41.000Z
"115",1977-10-06T00:00:00.000Z,,"Autres",0.5700000000000001,0.229,2022-04-05T10:47:41.000Z
"114",1977-09-09T00:00:00.000Z,,"Autres",0.65,0.394,2022-04-05T10:47:42.000Z
"113",1977-08-12T00:00:00.000Z,,"Autres",0.615,0.24,2022-04-05T10:47:43.000Z
"112",1977-07-22T00:00:00.000Z,,"Autres",0.68,0.398,2022-04-05T10:47:44.000Z
"111",1977-06-16T00:00:00.000Z,,"Autres",0.8300000000000001,0.747,2022-04-05T10:47:44.000Z
"110",1977-05-18T00:00:00.000Z,,"Autres",1.095,2.99,2022-04-05T10:47:45.000Z
"65",1975-01-15T00:00:00.000Z,,"Autres",0.9,2.8000000000000003,2022-04-05T10:48:15.000Z
"64",1974-12-19T00:00:00.000Z,,"Autres",1.855,28.560000000000002,2022-04-05T10:48:15.000Z
"550",2022-08-02T09:25:00.000Z,,"Mesure par ADCP",0.485,0.041,2022-09-09T07:11:53.000Z
"549",2022-07-12T09:05:00.000Z,,"Perche par intégration",0.51,0.074,2022-09-09T07:11:54.000Z
"548",2022-07-12T00:00:00.000Z,,"Mesure par ADCP",0.51,0.062,2022-09-09T07:11:55.000Z
"547",2022-06-14T08:35:00.000Z,2022-06-14T08:50:00.000Z,"Mesure par ADCP",0.59,0.25,2022-09-09T07:11:55.000Z
"546",2022-05-18T09:30:00.000Z,,"Perche par intégration",0.615,0.406,2022-09-09T07:11:56.000Z
"545",2022-04-12T08:38:00.000Z,,"Mesure par ADCP",1.03,5.28,2022-09-09T07:11:56.000Z
"544",2022-03-15T10:15:00.000Z,,"Mesure par ADCP",0.78,1.6600000000000001,2022-09-09T07:11:57.000Z
"543",2022-03-15T10:00:00.000Z,,"Perche par intégration",0.78,1.44,2022-09-09T07:11:58.000Z
"567",2023-09-28T10:00:00.000Z,,"Mesure par ADCP",0.56,0.202,2024-02-12T10:01:50.000Z
"566",2023-08-22T11:22:00.000Z,,"Mesure par ADCP",0.54,0.132,2024-02-12T10:01:50.000Z
"563",2023-05-31T12:43:00.000Z,,"Mesure par ADCP",0.63,0.302,2024-02-12T10:01:50.000Z
"569",2023-11-30T09:51:00.000Z,,"Mesure par ADCP",1.195,8.054,2024-02-12T10:01:49.000Z
"562",2023-05-04T08:06:00.000Z,,"Mesure par ADCP",0.72,1.1,2024-02-12T10:01:50.000Z
"587",2025-02-18T09:18:00.000Z,,"Mesure par ADCP",0.97,4.44,2025-02-24T11:43:59.000Z
"586",2025-01-02T10:45:00.000Z,,"Mesure par ADCP",0.89,3.16,2025-02-24T11:43:59.000Z
"585",2024-12-04T09:10:00.000Z,,"Mesure par ADCP",0.93,3.88,2025-02-24T11:43:59.000Z
"584",2024-11-13T12:20:00.000Z,,"Mesure par ADCP",0.67,0.762,2025-02-24T11:44:00.000Z
"583",2024-11-13T12:10:00.000Z,,"Mesure par ADCP",0.67,0.653,2025-02-24T11:44:00.000Z
"582",2024-10-17T08:25:00.000Z,,"Mesure par ADCP",0.88,2.807,2025-02-24T11:44:00.000Z
"581",2024-09-25T08:19:00.000Z,,"Mesure par ADCP",0.645,0.435,2025-02-24T11:44:00.000Z
"580",2024-08-12T09:00:00.000Z,,"Mesure par ADCP",0.635,0.425,2025-02-24T11:44:01.000Z
"579",2024-07-16T09:15:00.000Z,,"Mesure par ADCP",0.77,1.328,2025-02-24T11:44:01.000Z
"578",2024-06-25T08:30:00.000Z,,"Mesure par ADCP",0.86,2.32,2025-02-24T11:44:01.000Z
"577",2024-05-29T09:00:00.000Z,2024-05-29T09:05:00.000Z,"Mesure par ADCP",0.8300000000000001,2.047,2025-02-24T11:44:01.000Z
"576",2024-04-30T09:35:00.000Z,,"Mesure par ADCP",0.755,1.47,2025-02-24T11:44:02.000Z
"575",2024-04-02T10:05:00.000Z,,"Mesure par ADCP",2.43,57.9,2025-02-24T11:44:02.000Z
"574",2024-03-12T09:50:00.000Z,,"Mesure par ADCP",0.775,1.76,2025-02-24T11:44:02.000Z
"573",2024-02-23T10:00:00.000Z,,"Mesure par ADCP",2.29,49.5,2025-02-24T11:44:02.000Z
"572",2024-02-14T09:30:00.000Z,,"Mesure par ADCP",1.175,8.5,2025-02-24T11:44:03.000Z
"571",2024-01-26T11:17:00.000Z,,"Mesure par ADCP",1.365,13,2025-02-24T11:44:03.000Z
"491",2018-04-23T08:40:00.000Z,,"Perche par intégration",0.77,1.19,2022-04-05T10:43:26.000Z
"559",2023-02-15T09:40:00.000Z,,"Mesure par ADCP",0.7000000000000001,1.05,2023-05-12T07:12:14.000Z
"558",2023-01-16T12:11:00.000Z,,"Mesure par ADCP",1.9100000000000001,30.3,2023-05-12T07:12:14.000Z
"568",2023-10-31T08:20:00.000Z,,"Mesure par ADCP",1.57,15.8,2024-02-12T10:01:49.000Z
"565",2023-07-25T11:20:00.000Z,,"Mesure par ADCP",0.525,0.105,2024-02-12T10:01:50.000Z
"564",2023-06-29T10:23:00.000Z,,"Mesure par ADCP",0.56,0.12,2024-02-12T10:01:50.000Z
