"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"378",2012-07-17T08:34:00.000Z,2012-07-17T08:53:00.000Z,"Mesure par ADCP",1.1280000000000001,3.3200000000000003,2022-05-20T13:39:40.000Z
"299",2001-05-04T15:00:00.000Z,2001-05-04T15:35:00.000Z,"Saumon par intégration",3.12,146,2022-05-20T13:40:36.000Z
"298",2001-04-05T10:00:00.000Z,2001-04-05T10:45:00.000Z,"Saumon par intégration",1.465,20.6,2022-05-20T13:40:37.000Z
"297",2001-03-22T11:30:00.000Z,,"Autres",1.92,53.6,2022-05-20T13:40:37.000Z
"296",2001-01-18T17:00:00.000Z,2001-01-18T18:00:00.000Z,"Saumon par intégration",1.395,17.48,2022-05-20T13:40:38.000Z
"295",2000-11-23T15:00:00.000Z,,"Autres",1.44,18,2022-05-20T13:40:39.000Z
"294",2000-09-27T10:30:00.000Z,2000-09-27T11:00:00.000Z,"Saumon par intégration",1.085,3.34,2022-05-20T13:40:39.000Z
"293",2000-07-11T10:10:00.000Z,,"Autres",1.18,4.8500000000000005,2022-05-20T13:40:40.000Z
"292",2000-06-21T09:45:00.000Z,2000-06-21T10:30:00.000Z,"Perche point par point",1.18,4.7700000000000005,2022-05-20T13:40:41.000Z
"291",2000-04-18T09:00:00.000Z,2000-04-18T10:30:00.000Z,"Autres",1.73,37.5,2022-05-20T13:40:41.000Z
"290",2000-04-12T18:00:00.000Z,2000-04-12T18:55:00.000Z,"Autres",1.42,16.1,2022-05-20T13:40:42.000Z
"482",2023-01-10T13:20:00.000Z,2023-01-10T13:50:00.000Z,"Mesure par ADCP",1.225,7.58,2023-08-30T08:07:47.000Z
"481",2022-11-22T15:24:00.000Z,2022-11-22T15:41:00.000Z,"Mesure par ADCP",1.123,3.234,2023-08-30T08:07:47.000Z
"480",2022-09-27T09:54:00.000Z,2022-09-27T10:01:00.000Z,"Mesure par ADCP",1.067,1.3800000000000001,2023-08-30T08:07:48.000Z
"479",2022-08-09T14:21:00.000Z,2022-08-09T15:22:00.000Z,"Mesure par ADCP",1.036,1,2023-08-30T08:07:48.000Z
"478",2022-06-09T14:14:00.000Z,2022-06-09T14:27:00.000Z,"Mesure par ADCP",1.11,3.17,2023-08-30T08:07:48.000Z
"504",2025-02-20T10:07:00.000Z,2025-02-20T10:22:00.000Z,"Mesure par ADCP",1.403,15.5,2025-04-04T14:13:26.000Z
"503",2024-12-10T15:02:00.000Z,2024-12-10T15:23:00.000Z,"Mesure par ADCP",1.818,47.4,2025-04-04T14:13:27.000Z
"502",2024-10-23T14:43:00.000Z,2024-10-23T14:59:00.000Z,"Mesure par ADCP",1.67,35,2025-04-04T14:13:27.000Z
"501",2024-08-28T10:11:00.000Z,2024-08-28T10:22:00.000Z,"Mesure par ADCP",1.19,5.13,2025-04-04T14:13:27.000Z
"500",2024-06-25T08:35:00.000Z,2024-06-25T09:10:00.000Z,"Mesure par ADCP",2.623,103.559,2025-04-04T14:13:27.000Z
"505",2025-04-01T12:30:00.000Z,2025-04-01T12:50:00.000Z,"Mesure par ADCP",1.5030000000000001,21.1,2025-05-16T13:33:33.000Z
"472",2021-08-11T10:21:00.000Z,2021-08-11T10:35:00.000Z,"Mesure par ADCP",1.123,3.72,2023-02-24T15:32:25.000Z
"471",2021-06-22T14:52:00.000Z,2021-06-22T15:00:00.000Z,"Mesure par ADCP",1.135,3.75,2023-02-24T15:32:25.000Z
"470",2021-05-21T07:30:00.000Z,2021-05-21T07:43:00.000Z,"Mesure par ADCP",1.225,6.556,2023-02-24T15:32:25.000Z
"469",2021-04-15T12:00:00.000Z,2021-04-15T12:18:00.000Z,"Mesure par ADCP",1.2750000000000001,7.98,2023-02-24T15:32:26.000Z
"468",2021-03-02T14:14:00.000Z,2021-03-02T14:28:00.000Z,"Mesure par ADCP",1.3800000000000001,15.3,2023-02-24T15:32:26.000Z
"477",2022-04-21T08:18:00.000Z,2022-04-21T08:29:00.000Z,"Mesure par ADCP",1.176,5.212,2023-03-09T14:00:31.000Z
"476",2022-03-01T14:41:00.000Z,2022-03-01T14:52:00.000Z,"Mesure par ADCP",1.22,7.24,2023-03-09T14:00:31.000Z
"475",2022-01-10T16:24:00.000Z,2022-01-10T16:41:00.000Z,"Mesure par ADCP",1.464,23.900000000000002,2023-03-09T14:00:32.000Z
"474",2021-11-17T14:20:00.000Z,2021-11-17T14:40:00.000Z,"Mesure par ADCP",1.11,3.0100000000000002,2023-03-09T14:00:32.000Z
"473",2021-09-22T08:00:00.000Z,2021-09-22T08:20:00.000Z,"Mesure par ADCP",1.193,6.5,2023-03-09T14:00:32.000Z
"493",2024-03-28T11:52:00.000Z,2024-03-28T12:15:00.000Z,"Mesure par ADCP",1.61,28.615000000000002,2024-06-26T13:13:13.000Z
"495",2024-04-29T11:50:00.000Z,2024-04-29T12:08:00.000Z,"Mesure par ADCP",1.4020000000000001,14.032,2024-06-26T13:13:13.000Z
"494",2024-04-02T10:08:00.000Z,2024-04-02T10:15:00.000Z,"Mesure par ADCP",2.67,118,2024-06-26T13:13:13.000Z
"492",2024-02-07T12:27:00.000Z,2024-02-07T12:39:00.000Z,"Mesure par ADCP",1.3,11.200000000000001,2024-06-26T13:13:13.000Z
"491",2023-12-19T16:12:00.000Z,2023-12-19T16:19:00.000Z,"Mesure par ADCP",1.462,22.7,2024-06-26T13:13:13.000Z
"490",2023-10-19T11:23:00.000Z,2023-10-19T11:40:00.000Z,"Mesure par ADCP",1.065,1.45,2024-06-26T13:13:13.000Z
"489",2023-08-24T10:28:00.000Z,2023-08-24T10:41:00.000Z,"Mesure par ADCP",1.059,1.351,2024-06-26T13:13:13.000Z
"488",2023-07-19T07:35:00.000Z,2023-07-19T07:50:00.000Z,"Mesure par ADCP",1.088,1.946,2024-06-26T13:13:14.000Z
"487",2023-06-06T15:45:00.000Z,2023-06-06T16:32:00.000Z,"Dilution par intégration",1.117,2.5,2024-06-26T13:13:14.000Z
"486",2023-06-06T14:31:00.000Z,2023-06-06T14:58:00.000Z,"Mesure par ADCP",1.117,2.82,2024-06-26T13:13:14.000Z
"485",2023-06-06T14:17:00.000Z,2023-06-06T15:02:00.000Z,"Dilution par intégration",1.117,2.5,2024-06-26T13:13:14.000Z
"484",2023-04-20T10:00:00.000Z,2023-04-20T10:35:00.000Z,"Mesure par ADCP",1.25,6.548,2024-06-26T13:13:14.000Z
"483",2023-02-28T13:40:00.000Z,2023-02-28T14:00:00.000Z,"Mesure par ADCP",1.215,6.53,2024-06-26T13:13:14.000Z
"506",2025-05-06T12:28:00.000Z,2025-05-06T12:46:00.000Z,"Mesure par ADCP",1.3,9.21,2025-05-16T13:42:15.000Z
"320",2004-09-07T09:25:00.000Z,2004-09-07T10:30:00.000Z,"Perche point par point",1.178,4.45,2022-05-20T13:40:21.000Z
"467",2021-01-05T13:49:00.000Z,2021-01-05T13:59:00.000Z,"Mesure par ADCP",1.33,15.5,2022-05-20T13:38:40.000Z
"498",2024-06-21T13:10:00.000Z,2024-06-21T13:25:00.000Z,"Mesure par ADCP",1.86,50.314,2025-02-21T10:14:27.000Z
"497",2024-06-21T12:30:00.000Z,2024-06-21T13:05:00.000Z,"Mesure par ADCP",1.86,48.333,2025-02-21T10:14:27.000Z
"496",2024-04-29T12:12:00.000Z,2024-04-29T12:30:00.000Z,"Mesure par ADCP",1.399,13.937000000000001,2025-02-21T10:14:28.000Z
"499",2024-06-23T15:27:00.000Z,2024-06-23T15:47:00.000Z,"Mesure par ADCP",2.43,88.7,2025-02-21T13:40:37.000Z
