"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"222",2013-01-14T13:45:00.000Z,2013-01-14T14:21:00.000Z,"Mesure par ADCP",2.255,283,2022-07-22T14:39:49.000Z
"221",2012-11-29T00:00:00.000Z,,"Mesure par ADCP",0.725,33.4,2022-07-22T14:39:49.000Z
"220",2012-10-26T10:11:00.000Z,2012-10-26T10:34:00.000Z,"Mesure par ADCP",0.75,43.2,2022-07-22T14:39:50.000Z
"219",2012-10-08T14:00:00.000Z,,"Mesure par ADCP",0.585,15,2022-07-22T14:39:51.000Z
"218",2012-09-27T09:50:00.000Z,2012-09-27T10:23:00.000Z,"Mesure par ADCP",0.585,13.200000000000001,2022-07-22T14:39:51.000Z
"217",2012-09-17T14:00:00.000Z,2012-09-17T15:00:00.000Z,"Mesure par ADCP",0.84,39,2022-07-22T14:39:52.000Z
"216",2012-08-29T09:13:00.000Z,2012-08-29T09:50:00.000Z,"Mesure par ADCP",0.54,8.25,2022-07-22T14:39:52.000Z
"215",2012-07-19T08:39:00.000Z,2012-07-19T09:03:00.000Z,"Mesure par ADCP",0.913,28.3,2022-07-22T14:39:53.000Z
"214",2012-06-15T07:40:00.000Z,2012-06-15T08:05:00.000Z,"Mesure par ADCP",1.055,47.300000000000004,2022-07-22T14:39:54.000Z
"213",2012-05-15T13:03:00.000Z,2012-05-15T13:22:00.000Z,"Mesure par ADCP",0.965,65.1,2022-07-22T14:39:54.000Z
"212",2012-05-15T00:00:00.000Z,,"Mesure par ADCP",0.965,65,2022-07-22T14:39:55.000Z
"211",2012-04-26T13:51:00.000Z,2012-04-26T14:10:00.000Z,"Mesure par ADCP",0.93,66,2022-07-22T14:39:56.000Z
"210",2012-04-26T08:54:00.000Z,2012-04-26T09:50:00.000Z,"Mesure par ADCP",0.925,63.7,2022-07-22T14:39:56.000Z
"11",1988-01-13T10:30:00.000Z,,"Saumon point par point",1.9000000000000001,247,2022-07-22T14:41:14.000Z
"209",2012-03-15T10:15:00.000Z,2012-03-15T10:47:00.000Z,"Mesure par ADCP",0.725,45.9,2022-07-22T14:39:57.000Z
"208",2012-03-01T13:40:00.000Z,2012-03-01T14:26:00.000Z,"Mesure par ADCP",0.8300000000000001,61,2022-07-22T14:39:58.000Z
"207",2012-03-01T08:25:00.000Z,2012-03-01T11:25:00.000Z,"Saumon par intégration",0.8300000000000001,59.5,2022-07-22T14:39:58.000Z
"206",2012-01-03T15:50:00.000Z,2012-01-03T16:35:00.000Z,"Mesure par ADCP",2.5100000000000002,319,2022-07-22T14:39:59.000Z
"205",2011-12-12T13:50:00.000Z,2011-12-12T15:15:00.000Z,"Mesure par ADCP",0.802,36.4,2022-07-22T14:39:59.000Z
"204",2011-11-03T10:15:00.000Z,2011-11-03T11:15:00.000Z,"Mesure par ADCP",0.625,14.8,2022-07-22T14:40:00.000Z
"203",2011-11-03T09:00:00.000Z,2011-11-03T10:15:00.000Z,"Mesure par ADCP",0.625,14.8,2022-07-22T14:40:01.000Z
"202",2011-09-08T08:57:00.000Z,2011-09-08T09:27:00.000Z,"Mesure par ADCP",0.557,11.1,2022-07-22T14:40:01.000Z
"201",2011-08-05T05:06:00.000Z,2011-08-05T06:01:00.000Z,"Mesure par ADCP",0.58,14.4,2022-07-22T14:40:02.000Z
"200",2011-06-28T12:45:00.000Z,2011-06-28T13:15:00.000Z,"Mesure par ADCP",0.625,10.6,2022-07-22T14:40:03.000Z
"322",2021-06-14T13:50:00.000Z,2021-06-14T14:06:00.000Z,"Mesure par ADCP",0.685,22.400000000000002,2023-10-23T13:08:31.000Z
"340",2023-01-18T12:50:00.000Z,2023-01-18T13:15:00.000Z,"Mesure par ADCP",1.33,132,2024-05-24T13:54:29.000Z
"359",2024-10-17T09:03:00.000Z,2024-10-17T09:26:00.000Z,"Mesure par ADCP",1.2730000000000001,113,2025-03-27T09:28:58.000Z
"365",2025-06-19T10:18:00.000Z,2025-06-19T10:40:00.000Z,"Mesure par ADCP",0.716,20.3,2025-06-20T08:45:34.000Z
"364",2025-05-07T12:36:00.000Z,2025-05-07T12:47:00.000Z,"Mesure par ADCP",0.898,51.7,2025-06-20T08:45:34.000Z
"321",2021-06-14T13:00:00.000Z,2021-06-14T13:16:00.000Z,"Mesure par ADCP",0.685,22.3,2023-10-23T13:08:31.000Z
"319",2021-04-07T14:22:00.000Z,2021-04-07T14:33:00.000Z,"Mesure par ADCP",0.732,45.9,2023-10-23T13:08:31.000Z
"318",2021-03-18T14:16:00.000Z,2021-03-18T14:35:00.000Z,"Mesure par ADCP",0.983,83.10000000000001,2023-10-23T13:08:31.000Z
"317",2021-02-23T13:04:00.000Z,2021-02-23T13:21:00.000Z,"Mesure par ADCP",1.52,164,2023-10-23T13:08:32.000Z
"316",2021-01-07T15:35:00.000Z,2021-01-07T15:53:00.000Z,"Mesure par ADCP",1.2650000000000001,119,2023-10-23T13:08:32.000Z
"315",2020-12-15T14:24:00.000Z,2020-12-15T14:47:00.000Z,"Mesure par ADCP",1.23,113,2023-10-23T13:08:32.000Z
"314",2020-10-28T13:17:00.000Z,2020-10-28T13:30:00.000Z,"Mesure par ADCP",0.805,45.6,2023-10-23T13:08:32.000Z
"313",2020-09-23T10:15:00.000Z,2020-09-23T10:45:00.000Z,"Mesure par ADCP",0.45,8.45,2023-10-23T13:08:32.000Z
"312",2020-09-23T08:30:00.000Z,2020-09-23T10:06:00.000Z,"Mesure par ADCP",0.45,8.17,2023-10-23T13:08:33.000Z
"311",2020-09-16T15:27:00.000Z,2020-09-16T15:50:00.000Z,"Mesure par ADCP",0.48,8.9,2023-10-23T13:08:33.000Z
"310",2020-08-12T14:40:00.000Z,2020-08-12T15:05:00.000Z,"Mesure par ADCP",0.528,6.84,2023-10-23T13:08:33.000Z
"309",2020-07-22T13:25:00.000Z,2020-07-22T13:40:00.000Z,"Mesure par ADCP",0.5650000000000001,10.9,2023-10-23T13:08:33.000Z
"308",2020-07-06T13:43:00.000Z,2020-07-06T14:13:00.000Z,"Mesure par ADCP",0.672,17.3,2023-10-23T13:08:33.000Z
"351",2023-11-16T10:55:00.000Z,2023-11-16T11:25:00.000Z,"Mesure par ADCP",1.22,96,2024-09-02T14:53:40.000Z
"345",2023-08-10T11:34:00.000Z,2023-08-10T11:53:00.000Z,"Mesure par ADCP",0.718,12.1,2024-05-24T13:54:28.000Z
"343",2023-06-27T14:36:00.000Z,2023-06-27T15:03:00.000Z,"Mesure par ADCP",0.9390000000000001,32.82,2024-05-24T13:54:28.000Z
"356",2024-07-03T08:36:00.000Z,2024-07-03T09:03:00.000Z,"Mesure par ADCP",1.7,196,2024-11-13T09:48:14.000Z
"360",2024-12-03T12:21:00.000Z,2024-12-03T12:38:00.000Z,"Mesure par ADCP",1.36,129,2025-03-27T09:28:58.000Z
"362",2025-03-26T11:22:00.000Z,2025-03-26T11:38:00.000Z,"Mesure par ADCP",1.8800000000000001,215,2025-06-20T08:45:35.000Z
"307",2020-05-29T08:07:00.000Z,2020-05-29T08:31:00.000Z,"Mesure par ADCP",0.708,31.1,2022-09-14T14:33:06.000Z
"306",2020-02-13T13:14:00.000Z,2020-02-13T13:35:00.000Z,"Mesure par ADCP",1.3980000000000001,139,2022-09-14T14:33:07.000Z
"305",2020-01-29T10:05:00.000Z,2020-01-29T10:45:00.000Z,"Mesure par ADCP",1.065,94.2,2022-09-14T14:33:07.000Z
"304",2020-01-08T10:28:00.000Z,2020-01-08T10:55:00.000Z,"Mesure par ADCP",1.35,140,2022-09-14T14:33:08.000Z
"338",2022-10-04T11:20:00.000Z,2022-10-04T11:50:00.000Z,"Mesure par ADCP",0.5650000000000001,14.9,2023-10-23T13:08:28.000Z
"337",2022-09-21T09:46:00.000Z,2022-09-21T10:29:00.000Z,"Mesure par ADCP",0.518,8.485,2023-10-23T13:08:28.000Z
"336",2022-08-31T09:00:00.000Z,,"Mesure par ADCP",0.579,7.2,2023-10-23T13:08:28.000Z
"335",2022-08-10T10:00:00.000Z,2022-08-10T11:00:00.000Z,"Mesure par ADCP",0.632,6.071,2023-10-23T13:08:28.000Z
"334",2022-07-21T14:05:00.000Z,2022-07-21T14:32:00.000Z,"Mesure par ADCP",0.754,9.828,2023-10-23T13:08:29.000Z
"333",2022-07-21T13:57:00.000Z,2022-07-21T14:26:00.000Z,"Mesure par ADCP",0.754,10.9,2023-10-23T13:08:29.000Z
"332",2022-06-29T10:38:00.000Z,2022-06-29T11:16:00.000Z,"Mesure par ADCP",0.9410000000000001,27,2023-10-23T13:08:29.000Z
"331",2022-05-17T12:05:00.000Z,2022-05-17T13:30:00.000Z,"Mesure par ADCP",0.74,18.8,2023-10-23T13:08:29.000Z
"330",2022-03-21T13:55:00.000Z,2022-03-21T14:09:00.000Z,"Mesure par ADCP",0.978,57.300000000000004,2023-10-23T13:08:29.000Z
"329",2022-02-02T12:00:00.000Z,2022-02-02T12:15:00.000Z,"Mesure par ADCP",1.0050000000000001,69.667,2023-10-23T13:08:29.000Z
"328",2021-12-15T10:30:00.000Z,2021-12-15T10:38:00.000Z,"Mesure par ADCP",1.5250000000000001,140,2023-10-23T13:08:30.000Z
"327",2021-11-05T09:16:00.000Z,2021-11-05T09:32:00.000Z,"Mesure par ADCP",0.845,27.400000000000002,2023-10-23T13:08:30.000Z
"326",2021-09-07T10:18:00.000Z,2021-09-07T10:38:00.000Z,"Mesure par ADCP",0.712,11.5,2023-10-23T13:08:30.000Z
"324",2021-07-28T14:30:00.000Z,2021-07-28T14:45:00.000Z,"Mesure par ADCP",0.9450000000000001,36.7,2023-10-23T13:08:30.000Z
"323",2021-07-28T13:59:00.000Z,2021-07-28T14:15:00.000Z,"Mesure par ADCP",0.9500000000000001,36.58,2023-10-23T13:08:31.000Z
"339",2022-11-23T13:12:00.000Z,2022-11-23T13:23:00.000Z,"Mesure par ADCP",0.652,25.903000000000002,2024-05-24T13:54:29.000Z
"349",2023-09-28T09:28:00.000Z,2023-09-28T09:55:00.000Z,"Mesure par ADCP",0.59,10.4,2024-05-24T13:54:27.000Z
"348",2023-09-07T12:45:00.000Z,2023-09-07T15:10:00.000Z,"Mesure par ADCP",0.577,7.8,2024-05-24T13:54:27.000Z
"346",2023-08-10T11:36:00.000Z,2023-08-10T11:53:00.000Z,"Mesure par ADCP",0.718,12.5,2024-05-24T13:54:28.000Z
"344",2023-06-27T15:40:00.000Z,2023-06-27T16:00:00.000Z,"Mesure par ADCP",0.937,33.785000000000004,2024-05-24T13:54:28.000Z
"341",2023-03-16T11:45:00.000Z,2023-03-16T12:30:00.000Z,"Mesure par ADCP",1.155,106.209,2024-05-24T13:54:29.000Z
"357",2024-08-09T13:39:00.000Z,2024-08-09T14:05:00.000Z,"Mesure par ADCP",0.745,35.300000000000004,2024-12-06T14:01:23.000Z
"358",2024-08-27T12:04:00.000Z,2024-08-27T12:48:00.000Z,"Mesure par ADCP",0.685,21.7,2025-02-14T10:31:36.000Z
"363",2025-05-07T12:07:00.000Z,2025-05-07T12:24:00.000Z,"Mesure par ADCP",0.895,53.300000000000004,2025-06-20T08:45:35.000Z
