"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"89",1999-04-20T16:30:00.000Z,1999-04-20T17:00:00.000Z,"Saumon point par point",0.9450000000000001,12.4,2024-07-19T09:18:23.000Z
"88",1999-02-21T19:30:00.000Z,1999-02-21T20:15:00.000Z,"Saumon par intégration",3.16,84,2024-07-19T09:18:23.000Z
"87",1998-10-21T17:15:00.000Z,1998-10-21T17:50:00.000Z,"Perche point par point",0.41000000000000003,2.2,2024-07-19T09:18:23.000Z
"86",1998-08-18T15:15:00.000Z,1998-08-18T15:45:00.000Z,"Perche point par point",0.27,0.737,2024-07-19T09:18:23.000Z
"85",1998-04-28T10:00:00.000Z,1998-04-28T11:00:00.000Z,"Saumon point par point",3.14,84.4,2024-07-19T09:18:23.000Z
"84",1998-04-22T09:00:00.000Z,1998-04-22T10:05:00.000Z,"Saumon point par point",1.4000000000000001,17.400000000000002,2024-07-19T09:18:24.000Z
"83",1998-02-18T09:15:00.000Z,1998-02-18T10:45:00.000Z,"Perche point par point",0.44,3.56,2024-07-19T09:18:24.000Z
"82",1997-11-27T11:00:00.000Z,1997-11-27T11:15:00.000Z,"Perche point par point",0.31,1.93,2024-07-19T09:18:24.000Z
"286",2024-10-16T12:30:00.000Z,2024-10-16T12:43:00.000Z,"Mesure par ADCP",0.905,8.61,2025-01-20T11:23:30.000Z
"287",2024-12-03T13:26:00.000Z,2024-12-03T13:38:00.000Z,"Mesure par ADCP",1.215,12.700000000000001,2025-01-20T11:23:29.000Z
"285",2024-08-28T07:40:00.000Z,2024-08-28T08:20:00.000Z,"Mesure par ADCP",0.32,1.71,2025-01-20T11:23:30.000Z
"284",2024-07-08T08:05:00.000Z,2024-07-08T08:45:00.000Z,"Mesure par ADCP",0.84,7.7700000000000005,2025-01-20T11:23:30.000Z
"283",2024-05-13T08:00:00.000Z,2024-05-13T08:40:00.000Z,"Mesure par ADCP",1.09,11.5,2025-01-20T11:23:30.000Z
"281",2024-02-29T09:40:00.000Z,2024-02-29T10:00:00.000Z,"Mesure par ADCP",0.98,9.620000000000001,2025-01-20T11:23:30.000Z
"280",2024-01-17T08:51:00.000Z,2024-01-17T09:35:00.000Z,"Mesure par ADCP",1.025,10.932,2025-01-20T11:23:31.000Z
"279",2023-11-23T09:14:00.000Z,2023-11-23T10:10:00.000Z,"Mesure par ADCP",1.125,11.8,2025-01-20T11:23:31.000Z
"278",2023-10-25T08:20:00.000Z,2023-10-25T08:50:00.000Z,"Mesure par ADCP",0.357,1.838,2025-01-20T11:23:31.000Z
"277",2023-09-14T08:15:00.000Z,2023-09-14T08:35:00.000Z,"Mesure par ADCP",0.295,1.36,2025-01-20T11:23:31.000Z
"276",2023-08-22T07:00:00.000Z,2023-08-22T07:40:00.000Z,"Mesure par ADCP",0.17,0.526,2025-01-20T11:23:31.000Z
"275",2023-07-18T09:00:00.000Z,2023-07-18T09:30:00.000Z,"Mesure par ADCP",0.32,1.613,2025-01-20T11:23:31.000Z
"274",2023-07-18T08:20:00.000Z,2023-07-18T08:50:00.000Z,"Mesure par ADCP",0.32,1.661,2025-01-20T11:23:32.000Z
"81",1997-09-02T14:00:00.000Z,1997-09-02T14:30:00.000Z,"Autres",0.335,2,2024-07-19T09:18:24.000Z
"80",1997-08-12T12:15:00.000Z,1997-08-12T13:00:00.000Z,"Autres",0.225,1.12,2024-07-19T09:18:24.000Z
"79",1997-05-13T15:55:00.000Z,1997-05-13T16:30:00.000Z,"Autres",0.595,5.25,2024-07-19T09:18:25.000Z
"78",1997-04-15T18:00:00.000Z,1997-04-15T18:30:00.000Z,"Autres",0.3,1.61,2024-07-19T09:18:25.000Z
"77",1997-03-25T18:20:00.000Z,1997-03-25T19:00:00.000Z,"Autres",0.4,2.58,2024-07-19T09:18:25.000Z
"76",1997-02-11T18:00:00.000Z,1997-02-11T19:00:00.000Z,"Autres",0.72,5.4,2024-07-19T09:18:25.000Z
"75",1996-12-18T15:00:00.000Z,1996-12-18T15:25:00.000Z,"Autres",1.1500000000000001,12.3,2024-07-19T09:18:25.000Z
"74",1996-09-19T11:30:00.000Z,1996-09-19T12:10:00.000Z,"Autres",0.14,0.612,2024-07-19T09:18:25.000Z
"73",1996-07-11T12:00:00.000Z,1996-07-11T12:45:00.000Z,"Autres",0.81,8.58,2024-07-19T09:18:26.000Z
"72",1996-04-23T15:00:00.000Z,1996-04-23T15:30:00.000Z,"Autres",0.48,3.46,2024-07-19T09:18:26.000Z
"71",1995-12-19T10:30:00.000Z,1995-12-19T11:50:00.000Z,"Autres",0.62,4.91,2024-07-19T09:18:26.000Z
"70",1995-09-26T18:45:00.000Z,1995-09-26T19:30:00.000Z,"Autres",0.52,3.9,2024-07-19T09:18:26.000Z
"69",1995-08-10T12:00:00.000Z,1995-08-10T12:20:00.000Z,"Autres",0.32,1.6,2024-07-19T09:18:26.000Z
"68",1995-06-21T10:30:00.000Z,1995-06-21T11:10:00.000Z,"Autres",0.5,3.47,2024-07-19T09:18:27.000Z
"67",1995-05-11T18:00:00.000Z,1995-05-11T18:40:00.000Z,"Autres",0.7000000000000001,5.47,2024-07-19T09:18:27.000Z
"66",1995-03-14T18:30:00.000Z,1995-03-14T19:30:00.000Z,"Autres",1.1,12,2024-07-19T09:18:27.000Z
"65",1995-01-16T16:00:00.000Z,1995-01-16T16:30:00.000Z,"Autres",1.84,26.400000000000002,2024-07-19T09:18:27.000Z
"64",1994-08-30T00:00:00.000Z,1994-08-30T00:30:00.000Z,"Autres",0.24,1.24,2024-07-19T09:18:27.000Z
"63",1994-07-19T18:30:00.000Z,1994-07-19T19:10:00.000Z,"Autres",0.39,3,2024-07-19T09:18:28.000Z
"62",1994-04-07T11:00:00.000Z,1994-04-07T12:15:00.000Z,"Autres",0.75,7.28,2024-07-19T09:18:28.000Z
"61",1993-12-01T11:50:00.000Z,1993-12-01T12:05:00.000Z,"Autres",0.65,6.54,2024-07-19T09:18:28.000Z
"60",1993-10-15T15:50:00.000Z,1993-10-15T16:20:00.000Z,"Autres",1.21,16.3,2024-07-19T09:18:28.000Z
"59",1993-09-14T11:15:00.000Z,1993-09-14T12:00:00.000Z,"Autres",0.31,1.18,2024-07-19T09:18:28.000Z
"58",1993-08-10T00:00:00.000Z,1993-08-10T00:30:00.000Z,"Autres",0.24,0.985,2024-07-19T09:18:28.000Z
"57",1993-07-20T15:00:00.000Z,1993-07-20T15:20:00.000Z,"Autres",0.34,2.13,2024-07-19T09:18:29.000Z
"56",1993-06-15T11:05:00.000Z,1993-06-15T12:05:00.000Z,"Autres",0.49,3.89,2024-07-19T09:18:29.000Z
"55",1993-04-28T15:45:00.000Z,1993-04-28T16:15:00.000Z,"Autres",0.45,4.7700000000000005,2024-07-19T09:18:29.000Z
"54",1993-03-18T10:40:00.000Z,1993-03-18T11:20:00.000Z,"Autres",0.39,2.37,2024-07-19T09:18:29.000Z
"53",1993-01-28T14:00:00.000Z,1993-01-28T14:30:00.000Z,"Autres",0.52,4.05,2024-07-19T09:18:29.000Z
"52",1992-11-19T19:00:00.000Z,1992-11-19T19:40:00.000Z,"Autres",2.66,44.300000000000004,2024-07-19T09:18:30.000Z
"51",1992-10-15T16:15:00.000Z,1992-10-15T16:30:00.000Z,"Autres",1,10.200000000000001,2024-07-19T09:18:30.000Z
"50",1992-06-11T19:30:00.000Z,1992-06-11T21:00:00.000Z,"Autres",2.5500000000000003,36.800000000000004,2024-07-19T09:18:30.000Z
"49",1992-04-22T09:55:00.000Z,1992-04-22T10:15:00.000Z,"Autres",0.84,8.72,2024-07-19T09:18:30.000Z
"48",1992-03-10T18:50:00.000Z,1992-03-10T19:20:00.000Z,"Autres",0.6,5.28,2024-07-19T09:18:30.000Z
"47",1992-02-04T16:15:00.000Z,1992-02-04T16:35:00.000Z,"Autres",0.46,3.5,2024-07-19T09:18:30.000Z
"46",1992-02-04T16:10:00.000Z,1992-02-04T16:30:00.000Z,"Autres",0.46,2.92,2024-07-19T09:18:31.000Z
"45",1991-10-03T14:00:00.000Z,1991-10-03T14:30:00.000Z,"Autres",0.28,1.69,2024-07-19T09:18:31.000Z
"44",1991-08-21T14:00:00.000Z,1991-08-21T15:00:00.000Z,"Autres",0.19,0.73,2024-07-19T09:18:31.000Z
"43",1991-07-23T18:00:00.000Z,1991-07-23T18:25:00.000Z,"Autres",0.21,0.806,2024-07-19T09:18:31.000Z
"42",1991-06-18T12:25:00.000Z,1991-06-18T13:00:00.000Z,"Autres",0.38,3.15,2024-07-19T09:18:31.000Z
"41",1991-05-30T17:30:00.000Z,1991-05-30T18:00:00.000Z,"Autres",0.35000000000000003,2.42,2024-07-19T09:18:32.000Z
"40",1991-04-18T09:10:00.000Z,1991-04-18T09:30:00.000Z,"Autres",0.42,3.1,2024-07-19T09:18:32.000Z
"39",1991-03-27T18:00:00.000Z,1991-03-27T19:00:00.000Z,"Autres",0.71,7.94,2024-07-19T09:18:32.000Z
"38",1990-12-06T10:50:00.000Z,1990-12-06T11:40:00.000Z,"Autres",0.66,6,2024-07-19T09:18:32.000Z
"37",1990-11-22T14:00:00.000Z,1990-11-22T15:00:00.000Z,"Autres",0.84,8.32,2024-07-19T09:18:32.000Z
"36",1990-09-20T13:00:00.000Z,1990-09-20T13:30:00.000Z,"Autres",0.22,0.876,2024-07-19T09:18:32.000Z
"35",1990-07-25T09:15:00.000Z,1990-07-25T09:40:00.000Z,"Autres",0.4,2.25,2024-07-19T09:18:33.000Z
"34",1990-06-06T16:30:00.000Z,1990-06-06T17:00:00.000Z,"Autres",0.38,3.19,2024-07-19T09:18:33.000Z
"33",1990-04-25T08:15:00.000Z,1990-04-25T08:55:00.000Z,"Autres",1.01,10.9,2024-07-19T09:18:33.000Z
"32",1990-03-22T15:30:00.000Z,1990-03-22T15:50:00.000Z,"Autres",0.595,5.3100000000000005,2024-07-19T09:18:33.000Z
"31",1990-01-17T11:15:00.000Z,1990-01-17T11:40:00.000Z,"Autres",0.35000000000000003,2.36,2024-07-19T09:18:33.000Z
"30",1989-09-26T00:00:00.000Z,1989-09-26T00:30:00.000Z,"Autres",0.255,1.6,2024-07-19T09:18:33.000Z
"29",1989-08-30T00:00:00.000Z,1989-08-30T00:30:00.000Z,"Autres",0.16,0.5680000000000001,2024-07-19T09:18:34.000Z
"28",1989-08-09T00:00:00.000Z,1989-08-09T00:30:00.000Z,"Autres",0.23500000000000001,1.26,2024-07-19T09:18:34.000Z
"27",1989-07-05T00:00:00.000Z,1989-07-05T00:30:00.000Z,"Autres",0.23,1.24,2024-07-19T09:18:34.000Z
"26",1989-05-30T00:00:00.000Z,1989-05-30T00:30:00.000Z,"Autres",0.435,2.32,2024-07-19T09:18:34.000Z
"25",1989-04-27T00:00:00.000Z,1989-04-27T00:15:00.000Z,"Autres",2.7,54.800000000000004,2024-07-19T09:18:34.000Z
"24",1989-04-04T00:00:00.000Z,1989-04-04T00:30:00.000Z,"Autres",0.65,4.63,2024-07-19T09:18:35.000Z
"23",1989-02-28T00:00:00.000Z,1989-02-28T00:30:00.000Z,"Autres",0.61,5.1000000000000005,2024-07-19T09:18:35.000Z
"22",1988-10-27T00:00:00.000Z,1988-10-27T00:30:00.000Z,"Autres",0.62,4.62,2024-07-19T09:18:35.000Z
"21",1988-09-13T00:00:00.000Z,1988-09-13T00:45:00.000Z,"Autres",0.19,0.715,2024-07-19T09:18:35.000Z
"20",1988-08-30T00:00:00.000Z,1988-08-30T00:30:00.000Z,"Autres",0.19,0.504,2024-07-19T09:18:35.000Z
"19",1988-07-26T00:00:00.000Z,1988-07-26T00:30:00.000Z,"Autres",0.32,2.22,2024-07-19T09:18:35.000Z
"18",1988-06-14T00:00:00.000Z,1988-06-14T00:30:00.000Z,"Autres",0.75,6.67,2024-07-19T09:18:36.000Z
"17",1988-05-18T00:00:00.000Z,1988-05-18T00:55:00.000Z,"Autres",2.59,47.9,2024-07-19T09:18:36.000Z
"16",1988-04-27T00:00:00.000Z,1988-04-27T00:30:00.000Z,"Autres",0.72,6.94,2024-07-19T09:18:36.000Z
"15",1988-03-17T00:00:00.000Z,1988-03-17T00:30:00.000Z,"Autres",1.48,27.3,2024-07-19T09:18:36.000Z
"14",1988-01-26T00:00:00.000Z,1988-01-26T00:25:00.000Z,"Autres",1.1,13.1,2024-07-19T09:18:36.000Z
"13",1987-12-09T00:00:00.000Z,1987-12-09T00:30:00.000Z,"Autres",1.44,20.2,2024-07-19T09:18:37.000Z
"12",1987-10-07T00:00:00.000Z,1987-10-07T00:30:00.000Z,"Autres",0.38,2.57,2024-07-19T09:18:37.000Z
"11",1987-06-16T00:00:00.000Z,1987-06-16T00:30:00.000Z,"Autres",1.6,23.900000000000002,2024-07-19T09:18:37.000Z
"10",1987-05-05T00:00:00.000Z,1987-05-05T00:30:00.000Z,"Autres",0.985,9.790000000000001,2024-07-19T09:18:37.000Z
"9",1987-03-25T00:00:00.000Z,1987-03-25T00:30:00.000Z,"Autres",0.595,5.32,2024-07-19T09:18:37.000Z
"8",1987-02-18T00:00:00.000Z,1987-02-18T00:30:00.000Z,"Autres",1.36,17.7,2024-07-19T09:18:37.000Z
"7",1986-11-04T00:00:00.000Z,1986-11-04T00:30:00.000Z,"Autres",0.4,2.72,2024-07-19T09:18:38.000Z
"6",1986-09-10T00:00:00.000Z,1986-09-10T00:30:00.000Z,"Autres",0.17,0.762,2024-07-19T09:18:38.000Z
"5",1986-07-09T00:00:00.000Z,1986-07-09T00:30:00.000Z,"Autres",0.31,1.62,2024-07-19T09:18:38.000Z
"4",1986-04-08T00:00:00.000Z,1986-04-08T00:30:00.000Z,"Autres",1.59,25.3,2024-07-19T09:18:38.000Z
"3",1985-12-05T00:00:00.000Z,1985-12-05T00:35:00.000Z,"Autres",0.225,0.756,2024-07-19T09:18:38.000Z
"2",1985-10-10T00:00:00.000Z,1985-10-10T00:45:00.000Z,"Autres",0.23,0.9530000000000001,2024-07-19T09:18:39.000Z
"1",1985-09-12T00:00:00.000Z,1985-09-12T00:30:00.000Z,"Autres",0.02,0.657,2024-07-19T09:18:39.000Z
"289",2025-03-03T12:33:00.000Z,2025-03-03T12:45:00.000Z,"Mesure par ADCP",0.59,4.66,2025-03-05T09:17:14.000Z
