"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"297",2005-01-06T14:40:00.000Z,2005-01-06T15:20:00.000Z,"Perche point par point",0.372,2.75,2025-06-27T14:27:01.000Z
"296",2004-12-01T15:15:00.000Z,2004-12-01T15:40:00.000Z,"Perche point par point",0.301,1.6500000000000001,2025-06-27T14:27:01.000Z
"295",2004-10-12T15:00:00.000Z,,"Perche point par point",0.42,1.27,2025-06-27T14:27:02.000Z
"294",2004-09-06T14:40:00.000Z,2004-09-06T15:15:00.000Z,"Perche point par point",0.267,0.933,2025-06-27T14:27:03.000Z
"293",2004-08-19T14:10:00.000Z,2004-08-19T14:35:00.000Z,"Perche point par point",0.49,1.54,2025-06-27T14:27:03.000Z
"292",2004-08-04T14:55:00.000Z,2004-08-04T15:20:00.000Z,"Perche point par point",0.09,0.47600000000000003,2025-06-27T14:27:03.000Z
"291",2004-06-30T16:05:00.000Z,2004-06-30T16:30:00.000Z,"Perche point par point",0.458,0.782,2025-06-27T14:27:04.000Z
"290",2004-06-03T15:40:00.000Z,2004-06-03T16:20:00.000Z,"Perche point par point",0.111,1.96,2025-06-27T14:27:04.000Z
"289",2004-04-29T16:20:00.000Z,2004-04-29T17:05:00.000Z,"Perche point par point",0.252,3.5300000000000002,2025-06-27T14:27:05.000Z
"288",2004-03-29T15:35:00.000Z,2004-03-29T16:10:00.000Z,"Perche point par point",0.335,4.82,2025-06-27T14:27:06.000Z
"287",2004-02-25T15:20:00.000Z,2004-02-25T16:50:00.000Z,"Saumon par intégration",1.205,17,2025-06-27T14:27:06.000Z
"286",2004-01-19T14:00:00.000Z,2004-01-19T15:15:00.000Z,"Saumon par intégration",2.04,57,2025-06-27T14:27:06.000Z
"285",2003-12-11T15:45:00.000Z,2003-12-11T16:15:00.000Z,"Perche point par point",0.242,3.71,2025-06-27T14:27:07.000Z
"284",2003-11-06T14:45:00.000Z,2003-11-06T15:15:00.000Z,"Perche point par point",0.38,1.96,2025-06-27T14:27:08.000Z
"283",2003-10-02T15:50:00.000Z,2003-10-02T16:20:00.000Z,"Perche point par point",0.14300000000000002,0.56,2025-06-27T14:27:08.000Z
"282",2003-08-25T15:30:00.000Z,2003-08-25T15:50:00.000Z,"Perche point par point",0.435,0.47000000000000003,2025-06-27T14:27:08.000Z
"281",2003-08-11T13:25:00.000Z,,"Perche point par point",0.323,0.368,2025-06-27T14:27:09.000Z
"280",2002-09-26T11:15:00.000Z,2002-09-26T11:35:00.000Z,"Perche point par point",0.58,1.364,2025-06-27T14:27:09.000Z
"279",2002-07-23T16:30:00.000Z,2002-07-23T16:50:00.000Z,"Perche point par point",0.39,0.785,2025-06-27T14:27:09.000Z
"264",1999-11-17T10:30:00.000Z,1999-11-17T11:15:00.000Z,"Autres",0.23,3.45,2025-06-27T14:27:15.000Z
"263",1999-09-29T12:50:00.000Z,1999-09-29T13:10:00.000Z,"Autres",0.25,1.71,2025-06-27T14:27:15.000Z
"262",1999-08-24T11:20:00.000Z,1999-08-24T11:40:00.000Z,"Autres",0.48,0.8140000000000001,2025-06-27T14:27:15.000Z
"261",1999-06-09T15:20:00.000Z,1999-06-09T15:55:00.000Z,"Autres",0.125,2.5100000000000002,2025-06-27T14:27:16.000Z
"260",1999-05-27T14:10:00.000Z,1999-05-27T14:30:00.000Z,"Autres",0.21,4.4,2025-06-27T14:27:16.000Z
"205",1991-10-17T10:30:00.000Z,1991-10-17T11:00:00.000Z,"Autres",0.28500000000000003,0.616,2025-06-27T14:27:34.000Z
"194",1990-08-01T15:20:00.000Z,1990-08-01T15:45:00.000Z,"Autres",-0.105,0.085,2025-06-27T14:27:37.000Z
"320",2007-02-26T14:55:00.000Z,2007-02-26T15:00:00.000Z,"Débit mesuré directement",1.055,16.4,2025-06-27T14:26:52.000Z
"275",2001-12-05T10:00:00.000Z,2001-12-05T10:45:00.000Z,"Perche point par point",0.13,2.77,2025-06-27T14:27:11.000Z
"232",1994-11-08T14:00:00.000Z,1994-11-08T14:45:00.000Z,"Autres",1.53,19.7,2025-06-27T14:27:25.000Z
"189",1990-02-21T11:35:00.000Z,1990-02-21T11:55:00.000Z,"Autres",0.23500000000000001,3.73,2025-06-27T14:27:39.000Z
"174",1988-03-24T10:20:00.000Z,1988-03-24T11:00:00.000Z,"Autres",1.07,19.5,2025-06-27T14:27:43.000Z
"159",1986-04-16T17:30:00.000Z,1986-04-16T18:00:00.000Z,"Autres",0.9500000000000001,15.200000000000001,2025-06-27T14:27:47.000Z
"147",1984-09-25T12:00:00.000Z,1984-09-25T12:40:00.000Z,"Autres",0.74,1.6400000000000001,2025-06-27T14:27:51.000Z
"135",1982-07-29T09:40:00.000Z,1982-07-29T10:15:00.000Z,"Autres",0.58,1.1300000000000001,2025-06-27T14:27:54.000Z
"124",1979-09-19T09:40:00.000Z,1979-09-19T10:10:00.000Z,"Autres",-0.03,0.869,2025-06-27T14:27:57.000Z
"113",1978-06-14T10:15:00.000Z,1978-06-14T10:50:00.000Z,"Autres",0.24,3.8000000000000003,2025-06-27T14:28:02.000Z
"101",1977-03-14T11:45:00.000Z,1977-03-14T12:35:00.000Z,"Autres",0.8300000000000001,13.4,2025-06-27T14:28:06.000Z
"91",1976-02-11T14:30:00.000Z,1976-02-11T15:00:00.000Z,"Autres",0.645,8.17,2025-06-27T14:28:10.000Z
"81",1975-03-18T11:00:00.000Z,,"Autres",0.23,2.35,2025-06-27T14:28:13.000Z
"71",1974-04-23T14:30:00.000Z,1974-04-23T15:45:00.000Z,"Autres",0.25,2.07,2025-06-27T14:28:17.000Z
"61",1973-04-05T10:40:00.000Z,1973-04-05T11:10:00.000Z,"Autres",0.095,1.82,2025-06-27T14:28:21.000Z
"51",1972-05-23T10:20:00.000Z,1972-05-23T11:15:00.000Z,"Autres",0.085,1.94,2025-06-27T14:28:25.000Z
"231",1994-10-20T11:00:00.000Z,1994-10-20T11:30:00.000Z,"Autres",0.66,3.88,2025-06-27T14:27:25.000Z
"188",1989-12-01T11:30:00.000Z,1989-12-01T12:00:00.000Z,"Autres",-0.04,0.895,2025-06-27T14:27:39.000Z
"173",1988-02-09T15:00:00.000Z,1988-02-09T15:30:00.000Z,"Autres",1.7,31.5,2025-06-27T14:27:43.000Z
"158",1986-03-13T16:00:00.000Z,1986-03-13T16:30:00.000Z,"Autres",0.65,9.46,2025-06-27T14:27:47.000Z
"146",1984-09-06T10:15:00.000Z,,"Autres",0.67,1.22,2025-06-27T14:27:51.000Z
"319",2007-01-23T14:55:00.000Z,2007-01-23T15:00:00.000Z,"Débit mesuré directement",0.552,6.75,2025-06-27T14:26:52.000Z
"274",2001-10-04T12:30:00.000Z,2001-10-04T13:15:00.000Z,"Perche point par point",0.19,3.2,2025-06-27T14:27:11.000Z
"258",1998-10-14T11:30:00.000Z,1998-10-14T12:00:00.000Z,"Perche point par point",0.145,1.58,2025-06-27T14:27:17.000Z
"250",1997-12-11T12:00:00.000Z,,"Autres",0.275,2.7600000000000002,2025-06-27T14:27:19.000Z
"230",1994-08-24T09:50:00.000Z,,"Autres",0.43,1.57,2025-06-27T14:27:26.000Z
"220",1993-06-24T10:50:00.000Z,1993-06-24T11:15:00.000Z,"Autres",0.125,1.51,2025-06-27T14:27:29.000Z
"211",1992-07-23T16:45:00.000Z,1992-07-23T17:00:00.000Z,"Autres",0.32,0.372,2025-06-27T14:27:32.000Z
"203",1991-08-08T00:00:00.000Z,,"Autres",0.25,0.21,2025-06-27T14:27:34.000Z
"317",2006-11-09T15:27:00.000Z,2006-11-09T15:39:00.000Z,"Débit mesuré directement",0.197,2.37,2025-06-27T14:26:53.000Z
"272",2001-05-03T11:30:00.000Z,2001-05-03T12:20:00.000Z,"Saumon par intégration",2.08,55.800000000000004,2025-06-27T14:27:12.000Z
"257",1998-08-26T11:00:00.000Z,1998-08-26T11:20:00.000Z,"Autres",0.47500000000000003,0.844,2025-06-27T14:27:17.000Z
"249",1997-11-06T11:45:00.000Z,1997-11-06T12:15:00.000Z,"Autres",0.1,1.32,2025-06-27T14:27:19.000Z
"229",1994-05-19T16:00:00.000Z,,"Autres",0.595,4.22,2025-06-27T14:27:26.000Z
"219",1993-05-11T15:00:00.000Z,1993-05-11T15:40:00.000Z,"Autres",0.14,1.41,2025-06-27T14:27:29.000Z
"210",1992-06-25T11:45:00.000Z,1992-06-25T12:05:00.000Z,"Autres",0.405,0.998,2025-06-27T14:27:32.000Z
"202",1991-07-18T10:00:00.000Z,1991-07-18T10:25:00.000Z,"Autres",0.26,0.261,2025-06-27T14:27:35.000Z
"316",2006-09-28T14:30:00.000Z,2006-09-28T14:50:00.000Z,"Débit mesuré directement",0.10400000000000001,1.28,2025-06-27T14:26:53.000Z
"248",1997-09-18T14:45:00.000Z,,"Autres",0.15,0.708,2025-06-27T14:27:19.000Z
"228",1994-03-16T17:45:00.000Z,,"Autres",0.9,6.04,2025-06-27T14:27:26.000Z
"201",1991-06-26T15:50:00.000Z,1991-06-26T16:15:00.000Z,"Autres",0.36,0.865,2025-06-27T14:27:35.000Z
"246",1997-07-09T11:30:00.000Z,1997-07-09T12:00:00.000Z,"Autres",0.6,1.77,2025-06-27T14:27:20.000Z
"186",1989-09-20T15:55:00.000Z,1989-09-20T16:15:00.000Z,"Autres",-0.03,0.34700000000000003,2025-06-27T14:27:40.000Z
"171",1987-11-24T17:05:00.000Z,1987-11-24T17:30:00.000Z,"Autres",0.6900000000000001,9.26,2025-06-27T14:27:44.000Z
"157",1986-01-24T11:15:00.000Z,1986-01-24T12:20:00.000Z,"Autres",0.8250000000000001,9.88,2025-06-27T14:27:48.000Z
"145",1984-07-24T18:20:00.000Z,1984-07-24T19:00:00.000Z,"Autres",0.645,1.08,2025-06-27T14:27:51.000Z
"134",1982-04-07T09:15:00.000Z,1982-04-07T10:00:00.000Z,"Autres",0.6,8.25,2025-06-27T14:27:54.000Z
"123",1979-08-08T18:40:00.000Z,1979-08-08T19:00:00.000Z,"Autres",0.065,1.96,2025-06-27T14:27:58.000Z
"112",1978-05-18T14:20:00.000Z,1978-05-18T14:55:00.000Z,"Autres",0.52,6.18,2025-06-27T14:28:02.000Z
"100",1977-01-22T11:40:00.000Z,1977-01-22T12:40:00.000Z,"Autres",1.97,81.2,2025-06-27T14:28:06.000Z
"90",1976-01-14T14:10:00.000Z,1976-01-14T14:30:00.000Z,"Autres",0.32,3.62,2025-06-27T14:28:10.000Z
"80",1975-02-19T11:15:00.000Z,1975-02-19T11:50:00.000Z,"Autres",0.17,2.17,2025-06-27T14:28:13.000Z
"70",1974-03-21T18:00:00.000Z,1974-03-21T19:00:00.000Z,"Autres",1.795,43,2025-06-27T14:28:17.000Z
"60",1973-02-01T11:45:00.000Z,1973-02-01T12:15:00.000Z,"Autres",0.215,2.79,2025-06-27T14:28:21.000Z
"50",1972-04-11T10:50:00.000Z,1972-04-11T11:20:00.000Z,"Autres",0.265,3.15,2025-06-27T14:28:25.000Z
"41",1971-06-09T11:30:00.000Z,1971-06-09T12:00:00.000Z,"Autres",0.22,2.3000000000000003,2025-06-27T14:28:29.000Z
"32",1970-05-21T11:10:00.000Z,1970-05-21T11:30:00.000Z,"Autres",0.34,3.617,2025-06-27T14:28:33.000Z
"23",1969-06-12T15:30:00.000Z,1969-06-12T16:30:00.000Z,"Autres",0.185,2.13,2025-06-27T14:28:36.000Z
"16",1968-08-14T14:30:00.000Z,1968-08-14T15:00:00.000Z,"Autres",0.18,1.5,2025-06-27T14:28:39.000Z
"9",1967-09-28T14:30:00.000Z,1967-09-28T15:30:00.000Z,"Autres",0.05,1.205,2025-06-27T14:28:43.000Z
"2",1967-02-16T11:05:00.000Z,1967-02-16T12:20:00.000Z,"Autres",0.765,8.271,2025-06-27T14:28:46.000Z
"209",1992-06-04T15:50:00.000Z,1992-06-04T16:30:00.000Z,"Autres",0.33,1.17,2025-06-27T14:27:32.000Z
"200",1991-04-11T13:40:00.000Z,1991-04-11T14:05:00.000Z,"Autres",0.09,1.81,2025-06-27T14:27:35.000Z
"183",1989-05-23T15:30:00.000Z,1989-05-23T15:45:00.000Z,"Autres",0,0.916,2025-06-27T14:27:41.000Z
"168",1987-06-04T15:40:00.000Z,1987-06-04T16:30:00.000Z,"Autres",0.075,1.36,2025-06-27T14:27:45.000Z
"154",1985-07-24T16:30:00.000Z,1985-07-24T17:00:00.000Z,"Autres",0.66,2.21,2025-06-27T14:27:49.000Z
"142",1984-04-05T10:00:00.000Z,1984-04-05T10:35:00.000Z,"Autres",0.38,4.69,2025-06-27T14:27:52.000Z
"131",1981-05-27T11:00:00.000Z,1981-05-27T11:45:00.000Z,"Autres",0.38,4.64,2025-06-27T14:27:55.000Z
"120",1979-05-16T12:00:00.000Z,1979-05-16T12:30:00.000Z,"Autres",0.4,4.84,2025-06-27T14:27:58.000Z
"315",2006-08-24T14:30:00.000Z,,"Perche point par point",-0.037,0.553,2025-06-27T14:26:54.000Z
"271",2001-04-10T12:10:00.000Z,2001-04-10T12:30:00.000Z,"Saumon par intégration",0.86,13.9,2025-06-27T14:27:12.000Z
"256",1998-07-23T10:15:00.000Z,1998-07-23T10:45:00.000Z,"Perche point par point",0.395,1.2,2025-06-27T14:27:17.000Z
"243",1997-03-19T14:45:00.000Z,1997-03-19T15:15:00.000Z,"Autres",0.34,4.68,2025-06-27T14:27:21.000Z
"226",1993-12-29T11:00:00.000Z,1993-12-29T12:00:00.000Z,"Autres",0.9400000000000001,6.69,2025-06-27T14:27:27.000Z
"218",1993-04-07T14:00:00.000Z,1993-04-07T14:50:00.000Z,"Autres",0.20500000000000002,2.45,2025-06-27T14:27:30.000Z
"109",1977-10-06T10:00:00.000Z,1977-10-06T10:30:00.000Z,"Autres",0.14,2.5100000000000002,2025-06-27T14:28:03.000Z
"97",1976-09-22T11:30:00.000Z,1976-09-22T11:45:00.000Z,"Autres",0.43,1.03,2025-06-27T14:28:07.000Z
"87",1975-09-16T12:05:00.000Z,1975-09-16T12:30:00.000Z,"Autres",0.92,1.31,2025-06-27T14:28:11.000Z
"77",1974-11-26T15:30:00.000Z,1974-11-26T16:15:00.000Z,"Autres",0.1,0.98,2025-06-27T14:28:15.000Z
"67",1973-10-25T10:15:00.000Z,1973-10-25T10:45:00.000Z,"Autres",0.12,1.3800000000000001,2025-06-27T14:28:18.000Z
"57",1972-11-07T10:20:00.000Z,1972-11-07T10:50:00.000Z,"Autres",0.09,1.52,2025-06-27T14:28:22.000Z
"47",1972-01-05T12:00:00.000Z,1972-01-05T12:30:00.000Z,"Autres",0.375,3.23,2025-06-27T14:28:26.000Z
"38",1971-02-10T11:15:00.000Z,1971-02-10T11:40:00.000Z,"Autres",0.12,2.638,2025-06-27T14:28:30.000Z
"29",1970-01-29T10:40:00.000Z,1970-01-29T11:45:00.000Z,"Autres",1.67,33.9,2025-06-27T14:28:34.000Z
"20",1968-12-09T09:30:00.000Z,1968-12-09T10:15:00.000Z,"Autres",0.4,4.55,2025-06-27T14:28:37.000Z
"13",1968-03-27T14:40:00.000Z,1968-03-27T15:25:00.000Z,"Autres",0.42,4.775,2025-06-27T14:28:41.000Z
"6",1967-06-27T15:30:00.000Z,1967-06-27T16:00:00.000Z,"Autres",0.08,0.962,2025-06-27T14:28:44.000Z
"311",2006-03-30T00:00:00.000Z,,"Débit mesuré directement",0.79,9.23,2025-06-27T14:26:55.000Z
"268",2000-09-27T16:20:00.000Z,2000-09-27T17:00:00.000Z,"Autres",0.21,0.886,2025-06-27T14:27:13.000Z
"240",1996-06-17T17:45:00.000Z,1996-06-17T18:30:00.000Z,"Autres",-0.02,0.6890000000000001,2025-06-27T14:27:22.000Z
