"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"138",2010-04-22T11:50:00.000Z,2010-04-22T12:10:00.000Z,"Mesure par ADCP",0.417,0.912,2023-08-30T08:11:14.000Z
"137",2010-03-18T13:15:00.000Z,2010-03-18T13:30:00.000Z,"Mesure par ADCP",0.449,1.23,2023-08-30T08:11:14.000Z
"135",2009-12-01T12:35:00.000Z,2009-12-01T13:00:00.000Z,"Mesure par ADCP",0.362,0.723,2023-08-30T08:11:14.000Z
"118",2008-06-24T12:15:00.000Z,2008-06-24T12:30:00.000Z,"Mesure par ADCP",0.495,0.6990000000000001,2023-08-30T08:11:18.000Z
"117",2008-05-28T13:10:00.000Z,,"Perche point par point",0.662,1.07,2023-08-30T08:11:18.000Z
"116",2008-05-28T11:55:00.000Z,,"Saumon par intégration",0.665,0.908,2023-08-30T08:11:18.000Z
"114",2008-05-06T13:55:00.000Z,2008-05-06T14:15:00.000Z,"Mesure par ADCP",0.585,0.9390000000000001,2023-08-30T08:11:19.000Z
"113",2008-04-17T13:45:00.000Z,2008-04-17T14:10:00.000Z,"Perche point par point",0.532,1.09,2023-08-30T08:11:19.000Z
"111",2008-02-07T13:18:00.000Z,2008-02-07T13:28:00.000Z,"Mesure par ADCP",0.524,1.74,2023-08-30T08:11:19.000Z
"110",2008-02-07T13:10:00.000Z,2008-02-07T13:18:00.000Z,"Mesure par ADCP",0.51,1.58,2023-08-30T08:11:19.000Z
"108",2007-10-23T13:55:00.000Z,2007-10-23T14:20:00.000Z,"Perche point par point",0.339,0.502,2023-08-30T08:11:20.000Z
"107",2007-09-20T16:20:00.000Z,2007-09-20T16:50:00.000Z,"Perche point par point",0.307,0.402,2023-08-30T08:11:20.000Z
"106",2007-08-09T11:00:00.000Z,2007-08-09T11:30:00.000Z,"Perche point par point",0.328,0.58,2023-08-30T08:11:20.000Z
"105",2007-08-09T10:30:00.000Z,2007-08-09T11:00:00.000Z,"Perche point par point",0.328,0.502,2023-08-30T08:11:20.000Z
"104",2007-07-31T15:40:00.000Z,2007-07-31T16:10:00.000Z,"Mesure par ADCP",0.336,0.41100000000000003,2023-08-30T08:11:21.000Z
"306",2024-07-10T12:58:00.000Z,2024-07-10T13:10:00.000Z,"Mesure par ADCP",0.522,1.1300000000000001,2025-05-28T14:47:22.000Z
"291",2023-03-23T13:00:00.000Z,2023-03-23T13:08:00.000Z,"Mesure par ADCP",0.399,0.918,2024-04-12T12:26:28.000Z
"302",2024-04-09T09:38:00.000Z,2024-04-09T09:46:00.000Z,"Mesure par ADCP",0.585,1.71,2024-07-12T08:04:31.000Z
"299",2023-11-06T13:05:00.000Z,2023-11-06T13:30:00.000Z,"Mesure par ADCP",0.375,0.744,2024-07-12T08:04:33.000Z
"293",2023-06-05T11:57:00.000Z,2023-06-05T12:22:00.000Z,"Dilution par intégration",0.341,0.493,2024-07-12T08:04:36.000Z
"296",2023-06-30T09:08:00.000Z,2023-06-30T09:28:00.000Z,"Perche point par point",0.336,0.455,2024-07-12T08:04:34.000Z
"260",2020-08-18T13:20:00.000Z,2020-08-18T13:39:00.000Z,"Mesure par ADCP",0.359,0.67,2025-01-31T15:24:04.000Z
"290",2023-03-23T12:41:00.000Z,2023-03-23T12:49:00.000Z,"Mesure par ADCP",0.399,0.8180000000000001,2023-09-22T13:46:09.000Z
"289",2023-01-31T13:32:00.000Z,2023-01-31T13:41:00.000Z,"Mesure par ADCP",0.431,0.992,2023-09-22T13:46:09.000Z
"292",2023-05-10T11:12:00.000Z,2023-05-10T11:22:00.000Z,"Mesure par ADCP",0.41000000000000003,0.8170000000000001,2024-04-12T12:26:28.000Z
"301",2024-02-20T12:51:00.000Z,2024-02-20T13:02:00.000Z,"Mesure par ADCP",0.42,1.037,2024-07-12T08:04:32.000Z
"298",2023-09-20T11:30:00.000Z,2023-09-20T11:50:00.000Z,"Perche point par point",0.333,0.47900000000000004,2024-07-12T08:04:33.000Z
"297",2023-08-03T12:10:00.000Z,2023-08-03T12:35:00.000Z,"Perche point par point",0.338,0.577,2024-07-12T08:04:34.000Z
"294",2023-06-05T12:35:00.000Z,2023-06-05T13:22:00.000Z,"Perche point par point",0.341,0.52,2024-07-12T08:04:36.000Z
"262",2020-09-24T12:27:00.000Z,2020-09-24T13:08:00.000Z,"Perche point par point",0.405,0.8220000000000001,2025-01-31T15:24:03.000Z
"261",2020-08-18T13:50:00.000Z,2020-08-18T14:20:00.000Z,"Perche point par point",0.359,0.5750000000000001,2025-01-31T15:24:04.000Z
"259",2020-07-16T13:50:00.000Z,2020-07-16T13:59:00.000Z,"Mesure par ADCP",0.395,0.6930000000000001,2025-01-31T15:24:04.000Z
"258",2020-06-10T13:49:00.000Z,2020-06-10T14:02:00.000Z,"Mesure par ADCP",0.5,0.9520000000000001,2025-01-31T15:24:04.000Z
"295",2023-06-05T12:50:00.000Z,2023-06-05T13:17:00.000Z,"Dilution par intégration",0.341,0.544,2025-01-20T10:08:52.000Z
"309",2024-10-10T08:30:00.000Z,2024-10-10T09:00:00.000Z,"Mesure par ADCP",0.805,3.67,2025-05-28T14:47:21.000Z
