"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"109",2004-11-22T13:45:00.000Z,2004-11-22T15:00:00.000Z,"Perche point par point",0.63,18,2024-07-15T12:29:20.000Z
"108",2004-11-19T09:55:00.000Z,2004-11-19T10:45:00.000Z,"Saumon point par point",0.77,34.300000000000004,2024-07-15T12:29:20.000Z
"107",2004-09-29T09:30:00.000Z,2004-09-29T10:15:00.000Z,"Perche point par point",0.385,7.890000000000001,2024-07-15T12:29:20.000Z
"106",2004-09-28T14:30:00.000Z,2004-09-28T15:10:00.000Z,"Perche point par point",0.37,7.55,2024-07-15T12:29:20.000Z
"105",2004-06-22T09:20:00.000Z,2004-06-22T10:10:00.000Z,"Perche point par point",0.35000000000000003,7.7700000000000005,2024-07-15T12:29:20.000Z
"104",2004-06-08T15:00:00.000Z,2004-06-08T15:45:00.000Z,"Perche point par point",0.505,12.1,2024-07-15T12:29:21.000Z
"103",2004-05-04T11:15:00.000Z,2004-05-04T12:15:00.000Z,"Saumon point par point",1.5,91.4,2024-07-15T12:29:21.000Z
"102",2004-03-25T10:30:00.000Z,2004-03-25T11:20:00.000Z,"Saumon point par point",0.99,43.5,2024-07-15T12:29:21.000Z
"101",2004-01-29T15:25:00.000Z,2004-01-29T16:25:00.000Z,"Saumon point par point",1.32,70.4,2024-07-15T12:29:21.000Z
"100",2004-01-08T10:00:00.000Z,2004-01-08T11:15:00.000Z,"Saumon point par point",0.8200000000000001,27.7,2024-07-15T12:29:22.000Z
"99",2003-11-25T09:50:00.000Z,2003-11-25T11:00:00.000Z,"Saumon point par point",3.24,363,2024-07-15T12:29:22.000Z
"98",2003-10-15T09:30:00.000Z,2003-10-15T10:30:00.000Z,"Perche point par point",0.45,17.3,2024-07-15T12:29:22.000Z
"97",2003-09-23T15:10:00.000Z,2003-09-23T15:50:00.000Z,"Perche point par point",0.245,6.87,2024-07-15T12:29:22.000Z
"96",2003-06-11T16:25:00.000Z,2003-06-11T17:10:00.000Z,"Perche point par point",0.29,8.38,2024-07-15T12:29:22.000Z
"95",2003-05-13T16:15:00.000Z,2003-05-13T17:05:00.000Z,"Perche point par point",0.32,10.200000000000001,2024-07-15T12:29:23.000Z
"94",2003-04-29T09:10:00.000Z,2003-04-29T10:10:00.000Z,"Perche point par point",0.56,23.8,2024-07-15T12:29:23.000Z
"93",2003-04-02T10:45:00.000Z,2003-04-02T12:00:00.000Z,"Perche point par point",0.53,21.6,2024-07-15T12:29:23.000Z
"92",2003-02-18T10:30:00.000Z,2003-02-18T11:30:00.000Z,"Saumon point par point",0.75,43,2024-07-15T12:29:23.000Z
"91",2002-12-10T15:45:00.000Z,2002-12-10T16:50:00.000Z,"Saumon point par point",1.1,68.3,2024-07-15T12:29:24.000Z
"90",2002-12-04T10:30:00.000Z,2002-12-04T11:40:00.000Z,"Saumon point par point",1.41,97,2024-07-15T12:29:24.000Z
"89",2002-09-04T09:35:00.000Z,2002-09-04T10:15:00.000Z,"Perche point par point",0.445,15.4,2024-07-15T12:29:24.000Z
"88",2002-07-17T10:15:00.000Z,2002-07-17T11:15:00.000Z,"Perche point par point",0.5,20,2024-07-15T12:29:24.000Z
"87",2002-05-14T09:50:00.000Z,2002-05-14T10:50:00.000Z,"Perche point par point",0.39,11.9,2024-07-15T12:29:24.000Z
"86",2002-03-06T15:30:00.000Z,2002-03-06T16:50:00.000Z,"Perche point par point",0.53,21.3,2024-07-15T12:29:25.000Z
"85",2002-01-30T15:00:00.000Z,2002-01-30T16:00:00.000Z,"Perche point par point",0.41000000000000003,13.3,2024-07-15T12:29:25.000Z
"84",2001-11-20T11:15:00.000Z,2001-11-20T12:30:00.000Z,"Perche point par point",0.44,14.8,2024-07-15T12:29:25.000Z
"83",2001-11-14T12:05:00.000Z,2001-11-14T13:00:00.000Z,"Perche point par point",0.45,15.6,2024-07-15T12:29:25.000Z
"82",2001-09-04T16:40:00.000Z,2001-09-04T17:15:00.000Z,"Perche point par point",0.425,6.36,2024-07-15T12:29:25.000Z
"81",2001-06-21T11:35:00.000Z,2001-06-21T12:45:00.000Z,"Perche point par point",0.5700000000000001,13.200000000000001,2024-07-15T12:29:26.000Z
"80",2001-03-15T11:00:00.000Z,2001-03-15T12:05:00.000Z,"Autres",1.62,104,2024-07-15T12:29:26.000Z
"79",2000-11-29T09:00:00.000Z,2000-11-29T10:00:00.000Z,"Saumon point par point",1.125,56.1,2024-07-15T12:29:26.000Z
"78",2000-08-17T12:00:00.000Z,2000-08-17T12:45:00.000Z,"Perche point par point",0.51,10.700000000000001,2024-07-15T12:29:26.000Z
"77",2000-05-16T15:10:00.000Z,2000-05-16T16:15:00.000Z,"Autres",1.07,50.2,2024-07-15T12:29:26.000Z
"76",2000-03-16T12:15:00.000Z,2000-03-16T13:15:00.000Z,"Perche point par point",0.68,20.3,2024-07-15T12:29:27.000Z
"75",1999-11-23T14:30:00.000Z,1999-11-23T15:30:00.000Z,"Saumon point par point",0.975,43.300000000000004,2024-07-15T12:29:27.000Z
"74",1999-09-08T07:00:00.000Z,1999-09-08T07:50:00.000Z,"Perche point par point",0.51,10.4,2024-07-15T12:29:27.000Z
"73",1999-06-08T12:00:00.000Z,1999-06-08T13:00:00.000Z,"Perche point par point",0.715,20.8,2024-07-15T12:29:27.000Z
"72",1999-04-21T15:00:00.000Z,1999-04-21T15:50:00.000Z,"Perche point par point",0.63,16.5,2024-07-15T12:29:28.000Z
"71",1999-03-16T15:00:00.000Z,1999-03-16T16:00:00.000Z,"Perche point par point",0.81,27.900000000000002,2024-07-15T12:29:28.000Z
"70",1999-02-09T07:30:00.000Z,1999-02-09T08:30:00.000Z,"Perche point par point",0.73,22.3,2024-07-15T12:29:28.000Z
"69",1998-10-20T14:00:00.000Z,1998-10-20T15:00:00.000Z,"Perche point par point",0.47000000000000003,8.02,2024-07-15T12:29:28.000Z
"68",1998-10-13T11:15:00.000Z,1998-10-13T12:55:00.000Z,"Perche point par point",0.49,9.870000000000001,2024-07-15T12:29:28.000Z
"67",1998-09-03T10:30:00.000Z,1998-09-03T11:10:00.000Z,"Perche point par point",0.6,14.4,2024-07-15T12:29:29.000Z
"66",1998-06-09T12:30:00.000Z,1998-06-09T13:20:00.000Z,"Perche point par point",0.685,21.1,2024-07-15T12:29:29.000Z
"65",1998-04-21T07:00:00.000Z,1998-04-21T08:00:00.000Z,"Saumon point par point",1.05,48.800000000000004,2024-07-15T12:29:29.000Z
"64",1998-03-25T13:00:00.000Z,1998-03-25T14:00:00.000Z,"Perche point par point",0.62,15.5,2024-07-15T12:29:29.000Z
"63",1998-02-24T15:30:00.000Z,1998-02-24T16:15:00.000Z,"Perche point par point",0.66,19.400000000000002,2024-07-15T12:29:29.000Z
"62",1998-01-15T13:00:00.000Z,1998-01-15T14:00:00.000Z,"Saumon point par point",1.1500000000000001,54.5,2024-07-15T12:29:30.000Z
"61",1997-12-11T09:00:00.000Z,1997-12-11T09:40:00.000Z,"Perche point par point",0.5700000000000001,12.6,2024-07-15T12:29:30.000Z
"60",1997-09-09T06:30:00.000Z,1997-09-09T07:15:00.000Z,"Perche point par point",0.47000000000000003,7.47,2024-07-15T12:29:30.000Z
"59",1997-05-29T07:50:00.000Z,1997-05-29T08:30:00.000Z,"Perche point par point",0.45,6.58,2024-07-15T12:29:30.000Z
"58",1997-04-29T09:20:00.000Z,1997-04-29T10:15:00.000Z,"Perche point par point",0.48,8.11,2024-07-15T12:29:31.000Z
"57",1997-03-20T08:00:00.000Z,1997-03-20T09:00:00.000Z,"Perche point par point",0.56,11.8,2024-07-15T12:29:31.000Z
"56",1997-02-11T13:30:00.000Z,1997-02-11T14:30:00.000Z,"Saumon point par point",0.8,31.5,2024-07-15T12:29:31.000Z
"55",1996-10-01T10:30:00.000Z,1996-10-01T11:10:00.000Z,"Perche point par point",0.53,10.8,2024-07-15T12:29:31.000Z
"54",1996-08-07T10:25:00.000Z,1996-08-07T11:05:00.000Z,"Perche point par point",0.56,11.8,2024-07-15T12:29:31.000Z
"53",1996-06-20T07:45:00.000Z,1996-06-20T08:30:00.000Z,"Perche point par point",0.5700000000000001,12.9,2024-07-15T12:29:32.000Z
"52",1996-05-21T13:20:00.000Z,1996-05-21T14:20:00.000Z,"Saumon point par point",1.17,60.800000000000004,2024-07-15T12:29:32.000Z
"51",1996-05-02T09:15:00.000Z,1996-05-02T10:15:00.000Z,"Saumon point par point",0.87,39,2024-07-15T12:29:32.000Z
"50",1996-04-17T11:30:00.000Z,1996-04-17T12:40:00.000Z,"Saumon point par point",0.8200000000000001,31.7,2024-07-15T12:29:32.000Z
"49",1996-02-14T08:00:00.000Z,1996-02-14T09:00:00.000Z,"Saumon point par point",1.18,59.5,2024-07-15T12:29:32.000Z
"48",1996-01-17T14:10:00.000Z,1996-01-17T15:15:00.000Z,"Saumon point par point",1.9000000000000001,124,2024-07-15T12:29:33.000Z
"47",1995-11-09T14:30:00.000Z,1995-11-09T15:30:00.000Z,"Perche point par point",0.61,14,2024-07-15T12:29:33.000Z
"46",1995-08-23T15:00:00.000Z,1995-08-23T16:00:00.000Z,"Perche point par point",0.56,12.1,2024-07-15T12:29:33.000Z
"45",1995-07-27T08:35:00.000Z,1995-07-27T09:35:00.000Z,"Perche point par point",0.61,14.700000000000001,2024-07-15T12:29:33.000Z
"44",1995-06-13T09:15:00.000Z,1995-06-13T10:15:00.000Z,"Perche point par point",0.56,10.5,2024-07-15T12:29:34.000Z
"43",1995-05-17T12:10:00.000Z,1995-05-17T13:20:00.000Z,"Saumon point par point",0.79,32.1,2024-07-15T12:29:34.000Z
"42",1995-04-11T12:30:00.000Z,1995-04-11T13:30:00.000Z,"Perche point par point",0.62,13.1,2024-07-15T12:29:34.000Z
"41",1995-02-15T13:30:00.000Z,1995-02-15T14:30:00.000Z,"Perche point par point",1.16,53.800000000000004,2024-07-15T12:29:34.000Z
"40",1994-12-15T10:45:00.000Z,1994-12-15T11:40:00.000Z,"Perche point par point",0.745,21.2,2024-07-15T12:29:34.000Z
"39",1994-11-15T10:30:00.000Z,1994-11-15T11:30:00.000Z,"Saumon point par point",1.86,121,2024-07-15T12:29:35.000Z
"38",1994-11-05T17:30:00.000Z,1994-11-05T19:00:00.000Z,"Autres",5.33,930,2024-07-15T12:29:35.000Z
"37",1994-10-21T16:00:00.000Z,1994-10-21T17:40:00.000Z,"Saumon point par point",3.56,417,2024-07-15T12:29:35.000Z
"36",1994-10-18T10:20:00.000Z,1994-10-18T11:05:00.000Z,"Perche point par point",0.68,17.7,2024-07-15T12:29:35.000Z
"35",1994-09-24T15:30:00.000Z,1994-09-24T18:00:00.000Z,"Saumon point par point",4.87,771,2024-07-15T12:29:35.000Z
"34",1994-09-22T10:45:00.000Z,1994-09-22T11:25:00.000Z,"Perche point par point",0.58,8.4,2024-07-15T12:29:36.000Z
"33",1994-09-01T12:30:00.000Z,1994-09-01T13:10:00.000Z,"Perche point par point",0.63,11.1,2024-07-15T12:29:36.000Z
"32",1994-06-21T12:00:00.000Z,1994-06-21T13:00:00.000Z,"Perche point par point",0.745,16.3,2024-07-15T12:29:36.000Z
"31",1994-06-02T14:30:00.000Z,1994-06-02T15:30:00.000Z,"Saumon point par point",0.93,30.400000000000002,2024-07-15T12:29:36.000Z
"30",1994-04-27T09:20:00.000Z,1994-04-27T11:35:00.000Z,"Saumon point par point",1.5,79.5,2024-07-15T12:29:37.000Z
"29",1994-04-21T09:30:00.000Z,1994-04-21T10:30:00.000Z,"Saumon point par point",1.24,52.7,2024-07-15T12:29:37.000Z
"28",1994-02-24T14:30:00.000Z,1994-02-24T15:30:00.000Z,"Saumon point par point",1.7,97.4,2024-07-15T12:29:37.000Z
"27",1994-02-08T10:05:00.000Z,1994-02-08T11:15:00.000Z,"Saumon point par point",1.73,101,2024-07-15T12:29:37.000Z
"288",2024-10-09T07:50:00.000Z,2024-10-09T09:50:00.000Z,"Mesure par ADCP",1.1,64,2024-10-11T06:13:43.000Z
"290",2025-01-14T08:00:00.000Z,2025-01-14T09:10:00.000Z,"Mesure par ADCP",0.73,34.9,2025-01-17T10:58:45.000Z
"26",1993-12-15T11:30:00.000Z,1993-12-15T12:15:00.000Z,"Saumon point par point",0.875,28.5,2024-07-15T12:29:37.000Z
"25",1993-10-19T12:15:00.000Z,1993-10-19T13:10:00.000Z,"Saumon point par point",1.58,97.3,2024-07-15T12:29:38.000Z
"24",1993-09-09T11:30:00.000Z,1993-09-09T12:30:00.000Z,"Perche point par point",0.58,9.41,2024-07-15T12:29:38.000Z
"23",1993-08-10T13:00:00.000Z,1993-08-10T13:35:00.000Z,"Perche point par point",0.65,11.9,2024-07-15T12:29:38.000Z
"286",2024-08-07T14:00:00.000Z,2024-08-07T14:30:00.000Z,"Mesure par ADCP",0.325,9.1,2024-09-30T13:27:16.000Z
"289",2024-12-05T08:00:00.000Z,2024-12-05T09:00:00.000Z,"Mesure par ADCP",0.76,35.5,2024-12-09T13:09:40.000Z
"293",2025-06-24T09:15:00.000Z,,"Mesure par ADCP",0.35000000000000003,9.82,2025-06-27T11:54:21.000Z
"153",2010-04-14T10:00:00.000Z,2010-04-14T10:40:00.000Z,"Mesure par ADCP",0.605,25.7,2024-07-15T12:29:10.000Z
"152",2010-03-03T13:05:00.000Z,2010-03-03T13:35:00.000Z,"Mesure par ADCP",0.895,44.300000000000004,2024-07-15T12:29:11.000Z
"285",2024-07-09T09:07:00.000Z,2024-07-09T10:15:00.000Z,"Autres",0.365,11.3,2024-09-30T13:27:16.000Z
"284",2024-06-11T07:00:00.000Z,2024-06-11T07:35:00.000Z,"Mesure par ADCP",0.6,25.8,2024-09-30T13:27:17.000Z
"282",2024-03-10T15:46:00.000Z,2024-03-10T16:12:00.000Z,"Mesure par ADCP",3.98,535.8,2024-09-30T13:27:17.000Z
"281",2024-02-26T09:20:00.000Z,2024-02-26T10:05:00.000Z,"Mesure par ADCP",0.615,26.5,2024-09-30T13:27:17.000Z
"292",2025-04-29T08:10:00.000Z,2025-04-29T09:10:00.000Z,"Mesure par ADCP",0.8150000000000001,43.300000000000004,2025-05-16T13:44:52.000Z
