"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"80",1998-09-01T10:30:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.097,0.07100000000000001,2022-10-21T12:46:20.000Z
"79",1998-08-04T10:20:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.132,0.14100000000000001,2022-10-21T12:46:21.000Z
"78",1998-07-07T10:20:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.14,0.17200000000000001,2022-10-21T12:46:22.000Z
"77",1998-06-09T10:30:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.19,0.438,2022-10-21T12:46:22.000Z
"76",1998-05-13T10:25:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.369,1.51,2022-10-21T12:46:23.000Z
"75",1998-04-14T10:20:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.646,3.5700000000000003,2022-10-21T12:46:23.000Z
"74",1998-03-18T10:15:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.332,1.23,2022-10-21T12:46:24.000Z
"73",1998-02-17T10:05:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.28300000000000003,0.8290000000000001,2022-10-21T12:46:25.000Z
"72",1998-01-20T10:30:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.615,3.0500000000000003,2022-10-21T12:46:25.000Z
"71",1997-12-22T10:25:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.25,0.667,2022-10-21T12:46:26.000Z
"70",1997-11-24T10:25:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.19,0.39,2022-10-21T12:46:27.000Z
"69",1997-10-28T10:45:00.000Z,1999-08-30T11:25:00.000Z,"Autres",0.11900000000000001,0.101,2022-10-21T12:46:27.000Z
"68",1997-09-30T10:40:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.114,0.09090000000000001,2022-10-21T12:46:28.000Z
"67",1997-09-02T10:35:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.14400000000000002,0.20500000000000002,2022-10-21T12:46:28.000Z
"66",1997-08-04T10:50:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.121,0.106,2022-10-21T12:46:29.000Z
"65",1997-07-09T10:40:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.19,0.269,2022-10-21T12:46:30.000Z
"64",1997-06-10T10:45:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.14400000000000002,0.176,2022-10-21T12:46:30.000Z
"63",1997-05-12T10:35:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.337,1.3,2022-10-21T12:46:31.000Z
"62",1997-04-15T10:50:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.135,0.20500000000000002,2022-10-21T12:46:31.000Z
"61",1997-03-17T10:40:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.299,1.05,2022-10-21T12:46:32.000Z
"60",1996-12-23T10:40:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.53,2.71,2022-10-21T12:46:33.000Z
"59",1996-11-25T10:45:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.25,0.726,2022-10-21T12:46:33.000Z
"58",1996-10-28T13:55:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.217,0.58,2022-10-21T12:46:34.000Z
"57",1996-10-01T14:30:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.122,0.14300000000000002,2022-10-21T12:46:34.000Z
"56",1996-09-02T14:00:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.095,0.0564,2022-10-21T12:46:35.000Z
"55",1996-08-05T10:45:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.117,0.0688,2022-10-21T12:46:36.000Z
"54",1996-07-09T11:50:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.188,0.289,2022-10-21T12:46:36.000Z
"53",1996-06-10T13:55:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.178,0.383,2022-10-21T12:46:37.000Z
"52",1996-05-14T15:30:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.195,0.51,2022-10-21T12:46:38.000Z
"51",1996-04-15T13:50:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.252,0.779,2022-10-21T12:46:38.000Z
"50",1996-03-19T13:45:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.29,1.04,2022-10-21T12:46:39.000Z
"49",1996-02-19T14:10:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.895,5.47,2022-10-21T12:46:39.000Z
"48",1996-01-23T14:00:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.315,1.11,2022-10-21T12:46:40.000Z
"47",1995-11-28T14:00:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.17,0.307,2022-10-21T12:46:41.000Z
"46",1995-11-02T13:40:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.15,0.212,2022-10-21T12:46:41.000Z
"45",1995-10-03T14:05:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.13,0.105,2022-10-21T12:46:42.000Z
"44",1995-09-05T14:40:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.11800000000000001,0.0692,2022-10-21T12:46:42.000Z
"43",1995-08-07T13:50:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.117,0.09129999999999999,2022-10-21T12:46:43.000Z
"42",1995-07-11T15:10:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.14200000000000002,0.19,2022-10-21T12:46:44.000Z
"41",1995-06-13T13:55:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.19,0.395,2022-10-21T12:46:44.000Z
"40",1995-05-16T14:10:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.298,1.04,2022-10-21T12:46:45.000Z
"39",1995-04-18T14:25:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.262,0.791,2022-10-21T12:46:45.000Z
"38",1995-03-20T10:55:00.000Z,1999-08-30T11:25:00.000Z,"Saumon par intégration",1.303,9.040000000000001,2022-10-21T12:46:46.000Z
"37",1995-02-21T14:40:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.672,3.96,2022-10-21T12:46:47.000Z
"36",1994-12-27T14:50:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.28500000000000003,0.897,2022-10-21T12:46:47.000Z
"190",2009-03-24T10:35:00.000Z,2009-03-24T11:20:00.000Z,"Perche point par point",0.23,0.464,2022-10-21T12:48:35.000Z
"35",1994-11-29T14:45:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.44,1.85,2022-10-21T12:46:48.000Z
"34",1994-09-05T13:45:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.15,0.145,2022-10-21T12:46:49.000Z
"33",1994-08-09T13:50:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.17200000000000001,0.255,2022-10-21T12:46:49.000Z
"32",1994-07-11T14:55:00.000Z,1999-08-30T11:25:00.000Z,"Perche point par point",0.22,0.396,2022-10-21T12:46:50.000Z
"263",2017-08-02T09:40:00.000Z,2017-08-02T09:55:00.000Z,"Perche point par point",0.135,0.083,2022-10-21T12:49:12.000Z
"262",2017-07-05T13:05:00.000Z,2017-07-05T13:40:00.000Z,"Mesure par ADCP",0.15,0.19,2022-10-21T12:49:13.000Z
"261",2017-05-31T12:45:00.000Z,2017-05-31T13:10:00.000Z,"Mesure par ADCP",0.18,0.368,2022-10-21T12:49:13.000Z
"260",2017-04-19T09:45:00.000Z,2017-04-19T10:00:00.000Z,"Mesure par ADCP",0.18,0.381,2022-10-21T12:49:14.000Z
"259",2017-03-08T12:44:00.000Z,2017-03-08T13:05:00.000Z,"Mesure par ADCP",0.7000000000000001,5,2022-10-21T12:49:15.000Z
"258",2017-02-08T13:10:00.000Z,2017-02-08T13:30:00.000Z,"Mesure par ADCP",0.31,1.2,2022-10-21T12:49:15.000Z
"257",2016-12-07T12:10:00.000Z,2016-12-07T12:30:00.000Z,"Mesure par ADCP",0.16,0.245,2022-10-21T12:49:16.000Z
"256",2016-10-26T06:45:00.000Z,2016-10-26T07:00:00.000Z,"Mesure par ADCP",0.16,0.247,2022-10-21T12:49:17.000Z
"255",2016-09-21T11:30:00.000Z,2016-09-21T11:55:00.000Z,"Perche point par point",0.125,0.098,2022-10-21T12:49:17.000Z
"254",2016-08-03T14:20:00.000Z,2016-08-03T14:42:00.000Z,"Perche point par point",0.14300000000000002,0.164,2022-10-21T12:49:18.000Z
"253",2016-06-01T14:30:00.000Z,2016-06-01T14:45:00.000Z,"Mesure par ADCP",2.33,22.5,2022-10-21T12:49:18.000Z
"252",2016-06-01T14:00:00.000Z,2016-06-01T14:30:00.000Z,"Mesure par ADCP",2.33,21.400000000000002,2022-10-21T12:49:19.000Z
"251",2016-04-20T10:15:00.000Z,2016-04-20T10:46:00.000Z,"Mesure par ADCP",0.804,5.9,2022-10-21T12:49:20.000Z
"250",2016-03-16T10:20:00.000Z,2016-03-16T10:35:00.000Z,"Mesure par ADCP",0.398,1.96,2022-10-21T12:49:20.000Z
"249",2016-02-10T13:00:00.000Z,2016-02-10T13:15:00.000Z,"Mesure par ADCP",0.47000000000000003,2.6,2022-10-21T12:49:21.000Z
"248",2016-01-06T09:55:00.000Z,2016-01-06T10:15:00.000Z,"Mesure par ADCP",0.258,0.8220000000000001,2022-10-21T12:49:21.000Z
"247",2015-11-18T10:00:00.000Z,2015-11-18T10:20:00.000Z,"Mesure par ADCP",0.17300000000000001,0.32,2022-10-21T12:49:22.000Z
"246",2015-09-22T09:40:00.000Z,2015-09-22T10:13:00.000Z,"Mesure par ADCP",0.126,0.129,2022-10-21T12:49:23.000Z
"245",2015-08-25T11:20:00.000Z,2015-08-25T11:40:00.000Z,"Perche point par point",0.125,0.091,2022-10-21T12:49:23.000Z
"244",2015-07-15T08:45:00.000Z,2015-07-15T09:10:00.000Z,"Mesure par ADCP",0.133,0.157,2022-10-21T12:49:24.000Z
"243",2015-06-02T09:55:00.000Z,2015-06-02T10:05:00.000Z,"Mesure par ADCP",0.185,0.41600000000000004,2022-10-21T12:49:24.000Z
"242",2015-04-07T10:55:00.000Z,2015-04-07T11:05:00.000Z,"Mesure par ADCP",0.3,1.2,2022-10-21T12:49:25.000Z
"241",2015-02-24T10:25:00.000Z,2015-02-24T10:37:00.000Z,"Mesure par ADCP",0.55,3.5,2022-10-21T12:49:26.000Z
"240",2015-01-13T10:20:00.000Z,2015-01-13T10:30:00.000Z,"Mesure par ADCP",0.374,1.72,2022-10-21T12:49:26.000Z
"239",2014-11-25T10:20:00.000Z,2014-11-25T10:40:00.000Z,"Mesure par ADCP",0.34,1.3,2022-10-21T12:49:27.000Z
"238",2014-10-08T13:00:00.000Z,2014-10-08T13:35:00.000Z,"Mesure par ADCP",0.155,0.224,2022-10-21T12:49:27.000Z
"237",2014-08-26T12:30:00.000Z,2014-08-26T12:55:00.000Z,"Perche point par point",0.155,0.203,2022-10-21T12:49:28.000Z
"236",2014-07-29T09:00:00.000Z,2014-07-29T09:30:00.000Z,"Mesure par ADCP",0.18,0.375,2022-10-21T12:49:29.000Z
"235",2014-07-02T10:15:00.000Z,2014-07-02T10:45:00.000Z,"Perche point par point",0.13,0.134,2022-10-21T12:49:29.000Z
"234",2014-06-11T11:45:00.000Z,2014-06-11T12:15:00.000Z,"Perche point par point",0.135,0.162,2022-10-21T12:49:30.000Z
"332",2024-10-24T09:15:00.000Z,2024-10-24T09:27:00.000Z,"Mesure par ADCP",0.526,2.96,2025-01-20T09:49:10.000Z
"299",2021-06-23T15:10:00.000Z,2021-06-23T15:25:00.000Z,"Mesure par ADCP",0.155,0.23800000000000002,2024-10-30T13:12:18.000Z
"298",2021-06-23T14:45:00.000Z,2021-06-23T15:10:00.000Z,"Perche point par point",0.155,0.246,2024-10-30T13:12:18.000Z
"291",2020-08-11T08:50:00.000Z,2020-08-11T09:10:00.000Z,"Perche point par point",0.105,0.06,2024-10-30T13:12:19.000Z
"290",2020-07-09T08:15:00.000Z,2020-07-09T08:30:00.000Z,"Mesure par ADCP",0.128,0.11900000000000001,2024-10-30T13:12:19.000Z
"285",2019-11-06T15:00:00.000Z,2019-11-06T15:35:00.000Z,"Mesure par ADCP",0.26,0.666,2024-10-30T13:12:20.000Z
"284",2019-09-26T14:50:00.000Z,2019-09-26T15:10:00.000Z,"Perche point par point",0.122,0.07200000000000001,2024-10-30T13:12:21.000Z
"327",2024-04-01T13:50:00.000Z,2024-04-01T14:03:00.000Z,"Mesure par ADCP",2.1390000000000002,17.903,2024-09-04T09:50:18.000Z
"316",2023-04-26T11:50:00.000Z,2023-04-26T12:20:00.000Z,"Perche point par point",0.17300000000000001,0.295,2024-09-04T09:50:20.000Z
"315",2023-04-26T10:53:00.000Z,2023-04-26T11:06:00.000Z,"Dilution par intégration",0.17300000000000001,0.302,2024-09-04T09:50:20.000Z
"314",2023-03-02T13:00:00.000Z,2023-03-02T13:30:00.000Z,"Perche point par point",0.145,0.18,2024-09-04T09:50:20.000Z
"311",2022-09-22T11:40:00.000Z,2022-09-22T12:01:00.000Z,"Perche point par point",0.113,0.088,2024-04-17T11:59:52.000Z
"331",2024-09-04T13:02:00.000Z,2024-09-04T13:30:00.000Z,"Mesure par ADCP",0.133,0.162,2025-01-20T09:49:10.000Z
"302",2021-11-23T09:40:00.000Z,,"Perche point par point",0.19,0.338,2024-10-30T13:11:30.000Z
"300",2021-08-18T08:45:00.000Z,2021-08-18T09:08:00.000Z,"Perche point par point",0.115,0.09,2024-10-30T13:11:41.000Z
"295",2021-02-23T10:52:00.000Z,2021-02-23T11:02:00.000Z,"Mesure par ADCP",0.34500000000000003,1.228,2024-10-30T13:12:19.000Z
"294",2020-12-10T09:00:00.000Z,2020-12-10T09:20:00.000Z,"Mesure par ADCP",0.17200000000000001,0.264,2024-10-30T13:12:19.000Z
"289",2020-05-28T09:15:00.000Z,2020-05-28T09:25:00.000Z,"Mesure par ADCP",0.17,0.266,2024-10-30T13:12:20.000Z
"288",2020-03-04T13:16:00.000Z,2020-03-04T13:32:00.000Z,"Mesure par ADCP",0.41000000000000003,1.747,2024-10-30T13:12:20.000Z
"326",2024-03-20T12:00:00.000Z,2024-03-20T12:15:00.000Z,"Mesure par ADCP",0.52,2.85,2024-09-04T09:50:18.000Z
"325",2024-01-17T10:40:00.000Z,2024-01-17T11:10:00.000Z,"Mesure par ADCP",0.316,1.179,2024-09-04T09:50:18.000Z
"323",2023-12-12T11:10:00.000Z,2023-12-12T11:30:00.000Z,"Mesure par ADCP",0.772,4,2024-09-04T09:50:18.000Z
"317",2023-04-26T13:40:00.000Z,2023-04-26T14:00:00.000Z,"Dilution par intégration",0.17300000000000001,0.313,2024-09-04T09:50:19.000Z
"333",2024-12-12T11:28:00.000Z,2024-12-12T11:40:00.000Z,"Mesure par ADCP",0.55,3.17,2025-01-20T09:49:10.000Z
"330",2024-07-24T10:52:00.000Z,2024-07-24T11:05:00.000Z,"Mesure par ADCP",0.435,2.27,2025-01-20T09:49:10.000Z
"329",2024-06-13T09:24:00.000Z,2024-06-13T09:37:00.000Z,"Mesure par ADCP",0.193,0.444,2025-01-20T09:49:10.000Z
"339",2025-06-17T10:01:00.000Z,2025-06-17T10:10:00.000Z,"Mesure par ADCP",0.158,0.248,2025-06-20T12:21:44.000Z
"196",2010-02-26T12:00:00.000Z,2010-02-26T12:20:00.000Z,"Mesure par ADCP",1.435,11.83,2022-10-21T12:48:32.000Z
"195",2009-12-15T15:00:00.000Z,2009-12-15T15:40:00.000Z,"Perche point par point",0.2,0.389,2022-10-21T12:48:32.000Z
"194",2009-10-13T08:40:00.000Z,2009-10-13T09:05:00.000Z,"Mesure par ADCP",0.2,0.371,2022-10-21T12:48:33.000Z
"193",2009-09-08T13:55:00.000Z,2009-09-08T14:25:00.000Z,"Perche point par point",0.17,0.213,2022-10-21T12:48:33.000Z
"192",2009-07-22T13:50:00.000Z,2009-07-22T14:15:00.000Z,"Mesure par ADCP",0.19,0.313,2022-10-21T12:48:34.000Z
"191",2009-06-10T10:15:00.000Z,2009-06-10T10:40:00.000Z,"Mesure par ADCP",0.25,0.644,2022-10-21T12:48:35.000Z
"189",2009-02-17T09:40:00.000Z,2009-02-17T09:55:00.000Z,"Mesure par ADCP",0.34500000000000003,1.26,2022-10-21T12:48:36.000Z
"188",2008-12-02T12:25:00.000Z,2008-12-02T12:50:00.000Z,"Mesure par ADCP",0.425,1.968,2022-10-21T12:48:36.000Z
"187",2008-09-11T12:45:00.000Z,2008-09-11T13:25:00.000Z,"Perche point par point",0.252,0.62,2022-10-21T12:48:37.000Z
"186",2008-08-13T10:10:00.000Z,2008-08-13T10:30:00.000Z,"Mesure par ADCP",0.17,0.17200000000000001,2022-10-21T12:48:38.000Z
"322",2023-11-22T12:44:00.000Z,2023-11-22T13:00:00.000Z,"Mesure par ADCP",0.317,1.08,2024-09-04T09:50:19.000Z
"321",2023-09-27T10:55:00.000Z,2023-09-27T11:20:00.000Z,"Perche point par point",0.114,0.049,2024-09-04T09:50:19.000Z
"320",2023-08-03T12:00:00.000Z,2023-08-03T12:35:00.000Z,"Perche point par point",0.11900000000000001,0.053,2024-09-04T09:50:19.000Z
"319",2023-06-20T12:30:00.000Z,2023-06-20T12:55:00.000Z,"Perche point par point",0.11800000000000001,0.122,2024-09-04T09:50:19.000Z
"318",2023-06-20T11:55:00.000Z,2023-06-20T12:20:00.000Z,"Perche point par point",0.11800000000000001,0.123,2024-09-04T09:50:19.000Z
"328",2024-04-24T12:40:00.000Z,2024-04-24T12:53:00.000Z,"Mesure par ADCP",0.268,0.845,2024-10-30T13:10:42.000Z
"303",2021-11-23T11:19:00.000Z,2021-11-23T11:49:00.000Z,"Perche point par point",0.19,0.34600000000000003,2024-10-30T13:11:30.000Z
"297",2021-05-04T10:40:00.000Z,2021-05-04T11:10:00.000Z,"Mesure par ADCP",0.18,0.323,2024-10-30T13:12:18.000Z
"296",2021-03-24T10:15:00.000Z,2021-03-24T10:30:00.000Z,"Mesure par ADCP",0.28800000000000003,0.84,2024-10-30T13:12:18.000Z
"293",2020-11-05T08:50:00.000Z,2020-11-05T09:05:00.000Z,"Mesure par ADCP",0.27,0.6980000000000001,2024-10-30T13:12:19.000Z
"292",2020-09-17T08:45:00.000Z,2020-09-17T09:00:00.000Z,"Perche point par point",0.108,0.069,2024-10-30T13:12:19.000Z
"287",2020-01-28T16:10:00.000Z,2020-01-28T16:30:00.000Z,"Mesure par ADCP",0.44,2.1470000000000002,2024-10-30T13:12:20.000Z
"286",2019-12-18T16:00:00.000Z,2019-12-18T16:20:00.000Z,"Mesure par ADCP",1.05,7.91,2024-10-30T13:12:20.000Z
"283",2019-08-21T10:43:00.000Z,2019-08-21T11:17:00.000Z,"Perche point par point",0.098,0.055,2024-10-30T13:12:21.000Z
"282",2019-07-17T15:45:00.000Z,2019-07-17T16:00:00.000Z,"Perche point par point",0.095,0.049,2024-10-30T13:12:21.000Z
"324",2023-12-12T12:45:00.000Z,2023-12-12T13:00:00.000Z,"Mesure par ADCP",0.799,5.44,2024-09-04T09:50:18.000Z
"313",2023-01-04T12:00:00.000Z,2023-01-04T12:15:00.000Z,"Perche point par point",0.17200000000000001,0.241,2024-09-04T09:50:20.000Z
"312",2022-11-16T12:40:00.000Z,2022-11-16T13:00:00.000Z,"Perche point par point",0.154,0.158,2024-09-04T09:50:20.000Z
"338",2025-05-05T11:05:00.000Z,2025-05-05T11:30:00.000Z,"Perche point par point",0.108,0.083,2025-05-19T13:04:32.000Z
"337",2025-04-02T12:53:00.000Z,2025-04-02T13:10:00.000Z,"Mesure par ADCP",0.36,1.5,2025-05-19T13:04:32.000Z
"336",2025-04-02T12:37:00.000Z,2025-04-02T13:08:00.000Z,"Dilution par intégration",0.338,1.31,2025-05-19T13:04:32.000Z
"335",2025-04-02T11:39:00.000Z,2025-04-02T12:34:00.000Z,"Dilution par intégration",0.32,1.1500000000000001,2025-05-19T13:04:32.000Z
