"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"117",2011-07-12T09:40:00.000Z,2011-07-12T10:00:00.000Z,"Perche point par point",0.138,0.105,2023-01-16T06:48:35.000Z
"116",2011-07-08T09:50:00.000Z,2011-07-08T10:10:00.000Z,"Perche point par point",0.121,0.088,2023-01-16T06:48:35.000Z
"115",2011-06-14T09:30:00.000Z,2011-06-14T09:50:00.000Z,"Perche point par point",0.256,0.203,2023-01-16T06:48:36.000Z
"114",2011-05-13T12:48:00.000Z,2011-05-13T13:05:00.000Z,"Perche point par point",0.315,0.385,2023-01-16T06:48:36.000Z
"113",2011-03-29T08:35:00.000Z,2011-03-29T09:15:00.000Z,"Perche point par point",0.379,0.852,2023-01-16T06:48:36.000Z
"112",2011-02-01T09:55:00.000Z,2011-02-01T10:40:00.000Z,"Perche point par point",0.41300000000000003,1.06,2023-01-16T06:48:36.000Z
"111",2010-12-06T16:58:00.000Z,2010-12-06T17:10:00.000Z,"Mesure par ADCP",1.49,16.95,2023-01-16T06:48:37.000Z
"110",2010-09-07T07:40:00.000Z,2010-09-07T08:00:00.000Z,"Perche point par point",0.27,0.24,2023-01-16T06:48:37.000Z
"109",2010-08-04T13:15:00.000Z,2010-08-04T13:35:00.000Z,"Perche point par point",0.248,0.259,2023-01-16T06:48:37.000Z
"107",2010-07-12T10:00:00.000Z,2010-07-12T10:25:00.000Z,"Mesure par ADCP",0.335,0.54,2023-01-16T06:48:37.000Z
"106",2010-06-01T08:30:00.000Z,2010-06-01T08:50:00.000Z,"Mesure par ADCP",0.41000000000000003,1.189,2023-01-16T06:48:37.000Z
"105",2010-04-13T12:05:00.000Z,2010-04-13T12:25:00.000Z,"Mesure par ADCP",0.438,1.22,2023-01-16T06:48:38.000Z
"104",2010-02-26T12:30:00.000Z,2010-02-26T12:50:00.000Z,"Mesure par ADCP",1.127,10.5,2023-01-16T06:48:38.000Z
"88",2000-11-09T12:05:00.000Z,,"Autres",0.535,2.72,2023-01-16T06:48:41.000Z
"103",2010-01-06T09:50:00.000Z,2010-01-06T10:30:00.000Z,"Mesure par ADCP",0.496,2.07,2023-01-16T06:48:38.000Z
"102",2009-11-12T09:30:00.000Z,2009-11-12T10:00:00.000Z,"Perche point par point",0.34900000000000003,0.496,2023-01-16T06:48:38.000Z
"101",2009-09-01T08:40:00.000Z,2009-09-01T09:10:00.000Z,"Perche point par point",0.268,0.15,2023-01-16T06:48:38.000Z
"100",2009-08-05T12:15:00.000Z,2009-08-05T12:50:00.000Z,"Perche point par point",0.268,0.266,2023-01-16T06:48:39.000Z
"99",2009-07-22T06:20:00.000Z,2009-07-22T07:00:00.000Z,"Mesure par ADCP",0.34900000000000003,0.6,2023-01-16T06:48:39.000Z
"98",2009-06-23T12:55:00.000Z,2009-06-23T13:15:00.000Z,"Mesure par ADCP",0.32,0.447,2023-01-16T06:48:39.000Z
"97",2009-04-29T08:55:00.000Z,2009-04-29T09:45:00.000Z,"Mesure par ADCP",0.46,1.69,2023-01-16T06:48:40.000Z
"96",2009-02-17T11:00:00.000Z,2009-02-17T11:25:00.000Z,"Mesure par ADCP",0.47000000000000003,1.76,2023-01-16T06:48:40.000Z
"95",2008-10-16T13:10:00.000Z,2008-10-16T13:30:00.000Z,"Mesure par ADCP",0.34,0.519,2023-01-16T06:48:40.000Z
"94",2008-09-23T09:55:00.000Z,2008-09-23T10:25:00.000Z,"Perche point par point",0.312,0.373,2023-01-16T06:48:40.000Z
"93",2008-04-21T13:30:00.000Z,2008-04-21T13:50:00.000Z,"Mesure par ADCP",2.17,31.7,2023-01-16T06:48:41.000Z
"92",2008-04-21T13:10:00.000Z,2008-04-21T13:30:00.000Z,"Mesure par ADCP",2.18,31.900000000000002,2023-01-16T06:48:41.000Z
"89",2000-12-06T11:30:00.000Z,2000-12-06T12:10:00.000Z,"Perche point par point",0.55,2.258,2023-01-16T06:48:41.000Z
"87",2000-09-13T12:00:00.000Z,2000-09-13T12:30:00.000Z,"Perche point par point",0.295,0.28400000000000003,2023-01-16T06:48:42.000Z
"242",2023-07-10T08:45:00.000Z,2023-07-10T09:15:00.000Z,"Perche point par point",0.221,0.20800000000000002,2024-04-15T08:06:03.000Z
"241",2023-06-01T10:15:00.000Z,2023-06-01T10:45:00.000Z,"Perche point par point",0.222,0.289,2024-01-19T14:35:15.000Z
"243",2023-07-10T09:20:00.000Z,2023-07-10T09:40:00.000Z,"Perche point par point",0.221,0.21,2024-04-15T08:06:03.000Z
"260",2025-05-14T11:25:00.000Z,2025-05-14T11:55:00.000Z,"Mesure par ADCP",0.339,0.833,2025-05-16T09:56:20.000Z
"259",2025-05-14T11:00:00.000Z,2025-05-14T11:18:00.000Z,"Mesure par ADCP",0.339,0.804,2025-05-16T09:56:20.000Z
"258",2025-04-09T08:50:00.000Z,2025-04-09T09:07:00.000Z,"Perche point par point",0.426,1.32,2025-05-16T09:56:20.000Z
"257",2025-02-25T09:43:00.000Z,2025-02-25T09:51:00.000Z,"Mesure par ADCP",0.47000000000000003,1.83,2025-05-16T09:56:20.000Z
"255",2024-11-05T09:41:00.000Z,2024-11-05T10:05:00.000Z,"Perche point par point",0.451,1.4000000000000001,2025-05-16T09:56:21.000Z
"254",2024-09-03T09:00:00.000Z,2024-09-03T09:20:00.000Z,"Perche point par point",0.261,0.354,2025-05-16T09:56:21.000Z
"253",2024-07-16T08:45:00.000Z,2024-07-16T09:25:00.000Z,"Perche point par point",0.39,0.992,2025-05-16T09:56:21.000Z
"252",2024-06-21T12:38:00.000Z,2024-06-21T12:51:00.000Z,"Mesure par ADCP",2.075,21.3,2025-05-16T09:56:22.000Z
"251",2024-06-21T12:20:00.000Z,2024-06-21T12:33:00.000Z,"Mesure par ADCP",2.055,21.7,2025-05-16T09:56:22.000Z
"250",2024-06-11T09:00:00.000Z,,"Perche point par point",0.38,0.967,2025-05-16T09:56:22.000Z
"249",2024-04-23T09:10:00.000Z,2024-04-23T09:30:00.000Z,"Perche point par point",0.449,1.36,2025-05-16T09:56:22.000Z
"248",2024-03-19T09:42:00.000Z,2024-03-19T09:55:00.000Z,"Mesure par ADCP",0.5,1.74,2025-05-16T09:56:23.000Z
"247",2024-01-23T09:25:00.000Z,2024-01-23T09:37:00.000Z,"Mesure par ADCP",0.678,3.5580000000000003,2025-05-16T09:56:23.000Z
"261",2025-06-25T10:11:00.000Z,2025-06-25T10:30:00.000Z,"Mesure par ADCP",0.21,0.20500000000000002,2025-06-27T09:50:26.000Z
