"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"224",2023-11-17T08:44:00.000Z,,"Mesure par ADCP",1.76,25.5,2024-02-13T08:39:07.000Z
"223",2023-11-15T10:58:00.000Z,,"Mesure par ADCP",1.08,11.1,2024-02-13T08:39:08.000Z
"222",2023-10-19T08:46:00.000Z,,"Mesure par ADCP",0.46,0.87,2024-02-13T08:39:08.000Z
"230",2024-06-04T08:33:00.000Z,,"Mesure par ADCP",0.6900000000000001,4.65,2024-10-17T07:55:33.000Z
"240",2025-02-20T10:17:00.000Z,,"Mesure par ADCP",0.645,4,2025-04-16T07:23:47.000Z
"239",2025-01-08T09:10:00.000Z,,"Mesure par ADCP",1.56,22.2,2025-04-16T07:23:48.000Z
"238",2024-12-05T09:00:00.000Z,,"Mesure par ADCP",0.59,2.61,2025-02-05T13:21:27.000Z
"216",2023-03-08T09:40:00.000Z,,"Mesure par ADCP",0.47500000000000003,1.57,2023-06-02T13:01:50.000Z
"219",2023-06-15T11:33:00.000Z,,"Mesure par ADCP",0.42,0.776,2023-11-03T13:44:19.000Z
"227",2024-04-04T08:58:00.000Z,,"Mesure par ADCP",0.77,5.98,2024-10-17T07:55:34.000Z
"229",2024-05-17T11:17:00.000Z,,"Mesure par ADCP",2.0300000000000002,37.300000000000004,2024-10-17T07:55:34.000Z
"228",2024-05-02T08:15:00.000Z,,"Mesure par ADCP",0.66,3.9,2024-10-17T07:55:34.000Z
"235",2024-10-08T12:00:00.000Z,,"Mesure par ADCP",2.2600000000000002,47.7,2025-02-05T13:21:27.000Z
"224",2024-01-09T10:16:00.000Z,,"Mesure par ADCP",0.73,4.92,2024-10-17T07:55:35.000Z
"241",2025-03-18T09:40:00.000Z,,"Mesure par ADCP",0.605,3.04,2025-04-16T07:23:47.000Z
"239",2025-01-09T10:10:00.000Z,,"Mesure par ADCP",1.55,22.8,2025-04-16T07:23:47.000Z
"236",2024-10-08T12:01:00.000Z,,"Mesure par ADCP",2.2600000000000002,49.300000000000004,2025-02-05T13:21:27.000Z
