"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"397",2003-08-13T06:30:00.000Z,,"Perche par intégration",0.77,0.187,2022-11-23T14:34:53.000Z
"396",2003-06-04T10:10:00.000Z,,"Perche par intégration",0.8,0.5710000000000001,2022-11-23T14:34:53.000Z
"395",2003-02-05T12:45:00.000Z,,"Mesure par ADCP",1.48,11.5,2022-11-23T14:34:54.000Z
"394",2002-10-23T09:20:00.000Z,2002-10-23T09:45:00.000Z,"Perche par intégration",1.03,2.59,2022-11-23T14:34:54.000Z
"393",2002-08-12T08:40:00.000Z,,"Perche par intégration",0.8,0.453,2022-11-23T14:34:55.000Z
"392",2002-07-09T10:50:00.000Z,2002-07-09T11:20:00.000Z,"Perche par intégration",0.78,0.41200000000000003,2022-11-23T14:34:56.000Z
"391",2002-06-18T08:20:00.000Z,,"Perche par intégration",0.77,0.482,2022-11-23T14:34:56.000Z
"390",2002-05-28T12:00:00.000Z,,"Perche par intégration",0.8300000000000001,0.793,2022-11-23T14:34:57.000Z
"389a",2002-03-20T12:01:00.000Z,,"Saumon par intégration",2.62,26.8,2022-11-23T14:34:57.000Z
"389",2002-03-20T12:00:00.000Z,2002-03-20T12:30:00.000Z,"Saumon par intégration",2.62,31,2022-11-23T14:34:58.000Z
"388",2001-10-30T13:30:00.000Z,,"Perche par intégration",1,2.57,2022-11-23T14:34:59.000Z
"387",2001-09-27T07:50:00.000Z,,"Perche par intégration",0.9500000000000001,1.37,2022-11-23T14:34:59.000Z
"386",2001-08-28T12:30:00.000Z,,"Perche par intégration",0.85,0.555,2022-11-23T14:35:00.000Z
"385",2001-07-03T10:00:00.000Z,,"Perche par intégration",0.8250000000000001,0.512,2022-11-23T14:35:01.000Z
"384",2001-05-29T09:10:00.000Z,,"Perche par intégration",0.89,0.972,2022-11-23T14:35:01.000Z
"383",2001-02-07T11:45:00.000Z,,"Saumon par intégration",2.11,18.400000000000002,2022-11-23T14:35:02.000Z
"382",2000-10-18T11:00:00.000Z,,"Perche par intégration",1.09,2.8000000000000003,2022-11-23T14:35:02.000Z
"381",2000-09-26T10:20:00.000Z,,"Perche par intégration",1,1.76,2022-11-23T14:35:03.000Z
"380",2000-08-17T10:30:00.000Z,,"Perche par intégration",0.87,0.681,2022-11-23T14:35:04.000Z
"379",2000-07-19T11:00:00.000Z,,"Perche par intégration",0.91,0.914,2022-11-23T14:35:04.000Z
"378",2000-06-19T10:30:00.000Z,,"Perche par intégration",0.8150000000000001,0.495,2022-11-23T14:35:05.000Z
"377",2000-05-17T11:00:00.000Z,,"Perche par intégration",0.87,0.843,2022-11-23T14:35:06.000Z
"376",2000-04-19T09:00:00.000Z,,"Perche par intégration",1.12,3.0100000000000002,2022-11-23T14:35:06.000Z
"375",2000-03-15T11:15:00.000Z,,"Perche par intégration",1.105,2.96,2022-11-23T14:35:07.000Z
"374",1999-11-16T10:30:00.000Z,,"Perche par intégration",0.86,0.584,2022-11-23T14:35:08.000Z
"373",1999-10-15T11:15:00.000Z,,"Perche par intégration",0.905,0.873,2022-11-23T14:35:09.000Z
"372",1999-09-07T09:30:00.000Z,,"Perche par intégration",0.8250000000000001,0.437,2022-11-23T14:35:10.000Z
"371",1999-08-10T10:40:00.000Z,,"Perche par intégration",0.81,0.632,2022-11-23T14:35:10.000Z
"370",1999-07-15T13:15:00.000Z,,"Perche par intégration",0.86,0.68,2022-11-23T14:35:11.000Z
"369",1999-04-20T09:00:00.000Z,,"Perche par intégration",1.06,2.61,2022-11-23T14:35:12.000Z
"368",1999-03-03T13:30:00.000Z,,"Saumon par intégration",1.71,14,2022-11-23T14:35:13.000Z
"367",1999-01-20T10:00:00.000Z,,"Saumon par intégration",1.1400000000000001,3.83,2022-11-23T14:35:13.000Z
"363",1998-08-26T09:10:00.000Z,,"Perche par intégration",0.845,0.395,2022-11-23T14:35:16.000Z
"362",1998-07-02T00:00:00.000Z,,"Autres",0.84,0.47000000000000003,2022-11-23T14:35:17.000Z
"361",1998-06-09T00:00:00.000Z,,"Autres",0.89,0.8320000000000001,2022-11-23T14:35:17.000Z
"360",1998-05-26T00:00:00.000Z,,"Autres",0.87,0.79,2022-11-23T14:35:18.000Z
"359",1998-04-28T00:00:00.000Z,,"Autres",1.95,18.16,2022-11-23T14:35:19.000Z
"358",1998-03-31T00:00:00.000Z,,"Autres",0.87,0.92,2022-11-23T14:35:19.000Z
"357",1998-03-03T00:00:00.000Z,,"Autres",0.89,1.0190000000000001,2022-11-23T14:35:20.000Z
"356",1998-01-14T00:00:00.000Z,,"Autres",1.135,3.786,2022-11-23T14:35:21.000Z
"355",1997-12-02T00:00:00.000Z,,"Autres",0.88,0.91,2022-11-23T14:35:21.000Z
"354",1997-11-04T00:00:00.000Z,,"Autres",0.89,0.845,2022-11-23T14:35:22.000Z
"353",1997-10-07T00:00:00.000Z,,"Autres",0.78,0.28,2022-11-23T14:35:23.000Z
"352",1997-09-03T00:00:00.000Z,,"Autres",0.8300000000000001,0.526,2022-11-23T14:35:23.000Z
"351",1997-08-14T00:00:00.000Z,,"Autres",0.76,0.276,2022-11-23T14:35:24.000Z
"350",1997-07-03T00:00:00.000Z,,"Autres",1.09,3.56,2022-11-23T14:35:24.000Z
"349",1997-06-03T00:00:00.000Z,,"Autres",0.78,0.445,2022-11-23T14:35:25.000Z
"348",1997-04-30T00:00:00.000Z,,"Autres",0.8200000000000001,0.5700000000000001,2022-11-23T14:35:26.000Z
"347",1997-03-21T00:00:00.000Z,,"Autres",1.01,2.283,2022-11-23T14:35:26.000Z
"346",1997-01-22T00:00:00.000Z,,"Autres",1.6500000000000001,12.9,2022-11-23T14:35:27.000Z
"345",1996-11-04T00:00:00.000Z,,"Autres",0.875,0.725,2022-11-23T14:35:28.000Z
"344",1996-09-10T00:00:00.000Z,,"Autres",0.765,0.202,2022-11-23T14:35:28.000Z
"343",1996-08-07T00:00:00.000Z,,"Autres",0.77,0.26,2022-11-23T14:35:29.000Z
"342",1996-07-04T00:00:00.000Z,,"Autres",0.735,0.197,2022-11-23T14:35:30.000Z
"341",1996-06-04T00:00:00.000Z,,"Autres",0.85,0.663,2022-11-23T14:35:30.000Z
"340",1996-05-02T00:00:00.000Z,,"Autres",0.85,0.578,2022-11-23T14:35:31.000Z
"339",1996-03-20T00:00:00.000Z,,"Autres",0.89,1.114,2022-11-23T14:35:31.000Z
"338",1996-02-22T00:00:00.000Z,,"Autres",1.5,10.741,2022-11-23T14:35:32.000Z
"337",1996-01-12T00:00:00.000Z,,"Autres",1.1,3.1630000000000003,2022-11-23T14:35:33.000Z
"336",1995-12-21T00:00:00.000Z,,"Autres",1.01,2.056,2022-11-23T14:35:33.000Z
"335",1995-11-21T00:00:00.000Z,,"Autres",1.06,2.763,2022-11-23T14:35:34.000Z
"334",1995-11-03T00:00:00.000Z,,"Autres",1,1.917,2022-11-23T14:35:35.000Z
"333",1995-09-12T00:00:00.000Z,,"Autres",0.92,0.985,2022-11-23T14:35:35.000Z
"332",1995-08-11T00:00:00.000Z,,"Autres",0.87,0.667,2022-11-23T14:35:36.000Z
"331",1995-06-27T00:00:00.000Z,,"Autres",0.885,0.8290000000000001,2022-11-23T14:35:36.000Z
"330",1995-05-16T00:00:00.000Z,,"Autres",0.92,1.212,2022-11-23T14:35:37.000Z
"329",1995-04-19T00:00:00.000Z,,"Autres",1.48,7.337,2022-11-23T14:35:38.000Z
"328",1995-03-21T00:00:00.000Z,,"Autres",2.41,19.355,2022-11-23T14:35:38.000Z
"327",1995-02-17T00:00:00.000Z,,"Autres",1.55,8.749,2022-11-23T14:35:39.000Z
"326",1995-01-23T00:00:00.000Z,,"Autres",3.94,51.555,2022-11-23T14:35:40.000Z
"325",1995-01-18T00:00:00.000Z,,"Autres",1.33,5.998,2022-11-23T14:35:40.000Z
"324",1994-11-16T00:00:00.000Z,,"Autres",1.08,9.702,2022-11-23T14:35:41.000Z
"323",1994-10-19T00:00:00.000Z,,"Autres",0.81,0.506,2022-11-23T14:35:41.000Z
"322",1994-09-23T00:00:00.000Z,,"Autres",0.925,1.18,2022-11-23T14:35:42.000Z
"321",1994-08-30T00:00:00.000Z,,"Autres",0.765,0.199,2022-11-23T14:35:43.000Z
"320",1994-07-21T00:00:00.000Z,,"Autres",0.9400000000000001,0.928,2022-11-23T14:35:43.000Z
"319",1994-06-21T00:00:00.000Z,,"Autres",0.84,0.543,2022-11-23T14:35:44.000Z
"318",1994-06-02T00:00:00.000Z,,"Autres",0.89,0.972,2022-11-23T14:35:45.000Z
"317",1994-05-20T00:00:00.000Z,,"Autres",1.08,3.107,2022-11-23T14:35:45.000Z
"315",1994-01-20T00:00:00.000Z,,"Autres",1.19,4.131,2022-11-23T14:35:46.000Z
"316",1994-01-15T00:00:00.000Z,,"Autres",1.11,3.1830000000000003,2022-11-23T14:35:46.000Z
"314",1993-12-23T00:00:00.000Z,,"Autres",3.89,45.6,2022-11-23T14:35:47.000Z
"313",1993-12-14T00:00:00.000Z,,"Autres",3.81,17.323,2022-11-23T14:35:48.000Z
"312",1993-11-16T00:00:00.000Z,,"Autres",0.845,0.7010000000000001,2022-11-23T14:35:48.000Z
"311",1993-10-13T00:00:00.000Z,,"Autres",1.11,3.38,2022-11-23T14:35:49.000Z
"310",1993-09-23T00:00:00.000Z,,"Autres",0.895,0.835,2022-11-23T14:35:50.000Z
"309",1993-08-25T00:00:00.000Z,,"Autres",0.72,0.14100000000000001,2022-11-23T14:35:50.000Z
"308",1993-07-21T00:00:00.000Z,,"Autres",0.795,0.296,2022-11-23T14:35:51.000Z
"307",1993-06-17T00:00:00.000Z,,"Autres",0.73,0.211,2022-11-23T14:35:51.000Z
"306",1993-05-04T00:00:00.000Z,,"Autres",0.9,0.972,2022-11-23T14:35:52.000Z
"305",1993-03-17T00:00:00.000Z,,"Autres",0.87,1.016,2022-11-23T14:35:53.000Z
"304",1993-02-25T00:00:00.000Z,,"Autres",0.96,1.952,2022-11-23T14:35:53.000Z
"303",1993-01-14T00:00:00.000Z,,"Autres",3.44,26.900000000000002,2022-11-23T14:35:54.000Z
"301",1992-09-01T00:00:00.000Z,,"Autres",0.89,0.9570000000000001,2022-11-23T14:35:54.000Z
"300",1992-07-28T00:00:00.000Z,,"Autres",0.79,0.358,2022-11-23T14:35:55.000Z
"299",1992-06-22T00:00:00.000Z,,"Autres",0.75,0.277,2022-11-23T14:35:56.000Z
"298",1992-05-20T00:00:00.000Z,,"Autres",0.75,0.264,2022-11-23T14:35:56.000Z
"297",1992-05-06T00:00:00.000Z,,"Autres",0.9,0.962,2022-11-23T14:35:57.000Z
"302",1992-01-02T00:00:00.000Z,,"Autres",2.18,12.988,2022-11-23T14:35:58.000Z
"296",1991-10-10T00:00:00.000Z,,"Autres",0.715,0.181,2022-11-23T14:35:58.000Z
"295",1991-09-26T00:00:00.000Z,,"Autres",0.75,0.264,2022-11-23T14:35:59.000Z
"294",1991-09-19T00:00:00.000Z,,"Autres",0.6900000000000001,0.148,2022-11-23T14:36:00.000Z
"293",1991-09-11T00:00:00.000Z,,"Autres",0.75,0.189,2022-11-23T14:36:00.000Z
"292",1991-08-14T00:00:00.000Z,,"Autres",0.76,0.243,2022-11-23T14:36:01.000Z
"291",1991-07-16T00:00:00.000Z,,"Autres",0.77,0.357,2022-11-23T14:36:01.000Z
"290",1991-05-23T00:00:00.000Z,,"Autres",0.845,0.458,2022-11-23T14:36:02.000Z
"289",1991-04-24T00:00:00.000Z,,"Autres",0.88,0.856,2022-11-23T14:36:03.000Z
"288",1991-03-28T00:00:00.000Z,,"Autres",1.01,0,2022-11-23T14:36:03.000Z
"287",1991-01-07T00:00:00.000Z,,"Autres",2.69,17.32,2022-11-23T14:36:04.000Z
"286",1990-11-16T00:00:00.000Z,,"Autres",0.97,1.8,2022-11-23T14:36:04.000Z
"285",1990-10-19T00:00:00.000Z,,"Autres",0.87,0.9580000000000001,2022-11-23T14:36:05.000Z
"284",1990-09-21T00:00:00.000Z,,"Autres",0.73,0.16,2022-11-23T14:36:06.000Z
"283",1990-08-23T00:00:00.000Z,,"Autres",0.75,0.21,2022-11-23T14:36:06.000Z
"282",1990-07-27T00:00:00.000Z,,"Autres",0.77,0.296,2022-11-23T14:36:07.000Z
"281",1990-06-01T00:00:00.000Z,,"Autres",0.74,0.242,2022-11-23T14:36:07.000Z
"79",1975-03-13T00:00:00.000Z,,"Autres",0.975,2.07,2022-11-23T14:38:10.000Z
"78",1975-02-27T00:00:00.000Z,,"Autres",0.99,2.2,2022-11-23T14:38:10.000Z
"77",1975-02-13T00:00:00.000Z,,"Autres",1.07,3.0500000000000003,2022-11-23T14:38:11.000Z
"76",1975-01-30T00:00:00.000Z,,"Autres",2.75,19.5,2022-11-23T14:38:11.000Z
"75",1975-01-15T00:00:00.000Z,,"Autres",1.11,3.6,2022-11-23T14:38:12.000Z
"74",1974-12-18T00:00:00.000Z,,"Autres",2.58,16.580000000000002,2022-11-23T14:38:13.000Z
"73",1974-12-04T00:00:00.000Z,,"Autres",1.69,9.200000000000001,2022-11-23T14:38:13.000Z
"72",1974-11-20T00:00:00.000Z,,"Autres",1.245,5.13,2022-11-23T14:38:14.000Z
"71",1974-11-07T00:00:00.000Z,,"Autres",1.16,3.84,2022-11-23T14:38:14.000Z
"70",1974-10-24T00:00:00.000Z,,"Autres",2.165,13.96,2022-11-23T14:38:15.000Z
"69",1974-10-01T00:00:00.000Z,,"Autres",0.895,1.25,2022-11-23T14:38:16.000Z
"68",1974-08-27T00:00:00.000Z,,"Autres",0.735,0.47000000000000003,2022-11-23T14:38:16.000Z
"67",1974-07-30T00:00:00.000Z,,"Autres",0.78,0.558,2022-11-23T14:38:17.000Z
"66",1974-07-11T00:00:00.000Z,,"Autres",0.775,0.55,2022-11-23T14:38:17.000Z
"65",1974-06-13T00:00:00.000Z,,"Autres",0.79,0.704,2022-11-23T14:38:18.000Z
"64",1974-05-30T00:00:00.000Z,,"Autres",0.8200000000000001,0.9,2022-11-23T14:38:18.000Z
"63",1974-05-07T00:00:00.000Z,,"Autres",0.84,0.915,2022-11-23T14:38:19.000Z
"62",1974-04-09T00:00:00.000Z,,"Autres",0.91,1.51,2022-11-23T14:38:20.000Z
"61",1974-03-27T00:00:00.000Z,,"Autres",1.1400000000000001,3.9,2022-11-23T14:38:20.000Z
"60",1974-03-12T00:00:00.000Z,,"Autres",0.97,2,2022-11-23T14:38:21.000Z
"59",1974-02-28T00:00:00.000Z,,"Autres",1.02,2.57,2022-11-23T14:38:21.000Z
"58",1974-02-12T00:00:00.000Z,,"Autres",1.45,7.36,2022-11-23T14:38:22.000Z
"57",1974-01-30T00:00:00.000Z,,"Autres",1.12,3.52,2022-11-23T14:38:23.000Z
"56",1974-01-15T00:00:00.000Z,,"Autres",1.04,2.8000000000000003,2022-11-23T14:38:23.000Z
"55",1974-01-10T00:00:00.000Z,,"Autres",1.2,4.79,2022-11-23T14:38:24.000Z
"54",1973-11-20T00:00:00.000Z,,"Autres",0.9400000000000001,1.8800000000000001,2022-11-23T14:38:24.000Z
"53",1973-10-29T00:00:00.000Z,,"Autres",0.81,0.763,2022-11-23T14:38:25.000Z
"52",1973-09-21T00:00:00.000Z,,"Autres",0.85,1.12,2022-11-23T14:38:25.000Z
"51",1973-08-21T00:00:00.000Z,,"Autres",0.725,0.40800000000000003,2022-11-23T14:38:26.000Z
"50",1973-07-17T00:00:00.000Z,,"Autres",0.85,1.12,2022-11-23T14:38:27.000Z
"49",1973-06-05T00:00:00.000Z,,"Autres",0.87,1.23,2022-11-23T14:38:27.000Z
"48",1973-05-11T00:00:00.000Z,,"Autres",0.88,1.17,2022-11-23T14:38:28.000Z
"47",1973-04-16T00:00:00.000Z,,"Autres",0.87,1.1300000000000001,2022-11-23T14:38:29.000Z
"46",1973-03-29T00:00:00.000Z,,"Autres",0.87,1.26,2022-11-23T14:38:29.000Z
"45",1973-02-21T00:00:00.000Z,,"Autres",1.12,3.58,2022-11-23T14:38:30.000Z
"44",1973-01-18T00:00:00.000Z,,"Autres",0.88,1.27,2022-11-23T14:38:30.000Z
"43",1972-12-21T00:00:00.000Z,,"Autres",0.9450000000000001,1.75,2022-11-23T14:38:31.000Z
"42",1972-10-13T00:00:00.000Z,,"Autres",0.79,0.75,2022-11-23T14:38:32.000Z
"41",1972-09-05T00:00:00.000Z,,"Autres",0.795,0.73,2022-11-23T14:38:32.000Z
"40",1972-07-27T00:00:00.000Z,,"Autres",0.78,0.72,2022-11-23T14:38:33.000Z
"39",1972-06-27T00:00:00.000Z,,"Autres",0.8,0.93,2022-11-23T14:38:33.000Z
"38",1972-06-05T00:00:00.000Z,,"Autres",0.905,1.6600000000000001,2022-11-23T14:38:34.000Z
"37",1972-04-25T00:00:00.000Z,,"Autres",0.93,1.72,2022-11-23T14:38:35.000Z
"36",1972-04-07T00:00:00.000Z,,"Autres",1.1300000000000001,3.7,2022-11-23T14:38:35.000Z
"35",1972-03-17T00:00:00.000Z,,"Autres",0.84,1.11,2022-11-23T14:38:36.000Z
"34",1972-02-22T00:00:00.000Z,,"Autres",0.96,1.82,2022-11-23T14:38:36.000Z
"33",1972-01-11T00:00:00.000Z,,"Autres",1.01,2.23,2022-11-23T14:38:37.000Z
"32",1971-12-02T00:00:00.000Z,,"Autres",0.9500000000000001,1.8900000000000001,2022-11-23T14:38:38.000Z
"31",1971-11-09T00:00:00.000Z,,"Autres",0.85,1.1500000000000001,2022-11-23T14:38:38.000Z
"30",1971-09-22T00:00:00.000Z,,"Autres",0.765,0.66,2022-11-23T14:38:39.000Z
"365",1998-10-27T00:00:00.000Z,,"Autres",1.2,4,2022-11-23T14:35:15.000Z
"364",1998-09-11T00:00:00.000Z,,"Autres",0.86,0.47300000000000003,2022-11-23T14:35:15.000Z
"275",1989-09-21T00:00:00.000Z,,"Autres",0.74,0.218,2022-11-23T14:36:11.000Z
"274",1989-08-23T00:00:00.000Z,,"Autres",0.74,0.202,2022-11-23T14:36:12.000Z
"273",1989-07-25T00:00:00.000Z,,"Autres",0.8200000000000001,0.597,2022-11-23T14:36:12.000Z
"272",1989-06-27T00:00:00.000Z,,"Autres",0.84,0.614,2022-11-23T14:36:13.000Z
"271",1989-05-30T00:00:00.000Z,,"Autres",0.88,1.08,2022-11-23T14:36:14.000Z
"270",1989-05-02T00:00:00.000Z,,"Autres",1.16,4.2,2022-11-23T14:36:14.000Z
"269",1989-03-15T00:00:00.000Z,,"Autres",1.06,2.64,2022-11-23T14:36:15.000Z
"268",1989-02-17T00:00:00.000Z,,"Autres",1.04,2.61,2022-11-23T14:36:15.000Z
"267",1989-01-18T00:00:00.000Z,,"Autres",1.05,2.6470000000000002,2022-11-23T14:36:16.000Z
"266",1988-12-22T00:00:00.000Z,,"Autres",1.16,3.91,2022-11-23T14:36:17.000Z
"264",1988-11-22T00:00:00.000Z,,"Autres",0.91,0.93,2022-11-23T14:36:17.000Z
"263",1988-10-25T00:00:00.000Z,,"Autres",1.02,2.1,2022-11-23T14:36:18.000Z
"262",1988-09-28T00:00:00.000Z,,"Autres",0.805,0.419,2022-11-23T14:36:18.000Z
"261",1988-08-30T00:00:00.000Z,,"Autres",0.805,0.481,2022-11-23T14:36:19.000Z
"260",1988-07-05T00:00:00.000Z,,"Autres",0.9500000000000001,1.45,2022-11-23T14:36:20.000Z
"259",1988-06-07T00:00:00.000Z,,"Autres",0.86,0.9530000000000001,2022-11-23T14:36:20.000Z
"258",1988-04-14T00:00:00.000Z,,"Autres",1,2.02,2022-11-23T14:36:21.000Z
"257",1988-02-11T00:00:00.000Z,,"Autres",2.79,17.900000000000002,2022-11-23T14:36:22.000Z
"256",1988-01-19T00:00:00.000Z,,"Autres",1.44,6.5,2022-11-23T14:36:22.000Z
"255",1987-11-24T00:00:00.000Z,,"Autres",1.61,8.33,2022-11-23T14:36:23.000Z
"254",1987-10-23T00:00:00.000Z,,"Autres",1.1500000000000001,4.11,2022-11-23T14:36:23.000Z
"253",1987-09-25T00:00:00.000Z,,"Autres",0.865,0.844,2022-11-23T14:36:24.000Z
"252",1987-07-03T00:00:00.000Z,,"Autres",1.18,4.07,2022-11-23T14:36:25.000Z
"251",1987-06-05T00:00:00.000Z,,"Autres",0.91,1.21,2022-11-23T14:36:25.000Z
"250",1987-05-07T00:00:00.000Z,,"Autres",0.985,1.6300000000000001,2022-11-23T14:36:26.000Z
"249",1987-03-18T00:00:00.000Z,,"Autres",1.03,4.67,2022-11-23T14:36:26.000Z
"248",1987-02-18T00:00:00.000Z,,"Autres",1.4000000000000001,7.9,2022-11-23T14:36:27.000Z
"4",1986-12-18T00:00:00.000Z,,"Autres",1.6300000000000001,8.5,2022-11-23T14:36:27.000Z
"246",1986-10-24T00:00:00.000Z,,"Autres",3.08,22.1,2022-11-23T14:36:28.000Z
"247",1986-10-22T00:00:00.000Z,,"Autres",2.22,15.700000000000001,2022-11-23T14:36:29.000Z
"245",1986-09-26T00:00:00.000Z,,"Autres",0.88,0.998,2022-11-23T14:36:29.000Z
"244",1986-08-29T00:00:00.000Z,,"Autres",0.86,0.964,2022-11-23T14:36:30.000Z
"243",1986-08-01T00:00:00.000Z,,"Autres",0.81,0.706,2022-11-23T14:36:30.000Z
"242",1986-07-04T00:00:00.000Z,,"Autres",0.8200000000000001,0.73,2022-11-23T14:36:31.000Z
"241",1986-06-06T00:00:00.000Z,,"Autres",1.07,2.86,2022-11-23T14:36:32.000Z
"240",1986-05-14T00:00:00.000Z,,"Autres",1.09,2.68,2022-11-23T14:36:32.000Z
"239",1986-04-16T00:00:00.000Z,,"Autres",1.09,2.91,2022-11-23T14:36:33.000Z
"238",1986-03-19T00:00:00.000Z,,"Autres",1.03,2.36,2022-11-23T14:36:33.000Z
"237",1986-01-21T00:00:00.000Z,,"Autres",1.97,10.8,2022-11-23T14:36:34.000Z
"236",1985-11-27T00:00:00.000Z,,"Autres",0.78,0.485,2022-11-23T14:36:35.000Z
"235",1985-10-25T00:00:00.000Z,,"Autres",0.89,1.11,2022-11-23T14:36:35.000Z
"234",1985-10-08T00:00:00.000Z,,"Autres",0.75,0.343,2022-11-23T14:36:36.000Z
"233",1985-09-27T00:00:00.000Z,,"Autres",0.6900000000000001,0.162,2022-11-23T14:36:36.000Z
"232",1985-08-30T00:00:00.000Z,,"Autres",0.72,0.231,2022-11-23T14:36:37.000Z
"231",1985-08-02T00:00:00.000Z,,"Autres",0.8,0.56,2022-11-23T14:36:38.000Z
"230",1985-07-05T00:00:00.000Z,,"Autres",0.84,0.516,2022-11-23T14:36:38.000Z
"229",1985-06-07T00:00:00.000Z,,"Autres",0.845,0.865,2022-11-23T14:36:39.000Z
"228",1985-04-16T00:00:00.000Z,,"Autres",1.73,10.4,2022-11-23T14:36:39.000Z
"227",1985-03-19T00:00:00.000Z,,"Autres",1.35,6.5,2022-11-23T14:36:40.000Z
"226",1984-12-31T00:00:00.000Z,,"Autres",1.86,11.4,2022-11-23T14:36:41.000Z
"225",1984-11-28T00:00:00.000Z,,"Autres",1.74,10.1,2022-11-23T14:36:41.000Z
"224",1984-11-23T00:00:00.000Z,,"Autres",3.72,32.5,2022-11-23T14:36:42.000Z
"223",1984-10-31T00:00:00.000Z,,"Autres",1.02,1.82,2022-11-23T14:36:42.000Z
"222",1984-10-02T00:00:00.000Z,,"Autres",0.97,1.55,2022-11-23T14:36:43.000Z
"221",1984-09-04T00:00:00.000Z,,"Autres",0.8150000000000001,0.317,2022-11-23T14:36:43.000Z
"220",1984-08-07T00:00:00.000Z,,"Autres",0.86,0.554,2022-11-23T14:36:44.000Z
"219",1984-07-10T00:00:00.000Z,,"Autres",0.8,0.559,2022-11-23T14:36:45.000Z
"218",1984-06-08T00:00:00.000Z,,"Autres",1.32,5.5,2022-11-23T14:36:45.000Z
"217",1984-04-13T00:00:00.000Z,,"Autres",1.2,3.62,2022-11-23T14:36:46.000Z
"216",1984-02-17T00:00:00.000Z,,"Autres",1.23,3.9,2022-11-23T14:36:46.000Z
"215",1984-01-20T00:00:00.000Z,,"Autres",2.05,12,2022-11-23T14:36:47.000Z
"214",1983-12-22T00:00:00.000Z,,"Autres",1.09,2.43,2022-11-23T14:36:48.000Z
"213",1983-12-05T00:00:00.000Z,,"Autres",0.86,0.781,2022-11-23T14:36:48.000Z
"212",1983-11-08T00:00:00.000Z,,"Autres",0.835,0.645,2022-11-23T14:36:49.000Z
"211",1983-10-10T00:00:00.000Z,,"Autres",0.86,0.652,2022-11-23T14:36:49.000Z
"210",1983-09-08T00:00:00.000Z,,"Autres",0.76,0.309,2022-11-23T14:36:50.000Z
"209",1983-08-19T00:00:00.000Z,,"Autres",0.8200000000000001,0.444,2022-11-23T14:36:51.000Z
"208",1983-07-22T00:00:00.000Z,,"Autres",0.8,0.47000000000000003,2022-11-23T14:36:51.000Z
"207",1983-06-30T00:00:00.000Z,,"Autres",0.89,1.21,2022-11-23T14:36:52.000Z
"206",1983-05-27T00:00:00.000Z,,"Autres",4.23,59.2,2022-11-23T14:36:52.000Z
"205",1983-04-11T00:00:00.000Z,,"Autres",3.5700000000000003,32.8,2022-11-23T14:36:53.000Z
"204",1983-04-08T00:00:00.000Z,,"Autres",2.96,23.900000000000002,2022-11-23T14:36:54.000Z
"203",1983-03-11T00:00:00.000Z,,"Autres",1.1,2.8000000000000003,2022-11-23T14:36:54.000Z
"202",1983-02-11T00:00:00.000Z,,"Autres",1.3,4.7,2022-11-23T14:36:55.000Z
"201",1983-01-14T00:00:00.000Z,,"Autres",1.4000000000000001,6.16,2022-11-23T14:36:55.000Z
"200",1982-12-21T00:00:00.000Z,,"Autres",3.75,35.95,2022-11-23T14:36:56.000Z
"199",1982-12-20T00:00:00.000Z,,"Autres",3.06,23.27,2022-11-23T14:36:57.000Z
"198",1982-11-22T00:00:00.000Z,,"Autres",1.46,6.55,2022-11-23T14:36:57.000Z
"197",1982-10-22T00:00:00.000Z,,"Autres",1.35,5.39,2022-11-23T14:36:58.000Z
"196",1982-09-24T00:00:00.000Z,,"Autres",0.84,0.458,2022-11-23T14:36:59.000Z
"195",1982-08-27T00:00:00.000Z,,"Autres",0.9,0.724,2022-11-23T14:36:59.000Z
"194",1982-07-30T00:00:00.000Z,,"Autres",0.88,0.595,2022-11-23T14:37:00.000Z
"193",1982-07-01T00:00:00.000Z,,"Autres",1.135,2.43,2022-11-23T14:37:00.000Z
"192",1982-06-04T00:00:00.000Z,,"Autres",1.09,1.98,2022-11-23T14:37:01.000Z
"191",1982-05-07T00:00:00.000Z,,"Autres",1.03,1.4000000000000001,2022-11-23T14:37:02.000Z
"190",1982-04-08T00:00:00.000Z,,"Autres",1.1500000000000001,2.84,2022-11-23T14:37:02.000Z
"189",1982-02-12T00:00:00.000Z,,"Autres",1.74,4.03,2022-11-23T14:37:03.000Z
"188",1981-12-18T00:00:00.000Z,,"Autres",1.8800000000000001,10.86,2022-11-23T14:37:04.000Z
"187",1981-11-24T00:00:00.000Z,,"Autres",1.235,3.61,2022-11-23T14:37:04.000Z
"186",1981-10-23T00:00:00.000Z,,"Autres",2.05,12.200000000000001,2022-11-23T14:37:05.000Z
"185",1981-09-04T00:00:00.000Z,,"Autres",0.805,0.772,2022-11-23T14:37:05.000Z
"184",1981-08-06T00:00:00.000Z,,"Autres",0.76,0.329,2022-11-23T14:37:06.000Z
"183",1981-07-16T00:00:00.000Z,,"Autres",0.81,0.682,2022-11-23T14:37:07.000Z
"182",1981-06-19T00:00:00.000Z,,"Autres",0.85,0.875,2022-11-23T14:37:07.000Z
"181",1981-05-22T00:00:00.000Z,,"Autres",0.87,1.145,2022-11-23T14:37:08.000Z
"180",1981-04-24T00:00:00.000Z,,"Autres",0.91,1.2,2022-11-23T14:37:08.000Z
