"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"88",1980-08-19T00:00:00.000Z,1980-08-19T00:00:00.000Z,"Perche point par point",0.423,0.503,2022-04-05T11:01:52.000Z
"87",1980-06-17T00:00:00.000Z,1980-06-17T00:00:00.000Z,"Perche point par point",0.5,0.769,2022-04-05T11:01:53.000Z
"86",1980-04-23T00:00:00.000Z,1980-04-23T00:00:00.000Z,"Perche point par point",0.53,1.022,2022-04-05T11:01:53.000Z
"85",1980-02-06T00:00:00.000Z,1980-02-06T00:00:00.000Z,"Autres",2.5300000000000002,33.452,2022-04-05T11:01:54.000Z
"84",1979-12-04T00:00:00.000Z,1979-12-04T00:00:00.000Z,"Perche point par point",0.455,0.6960000000000001,2022-04-05T11:01:55.000Z
"83",1979-10-18T00:00:00.000Z,1979-10-18T00:00:00.000Z,"Perche point par point",0.373,0.325,2022-04-05T11:01:55.000Z
"82",1979-08-09T00:00:00.000Z,1979-08-09T00:00:00.000Z,"Perche point par point",0.315,0.081,2022-04-05T11:01:56.000Z
"81",1979-05-15T00:00:00.000Z,1979-05-15T00:00:00.000Z,"Perche point par point",0.53,1.012,2022-04-05T11:01:57.000Z
"80",1979-04-05T00:00:00.000Z,1979-04-05T00:00:00.000Z,"Autres",1.7850000000000001,16.1,2022-04-05T11:01:57.000Z
"79",1979-02-28T00:00:00.000Z,1979-02-28T00:00:00.000Z,"Perche point par point",0.7000000000000001,2.4,2022-04-05T11:01:58.000Z
"78",1978-11-28T00:00:00.000Z,1978-11-28T00:00:00.000Z,"Perche point par point",0.305,0.132,2022-04-05T11:01:59.000Z
"67",1977-05-04T00:00:00.000Z,1977-05-04T00:00:00.000Z,"Perche point par point",0.6980000000000001,1.913,2022-04-05T11:02:07.000Z
"28",1971-10-06T00:00:00.000Z,1971-10-06T00:00:00.000Z,"Perche point par point",0.27,0.064,2022-04-05T11:02:32.000Z
"14",1970-08-18T00:00:00.000Z,1970-08-18T00:00:00.000Z,"Perche point par point",0.38,0.159,2022-04-05T11:02:41.000Z
"13",1970-07-22T00:00:00.000Z,1970-07-22T00:00:00.000Z,"Perche point par point",0.605,0.587,2022-04-05T11:02:42.000Z
"12",1970-06-23T00:00:00.000Z,1970-06-23T00:00:00.000Z,"Perche point par point",0.595,0.5740000000000001,2022-04-05T11:02:43.000Z
"9",1970-03-25T00:00:00.000Z,1970-03-25T00:00:00.000Z,"Perche point par point",2.205,19.857,2022-04-05T11:02:45.000Z
"8",1970-02-11T00:00:00.000Z,1970-02-11T00:00:00.000Z,"Perche point par point",2.41,28.458000000000002,2022-04-05T11:02:45.000Z
"7",1970-01-29T00:00:00.000Z,1970-01-29T00:00:00.000Z,"Perche point par point",1.168,6.215,2022-04-05T11:02:46.000Z
"6",1970-01-14T00:00:00.000Z,1970-01-14T00:00:00.000Z,"Perche point par point",1.283,6.98,2022-04-05T11:02:47.000Z
"5",1969-12-31T00:00:00.000Z,1969-12-31T00:00:00.000Z,"Perche point par point",0.615,1.462,2022-04-05T11:02:47.000Z
"4",1969-12-16T00:00:00.000Z,1969-12-16T00:00:00.000Z,"Perche point par point",1.08,4.298,2022-04-05T11:02:48.000Z
"3",1969-12-04T00:00:00.000Z,1969-12-04T00:00:00.000Z,"Perche point par point",0.615,1.31,2022-04-05T11:02:49.000Z
"253",2022-12-20T09:57:00.000Z,,"Mesure par ADCP",0.485,1.19,2022-12-27T07:58:21.000Z
"262",2023-08-22T09:50:00.000Z,,"Mesure par ADCP",0.27,0.166,2023-12-06T13:21:40.000Z
"261",2023-07-25T11:55:00.000Z,,"Mesure par ADCP",0.18,0.027,2023-12-06T13:21:40.000Z
"258",2023-05-25T07:35:00.000Z,,"Mesure par ADCP",0.34,0.47100000000000003,2023-12-06T13:21:41.000Z
"257",2023-04-18T08:12:00.000Z,,"Mesure par ADCP",0.66,2.27,2023-12-06T13:21:41.000Z
"265",2023-11-30T08:45:00.000Z,,"Mesure par ADCP",1.405,10.964,2024-02-12T12:05:10.000Z
"273",2024-05-29T08:15:00.000Z,2024-05-29T08:30:00.000Z,"Autres",0.66,2.5260000000000002,2025-02-24T11:45:28.000Z
"264",2023-10-31T09:05:00.000Z,,"Mesure par ADCP",1.73,14.505,2024-02-12T12:05:10.000Z
"266",2023-12-28T09:37:00.000Z,,"Mesure par ADCP",0.99,5.32,2024-02-12T12:05:10.000Z
"256",2023-03-14T09:21:00.000Z,,"Mesure par ADCP",1.8,18.8,2023-12-06T13:21:41.000Z
