"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"168",1982-09-16T00:00:00.000Z,,"Perche point par point",0.19,0.34500000000000003,2025-04-18T12:15:40.000Z
"169",1982-10-05T00:00:00.000Z,,"Perche point par point",0.23,0.455,2025-04-18T12:15:41.000Z
"170",1982-10-19T00:00:00.000Z,,"Perche point par point",0.245,0.555,2025-04-18T12:15:41.000Z
"171",1982-11-09T00:00:00.000Z,,"Saumon par intégration",0.445,2.65,2025-04-18T12:15:41.000Z
"172",1982-12-16T00:00:00.000Z,,"Autres",0.72,5.65,2025-04-18T12:15:41.000Z
"173",1983-01-06T00:00:00.000Z,,"Saumon par intégration",0.55,3.52,2025-04-18T12:15:42.000Z
"175",1983-04-08T00:00:00.000Z,,"Saumon par intégration",1.55,25.8,2025-04-18T12:15:42.000Z
"175",1983-04-08T00:00:00.000Z,,"Saumon par intégration",1.55,25.8,2025-04-18T12:15:42.000Z
"176",1983-04-20T00:00:00.000Z,,"Perche point par point",0.385,1.62,2025-04-18T12:15:42.000Z
"177",1983-06-01T00:00:00.000Z,,"Perche point par point",0.36,1.56,2025-04-18T12:15:43.000Z
"178",1983-06-29T00:00:00.000Z,,"Perche point par point",0.27,0.745,2025-04-18T12:15:43.000Z
"179",1983-09-21T00:00:00.000Z,,"Perche point par point",0.245,0.5750000000000001,2025-04-18T12:15:43.000Z
"180",1983-11-07T00:00:00.000Z,,"Perche point par point",0.23,0.525,2025-04-18T12:15:43.000Z
"181",1983-12-20T00:00:00.000Z,,"Perche point par point",0.255,0.63,2025-04-18T12:15:44.000Z
"182",1984-01-18T00:00:00.000Z,,"Perche point par point",0.52,2.87,2025-04-18T12:15:44.000Z
"183",1984-03-06T00:00:00.000Z,,"Perche point par point",0.28,0.78,2025-04-18T12:15:44.000Z
"184",1984-05-10T00:00:00.000Z,,"Perche point par point",0.29,0.725,2025-04-18T12:15:44.000Z
"185",1984-07-24T00:00:00.000Z,,"Perche point par point",0.2,0.425,2025-04-18T12:15:47.000Z
"186",1984-08-24T00:00:00.000Z,,"Perche point par point",0.27,0.68,2025-04-18T12:15:47.000Z
"187",1984-09-18T00:00:00.000Z,,"Perche point par point",0.22,0.4,2025-04-18T12:15:47.000Z
"188",1984-11-13T00:00:00.000Z,,"Perche point par point",0.35000000000000003,1.19,2025-04-18T12:15:48.000Z
"189",1984-11-23T00:00:00.000Z,,"Autres",1.815,40.7,2025-04-18T12:15:48.000Z
"190",1985-01-11T00:00:00.000Z,,"Perche point par point",0.31,0.93,2025-04-18T12:15:48.000Z
"191",1985-03-14T00:00:00.000Z,,"Perche point par point",0.35000000000000003,1.23,2025-04-18T12:15:48.000Z
"192",1985-04-11T00:00:00.000Z,,"Saumon par intégration",0.53,3.0500000000000003,2025-04-18T12:15:49.000Z
"193",1985-05-14T00:00:00.000Z,,"Autres",1.1300000000000001,15,2025-04-18T12:15:49.000Z
"194",1985-07-04T00:00:00.000Z,,"Perche point par point",0.28,0.73,2025-04-18T12:15:49.000Z
"195",1985-08-01T00:00:00.000Z,,"Perche point par point",0.255,0.615,2025-04-18T12:15:49.000Z
"196",1985-09-24T00:00:00.000Z,,"Perche point par point",0.225,0.46,2025-04-18T12:15:50.000Z
"197",1985-10-22T00:00:00.000Z,,"Perche point par point",0.215,0.42,2025-04-18T12:15:50.000Z
"198",1985-12-17T00:00:00.000Z,,"Perche point par point",0.23,0.45,2025-04-18T12:15:50.000Z
"199",1986-01-14T00:00:00.000Z,,"Perche point par point",0.3,0.89,2025-04-18T12:15:51.000Z
"200",1986-03-06T00:00:00.000Z,,"Autres",1.715,38.5,2025-04-18T12:15:51.000Z
"201",1986-03-07T00:00:00.000Z,,"Autres",1.195,16.3,2025-04-18T12:15:51.000Z
"202",1986-04-29T00:00:00.000Z,,"Perche point par point",0.52,2.77,2025-04-18T12:15:52.000Z
"203",1986-05-22T00:00:00.000Z,,"Perche point par point",0.33,1.02,2025-04-18T12:15:53.000Z
"204",1986-06-19T00:00:00.000Z,,"Perche point par point",0.25,0.59,2025-04-18T12:15:53.000Z
"205",1986-08-12T00:00:00.000Z,,"Perche point par point",0.21,0.4,2025-04-18T12:15:54.000Z
"206",1986-09-02T00:00:00.000Z,,"Perche point par point",0.21,0.42,2025-04-18T12:15:55.000Z
"319",1997-06-17T10:25:00.000Z,,"Perche point par point",0.191,0.401,2025-04-18T12:16:38.000Z
"320",1997-08-12T15:45:00.000Z,,"Perche point par point",0.176,0.317,2025-04-18T12:16:38.000Z
"321",1997-09-09T15:45:00.000Z,,"Perche point par point",0.168,0.28,2025-04-18T12:16:39.000Z
"322",1997-11-04T15:00:00.000Z,,"Perche point par point",0.19,0.352,2025-04-18T12:16:39.000Z
"323",1997-12-03T11:25:00.000Z,,"Perche point par point",0.202,0.453,2025-04-18T12:16:39.000Z
"324",1997-12-30T15:20:00.000Z,,"Perche point par point",0.252,0.737,2025-04-18T12:16:39.000Z
"325",1998-01-27T12:15:00.000Z,,"Perche point par point",0.333,1.3,2025-04-18T12:16:40.000Z
"326",1998-03-24T15:40:00.000Z,,"Perche point par point",0.213,0.5345,2025-04-18T12:16:40.000Z
"327",1998-04-22T10:00:00.000Z,,"Perche point par point",0.515,3.2739000000000003,2025-04-18T12:16:40.000Z
"328",1998-05-18T14:10:00.000Z,,"Perche point par point",0.245,0.6566000000000001,2025-04-18T12:16:41.000Z
"329",1998-07-20T10:15:00.000Z,,"Perche point par point",0.183,0.388,2025-04-18T12:16:41.000Z
"330",1998-08-13T16:15:00.000Z,,"Perche point par point",0.157,0.271,2025-04-18T12:16:41.000Z
"331",1998-09-10T10:20:00.000Z,,"Perche point par point",0.17500000000000002,0.369,2025-04-18T12:16:42.000Z
"332",1998-12-01T11:20:00.000Z,,"Perche point par point",0.263,0.764,2025-04-18T12:16:42.000Z
"333",1999-01-26T16:00:00.000Z,1999-01-26T16:25:00.000Z,"Perche point par point",0.672,5.34,2025-04-18T12:16:42.000Z
"56",1975-01-29T00:00:00.000Z,,"Saumon par intégration",0.76,6.16,2025-04-18T12:14:58.000Z
"334",1999-02-18T16:30:00.000Z,,"Perche point par point",0.38,1.67,2025-04-18T12:16:43.000Z
"335",1999-03-09T11:05:00.000Z,1999-03-09T11:30:00.000Z,"Saumon par intégration",0.97,12.200000000000001,2025-04-18T12:16:43.000Z
"336",1999-05-20T15:40:00.000Z,,"Perche point par point",0.405,2.07,2025-04-18T12:16:43.000Z
"337",1999-06-16T16:20:00.000Z,1999-06-16T16:40:00.000Z,"Perche point par point",0.228,0.578,2025-04-18T12:16:44.000Z
"338",1999-07-20T11:25:00.000Z,1999-07-20T11:40:00.000Z,"Perche point par point",0.215,0.535,2025-04-18T12:16:44.000Z
"339",1999-08-16T10:40:00.000Z,1999-08-16T11:05:00.000Z,"Perche point par point",0.221,0.548,2025-04-18T12:16:44.000Z
"340",1999-10-14T09:30:00.000Z,1999-10-14T09:45:00.000Z,"Perche point par point",0.268,0.803,2025-04-18T12:16:45.000Z
"341",1999-11-17T10:35:00.000Z,1999-11-17T10:50:00.000Z,"Perche point par point",0.292,0.9510000000000001,2025-04-18T12:16:45.000Z
"342",2000-01-13T14:20:00.000Z,2000-01-13T14:45:00.000Z,"Perche point par point",0.41300000000000003,1.98,2025-04-18T12:16:45.000Z
"343",2000-02-08T12:05:00.000Z,2000-02-08T12:30:00.000Z,"Perche point par point",0.47000000000000003,2.66,2025-04-18T12:16:46.000Z
"344",2000-02-09T11:00:00.000Z,,"Saumon par intégration",1.006,11.700000000000001,2025-04-18T12:16:46.000Z
"345",2000-04-05T11:40:00.000Z,,"Perche point par point",0.35000000000000003,1.32,2025-04-18T12:16:46.000Z
"346",2000-06-06T14:15:00.000Z,2000-06-06T14:35:00.000Z,"Perche point par point",0.305,1.08,2025-04-18T12:16:46.000Z
"347",2000-07-03T14:40:00.000Z,,"Perche point par point",0.23900000000000002,0.655,2025-04-18T12:16:47.000Z
"348",2000-08-29T16:05:00.000Z,2000-08-29T16:25:00.000Z,"Perche point par point",0.202,0.454,2025-04-18T12:16:47.000Z
"1",1968-10-02T00:00:00.000Z,,"Perche point par point",0.29,0.68,2025-04-18T12:18:52.000Z
"2",1968-10-24T00:00:00.000Z,,"Perche point par point",0.29,0.76,2025-04-18T12:18:52.000Z
"3",1968-12-20T00:00:00.000Z,,"Perche point par point",0.32,0.777,2025-04-18T12:18:52.000Z
"4",1969-01-09T00:00:00.000Z,,"Saumon par intégration",0.41000000000000003,1.68,2025-04-18T12:18:52.000Z
"5",1969-02-13T00:00:00.000Z,,"Saumon par intégration",0.615,4.17,2025-04-18T12:18:53.000Z
"6",1969-03-03T00:00:00.000Z,,"Saumon par intégration",0.36,1.19,2025-04-18T12:18:54.000Z
"7",1969-03-19T00:00:00.000Z,,"Saumon par intégration",0.615,4,2025-04-18T12:18:55.000Z
"8",1969-06-06T00:00:00.000Z,,"Saumon par intégration",0.3,0.743,2025-04-18T12:18:56.000Z
"9",1969-07-18T00:00:00.000Z,,"Perche point par point",0.27,0.47500000000000003,2025-04-18T12:18:56.000Z
"10",1969-08-06T00:00:00.000Z,,"Saumon par intégration",0.255,0.495,2025-04-18T12:18:56.000Z
"11",1969-09-25T00:00:00.000Z,,"Saumon par intégration",0.26,0.47800000000000004,2025-04-18T12:18:57.000Z
"12",1969-11-04T00:00:00.000Z,,"Saumon par intégration",0.26,0.525,2025-04-18T12:18:57.000Z
"13",1969-11-24T00:00:00.000Z,,"Saumon par intégration",0.97,10.4,2025-04-18T12:18:57.000Z
"14",1969-11-25T00:00:00.000Z,,"Saumon par intégration",0.72,5.24,2025-04-18T12:18:58.000Z
"15",1969-12-04T00:00:00.000Z,,"Saumon par intégration",0.78,7.09,2025-04-18T12:18:58.000Z
"16",1970-01-23T00:00:00.000Z,,"Saumon par intégration",0.38,1.34,2025-04-18T12:18:58.000Z
"17",1970-01-31T00:00:00.000Z,,"Saumon par intégration",0.92,10,2025-04-18T12:18:59.000Z
"18",1970-02-02T00:00:00.000Z,,"Saumon par intégration",0.5650000000000001,3.5500000000000003,2025-04-18T12:18:59.000Z
"19",1970-02-05T00:00:00.000Z,,"Saumon par intégration",1.0050000000000001,11.200000000000001,2025-04-18T12:18:59.000Z
"20",1970-02-23T00:00:00.000Z,,"Saumon par intégration",1.24,15.9,2025-04-18T12:19:00.000Z
"21",1970-06-01T00:00:00.000Z,,"Perche point par point",0.31,0.756,2025-04-18T12:19:00.000Z
"22",1970-08-24T00:00:00.000Z,,"Perche point par point",0.275,0.589,2025-04-18T12:19:00.000Z
"23",1970-11-06T00:00:00.000Z,,"Perche point par point",0.265,0.484,2025-04-18T12:19:01.000Z
"25",1971-05-03T00:00:00.000Z,,"Perche point par point",0.27,0.5670000000000001,2025-04-18T12:19:01.000Z
"26",1971-09-24T00:00:00.000Z,,"Perche point par point",0.26,0.41400000000000003,2025-04-18T12:19:01.000Z
"38",1973-04-13T00:00:00.000Z,,"Perche point par point",0.27,0.427,2025-04-18T12:19:06.000Z
"39",1973-05-11T00:00:00.000Z,,"Perche point par point",0.29,0.56,2025-04-18T12:19:06.000Z
"40",1973-06-14T00:00:00.000Z,,"Perche point par point",0.26,0.306,2025-04-18T12:19:06.000Z
"41",1973-07-26T00:00:00.000Z,,"Perche point par point",0.25,0.307,2025-04-18T12:19:07.000Z
"42",1973-08-23T00:00:00.000Z,,"Perche point par point",0.24,0.23800000000000002,2025-04-18T12:19:07.000Z
"43",1973-09-28T00:00:00.000Z,,"Perche point par point",0.24,0.34700000000000003,2025-04-18T12:19:07.000Z
"44",1973-10-26T00:00:00.000Z,,"Perche point par point",0.24,0.34400000000000003,2025-04-18T12:19:07.000Z
"45",1973-11-20T00:00:00.000Z,,"Perche point par point",0.24,0.356,2025-04-18T12:19:08.000Z
"46",1973-12-12T00:00:00.000Z,,"Perche point par point",0.24,0.278,2025-04-18T12:19:08.000Z
"47",1974-01-23T00:00:00.000Z,,"Perche point par point",0.275,0.543,2025-04-18T12:19:08.000Z
"48",1974-02-06T00:00:00.000Z,,"Autres",0.895,8.64,2025-04-18T12:19:08.000Z
"349",2000-12-08T11:00:00.000Z,2000-12-08T11:30:00.000Z,"Perche point par point",0.681,5.42,2025-04-18T12:20:12.000Z
"350",2000-12-14T15:45:00.000Z,2000-12-14T16:20:00.000Z,"Saumon par intégration",1.278,25.5,2025-04-18T12:20:13.000Z
"351",2001-01-15T13:30:00.000Z,,"Perche point par point",0.445,2.49,2025-04-18T12:20:13.000Z
"352",2001-01-24T14:00:00.000Z,2001-01-24T14:35:00.000Z,"Saumon par intégration",1.395,23.900000000000002,2025-04-18T12:20:14.000Z
"353",2001-03-12T15:30:00.000Z,2001-03-12T16:05:00.000Z,"Perche point par point",0.86,8.96,2025-04-18T12:20:14.000Z
"354",2001-04-12T11:05:00.000Z,,"Perche point par point",0.403,1.99,2025-04-18T12:20:15.000Z
"355",2001-05-28T13:35:00.000Z,2001-05-28T13:50:00.000Z,"Perche point par point",0.275,0.994,2025-04-18T12:20:15.000Z
"356",2001-06-18T14:45:00.000Z,2001-06-18T15:05:00.000Z,"Perche point par point",0.26,0.833,2025-04-18T12:20:15.000Z
"357",2001-07-16T15:15:00.000Z,2001-07-16T15:45:00.000Z,"Perche point par point",0.315,1.26,2025-04-18T12:20:16.000Z
"358",2001-07-16T15:20:00.000Z,2001-07-16T15:50:00.000Z,"Perche point par point",0.315,1.25,2025-04-18T12:20:16.000Z
"359",2001-07-16T15:50:00.000Z,,"Perche point par point",0.313,1.35,2025-04-18T12:20:17.000Z
"360",2001-08-29T13:50:00.000Z,2001-08-29T14:10:00.000Z,"Perche point par point",0.226,0.632,2025-04-18T12:20:17.000Z
"361",2001-09-24T13:40:00.000Z,2001-09-24T13:55:00.000Z,"Perche point par point",0.228,0.624,2025-04-18T12:20:18.000Z
"362",2001-11-21T11:30:00.000Z,,"Perche point par point",0.233,0.645,2025-04-18T12:20:19.000Z
"363",2001-12-18T11:45:00.000Z,2001-12-18T12:00:00.000Z,"Perche point par point",0.231,0.669,2025-04-18T12:20:19.000Z
"364",2002-01-15T10:40:00.000Z,,"Perche point par point",0.295,1.1300000000000001,2025-04-18T12:20:20.000Z
"365",2002-02-26T11:00:00.000Z,,"Perche point par point",0.455,2.58,2025-04-18T12:20:20.000Z
"366",2002-03-19T16:20:00.000Z,2002-03-19T17:00:00.000Z,"Saumon par intégration",1.29,23.8,2025-04-18T12:20:20.000Z
"367",2002-05-02T12:10:00.000Z,2002-05-02T12:25:00.000Z,"Perche point par point",0.25,0.789,2025-04-18T12:20:21.000Z
"368",2002-06-06T11:35:00.000Z,2002-06-06T12:00:00.000Z,"Perche point par point",0.34500000000000003,1.5,2025-04-18T12:20:21.000Z
"369",2002-07-09T10:55:00.000Z,2002-07-09T11:15:00.000Z,"Perche point par point",0.20500000000000002,0.512,2025-04-18T12:20:21.000Z
"370",2002-08-13T10:35:00.000Z,2002-08-13T10:50:00.000Z,"Perche point par point",0.198,0.444,2025-04-18T12:20:22.000Z
"371",2002-10-22T11:05:00.000Z,2002-10-22T11:15:00.000Z,"Perche point par point",0.20700000000000002,0.514,2025-04-18T12:20:22.000Z
"372",2002-11-29T11:30:00.000Z,2002-11-29T11:45:00.000Z,"Perche point par point",0.363,1.62,2025-04-18T12:20:23.000Z
"373",2003-01-15T11:00:00.000Z,2003-01-15T11:20:00.000Z,"Perche point par point",0.313,1.19,2025-04-18T12:20:23.000Z
"374",2003-01-23T14:00:00.000Z,2003-01-23T14:30:00.000Z,"Perche point par point",0.5750000000000001,3.94,2025-04-18T12:20:24.000Z
"375",2003-02-17T11:25:00.000Z,2003-02-17T11:45:00.000Z,"Perche point par point",0.338,1.42,2025-04-18T12:20:24.000Z
"376",2003-03-24T11:50:00.000Z,2003-03-24T12:10:00.000Z,"Perche point par point",0.255,0.783,2025-04-18T12:20:24.000Z
"377",2003-06-12T14:00:00.000Z,2003-06-12T14:15:00.000Z,"Perche point par point",0.20700000000000002,0.526,2025-04-18T12:20:25.000Z
"378",2003-08-13T16:00:00.000Z,,"Perche point par point",0.165,0.36,2025-04-18T12:20:25.000Z
"379",2003-09-15T14:55:00.000Z,2003-09-15T15:10:00.000Z,"Perche point par point",0.177,0.422,2025-04-18T12:20:25.000Z
"380",2003-10-22T11:00:00.000Z,2003-10-22T11:10:00.000Z,"Perche point par point",0.188,0.418,2025-04-18T12:20:25.000Z
"381",2003-11-25T11:45:00.000Z,2003-11-25T11:55:00.000Z,"Perche point par point",0.203,0.496,2025-04-18T12:20:26.000Z
"382",2004-01-09T11:30:00.000Z,2004-01-09T11:50:00.000Z,"Perche point par point",0.417,1.97,2025-04-18T12:20:26.000Z
"383",2004-01-15T10:35:00.000Z,2004-01-15T11:05:00.000Z,"Perche point par point",1.098,12.3,2025-04-18T12:20:26.000Z
"384",2004-01-26T17:28:00.000Z,2004-01-26T17:55:00.000Z,"Saumon par intégration",1.175,15.6,2025-04-18T12:20:27.000Z
"385",2004-02-16T11:20:00.000Z,2004-02-16T11:35:00.000Z,"Perche point par point",0.293,1.05,2025-04-18T12:20:27.000Z
"386",2004-05-28T11:35:00.000Z,2004-05-28T11:45:00.000Z,"Perche point par point",0.20500000000000002,0.508,2025-04-18T12:20:27.000Z
"387",2004-06-22T11:50:00.000Z,2004-06-22T12:05:00.000Z,"Perche point par point",0.193,0.418,2025-04-18T12:20:28.000Z
"388",2004-07-27T11:35:00.000Z,2004-07-27T11:50:00.000Z,"Perche point par point",0.18,0.367,2025-04-18T12:20:28.000Z
"389",2004-08-31T11:25:00.000Z,2004-08-31T11:45:00.000Z,"Perche point par point",0.192,0.402,2025-04-18T12:20:28.000Z
"390",2004-11-23T11:30:00.000Z,2004-11-23T11:45:00.000Z,"Perche point par point",0.185,0.417,2025-04-18T12:20:29.000Z
"391",2004-12-28T10:40:00.000Z,2004-12-28T11:00:00.000Z,"Perche point par point",0.315,1.16,2025-04-18T12:20:29.000Z
