"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"404",2019-07-09T11:35:00.000Z,2019-07-09T11:45:00.000Z,"Perche point par point",0.43,0.067,2022-10-10T15:15:47.000Z
"386",2017-10-26T13:26:00.000Z,2017-10-26T13:41:00.000Z,"Perche point par point",0.425,0.062,2022-10-10T15:15:57.000Z
"373",2016-03-02T13:21:00.000Z,2016-03-02T13:29:00.000Z,"Perche point par point",0.48,0.134,2022-10-10T15:16:05.000Z
"359",2014-12-08T12:35:00.000Z,2014-12-08T12:43:00.000Z,"Perche point par point",0.51,0.10200000000000001,2022-10-10T15:16:14.000Z
"345",2013-10-08T11:40:00.000Z,2013-10-08T11:50:00.000Z,"Perche point par point",0.425,0.063,2022-10-10T15:16:23.000Z
"310",2010-10-05T13:40:00.000Z,2010-10-05T13:50:00.000Z,"Perche point par point",0.455,0.108,2022-10-10T15:16:44.000Z
"431",2021-06-29T15:40:00.000Z,2021-06-29T16:00:00.000Z,"Perche point par point",0.46,0.06,2025-05-06T13:41:05.000Z
"403",2019-05-28T11:10:00.000Z,2019-05-28T11:20:00.000Z,"Perche point par point",0.45,0.089,2022-10-10T15:15:47.000Z
"385",2017-09-13T16:10:00.000Z,2017-09-13T16:20:00.000Z,"Perche point par point",0.52,0.229,2022-10-10T15:15:58.000Z
"371",2015-12-07T12:40:00.000Z,2015-12-07T12:50:00.000Z,"Perche point par point",0.445,0.088,2022-10-10T15:16:07.000Z
"358",2014-11-13T12:50:00.000Z,2014-11-13T13:00:00.000Z,"Perche point par point",0.47500000000000003,0.08600000000000001,2022-10-10T15:16:15.000Z
"344",2013-08-06T12:30:00.000Z,2013-08-06T12:40:00.000Z,"Perche point par point",0.42,0.06,2022-10-10T15:16:23.000Z
"335",2012-11-12T12:35:00.000Z,2012-11-12T12:45:00.000Z,"Perche point par point",0.48,0.111,2022-10-10T15:16:29.000Z
"259",2006-09-12T10:15:00.000Z,2006-09-12T10:30:00.000Z,"Perche point par point",0.4,0.047,2022-10-10T15:17:18.000Z
"430",2021-05-26T11:45:00.000Z,2021-05-26T12:15:00.000Z,"Perche point par point",0.49,0.14300000000000002,2025-05-06T13:41:05.000Z
"442",2022-08-02T13:30:00.000Z,2022-08-02T13:40:00.000Z,"Perche point par point",0.4,0.038,2025-05-06T13:41:03.000Z
"441",2022-07-06T13:20:00.000Z,2022-07-06T13:50:00.000Z,"Perche point par point",0.41000000000000003,0.044,2025-05-06T13:41:03.000Z
"402",2019-05-22T09:41:00.000Z,2019-05-22T09:53:00.000Z,"Perche point par point",0.49,0.14200000000000002,2022-10-10T15:15:48.000Z
"384",2017-08-16T12:22:00.000Z,2017-08-16T12:30:00.000Z,"Perche point par point",0.4,0.041,2022-10-10T15:15:59.000Z
"370",2015-11-09T14:18:00.000Z,2015-11-09T14:29:00.000Z,"Perche point par point",0.455,0.088,2022-10-10T15:16:07.000Z
"357",2014-10-07T11:50:00.000Z,2014-10-07T12:05:00.000Z,"Perche point par point",0.46,0.081,2022-10-10T15:16:15.000Z
"343",2013-07-10T11:30:00.000Z,2013-07-10T11:40:00.000Z,"Perche point par point",0.43,0.066,2022-10-10T15:16:24.000Z
"334",2012-10-04T11:25:00.000Z,2012-10-04T11:35:00.000Z,"Perche point par point",0.47000000000000003,0.136,2022-10-10T15:16:29.000Z
"326",2012-02-02T12:35:00.000Z,2012-02-02T12:45:00.000Z,"Perche point par point",0.455,0.099,2022-10-10T15:16:34.000Z
"318",2011-05-31T11:30:00.000Z,2011-05-31T11:40:00.000Z,"Perche point par point",0.41500000000000004,0.044,2022-10-10T15:16:39.000Z
"429",2021-04-21T11:50:00.000Z,2021-04-21T12:05:00.000Z,"Perche point par point",0.47000000000000003,0.10200000000000001,2025-05-06T13:41:05.000Z
"401",2019-04-11T11:50:00.000Z,2019-04-11T12:00:00.000Z,"Perche point par point",0.45,0.08600000000000001,2022-10-10T15:15:48.000Z
"383",2017-06-07T12:10:00.000Z,2017-06-07T12:20:00.000Z,"Perche point par point",0.45,0.1,2022-10-10T15:15:59.000Z
"369",2015-10-14T11:15:00.000Z,2015-10-14T11:25:00.000Z,"Perche point par point",0.43,0.073,2022-10-10T15:16:08.000Z
"428",2021-03-10T13:35:00.000Z,2021-03-10T13:45:00.000Z,"Perche point par point",0.46,0.106,2025-05-06T13:41:06.000Z
"445",2022-10-13T13:00:00.000Z,2022-10-13T13:20:00.000Z,"Perche point par point",0.41500000000000004,0.055,2025-05-06T13:41:02.000Z
"449",2023-02-21T13:30:00.000Z,2023-02-21T14:00:00.000Z,"Perche point par point",0.44,0.084,2025-05-06T13:41:01.000Z
"470",2024-11-19T14:31:00.000Z,2024-11-19T14:45:00.000Z,"Perche point par point",0.56,0.222,2025-05-06T13:40:57.000Z
"474",2025-04-02T14:17:00.000Z,2025-04-02T14:30:00.000Z,"Perche point par point",0.49,0.14400000000000002,2025-05-06T13:40:56.000Z
"460",2024-01-18T10:21:00.000Z,2024-01-18T10:30:00.000Z,"Mesure par ADCP",1.035,1.3900000000000001,2025-05-06T13:40:59.000Z
"459",2024-01-03T08:32:00.000Z,2024-01-03T08:40:00.000Z,"Mesure par ADCP",0.81,0.86,2025-05-06T13:40:59.000Z
"456",2023-09-28T11:35:00.000Z,2023-09-28T12:03:00.000Z,"Perche point par point",0.41000000000000003,0.049,2025-05-06T13:41:00.000Z
"454",2023-07-26T13:30:00.000Z,2023-07-26T13:50:00.000Z,"Perche point par point",0.41000000000000003,0.045,2025-05-06T13:41:00.000Z
"453",2023-06-29T14:35:00.000Z,2023-06-29T14:50:00.000Z,"Perche point par point",0.4,0.042,2025-05-06T13:41:00.000Z
"452",2023-05-16T13:40:00.000Z,2023-05-16T14:00:00.000Z,"Perche par intégration",0.44,0.091,2025-05-06T13:41:01.000Z
"451",2023-04-20T13:20:00.000Z,2023-04-20T13:40:00.000Z,"Perche point par point",0.45,0.099,2025-05-06T13:41:01.000Z
"450",2023-03-21T09:25:00.000Z,2023-03-21T09:45:00.000Z,"Perche point par point",0.44,0.08700000000000001,2025-05-06T13:41:01.000Z
"446",2022-11-17T13:40:00.000Z,2022-11-17T14:00:00.000Z,"Perche point par point",0.45,0.08700000000000001,2025-05-06T13:41:02.000Z
"438",2022-04-12T11:20:00.000Z,2022-04-12T11:40:00.000Z,"Perche point par point",0.5750000000000001,0.328,2025-05-06T13:41:04.000Z
"437",2022-02-09T14:50:00.000Z,2022-02-09T15:00:00.000Z,"Perche point par point",0.55,0.29,2025-05-06T13:41:04.000Z
"436",2022-01-04T08:45:00.000Z,2022-01-04T08:55:00.000Z,"Mesure par ADCP",1.3800000000000001,2.75,2025-05-06T13:41:04.000Z
"435",2021-12-01T12:35:00.000Z,2021-12-01T12:47:00.000Z,"Perche point par point",0.49,0.127,2025-05-06T13:41:04.000Z
"434",2021-09-21T12:15:00.000Z,2021-09-21T12:25:00.000Z,"Perche point par point",0.44,0.077,2025-05-06T13:41:05.000Z
"432",2021-07-29T12:30:00.000Z,2021-07-29T12:45:00.000Z,"Perche point par point",0.44,0.066,2025-05-06T13:41:05.000Z
"400",2019-02-28T11:45:00.000Z,2019-02-28T12:15:00.000Z,"Perche point par point",0.46,0.1,2022-10-10T15:15:49.000Z
"427",2021-02-09T12:12:00.000Z,2021-02-09T12:24:00.000Z,"Perche point par point",0.605,0.44,2025-05-06T13:41:06.000Z
"444",2022-09-15T12:27:00.000Z,2022-09-15T12:40:00.000Z,"Perche point par point",0.405,0.044,2025-05-06T13:41:02.000Z
"448",2023-01-11T14:23:00.000Z,2023-01-11T14:41:00.000Z,"Perche point par point",0.485,0.16,2025-05-06T13:41:01.000Z
"447",2022-12-27T15:00:00.000Z,2022-12-27T15:25:00.000Z,"Perche point par point",0.44,0.095,2025-05-06T13:41:02.000Z
"471",2024-12-17T08:47:00.000Z,2024-12-17T09:07:00.000Z,"Perche point par point",0.53,0.197,2025-05-06T13:40:57.000Z
"473",2025-02-11T14:33:00.000Z,2025-02-11T14:45:00.000Z,"Mesure par ADCP",0.73,0.7010000000000001,2025-05-06T13:40:56.000Z
"475",2025-05-13T09:23:00.000Z,2025-05-13T09:30:00.000Z,"Autres",0.45,0.08700000000000001,2025-05-16T15:09:42.000Z
"443",2022-08-24T14:40:00.000Z,2022-08-24T14:54:00.000Z,"Perche point par point",0.4,0.035,2025-05-06T13:41:03.000Z
"201",1998-03-10T11:10:00.000Z,1998-03-10T11:20:00.000Z,"Perche point par point",0.445,0.105,2022-10-10T15:18:01.000Z
"200",1998-02-12T12:45:00.000Z,1998-02-12T13:00:00.000Z,"Perche point par point",0.45,0.105,2022-10-10T15:18:01.000Z
"199",1998-01-14T11:50:00.000Z,1998-01-14T12:00:00.000Z,"Perche point par point",0.525,0.216,2022-10-10T15:18:02.000Z
"198",1997-12-02T16:10:00.000Z,1997-12-02T16:30:00.000Z,"Perche point par point",0.59,0.318,2022-10-10T15:18:03.000Z
"197",1997-10-29T13:50:00.000Z,1997-10-29T14:00:00.000Z,"Perche point par point",0.41500000000000004,0.05,2022-10-10T15:18:03.000Z
"196",1997-10-01T13:35:00.000Z,1997-10-01T13:50:00.000Z,"Perche point par point",0.405,0.052000000000000005,2022-10-10T15:18:04.000Z
"191",1996-12-19T11:00:00.000Z,1996-12-19T11:10:00.000Z,"Autres",0.485,0.203,2022-10-10T15:18:07.000Z
"457",2023-10-24T13:30:00.000Z,2023-10-24T13:53:00.000Z,"Perche point par point",0.425,0.064,2025-05-06T13:40:59.000Z
"462",2024-03-06T13:45:00.000Z,2024-03-06T14:15:00.000Z,"Perche point par point",0.74,0.592,2025-05-06T13:40:59.000Z
"461",2024-02-07T13:30:00.000Z,2024-02-07T13:55:00.000Z,"Perche point par point",0.52,0.192,2025-05-06T13:40:59.000Z
"466",2024-07-02T14:00:00.000Z,2024-07-02T14:13:00.000Z,"Perche point par point",0.435,0.057,2025-05-06T13:40:58.000Z
"472",2025-01-08T14:51:00.000Z,2025-01-08T14:58:00.000Z,"Mesure par ADCP",1.08,1.44,2025-05-06T13:40:57.000Z
"469",2024-10-18T09:36:00.000Z,2024-10-18T09:43:00.000Z,"Mesure par ADCP",1.175,1.6300000000000001,2025-05-06T13:40:57.000Z
"468",2024-09-11T14:20:00.000Z,2024-09-11T14:40:00.000Z,"Perche point par point",0.44,0.081,2025-05-06T13:40:57.000Z
"467",2024-08-06T15:15:00.000Z,2024-08-06T15:35:00.000Z,"Perche point par point",0.42,0.061,2025-05-06T13:40:58.000Z
"465",2024-06-04T13:05:00.000Z,2024-06-04T13:20:00.000Z,"Perche point par point",0.52,0.179,2025-05-06T13:40:58.000Z
"464",2024-05-15T14:00:00.000Z,2024-05-15T14:25:00.000Z,"Perche point par point",0.5,0.159,2025-05-06T13:40:58.000Z
"463",2024-04-04T09:38:00.000Z,2024-04-04T09:43:00.000Z,"Mesure par ADCP",1.48,2.77,2025-05-06T13:40:58.000Z
