"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"116",2000-04-11T15:20:00.000Z,2000-04-11T16:00:00.000Z,"Perche point par point",-0.05,2.12,2022-08-01T12:23:53.000Z
"115",2000-03-14T15:20:00.000Z,2000-03-14T16:00:00.000Z,"Perche point par point",0.15,4.55,2022-08-01T12:23:54.000Z
"114",2000-02-15T15:00:00.000Z,2000-02-15T15:45:00.000Z,"Saumon par intégration",0.24,6.92,2022-08-01T12:23:54.000Z
"113",2000-01-12T16:00:00.000Z,2000-01-12T16:40:00.000Z,"Saumon par intégration",0.48,9.290000000000001,2022-08-01T12:23:55.000Z
"112",1999-12-08T16:00:00.000Z,1999-12-08T16:15:00.000Z,"Perche point par point",-0.19,1.077,2022-08-01T12:23:55.000Z
"111",1999-11-16T15:10:00.000Z,1999-11-16T15:25:00.000Z,"Perche point par point",-0.22,0.622,2022-08-01T12:23:56.000Z
"110",1999-10-12T16:00:00.000Z,1999-10-12T16:30:00.000Z,"Perche point par point",-0.18,1.0110000000000001,2022-08-01T12:23:57.000Z
"109",1999-09-16T15:20:00.000Z,1999-09-16T15:40:00.000Z,"Perche point par point",-0.36,0.135,2022-08-01T12:23:57.000Z
"108",1999-08-19T09:05:00.000Z,1999-08-19T09:35:00.000Z,"Perche point par point",-0.32,0.246,2022-08-01T12:23:58.000Z
"107",1999-07-09T14:45:00.000Z,1999-07-09T15:15:00.000Z,"Perche point par point",-0.29,0.355,2022-08-01T12:23:59.000Z
"106",1999-06-14T14:15:00.000Z,1999-06-14T15:40:00.000Z,"Perche point par point",-0.18,0.995,2022-08-01T12:23:59.000Z
"105",1999-05-14T15:45:00.000Z,1999-05-14T16:05:00.000Z,"Perche point par point",-0.11,1.676,2022-08-01T12:24:00.000Z
"104",1999-04-12T15:55:00.000Z,1999-04-12T16:26:00.000Z,"Perche point par point",0.04,3.24,2022-08-01T12:24:01.000Z
"103",1999-03-03T15:00:00.000Z,1999-03-03T15:50:00.000Z,"Saumon par intégration",0.64,13.658,2022-08-01T12:24:01.000Z
"102",1999-01-12T16:15:00.000Z,1999-01-12T16:45:00.000Z,"Perche point par point",0.03,3.2920000000000003,2022-08-01T12:24:02.000Z
"101",1998-12-16T16:00:00.000Z,1998-12-16T16:15:00.000Z,"Perche point par point",-0.18,1.207,2022-08-01T12:24:03.000Z
"100",1998-11-17T15:05:00.000Z,1998-11-17T15:20:00.000Z,"Perche point par point",-0.32,0.295,2022-08-01T12:24:03.000Z
"99",1998-10-15T15:20:00.000Z,1998-10-15T15:40:00.000Z,"Perche point par point",-0.4,0.042,2022-08-01T12:24:04.000Z
"98",1998-09-15T15:30:00.000Z,1998-09-15T15:45:00.000Z,"Perche point par point",-0.37,0.055,2022-08-01T12:24:05.000Z
"97",1998-08-18T15:30:00.000Z,1998-08-18T16:00:00.000Z,"Perche point par point",-0.35000000000000003,0.183,2022-08-01T12:24:05.000Z
"96",1998-07-07T15:00:00.000Z,1998-07-07T15:40:00.000Z,"Perche point par point",-0.22,0.4,2022-08-01T12:24:06.000Z
"95",1998-06-15T15:00:00.000Z,1998-06-15T15:24:00.000Z,"Perche point par point",-0.09,1.651,2022-08-01T12:24:07.000Z
"94",1998-05-22T15:30:00.000Z,1998-05-22T16:00:00.000Z,"Perche point par point",0.08,3.44,2022-08-01T12:24:07.000Z
"93",1998-04-15T14:45:00.000Z,1998-04-15T15:45:00.000Z,"Saumon par intégration",0.51,11.139,2022-08-01T12:24:08.000Z
"92",1998-03-23T15:45:00.000Z,1998-03-23T16:15:00.000Z,"Perche point par point",-0.12,1.596,2022-08-01T12:24:08.000Z
"91",1998-02-10T15:20:00.000Z,1998-02-10T16:00:00.000Z,"Perche point par point",0.08,3.803,2022-08-01T12:24:09.000Z
"90",1997-12-12T15:30:00.000Z,1997-12-12T16:00:00.000Z,"Perche point par point",0.05,2.65,2022-08-01T12:24:10.000Z
"89",1997-11-12T15:30:00.000Z,1997-11-12T15:50:00.000Z,"Perche point par point",-0.28,0.234,2022-08-01T12:24:11.000Z
"88",1997-10-14T15:35:00.000Z,1997-10-14T15:45:00.000Z,"Perche point par point",-0.38,0.022,2022-08-01T12:24:12.000Z
"340",2022-09-08T09:00:00.000Z,2022-09-08T09:20:00.000Z,"Perche point par point",-0.445,0.046,2024-03-01T07:07:57.000Z
"339",2022-08-01T12:00:00.000Z,2022-08-01T12:15:00.000Z,"Perche point par point",-0.36,0.169,2024-03-01T07:07:58.000Z
"338",2022-07-06T09:20:00.000Z,2022-07-06T09:45:00.000Z,"Mesure par ADCP",-0.18,0.978,2024-03-01T07:07:58.000Z
"337",2022-05-31T11:40:00.000Z,2022-05-31T12:00:00.000Z,"Autres",-0.34,0.227,2024-03-01T07:07:58.000Z
"336",2022-04-14T08:40:00.000Z,2022-04-14T09:20:00.000Z,"Perche point par point",-0.13,1.4000000000000001,2024-03-01T07:07:58.000Z
"335",2022-04-14T08:01:00.000Z,2022-04-14T08:30:00.000Z,"Mesure par ADCP",-0.13,1.36,2024-03-01T07:07:58.000Z
"345",2023-05-16T13:45:00.000Z,2023-05-16T14:10:00.000Z,"Mesure par ADCP",-0.20500000000000002,0.684,2024-04-16T12:43:43.000Z
"343",2023-02-02T08:45:00.000Z,2023-02-02T09:20:00.000Z,"Mesure par ADCP",0.20500000000000002,4.245,2024-04-16T12:43:43.000Z
"349",2023-08-22T09:00:00.000Z,2023-08-22T09:30:00.000Z,"Perche point par point",-0.433,0.047,2024-06-05T06:36:22.000Z
"346",2023-05-16T14:20:00.000Z,2023-05-16T14:35:00.000Z,"Mesure par ADCP",-0.20500000000000002,0.8130000000000001,2024-04-16T12:43:43.000Z
"344",2023-03-28T09:34:00.000Z,2023-03-28T09:43:00.000Z,"Mesure par ADCP",0.022,2.478,2024-04-16T12:43:43.000Z
"342",2022-12-06T09:30:00.000Z,2022-12-06T10:00:00.000Z,"Mesure par ADCP",-0.185,1.046,2024-04-16T12:43:43.000Z
"341",2022-10-20T08:20:00.000Z,2022-10-20T08:35:00.000Z,"Perche point par point",-0.46,0.03,2024-04-16T12:43:43.000Z
"350",2023-11-28T11:47:00.000Z,2023-11-28T11:59:00.000Z,"Mesure par ADCP",0.26,4.849,2024-12-02T09:54:37.000Z
"357",2024-05-28T10:04:00.000Z,2024-05-28T10:20:00.000Z,"Mesure par ADCP",0.114,3.412,2025-03-10T09:32:14.000Z
"87",1997-09-09T15:30:00.000Z,1997-09-09T15:30:00.000Z,"Perche point par point",-0.31,0.038,2022-08-01T12:24:12.000Z
"86",1997-08-13T16:25:00.000Z,1997-08-13T16:50:00.000Z,"Perche point par point",-0.22,0.113,2022-08-01T12:24:13.000Z
"85",1997-07-09T15:15:00.000Z,1997-07-09T15:45:00.000Z,"Perche point par point",-0.04,0.841,2022-08-01T12:24:14.000Z
"309",2020-05-12T10:02:00.000Z,2020-05-12T10:10:00.000Z,"Mesure par ADCP",-0.05,0.991,2023-05-26T09:19:57.000Z
"334",2022-03-03T09:00:00.000Z,2022-03-03T09:10:00.000Z,"Mesure par ADCP",0.04,2.6,2023-05-26T09:19:52.000Z
"333",2022-03-03T08:30:00.000Z,2022-03-03T08:43:00.000Z,"Mesure par ADCP",0.04,2.47,2023-05-26T09:19:52.000Z
"332",2022-01-13T11:00:00.000Z,2022-01-13T11:20:00.000Z,"Mesure par ADCP",0.578,9.591000000000001,2023-05-26T09:19:52.000Z
"331",2021-11-23T12:48:00.000Z,2021-11-23T13:00:00.000Z,"Mesure par ADCP",-0.17,0.517,2023-05-26T09:19:53.000Z
"330",2021-10-07T08:00:00.000Z,2021-10-07T08:15:00.000Z,"Mesure par ADCP",-0.18,0.533,2023-05-26T09:19:53.000Z
"329",2021-10-07T07:30:00.000Z,2021-10-07T08:15:00.000Z,"Mesure par ADCP",-0.18,0.602,2023-05-26T09:19:53.000Z
"328",2021-08-25T11:22:00.000Z,2021-08-25T11:41:00.000Z,"Perche point par point",-0.35000000000000003,0.074,2023-05-26T09:19:53.000Z
"327",2021-08-12T10:30:00.000Z,2021-08-12T11:00:00.000Z,"Perche point par point",-0.275,0.121,2023-05-26T09:19:53.000Z
"326",2021-07-06T10:30:00.000Z,2021-07-06T10:55:00.000Z,"Mesure par ADCP",-0.165,0.247,2023-05-26T09:19:54.000Z
"325",2021-06-01T10:55:00.000Z,2021-06-01T11:20:00.000Z,"Mesure par ADCP",-0.067,0.662,2023-05-26T09:19:54.000Z
"323",2021-03-31T13:46:00.000Z,2021-03-31T14:00:00.000Z,"Mesure par ADCP",0,1.46,2023-05-26T09:19:54.000Z
"322",2021-02-12T10:55:00.000Z,2021-02-12T11:30:00.000Z,"Mesure par ADCP",1.032,22.2,2023-05-26T09:19:54.000Z
"321",2021-02-03T12:40:00.000Z,2021-02-03T13:00:00.000Z,"Mesure par ADCP",1.01,18.26,2023-05-26T09:19:54.000Z
"320",2021-01-20T10:35:00.000Z,2021-01-20T10:50:00.000Z,"Mesure par ADCP",0.5720000000000001,8.53,2023-05-26T09:19:55.000Z
"319",2020-12-16T11:45:00.000Z,2020-12-16T12:00:00.000Z,"Mesure par ADCP",-0.08,0.93,2023-05-26T09:19:55.000Z
"318",2020-11-04T11:00:00.000Z,2020-11-04T11:30:00.000Z,"Perche point par point",-0.339,0.135,2023-05-26T09:19:55.000Z
"317",2020-10-27T10:00:00.000Z,2020-10-27T10:20:00.000Z,"Perche point par point",-0.392,0.067,2023-05-26T09:19:55.000Z
"316",2020-08-25T11:30:00.000Z,2020-08-25T11:45:00.000Z,"Jaugeage par mesure de vitesse en surface",-0.455,0.009000000000000001,2023-05-26T09:19:55.000Z
"314",2020-08-06T09:30:00.000Z,,"Jaugeage par mesure de vitesse en surface",-0.42,0.032,2023-05-26T09:19:55.000Z
"315",2020-08-06T09:12:00.000Z,2020-08-06T09:33:00.000Z,"Perche point par point",-0.42,0.03,2023-05-26T09:19:56.000Z
"313",2020-07-21T11:50:00.000Z,2020-07-21T12:15:00.000Z,"Mesure par ADCP",-0.325,0.058,2023-05-26T09:19:56.000Z
"312",2020-07-21T11:20:00.000Z,2020-07-21T11:50:00.000Z,"Perche par intégration",-0.325,0.063,2023-05-26T09:19:56.000Z
"311",2020-06-16T10:00:00.000Z,2020-06-16T10:15:00.000Z,"Mesure par ADCP",-0.17300000000000001,0.24,2023-05-26T09:19:56.000Z
"354",2024-04-02T10:10:00.000Z,2024-04-02T11:17:00.000Z,"Mesure par ADCP",1.06,26.204,2024-12-02T09:54:36.000Z
"367",2025-06-19T11:36:00.000Z,2025-06-19T11:55:00.000Z,"Mesure par ADCP",-0.352,0.24,2025-06-20T12:50:20.000Z
"324",2021-03-31T14:00:00.000Z,2021-03-31T14:20:00.000Z,"Mesure par ADCP",0,1.47,2023-05-26T09:19:54.000Z
"288",2018-07-10T08:40:00.000Z,2018-07-10T08:55:00.000Z,"Mesure par ADCP",-0.23500000000000001,0.669,2022-08-01T12:21:59.000Z
"84",1997-06-17T15:20:00.000Z,1997-06-17T16:00:00.000Z,"Perche point par point",-0.13,0.353,2022-08-01T12:24:14.000Z
"83",1997-05-16T14:00:00.000Z,1997-05-16T14:30:00.000Z,"Perche point par point",-0.04,1.52,2022-08-01T12:24:15.000Z
"82",1997-04-08T15:00:00.000Z,1997-04-08T15:30:00.000Z,"Perche point par point",-0.13,1.04,2022-08-01T12:24:16.000Z
"81",1997-03-05T10:30:00.000Z,1997-03-05T11:45:00.000Z,"Perche point par point",0.15,4.42,2022-08-01T12:24:16.000Z
"80",1996-09-10T15:30:00.000Z,1996-09-10T15:30:00.000Z,"Autres",-0.47000000000000003,0,2022-08-01T12:24:17.000Z
"79",1996-08-05T15:20:00.000Z,1996-08-05T15:30:00.000Z,"Perche point par point",-0.41000000000000003,0.001,2022-08-01T12:24:17.000Z
"78",1996-07-25T13:45:00.000Z,1996-07-25T14:20:00.000Z,"Perche point par point",-0.36,0.032,2022-08-01T12:24:18.000Z
"77",1996-07-08T15:35:00.000Z,1996-07-08T16:00:00.000Z,"Perche point par point",-0.28,0.163,2022-08-01T12:24:19.000Z
"76",1996-06-17T14:00:00.000Z,1996-06-17T14:30:00.000Z,"Perche point par point",-0.25,0.323,2022-08-01T12:24:20.000Z
"75",1996-05-13T15:00:00.000Z,1996-05-13T15:30:00.000Z,"Perche point par point",-0.23,0.583,2022-08-01T12:24:20.000Z
"74",1996-04-12T14:50:00.000Z,1996-04-12T15:15:00.000Z,"Perche point par point",-0.14,1.36,2022-08-01T12:24:21.000Z
"73",1996-03-18T14:45:00.000Z,1996-03-18T15:10:00.000Z,"Perche point par point",0.02,3.1,2022-08-01T12:24:22.000Z
"72",1996-02-19T14:45:00.000Z,1996-02-19T15:30:00.000Z,"Saumon par intégration",0.62,13.6,2022-08-01T12:24:22.000Z
"71",1995-12-18T14:30:00.000Z,1995-12-18T15:10:00.000Z,"Perche point par point",-0.2,1.04,2022-08-01T12:24:23.000Z
"70",1995-11-20T14:30:00.000Z,1995-11-20T15:00:00.000Z,"Perche point par point",-0.33,0.242,2022-08-01T12:24:24.000Z
"69",1995-10-16T14:00:00.000Z,1995-10-16T15:00:00.000Z,"Perche point par point",-0.37,0.106,2022-08-01T12:24:24.000Z
"68",1995-09-11T14:30:00.000Z,1995-09-11T14:45:00.000Z,"Perche point par point",-0.4,0.017,2022-08-01T12:24:25.000Z
"67",1995-08-21T16:00:00.000Z,1995-08-21T16:45:00.000Z,"Perche point par point",-0.39,0.03,2022-08-01T12:24:26.000Z
"66",1995-08-02T14:30:00.000Z,1995-08-02T15:30:00.000Z,"Perche point par point",-0.36,0.08,2022-08-01T12:24:26.000Z
"65",1995-07-10T15:00:00.000Z,1995-07-10T16:00:00.000Z,"Perche point par point",-0.32,0.25,2022-08-01T12:24:27.000Z
"64",1995-06-20T14:30:00.000Z,1995-06-20T15:30:00.000Z,"Perche point par point",-0.2,0.8300000000000001,2022-08-01T12:24:27.000Z
"63",1995-05-16T14:30:00.000Z,1995-05-16T15:30:00.000Z,"Perche point par point",-0.06,2.46,2022-08-01T12:24:28.000Z
"62",1995-04-24T15:00:00.000Z,1995-04-24T16:00:00.000Z,"Perche point par point",-0.02,2.71,2022-08-01T12:24:29.000Z
"61",1995-03-17T14:45:00.000Z,1995-03-17T15:45:00.000Z,"Perche point par point",0.23,6.03,2022-08-01T12:24:29.000Z
"60",1995-02-13T14:30:00.000Z,1995-02-13T15:45:00.000Z,"Perche point par point",0.3,7.86,2022-08-01T12:24:30.000Z
"59",1995-01-17T14:00:00.000Z,1995-01-17T14:45:00.000Z,"Saumon par intégration",0.36,9.17,2022-08-01T12:24:31.000Z
"58",1994-12-13T09:45:00.000Z,1994-12-13T11:00:00.000Z,"Saumon par intégration",0.07,6.12,2022-08-01T12:24:31.000Z
"57",1994-11-18T14:30:00.000Z,1994-11-18T15:30:00.000Z,"Saumon par intégration",0.35000000000000003,9.200000000000001,2022-08-01T12:24:32.000Z
"56",1994-10-17T15:15:00.000Z,1994-10-17T16:30:00.000Z,"Perche point par point",-0.09,0.5640000000000001,2022-08-01T12:24:33.000Z
"55",1994-09-12T15:15:00.000Z,1994-09-12T16:30:00.000Z,"Perche point par point",-0.32,0.246,2022-08-01T12:24:33.000Z
"54",1994-08-18T10:45:00.000Z,1994-08-18T11:30:00.000Z,"Perche point par point",-0.3,0.273,2022-08-01T12:24:34.000Z
"53",1994-07-11T15:10:00.000Z,1994-07-11T16:30:00.000Z,"Perche point par point",-0.23,0.63,2022-08-01T12:24:35.000Z
"52",1994-06-13T15:20:00.000Z,1994-06-13T16:30:00.000Z,"Perche point par point",-0.02,2.5300000000000002,2022-08-01T12:24:35.000Z
"51",1994-05-09T15:20:00.000Z,1994-05-09T16:30:00.000Z,"Perche point par point",0.05,3.5300000000000002,2022-08-01T12:24:36.000Z
"50",1994-04-13T15:20:00.000Z,1994-04-13T16:00:00.000Z,"Saumon par intégration",0.65,15.6,2022-08-01T12:24:37.000Z
"49",1994-03-14T15:15:00.000Z,1994-03-14T16:00:00.000Z,"Saumon par intégration",0.24,6.69,2022-08-01T12:24:37.000Z
"48",1994-02-16T15:10:00.000Z,1994-02-16T16:30:00.000Z,"Saumon par intégration",0.61,13.4,2022-08-01T12:24:38.000Z
"47",1994-01-11T10:00:00.000Z,1994-01-11T11:06:00.000Z,"Saumon par intégration",0.89,18.1,2022-08-01T12:24:38.000Z
"46",1993-12-13T15:20:00.000Z,1993-12-13T16:30:00.000Z,"Perche point par point",0.08,3.54,2022-08-01T12:24:39.000Z
"45",1993-11-17T15:35:00.000Z,1993-11-17T16:30:00.000Z,"Perche point par point",-0.01,2.42,2022-08-01T12:24:40.000Z
"44",1993-10-13T15:40:00.000Z,1993-10-13T17:00:00.000Z,"Saumon par intégration",0.47000000000000003,8.44,2022-08-01T12:24:40.000Z
"43",1993-09-13T15:00:00.000Z,1993-09-13T16:00:00.000Z,"Autres",-0.41000000000000003,0,2022-08-01T12:24:41.000Z
"42",1993-08-10T15:30:00.000Z,1993-08-10T16:30:00.000Z,"Perche point par point",-0.36,0.028,2022-08-01T12:24:42.000Z
"41",1993-07-12T15:06:00.000Z,1993-07-12T16:30:00.000Z,"Perche point par point",-0.24,0.363,2022-08-01T12:24:42.000Z
"40",1993-06-15T15:40:00.000Z,1993-06-15T16:40:00.000Z,"Perche point par point",-0.18,0.606,2022-08-01T12:24:43.000Z
"39",1993-05-17T14:30:00.000Z,1993-05-17T15:30:00.000Z,"Perche point par point",-0.27,0.293,2022-08-01T12:24:44.000Z
"38",1993-04-17T14:30:00.000Z,1993-04-17T15:30:00.000Z,"Perche point par point",-0.25,0.333,2022-08-01T12:24:44.000Z
"37",1993-03-16T14:30:00.000Z,1993-03-16T15:30:00.000Z,"Perche point par point",-0.21,0.533,2022-08-01T12:24:45.000Z
"36",1993-02-15T14:30:00.000Z,1993-02-15T14:45:00.000Z,"Perche point par point",-0.11,1.08,2022-08-01T12:24:46.000Z
"35",1993-01-18T14:45:00.000Z,1993-01-18T16:00:00.000Z,"Perche point par point",0.01,2.21,2022-08-01T12:24:46.000Z
"34",1992-12-14T14:45:00.000Z,1992-12-14T16:00:00.000Z,"Saumon par intégration",0.51,9.83,2022-08-01T12:24:47.000Z
"33",1992-11-16T14:40:00.000Z,1992-11-16T16:00:00.000Z,"Perche point par point",0.43,6.3500000000000005,2022-08-01T12:24:48.000Z
"32",1992-10-13T15:00:00.000Z,1992-10-13T16:30:00.000Z,"Perche point par point",0.04,1,2022-08-01T12:24:48.000Z
"31",1992-09-14T14:45:00.000Z,1992-09-14T16:00:00.000Z,"Perche point par point",-0.19,0.051000000000000004,2022-08-01T12:24:49.000Z
"30",1992-08-19T15:05:00.000Z,1992-08-19T16:30:00.000Z,"Perche point par point",-0.18,0.045,2022-08-01T12:24:50.000Z
"29",1992-07-06T15:40:00.000Z,1992-07-06T16:30:00.000Z,"Perche point par point",-0.06,0.337,2022-08-01T12:24:50.000Z
"28",1992-06-16T14:30:00.000Z,1992-06-16T15:30:00.000Z,"Perche point par point",-0.06,0.248,2022-08-01T12:24:51.000Z
"27",1992-05-13T10:25:00.000Z,1992-05-13T11:30:00.000Z,"Perche point par point",-0.08,0.107,2022-08-01T12:24:51.000Z
"26",1992-04-10T14:42:00.000Z,1992-04-10T15:30:00.000Z,"Perche point par point",-0.08,0.381,2022-08-01T12:24:52.000Z
"25",1992-03-02T10:00:00.000Z,1992-03-02T11:30:00.000Z,"Perche point par point",-0.06,0.614,2022-08-01T12:24:53.000Z
"24",1992-02-10T10:00:00.000Z,1992-02-10T11:30:00.000Z,"Perche point par point",-0.12,0.266,2022-08-01T12:24:53.000Z
"23",1992-01-10T15:15:00.000Z,1992-01-10T16:00:00.000Z,"Perche point par point",-0.07,0.438,2022-08-01T12:24:54.000Z
"22",1991-12-11T14:00:00.000Z,1991-12-11T15:00:00.000Z,"Perche point par point",-0.06,0.304,2022-08-01T12:24:55.000Z
"21",1991-08-09T10:15:00.000Z,1991-08-09T11:30:00.000Z,"Perche point par point",-0.22,0.007,2022-08-01T12:24:55.000Z
"20",1991-07-11T14:30:00.000Z,1991-07-11T16:00:00.000Z,"Perche point par point",-0.12,0.08600000000000001,2022-08-01T12:24:56.000Z
"19",1991-06-11T14:20:00.000Z,1991-06-11T16:00:00.000Z,"Perche point par point",-0.1,0.198,2022-08-01T12:24:57.000Z
"18",1991-05-15T14:00:00.000Z,1991-05-15T16:00:00.000Z,"Perche point par point",-0.01,0.609,2022-08-01T12:24:57.000Z
"17",1991-04-09T14:15:00.000Z,1991-04-09T15:30:00.000Z,"Perche point par point",0.1,1.1300000000000001,2022-08-01T12:24:58.000Z
"16",1991-03-14T13:50:00.000Z,1991-03-14T15:00:00.000Z,"Perche point par point",0.18,3.0300000000000002,2022-08-01T12:24:59.000Z
"15",1991-02-20T10:00:00.000Z,1991-02-20T11:00:00.000Z,"Saumon par intégration",0.76,13.3,2022-08-01T12:24:59.000Z
"14",1991-01-07T14:55:00.000Z,1991-01-07T15:50:00.000Z,"Saumon par intégration",0.55,9.92,2022-08-01T12:25:00.000Z
"13",1990-12-14T10:00:00.000Z,1990-12-14T11:30:00.000Z,"Perche point par point",0.06,1.92,2022-08-01T12:25:00.000Z
"12",1990-06-18T10:45:00.000Z,1990-06-18T12:00:00.000Z,"Perche point par point",-0.16,0.221,2022-08-01T12:25:01.000Z
"11",1990-05-21T13:35:00.000Z,1990-05-21T15:00:00.000Z,"Perche point par point",-0.12,0.47600000000000003,2022-08-01T12:25:02.000Z
"10",1990-04-24T11:03:00.000Z,1990-04-24T12:00:00.000Z,"Perche point par point",-0.08,0.546,2022-08-01T12:25:02.000Z
"9",1990-03-29T11:00:00.000Z,1990-03-29T12:00:00.000Z,"Perche point par point",-0.03,1.16,2022-08-01T12:25:03.000Z
"8",1990-02-21T14:00:00.000Z,1990-02-21T15:00:00.000Z,"Perche point par point",0.23,5.09,2022-08-01T12:25:04.000Z
"7",1989-07-27T13:50:00.000Z,1989-07-27T15:00:00.000Z,"Perche point par point",-0.25,0.06,2022-08-01T12:25:04.000Z
"6",1989-06-20T13:40:00.000Z,1989-06-20T15:30:00.000Z,"Perche point par point",-0.17,0.274,2022-08-01T12:25:05.000Z
"5",1989-05-25T14:20:00.000Z,1989-05-25T16:30:00.000Z,"Perche point par point",-0.11,0.594,2022-08-01T12:25:06.000Z
"4",1989-04-18T14:00:00.000Z,1989-04-18T16:00:00.000Z,"Saumon par intégration",0.06,2.77,2022-08-01T12:25:07.000Z
"3",1989-03-20T15:15:00.000Z,1989-03-20T16:30:00.000Z,"Perche point par point",-0.06,1.1300000000000001,2022-08-01T12:25:07.000Z
"2",1989-02-23T14:00:00.000Z,1989-02-23T15:00:00.000Z,"Perche point par point",-0.18,0.035,2022-08-01T12:25:08.000Z
"1",1989-01-25T14:05:00.000Z,1989-01-25T15:00:00.000Z,"Perche point par point",-0.1,0.356,2022-08-01T12:25:09.000Z
"0.06",1901-11-27T00:00:00.000Z,,"Autres",1.4000000000000001,98.4,2022-08-01T12:25:10.000Z
"0.05",1901-11-24T00:00:00.000Z,,"Autres",1.3,74.7,2022-08-01T12:25:11.000Z
"0.04",1901-11-23T00:00:00.000Z,,"Autres",1.2,52.1,2022-08-01T12:25:11.000Z
"0.03",1901-11-22T00:00:00.000Z,,"Autres",1.1,33.8,2022-08-01T12:25:12.000Z
"0.02",1901-11-21T00:00:00.000Z,,"Autres",1,21.3,2022-08-01T12:25:13.000Z
"0.01",1901-11-20T00:00:00.000Z,,"Autres",0.9,18.7,2022-08-01T12:25:14.000Z
"308",2020-05-12T09:44:00.000Z,2020-05-12T09:55:00.000Z,"Mesure par ADCP",-0.05,0.891,2023-05-26T09:19:57.000Z
"307",2020-02-11T10:23:00.000Z,2020-02-11T10:40:00.000Z,"Mesure par ADCP",0.48,8.06,2023-05-26T09:19:57.000Z
"306",2020-01-07T10:15:00.000Z,2020-01-07T10:30:00.000Z,"Mesure par ADCP",0.46,7.71,2023-05-26T09:19:57.000Z
"305",2019-11-19T10:15:00.000Z,2019-11-19T10:43:00.000Z,"Mesure par ADCP",-0.16,0.9460000000000001,2023-05-26T09:19:57.000Z
"347",2023-07-06T09:35:00.000Z,2023-07-06T10:13:00.000Z,"Perche point par point",-0.339,0.303,2024-04-16T12:43:42.000Z
"349",2023-10-03T08:30:00.000Z,2023-10-03T08:54:00.000Z,"Perche point par point",-0.452,0.021,2024-12-02T08:50:56.000Z
"348",2023-08-22T09:30:00.000Z,2023-08-22T09:50:00.000Z,"Autres",-0.433,0.047,2024-12-02T08:50:56.000Z
"356",2024-05-28T09:09:00.000Z,2024-05-28T09:18:00.000Z,"Mesure par ADCP",0.11800000000000001,3.725,2024-12-02T09:54:36.000Z
"351",2023-12-14T14:10:00.000Z,2023-12-14T14:30:00.000Z,"Mesure par ADCP",1.0150000000000001,16.7,2024-12-02T09:54:37.000Z
"365",2025-03-20T09:12:00.000Z,2025-03-20T09:23:00.000Z,"Mesure par ADCP",0.359,7.11,2025-05-16T13:28:51.000Z
"368",2025-06-19T12:01:00.000Z,2025-06-19T12:19:00.000Z,"Mesure par ADCP",-0.352,0.231,2025-06-20T12:50:19.000Z
"366",2025-05-07T08:36:00.000Z,2025-05-07T08:52:00.000Z,"Mesure par ADCP",-0.14,1.32,2025-06-20T12:50:20.000Z
"364",2025-01-23T09:30:00.000Z,2025-01-23T09:45:00.000Z,"Mesure par ADCP",0.392,6.88,2025-05-16T13:28:52.000Z
"363",2024-11-28T10:12:00.000Z,2024-11-28T10:18:00.000Z,"Mesure par ADCP",0.335,6.42,2025-05-16T13:28:52.000Z
"362",2024-11-28T09:50:00.000Z,2024-11-28T09:59:00.000Z,"Mesure par ADCP",0.335,6.9,2025-05-16T13:28:52.000Z
"361",2024-10-03T09:08:00.000Z,2024-10-03T09:27:00.000Z,"Mesure par ADCP",0.578,9.41,2025-05-16T13:28:52.000Z
"360",2024-08-21T12:51:00.000Z,2024-08-21T13:05:00.000Z,"Mesure par ADCP",-0.2,0.795,2025-05-16T13:28:52.000Z
"359",2024-07-10T12:16:00.000Z,2024-07-10T12:28:00.000Z,"Mesure par ADCP",0.155,3.88,2025-05-16T13:28:53.000Z
"358",2024-06-23T11:00:00.000Z,2024-06-23T11:30:00.000Z,"Mesure par ADCP",1.143,33.6,2025-05-16T13:28:53.000Z
