"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"192",2008-09-03T15:40:00.000Z,2008-09-03T16:08:00.000Z,"Mesure par ADCP",-2.11,6.65,2022-08-01T12:45:20.000Z
"191",2008-08-05T09:40:00.000Z,2008-08-05T10:00:00.000Z,"Mesure par ADCP",-2.11,6.84,2022-08-01T12:45:21.000Z
"190",2008-07-30T00:00:00.000Z,,"Mesure par ADCP",-2.12,6.7,2022-08-01T12:45:22.000Z
"189",2008-07-23T08:15:00.000Z,2008-07-23T08:45:00.000Z,"Mesure par ADCP",-2.09,7.644,2022-08-01T12:45:22.000Z
"188",2008-05-29T13:55:00.000Z,2008-05-29T15:07:00.000Z,"Saumon par intégration",1.1500000000000001,270,2022-08-01T12:45:23.000Z
"187",2008-04-23T20:54:00.000Z,2008-04-23T21:50:00.000Z,"Saumon par intégration",0.19,161.8,2022-08-01T12:45:24.000Z
"186",2008-04-02T08:00:00.000Z,2008-04-02T09:00:00.000Z,"Saumon par intégration",-1.04,65.8,2022-08-01T12:45:24.000Z
"277",2001-07-03T14:45:00.000Z,2001-07-03T16:35:00.000Z,"Perche point par point",-2.07,10.6,2022-08-01T12:46:13.000Z
"185",2008-02-13T12:30:00.000Z,2008-02-13T13:25:00.000Z,"Mesure par ADCP",-1.835,18.93,2022-08-01T12:45:25.000Z
"184",2008-01-09T16:30:00.000Z,2008-01-09T18:00:00.000Z,"Mesure par ADCP",-0.425,101,2022-08-01T12:45:26.000Z
"183",2007-11-14T15:50:00.000Z,2007-11-14T16:20:00.000Z,"Mesure par ADCP",-2.06,7.776,2022-08-01T12:45:26.000Z
"182",2007-10-11T14:30:00.000Z,2007-10-11T15:10:00.000Z,"Mesure par ADCP",-1.87,17.71,2022-08-01T12:45:27.000Z
"181",2007-06-20T09:00:00.000Z,2007-06-20T09:50:00.000Z,"Autres",-1.28,59.300000000000004,2022-08-01T12:45:28.000Z
"180",2007-04-25T15:13:00.000Z,,"Mesure par ADCP",-2.0140000000000002,10.8,2022-08-01T12:45:28.000Z
"178",2007-02-01T09:20:00.000Z,2007-02-01T10:00:00.000Z,"Mesure par ADCP",-1.155,70.82000000000001,2022-08-01T12:45:30.000Z
"177",2006-09-06T14:15:00.000Z,2006-09-06T14:30:00.000Z,"Mesure par ADCP",-2.235,3.62,2022-08-01T12:45:30.000Z
"176",2006-07-04T14:15:00.000Z,2006-07-04T14:40:00.000Z,"Mesure par ADCP",-2.158,6.19,2022-08-01T12:45:31.000Z
"175",2006-04-20T09:00:00.000Z,2006-04-20T09:50:00.000Z,"Débit mesuré directement",-1.375,53.7,2022-08-01T12:45:32.000Z
"174",2006-02-16T14:00:00.000Z,2006-02-16T15:30:00.000Z,"Mesure par ADCP",-1.925,18.482,2022-08-01T12:45:32.000Z
"173",2005-11-30T14:10:00.000Z,2005-11-30T14:55:00.000Z,"Perche point par point",-2.19,4.985,2022-08-01T12:45:33.000Z
"172",2005-10-19T09:20:00.000Z,2005-10-19T10:15:00.000Z,"Perche point par point",-2.202,4.86,2022-08-01T12:45:34.000Z
"171",2005-09-08T11:50:00.000Z,2005-09-08T12:30:00.000Z,"Perche point par point",-2.215,4.9,2022-08-01T12:45:34.000Z
"323",2005-08-11T10:30:00.000Z,2005-08-11T11:15:00.000Z,"Débit mesuré directement",-2.23,4.15,2022-08-01T12:45:35.000Z
"170",2005-07-19T11:00:00.000Z,2005-07-19T12:15:00.000Z,"Perche point par point",-2.215,4.484,2022-08-01T12:45:36.000Z
"320",2005-07-06T08:30:00.000Z,2005-07-06T10:00:00.000Z,"Débit mesuré directement",-2.25,5.11,2022-08-01T12:45:37.000Z
"169",2005-06-28T14:20:00.000Z,2005-06-28T16:00:00.000Z,"Perche point par point",-2.18,5.45,2022-08-01T12:45:37.000Z
"319",2005-06-14T11:00:00.000Z,2005-06-14T12:00:00.000Z,"Débit mesuré directement",-2.12,5.8,2022-08-01T12:45:38.000Z
"318",2005-05-26T11:30:00.000Z,2005-05-26T12:30:00.000Z,"Débit mesuré directement",-1.93,22.2,2022-08-01T12:45:39.000Z
"316",2005-05-12T10:00:00.000Z,2005-05-12T11:00:00.000Z,"Débit mesuré directement",-1.8,27,2022-08-01T12:45:39.000Z
"315",2005-03-30T10:20:00.000Z,2005-03-30T11:30:00.000Z,"Saumon par intégration",-1.47,41.6,2022-08-01T12:45:40.000Z
"168",2005-02-22T11:07:00.000Z,2005-02-22T12:16:00.000Z,"Saumon par intégration",-1.45,54.769,2022-08-01T12:45:40.000Z
"167",2005-01-11T11:02:00.000Z,2005-01-11T12:20:00.000Z,"Saumon par intégration",-1.61,40.86,2022-08-01T12:45:41.000Z
"166",2004-12-08T14:45:00.000Z,2004-12-08T16:00:00.000Z,"Saumon par intégration",-1.76,30.448,2022-08-01T12:45:42.000Z
"165",2004-10-20T14:13:00.000Z,2004-10-20T15:25:00.000Z,"Perche point par point",-2.02,12.824,2022-08-01T12:45:42.000Z
"310",2004-09-22T10:30:00.000Z,2004-09-22T12:05:00.000Z,"Saumon par intégration",-2.105,8.97,2022-08-01T12:45:43.000Z
"164",2004-09-10T10:30:00.000Z,2004-09-10T12:00:00.000Z,"Perche point par point",-2.02,12.289,2022-08-01T12:45:44.000Z
"308",2004-07-20T11:00:00.000Z,2004-07-20T12:45:00.000Z,"Perche point par point",-2.125,7.23,2022-08-01T12:45:44.000Z
"307",2004-06-24T11:00:00.000Z,2004-06-24T12:00:00.000Z,"Saumon par intégration",-2.16,5.48,2022-08-01T12:45:45.000Z
"163",2004-05-18T14:33:00.000Z,2004-05-18T15:38:00.000Z,"Saumon par intégration",-1.8,25.1,2022-08-01T12:45:46.000Z
"305",2004-05-06T10:45:00.000Z,2004-05-06T11:45:00.000Z,"Saumon par intégration",-1.04,92,2022-08-01T12:45:46.000Z
"162",2004-04-28T13:40:00.000Z,2004-04-28T15:30:00.000Z,"Saumon par intégration",-1.58,41.58,2022-08-01T12:45:47.000Z
"161",2004-03-18T10:45:00.000Z,2004-03-18T12:07:00.000Z,"Saumon par intégration",-1.28,66.58,2022-08-01T12:45:48.000Z
"162",2004-02-18T15:07:00.000Z,2004-02-18T16:33:00.000Z,"Saumon par intégration",-1.6,42.69,2022-08-01T12:45:48.000Z
"302",2004-01-13T11:00:00.000Z,2004-01-13T12:00:00.000Z,"Saumon par intégration",-0.905,90.10000000000001,2022-08-01T12:45:49.000Z
"160",2003-12-16T10:55:00.000Z,2003-12-16T12:02:00.000Z,"Saumon par intégration",-1.9100000000000001,19.1,2022-08-01T12:45:49.000Z
"159",2003-11-26T14:20:00.000Z,2003-11-26T15:30:00.000Z,"Perche point par point",-2.12,8.097,2022-08-01T12:45:50.000Z
"158",2003-10-14T10:35:00.000Z,2003-10-14T11:55:00.000Z,"Perche point par point",-2.14,7.19,2022-08-01T12:45:51.000Z
"300",2003-10-02T10:20:00.000Z,2003-10-02T11:00:00.000Z,"Perche point par point",-2.23,4.0200000000000005,2022-08-01T12:45:51.000Z
"299",2003-09-17T14:40:00.000Z,2003-09-17T15:15:00.000Z,"Perche point par point",-2.205,4.8100000000000005,2022-08-01T12:45:52.000Z
"157",2003-09-09T14:00:00.000Z,2003-09-09T15:25:00.000Z,"Perche point par point",-2.15,6.5200000000000005,2022-08-01T12:45:53.000Z
"156",2003-08-21T10:00:00.000Z,2003-08-21T11:30:00.000Z,"Perche point par point",-2.2600000000000002,3.47,2022-08-01T12:45:53.000Z
"297",2003-07-22T14:40:00.000Z,2003-07-22T15:10:00.000Z,"Perche point par point",-2.25,4.74,2022-08-01T12:45:54.000Z
"296",2003-07-09T14:00:00.000Z,2003-07-09T15:30:00.000Z,"Perche point par point",-2.205,4.4,2022-08-01T12:45:55.000Z
"155",2003-06-25T14:20:00.000Z,2003-06-25T16:20:00.000Z,"Perche point par point",-2.15,6.2250000000000005,2022-08-01T12:45:55.000Z
"294",2003-04-09T10:15:00.000Z,2003-04-09T11:00:00.000Z,"Débit mesuré directement",-2.015,12.6,2022-08-01T12:45:57.000Z
"293",2003-03-18T15:30:00.000Z,2003-03-18T16:15:00.000Z,"Saumon par intégration",-1.71,37.300000000000004,2022-08-01T12:45:58.000Z
"153",2003-02-06T15:30:00.000Z,2003-02-06T16:30:00.000Z,"Autres",2.59,474,2022-08-01T12:45:58.000Z
"68",1994-12-16T10:40:00.000Z,1994-12-16T12:00:00.000Z,"Saumon par intégration",-1.53,42,2022-08-01T12:47:24.000Z
"67",1994-11-08T06:40:00.000Z,1994-11-08T10:30:00.000Z,"Saumon par intégration",1.23,273,2022-08-01T12:47:24.000Z
"66",1994-10-19T13:30:00.000Z,1994-10-19T16:00:00.000Z,"Perche point par point",-2.0300000000000002,10.9,2022-08-01T12:47:25.000Z
"65",1994-09-14T13:40:00.000Z,1994-09-14T16:00:00.000Z,"Perche point par point",-2.22,3.81,2022-08-01T12:47:26.000Z
"64",1994-08-17T09:35:00.000Z,1994-08-17T12:00:00.000Z,"Perche point par point",-2.12,7.1000000000000005,2022-08-01T12:47:26.000Z
"63",1994-07-13T14:20:00.000Z,1994-07-13T16:20:00.000Z,"Perche point par point",-2.1,8.05,2022-08-01T12:47:27.000Z
"62",1994-06-14T14:00:00.000Z,1994-06-14T16:00:00.000Z,"Saumon par intégration",-1.53,44.9,2022-08-01T12:47:27.000Z
"61",1994-05-10T10:30:00.000Z,1994-05-10T12:00:00.000Z,"Saumon par intégration",-1.36,59,2022-08-01T12:47:28.000Z
"60",1994-04-14T14:00:00.000Z,1994-04-14T16:00:00.000Z,"Saumon par intégration",0.16,181,2022-08-01T12:47:29.000Z
"59",1994-03-17T14:00:00.000Z,1994-03-17T15:30:00.000Z,"Saumon par intégration",-1.49,47.4,2022-08-01T12:47:29.000Z
"58",1994-02-21T14:30:00.000Z,1994-02-21T16:00:00.000Z,"Saumon par intégration",-0.59,112,2022-08-01T12:47:30.000Z
"57",1994-01-05T11:00:00.000Z,1994-01-05T14:00:00.000Z,"Saumon par intégration",1.1400000000000001,257,2022-08-01T12:47:31.000Z
"56",1993-12-15T10:50:00.000Z,1993-12-15T12:00:00.000Z,"Saumon par intégration",-1.58,43.9,2022-08-01T12:47:31.000Z
"55",1993-11-16T10:09:00.000Z,1993-11-16T11:42:00.000Z,"Saumon par intégration",-1.85,25.900000000000002,2022-08-01T12:47:32.000Z
"54",1993-10-15T13:30:00.000Z,1993-10-15T15:40:00.000Z,"Saumon par intégration",-1.02,76.5,2022-08-01T12:47:33.000Z
"53",1993-09-15T13:30:00.000Z,1993-09-15T15:30:00.000Z,"Perche point par point",-2.19,4.96,2022-08-01T12:47:33.000Z
"52",1993-07-16T13:40:00.000Z,1993-07-16T16:00:00.000Z,"Perche point par point",-2.13,8.15,2022-08-01T12:47:34.000Z
"51",1993-06-17T14:00:00.000Z,1993-06-17T16:10:00.000Z,"Saumon par intégration",-1.95,19.400000000000002,2022-08-01T12:47:34.000Z
"50",1993-05-24T10:45:00.000Z,1993-05-24T12:00:00.000Z,"Saumon par intégration",-1.81,28.2,2022-08-01T12:47:35.000Z
"49",1993-04-23T10:35:00.000Z,1993-04-23T11:40:00.000Z,"Perche point par point",-2.08,9.5,2022-08-01T12:47:36.000Z
"48",1993-03-17T13:45:00.000Z,1993-03-17T16:00:00.000Z,"Perche point par point",-2.14,6.2,2022-08-01T12:47:36.000Z
"47",1993-02-16T10:10:00.000Z,1993-02-16T11:20:00.000Z,"Perche point par point",-2.11,8.6,2022-08-01T12:47:37.000Z
"46",1993-01-21T14:30:00.000Z,1993-01-21T16:30:00.000Z,"Perche point par point",-1.9000000000000001,20.900000000000002,2022-08-01T12:47:38.000Z
"45",1992-12-16T14:20:00.000Z,1992-12-16T17:00:00.000Z,"Saumon par intégration",-1.01,100,2022-08-01T12:47:38.000Z
"341",2022-07-07T15:56:00.000Z,2022-07-07T16:13:00.000Z,"Mesure par ADCP",-1.998,13.700000000000001,2023-10-23T08:58:32.000Z
"340",2022-06-16T09:10:00.000Z,2022-06-16T10:17:00.000Z,"Mesure par ADCP",-2.18,4.84,2023-10-23T08:58:32.000Z
"334",2022-01-14T10:15:00.000Z,2022-01-14T10:23:00.000Z,"Mesure par ADCP",-1.35,50.300000000000004,2023-05-26T09:22:08.000Z
"333",2022-01-14T09:10:00.000Z,2022-01-14T09:57:00.000Z,"Mesure par ADCP",-1.358,52.407000000000004,2023-05-26T09:22:08.000Z
"332",2021-11-18T13:40:00.000Z,2021-11-18T14:00:00.000Z,"Mesure par ADCP",-1.847,17.6,2023-05-26T09:22:08.000Z
"331",2021-11-18T13:10:00.000Z,2021-11-18T13:35:00.000Z,"Mesure par ADCP",-1.855,17.1,2023-05-26T09:22:08.000Z
"330",2021-08-27T07:50:00.000Z,2021-08-27T08:00:00.000Z,"Mesure par ADCP",-2.23,3.54,2023-05-26T09:22:08.000Z
"329",2021-07-13T08:30:00.000Z,2021-07-13T08:50:00.000Z,"Mesure par ADCP",-1.965,15.8,2023-05-26T09:22:08.000Z
"328",2021-06-03T08:05:00.000Z,2021-06-03T08:30:00.000Z,"Mesure par ADCP",-2.1,7.445,2023-05-26T09:22:09.000Z
"327",2021-04-08T08:25:00.000Z,2021-04-08T08:40:00.000Z,"Mesure par ADCP",-1.96,15.8,2023-05-26T09:22:09.000Z
"326",2021-02-24T09:15:00.000Z,2021-02-24T09:35:00.000Z,"Mesure par ADCP",-1.4000000000000001,57.14,2023-05-26T09:22:09.000Z
"325",2021-01-21T09:35:00.000Z,2021-01-21T09:50:00.000Z,"Mesure par ADCP",-0.97,84,2023-05-26T09:22:09.000Z
"324",2020-12-17T10:00:00.000Z,2020-12-17T10:30:00.000Z,"Mesure par ADCP",-1.45,53.300000000000004,2023-05-26T09:22:09.000Z
"323",2020-11-05T10:25:00.000Z,2020-11-05T10:40:00.000Z,"Mesure par ADCP",-2.02,12.5,2023-05-26T09:22:10.000Z
"322",2020-09-30T08:56:00.000Z,2020-09-30T09:20:00.000Z,"Mesure par ADCP",-2.19,5,2023-05-26T09:22:10.000Z
"321",2020-09-03T07:50:00.000Z,2020-09-03T08:17:00.000Z,"Jaugeage par mesure de vitesse en surface",-2.265,2.46,2023-05-26T09:22:10.000Z
"320",2020-08-27T09:35:00.000Z,2020-08-27T10:00:00.000Z,"Mesure par ADCP",-2.2600000000000002,2.25,2023-05-26T09:22:10.000Z
"315",2020-05-13T11:14:00.000Z,2020-05-13T11:30:00.000Z,"Mesure par ADCP",-1.74,32.2,2023-05-26T09:22:11.000Z
"314",2020-02-12T09:13:00.000Z,2020-02-12T09:25:00.000Z,"Mesure par ADCP",-1.57,43.1,2023-05-26T09:22:11.000Z
"313",2020-01-08T09:10:00.000Z,2020-01-08T09:30:00.000Z,"Mesure par ADCP",-1.48,48.5,2023-05-26T09:22:11.000Z
"312",2019-11-20T09:15:00.000Z,2019-11-20T09:30:00.000Z,"Mesure par ADCP",-2.05,10.3,2023-05-26T09:22:11.000Z
"311",2019-10-09T08:35:00.000Z,2019-10-09T09:00:00.000Z,"Autres",-2.295,2.17,2023-05-26T09:22:12.000Z
"310",2019-09-04T09:15:00.000Z,2019-09-04T09:30:00.000Z,"Mesure par ADCP",-2.31,1.52,2023-05-26T09:22:12.000Z
"309",2019-08-08T07:30:00.000Z,2019-08-08T07:55:00.000Z,"Mesure par ADCP",-2.27,2.785,2023-05-26T09:22:12.000Z
"308",2019-07-17T12:45:00.000Z,2019-07-17T13:30:00.000Z,"Mesure par ADCP",-2.265,1.873,2023-05-26T09:22:12.000Z
"307",2019-07-17T12:00:00.000Z,2019-07-17T12:28:00.000Z,"Mesure par ADCP",-2.265,2.112,2023-05-26T09:22:12.000Z
"306",2019-06-19T10:45:00.000Z,2019-06-19T11:10:00.000Z,"Mesure par ADCP",-2.13,4.03,2023-05-26T09:22:12.000Z
"305",2019-04-30T08:00:00.000Z,2019-04-30T08:20:00.000Z,"Mesure par ADCP",-2.16,6,2023-05-26T09:22:13.000Z
"304",2019-03-20T09:10:00.000Z,2019-03-20T09:25:00.000Z,"Mesure par ADCP",-1.988,14.700000000000001,2023-05-26T09:22:13.000Z
"303",2019-02-20T09:30:00.000Z,2019-02-20T09:50:00.000Z,"Mesure par ADCP",-1.85,23.2,2023-05-26T09:22:13.000Z
"337",2022-04-22T09:58:00.000Z,2022-04-22T10:15:00.000Z,"Mesure par ADCP",-1.7750000000000001,13.6,2023-10-23T08:58:33.000Z
"359",2024-02-08T11:59:00.000Z,2024-02-08T12:12:00.000Z,"Mesure par ADCP",-1.895,22.103,2024-03-29T14:34:16.000Z
"358",2023-12-21T15:39:00.000Z,2023-12-21T16:03:00.000Z,"Mesure par ADCP",-1.115,69,2024-03-29T14:34:16.000Z
"357",2023-10-19T12:16:00.000Z,2023-10-19T12:40:00.000Z,"Mesure par ADCP",-2.275,2.62,2024-03-29T14:34:16.000Z
"356",2023-08-29T09:10:00.000Z,2023-08-29T09:35:00.000Z,"Mesure par ADCP",-2.285,2.354,2024-03-29T14:34:16.000Z
"359",2024-02-08T10:59:00.000Z,2024-02-08T11:12:00.000Z,"Mesure par ADCP",-1.895,22.103,2024-10-28T06:48:46.000Z
"336",2022-03-03T13:15:00.000Z,2022-03-03T13:36:00.000Z,"Mesure par ADCP",-1.76,23.5,2023-10-23T08:58:33.000Z
"103",1998-04-16T15:00:00.000Z,1998-04-16T16:30:00.000Z,"Saumon par intégration",-1.78,24.207,2022-08-01T12:46:48.000Z
"319",2020-08-26T12:30:00.000Z,2020-08-26T12:45:00.000Z,"Mesure par ADCP",-2.2600000000000002,2.6,2023-05-26T09:22:10.000Z
"318",2020-07-22T10:35:00.000Z,2020-07-22T10:45:00.000Z,"Mesure par ADCP",-2.25,3.84,2023-05-26T09:22:10.000Z
"317",2020-07-22T10:10:00.000Z,2020-07-22T10:35:00.000Z,"Mesure par ADCP",-2.25,3.281,2023-05-26T09:22:11.000Z
"316",2020-06-17T10:30:00.000Z,2020-06-17T10:45:00.000Z,"Mesure par ADCP",-2.12,7.7700000000000005,2023-05-26T09:22:11.000Z
"302",2019-01-16T09:05:00.000Z,2019-01-16T09:25:00.000Z,"Mesure par ADCP",-2.145,6.12,2022-08-01T12:44:07.000Z
"301",2018-12-05T09:30:00.000Z,2018-12-05T09:50:00.000Z,"Mesure par ADCP",-2.205,4.61,2022-08-01T12:44:07.000Z
"300",2018-10-24T07:50:00.000Z,2018-10-24T08:20:00.000Z,"Mesure par ADCP",-2.225,3.35,2022-08-01T12:44:08.000Z
"299",2018-09-19T08:20:00.000Z,2018-09-19T08:45:00.000Z,"Mesure par ADCP",-2.25,2.73,2022-08-01T12:44:09.000Z
"298",2018-08-17T09:05:00.000Z,2018-08-17T09:35:00.000Z,"Mesure par ADCP",-2.225,3.63,2022-08-01T12:44:10.000Z
"139",2001-10-23T14:10:00.000Z,2001-10-23T15:15:00.000Z,"Saumon par intégration",-1.96,15.69,2022-08-01T12:46:11.000Z
"297",2018-08-02T09:30:00.000Z,2018-08-02T10:16:00.000Z,"Mesure par ADCP",-2.19,3.99,2022-08-01T12:44:10.000Z
"296",2018-07-12T07:15:00.000Z,2018-07-12T07:45:00.000Z,"Mesure par ADCP",-2.105,8.17,2022-08-01T12:44:11.000Z
"295",2018-06-07T08:12:00.000Z,2018-06-07T09:00:00.000Z,"Mesure par ADCP",-1.77,29.8,2022-08-01T12:44:12.000Z
"294",2018-04-11T07:45:00.000Z,2018-04-11T08:10:00.000Z,"Mesure par ADCP",-1.29,63,2022-08-01T12:44:13.000Z
"293",2018-02-21T12:18:00.000Z,2018-02-21T12:30:00.000Z,"Mesure par ADCP",0.07,143,2022-08-01T12:44:14.000Z
"292",2018-01-09T08:28:00.000Z,2018-01-09T08:51:00.000Z,"Mesure par ADCP",1.57,300,2022-08-01T12:44:14.000Z
"291",2018-01-06T16:44:00.000Z,2018-01-06T18:00:00.000Z,"Mesure par ADCP",0.195,156,2022-08-01T12:44:15.000Z
"290",2017-12-06T10:25:00.000Z,2017-12-06T11:00:00.000Z,"Mesure par ADCP",-2.142,5.88,2022-08-01T12:44:16.000Z
"289",2017-10-25T09:00:00.000Z,2017-10-25T09:23:00.000Z,"Mesure par ADCP",-2.222,3.68,2022-08-01T12:44:16.000Z
"288",2017-09-07T10:09:00.000Z,2017-09-07T10:48:00.000Z,"Mesure par ADCP",-2.245,2.9,2022-08-01T12:44:17.000Z
"287",2017-08-02T11:00:00.000Z,2017-08-02T11:25:00.000Z,"Mesure par ADCP",-2.195,3.85,2022-08-01T12:44:18.000Z
"286",2017-07-04T08:35:00.000Z,2017-07-04T09:00:00.000Z,"Mesure par ADCP",-2.07,9.07,2022-08-01T12:44:18.000Z
"285",2017-07-04T08:05:00.000Z,2017-07-04T08:30:00.000Z,"Mesure par ADCP",-2.07,9.18,2022-08-01T12:44:19.000Z
"284",2017-06-15T08:45:00.000Z,2017-06-15T09:22:00.000Z,"Mesure par ADCP",-2.085,6.83,2022-08-01T12:44:20.000Z
"283",2017-05-10T08:15:00.000Z,2017-05-10T08:30:00.000Z,"Mesure par ADCP",-1.997,15,2022-08-01T12:44:20.000Z
"282",2017-03-29T10:15:00.000Z,2017-03-29T11:15:00.000Z,"Mesure par ADCP",-1.725,35.2,2022-08-01T12:44:21.000Z
"281",2017-02-15T08:55:00.000Z,2017-02-15T09:05:00.000Z,"Mesure par ADCP",-1.76,31.5,2022-08-01T12:44:21.000Z
"280",2017-02-15T08:30:00.000Z,2017-02-15T08:50:00.000Z,"Mesure par ADCP",-1.76,31.7,2022-08-01T12:44:22.000Z
"279",2017-01-19T08:00:00.000Z,2017-01-19T08:20:00.000Z,"Mesure par ADCP",-1.86,23.5,2022-08-01T12:44:23.000Z
"278",2016-12-14T09:27:00.000Z,2016-12-14T09:50:00.000Z,"Mesure par ADCP",-2.1,8.65,2022-08-01T12:44:23.000Z
"277",2016-10-19T08:12:00.000Z,2016-10-19T08:30:00.000Z,"Mesure par ADCP",-2.17,5.6000000000000005,2022-08-01T12:44:24.000Z
"276",2016-09-14T09:16:00.000Z,2016-09-14T09:55:00.000Z,"Mesure par ADCP",-2.2,3.73,2022-08-01T12:44:25.000Z
"275",2016-08-18T08:30:00.000Z,2016-08-18T08:55:00.000Z,"Mesure par ADCP",-2.145,4.72,2022-08-01T12:44:25.000Z
"274",2016-07-27T09:11:00.000Z,2016-07-27T09:45:00.000Z,"Mesure par ADCP",-2.09,7.43,2022-08-01T12:44:26.000Z
"273",2016-07-06T07:00:00.000Z,2016-07-06T07:20:00.000Z,"Mesure par ADCP",-1.975,13.3,2022-08-01T12:44:27.000Z
"272",2016-06-03T08:18:00.000Z,2016-06-03T09:40:00.000Z,"Mesure par ADCP",1.9000000000000001,255,2022-08-01T12:44:27.000Z
"271",2016-05-24T11:55:00.000Z,2016-05-24T12:15:00.000Z,"Mesure par ADCP",-1.73,25.7,2022-08-01T12:44:28.000Z
"270",2016-04-06T09:00:00.000Z,2016-04-06T09:20:00.000Z,"Mesure par ADCP",-1.47,50.5,2022-08-01T12:44:29.000Z
"269",2016-03-09T08:33:00.000Z,2016-03-09T09:15:00.000Z,"Mesure par ADCP",-0.96,70.60000000000001,2022-08-01T12:44:29.000Z
"268",2016-01-26T08:30:00.000Z,2016-01-26T08:50:00.000Z,"Mesure par ADCP",-1.835,25.900000000000002,2022-08-01T12:44:30.000Z
"267",2016-01-12T13:22:00.000Z,2016-01-12T13:55:00.000Z,"Mesure par ADCP",-1.96,16.1,2022-08-01T12:44:30.000Z
"266",2015-12-15T09:40:00.000Z,2015-12-15T10:10:00.000Z,"Mesure par ADCP",-2.19,4.38,2022-08-01T12:44:31.000Z
"265",2015-12-01T10:00:00.000Z,2015-12-01T10:15:00.000Z,"Mesure par ADCP",-2.162,5.1000000000000005,2022-08-01T12:44:32.000Z
"264",2015-10-20T08:40:00.000Z,2015-10-20T09:05:00.000Z,"Mesure par ADCP",-2.19,4.72,2022-08-01T12:44:32.000Z
"263",2015-10-01T09:50:00.000Z,2015-10-01T10:15:00.000Z,"Mesure par ADCP",-2.21,3.9,2022-08-01T12:44:33.000Z
"262",2015-09-02T08:50:00.000Z,2015-09-02T09:15:00.000Z,"Mesure par ADCP",-2.18,4.87,2022-08-01T12:44:34.000Z
"261",2015-08-13T07:50:00.000Z,2015-08-13T08:15:00.000Z,"Mesure par ADCP",-2.16,4.95,2022-08-01T12:44:34.000Z
"260",2015-07-29T10:30:00.000Z,2015-07-29T11:00:00.000Z,"Mesure par ADCP",-2.18,3.94,2022-08-01T12:44:35.000Z
"259",2015-06-30T10:25:00.000Z,2015-06-30T10:51:00.000Z,"Mesure par ADCP",-2.045,7.04,2022-08-01T12:44:36.000Z
"258",2015-06-17T08:20:00.000Z,2015-06-17T08:47:00.000Z,"Mesure par ADCP",-1.6600000000000001,24.080000000000002,2022-08-01T12:44:36.000Z
"295",2003-05-28T14:00:00.000Z,2003-05-28T14:25:00.000Z,"Saumon par intégration",-2.02,11.3,2022-08-01T12:45:56.000Z
"257",2015-05-27T09:00:00.000Z,2015-05-27T09:26:00.000Z,"Mesure par ADCP",-1.915,11.5,2022-08-01T12:44:37.000Z
"256",2015-04-14T09:40:00.000Z,2015-04-14T10:10:00.000Z,"Mesure par ADCP",-1.87,18.6,2022-08-01T12:44:38.000Z
"255",2015-04-07T09:32:00.000Z,2015-04-07T09:55:00.000Z,"Mesure par ADCP",-1.539,41.300000000000004,2022-08-01T12:44:38.000Z
"44",1992-11-23T10:45:00.000Z,1992-11-23T12:30:00.000Z,"Saumon par intégration",1.6500000000000001,307,2022-08-01T12:47:39.000Z
"43",1992-11-19T13:50:00.000Z,1992-11-19T14:50:00.000Z,"Saumon par intégration",-0.68,107,2022-08-01T12:47:40.000Z
"42",1992-10-09T14:25:00.000Z,1992-10-09T16:00:00.000Z,"Saumon par intégration",-0.08,201,2022-08-01T12:47:40.000Z
"41",1992-09-17T10:30:00.000Z,1992-09-17T12:00:00.000Z,"Perche point par point",-2.3000000000000003,2.73,2022-08-01T12:47:41.000Z
"40",1992-08-20T10:20:00.000Z,1992-08-20T12:00:00.000Z,"Perche point par point",-2.2600000000000002,3.54,2022-08-01T12:47:42.000Z
"39",1992-07-09T15:45:00.000Z,1992-07-09T16:45:00.000Z,"Saumon par intégration",-0.8300000000000001,110,2022-08-01T12:47:42.000Z
"38",1992-06-16T09:50:00.000Z,1992-06-16T11:20:00.000Z,"Saumon par intégration",-1.02,89.5,2022-08-01T12:47:43.000Z
"37",1992-05-13T13:50:00.000Z,1992-05-13T16:00:00.000Z,"Perche point par point",-2.2,4.7700000000000005,2022-08-01T12:47:44.000Z
"36",1992-04-10T11:00:00.000Z,1992-04-10T12:00:00.000Z,"Saumon par intégration",-1.76,28.1,2022-08-01T12:47:44.000Z
"35",1992-03-03T14:15:00.000Z,1992-03-03T16:30:00.000Z,"Perche point par point",-2.2,4.84,2022-08-01T12:47:45.000Z
"34",1992-02-10T13:30:00.000Z,1992-02-10T16:10:00.000Z,"Perche point par point",-2.11,7.75,2022-08-01T12:47:45.000Z
"33",1992-01-14T13:30:00.000Z,1992-01-14T16:10:00.000Z,"Perche point par point",-2.1,8.65,2022-08-01T12:47:46.000Z
"32",1991-12-13T10:15:00.000Z,1991-12-13T12:10:00.000Z,"Perche point par point",-2.17,6.3,2022-08-01T12:47:47.000Z
"31",1991-11-21T10:15:00.000Z,1991-11-21T12:10:00.000Z,"Perche point par point",-2.04,11,2022-08-01T12:47:47.000Z
"30",1991-10-09T14:43:00.000Z,1991-10-09T17:00:00.000Z,"Perche point par point",-2.27,3.15,2022-08-01T12:47:48.000Z
"29",1991-09-20T14:30:00.000Z,1991-09-20T17:00:00.000Z,"Perche point par point",-2.37,1.47,2022-08-01T12:47:49.000Z
