"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"268",1995-05-09T00:00:00.000Z,1995-05-09T00:01:00.000Z,"Perche point par point",0.5750000000000001,3.0300000000000002,2024-08-12T08:11:42.000Z
"181",1987-04-01T00:00:00.000Z,1987-04-01T00:01:00.000Z,"Perche point par point",0.93,10,2024-08-12T08:11:59.000Z
"355",2005-08-09T10:15:00.000Z,,"Perche point par point",0.42,0.732,2024-08-12T08:11:25.000Z
"354",2005-07-07T08:25:00.000Z,2005-07-07T09:00:00.000Z,"Perche point par point",0.44,1.12,2024-08-12T08:11:25.000Z
"351",2004-07-20T10:05:00.000Z,,"Perche point par point",0.47500000000000003,1.41,2024-08-12T08:11:26.000Z
"350",2004-05-25T12:00:00.000Z,,"Perche point par point",0.52,1.99,2024-08-12T08:11:26.000Z
"347",2003-09-30T10:10:00.000Z,2003-09-30T10:45:00.000Z,"Perche point par point",0.381,0.374,2024-08-12T08:11:27.000Z
"321",2000-01-11T13:30:00.000Z,,"Saumon point par point",0.965,11.9,2024-08-12T08:11:32.000Z
"345",2003-08-13T08:30:00.000Z,,"Perche point par point",0.398,0.47700000000000004,2024-08-12T08:11:27.000Z
"343",2003-07-01T09:30:00.000Z,,"Perche point par point",0.46900000000000003,1.16,2024-08-12T08:11:27.000Z
"341",2002-12-05T12:05:00.000Z,,"Saumon par intégration",0.845,11.4,2024-08-12T08:11:28.000Z
"338",2002-08-08T08:45:00.000Z,2002-08-08T10:00:00.000Z,"Perche point par point",0.504,1.6,2024-08-12T08:11:28.000Z
"337",2002-05-22T12:25:00.000Z,,"Perche point par point",0.637,3.74,2024-08-12T08:11:29.000Z
"336",2002-05-14T09:15:00.000Z,,"Perche point par point",0.648,4.3,2024-08-12T08:11:29.000Z
"331",2001-04-11T09:25:00.000Z,2001-04-11T10:00:00.000Z,"Saumon point par point",1.03,12.200000000000001,2024-08-12T08:11:30.000Z
"500",2025-01-30T10:30:00.000Z,2025-01-30T10:40:00.000Z,"Mesure par ADCP",1.7850000000000001,32.3,2025-05-26T12:50:41.000Z
"329",2000-12-14T07:55:00.000Z,2000-12-14T08:20:00.000Z,"Saumon par intégration",2.31,63,2024-08-12T08:11:30.000Z
"93",1973-09-04T09:15:00.000Z,1973-09-04T09:30:00.000Z,"Perche point par point",0.485,0.491,2024-06-10T15:29:26.000Z
"92",1973-08-14T07:10:00.000Z,1973-08-14T07:30:00.000Z,"Perche point par point",0.56,0.9540000000000001,2024-06-10T15:29:27.000Z
"91",1973-07-19T13:30:00.000Z,1973-07-19T14:00:00.000Z,"Perche point par point",0.61,1.93,2024-06-10T15:29:27.000Z
"90",1973-06-18T10:00:00.000Z,1973-06-18T10:25:00.000Z,"Perche point par point",0.61,2,2024-06-10T15:29:27.000Z
"89",1973-05-17T18:20:00.000Z,1973-05-17T18:40:00.000Z,"Perche point par point",0.68,3.35,2024-06-10T15:29:27.000Z
"88",1973-04-17T12:20:00.000Z,1973-04-17T12:50:00.000Z,"Perche point par point",0.59,2.16,2024-06-10T15:29:27.000Z
"87",1973-03-22T14:55:00.000Z,1973-03-22T15:20:00.000Z,"Perche point par point",0.63,2.48,2024-06-10T15:29:27.000Z
"86",1973-02-22T14:40:00.000Z,1973-02-22T15:05:00.000Z,"Saumon point par point",0.715,4.79,2024-06-10T15:29:28.000Z
"85",1973-01-10T15:20:00.000Z,1973-01-10T15:45:00.000Z,"Perche point par point",0.775,6.13,2024-06-10T15:29:28.000Z
"84",1972-12-06T09:45:00.000Z,1972-12-06T10:05:00.000Z,"Saumon point par point",0.74,4.3500000000000005,2024-06-10T15:29:28.000Z
"83",1972-11-16T10:10:00.000Z,1972-11-16T10:30:00.000Z,"Perche point par point",0.715,4.11,2024-06-10T15:29:28.000Z
"82",1972-10-24T07:55:00.000Z,1972-10-24T08:15:00.000Z,"Perche point par point",0.495,0.6990000000000001,2024-06-10T15:29:28.000Z
"81",1972-09-27T10:35:00.000Z,1972-09-27T11:10:00.000Z,"Perche point par point",0.47000000000000003,0.504,2024-06-10T15:29:29.000Z
"80",1972-08-22T08:35:00.000Z,1972-08-22T09:00:00.000Z,"Perche point par point",0.5700000000000001,1.1400000000000001,2024-06-10T15:29:29.000Z
"79",1972-07-25T09:35:00.000Z,1972-07-25T10:00:00.000Z,"Perche point par point",0.63,2.35,2024-06-10T15:29:29.000Z
"78",1972-06-28T00:00:00.000Z,1972-06-28T00:01:00.000Z,"Perche point par point",0.725,3.81,2024-06-10T15:29:29.000Z
"77",1972-05-15T13:30:00.000Z,1972-05-15T13:55:00.000Z,"Perche point par point",0.68,3.3200000000000003,2024-06-10T15:29:29.000Z
"76",1972-04-05T09:50:00.000Z,1972-04-05T10:25:00.000Z,"Perche point par point",0.96,8.53,2024-06-10T15:29:29.000Z
"75",1972-02-22T13:55:00.000Z,1972-02-22T14:10:00.000Z,"Saumon point par point",0.99,9.120000000000001,2024-06-10T15:29:30.000Z
"74",1972-01-12T10:00:00.000Z,1972-01-12T10:35:00.000Z,"Saumon point par point",1.03,9.43,2024-06-10T15:29:30.000Z
"73",1971-11-16T08:15:00.000Z,1971-11-16T09:00:00.000Z,"Perche point par point",0.49,1.09,2024-06-10T15:29:30.000Z
"72",1971-10-07T15:40:00.000Z,1971-10-07T16:00:00.000Z,"Perche point par point",0.44,0.496,2024-06-10T15:29:30.000Z
"70",1971-08-10T14:10:00.000Z,1971-08-10T14:20:00.000Z,"Perche point par point",0.5,1.04,2024-06-10T15:30:13.000Z
"340",2002-10-09T09:55:00.000Z,,"Perche point par point",0.464,0.991,2024-08-12T08:11:28.000Z
"339",2002-09-10T08:35:00.000Z,2002-09-10T09:20:00.000Z,"Perche point par point",0.46900000000000003,1.05,2024-08-12T08:11:28.000Z
"332",2001-05-09T10:00:00.000Z,,"Perche point par point",0.8250000000000001,6.16,2024-08-12T08:11:29.000Z
"498",2024-07-23T08:56:00.000Z,2024-07-23T09:08:00.000Z,"Perche point par point",0.47600000000000003,1.83,2024-08-05T12:48:07.000Z
"499",2024-08-13T08:00:00.000Z,2024-08-13T08:30:00.000Z,"Perche point par point",0.4,1.09,2025-02-10T07:16:42.000Z
"506",2025-06-25T08:00:00.000Z,2025-06-25T08:40:00.000Z,"Perche point par point",0.41000000000000003,1.06,2025-06-30T12:35:24.000Z
