"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"17",1968-07-09T09:00:00.000Z,1968-07-09T10:00:00.000Z,"Autres",-0.25,55.300000000000004,2024-07-19T09:29:11.000Z
"462",2025-06-24T09:34:00.000Z,2025-06-24T10:10:00.000Z,"Mesure par ADCP",-0.446,29,2025-06-24T14:48:51.000Z
"433",2022-08-25T10:00:00.000Z,2022-08-25T11:00:00.000Z,"Mesure par ADCP",-0.49,20.900000000000002,2024-07-19T09:25:57.000Z
"432",2022-07-20T07:01:00.000Z,2022-07-20T08:14:00.000Z,"Mesure par ADCP",-0.505,19.400000000000002,2024-07-19T09:25:57.000Z
"431",2022-06-20T12:24:00.000Z,2022-06-20T13:00:00.000Z,"Mesure par ADCP",-0.513,17.8,2024-07-19T09:25:57.000Z
"430",2022-05-09T09:30:00.000Z,2022-05-09T10:00:00.000Z,"Mesure par ADCP",-0.355,53.656,2024-07-19T09:25:57.000Z
"429",2022-02-23T17:00:00.000Z,2022-02-23T17:05:00.000Z,"Mesure par ADCP",-0.02,125.60000000000001,2024-07-19T09:25:57.000Z
"428",2022-01-04T21:00:00.000Z,,"Mesure par ADCP",0.226,210,2024-07-19T09:25:58.000Z
"427",2021-11-17T09:15:00.000Z,2021-11-17T09:35:00.000Z,"Mesure par ADCP",-0.19,79.7,2024-07-19T09:25:58.000Z
"426",2021-09-28T20:30:00.000Z,,"Mesure par ADCP",-0.14200000000000002,89,2024-07-19T09:25:58.000Z
"425",2021-09-28T12:50:00.000Z,2021-09-28T13:10:00.000Z,"Mesure par ADCP",-0.115,102,2024-07-19T09:25:58.000Z
"424",2021-08-04T13:13:00.000Z,2021-08-04T13:40:00.000Z,"Mesure par ADCP",-0.31,59.800000000000004,2024-07-19T09:25:58.000Z
"423",2021-06-15T14:00:00.000Z,2021-06-15T14:40:00.000Z,"Mesure par ADCP",-0.395,40,2024-07-19T09:25:58.000Z
"422",2021-04-20T13:12:00.000Z,2021-04-20T13:30:00.000Z,"Mesure par ADCP",-0.375,43.4,2024-07-19T09:25:59.000Z
"421",2021-03-08T21:00:00.000Z,2021-03-08T21:05:00.000Z,"Mesure par ADCP",-0.22,94,2024-07-19T09:25:59.000Z
"420",2021-03-08T13:52:00.000Z,2021-03-08T14:15:00.000Z,"Mesure par ADCP",-0.22,94.9,2024-07-19T09:25:59.000Z
"419",2021-02-03T23:00:00.000Z,2021-02-03T23:15:00.000Z,"Mesure par ADCP",0.72,577,2024-07-19T09:25:59.000Z
"418",2021-01-27T15:00:00.000Z,2021-01-27T15:30:00.000Z,"Jaugeage par mesure de vitesse en surface",0.21,285,2024-07-19T09:25:59.000Z
"417",2021-01-26T21:00:00.000Z,2021-01-26T21:30:00.000Z,"Mesure par ADCP",0.26,318,2024-07-19T09:25:59.000Z
"416",2020-12-10T12:00:00.000Z,2020-12-10T13:00:00.000Z,"Mesure par ADCP",-0.375,49.300000000000004,2024-07-19T09:26:00.000Z
"415",2020-12-09T16:00:00.000Z,2020-12-09T19:00:00.000Z,"Mesure par ADCP",-0.354,51,2024-07-19T09:26:00.000Z
"414",2020-10-27T13:30:00.000Z,2020-10-27T14:15:00.000Z,"Mesure par ADCP",-0.212,63.730000000000004,2024-07-19T09:26:00.000Z
"413",2020-09-15T14:00:00.000Z,2020-09-15T14:25:00.000Z,"Mesure par ADCP",-0.462,21.2,2024-07-19T09:26:00.000Z
"412",2020-08-04T13:50:00.000Z,2020-08-04T14:10:00.000Z,"Mesure par ADCP",-0.45,23.7,2024-07-19T09:26:00.000Z
"411",2020-06-30T12:30:00.000Z,2020-06-30T13:05:00.000Z,"Mesure par ADCP",-0.31,57.2,2024-07-19T09:26:00.000Z
"410",2020-06-15T22:00:00.000Z,2020-06-15T23:00:00.000Z,"Mesure par ADCP",0.9500000000000001,631,2024-07-19T09:26:01.000Z
"409",2020-06-15T17:00:00.000Z,2020-06-15T18:00:00.000Z,"Mesure par ADCP",0.91,596,2024-07-19T09:26:01.000Z
"408",2020-05-26T09:58:00.000Z,2020-05-26T10:15:00.000Z,"Mesure par ADCP",-0.353,47.800000000000004,2024-07-19T09:26:01.000Z
"407",2020-02-18T11:00:00.000Z,2020-02-18T11:18:00.000Z,"Mesure par ADCP",-0.19,94.60000000000001,2024-07-19T09:26:01.000Z
"406",2020-01-14T14:00:00.000Z,2020-01-14T14:40:00.000Z,"Jaugeage par mesure de vitesse en surface",-0.147,107.43,2024-07-19T09:26:01.000Z
"405",2019-11-26T15:00:00.000Z,2019-11-26T15:30:00.000Z,"Mesure par ADCP",0.64,483,2024-07-19T09:26:01.000Z
"404",2019-11-26T09:15:00.000Z,2019-11-26T10:00:00.000Z,"Mesure par ADCP",0.5700000000000001,429,2024-07-19T09:26:02.000Z
"403",2019-11-19T18:00:00.000Z,2019-11-19T18:05:00.000Z,"Jaugeage par mesure de vitesse en surface",-0.28700000000000003,71,2024-07-19T09:26:02.000Z
"402",2019-11-19T10:20:00.000Z,2019-11-19T10:35:00.000Z,"Mesure par ADCP",-0.303,65.1,2024-07-19T09:26:02.000Z
"401",2019-10-01T12:55:00.000Z,2019-10-01T13:28:00.000Z,"Mesure par ADCP",-0.49,20.41,2024-07-19T09:26:02.000Z
"400",2019-08-27T14:00:00.000Z,2019-08-27T14:27:00.000Z,"Mesure par ADCP",-0.49,18.900000000000002,2024-07-19T09:26:02.000Z
"399",2019-07-24T09:04:00.000Z,2019-07-24T09:30:00.000Z,"Mesure par ADCP",-0.525,15.4,2024-07-19T09:26:02.000Z
"398",2019-07-16T13:12:00.000Z,2019-07-16T13:26:00.000Z,"Mesure par ADCP",-0.518,16.465,2024-07-19T09:26:03.000Z
"397",2019-06-20T10:45:00.000Z,2019-06-20T11:05:00.000Z,"Mesure par ADCP",-0.41000000000000003,37.2,2024-07-19T09:26:03.000Z
"396",2019-05-21T14:30:00.000Z,2019-05-21T15:00:00.000Z,"Jaugeage par mesure de vitesse en surface",-0.334,58,2024-07-19T09:26:03.000Z
"206",1995-06-20T12:30:00.000Z,1995-06-20T13:30:00.000Z,"Autres",-0.3,61.800000000000004,2024-07-19T09:28:37.000Z
"205",1995-05-17T12:00:00.000Z,1995-05-17T13:00:00.000Z,"Autres",-0.05,130,2024-07-19T09:28:37.000Z
"204",1995-03-28T13:30:00.000Z,1995-03-28T14:30:00.000Z,"Autres",-0.05,155,2024-07-19T09:28:37.000Z
"203",1995-02-23T00:00:00.000Z,,"Autres",0.37,295.6,2024-07-19T09:28:37.000Z
"202",1994-11-08T01:00:00.000Z,1994-11-08T03:00:00.000Z,"Autres",1.7650000000000001,1180,2024-07-19T09:28:37.000Z
"201",1994-10-22T14:00:00.000Z,1994-10-22T15:25:00.000Z,"Autres",0.72,544,2024-07-19T09:28:37.000Z
"200",1994-08-23T13:50:00.000Z,1994-08-23T14:20:00.000Z,"Autres",-0.48,30.7,2024-07-19T09:28:38.000Z
"199",1994-07-26T16:00:00.000Z,1994-07-26T17:35:00.000Z,"Autres",-0.41500000000000004,56.1,2024-07-19T09:28:38.000Z
"198",1994-06-01T10:30:00.000Z,1994-06-01T11:30:00.000Z,"Autres",-0.09,155,2024-07-19T09:28:38.000Z
"197",1994-04-20T15:30:00.000Z,1994-04-20T17:00:00.000Z,"Autres",0.48,414,2024-07-19T09:28:38.000Z
"196",1994-03-24T11:25:00.000Z,1994-03-24T12:25:00.000Z,"Autres",-0.14,139,2024-07-19T09:28:38.000Z
"195",1993-11-24T14:30:00.000Z,1993-11-24T15:20:00.000Z,"Autres",-0.33,74,2024-07-19T09:28:39.000Z
"194",1993-09-08T10:00:00.000Z,1993-09-08T10:45:00.000Z,"Autres",-0.38,29.3,2024-07-19T09:28:39.000Z
"193",1993-06-29T16:00:00.000Z,1993-06-29T17:00:00.000Z,"Autres",-0.315,85.5,2024-07-19T09:28:39.000Z
"192",1993-05-12T16:50:00.000Z,1993-05-12T17:50:00.000Z,"Autres",-0.15,134,2024-07-19T09:28:39.000Z
"191",1993-04-22T14:15:00.000Z,1993-04-22T15:15:00.000Z,"Autres",-0.35000000000000003,56.6,2024-07-19T09:28:39.000Z
"190",1993-03-24T12:00:00.000Z,1993-03-24T13:00:00.000Z,"Autres",-0.385,47.9,2024-07-19T09:28:39.000Z
"189",1993-03-18T16:00:00.000Z,1993-03-18T17:00:00.000Z,"Autres",-0.4,55.800000000000004,2024-07-19T09:28:40.000Z
"188",1993-01-27T11:00:00.000Z,1993-01-27T12:00:00.000Z,"Autres",-0.295,81.7,2024-07-19T09:28:40.000Z
"187",1992-12-17T13:30:00.000Z,1992-12-17T14:30:00.000Z,"Autres",0.155,251,2024-07-19T09:28:40.000Z
"186",1992-11-17T17:00:00.000Z,1992-11-17T17:45:00.000Z,"Autres",0.26,293,2024-07-19T09:28:40.000Z
"185",1992-10-27T16:45:00.000Z,1992-10-27T17:45:00.000Z,"Autres",0.09,225,2024-07-19T09:28:40.000Z
"184",1992-09-15T11:20:00.000Z,1992-09-15T11:40:00.000Z,"Autres",-0.48,32.7,2024-07-19T09:28:41.000Z
"183",1992-09-15T10:30:00.000Z,1992-09-15T12:00:00.000Z,"Autres",-0.48,30.2,2024-07-19T09:28:41.000Z
"182",1992-09-14T18:40:00.000Z,,"Autres",-0.46,32.5,2024-07-19T09:28:41.000Z
"181",1992-09-14T16:30:00.000Z,1992-09-14T17:30:00.000Z,"Autres",-0.47000000000000003,33.9,2024-07-19T09:28:41.000Z
"180",1992-08-11T16:45:00.000Z,1992-08-11T17:45:00.000Z,"Autres",-0.41500000000000004,54.4,2024-07-19T09:28:41.000Z
"179",1992-06-13T10:30:00.000Z,1992-06-13T11:30:00.000Z,"Autres",1.685,1170,2024-07-19T09:28:41.000Z
"178",1992-04-21T17:00:00.000Z,1992-04-21T19:30:00.000Z,"Saumon par intégration",-0.09,140,2024-07-19T09:28:42.000Z
"177",1992-03-11T15:50:00.000Z,1992-03-11T16:50:00.000Z,"Autres",-0.36,55.4,2024-07-19T09:28:42.000Z
"176",1992-03-11T15:01:00.000Z,1992-03-11T16:01:00.000Z,"Autres",-0.36,56.7,2024-07-19T09:28:42.000Z
"175",1992-03-11T10:30:00.000Z,1992-03-11T11:30:00.000Z,"Autres",-0.36,53,2024-07-19T09:28:42.000Z
"174",1992-02-04T14:40:00.000Z,1992-02-04T15:10:00.000Z,"Autres",-0.44,36.4,2024-07-19T09:28:42.000Z
"173",1991-12-17T14:20:00.000Z,1991-12-17T15:20:00.000Z,"Autres",-0.425,56.2,2024-07-19T09:28:42.000Z
"172",1991-10-02T14:30:00.000Z,1991-10-02T15:30:00.000Z,"Autres",-0.47000000000000003,30.400000000000002,2024-07-19T09:28:43.000Z
"171",1991-09-04T10:05:00.000Z,1991-09-04T10:55:00.000Z,"Autres",-0.42,47.300000000000004,2024-07-19T09:28:43.000Z
"170",1991-08-20T17:00:00.000Z,1991-08-20T17:30:00.000Z,"Autres",-0.46,39,2024-07-19T09:28:43.000Z
"169",1991-07-24T15:30:00.000Z,1991-07-24T16:30:00.000Z,"Autres",-0.55,19.2,2024-07-19T09:28:43.000Z
"168",1991-06-18T10:30:00.000Z,1991-06-18T12:00:00.000Z,"Autres",-0.425,52.2,2024-07-19T09:28:43.000Z
"167",1991-05-28T11:00:00.000Z,1991-05-28T12:30:00.000Z,"Autres",-0.44,49.9,2024-07-19T09:28:43.000Z
"166",1991-04-16T11:50:00.000Z,1991-04-16T12:45:00.000Z,"Autres",-0.33,83.60000000000001,2024-07-19T09:28:44.000Z
"165",1991-03-26T13:25:00.000Z,1991-03-26T14:25:00.000Z,"Autres",0,209,2024-07-19T09:28:44.000Z
"164",1990-12-05T14:00:00.000Z,1990-12-05T15:20:00.000Z,"Autres",-0.31,90.60000000000001,2024-07-19T09:28:44.000Z
"163",1990-11-22T11:10:00.000Z,1990-11-22T12:30:00.000Z,"Autres",-0.26,100,2024-07-19T09:28:44.000Z
"162",1990-10-16T15:30:00.000Z,1990-10-16T16:30:00.000Z,"Autres",-0.52,24,2024-07-19T09:28:44.000Z
"161",1990-09-27T10:00:00.000Z,1990-09-27T11:00:00.000Z,"Autres",-0.465,39,2024-07-19T09:28:45.000Z
"160",1990-08-18T17:00:00.000Z,1990-08-18T18:00:00.000Z,"Autres",-0.53,23.8,2024-07-19T09:28:45.000Z
"159",1990-06-28T11:00:00.000Z,1990-06-28T12:45:00.000Z,"Autres",0.07,201,2024-07-19T09:28:45.000Z
"158",1990-06-07T09:30:00.000Z,1990-06-07T10:45:00.000Z,"Autres",-0.34,84.7,2024-07-19T09:28:45.000Z
"157",1990-04-25T09:30:00.000Z,1990-04-25T10:45:00.000Z,"Autres",-0.06,177,2024-07-19T09:28:45.000Z
"156",1990-03-21T13:45:00.000Z,1990-03-21T14:45:00.000Z,"Autres",-0.42,66.4,2024-07-19T09:28:45.000Z
"155",1989-11-15T14:00:00.000Z,1989-11-15T14:30:00.000Z,"Autres",-0.455,46.7,2024-07-19T09:28:46.000Z
"154",1989-09-29T10:00:00.000Z,1989-09-29T11:00:00.000Z,"Autres",-0.47000000000000003,42.6,2024-07-19T09:28:46.000Z
"153",1989-08-09T09:00:00.000Z,1989-08-09T10:25:00.000Z,"Autres",-0.505,31.7,2024-07-19T09:28:46.000Z
"152",1989-07-19T14:00:00.000Z,1989-07-19T15:00:00.000Z,"Autres",-0.5,35.6,2024-07-19T09:28:46.000Z
"151",1989-07-05T11:30:00.000Z,1989-07-05T12:40:00.000Z,"Autres",-0.48,37.7,2024-07-19T09:28:46.000Z
"150",1989-04-28T08:15:00.000Z,1989-04-28T11:10:00.000Z,"Autres",1.1400000000000001,878,2024-07-19T09:28:46.000Z
"149",1989-04-05T10:30:00.000Z,1989-04-05T11:40:00.000Z,"Autres",-0.2,114,2024-07-19T09:28:47.000Z
"148",1989-02-07T11:30:00.000Z,1989-02-07T12:00:00.000Z,"Autres",-0.41500000000000004,54.1,2024-07-19T09:28:47.000Z
"147",1988-11-22T16:10:00.000Z,1988-11-22T17:00:00.000Z,"Autres",-0.34,77.9,2024-07-19T09:28:47.000Z
"146",1988-09-14T14:40:00.000Z,1988-09-14T15:10:00.000Z,"Autres",-0.495,33.7,2024-07-19T09:28:47.000Z
"145",1988-08-24T10:20:00.000Z,1988-08-24T12:15:00.000Z,"Autres",-0.445,52.1,2024-07-19T09:28:48.000Z
"144",1988-07-27T17:05:00.000Z,1988-07-27T17:45:00.000Z,"Autres",-0.385,64.3,2024-07-19T09:28:48.000Z
"143",1988-06-14T15:25:00.000Z,1988-06-14T17:00:00.000Z,"Autres",-0.16,146,2024-07-19T09:28:48.000Z
"142",1988-05-16T21:00:00.000Z,1988-05-16T23:30:00.000Z,"Autres",0.88,670,2024-07-19T09:28:48.000Z
"141",1988-04-26T17:15:00.000Z,1988-04-26T18:00:00.000Z,"Autres",-0.06,202,2024-07-19T09:28:48.000Z
"140",1988-03-17T11:20:00.000Z,1988-03-17T12:30:00.000Z,"Autres",0.3,269,2024-07-19T09:28:49.000Z
"139",1988-01-27T14:15:00.000Z,1988-01-27T15:15:00.000Z,"Saumon par intégration",0.24,286,2024-07-19T09:28:49.000Z
"138",1987-12-15T16:10:00.000Z,1987-12-15T17:30:00.000Z,"Autres",0,186,2024-07-19T09:28:49.000Z
"137",1987-10-07T10:15:00.000Z,1987-10-07T11:15:00.000Z,"Autres",-0.33,75.5,2024-07-19T09:28:49.000Z
"136",1987-06-16T16:30:00.000Z,1987-06-16T18:00:00.000Z,"Autres",0.15,242,2024-07-19T09:28:49.000Z
"135",1987-05-05T16:15:00.000Z,1987-05-05T17:15:00.000Z,"Autres",-0.23,114,2024-07-19T09:28:50.000Z
"134",1987-03-25T14:00:00.000Z,1987-03-25T15:20:00.000Z,"Autres",-0.25,112,2024-07-19T09:28:50.000Z
"133",1987-02-19T09:30:00.000Z,1987-02-19T11:30:00.000Z,"Autres",0.1,226,2024-07-19T09:28:50.000Z
"132",1986-12-18T12:00:00.000Z,1986-12-18T13:45:00.000Z,"Autres",-0.36,64.7,2024-07-19T09:28:50.000Z
"245",2000-09-13T15:45:00.000Z,2000-09-13T16:20:00.000Z,"Saumon par intégration",-0.44,28.2,2024-07-19T09:28:30.000Z
"244",2000-08-24T08:59:00.000Z,2000-08-24T09:32:00.000Z,"Saumon par intégration",-0.37,46.800000000000004,2024-07-19T09:28:30.000Z
"243",2000-06-13T18:45:00.000Z,2000-06-13T19:55:00.000Z,"Autres",0.12,220,2024-07-19T09:28:30.000Z
"242",2000-03-29T11:00:00.000Z,2000-03-29T12:30:00.000Z,"Autres",-0.17,114,2024-07-19T09:28:30.000Z
"241",2000-02-23T15:50:00.000Z,2000-02-23T16:55:00.000Z,"Autres",0.14,218,2024-07-19T09:28:30.000Z
"240",1999-11-25T11:30:00.000Z,1999-11-25T12:15:00.000Z,"Saumon par intégration",-0.16,124,2024-07-19T09:28:30.000Z
"239",1999-10-14T10:25:00.000Z,1999-10-14T11:55:00.000Z,"Autres",-0.47500000000000003,33.3,2024-07-19T09:28:31.000Z
"238",1999-09-16T13:15:00.000Z,1999-09-16T14:40:00.000Z,"Autres",-0.44,47.800000000000004,2024-07-19T09:28:31.000Z
"237",1999-07-28T11:30:00.000Z,1999-07-28T12:30:00.000Z,"Autres",-0.5,27,2024-07-19T09:28:31.000Z
"236",1999-04-28T12:00:00.000Z,1999-04-28T13:00:00.000Z,"Perche point par point",-0.18,134,2024-07-19T09:28:31.000Z
"235",1999-03-31T10:30:00.000Z,1999-03-31T11:20:00.000Z,"Saumon par intégration",-0.18,118,2024-07-19T09:28:31.000Z
"234",1999-01-21T12:00:00.000Z,1999-01-21T13:00:00.000Z,"Saumon par intégration",0.115,237,2024-07-19T09:28:31.000Z
"233",1998-10-20T14:30:00.000Z,1998-10-20T15:10:00.000Z,"Saumon par intégration",-0.41500000000000004,47.300000000000004,2024-07-19T09:28:32.000Z
"232",1998-09-22T13:15:00.000Z,1998-09-22T14:00:00.000Z,"Saumon par intégration",-0.49,28.1,2024-07-19T09:28:32.000Z
"231",1998-09-03T11:45:00.000Z,1998-09-03T12:30:00.000Z,"Saumon par intégration",-0.54,19,2024-07-19T09:28:32.000Z
"230",1998-08-06T13:30:00.000Z,1998-08-06T14:15:00.000Z,"Saumon par intégration",-0.485,31.1,2024-07-19T09:28:32.000Z
"229",1998-06-30T11:00:00.000Z,1998-06-30T11:35:00.000Z,"Saumon par intégration",-0.47000000000000003,30.900000000000002,2024-07-19T09:28:32.000Z
"228",1998-06-10T18:00:00.000Z,1998-06-10T19:00:00.000Z,"Autres",-0.35000000000000003,68.4,2024-07-19T09:28:33.000Z
"227",1998-04-28T21:00:00.000Z,1998-04-28T22:30:00.000Z,"Autres",1.35,972,2024-07-19T09:28:33.000Z
"226",1998-03-25T11:30:00.000Z,1998-03-25T12:30:00.000Z,"Saumon par intégration",-0.29,78.10000000000001,2024-07-19T09:28:33.000Z
"225",1998-01-15T12:00:00.000Z,1998-01-15T13:00:00.000Z,"Autres",-0.11,131,2024-07-19T09:28:33.000Z
"224",1997-12-17T15:30:00.000Z,1997-12-17T17:00:00.000Z,"Autres",-0.23,103,2024-07-19T09:28:33.000Z
"223",1997-11-06T10:00:00.000Z,1997-11-06T10:45:00.000Z,"Autres",-0.405,49.9,2024-07-19T09:28:33.000Z
"222",1997-11-06T00:00:00.000Z,,"Autres",-0.405,42.910000000000004,2024-07-19T09:28:34.000Z
"221",1997-09-24T10:45:00.000Z,1997-09-24T12:00:00.000Z,"Autres",-0.485,31.7,2024-07-19T09:28:34.000Z
"220",1997-08-21T15:30:00.000Z,1997-08-21T16:15:00.000Z,"Autres",-0.49,24.1,2024-07-19T09:28:34.000Z
"219",1997-07-23T15:35:00.000Z,1997-07-23T16:25:00.000Z,"Autres",-0.36,28.2,2024-07-19T09:28:34.000Z
"218",1997-05-14T15:50:00.000Z,1997-05-14T16:30:00.000Z,"Autres",-0.27,75.60000000000001,2024-07-19T09:28:34.000Z
"217",1997-04-09T09:40:00.000Z,1997-04-09T10:45:00.000Z,"Autres",-0.43,36.7,2024-07-19T09:28:35.000Z
"216",1996-10-09T13:15:00.000Z,1996-10-09T14:00:00.000Z,"Autres",-0.05,148,2024-07-19T09:28:35.000Z
"215",1996-10-09T11:30:00.000Z,1996-10-09T12:30:00.000Z,"Autres",-0.38,36.7,2024-07-19T09:28:35.000Z
"214",1996-08-20T11:10:00.000Z,1996-08-20T12:40:00.000Z,"Autres",-0.45,27.5,2024-07-19T09:28:35.000Z
"213",1996-07-24T13:30:00.000Z,1996-07-24T14:20:00.000Z,"Autres",-0.41500000000000004,32,2024-07-19T09:28:35.000Z
"212",1996-06-27T14:10:00.000Z,1996-06-27T15:30:00.000Z,"Autres",-0.3,57.5,2024-07-19T09:28:36.000Z
"211",1996-04-04T13:30:00.000Z,1996-04-04T15:00:00.000Z,"Autres",0.085,162,2024-07-19T09:28:36.000Z
"210",1996-02-15T09:15:00.000Z,1996-02-15T10:25:00.000Z,"Autres",0.315,275,2024-07-19T09:28:36.000Z
"209",1995-12-13T15:00:00.000Z,1995-12-13T15:55:00.000Z,"Autres",-0.16,95.60000000000001,2024-07-19T09:28:36.000Z
"208",1995-09-28T09:00:00.000Z,1995-09-28T10:00:00.000Z,"Autres",-0.17,96.3,2024-07-19T09:28:36.000Z
"207",1995-07-18T11:20:00.000Z,1995-07-18T12:20:00.000Z,"Autres",-0.35000000000000003,52.5,2024-07-19T09:28:36.000Z
"442",2023-09-26T08:34:00.000Z,2023-09-26T09:05:00.000Z,"Mesure par ADCP",-0.491,20.151,2024-11-21T15:15:39.000Z
"434",2022-10-06T10:00:00.000Z,2022-10-06T11:00:00.000Z,"Mesure par ADCP",-0.47700000000000004,24.54,2024-11-21T15:15:42.000Z
"454",2024-10-03T08:00:00.000Z,2024-10-03T09:06:00.000Z,"Mesure par ADCP",-0.243,95.2,2025-05-07T14:16:33.000Z
"453",2024-08-26T08:30:00.000Z,2024-08-26T08:55:00.000Z,"Mesure par ADCP",-0.43,37.2,2025-05-07T14:16:33.000Z
"452",2024-08-26T08:15:00.000Z,2024-08-26T09:34:00.000Z,"Mesure par ADCP",-0.43,37.1,2025-05-07T14:16:34.000Z
"460",2025-04-24T08:10:00.000Z,2025-04-24T09:15:00.000Z,"Mesure par ADCP",-0.075,142,2025-05-07T14:16:31.000Z
"459",2025-04-08T09:50:00.000Z,2025-04-08T10:15:00.000Z,"Mesure par ADCP",-0.23,84.10000000000001,2025-05-07T14:16:32.000Z
"457",2025-04-08T07:48:00.000Z,2025-04-08T09:40:00.000Z,"Mesure par ADCP",-0.23,83.2,2025-05-07T14:16:32.000Z
"456",2025-02-25T09:14:00.000Z,2025-02-25T10:05:00.000Z,"Mesure par ADCP",0,175,2025-05-07T14:16:32.000Z
"455",2024-12-16T12:56:00.000Z,2024-12-16T14:00:00.000Z,"Mesure par ADCP",0.068,210,2025-05-07T14:16:33.000Z
"131",1986-11-04T13:30:00.000Z,1986-11-04T15:00:00.000Z,"Autres",-0.455,41.7,2024-07-19T09:28:50.000Z
"130",1986-09-11T11:00:00.000Z,1986-09-11T11:45:00.000Z,"Autres",-0.5,26.6,2024-07-19T09:28:50.000Z
"129",1986-07-10T14:00:00.000Z,1986-07-10T15:00:00.000Z,"Autres",-0.44,44.9,2024-07-19T09:28:51.000Z
"128",1986-04-03T10:30:00.000Z,1986-04-03T13:00:00.000Z,"Autres",0.05,204,2024-07-19T09:28:51.000Z
"127",1985-10-10T10:25:00.000Z,1985-10-10T11:00:00.000Z,"Autres",-0.47000000000000003,34.4,2024-07-19T09:28:51.000Z
"126",1985-09-12T18:15:00.000Z,1985-09-12T18:45:00.000Z,"Autres",-0.48,31.1,2024-07-19T09:28:51.000Z
"125",1985-08-07T09:25:00.000Z,1985-08-07T09:55:00.000Z,"Autres",-0.43,41.4,2024-07-19T09:28:51.000Z
"124",1985-05-22T14:30:00.000Z,1985-05-22T16:00:00.000Z,"Autres",0.245,302,2024-07-19T09:28:51.000Z
"123",1985-02-21T11:45:00.000Z,1985-02-21T13:00:00.000Z,"Autres",0.20500000000000002,307,2024-07-19T09:28:52.000Z
"122",1984-12-11T12:30:00.000Z,1984-12-11T13:30:00.000Z,"Autres",0.12,256,2024-07-19T09:28:52.000Z
"121",1984-10-02T14:15:00.000Z,1984-10-02T15:50:00.000Z,"Autres",-0.15,129,2024-07-19T09:28:52.000Z
"120",1984-09-29T00:00:00.000Z,,"Autres",-0.42,41,2024-07-19T09:28:52.000Z
"119",1984-07-31T09:10:00.000Z,1984-07-31T10:30:00.000Z,"Autres",-0.49,29.3,2024-07-19T09:28:52.000Z
"118",1984-07-03T18:45:00.000Z,1984-07-03T19:45:00.000Z,"Saumon point par point",-0.32,70.3,2024-07-19T09:28:53.000Z
"117",1984-05-11T14:00:00.000Z,1984-05-11T15:30:00.000Z,"Autres",-0.22,109,2024-07-19T09:28:53.000Z
"116",1984-03-14T09:15:00.000Z,1984-03-14T10:00:00.000Z,"Saumon point par point",-0.29,90,2024-07-19T09:28:53.000Z
"115",1983-09-28T11:45:00.000Z,1983-09-28T12:40:00.000Z,"Autres",-0.43,43,2024-07-19T09:28:53.000Z
"114",1983-08-02T16:15:00.000Z,1983-08-02T16:45:00.000Z,"Saumon point par point",-0.41000000000000003,47.1,2024-07-19T09:28:53.000Z
"113",1983-05-13T22:50:00.000Z,1983-05-14T01:20:00.000Z,"Saumon point par point",0.9400000000000001,756,2024-07-19T09:28:53.000Z
"112",1983-04-29T00:07:00.000Z,1983-04-29T07:00:00.000Z,"Autres",1.58,1270,2024-07-19T09:28:54.000Z
"111",1982-11-16T16:15:00.000Z,1982-11-16T17:30:00.000Z,"Autres",-0.14,150,2024-07-19T09:28:54.000Z
"110",1982-09-15T14:00:00.000Z,1982-09-15T14:50:00.000Z,"Saumon point par point",-0.49,33.2,2024-07-19T09:28:54.000Z
"109",1982-08-10T08:45:00.000Z,1982-08-10T10:00:00.000Z,"Autres",-0.33,68.60000000000001,2024-07-19T09:28:54.000Z
"108",1982-07-07T00:00:00.000Z,,"Saumon point par point",-0.43,35.300000000000004,2024-07-19T09:28:54.000Z
"107",1982-03-17T00:00:00.000Z,,"Saumon point par point",-0.05,189,2024-07-19T09:28:55.000Z
"106",1982-01-08T17:00:00.000Z,1982-01-08T19:00:00.000Z,"Autres",1.6300000000000001,1290,2024-07-19T09:28:55.000Z
"105",1981-11-19T12:30:00.000Z,1981-11-19T13:15:00.000Z,"Autres",-0.31,66,2024-07-19T09:28:55.000Z
"104",1981-08-25T13:30:00.000Z,1981-08-25T14:50:00.000Z,"Autres",-0.42,39,2024-07-19T09:28:55.000Z
"103",1981-03-04T00:00:00.000Z,,"Saumon point par point",0.17,283,2024-07-19T09:28:55.000Z
"102",1980-12-10T08:30:00.000Z,1980-12-10T10:00:00.000Z,"Autres",0.13,211,2024-07-19T09:28:55.000Z
"101",1980-11-13T13:30:00.000Z,1980-11-13T14:30:00.000Z,"Autres",0.48,396,2024-07-19T09:28:56.000Z
"100",1980-09-23T17:45:00.000Z,1980-09-23T18:45:00.000Z,"Saumon point par point",0.54,345,2024-07-19T09:28:56.000Z
"99",1980-08-06T00:00:00.000Z,,"Saumon point par point",-0.4,29.7,2024-07-19T09:28:56.000Z
"98",1980-07-18T18:00:00.000Z,1980-07-18T19:30:00.000Z,"Autres",-0.23,72.4,2024-07-19T09:28:56.000Z
"97",1980-04-30T00:00:00.000Z,,"Autres",0.125,204,2024-07-19T09:28:56.000Z
"96",1980-02-28T00:00:00.000Z,,"Autres",0.35000000000000003,319,2024-07-19T09:28:56.000Z
"95",1980-01-30T00:00:00.000Z,,"Saumon point par point",0.29,320,2024-07-19T09:28:57.000Z
