"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"293",2012-11-06T10:30:00.000Z,,"Perche par intégration",0.655,0.724,2022-11-23T14:46:04.000Z
"GH 1201",2012-09-24T14:40:00.000Z,,"Perche par intégration",0.58,0.28600000000000003,2022-11-23T14:46:05.000Z
"291",2012-08-28T09:55:00.000Z,,"Perche par intégration",0.6,0.392,2022-11-23T14:46:05.000Z
"290",2012-07-31T07:35:00.000Z,,"Perche par intégration",0.625,0.601,2022-11-23T14:46:06.000Z
"289",2012-06-27T10:10:00.000Z,,"Perche par intégration",0.625,0.707,2022-11-23T14:46:06.000Z
"288",2012-04-17T09:45:00.000Z,,"Perche par intégration",0.655,0.734,2022-11-23T14:46:07.000Z
"287",2012-03-06T10:50:00.000Z,,"Perche par intégration",0.74,1.43,2022-11-23T14:46:08.000Z
"286",2011-11-22T11:05:00.000Z,,"Perche par intégration",0.525,0.107,2022-11-23T14:46:08.000Z
"GH 1101",2011-09-20T08:20:00.000Z,,"Perche par intégration",0.54,0.177,2022-11-23T14:46:09.000Z
"284",2011-07-27T09:40:00.000Z,,"Perche par intégration",0.545,0.22,2022-11-23T14:46:10.000Z
"283",2011-06-06T08:00:00.000Z,2011-06-06T08:15:00.000Z,"Perche par intégration",0.555,0.277,2022-11-23T14:46:10.000Z
"282",2011-04-01T08:35:00.000Z,,"Perche par intégration",0.645,0.746,2022-11-23T14:46:11.000Z
"GH 1101",2011-01-06T23:00:00.000Z,,"Saumon par intégration",1.44,12.5,2022-11-23T14:46:11.000Z
"280",2010-10-27T08:50:00.000Z,2010-10-27T09:00:00.000Z,"Perche par intégration",0.545,0.15,2022-11-23T14:46:12.000Z
"279",2010-09-24T09:38:00.000Z,2010-09-24T09:50:00.000Z,"Perche par intégration",0.62,0.513,2022-11-23T14:46:13.000Z
"278",2010-08-04T11:20:00.000Z,,"Perche par intégration",0.58,0.40700000000000003,2022-11-23T14:46:13.000Z
"277",2010-06-08T09:30:00.000Z,2010-06-08T09:45:00.000Z,"Perche par intégration",0.635,0.645,2022-11-23T14:46:14.000Z
"276",2010-04-14T09:40:00.000Z,2010-04-14T09:55:00.000Z,"Perche par intégration",0.765,1.47,2022-11-23T14:46:15.000Z
"275",2009-10-08T07:50:00.000Z,,"Perche par intégration",0.55,0.153,2022-11-23T14:46:15.000Z
"274",2009-09-11T10:20:00.000Z,,"Perche par intégration",0.5650000000000001,0.251,2022-11-23T14:46:16.000Z
"273",2009-08-11T10:10:00.000Z,2009-08-11T10:25:00.000Z,"Perche par intégration",0.5700000000000001,0.28800000000000003,2022-11-23T14:46:17.000Z
"272",2009-06-03T12:30:00.000Z,2009-06-03T12:45:00.000Z,"Perche par intégration",0.605,0.458,2022-11-23T14:46:17.000Z
"271",2009-04-24T09:30:00.000Z,2009-04-24T09:45:00.000Z,"Perche par intégration",0.7000000000000001,1.02,2022-11-23T14:46:18.000Z
"270",2009-04-24T08:45:00.000Z,2009-04-24T09:05:00.000Z,"Perche par intégration",0.7000000000000001,1.01,2022-11-23T14:46:19.000Z
"269",2008-09-18T10:45:00.000Z,,"Perche par intégration",0.58,0.318,2022-11-23T14:46:19.000Z
"268",2008-08-29T07:40:00.000Z,,"Perche par intégration",0.5700000000000001,0.263,2022-11-23T14:46:20.000Z
"267",2008-07-10T09:30:00.000Z,2008-07-10T09:45:00.000Z,"Perche par intégration",0.61,0.486,2022-11-23T14:46:20.000Z
"266",2008-06-02T09:55:00.000Z,2008-06-02T10:10:00.000Z,"Perche par intégration",0.685,0.9460000000000001,2022-11-23T14:46:21.000Z
"265",2008-04-10T09:10:00.000Z,2008-04-10T09:20:00.000Z,"Perche par intégration",0.79,1.61,2022-11-23T14:46:22.000Z
"264",2008-01-10T09:45:00.000Z,2008-01-10T10:00:00.000Z,"Perche par intégration",0.8300000000000001,2.11,2022-11-23T14:46:22.000Z
"263",2007-06-26T09:35:00.000Z,2007-06-26T09:55:00.000Z,"Perche par intégration",0.735,1.43,2022-11-23T14:46:23.000Z
"262",2007-05-16T08:50:00.000Z,2007-05-16T09:10:00.000Z,"Perche par intégration",0.67,0.867,2022-11-23T14:46:23.000Z
"261",2007-03-28T07:50:00.000Z,2007-03-28T08:05:00.000Z,"Perche par intégration",0.84,2.14,2022-11-23T14:46:24.000Z
"260",2006-10-10T08:30:00.000Z,2006-10-10T08:45:00.000Z,"Perche par intégration",0.63,0.668,2022-11-23T14:46:25.000Z
"259",2006-07-13T12:45:00.000Z,2006-07-13T13:10:00.000Z,"Perche par intégration",0.58,0.374,2022-11-23T14:46:25.000Z
"258",2006-04-11T13:15:00.000Z,2006-04-11T13:30:00.000Z,"Perche par intégration",0.8,1.98,2022-11-23T14:46:26.000Z
"257",2005-11-08T09:35:00.000Z,2005-11-08T09:45:00.000Z,"Perche par intégration",0.55,0.20400000000000001,2022-11-23T14:46:26.000Z
"61",1978-02-03T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,1.97,2022-11-23T14:48:28.000Z
"256",2005-08-30T09:40:00.000Z,2005-08-30T09:50:00.000Z,"Perche par intégration",0.5700000000000001,0.20800000000000002,2022-11-23T14:46:27.000Z
"255",2005-07-06T08:00:00.000Z,,"Perche par intégration",0.585,0.28800000000000003,2022-11-23T14:46:28.000Z
"254",2005-05-26T12:45:00.000Z,2005-05-26T13:00:00.000Z,"Perche par intégration",0.67,0.599,2022-11-23T14:46:28.000Z
"253",2004-10-07T17:25:00.000Z,,"Perche par intégration",0.54,0.20400000000000001,2022-11-23T14:46:29.000Z
"252",2004-09-01T12:55:00.000Z,2004-09-01T13:10:00.000Z,"Perche par intégration",0.56,0.322,2022-11-23T14:46:30.000Z
"251",2004-05-26T13:05:00.000Z,,"Perche par intégration",0.61,0.465,2022-11-23T14:46:30.000Z
"250",2004-03-30T08:40:00.000Z,2004-03-30T08:55:00.000Z,"Perche par intégration",0.64,0.7010000000000001,2022-11-23T14:46:31.000Z
"249",2003-11-07T09:45:00.000Z,,"Perche par intégration",0.54,0.189,2022-11-23T14:46:31.000Z
"248",2003-09-10T07:45:00.000Z,,"Perche par intégration",0.54,0.18,2022-11-23T14:46:32.000Z
"247b",2003-09-07T22:00:00.000Z,,"Perche par intégration",0.55,0.249,2022-11-23T14:46:33.000Z
"247",2003-08-28T10:00:00.000Z,,"Perche par intégration",0.54,0.217,2022-11-23T14:46:33.000Z
"246b",2003-07-30T22:00:00.000Z,,"Perche par intégration",0.56,0.322,2022-11-23T14:46:34.000Z
"246",2003-07-23T09:20:00.000Z,,"Perche par intégration",0.56,0.226,2022-11-23T14:46:35.000Z
"245b",2003-07-10T22:00:00.000Z,,"Perche par intégration",0.5700000000000001,0.279,2022-11-23T14:46:35.000Z
"245",2003-06-24T11:45:00.000Z,,"Perche par intégration",0.5700000000000001,0.302,2022-11-23T14:46:36.000Z
"244",2003-03-28T09:05:00.000Z,2003-03-28T09:35:00.000Z,"Perche par intégration",0.71,1.04,2022-11-23T14:46:36.000Z
"243",2002-10-02T07:10:00.000Z,2002-10-02T08:00:00.000Z,"Perche par intégration",0.5700000000000001,0.23700000000000002,2022-11-23T14:46:37.000Z
"242",2002-06-04T06:40:00.000Z,,"Perche par intégration",0.68,0.771,2022-11-23T14:46:38.000Z
"241",2002-03-28T10:50:00.000Z,,"Perche par intégration",0.89,2.79,2022-11-23T14:46:38.000Z
"240",2001-11-21T09:20:00.000Z,2001-11-21T09:50:00.000Z,"Perche par intégration",0.7000000000000001,0.9530000000000001,2022-11-23T14:46:39.000Z
"239",2001-07-19T10:30:00.000Z,,"Perche par intégration",0.65,0.704,2022-11-23T14:46:40.000Z
"238",2001-06-12T07:40:00.000Z,2001-06-12T07:55:00.000Z,"Perche par intégration",0.7000000000000001,1.01,2022-11-23T14:46:40.000Z
"237",2001-01-31T08:40:00.000Z,2001-01-31T08:55:00.000Z,"Perche par intégration",0.93,3.0300000000000002,2022-11-23T14:46:41.000Z
"236",2000-10-03T08:15:00.000Z,2000-10-03T08:30:00.000Z,"Perche par intégration",0.73,1.1,2022-11-23T14:46:41.000Z
"235",2000-09-07T09:10:00.000Z,2000-09-07T09:25:00.000Z,"Perche par intégration",0.66,0.663,2022-11-23T14:46:42.000Z
"234",2000-07-06T13:10:00.000Z,,"Perche par intégration",0.6,0.46,2022-11-23T14:46:43.000Z
"233",2000-05-10T08:15:00.000Z,,"Perche par intégration",0.68,0.8300000000000001,2022-11-23T14:46:43.000Z
"232",2000-03-29T08:50:00.000Z,,"Perche par intégration",0.74,1.45,2022-11-23T14:46:44.000Z
"231",2000-01-11T09:35:00.000Z,,"Perche par intégration",0.76,1.6500000000000001,2022-11-23T14:46:45.000Z
"230",1999-11-12T09:10:00.000Z,,"Perche par intégration",0.56,0.26,2022-11-23T14:46:45.000Z
"229",1999-09-28T08:10:00.000Z,,"Perche par intégration",0.55,0.25,2022-11-23T14:46:46.000Z
"228",1999-09-01T09:00:00.000Z,,"Perche par intégration",0.54,0.193,2022-11-23T14:46:46.000Z
"227",1999-07-20T08:15:00.000Z,,"Perche par intégration",0.55,0.3,2022-11-23T14:46:47.000Z
"226",1999-07-07T06:40:00.000Z,,"Perche par intégration",0.55,0.242,2022-11-23T14:46:48.000Z
"225",1999-06-25T07:30:00.000Z,,"Perche par intégration",0.56,0.325,2022-11-23T14:46:48.000Z
"224",1999-05-18T12:15:00.000Z,,"Perche par intégration",0.67,0.71,2022-11-23T14:46:49.000Z
"223",1999-03-23T23:00:00.000Z,,"Perche par intégration",0.75,1.32,2022-11-23T14:46:49.000Z
"222",1999-02-18T23:00:00.000Z,,"Perche par intégration",0.73,1.28,2022-11-23T14:46:50.000Z
"221",1999-01-25T23:00:00.000Z,,"Perche par intégration",0.72,1.25,2022-11-23T14:46:51.000Z
"220",1998-12-08T00:00:00.000Z,,"Perche par intégration",0.66,0.8300000000000001,2022-11-23T14:46:51.000Z
"219",1998-10-13T00:00:00.000Z,,"Perche par intégration",0.55,0.24,2022-11-23T14:46:52.000Z
"216",1998-07-28T00:00:00.000Z,,"Perche par intégration",0.54,0.244,2022-11-23T14:46:54.000Z
"214",1998-05-20T00:00:00.000Z,,"Perche par intégration",0.62,0.49,2022-11-23T14:46:55.000Z
"212",1998-03-11T00:00:00.000Z,,"Perche par intégration",0.63,0.732,2022-11-23T14:46:56.000Z
"210",1997-10-30T00:00:00.000Z,,"Perche par intégration",0.54,0.2,2022-11-23T14:46:57.000Z
"208",1997-08-22T00:00:00.000Z,,"Perche par intégration",0.56,0.23700000000000002,2022-11-23T14:46:58.000Z
"206",1997-06-04T00:00:00.000Z,,"Perche par intégration",0.54,0.183,2022-11-23T14:47:00.000Z
"205",1997-04-23T00:00:00.000Z,,"Perche par intégration",0.58,0.28400000000000003,2022-11-23T14:47:00.000Z
"199",1996-09-12T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,0.148,2022-11-23T14:47:04.000Z
"160",1992-05-05T00:00:00.000Z,,"Perche par intégration",0.66,1.8,2022-11-23T14:47:28.000Z
"137",1989-03-09T00:00:00.000Z,,"Perche par intégration",0.68,1.29,2022-11-23T14:47:42.000Z
"131",1988-04-05T00:00:00.000Z,,"Perche par intégration",0.78,2.36,2022-11-23T14:47:46.000Z
"116",1986-01-16T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,1.52,2022-11-23T14:47:55.000Z
"99",1983-03-31T00:00:00.000Z,,"Perche par intégration",1,4.59,2022-11-23T14:48:05.000Z
"83",1981-02-27T00:00:00.000Z,,"Perche par intégration",0.84,2.8000000000000003,2022-11-23T14:48:15.000Z
"79",1980-04-17T01:00:00.000Z,,"Perche par intégration",0.6,0.549,2022-11-23T14:48:18.000Z
"78",1980-04-17T00:00:00.000Z,,"Perche par intégration",0.76,1.52,2022-11-23T14:48:18.000Z
"75",1979-11-23T00:00:00.000Z,,"Perche par intégration",0.71,1.56,2022-11-23T14:48:20.000Z
"73",1979-07-06T00:00:00.000Z,,"Perche par intégration",0.6,0.663,2022-11-23T14:48:21.000Z
"71",1979-05-29T00:00:00.000Z,,"Perche par intégration",0.74,2.21,2022-11-23T14:48:22.000Z
"70",1979-01-26T00:00:00.000Z,,"Perche par intégration",0.64,1.29,2022-11-23T14:48:23.000Z
"67",1978-10-12T00:00:00.000Z,,"Perche par intégration",0.45,0.20700000000000002,2022-11-23T14:48:25.000Z
"66",1978-08-10T00:00:00.000Z,,"Perche par intégration",0.62,1.1500000000000001,2022-11-23T14:48:26.000Z
"65",1978-07-12T00:00:00.000Z,,"Perche par intégration",0.75,2.36,2022-11-23T14:48:26.000Z
"64",1978-06-01T00:00:00.000Z,,"Perche par intégration",0.8300000000000001,2.86,2022-11-23T14:48:27.000Z
"",2024-04-11T09:30:00.000Z,,"Mesure par ADCP",1.04,2.5220000000000002,2025-01-07T12:59:49.000Z
"",2024-04-04T16:00:00.000Z,,"Mesure par ADCP",1.84,13.07,2025-01-07T12:59:49.000Z
"345GH",2018-07-09T11:15:00.000Z,,"Perche par intégration",0.74,0.46,2022-05-16T12:46:43.000Z
"315",2015-08-27T10:40:00.000Z,,"Perche par intégration",0.5700000000000001,0.211,2022-05-16T12:47:04.000Z
"288",2012-04-17T11:45:00.000Z,,"Perche par intégration",0.655,0.734,2022-05-16T12:47:22.000Z
"263",2007-06-26T11:35:00.000Z,2007-06-26T11:55:00.000Z,"Perche par intégration",0.735,1.43,2022-05-16T12:47:38.000Z
"242",2002-06-04T08:40:00.000Z,,"Perche par intégration",0.68,0.771,2022-05-16T12:47:53.000Z
"211",1997-11-19T00:00:00.000Z,,"Perche par intégration",0.56,0.314,2022-11-23T14:46:57.000Z
"191",1996-01-18T00:00:00.000Z,,"Perche par intégration",0.54,0.23,2022-11-23T14:47:09.000Z
"173",1994-05-04T01:00:00.000Z,,"Perche par intégration",0.56,0.28,2022-11-23T14:47:20.000Z
"155",1991-07-30T00:00:00.000Z,,"Perche par intégration",0.56,0.8200000000000001,2022-11-23T14:47:31.000Z
"120",1986-07-03T00:00:00.000Z,,"Perche par intégration",0.54,0.34500000000000003,2022-11-23T14:47:53.000Z
"103",1984-02-08T00:00:00.000Z,,"Saumon par intégration",1.67,20.1,2022-11-23T14:48:03.000Z
"87",1981-11-13T00:00:00.000Z,,"Perche par intégration",0.72,1.47,2022-11-23T14:48:13.000Z
"72",1979-05-03T00:00:00.000Z,,"Perche par intégration",0.62,0.984,2022-11-23T14:48:23.000Z
"39",1974-08-12T00:00:00.000Z,,"Perche par intégration",0.48,0.215,2022-11-23T14:48:42.000Z
"23",1971-12-22T00:00:00.000Z,,"Perche par intégration",0.63,1.23,2022-11-23T14:48:52.000Z
"11",1969-09-04T00:00:00.000Z,,"Perche par intégration",0.44,0.193,2022-11-23T14:49:01.000Z
"381",2022-11-08T11:00:00.000Z,,"Mesure par ADCP",0.66,0.17200000000000001,2022-11-23T14:45:04.000Z
"380",2022-10-05T09:50:00.000Z,,"Mesure par ADCP",0.655,0.162,2022-11-23T14:45:05.000Z
"379",2022-09-07T09:30:00.000Z,,"Mesure par ADCP",0.65,0.18,2022-11-23T14:45:05.000Z
"378",2022-07-27T06:55:00.000Z,,"Mesure par ADCP",0.675,0.23700000000000002,2022-11-23T14:45:06.000Z
"377",2022-05-17T08:40:00.000Z,,"Mesure par ADCP",0.8,0.758,2022-11-23T14:45:07.000Z
"376",2022-04-26T09:25:00.000Z,,"Mesure par ADCP",0.89,1.266,2022-11-23T14:45:08.000Z
"375",2022-03-09T09:40:00.000Z,,"Mesure par ADCP",0.91,1.56,2022-11-23T14:45:08.000Z
"374",2022-02-15T08:10:00.000Z,,"Mesure par ADCP",0.96,1.961,2022-11-23T14:45:09.000Z
"373",2022-01-19T09:45:00.000Z,,"Mesure par ADCP",0.96,2.185,2022-11-23T14:45:10.000Z
"372",2021-10-12T07:30:00.000Z,,"Mesure par ADCP",0.72,0.433,2022-11-23T14:45:11.000Z
"371",2021-09-07T09:00:00.000Z,,"Mesure par ADCP",0.78,0.755,2022-11-23T14:45:11.000Z
"370",2021-07-29T09:30:00.000Z,,"Mesure par ADCP",0.92,1.7730000000000001,2022-11-23T14:45:12.000Z
"369",2021-06-21T07:50:00.000Z,,"Mesure par ADCP",0.76,0.686,2022-11-23T14:45:13.000Z
"366",2021-03-17T08:00:00.000Z,,"Mesure par ADCP",0.97,2,2022-11-23T14:45:15.000Z
"364",2020-12-09T08:00:00.000Z,,"Mesure par ADCP",0.64,0.249,2022-11-23T14:45:16.000Z
"363",2020-09-16T06:20:00.000Z,,"Mesure par ADCP",0.63,0.245,2022-11-23T14:45:17.000Z
"362",2020-06-17T07:50:00.000Z,,"Mesure par ADCP",0.75,0.64,2022-11-23T14:45:18.000Z
"361",2020-05-28T07:50:00.000Z,,"Mesure par ADCP",0.79,0.743,2022-11-23T14:45:18.000Z
"360",2020-01-28T08:10:00.000Z,,"Mesure par ADCP",1.16,3.63,2022-11-23T14:45:19.000Z
"359",2020-01-08T10:45:00.000Z,,"Mesure par ADCP",0.995,2.13,2022-11-23T14:45:20.000Z
"358",2019-10-24T08:30:00.000Z,,"Mesure par ADCP",0.86,1.28,2022-11-23T14:45:20.000Z
"357 GH",2019-08-27T08:10:00.000Z,,"Perche par intégration",0.66,0.28600000000000003,2022-11-23T14:45:21.000Z
"356",2019-07-18T09:45:00.000Z,2019-07-18T10:10:00.000Z,"Autres",0.71,1.27,2022-11-23T14:45:22.000Z
"355",2019-06-13T08:16:00.000Z,,"Mesure par ADCP",0.8200000000000001,0.98,2022-11-23T14:45:22.000Z
"354",2019-05-15T07:40:00.000Z,,"Mesure par ADCP",1,2.24,2022-11-23T14:45:23.000Z
"353",2019-04-16T09:30:00.000Z,,"Mesure par ADCP",0.93,1.497,2022-11-23T14:45:24.000Z
"352",2019-03-13T08:10:00.000Z,,"Mesure par ADCP",1.07,2.527,2022-11-23T14:45:24.000Z
"351",2019-02-11T10:10:00.000Z,,"Mesure par ADCP",1.34,5.25,2022-11-23T14:45:25.000Z
"350",2019-02-06T09:30:00.000Z,,"Mesure par ADCP",1.06,2.47,2022-11-23T14:45:26.000Z
"349",2018-12-06T09:20:00.000Z,,"Mesure par ADCP",0.75,0.638,2022-11-23T14:45:26.000Z
"348",2018-11-14T09:30:00.000Z,,"Mesure par ADCP",0.63,0.193,2022-11-23T14:45:27.000Z
"63",1978-04-21T00:00:00.000Z,,"Perche par intégration",0.73,2.18,2022-11-23T14:48:27.000Z
"347",2018-09-12T07:50:00.000Z,,"Mesure par ADCP",0.64,0.23800000000000002,2022-11-23T14:45:28.000Z
"346 GH",2018-08-08T08:00:00.000Z,,"Perche par intégration",0.73,0.47900000000000004,2022-11-23T14:45:28.000Z
"345GH",2018-07-09T09:15:00.000Z,,"Perche par intégration",0.74,0.46,2022-11-23T14:45:29.000Z
"344",2018-07-09T09:11:00.000Z,,"Autres",0.73,0.468,2022-11-23T14:45:30.000Z
"343",2018-06-13T08:25:00.000Z,,"Mesure par ADCP",0.8200000000000001,0.918,2022-11-23T14:45:30.000Z
"342",2018-05-15T07:50:00.000Z,,"Mesure par ADCP",0.88,1.09,2022-11-23T14:45:31.000Z
"341",2018-04-25T06:50:00.000Z,,"Mesure par ADCP",0.99,1.572,2022-11-23T14:45:32.000Z
"340",2018-03-21T09:50:00.000Z,,"Mesure par ADCP",1,1.99,2022-11-23T14:45:32.000Z
"339",2018-02-13T08:00:00.000Z,,"Mesure par ADCP",1.09,2.88,2022-11-23T14:45:33.000Z
"338",2017-11-17T09:00:00.000Z,,"Mesure par ADCP",0.78,0.649,2022-11-23T14:45:34.000Z
"337",2017-09-28T09:00:00.000Z,,"Mesure par ADCP",0.68,0.191,2022-11-23T14:45:34.000Z
"336",2017-09-07T08:25:00.000Z,,"Mesure par ADCP",0.66,0.14100000000000001,2022-11-23T14:45:35.000Z
"GH 1702",2017-08-24T12:00:00.000Z,,"Perche par intégration",0.67,0.161,2022-11-23T14:45:35.000Z
"GH 1701",2017-08-07T12:05:00.000Z,,"Perche par intégration",0.6900000000000001,0.211,2022-11-23T14:45:36.000Z
"335",2017-07-27T08:00:00.000Z,,"Mesure par ADCP",0.6900000000000001,0.246,2022-11-23T14:45:37.000Z
"334",2017-07-05T08:15:00.000Z,,"Mesure par ADCP",0.7000000000000001,0.258,2022-11-23T14:45:37.000Z
"333",2017-06-08T06:55:00.000Z,,"Mesure par ADCP",0.73,0.362,2022-11-23T14:45:38.000Z
"332",2017-05-10T12:40:00.000Z,,"Perche par intégration",0.78,0.447,2022-11-23T14:45:39.000Z
"331",2017-04-13T08:45:00.000Z,,"Mesure par ADCP",0.88,0.922,2022-11-23T14:45:39.000Z
"330",2017-03-03T10:40:00.000Z,,"Mesure par ADCP",1.08,2.79,2022-11-23T14:45:40.000Z
"329",2016-11-03T11:50:00.000Z,,"Mesure par ADCP",0.725,0.265,2022-11-23T14:45:40.000Z
"1602 GH",2016-10-06T13:20:00.000Z,,"Perche par intégration",0.73,0.28200000000000003,2022-11-23T14:45:41.000Z
"327",2016-09-13T09:15:00.000Z,,"Mesure par ADCP",0.765,0.47600000000000003,2022-11-23T14:45:42.000Z
"326",2016-08-18T12:30:00.000Z,,"Perche par intégration",0.84,0.591,2022-11-23T14:45:42.000Z
"1601 GH",2016-08-18T12:00:00.000Z,,"Perche par intégration",0.84,0.591,2022-11-23T14:45:43.000Z
"325",2016-07-28T12:45:00.000Z,,"Mesure par ADCP",0.88,1.07,2022-11-23T14:45:44.000Z
"324",2016-06-04T07:37:00.000Z,,"Mesure par ADCP",2.39,18.8,2022-11-23T14:45:44.000Z
"323",2016-06-02T06:11:00.000Z,,"Mesure par ADCP",1.84,14,2022-11-23T14:45:45.000Z
"322",2016-06-01T09:01:00.000Z,,"Mesure par ADCP",1.23,4.67,2022-11-23T14:45:45.000Z
"321",2016-05-31T09:37:00.000Z,,"Mesure par ADCP",1.6500000000000001,10.48,2022-11-23T14:45:46.000Z
"320",2016-05-12T09:35:00.000Z,,"Mesure par ADCP",0.9,1.41,2022-11-23T14:45:47.000Z
"319",2016-03-09T10:11:00.000Z,2016-03-09T10:18:00.000Z,"Mesure par ADCP",1.07,3.52,2022-11-23T14:45:47.000Z
"318",2015-12-16T10:10:00.000Z,,"Perche par intégration",0.6950000000000001,0.662,2022-11-23T14:45:48.000Z
"317",2015-10-20T08:55:00.000Z,,"Perche par intégration",0.5700000000000001,0.168,2022-11-23T14:45:48.000Z
"316",2015-09-24T11:10:00.000Z,,"Perche par intégration",0.6,0.28200000000000003,2022-11-23T14:45:49.000Z
"315",2015-08-27T08:40:00.000Z,,"Perche par intégration",0.5700000000000001,0.211,2022-11-23T14:45:50.000Z
"314",2015-08-24T22:00:00.000Z,,"Mesure par ADCP",0.5700000000000001,0.20700000000000002,2022-11-23T14:45:50.000Z
"313",2015-07-22T12:30:00.000Z,,"Mesure par ADCP",0.605,0.376,2022-11-23T14:45:51.000Z
"312",2015-07-20T15:00:00.000Z,,"Perche par intégration",0.61,0.325,2022-11-23T14:45:52.000Z
"311",2015-06-25T06:38:00.000Z,,"Mesure par ADCP",0.66,0.445,2022-11-23T14:45:52.000Z
"310",2015-05-13T12:25:00.000Z,,"Perche par intégration",0.8250000000000001,0.988,2022-11-23T14:45:53.000Z
"309",2015-04-10T12:50:00.000Z,,"Mesure par ADCP",0.9400000000000001,1.57,2022-11-23T14:45:53.000Z
"308",2015-02-19T10:25:00.000Z,,"Perche par intégration",0.9,1.87,2022-11-23T14:45:54.000Z
"307",2014-12-08T09:40:00.000Z,,"Perche par intégration",0.74,0.9530000000000001,2022-11-23T14:45:55.000Z
"306",2014-09-19T14:30:00.000Z,,"Perche par intégration",0.66,0.453,2022-11-23T14:45:55.000Z
"305",2014-07-25T11:45:00.000Z,,"Mesure par ADCP",0.65,0.376,2022-11-23T14:45:56.000Z
"305",2014-07-02T15:00:00.000Z,2014-07-02T15:15:00.000Z,"Perche par intégration",0.62,0.275,2022-11-23T14:45:56.000Z
"304",2014-06-30T09:55:00.000Z,,"Mesure par ADCP",0.62,0.289,2022-11-23T14:45:57.000Z
"303",2014-06-11T09:25:00.000Z,,"Perche par intégration",0.65,0.358,2022-11-23T14:45:58.000Z
"302",2014-05-19T10:14:00.000Z,,"Mesure par ADCP",0.675,1.47,2022-11-23T14:45:58.000Z
"",2024-12-24T12:00:00.000Z,,"Mesure par ADCP",1.16,3.69,2025-01-07T12:59:48.000Z
"",2023-12-21T08:00:00.000Z,,"Mesure par ADCP",1.09,3.21,2025-01-07T12:59:50.000Z
"358",2019-10-24T10:30:00.000Z,,"Mesure par ADCP",0.86,1.28,2022-05-16T12:46:35.000Z
"327",2016-09-13T11:15:00.000Z,,"Mesure par ADCP",0.765,0.47600000000000003,2022-05-16T12:46:55.000Z
"299",2013-10-15T12:50:00.000Z,,"Perche point par point",0.68,0.792,2022-05-16T12:47:15.000Z
"274",2009-09-11T12:20:00.000Z,,"Perche par intégration",0.5650000000000001,0.251,2022-05-16T12:47:30.000Z
"251",2004-05-26T15:05:00.000Z,,"Perche par intégration",0.61,0.465,2022-05-16T12:47:45.000Z
"223",1999-03-24T00:00:00.000Z,,"Perche par intégration",0.75,1.32,2022-05-16T12:48:05.000Z
"357 GH",2019-08-27T10:10:00.000Z,,"Perche par intégration",0.66,0.28600000000000003,2022-05-16T12:46:35.000Z
"1601 GH",2016-08-18T14:00:00.000Z,,"Perche par intégration",0.84,0.591,2022-05-16T12:46:57.000Z
"298",2013-09-10T16:20:00.000Z,,"Perche par intégration",0.605,0.445,2022-05-16T12:47:15.000Z
"248",2003-09-10T09:45:00.000Z,,"Perche par intégration",0.54,0.18,2022-05-16T12:47:47.000Z
"221",1999-01-26T00:00:00.000Z,,"Perche par intégration",0.72,1.25,2022-05-16T12:48:06.000Z
"351",2019-02-11T11:10:00.000Z,,"Mesure par ADCP",1.34,5.25,2022-05-16T12:46:39.000Z
"353",2019-04-16T11:30:00.000Z,,"Mesure par ADCP",0.93,1.497,2022-05-16T12:46:38.000Z
"323",2016-06-02T08:11:00.000Z,,"Mesure par ADCP",1.84,14,2022-05-16T12:46:59.000Z
"295",2013-03-20T11:10:00.000Z,,"Perche par intégration",0.9,2.79,2022-05-16T12:47:17.000Z
"270",2009-04-24T10:45:00.000Z,2009-04-24T11:05:00.000Z,"Perche par intégration",0.7000000000000001,1.01,2022-05-16T12:47:33.000Z
"247",2003-08-28T12:00:00.000Z,,"Perche par intégration",0.54,0.217,2022-05-16T12:47:48.000Z
"218",1998-09-18T00:00:00.000Z,,"Perche par intégration",0.55,0.132,2022-11-23T14:46:52.000Z
"197",1996-07-12T00:00:00.000Z,,"Perche par intégration",0.55,0.176,2022-11-23T14:47:06.000Z
"179",1994-10-10T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,0.17,2022-11-23T14:47:17.000Z
"161",1992-06-15T00:00:00.000Z,,"Perche par intégration",0.55,0.71,2022-11-23T14:47:28.000Z
"143",1990-01-23T00:00:00.000Z,,"Perche par intégration",0.52,1.02,2022-11-23T14:47:38.000Z
"126",1987-06-22T00:00:00.000Z,,"Perche par intégration",0.6900000000000001,1.42,2022-11-23T14:47:49.000Z
"109",1984-11-22T00:00:00.000Z,,"Saumon par intégration",1.17,7.13,2022-11-23T14:47:59.000Z
"93",1982-07-01T00:00:00.000Z,,"Perche par intégration",0.72,1.59,2022-11-23T14:48:09.000Z
"77",1980-02-22T00:00:00.000Z,,"Perche par intégration",0.79,2.17,2022-11-23T14:48:19.000Z
"45",1975-06-04T00:00:00.000Z,,"Perche par intégration",0.75,1.93,2022-11-23T14:48:38.000Z
"29",1972-08-10T00:00:00.000Z,,"Perche par intégration",0.5,0.461,2022-11-23T14:48:48.000Z
