"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"232",1996-08-06T10:10:00.000Z,,"Perche point par point",0.20500000000000002,0.2,2023-03-08T08:00:21.000Z
"231",1996-07-09T11:45:00.000Z,,"Perche point par point",0.25,0.495,2023-03-08T08:00:22.000Z
"230",1996-06-20T16:00:00.000Z,,"Perche point par point",0.23500000000000001,0.356,2023-03-08T08:00:22.000Z
"229",1996-06-11T10:45:00.000Z,,"Perche point par point",0.216,0.26,2023-03-08T08:00:22.000Z
"228",1996-05-14T11:45:00.000Z,,"Perche point par point",0.252,0.436,2023-03-08T08:00:22.000Z
"227",1996-03-19T10:20:00.000Z,,"Perche point par point",0.325,1.2,2023-03-08T08:00:23.000Z
"226",1996-01-23T14:30:00.000Z,,"Perche point par point",0.445,3.7,2023-03-08T08:00:23.000Z
"225",1996-01-08T15:05:00.000Z,,"Saumon par intégration",1.26,16.4,2023-03-08T08:00:23.000Z
"224",1995-12-28T10:35:00.000Z,,"Perche point par point",0.42,3.0500000000000003,2023-03-08T08:00:23.000Z
"223",1995-12-01T10:45:00.000Z,,"Perche point par point",0.295,0.8210000000000001,2023-03-08T08:00:23.000Z
"222",1995-11-02T13:45:00.000Z,,"Perche point par point",0.29,0.73,2023-03-08T08:00:23.000Z
"221",1995-10-05T11:15:00.000Z,,"Perche point par point",0.26,0.497,2023-03-08T08:00:24.000Z
"220",1995-09-05T11:40:00.000Z,,"Perche point par point",0.265,0.58,2023-03-08T08:00:24.000Z
"219",1995-08-08T10:40:00.000Z,,"Perche point par point",0.262,0.5650000000000001,2023-03-08T08:00:25.000Z
"218",1995-07-25T11:00:00.000Z,,"Perche point par point",0.245,0.387,2023-03-08T08:00:25.000Z
"217",1995-07-11T11:00:00.000Z,,"Perche point par point",0.26,0.535,2023-03-08T08:00:25.000Z
"216",1995-06-13T11:00:00.000Z,1995-06-13T11:30:00.000Z,"Perche point par point",0.292,0.75,2023-03-08T08:00:26.000Z
"215",1995-05-16T11:00:00.000Z,,"Perche point par point",0.31,0.916,2023-03-08T08:00:26.000Z
"214",1995-04-20T11:20:00.000Z,,"Perche point par point",0.35000000000000003,1.41,2023-03-08T08:00:26.000Z
"213",1995-03-20T14:30:00.000Z,1995-03-20T15:20:00.000Z,"Saumon par intégration",1.8780000000000001,47.2,2023-03-08T08:00:27.000Z
"212",1995-02-23T11:10:00.000Z,,"Perche point par point",0.46,4.0200000000000005,2023-03-08T08:00:27.000Z
"211",1995-01-25T16:00:00.000Z,,"Saumon par intégration",1.81,40.1,2023-03-08T08:00:28.000Z
"210",1994-11-29T11:20:00.000Z,,"Perche point par point",0.335,1.24,2023-03-08T08:00:28.000Z
"93",1984-05-29T00:00:00.000Z,,"Perche point par point",0.44,5.32,2023-03-08T08:00:50.000Z
"92",1984-05-03T00:00:00.000Z,,"Perche point par point",0.23,0.775,2023-03-08T08:00:50.000Z
"91",1984-04-10T00:00:00.000Z,,"Perche point par point",0.265,1.25,2023-03-08T08:00:50.000Z
"90",1984-03-15T00:00:00.000Z,,"Perche point par point",0.245,1,2023-03-08T08:00:50.000Z
"89",1984-01-24T00:00:00.000Z,,"Saumon par intégration",1.68,27.1,2023-03-08T08:00:51.000Z
"88",1983-12-02T00:00:00.000Z,,"Perche point par point",0.265,1.12,2023-03-08T08:00:51.000Z
"87",1983-11-03T00:00:00.000Z,,"Perche point par point",0.24,0.8300000000000001,2023-03-08T08:00:51.000Z
"86",1983-10-04T00:00:00.000Z,,"Perche point par point",0.275,0.675,2023-03-08T08:00:51.000Z
"85",1983-09-06T00:00:00.000Z,,"Perche point par point",0.22,0.9,2023-03-08T08:00:51.000Z
"84",1983-07-05T00:00:00.000Z,,"Perche point par point",0.23500000000000001,0.89,2023-03-08T08:00:51.000Z
"83",1982-12-20T00:00:00.000Z,,"Saumon par intégration",3.1,112,2023-03-08T08:00:52.000Z
"82",1982-12-02T00:00:00.000Z,,"Perche point par point",0.505,1.36,2023-03-08T08:00:52.000Z
"81",1982-11-12T00:00:00.000Z,,"Perche point par point",0.6,1.23,2023-03-08T08:00:52.000Z
"80",1982-10-26T00:00:00.000Z,,"Perche point par point",0.38,2.16,2023-03-08T08:00:52.000Z
"79",1982-10-07T00:00:00.000Z,,"Perche point par point",0.535,0.64,2023-03-08T08:00:52.000Z
"78",1982-09-23T00:00:00.000Z,,"Perche point par point",0.4,0.405,2023-03-08T08:00:53.000Z
"77",1982-09-07T00:00:00.000Z,,"Perche point par point",0.355,0.41600000000000004,2023-03-08T08:00:53.000Z
"76",1982-08-03T00:00:00.000Z,,"Perche point par point",0.395,0.75,2023-03-08T08:00:53.000Z
"75",1982-07-20T00:00:00.000Z,,"Perche point par point",0.32,0.524,2023-03-08T08:00:53.000Z
"74",1982-07-01T00:00:00.000Z,,"Perche point par point",0.445,0.647,2023-03-08T08:00:53.000Z
"73",1982-06-15T00:00:00.000Z,,"Perche point par point",0.42,0.79,2023-03-08T08:00:53.000Z
"72",1982-05-25T00:00:00.000Z,,"Perche point par point",0.495,0.845,2023-03-08T08:00:54.000Z
"71",1982-04-06T00:00:00.000Z,,"Perche point par point",0.34700000000000003,2.52,2023-03-08T08:00:54.000Z
"70",1982-03-18T00:00:00.000Z,,"Saumon point par point",0.65,6.36,2023-03-08T08:00:54.000Z
"69",1982-02-11T00:00:00.000Z,,"Perche point par point",0.26,1.36,2023-03-08T08:00:54.000Z
"68",1982-01-26T00:00:00.000Z,,"Perche point par point",0.3,2.11,2023-03-08T08:00:54.000Z
"67",1982-01-11T00:00:00.000Z,,"Saumon par intégration",1.29,15.5,2023-03-08T08:00:54.000Z
"66",1981-12-11T00:00:00.000Z,,"Saumon par intégration",0.385,3.58,2023-03-08T08:00:55.000Z
"65",1981-11-26T00:00:00.000Z,,"Perche point par point",0.23,0.983,2023-03-08T08:00:55.000Z
"64",1981-10-27T00:00:00.000Z,,"Saumon par intégration",0.3,1.46,2023-03-08T08:00:55.000Z
"63",1981-10-13T00:00:00.000Z,,"Perche point par point",0.25,1.03,2023-03-08T08:00:55.000Z
"62",1981-09-28T00:00:00.000Z,,"Perche point par point",0.21,0.7020000000000001,2023-03-08T08:00:55.000Z
"61",1981-09-17T00:00:00.000Z,,"Perche point par point",0.195,0.531,2023-03-08T08:00:55.000Z
"60",1981-08-03T00:00:00.000Z,,"Perche point par point",0.215,0.734,2023-03-08T08:00:56.000Z
"59",1981-07-07T00:00:00.000Z,,"Perche point par point",0.255,1.09,2023-03-08T08:00:56.000Z
"58",1981-06-16T00:00:00.000Z,,"Perche point par point",0.24,1.05,2023-03-08T08:00:56.000Z
"57",1981-06-05T00:00:00.000Z,,"Perche point par point",0.28,1.59,2023-03-08T08:00:56.000Z
"56",1981-05-13T00:00:00.000Z,,"Saumon par intégration",2.185,65.2,2023-03-08T08:00:56.000Z
"55",1981-04-28T00:00:00.000Z,,"Perche point par point",0.23500000000000001,0.881,2023-03-08T08:00:57.000Z
"54",1981-04-14T00:00:00.000Z,,"Perche point par point",0.25,1.2,2023-03-08T08:00:57.000Z
"53",1981-03-13T00:00:00.000Z,,"Saumon par intégration",1.2650000000000001,14.8,2023-03-08T08:00:57.000Z
"52",1981-03-12T00:00:00.000Z,,"Saumon par intégration",0.34,2.87,2023-03-08T08:00:57.000Z
"51",1981-01-29T00:00:00.000Z,,"Perche point par point",0.295,1.8,2023-03-08T08:00:57.000Z
"50",1981-01-06T00:00:00.000Z,,"Saumon par intégration",0.37,2.85,2023-03-08T08:00:58.000Z
"49",1980-11-25T00:00:00.000Z,,"Perche point par point",0.26,0.755,2023-03-08T08:00:58.000Z
"48",1980-10-08T00:00:00.000Z,,"Perche point par point",0.24,0.543,2023-03-08T08:00:58.000Z
"47",1980-09-19T00:00:00.000Z,,"Perche point par point",0.25,0.516,2023-03-08T08:00:58.000Z
"46",1980-07-23T00:00:00.000Z,,"Perche point par point",0.315,1.18,2023-03-08T08:00:58.000Z
"45",1980-05-16T00:00:00.000Z,,"Perche point par point",0.29,0.9500000000000001,2023-03-08T08:00:59.000Z
"44",1980-04-03T00:00:00.000Z,,"Perche point par point",0.405,3.04,2023-03-08T08:00:59.000Z
"43",1980-03-20T00:00:00.000Z,,"Perche point par point",0.38,2.45,2023-03-08T08:00:59.000Z
"42",1980-02-29T00:00:00.000Z,,"Perche point par point",0.35000000000000003,1.74,2023-03-08T08:00:59.000Z
"41",1980-01-12T00:00:00.000Z,,"Saumon par intégration",1.185,11.200000000000001,2023-03-08T08:00:59.000Z
"40",1979-12-12T00:00:00.000Z,,"Saumon par intégration",0.98,8.74,2023-03-08T08:00:59.000Z
"39",1979-11-15T00:00:00.000Z,,"Perche point par point",0.32,1.62,2023-03-08T08:01:00.000Z
"38",1979-10-09T00:00:00.000Z,,"Perche point par point",0.25,0.683,2023-03-08T08:01:00.000Z
"37",1979-09-18T00:00:00.000Z,,"Perche point par point",0.21,0.43,2023-03-08T08:01:00.000Z
"36",1979-09-06T00:00:00.000Z,,"Perche point par point",0.24,0.5720000000000001,2023-03-08T08:01:00.000Z
"35",1979-07-26T00:00:00.000Z,,"Perche point par point",0.25,0.81,2023-03-08T08:01:00.000Z
"34",1979-07-10T00:00:00.000Z,,"Perche point par point",0.25,0.7030000000000001,2023-03-08T08:01:00.000Z
"33",1979-06-21T00:00:00.000Z,,"Perche point par point",0.275,0.933,2023-03-08T08:01:01.000Z
"32",1979-06-05T00:00:00.000Z,,"Saumon par intégration",0.35000000000000003,2.27,2023-03-08T08:01:01.000Z
"31",1979-05-22T00:00:00.000Z,,"Saumon par intégration",0.31,1.3,2023-03-08T08:01:01.000Z
"30",1979-05-04T00:00:00.000Z,,"Saumon par intégration",0.535,4.8,2023-03-08T08:01:01.000Z
"29",1979-04-03T00:00:00.000Z,,"Saumon par intégration",1.245,10,2023-03-08T08:01:01.000Z
"28",1979-03-28T00:00:00.000Z,,"Saumon par intégration",2.055,58.6,2023-03-08T08:01:01.000Z
"27",1979-03-22T00:00:00.000Z,,"Saumon par intégration",0.65,6.11,2023-03-08T08:01:02.000Z
"26",1979-02-12T00:00:00.000Z,,"Saumon par intégration",1.645,22.1,2023-03-08T08:01:02.000Z
"25",1979-02-05T00:00:00.000Z,,"Saumon par intégration",1.295,13,2023-03-08T08:01:02.000Z
"24",1979-01-23T00:00:00.000Z,,"Saumon par intégration",0.41500000000000004,3.34,2023-03-08T08:01:02.000Z
"23",1979-01-08T00:00:00.000Z,,"Perche point par point",0.32,1.55,2023-03-08T08:01:02.000Z
"22",1978-12-11T00:00:00.000Z,,"Perche point par point",0.26,0.853,2023-03-08T08:01:02.000Z
"21",1978-11-13T00:00:00.000Z,,"Perche point par point",0.23500000000000001,0.595,2023-03-08T08:01:03.000Z
"20",1978-10-23T00:00:00.000Z,,"Perche point par point",0.23,0.562,2023-03-08T08:01:03.000Z
"19",1978-10-09T00:00:00.000Z,,"Perche point par point",0.23,0.522,2023-03-08T08:01:03.000Z
"18",1978-09-26T00:00:00.000Z,,"Perche point par point",0.22,0.506,2023-03-08T08:01:03.000Z
"17",1978-09-11T00:00:00.000Z,,"Perche point par point",0.225,0.615,2023-03-08T08:01:03.000Z
"16",1978-08-26T00:00:00.000Z,,"Saumon par intégration",0.23,0.635,2023-03-08T08:01:04.000Z
"15",1978-07-11T00:00:00.000Z,,"Perche point par point",0.24,0.795,2023-03-08T08:01:04.000Z
"14",1978-06-02T00:00:00.000Z,,"Perche point par point",0.26,0.93,2023-03-08T08:01:04.000Z
"13",1978-05-11T00:00:00.000Z,,"Saumon par intégration",0.375,2.48,2023-03-08T08:01:04.000Z
"12",1978-04-14T00:00:00.000Z,,"Perche point par point",0.35000000000000003,2.25,2023-03-08T08:01:04.000Z
"11",1978-02-21T00:00:00.000Z,,"Saumon par intégration",1.2,13.1,2023-03-08T08:01:04.000Z
"10",1978-01-26T00:00:00.000Z,,"Saumon par intégration",1.5,15.8,2023-03-08T08:01:05.000Z
"9",1977-12-12T00:00:00.000Z,,"Saumon par intégration",0.9,8.91,2023-03-08T08:01:05.000Z
"8",1977-12-09T00:00:00.000Z,,"Saumon par intégration",0.42,2.96,2023-03-08T08:01:05.000Z
"7",1977-11-22T00:00:00.000Z,,"Saumon par intégration",0.41000000000000003,2.96,2023-03-08T08:01:05.000Z
"6",1977-11-14T00:00:00.000Z,,"Saumon par intégration",0.615,4.48,2023-03-08T08:01:05.000Z
"5",1977-10-07T00:00:00.000Z,,"Saumon par intégration",0.49,3.6,2023-03-08T08:01:06.000Z
"4",1977-09-14T00:00:00.000Z,,"Perche point par point",0.24,0.5700000000000001,2023-03-08T08:01:06.000Z
"3",1977-08-29T00:00:00.000Z,,"Perche point par point",0.23500000000000001,0.708,2023-03-08T08:01:06.000Z
"2",1977-08-16T00:00:00.000Z,,"Saumon par intégration",0.23,0.546,2023-03-08T08:01:06.000Z
"1",1977-08-08T00:00:00.000Z,,"Perche point par point",0.24,0.72,2023-03-08T08:01:06.000Z
"473",2023-10-11T11:00:00.000Z,2023-10-11T11:21:00.000Z,"Perche point par point",0.197,0.277,2024-02-21T12:45:46.000Z
"471",2023-07-12T13:01:00.000Z,2023-07-12T13:23:00.000Z,"Mesure par ADCP",0.2,0.357,2024-02-21T12:45:47.000Z
"468",2023-02-09T09:30:00.000Z,2023-02-09T09:50:00.000Z,"Mesure par ADCP",0.26,0.887,2024-02-21T12:45:48.000Z
"478",2024-05-06T08:52:00.000Z,2024-05-06T09:07:00.000Z,"Mesure par ADCP",1.935,38.2,2024-09-13T05:45:58.000Z
"477",2024-04-25T08:30:00.000Z,2024-04-25T08:45:00.000Z,"Mesure par ADCP",0.28300000000000003,1.06,2024-09-13T05:45:58.000Z
"476",2024-03-21T09:26:00.000Z,2024-03-21T09:44:00.000Z,"Mesure par ADCP",0.329,1.79,2024-09-13T05:45:58.000Z
"209",1994-10-06T10:35:00.000Z,,"Perche point par point",0.308,0.932,2023-03-08T08:00:28.000Z
"208",1994-08-11T11:25:00.000Z,,"Perche point par point",0.18,0.106,2023-03-08T08:00:29.000Z
"207",1994-07-12T10:30:00.000Z,,"Perche point par point",0.25,0.372,2023-03-08T08:00:29.000Z
"206",1994-06-14T11:00:00.000Z,,"Perche point par point",0.28,0.652,2023-03-08T08:00:29.000Z
"205",1994-05-17T13:15:00.000Z,1994-05-17T00:00:00.000Z,"Perche point par point",0.31,0.774,2023-03-08T08:00:30.000Z
"204",1994-04-19T10:20:00.000Z,,"Perche point par point",0.355,1.46,2023-03-08T08:00:30.000Z
"203",1994-03-22T10:45:00.000Z,1994-03-22T00:00:00.000Z,"Perche point par point",0.4,1.98,2023-03-08T08:00:30.000Z
"202",1994-02-22T10:15:00.000Z,1994-02-22T11:20:00.000Z,"Perche point par point",0.538,5.8500000000000005,2023-03-08T08:00:31.000Z
"201",1994-01-25T13:30:00.000Z,1994-01-25T14:00:00.000Z,"Saumon par intégration",0.88,12.1,2023-03-08T08:00:31.000Z
"200",1993-12-28T10:15:00.000Z,1993-12-28T11:00:00.000Z,"Perche point par point",0.45,3.42,2023-03-08T08:00:31.000Z
"199",1993-11-30T10:30:00.000Z,1993-11-30T11:00:00.000Z,"Perche point par point",0.293,0.592,2023-03-08T08:00:31.000Z
"198",1993-11-03T10:30:00.000Z,1993-11-03T00:00:00.000Z,"Perche point par point",0.305,0.712,2023-03-08T08:00:31.000Z
"197",1993-10-05T11:00:00.000Z,1993-10-05T11:45:00.000Z,"Perche point par point",0.48,3.31,2023-03-08T08:00:32.000Z
"196",1993-09-09T10:30:00.000Z,1993-09-09T00:00:00.000Z,"Perche point par point",0.24,0.292,2023-03-08T08:00:32.000Z
"195",1993-08-10T09:40:00.000Z,1993-08-10T00:00:00.000Z,"Perche point par point",0.225,0.20700000000000002,2023-03-08T08:00:32.000Z
"194",1993-07-13T09:20:00.000Z,1993-07-13T00:00:00.000Z,"Perche point par point",0.24,0.25,2023-03-08T08:00:32.000Z
"193",1993-06-18T09:15:00.000Z,1993-06-18T00:00:00.000Z,"Perche point par point",0.26,0.37,2023-03-08T08:00:32.000Z
"192",1993-05-18T00:00:00.000Z,1993-05-18T00:00:00.000Z,"Perche point par point",0.28,0.546,2023-03-08T08:00:32.000Z
"191",1993-04-21T09:15:00.000Z,1993-04-21T09:35:00.000Z,"Perche point par point",0.228,0.18,2023-03-08T08:00:33.000Z
"190",1993-02-25T09:30:00.000Z,1993-02-25T00:00:00.000Z,"Perche point par point",0.3,0.64,2023-03-08T08:00:33.000Z
"166",1991-03-07T00:00:00.000Z,,"Perche point par point",0.405,1.93,2023-03-08T08:00:37.000Z
"189",1993-01-28T09:55:00.000Z,1993-01-28T00:00:00.000Z,"Perche point par point",0.35000000000000003,1.25,2023-03-08T08:00:33.000Z
"188",1992-12-01T10:15:00.000Z,,"Perche point par point",0.4,2.12,2023-03-08T08:00:33.000Z
"187",1992-10-29T11:10:00.000Z,1992-10-29T11:35:00.000Z,"Perche point par point",0.525,4.3,2023-03-08T08:00:33.000Z
"186",1992-10-02T15:35:00.000Z,1992-10-02T00:00:00.000Z,"Perche point par point",0.29,0.53,2023-03-08T08:00:34.000Z
"185",1992-09-08T10:00:00.000Z,1992-09-08T00:00:00.000Z,"Perche point par point",0.23500000000000001,0.29,2023-03-08T08:00:34.000Z
"184",1992-08-18T11:00:00.000Z,1992-08-18T11:30:00.000Z,"Perche point par point",0.228,0.253,2023-03-08T08:00:34.000Z
"183",1992-07-31T14:30:00.000Z,1992-07-31T00:00:00.000Z,"Perche point par point",0.21,0.17,2023-03-08T08:00:34.000Z
"182",1992-07-15T10:10:00.000Z,1992-07-15T00:00:00.000Z,"Perche point par point",0.25,0.313,2023-03-08T08:00:34.000Z
"181",1992-06-16T09:20:00.000Z,1992-06-16T00:00:00.000Z,"Perche point par point",0.24,0.25,2023-03-08T08:00:34.000Z
"180",1992-05-19T10:00:00.000Z,1992-05-19T00:00:00.000Z,"Perche point par point",0.24,0.31,2023-03-08T08:00:35.000Z
"179",1992-04-21T10:45:00.000Z,1992-04-21T00:00:00.000Z,"Perche point par point",0.265,0.37,2023-03-08T08:00:35.000Z
"178",1992-02-25T09:20:00.000Z,1992-02-25T00:00:00.000Z,"Perche point par point",0.28,0.53,2023-03-08T08:00:35.000Z
"177",1992-01-31T09:45:00.000Z,1992-01-31T00:00:00.000Z,"Perche point par point",0.295,0.623,2023-03-08T08:00:35.000Z
"176",1991-12-09T11:30:00.000Z,,"Perche point par point",0.29,0.656,2023-03-08T08:00:35.000Z
"175",1991-11-07T00:00:00.000Z,,"Perche point par point",0.23500000000000001,0.26,2023-03-08T08:00:36.000Z
"174",1991-10-10T00:00:00.000Z,,"Perche point par point",0.258,0.373,2023-03-08T08:00:36.000Z
"173",1991-09-10T00:00:00.000Z,,"Perche point par point",0.225,0.2,2023-03-08T08:00:36.000Z
"172",1991-08-19T00:00:00.000Z,,"Perche point par point",0.218,0.189,2023-03-08T08:00:36.000Z
"171",1991-07-16T00:00:00.000Z,,"Perche point par point",0.21,0.194,2023-03-08T08:00:36.000Z
"170",1991-06-20T00:00:00.000Z,,"Perche point par point",0.265,0.43,2023-03-08T08:00:36.000Z
"169",1991-05-23T00:00:00.000Z,,"Perche point par point",0.28500000000000003,0.51,2023-03-08T08:00:37.000Z
"168",1991-04-25T00:00:00.000Z,,"Perche point par point",0.31,0.63,2023-03-08T08:00:37.000Z
"167",1991-04-04T00:00:00.000Z,,"Perche point par point",0.31,0.85,2023-03-08T08:00:37.000Z
"163",1990-10-30T00:00:00.000Z,,"Perche point par point",0.33,0.777,2023-03-08T08:00:38.000Z
"162",1990-10-05T00:00:00.000Z,,"Perche point par point",0.265,0.292,2023-03-08T08:00:38.000Z
"161",1990-09-04T00:00:00.000Z,,"Perche point par point",0.23,0.187,2023-03-08T08:00:38.000Z
"160",1990-08-07T00:00:00.000Z,,"Perche point par point",0.225,0.176,2023-03-08T08:00:38.000Z
"159",1990-07-10T00:00:00.000Z,,"Perche point par point",0.255,0.28,2023-03-08T08:00:38.000Z
"158",1990-06-20T00:00:00.000Z,,"Perche point par point",0.26,0.32,2023-03-08T08:00:39.000Z
"157",1990-05-28T00:00:00.000Z,,"Perche point par point",0.27,0.4,2023-03-08T08:00:39.000Z
"156",1990-05-03T00:00:00.000Z,,"Perche point par point",0.29,0.513,2023-03-08T08:00:39.000Z
"155",1990-04-10T00:00:00.000Z,,"Perche point par point",0.3,0.535,2023-03-08T08:00:39.000Z
"154",1990-03-13T00:00:00.000Z,,"Perche point par point",0.315,0.785,2023-03-08T08:00:39.000Z
"153",1990-02-22T00:00:00.000Z,,"Perche point par point",0.35000000000000003,1.19,2023-03-08T08:00:39.000Z
"152",1990-02-15T00:00:00.000Z,,"Autres",1.5250000000000001,21.8,2023-03-08T08:00:40.000Z
"151",1990-01-30T00:00:00.000Z,,"Perche point par point",0.35000000000000003,1.1300000000000001,2023-03-08T08:00:40.000Z
"148",1989-11-07T00:00:00.000Z,,"Perche point par point",0.27,0.582,2023-03-08T08:00:40.000Z
"142",1989-03-29T00:00:00.000Z,,"Perche point par point",0.305,0.73,2023-03-08T08:00:41.000Z
"140",1989-01-10T00:00:00.000Z,,"Perche point par point",0.32,0.835,2023-03-08T08:00:42.000Z
"139",1988-12-13T00:00:00.000Z,,"Perche point par point",0.31,0.795,2023-03-08T08:00:42.000Z
"138",1988-10-18T00:00:00.000Z,,"Perche point par point",0.31,0.705,2023-03-08T08:00:42.000Z
"136",1988-08-25T00:00:00.000Z,,"Perche point par point",0.28,0.385,2023-03-08T08:00:42.000Z
"135",1988-07-26T00:00:00.000Z,,"Perche point par point",0.295,0.71,2023-03-08T08:00:43.000Z
"134",1988-06-28T00:00:00.000Z,,"Perche point par point",0.16,0.027,2023-03-08T08:00:43.000Z
"133",1988-05-31T00:00:00.000Z,,"Perche point par point",0.34,1.4000000000000001,2023-03-08T08:00:43.000Z
"132",1988-05-05T00:00:00.000Z,,"Perche point par point",0.365,1.81,2023-03-08T08:00:43.000Z
"131",1988-03-15T00:00:00.000Z,,"Perche point par point",0.355,1.4000000000000001,2023-03-08T08:00:43.000Z
"130",1988-02-23T00:00:00.000Z,,"Perche point par point",0.37,1.94,2023-03-08T08:00:44.000Z
"129",1988-01-27T00:00:00.000Z,,"Autres",0.905,11.5,2023-03-08T08:00:44.000Z
"128",1987-12-01T00:00:00.000Z,,"Perche point par point",0.39,2.27,2023-03-08T08:00:44.000Z
"127",1987-11-03T00:00:00.000Z,,"Perche point par point",0.34,1.18,2023-03-08T08:00:44.000Z
"126",1987-09-08T00:00:00.000Z,,"Perche point par point",0.28,0.39,2023-03-08T08:00:44.000Z
"125",1987-08-11T00:00:00.000Z,,"Perche point par point",0.28,0.445,2023-03-08T08:00:44.000Z
"124",1987-06-16T00:00:00.000Z,,"Perche point par point",0.31,0.615,2023-03-08T08:00:45.000Z
"123",1987-05-21T00:00:00.000Z,,"Perche point par point",0.315,0.765,2023-03-08T08:00:45.000Z
"122",1987-03-03T00:00:00.000Z,,"Perche point par point",0.405,2.82,2023-03-08T08:00:45.000Z
"121",1987-02-03T00:00:00.000Z,,"Perche point par point",0.43,3.47,2023-03-08T08:00:45.000Z
"120",1987-01-08T00:00:00.000Z,,"Perche point par point",0.34,1.18,2023-03-08T08:00:45.000Z
"118",1986-10-20T00:00:00.000Z,,"Perche point par point",0.31,0.54,2023-03-08T08:00:46.000Z
"472",2023-08-31T09:06:00.000Z,2023-08-31T09:26:00.000Z,"Perche point par point",0.195,0.34800000000000003,2024-02-21T12:45:46.000Z
"470",2023-06-22T12:35:00.000Z,2023-06-22T13:04:00.000Z,"Mesure par ADCP",0.231,0.604,2024-02-21T12:45:47.000Z
"486",2024-12-18T13:48:00.000Z,2024-12-18T14:02:00.000Z,"Mesure par ADCP",0.34,2.05,2025-01-13T09:57:30.000Z
"485",2024-11-07T09:30:00.000Z,2024-11-07T09:45:00.000Z,"Mesure par ADCP",0.301,1.3800000000000001,2025-01-13T09:57:30.000Z
"484",2024-10-18T15:42:00.000Z,2024-10-18T15:52:00.000Z,"Mesure par ADCP",2.372,77.7,2025-01-13T09:57:30.000Z
"488",2025-01-11T11:01:00.000Z,2025-01-11T11:19:00.000Z,"Mesure par ADCP",1.823,34.6,2025-05-26T08:17:54.000Z
"487",2025-01-11T10:15:00.000Z,2025-01-11T10:40:00.000Z,"Mesure par ADCP",1.83,34.2,2025-05-26T08:17:55.000Z
"492",2025-07-02T07:17:00.000Z,2025-07-02T07:40:00.000Z,"Mesure par ADCP",0.231,0.559,2025-07-02T12:43:35.000Z
"491",2025-05-21T07:45:00.000Z,2025-05-21T08:00:00.000Z,"Mesure par ADCP",0.26,0.8200000000000001,2025-07-02T12:43:36.000Z
"450",2021-01-28T15:15:00.000Z,2021-01-28T15:30:00.000Z,"Mesure par ADCP",0.9,13.1,2023-03-08T07:59:36.000Z
"420",2018-02-27T13:14:00.000Z,2018-02-27T13:43:00.000Z,"Mesure par ADCP",0.355,2.2,2023-03-08T07:59:41.000Z
"449",2021-01-28T14:35:00.000Z,2021-01-28T14:49:00.000Z,"Mesure par ADCP",0.875,12.700000000000001,2023-03-08T07:59:36.000Z
"419",2018-01-18T13:50:00.000Z,2018-01-18T14:01:00.000Z,"Mesure par ADCP",0.383,2.77,2023-03-08T07:59:41.000Z
"354",2011-03-30T06:50:00.000Z,2011-03-30T07:25:00.000Z,"Perche point par point",0.262,0.744,2023-03-08T07:59:54.000Z
"448",2020-12-10T09:37:00.000Z,2020-12-10T09:56:00.000Z,"Mesure par ADCP",0.281,1.06,2023-03-08T07:59:36.000Z
"404",2016-07-13T13:30:00.000Z,2016-07-13T14:05:00.000Z,"Perche point par point",0.255,0.802,2023-03-08T07:59:44.000Z
"388",2015-01-22T09:06:00.000Z,2015-01-22T09:19:00.000Z,"Mesure par ADCP",0.33,1.84,2023-03-08T07:59:47.000Z
"366",2012-08-07T07:30:00.000Z,2012-08-07T08:00:00.000Z,"Perche point par point",0.232,0.605,2023-03-08T07:59:51.000Z
"447",2020-11-10T12:02:00.000Z,2020-11-10T12:16:00.000Z,"Mesure par ADCP",0.234,0.59,2023-03-08T07:59:36.000Z
"433",2019-07-10T15:19:00.000Z,2019-07-10T15:45:00.000Z,"Perche point par point",0.184,0.23500000000000001,2023-03-08T07:59:39.000Z
"426",2018-09-20T07:50:00.000Z,2018-09-20T08:43:00.000Z,"Autres",0.198,0.328,2023-03-08T07:59:40.000Z
"417",2017-11-30T08:26:00.000Z,2017-11-30T08:50:00.000Z,"Perche point par point",0.245,0.596,2023-03-08T07:59:42.000Z
"412",2017-05-23T11:40:00.000Z,2017-05-23T12:10:00.000Z,"Perche point par point",0.27,0.911,2023-03-08T07:59:43.000Z
"350",2010-09-23T09:05:00.000Z,2010-09-23T09:25:00.000Z,"Perche point par point",0.202,0.312,2023-03-08T07:59:54.000Z
"410",2017-02-28T13:33:00.000Z,2017-02-28T13:48:00.000Z,"Mesure par ADCP",0.3,1.29,2023-03-08T07:59:43.000Z
"255",1998-08-24T11:20:00.000Z,,"Perche point par point",0.247,0.495,2023-03-08T08:00:17.000Z
"467",2022-12-15T09:20:00.000Z,2022-12-15T09:56:00.000Z,"Perche point par point",0.271,0.619,2023-04-17T09:43:38.000Z
"252",1998-05-05T11:00:00.000Z,,"Perche point par point",0.42,3.2287,2023-03-08T08:00:18.000Z
"250",1998-03-10T10:20:00.000Z,,"Perche point par point",0.34,1.306,2023-03-08T08:00:18.000Z
"444",2020-08-27T09:47:00.000Z,2020-08-27T10:08:00.000Z,"Mesure par ADCP",0.2,0.332,2023-03-08T07:59:37.000Z
