"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"20",1972-04-07T00:00:00.000Z,,"Autres",0.8300000000000001,9.81,2022-04-05T12:36:41.000Z
"19",1972-03-02T00:00:00.000Z,,"Perche par intégration",0.26,2.62,2022-04-05T12:36:42.000Z
"18",1972-01-20T00:00:00.000Z,,"Perche par intégration",0.26,3.04,2022-04-05T12:36:42.000Z
"17",1971-10-28T00:00:00.000Z,,"Perche par intégration",0.15,1.01,2022-04-05T12:36:43.000Z
"16",1971-09-15T00:00:00.000Z,,"Perche par intégration",0.18,1.04,2022-04-05T12:36:43.000Z
"15",1971-07-27T00:00:00.000Z,,"Perche par intégration",0.28,2.3000000000000003,2022-04-05T12:36:44.000Z
"14",1971-06-17T00:00:00.000Z,,"Perche par intégration",0.22,1.62,2022-04-05T12:36:45.000Z
"13",1971-04-28T00:00:00.000Z,,"Perche par intégration",0.3,3.24,2022-04-05T12:36:45.000Z
"12",1971-03-17T00:00:00.000Z,,"Saumon par intégration",0.8300000000000001,10.3,2022-04-05T12:36:46.000Z
"11",1971-02-16T01:00:00.000Z,,"Saumon par intégration",1.61,19.400000000000002,2022-04-05T12:36:46.000Z
"10",1971-02-16T00:00:00.000Z,,"Saumon par intégration",1.98,26.400000000000002,2022-04-05T12:36:47.000Z
"9",1971-01-26T00:00:00.000Z,,"Saumon par intégration",1.6,18.1,2022-04-05T12:36:48.000Z
"8",1970-09-09T00:00:00.000Z,,"Perche par intégration",0.2,1.04,2022-04-05T12:36:48.000Z
"4",1970-02-10T00:00:00.000Z,,"Autres",2.0100000000000002,23.900000000000002,2022-04-05T12:36:51.000Z
"3",1970-01-13T00:00:00.000Z,,"Saumon par intégration",0.92,10.6,2022-04-05T12:36:51.000Z
"2",1969-12-19T00:00:00.000Z,,"Perche par intégration",0.31,3.13,2022-04-05T12:36:52.000Z
"287",2015-03-05T11:10:00.000Z,,"Mesure par ADCP",0.64,7.5,2022-04-05T12:33:35.000Z
"286",2014-12-09T11:08:00.000Z,2014-12-09T11:20:00.000Z,"Perche par intégration",0.26,2.16,2022-04-05T12:33:36.000Z
"285",2014-10-29T11:20:00.000Z,,"Perche par intégration",0.2,1.58,2022-04-05T12:33:37.000Z
"284",2014-09-17T10:05:00.000Z,,"Perche par intégration",0.11,0.976,2022-04-05T12:33:37.000Z
"276",2012-09-27T09:40:00.000Z,,"Perche par intégration",0.335,2.57,2022-04-05T12:33:43.000Z
"275",2012-08-01T11:40:00.000Z,,"Perche par intégration",0.375,3.4,2022-04-05T12:33:43.000Z
"274",2012-06-05T10:45:00.000Z,,"Perche par intégration",0.3,2.54,2022-04-05T12:33:44.000Z
"273",2012-05-14T10:00:00.000Z,2012-05-14T10:15:00.000Z,"Perche par intégration",0.435,3.96,2022-04-05T12:33:45.000Z
"272",2012-03-29T11:00:00.000Z,,"Perche par intégration",0.28,2.3000000000000003,2022-04-05T12:33:45.000Z
"271",2011-10-17T12:05:00.000Z,,"Perche par intégration",0.14,0.8230000000000001,2022-04-05T12:33:46.000Z
"261",2010-08-24T10:35:00.000Z,,"Perche par intégration",0.21,1.41,2022-04-05T12:33:53.000Z
"260",2010-07-05T09:45:00.000Z,,"Perche par intégration",0.145,1.05,2022-04-05T12:33:54.000Z
"259",2010-03-18T09:30:00.000Z,,"Perche par intégration",0.405,3.3200000000000003,2022-04-05T12:33:54.000Z
"258",2009-10-12T11:10:00.000Z,,"Perche par intégration",0.26,1.26,2022-04-05T12:33:55.000Z
"257",2009-09-07T11:00:00.000Z,,"Perche par intégration",0.145,1.1,2022-04-05T12:33:56.000Z
"256",2009-06-17T11:55:00.000Z,,"Perche par intégration",0.325,2.45,2022-04-05T12:33:56.000Z
"126",1987-04-27T00:00:00.000Z,,"Perche par intégration",0.4,4.0200000000000005,2022-04-05T12:35:30.000Z
"125",1987-03-16T00:00:00.000Z,,"Perche par intégration",0.45,4.74,2022-04-05T12:35:31.000Z
"75",1979-11-30T00:00:00.000Z,,"Perche par intégration",0.52,5.36,2022-04-05T12:36:04.000Z
"348",2023-01-05T11:04:00.000Z,,"Mesure par ADCP",1.58,19.6,2025-01-17T12:51:32.000Z
"363",2024-08-28T11:18:00.000Z,,"Mesure par ADCP",0.17,1.56,2025-04-28T08:32:18.000Z
"362",2024-08-28T10:47:00.000Z,,"Mesure par ADCP",0.17,1.7,2025-04-28T08:32:19.000Z
"361",2024-08-06T09:39:00.000Z,,"Mesure par ADCP",0.215,2.23,2025-01-17T12:51:29.000Z
"359",2024-04-23T11:18:00.000Z,,"Mesure par ADCP",0.51,4.93,2025-01-17T12:51:30.000Z
"358",2024-03-21T11:47:00.000Z,,"Mesure par ADCP",0.75,8.02,2025-01-17T12:51:30.000Z
"354",2023-09-19T09:44:00.000Z,,"Mesure par ADCP",0.28500000000000003,2.19,2025-01-17T12:51:31.000Z
"353",2023-08-29T11:20:00.000Z,,"Mesure par ADCP",0.22,1.926,2025-01-17T12:51:31.000Z
"352",2023-07-20T09:37:00.000Z,,"Mesure par ADCP",0.14,1.069,2025-01-17T12:51:31.000Z
"351",2023-06-14T11:00:00.000Z,,"Mesure par ADCP",0.19,1.4000000000000001,2025-01-17T12:51:31.000Z
"347",2022-11-23T11:16:00.000Z,,"Perche par intégration",0.27,2.22,2025-01-17T12:51:32.000Z
"346",2022-10-05T10:37:00.000Z,,"Mesure par ADCP",0.135,0.966,2025-01-17T12:51:32.000Z
"370",2025-06-24T11:43:00.000Z,,"Mesure par ADCP",0.105,0.921,2025-07-03T06:38:38.000Z
"368",2025-03-04T13:30:00.000Z,,"Mesure par ADCP",0.53,5.654,2025-07-03T06:38:39.000Z
"367",2025-01-21T09:15:00.000Z,,"Mesure par ADCP",0.64,6.97,2025-07-03T06:38:39.000Z
"366",2024-12-12T11:10:00.000Z,,"Mesure par ADCP",0.685,7.3100000000000005,2025-07-03T06:38:40.000Z
"365",2024-11-05T12:36:00.000Z,,"Mesure par ADCP",0.32,2.95,2025-07-03T06:38:40.000Z
"74",1979-09-20T00:00:00.000Z,,"Perche par intégration",0.26,1.8900000000000001,2022-04-05T12:36:05.000Z
"218",2000-07-26T09:35:00.000Z,2000-07-26T09:50:00.000Z,"Perche par intégration",0.5,2.54,2022-04-05T12:34:23.000Z
"217",2000-03-20T15:05:00.000Z,,"Perche par intégration",0.44,4.64,2022-04-05T12:34:24.000Z
"216",1999-12-14T15:15:00.000Z,,"Saumon par intégration",2.4,34,2022-04-05T12:34:24.000Z
"215",1999-10-26T12:05:00.000Z,,"Perche par intégration",0.23,2.19,2022-04-05T12:34:25.000Z
"214",1999-03-03T23:01:00.000Z,1999-03-04T11:15:00.000Z,"Saumon par intégration",1.83,22.900000000000002,2022-04-05T12:34:26.000Z
"213",1999-03-03T23:00:00.000Z,,"Saumon par intégration",1.85,25.5,2022-04-05T12:34:27.000Z
"212",1999-01-27T23:00:00.000Z,,"Saumon par intégration",1.6,19.3,2022-04-05T12:34:27.000Z
"151",1989-12-07T00:00:00.000Z,,"Perche par intégration",0.15,1.16,2022-04-05T12:35:13.000Z
"150",1989-10-30T01:00:00.000Z,,"Perche par intégration",0.3,2.58,2022-04-05T12:35:14.000Z
"149",1989-10-30T00:00:00.000Z,,"Perche par intégration",0.3,2.69,2022-04-05T12:35:15.000Z
"79",1980-04-11T00:00:00.000Z,,"Perche par intégration",0.5,5.44,2022-04-05T12:36:01.000Z
"78",1980-02-12T00:00:00.000Z,,"Perche par intégration",0.84,14,2022-04-05T12:36:02.000Z
"77",1980-01-10T00:00:00.000Z,,"Saumon par intégration",0.71,10.5,2022-04-05T12:36:03.000Z
"76",1979-12-19T00:00:00.000Z,,"Autres",1.78,27.5,2022-04-05T12:36:03.000Z
"55",1976-08-06T00:00:00.000Z,,"Perche par intégration",0.14,0.628,2022-04-05T12:36:18.000Z
"54",1976-06-25T00:00:00.000Z,,"Perche par intégration",0.17,0.867,2022-04-05T12:36:18.000Z
"53",1976-05-06T00:00:00.000Z,,"Perche par intégration",0.24,1.31,2022-04-05T12:36:19.000Z
"52",1976-03-31T00:00:00.000Z,,"Perche par intégration",0.25,1.9100000000000001,2022-04-05T12:36:20.000Z
"7",1970-07-02T00:00:00.000Z,,"Perche par intégration",0.27,2.6,2022-04-05T12:36:49.000Z
"6",1970-04-23T00:00:00.000Z,,"Autres",0.89,9.91,2022-04-05T12:36:50.000Z
"5",1970-02-11T00:00:00.000Z,,"Autres",1.73,20.400000000000002,2022-04-05T12:36:50.000Z
"1",1969-10-10T00:00:00.000Z,,"Perche par intégration",0.2,1.25,2022-04-05T12:36:53.000Z
"343",2022-06-09T12:45:00.000Z,,"Perche par intégration",0.245,1.82,2022-09-12T12:30:02.000Z
"341",2022-03-31T08:45:00.000Z,,"Perche par intégration",0.325,2.66,2022-09-12T12:30:03.000Z
"345",2022-08-31T10:15:00.000Z,,"Mesure par ADCP",0.08,0.534,2022-12-27T08:04:04.000Z
"344",2022-07-20T07:40:00.000Z,,"Mesure par ADCP",0.105,0.795,2022-12-27T08:04:04.000Z
"349",2023-03-09T10:06:00.000Z,,"Mesure par ADCP",1.26,14.4,2025-01-17T12:51:32.000Z
"360",2024-06-11T09:10:00.000Z,,"Mesure par ADCP",0.385,3.349,2025-01-17T12:51:29.000Z
"369",2025-04-25T10:00:00.000Z,,"Mesure par ADCP",0.22,2.16,2025-07-03T06:38:39.000Z
"329",2020-11-05T11:14:00.000Z,,"Mesure par ADCP",0.4,3.81,2022-04-05T12:33:06.000Z
"313",2018-11-20T09:15:00.000Z,,"Perche par intégration",0.11,0.872,2022-04-05T12:33:18.000Z
"300",2017-01-11T12:05:00.000Z,,"Perche par intégration",0.4,3.0700000000000003,2022-04-05T12:33:27.000Z
"299",2017-01-11T11:25:00.000Z,,"Perche par intégration",0.4,3,2022-04-05T12:33:27.000Z
"298",2016-11-03T12:35:00.000Z,,"Perche par intégration",0.14,0.98,2022-04-05T12:33:28.000Z
"297",2016-09-14T09:35:00.000Z,,"Perche par intégration",0.16,1.32,2022-04-05T12:33:29.000Z
"296",2016-08-23T12:10:00.000Z,,"Perche par intégration",0.2,1.74,2022-04-05T12:33:29.000Z
"330",2020-12-16T11:36:00.000Z,,"Mesure par ADCP",1.1300000000000001,13.1,2022-04-05T12:33:06.000Z
"328",2020-10-05T22:00:00.000Z,,"Perche par intégration",0.245,1.99,2022-04-05T12:33:07.000Z
"327",2020-09-02T10:15:00.000Z,,"Perche par intégration",0.09,0.704,2022-04-05T12:33:08.000Z
"326",2020-08-07T09:50:00.000Z,,"Perche par intégration",0.095,0.785,2022-04-05T12:33:08.000Z
"325",2020-07-24T08:30:00.000Z,,"Perche par intégration",0.11,0.882,2022-04-05T12:33:09.000Z
"324",2020-06-11T09:40:00.000Z,,"Perche par intégration",0.17,1.36,2022-04-05T12:33:10.000Z
"323",2020-05-20T11:00:00.000Z,,"Perche par intégration",0.22,1.83,2022-04-05T12:33:11.000Z
"312",2018-09-05T09:15:00.000Z,,"Perche par intégration",0.11,0.858,2022-04-05T12:33:18.000Z
"311",2018-07-25T07:55:00.000Z,2018-07-25T08:05:00.000Z,"Perche par intégration",0.12,1.01,2022-04-05T12:33:19.000Z
"310",2018-07-25T07:35:00.000Z,2018-07-25T07:50:00.000Z,"Perche par intégration",0.12,0.973,2022-04-05T12:33:20.000Z
"309",2018-06-13T09:45:00.000Z,,"Perche par intégration",0.34,3.44,2022-04-05T12:33:20.000Z
"308",2018-05-03T10:20:00.000Z,,"Perche par intégration",0.335,3.54,2022-04-05T12:33:21.000Z
"307",2018-04-04T09:28:00.000Z,,"Mesure par ADCP",0.86,10.700000000000001,2022-04-05T12:33:22.000Z
"295",2016-05-18T10:15:00.000Z,,"Mesure par ADCP",0.28,2.96,2022-04-05T12:33:30.000Z
"293",2015-10-07T10:25:00.000Z,,"Perche par intégration",0.2,1.71,2022-04-05T12:33:31.000Z
"292",2015-09-09T10:25:00.000Z,,"Perche point par point",0.11,0.892,2022-04-05T12:33:32.000Z
"283",2014-05-13T10:25:00.000Z,,"Mesure par ADCP",0.325,2.24,2022-04-05T12:33:38.000Z
"282",2014-04-03T11:50:00.000Z,,"Mesure par ADCP",0.32,3.25,2022-04-05T12:33:39.000Z
"281",2014-01-15T10:55:00.000Z,,"Mesure par ADCP",0.7000000000000001,8.41,2022-04-05T12:33:39.000Z
"280",2013-11-20T11:30:00.000Z,,"Mesure par ADCP",0.48,4.93,2022-04-05T12:33:40.000Z
"279",2013-08-01T10:45:00.000Z,,"Perche par intégration",0.22,1.82,2022-04-05T12:33:41.000Z
"278",2013-06-26T10:10:00.000Z,,"Perche point par point",0.42,4.0600000000000005,2022-04-05T12:33:41.000Z
"277",2012-11-13T11:50:00.000Z,,"Perche par intégration",0.41000000000000003,3.31,2022-04-05T12:33:42.000Z
"270",2011-08-25T10:00:00.000Z,,"Perche par intégration",0.135,0.868,2022-04-05T12:33:47.000Z
"269",2011-06-27T22:00:00.000Z,,"Perche par intégration",0.155,0.982,2022-04-05T12:33:47.000Z
"268",2011-05-24T12:10:00.000Z,,"Perche par intégration",0.14,1.08,2022-04-05T12:33:48.000Z
"267",2011-04-26T12:15:00.000Z,,"Perche par intégration",0.18,1.37,2022-04-05T12:33:49.000Z
"266",2011-02-16T23:00:00.000Z,,"Perche par intégration",0.555,4.8500000000000005,2022-04-05T12:33:49.000Z
"265",2011-01-07T14:40:00.000Z,2011-01-07T15:50:00.000Z,"Saumon par intégration",3.365,81.7,2022-04-05T12:33:50.000Z
"264",2010-12-03T10:30:00.000Z,,"Perche par intégration",0.33,2.48,2022-04-05T12:33:51.000Z
"263",2010-10-28T22:00:00.000Z,,"Perche par intégration",0.165,1.03,2022-04-05T12:33:52.000Z
"262",2010-09-28T10:40:00.000Z,,"Perche par intégration",0.295,1.81,2022-04-05T12:33:52.000Z
"350",2023-04-26T08:53:00.000Z,,"Mesure par ADCP",0.66,7.79,2025-01-17T12:51:31.000Z
"357",2024-02-06T12:00:00.000Z,,"Mesure par ADCP",0.8200000000000001,8.44,2025-01-17T12:51:30.000Z
"356",2023-12-28T10:12:00.000Z,,"Mesure par ADCP",1.2,12.700000000000001,2025-01-17T12:51:30.000Z
"355",2023-11-28T10:22:00.000Z,,"Mesure par ADCP",2.35,27,2025-01-17T12:51:30.000Z
"364",2024-10-10T09:13:00.000Z,,"Mesure par ADCP",3.47,90,2025-07-03T06:38:40.000Z
