"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"155",1987-08-19T00:00:00.000Z,,"Perche par intégration",0.6,2.18,2022-04-05T10:54:31.000Z
"152",1987-05-06T00:00:00.000Z,,"Perche par intégration",0.96,11,2022-04-05T10:54:33.000Z
"147",1986-11-06T00:00:00.000Z,,"Perche par intégration",0.89,14.9,2022-04-05T10:54:37.000Z
"144",1986-07-03T00:00:00.000Z,,"Perche par intégration",0.53,1.8900000000000001,2022-04-05T10:54:39.000Z
"142",1986-05-14T00:00:00.000Z,,"Perche par intégration",1,20.400000000000002,2022-04-05T10:54:40.000Z
"140",1986-03-27T00:00:00.000Z,,"Autres",1.45,55.7,2022-04-05T10:54:42.000Z
"138",1986-02-06T00:00:00.000Z,,"Perche par intégration",0.78,10.8,2022-04-05T10:54:43.000Z
"136",1985-10-02T00:00:00.000Z,,"Perche par intégration",0.49,0.544,2022-04-05T10:54:45.000Z
"107",1982-02-25T00:00:00.000Z,,"Perche par intégration",0.6900000000000001,5.84,2022-04-05T10:55:07.000Z
"105",1981-09-24T00:00:00.000Z,,"Autres",1.4000000000000001,39.4,2022-04-05T10:55:09.000Z
"103",1981-07-02T00:00:00.000Z,,"Perche par intégration",0.78,5.2700000000000005,2022-04-05T10:55:10.000Z
"101",1981-04-02T00:00:00.000Z,,"Perche par intégration",1.02,18,2022-04-05T10:55:12.000Z
"100",1981-02-12T00:00:00.000Z,,"Autres",1.17,25,2022-04-05T10:55:13.000Z
"99",1981-01-20T00:00:00.000Z,,"Saumon par intégration",2.34,103,2022-04-05T10:55:13.000Z
"98",1980-11-06T00:00:00.000Z,,"Perche par intégration",0.65,3.29,2022-04-05T10:55:14.000Z
"97",1980-07-30T00:00:00.000Z,,"Perche par intégration",0.81,5.74,2022-04-05T10:55:15.000Z
"96",1980-07-03T00:00:00.000Z,,"Autres",1.6,43.6,2022-04-05T10:55:16.000Z
"93",1980-01-24T00:00:00.000Z,,"Perche par intégration",0.98,15.5,2022-04-05T10:55:18.000Z
"92",1979-11-23T00:00:00.000Z,,"Perche par intégration",0.76,6.61,2022-04-05T10:55:18.000Z
"91",1979-10-17T00:00:00.000Z,,"Perche par intégration",0.53,1.24,2022-04-05T10:55:19.000Z
"90",1979-08-13T00:00:00.000Z,,"Perche par intégration",0.54,1.3,2022-04-05T10:55:20.000Z
"89",1979-07-05T00:00:00.000Z,,"Perche par intégration",0.55,2.02,2022-04-05T10:55:21.000Z
"88",1979-05-30T00:00:00.000Z,,"Perche par intégration",1.04,16.6,2022-04-05T10:55:21.000Z
"87",1979-05-03T00:00:00.000Z,,"Autres",1.09,19.7,2022-04-05T10:55:22.000Z
"86",1979-02-06T00:00:00.000Z,,"Autres",1.93,79.9,2022-04-05T10:55:23.000Z
"85",1978-12-20T00:00:00.000Z,,"Perche par intégration",0.72,3.2600000000000002,2022-04-05T10:55:24.000Z
"76",1977-11-17T00:00:00.000Z,,"Autres",1.9000000000000001,69.8,2022-04-05T10:55:30.000Z
"75",1977-10-25T00:00:00.000Z,,"Perche par intégration",0.72,1.3,2022-04-05T10:55:31.000Z
"74",1977-09-14T00:00:00.000Z,,"Perche par intégration",0.76,1.4000000000000001,2022-04-05T10:55:31.000Z
"65",1976-08-05T00:00:00.000Z,,"Perche par intégration",0.49,0.316,2022-04-05T10:55:38.000Z
"8",1969-10-22T00:00:00.000Z,,"Perche par intégration",0.49,0.6980000000000001,2022-04-05T10:56:19.000Z
"481",2023-11-30T12:48:00.000Z,,"Mesure par ADCP",1.23,31.324,2024-01-29T13:24:53.000Z
"480",2023-11-02T10:25:00.000Z,,"Mesure par ADCP",1.09,24.400000000000002,2024-01-29T13:24:53.000Z
"478",2023-08-22T08:45:00.000Z,,"Mesure par ADCP",0.5,1.44,2024-01-29T13:24:53.000Z
"40",1973-09-25T00:00:00.000Z,,"Perche par intégration",0.63,0.965,2022-04-05T10:55:56.000Z
"39",1973-07-31T00:00:00.000Z,,"Perche par intégration",0.65,1.25,2022-04-05T10:55:56.000Z
