"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"124",1982-03-10T00:00:00.000Z,1982-03-10T00:00:00.000Z,"Perche point par point",0.8150000000000001,2.953,2022-04-05T13:05:26.000Z
"123",1982-01-06T00:00:00.000Z,1982-01-06T00:00:00.000Z,"Autres",2.21,24.709,2022-04-05T13:05:26.000Z
"122",1982-01-05T00:00:00.000Z,1982-01-05T00:00:00.000Z,"Perche point par point",1.62,12.636000000000001,2022-04-05T13:05:27.000Z
"121",1981-11-03T00:00:00.000Z,1981-11-03T00:00:00.000Z,"Perche point par point",0.855,3.577,2022-04-05T13:05:27.000Z
"115",1980-09-17T00:00:00.000Z,1980-09-17T00:00:00.000Z,"Perche point par point",0.62,0.872,2022-04-05T13:05:31.000Z
"114",1980-07-12T00:00:00.000Z,1980-07-12T00:00:00.000Z,"Perche point par point",0.808,3.121,2022-04-05T13:05:32.000Z
"113",1980-03-31T00:00:00.000Z,1980-03-31T00:00:00.000Z,"Perche point par point",0.76,2.418,2022-04-05T13:05:32.000Z
"112",1980-01-22T00:00:00.000Z,1980-01-22T00:00:00.000Z,"Perche point par point",0.775,3.036,2022-04-05T13:05:33.000Z
"111",1979-12-18T00:00:00.000Z,1979-12-18T00:00:00.000Z,"Autres",1.44,11.279,2022-04-05T13:05:34.000Z
"110",1979-10-16T00:00:00.000Z,1979-10-16T00:00:00.000Z,"Perche point par point",0.6,0.8190000000000001,2022-04-05T13:05:34.000Z
"109",1979-08-28T00:00:00.000Z,1979-08-28T00:00:00.000Z,"Perche point par point",0.605,0.8280000000000001,2022-04-05T13:05:35.000Z
"108",1979-06-06T00:00:00.000Z,1979-06-06T00:00:00.000Z,"Perche point par point",0.715,1.446,2022-04-05T13:05:36.000Z
"107",1979-03-12T00:00:00.000Z,1979-03-12T00:00:00.000Z,"Perche point par point",1.36,12.407,2022-04-05T13:05:36.000Z
"106",1978-11-21T00:00:00.000Z,1978-11-21T00:00:00.000Z,"Perche point par point",0.58,0.53,2022-04-05T13:05:37.000Z
"105",1978-09-25T00:00:00.000Z,1978-09-25T00:00:00.000Z,"Perche point par point",0.627,0.643,2022-04-05T13:05:38.000Z
"104",1978-08-01T00:00:00.000Z,1978-08-01T00:00:00.000Z,"Perche point par point",0.675,1.2650000000000001,2022-04-05T13:05:38.000Z
"102",1978-04-12T00:00:00.000Z,1978-04-12T00:00:00.000Z,"Perche point par point",0.77,2.61,2022-04-05T13:05:39.000Z
"101",1978-02-15T00:00:00.000Z,1978-02-15T00:00:00.000Z,"Perche point par point",0.6980000000000001,1.832,2022-04-05T13:05:40.000Z
"99",1977-10-27T00:00:00.000Z,1977-10-27T00:00:00.000Z,"Perche point par point",0.59,0.47900000000000004,2022-04-05T13:05:41.000Z
"86",1976-01-06T00:00:00.000Z,1976-01-06T00:00:00.000Z,"Perche point par point",0.72,1.99,2022-04-05T13:05:49.000Z
"85",1975-11-05T00:00:00.000Z,1975-11-05T00:00:00.000Z,"Perche point par point",0.585,0.559,2022-04-05T13:05:50.000Z
"84",1975-09-01T00:00:00.000Z,1975-09-01T00:00:00.000Z,"Perche point par point",0.605,0.654,2022-04-05T13:05:51.000Z
"83",1975-07-08T00:00:00.000Z,1975-07-08T00:00:00.000Z,"Perche point par point",0.62,0.807,2022-04-05T13:05:51.000Z
"82",1975-05-06T00:00:00.000Z,1975-05-06T00:00:00.000Z,"Perche point par point",0.6900000000000001,1.45,2022-04-05T13:05:52.000Z
"81",1975-03-17T00:00:00.000Z,1975-03-17T00:00:00.000Z,"Perche point par point",0.71,1.895,2022-04-05T13:05:52.000Z
"80",1975-01-20T00:00:00.000Z,1975-01-20T00:00:00.000Z,"Perche point par point",0.752,2.766,2022-04-05T13:05:53.000Z
"71",1973-09-04T00:00:00.000Z,1973-09-04T00:00:00.000Z,"Perche point par point",0.546,0.435,2022-04-05T13:05:59.000Z
"70",1973-06-26T00:00:00.000Z,1973-06-26T00:00:00.000Z,"Perche point par point",0.582,0.597,2022-04-05T13:05:59.000Z
"69",1973-05-14T00:00:00.000Z,1973-05-14T00:00:00.000Z,"Perche point par point",0.61,1.071,2022-04-05T13:06:00.000Z
"68",1973-03-26T00:00:00.000Z,1973-03-26T00:00:00.000Z,"Perche point par point",0.628,1.094,2022-04-05T13:06:01.000Z
"67",1973-01-23T00:00:00.000Z,1973-01-23T00:00:00.000Z,"Perche point par point",0.61,1.029,2022-04-05T13:06:01.000Z
"66",1972-11-22T00:00:00.000Z,1972-11-22T00:00:00.000Z,"Perche point par point",0.975,6.239,2022-04-05T13:06:02.000Z
"65",1972-10-04T00:00:00.000Z,1972-10-04T00:00:00.000Z,"Perche point par point",0.555,0.504,2022-04-05T13:06:02.000Z
"64",1972-08-08T00:00:00.000Z,1972-08-08T00:00:00.000Z,"Perche point par point",0.577,0.8130000000000001,2022-04-05T13:06:03.000Z
"63",1972-06-06T00:00:00.000Z,1972-06-06T00:00:00.000Z,"Perche point par point",0.673,1.74,2022-04-05T13:06:04.000Z
"62",1972-04-25T00:00:00.000Z,1972-04-25T00:00:00.000Z,"Perche point par point",0.652,1.545,2022-04-05T13:06:04.000Z
"61",1972-02-29T00:00:00.000Z,1972-02-29T00:00:00.000Z,"Perche point par point",0.61,1.1460000000000001,2022-04-05T13:06:05.000Z
"60",1972-01-04T00:00:00.000Z,1972-01-04T00:00:00.000Z,"Perche point par point",0.555,0.636,2022-04-05T13:06:05.000Z
"59",1971-10-05T00:00:00.000Z,1971-10-05T00:00:00.000Z,"Perche point par point",0.538,0.429,2022-04-05T13:06:06.000Z
"58",1971-09-14T00:00:00.000Z,1971-09-14T00:00:00.000Z,"Perche point par point",0.54,0.459,2022-04-05T13:06:07.000Z
"57",1971-07-13T00:00:00.000Z,1971-07-13T00:00:00.000Z,"Perche point par point",0.5630000000000001,0.641,2022-04-05T13:06:07.000Z
"51",1970-08-12T00:00:00.000Z,1970-08-12T00:00:00.000Z,"Perche point par point",0.6,0.787,2022-04-05T13:06:11.000Z
"50",1970-06-16T00:00:00.000Z,1970-06-16T00:00:00.000Z,"Perche point par point",0.643,1.442,2022-04-05T13:06:12.000Z
"49",1970-04-21T00:00:00.000Z,1970-04-21T00:00:00.000Z,"Perche point par point",0.7000000000000001,2.442,2022-04-05T13:06:12.000Z
"48",1970-03-20T00:00:00.000Z,1970-03-20T00:00:00.000Z,"Perche point par point",0.843,4.635,2022-04-05T13:06:13.000Z
"47",1970-02-24T00:00:00.000Z,1970-02-24T00:00:00.000Z,"Perche point par point",1.7550000000000001,12.488,2022-04-05T13:06:14.000Z
"46",1970-01-27T00:00:00.000Z,1970-01-27T00:00:00.000Z,"Perche point par point",1.495,9.786,2022-04-05T13:06:14.000Z
"45",1970-01-06T00:00:00.000Z,1970-01-06T00:00:00.000Z,"Perche point par point",0.588,0.974,2022-04-05T13:06:15.000Z
"44",1969-12-10T00:00:00.000Z,1969-12-10T00:00:00.000Z,"Perche point par point",0.595,0.934,2022-04-05T13:06:16.000Z
"43",1969-10-29T00:00:00.000Z,1969-10-29T00:00:00.000Z,"Perche point par point",0.53,0.548,2022-04-05T13:06:16.000Z
"42",1969-10-01T00:00:00.000Z,1969-10-01T00:00:00.000Z,"Perche point par point",0.55,0.606,2022-04-05T13:06:17.000Z
"41",1969-09-16T00:00:00.000Z,1969-09-16T00:00:00.000Z,"Perche point par point",0.552,0.631,2022-04-05T13:06:18.000Z
"40",1969-08-19T00:00:00.000Z,1969-08-19T00:00:00.000Z,"Perche point par point",0.5650000000000001,0.744,2022-04-05T13:06:18.000Z
"39",1969-07-23T00:00:00.000Z,1969-07-23T00:00:00.000Z,"Perche point par point",0.595,0.856,2022-04-05T13:06:19.000Z
"38",1969-06-24T00:00:00.000Z,1969-06-24T00:00:00.000Z,"Perche point par point",0.71,2.352,2022-04-05T13:06:19.000Z
"37",1969-05-28T00:00:00.000Z,1969-05-28T00:00:00.000Z,"Perche point par point",0.653,1.6260000000000001,2022-04-05T13:06:20.000Z
"36",1969-05-06T00:00:00.000Z,1969-05-06T00:00:00.000Z,"Perche point par point",0.6950000000000001,2.238,2022-04-05T13:06:21.000Z
"35",1969-04-09T00:00:00.000Z,1969-04-09T00:00:00.000Z,"Perche point par point",0.65,1.676,2022-04-05T13:06:21.000Z
"34",1969-03-11T00:00:00.000Z,1969-03-11T00:00:00.000Z,"Perche point par point",0.63,1.536,2022-04-05T13:06:22.000Z
"33",1969-02-25T00:00:00.000Z,1969-02-25T00:00:00.000Z,"Perche point par point",0.743,3.11,2022-04-05T13:06:23.000Z
"32",1969-02-11T00:00:00.000Z,1969-02-11T00:00:00.000Z,"Perche point par point",0.625,1.413,2022-04-05T13:06:23.000Z
"31",1969-01-28T00:00:00.000Z,1969-01-28T00:00:00.000Z,"Perche point par point",0.623,1.445,2022-04-05T13:06:24.000Z
"30",1969-01-13T00:00:00.000Z,1969-01-13T00:00:00.000Z,"Perche point par point",0.717,2.803,2022-04-05T13:06:24.000Z
"98",1977-08-30T00:00:00.000Z,1977-08-30T00:00:00.000Z,"Perche point par point",0.59,0.608,2022-04-05T13:05:42.000Z
"29",1968-12-30T00:00:00.000Z,1968-12-30T00:00:00.000Z,"Perche point par point",0.625,1.436,2022-04-05T13:06:25.000Z
"28",1968-12-16T00:00:00.000Z,1968-12-16T00:00:00.000Z,"Perche point par point",0.5700000000000001,0.8270000000000001,2022-04-05T13:06:26.000Z
"27",1968-12-02T00:00:00.000Z,1968-12-02T00:00:00.000Z,"Perche point par point",0.585,0.887,2022-04-05T13:06:26.000Z
"26",1968-11-18T00:00:00.000Z,1968-11-18T00:00:00.000Z,"Perche point par point",0.59,0.909,2022-04-05T13:06:27.000Z
"25",1968-11-04T00:00:00.000Z,1968-11-04T00:00:00.000Z,"Perche point par point",0.63,1.357,2022-04-05T13:06:28.000Z
"24",1968-10-21T00:00:00.000Z,1968-10-21T00:00:00.000Z,"Perche point par point",0.625,1.323,2022-04-05T13:06:28.000Z
"23",1968-10-07T00:00:00.000Z,1968-10-07T00:00:00.000Z,"Perche point par point",0.64,1.703,2022-04-05T13:06:29.000Z
"22",1968-09-23T00:00:00.000Z,1968-09-23T00:00:00.000Z,"Perche point par point",0.7000000000000001,2.525,2022-04-05T13:06:29.000Z
"21",1968-09-11T00:00:00.000Z,1968-09-11T00:00:00.000Z,"Perche point par point",0.59,0.97,2022-04-05T13:06:30.000Z
"20",1968-08-26T00:00:00.000Z,1968-08-26T00:00:00.000Z,"Perche point par point",0.5750000000000001,0.738,2022-04-05T13:06:31.000Z
"13",1968-06-25T00:00:00.000Z,1968-06-25T00:00:00.000Z,"Perche point par point",0.585,0.908,2022-04-05T13:06:35.000Z
"12",1968-06-17T00:00:00.000Z,1968-06-17T00:00:00.000Z,"Perche point par point",0.5700000000000001,0.8190000000000001,2022-04-05T13:06:36.000Z
"11",1968-06-11T00:00:00.000Z,1968-06-11T00:00:00.000Z,"Perche point par point",0.58,0.8190000000000001,2022-04-05T13:06:36.000Z
"10",1968-06-04T00:00:00.000Z,1968-06-04T00:00:00.000Z,"Perche point par point",0.585,1.06,2022-04-05T13:06:37.000Z
"9",1968-05-28T00:00:00.000Z,1968-05-28T00:00:00.000Z,"Perche point par point",0.595,1.068,2022-04-05T13:06:38.000Z
"8",1968-05-20T00:00:00.000Z,1968-05-20T00:00:00.000Z,"Perche point par point",0.595,1.0170000000000001,2022-04-05T13:06:38.000Z
"7",1968-05-13T00:00:00.000Z,1968-05-13T00:00:00.000Z,"Perche point par point",0.615,1.316,2022-04-05T13:06:39.000Z
"6",1968-05-06T00:00:00.000Z,1968-05-06T00:00:00.000Z,"Perche point par point",0.72,2.6670000000000003,2022-04-05T13:06:39.000Z
"5",1968-04-29T00:00:00.000Z,1968-04-29T00:00:00.000Z,"Perche point par point",0.625,1.46,2022-04-05T13:06:40.000Z
"4",1968-04-22T00:00:00.000Z,1968-04-22T00:00:00.000Z,"Perche point par point",0.615,1.487,2022-04-05T13:06:41.000Z
"3",1968-04-17T00:00:00.000Z,1968-04-17T00:00:00.000Z,"Perche point par point",0.625,1.465,2022-04-05T13:06:41.000Z
"2",1968-04-08T00:00:00.000Z,1968-04-08T00:00:00.000Z,"Perche point par point",0.635,1.874,2022-04-05T13:06:42.000Z
"1",1968-04-03T00:00:00.000Z,1968-04-03T00:00:00.000Z,"Perche point par point",0.655,2.092,2022-04-05T13:06:42.000Z
"19",1968-08-12T00:00:00.000Z,1968-08-12T00:00:00.000Z,"Perche point par point",0.587,0.982,2022-04-05T13:06:31.000Z
"18",1968-07-29T00:00:00.000Z,1968-07-29T00:00:00.000Z,"Perche point par point",0.56,0.6910000000000001,2022-04-05T13:06:32.000Z
"17",1968-07-23T00:00:00.000Z,1968-07-23T00:00:00.000Z,"Perche point par point",0.5700000000000001,0.75,2022-04-05T13:06:33.000Z
"16",1968-07-15T00:00:00.000Z,1968-07-15T00:00:00.000Z,"Perche point par point",0.585,0.896,2022-04-05T13:06:33.000Z
"15",1968-07-10T00:00:00.000Z,1968-07-10T00:00:00.000Z,"Perche point par point",0.5750000000000001,0.735,2022-04-05T13:06:34.000Z
"14",1968-07-01T00:00:00.000Z,1968-07-01T00:00:00.000Z,"Perche point par point",0.5700000000000001,0.739,2022-04-05T13:06:34.000Z
"97",1977-07-06T00:00:00.000Z,1977-07-06T00:00:00.000Z,"Perche point par point",0.62,0.757,2022-04-05T13:05:43.000Z
"96",1977-05-10T00:00:00.000Z,1977-05-10T00:00:00.000Z,"Perche point par point",0.7020000000000001,1.743,2022-04-05T13:05:43.000Z
"95",1977-03-15T00:00:00.000Z,1977-03-15T00:00:00.000Z,"Perche point par point",0.752,2.619,2022-04-05T13:05:44.000Z
"94",1977-02-22T00:00:00.000Z,1977-02-22T00:00:00.000Z,"Saumon point par point",1.16,8.337,2022-04-05T13:05:44.000Z
"93",1977-01-18T00:00:00.000Z,1977-01-18T00:00:00.000Z,"Perche point par point",0.715,2.154,2022-04-05T13:05:45.000Z
"92",1976-11-23T00:00:00.000Z,1976-11-23T00:00:00.000Z,"Perche point par point",0.54,0.363,2022-04-05T13:05:46.000Z
"91",1976-09-28T00:00:00.000Z,1976-09-28T00:00:00.000Z,"Perche point par point",0.555,0.366,2022-04-05T13:05:46.000Z
"90",1976-07-15T00:00:00.000Z,1976-07-15T00:00:00.000Z,"Perche point par point",0.547,0.41300000000000003,2022-04-05T13:05:47.000Z
"89",1976-06-08T00:00:00.000Z,1976-06-08T00:00:00.000Z,"Perche point par point",0.59,0.585,2022-04-05T13:05:48.000Z
"88",1976-04-13T00:00:00.000Z,1976-04-13T00:00:00.000Z,"Perche point par point",0.612,0.8320000000000001,2022-04-05T13:05:48.000Z
"87",1976-02-18T00:00:00.000Z,1976-02-18T00:00:00.000Z,"Perche point par point",0.71,2.245,2022-04-05T13:05:49.000Z
"79",1974-11-25T00:00:00.000Z,1974-11-25T00:00:00.000Z,"Perche point par point",0.89,4.418,2022-04-05T13:05:54.000Z
"78",1974-09-23T00:00:00.000Z,1974-09-23T00:00:00.000Z,"Perche point par point",0.59,0.401,2022-04-05T13:05:54.000Z
"77",1974-08-05T00:00:00.000Z,1974-08-05T00:00:00.000Z,"Perche point par point",0.6,0.485,2022-04-05T13:05:55.000Z
"76",1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,"Perche point par point",0.625,0.809,2022-04-05T13:05:56.000Z
"75",1974-04-29T00:00:00.000Z,1974-04-29T00:00:00.000Z,"Perche point par point",0.66,1.097,2022-04-05T13:05:56.000Z
"74",1974-02-18T00:00:00.000Z,1974-02-18T00:00:00.000Z,"Perche point par point",0.725,2.513,2022-04-05T13:05:57.000Z
"73",1973-12-05T00:00:00.000Z,1973-12-05T00:00:00.000Z,"Perche point par point",0.685,1.7510000000000001,2022-04-05T13:05:57.000Z
"72",1973-10-31T00:00:00.000Z,1973-10-31T00:00:00.000Z,"Perche point par point",0.552,0.551,2022-04-05T13:05:58.000Z
"56",1971-05-18T00:00:00.000Z,1971-05-18T00:00:00.000Z,"Perche point par point",0.61,0.976,2022-04-05T13:06:08.000Z
"54",1971-01-26T00:00:00.000Z,1971-01-26T00:00:00.000Z,"Perche point par point",0.9550000000000001,5.894,2022-04-05T13:06:09.000Z
"53",1970-12-01T00:00:00.000Z,1970-12-01T00:00:00.000Z,"Perche point par point",0.615,1.135,2022-04-05T13:06:10.000Z
"52",1970-10-06T00:00:00.000Z,1970-10-06T00:00:00.000Z,"Perche point par point",0.5630000000000001,0.675,2022-04-05T13:06:11.000Z
"365",2022-12-01T11:49:00.000Z,,"Mesure par ADCP",0.54,0.5720000000000001,2023-08-04T07:46:04.000Z
"241",1998-06-16T00:00:00.000Z,,"Autres",0.71,1.81,2022-04-05T13:04:07.000Z
"222",1996-05-30T00:00:00.000Z,,"Autres",0.6,0.726,2022-04-05T13:04:21.000Z
"217",1995-07-11T11:30:00.000Z,1995-07-11T11:50:00.000Z,"Perche point par point",0.617,0.921348,2022-04-05T13:04:24.000Z
"216",1995-05-11T13:00:00.000Z,1995-05-11T13:30:00.000Z,"Perche point par point",0.735,1.847217,2022-04-05T13:04:25.000Z
"215",1995-03-28T13:10:00.000Z,1995-03-28T13:40:00.000Z,"Perche point par point",0.878,4.192557,2022-04-05T13:04:26.000Z
"214",1995-01-18T13:25:00.000Z,1995-01-18T13:40:00.000Z,"Perche point par point",0.885,4.129462,2022-04-05T13:04:27.000Z
"207",1994-01-31T11:00:00.000Z,1994-01-31T12:00:00.000Z,"Perche point par point",0.925,4.957,2022-04-05T13:04:32.000Z
"206",1994-01-10T11:25:00.000Z,1994-01-10T12:00:00.000Z,"Perche point par point",1.065,7.544569000000001,2022-04-05T13:04:33.000Z
"205",1993-12-21T11:20:00.000Z,1993-12-21T11:45:00.000Z,"Saumon par intégration",2.625,41.75504,2022-04-05T13:04:33.000Z
"204",1993-11-15T11:10:00.000Z,1993-11-15T11:45:00.000Z,"Perche point par point",0.975,5.347916000000001,2022-04-05T13:04:34.000Z
"203",1993-09-20T11:30:00.000Z,1993-09-20T11:50:00.000Z,"Perche point par point",0.585,0.589731,2022-04-05T13:04:35.000Z
"202",1993-07-27T11:00:00.000Z,1993-07-27T11:20:00.000Z,"Perche point par point",0.587,0.5396219999999999,2022-04-05T13:04:35.000Z
"201",1993-06-02T10:00:00.000Z,1993-06-02T10:00:00.000Z,"Perche point par point",0.61,0.793,2022-04-05T13:04:36.000Z
"200",1993-04-05T10:00:00.000Z,1993-04-05T10:30:00.000Z,"Perche point par point",0.673,1.2818530000000001,2022-04-05T13:04:37.000Z
"363",2022-07-26T08:45:00.000Z,,"Mesure par ADCP",0.52,0.499,2023-07-26T09:39:58.000Z
"381",2024-10-10T08:22:00.000Z,2024-10-10T08:33:00.000Z,"Mesure par ADCP",1.6500000000000001,16.2,2025-07-03T06:43:23.000Z
"380",2024-08-22T07:48:00.000Z,,"Mesure par ADCP",0.58,1.08,2025-04-28T08:45:28.000Z
"378",2024-04-18T09:30:00.000Z,,"Mesure par ADCP",0.71,2.61,2025-01-17T12:52:51.000Z
"377",2024-03-05T09:08:00.000Z,,"Mesure par ADCP",0.845,5.25,2025-01-17T12:52:52.000Z
"375",2023-11-28T11:08:00.000Z,,"Mesure par ADCP",1.09,9.68,2025-01-17T12:52:52.000Z
"372",2023-09-07T10:55:00.000Z,,"Perche par intégration",0.545,0.713,2025-01-17T12:52:53.000Z
"371",2023-09-07T10:32:00.000Z,,"Mesure par ADCP",0.545,0.808,2025-01-17T12:52:53.000Z
"386",2025-05-27T11:15:00.000Z,,"Mesure par ADCP",0.55,0.792,2025-07-03T06:43:21.000Z
"139",1984-03-19T00:00:00.000Z,1984-03-19T00:00:00.000Z,"Perche point par point",0.73,1.784,2022-04-05T13:05:16.000Z
"138",1984-02-09T00:00:00.000Z,1984-02-09T00:00:00.000Z,"Perche point par point",1.79,15.836,2022-04-05T13:05:17.000Z
"137",1984-02-02T00:00:00.000Z,1984-02-02T00:00:00.000Z,"Perche point par point",1.3800000000000001,9.401,2022-04-05T13:05:17.000Z
"136",1984-01-23T00:00:00.000Z,1984-01-23T00:00:00.000Z,"Perche point par point",0.88,3.708,2022-04-05T13:05:18.000Z
"135",1983-11-15T00:00:00.000Z,1983-11-15T00:00:00.000Z,"Perche point par point",0.58,0.561,2022-04-05T13:05:19.000Z
"134",1983-09-06T00:00:00.000Z,1983-09-06T00:00:00.000Z,"Perche point par point",0.6,0.737,2022-04-05T13:05:19.000Z
"55",1971-03-23T00:00:00.000Z,1971-03-23T00:00:00.000Z,"Perche point par point",0.67,1.6360000000000001,2022-04-05T13:06:08.000Z
"364",2022-09-20T10:39:00.000Z,,"Mesure par ADCP",0.515,0.45,2023-07-26T09:39:57.000Z
"361",2022-02-01T09:50:00.000Z,,"Perche par intégration",0.67,1.96,2023-07-26T09:39:58.000Z
"369",2023-07-06T11:11:00.000Z,,"Mesure par ADCP",0.56,0.921,2025-01-17T12:52:53.000Z
"384",2025-03-06T12:05:00.000Z,,"Mesure par ADCP",0.675,2.05,2025-07-03T06:43:22.000Z
"366",2023-01-11T11:22:00.000Z,,"Mesure par ADCP",1.11,11.5,2023-08-04T07:46:03.000Z
"368",2023-05-10T11:19:00.000Z,,"Mesure par ADCP",0.78,4.04,2024-07-18T17:31:50.000Z
"367",2023-03-16T12:17:00.000Z,,"Mesure par ADCP",0.725,3.04,2024-07-18T17:31:50.000Z
"362",2022-05-11T09:45:00.000Z,,"Perche par intégration",0.5750000000000001,0.91,2023-07-26T09:39:58.000Z
"370",2023-07-06T09:58:00.000Z,,"Perche par intégration",0.56,0.84,2025-01-17T12:52:53.000Z
"385",2025-04-23T09:28:00.000Z,,"Mesure par ADCP",0.585,1.05,2025-07-03T06:43:21.000Z
"383",2024-12-12T12:08:00.000Z,,"Mesure par ADCP",0.7000000000000001,2.41,2025-07-03T06:43:22.000Z
"382",2024-10-10T12:32:00.000Z,2024-10-10T12:50:00.000Z,"Mesure par ADCP",2.29,28.400000000000002,2025-07-03T06:43:23.000Z
"379",2024-06-11T12:00:00.000Z,,"Mesure par ADCP",0.61,1.35,2025-04-28T08:45:28.000Z
"374",2023-11-07T10:16:00.000Z,,"Mesure par ADCP",0.77,4.46,2025-01-17T12:52:52.000Z
"373",2023-10-04T08:38:00.000Z,,"Mesure par ADCP",0.55,0.705,2025-01-17T12:52:52.000Z
"370",2023-08-03T09:16:00.000Z,,"Mesure par ADCP",0.72,2.87,2025-01-17T12:52:53.000Z
"376",2024-02-01T10:10:00.000Z,,"Mesure par ADCP",0.75,3.27,2025-01-17T12:52:52.000Z
