"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"131",1985-05-20T09:40:00.000Z,1985-05-20T10:20:00.000Z,"Perche point par point",1.355,8.754,2022-04-05T12:49:55.000Z
"130",1985-03-18T10:00:00.000Z,1985-03-18T10:35:00.000Z,"Perche point par point",1,5.902,2022-04-05T12:49:56.000Z
"129",1985-02-20T09:55:00.000Z,1985-02-20T10:30:00.000Z,"Perche point par point",0.77,4.079,2022-04-05T12:49:57.000Z
"128",1985-01-23T16:15:00.000Z,1985-01-23T17:15:00.000Z,"Saumon par intégration",1.828,12.48,2022-04-05T12:49:57.000Z
"127",1984-12-12T00:00:00.000Z,1984-12-12T00:00:00.000Z,"Perche point par point",0.678,3.486,2022-04-05T12:49:58.000Z
"126",1984-11-12T00:00:00.000Z,1984-11-12T00:00:00.000Z,"Perche point par point",0.628,3.016,2022-04-05T12:49:58.000Z
"125",1984-10-09T00:00:00.000Z,1984-10-09T00:00:00.000Z,"Perche point par point",0.6980000000000001,3.302,2022-04-05T12:49:59.000Z
"124",1984-09-11T00:00:00.000Z,1984-09-11T00:00:00.000Z,"Perche point par point",0.3,0.9570000000000001,2022-04-05T12:50:00.000Z
"123",1984-07-24T00:00:00.000Z,1984-07-24T00:00:00.000Z,"Perche point par point",0.338,1.206,2022-04-05T12:50:00.000Z
"122",1984-07-09T00:00:00.000Z,1984-07-09T00:00:00.000Z,"Perche point par point",0.34500000000000003,1.1260000000000001,2022-04-05T12:50:01.000Z
"121",1984-05-29T00:00:00.000Z,1984-05-29T00:00:00.000Z,"Perche point par point",0.467,2.024,2022-04-05T12:50:02.000Z
"120",1984-03-19T00:00:00.000Z,1984-03-19T00:00:00.000Z,"Perche point par point",0.785,4.297,2022-04-05T12:50:02.000Z
"119",1984-01-23T00:00:00.000Z,1984-01-23T00:00:00.000Z,"Saumon par intégration",2.35,18.364,2022-04-05T12:50:03.000Z
"118",1983-11-15T00:00:00.000Z,1983-11-15T00:00:00.000Z,"Perche point par point",0.24,0.8230000000000001,2022-04-05T12:50:03.000Z
"117",1983-10-18T00:00:00.000Z,1983-10-18T00:00:00.000Z,"Perche point par point",0.31,1.059,2022-04-05T12:50:04.000Z
"107",1982-03-10T00:00:00.000Z,1982-03-10T00:00:00.000Z,"Perche point par point",0.9400000000000001,5.534,2022-04-05T12:50:11.000Z
"106",1982-01-06T00:00:00.000Z,1982-01-06T00:00:00.000Z,"Autres",2.415,23.259,2022-04-05T12:50:12.000Z
"105",1981-11-03T00:00:00.000Z,1981-11-03T00:00:00.000Z,"Autres",1.93,13.712,2022-04-05T12:50:13.000Z
"104",1981-09-03T00:00:00.000Z,1981-09-03T00:00:00.000Z,"Perche point par point",0.428,1.358,2022-04-05T12:50:14.000Z
"103",1981-06-30T00:00:00.000Z,1981-06-30T00:00:00.000Z,"Perche point par point",1.2550000000000001,7.719,2022-04-05T12:50:14.000Z
"102",1981-04-28T00:00:00.000Z,1981-04-28T00:00:00.000Z,"Perche point par point",1.125,6.689,2022-04-05T12:50:15.000Z
"101",1981-03-02T00:00:00.000Z,1981-03-02T00:00:00.000Z,"Perche point par point",1.28,7.877,2022-04-05T12:50:16.000Z
"100",1981-02-11T00:00:00.000Z,1981-02-11T00:00:00.000Z,"Autres",2.315,18.38,2022-04-05T12:50:16.000Z
"99",1980-11-20T00:00:00.000Z,1980-11-20T00:00:00.000Z,"Perche point par point",2.13,13.493,2022-04-05T12:50:17.000Z
"74",1977-01-13T00:00:00.000Z,1977-01-13T00:00:00.000Z,"Perche point par point",0.925,5.014,2022-04-05T12:50:35.000Z
"73",1976-11-23T00:00:00.000Z,1976-11-23T00:00:00.000Z,"Perche point par point",0.20500000000000002,0.625,2022-04-05T12:50:35.000Z
"72",1976-10-12T00:00:00.000Z,1976-10-12T00:00:00.000Z,"Perche point par point",0.18,0.49,2022-04-05T12:50:36.000Z
"71",1976-09-28T00:00:00.000Z,1976-09-28T00:00:00.000Z,"Perche point par point",0.138,0.391,2022-04-05T12:50:36.000Z
"70",1976-08-24T00:00:00.000Z,1976-08-24T00:00:00.000Z,"Perche point par point",0.122,0.28300000000000003,2022-04-05T12:50:37.000Z
"69",1976-07-15T00:00:00.000Z,1976-07-15T00:00:00.000Z,"Perche point par point",0.387,0.604,2022-04-05T12:50:38.000Z
"68",1976-06-23T00:00:00.000Z,1976-06-23T00:00:00.000Z,"Perche point par point",0.28500000000000003,0.47000000000000003,2022-04-05T12:50:38.000Z
"67",1976-06-08T00:00:00.000Z,1976-06-08T00:00:00.000Z,"Perche point par point",0.228,0.59,2022-04-05T12:50:39.000Z
"66",1976-04-13T00:00:00.000Z,1976-04-13T00:00:00.000Z,"Perche point par point",0.35000000000000003,1.473,2022-04-05T12:50:40.000Z
"65",1976-02-18T00:00:00.000Z,1976-02-18T00:00:00.000Z,"Perche point par point",1.235,7.574,2022-04-05T12:50:40.000Z
"64",1976-01-06T00:00:00.000Z,1976-01-06T00:00:00.000Z,"Perche point par point",0.662,3.319,2022-04-05T12:50:41.000Z
"63",1975-11-05T00:00:00.000Z,1975-11-05T00:00:00.000Z,"Perche point par point",0.17,0.675,2022-04-05T12:50:41.000Z
"62",1975-09-01T00:00:00.000Z,1975-09-01T00:00:00.000Z,"Perche point par point",0.538,0.963,2022-04-05T12:50:42.000Z
"61",1975-07-08T00:00:00.000Z,1975-07-08T00:00:00.000Z,"Perche point par point",0.378,1.008,2022-04-05T12:50:43.000Z
"60",1975-05-06T00:00:00.000Z,1975-05-06T00:00:00.000Z,"Perche point par point",0.63,2.926,2022-04-05T12:50:43.000Z
"59",1975-03-17T00:00:00.000Z,1975-03-17T00:00:00.000Z,"Perche point par point",0.87,4.93,2022-04-05T12:50:44.000Z
"58",1975-01-20T00:00:00.000Z,1975-01-20T00:00:00.000Z,"Perche point par point",1.05,5.988,2022-04-05T12:50:45.000Z
"57",1974-11-25T00:00:00.000Z,1974-11-25T00:00:00.000Z,"Perche point par point",2.02,12.985,2022-04-05T12:50:45.000Z
"56",1974-09-23T00:00:00.000Z,1974-09-23T00:00:00.000Z,"Perche point par point",0.441,0.796,2022-04-05T12:50:46.000Z
"55",1974-08-05T00:00:00.000Z,1974-08-05T00:00:00.000Z,"Perche point par point",0.494,0.592,2022-04-05T12:50:47.000Z
"54",1974-06-10T00:00:00.000Z,1974-06-10T00:00:00.000Z,"Perche point par point",0.427,1.1300000000000001,2022-04-05T12:50:47.000Z
"53",1974-04-29T00:00:00.000Z,1974-04-29T00:00:00.000Z,"Perche point par point",0.47800000000000004,1.841,2022-04-05T12:50:48.000Z
"52",1974-02-18T00:00:00.000Z,1974-02-18T00:00:00.000Z,"Perche point par point",1.135,7.002,2022-04-05T12:50:48.000Z
"12",1969-11-26T00:00:00.000Z,1969-11-26T00:00:00.000Z,"Perche point par point",1.085,5.732,2022-04-05T12:51:14.000Z
"11",1969-10-29T00:00:00.000Z,1969-10-29T00:00:00.000Z,"Perche point par point",0.21,0.624,2022-04-05T12:51:15.000Z
"10",1969-10-01T00:00:00.000Z,1969-10-01T00:00:00.000Z,"Perche point par point",0.35000000000000003,0.758,2022-04-05T12:51:15.000Z
"9",1969-09-16T00:00:00.000Z,1969-09-16T00:00:00.000Z,"Perche point par point",0.43,0.849,2022-04-05T12:51:16.000Z
"8",1969-09-03T00:00:00.000Z,1969-09-03T00:00:00.000Z,"Perche point par point",0.592,1.371,2022-04-05T12:51:17.000Z
"7",1969-08-19T00:00:00.000Z,1969-08-19T00:00:00.000Z,"Perche point par point",0.555,1.097,2022-04-05T12:51:17.000Z
"6",1969-08-06T00:00:00.000Z,1969-08-06T00:00:00.000Z,"Perche point par point",0.525,1.06,2022-04-05T12:51:18.000Z
"5",1969-07-23T00:00:00.000Z,1969-07-23T00:00:00.000Z,"Perche point par point",0.48,1.153,2022-04-05T12:51:19.000Z
"4",1969-07-09T00:00:00.000Z,1969-07-09T00:00:00.000Z,"Perche point par point",0.635,1.836,2022-04-05T12:51:19.000Z
"3",1969-06-24T00:00:00.000Z,1969-06-24T00:00:00.000Z,"Perche point par point",0.5700000000000001,1.833,2022-04-05T12:51:20.000Z
"2",1969-06-11T00:00:00.000Z,1969-06-11T00:00:00.000Z,"Perche point par point",0.645,2.4050000000000002,2022-04-05T12:51:20.000Z
"1",1969-05-29T00:00:00.000Z,1969-05-29T00:00:00.000Z,"Perche point par point",0.677,2.68,2022-04-05T12:51:21.000Z
"89",2004-08-31T09:30:00.000Z,,"Perche par intégration",0.79,2.79,2022-04-05T12:48:36.000Z
"88",2004-05-25T12:50:00.000Z,,"Perche par intégration",0.46,1.48,2022-04-05T12:48:36.000Z
"87",2004-04-08T13:40:00.000Z,,"Perche par intégration",0.79,3.54,2022-04-05T12:48:37.000Z
"72",2001-01-10T13:30:00.000Z,2001-01-10T14:00:00.000Z,"Saumon par intégration",2.47,25,2022-04-05T12:48:47.000Z
"71",2000-11-08T09:10:00.000Z,2000-11-08T09:35:00.000Z,"Saumon par intégration",1.72,11.700000000000001,2022-04-05T12:48:47.000Z
"70",2000-03-19T23:00:00.000Z,,"Perche par intégration",1,5.54,2022-04-05T12:48:48.000Z
"67",1999-04-28T22:00:00.000Z,,"Autres",0.85,4.59,2022-04-05T12:48:50.000Z
"56",1997-12-10T00:00:00.000Z,,"Autres",0.76,3.73,2022-04-05T12:48:57.000Z
"26",1994-01-10T10:00:00.000Z,,"Saumon par intégration",2.46,26.8,2022-04-05T12:49:16.000Z
"40",1996-02-07T00:00:00.000Z,,"Autres",0.38,1.5,2022-04-05T12:49:07.000Z
"39",1995-10-31T12:45:00.000Z,,"Perche par intégration",0.34,1.24,2022-04-05T12:49:08.000Z
"38",1995-08-22T14:10:00.000Z,,"Perche par intégration",0.4,1.05,2022-04-05T12:49:08.000Z
"37",1995-07-11T10:10:00.000Z,,"Perche par intégration",0.52,1.6,2022-04-05T12:49:09.000Z
"36",1995-05-10T13:10:00.000Z,,"Saumon par intégration",0.76,3.97,2022-04-05T12:49:10.000Z
"34",1995-01-17T13:05:00.000Z,,"Saumon par intégration",1.44,10.1,2022-04-05T12:49:10.000Z
"33",1994-12-05T09:45:00.000Z,,"Perche par intégration",0.54,2.82,2022-04-05T12:49:11.000Z
"32",1994-11-07T09:45:00.000Z,,"Perche par intégration",0.38,1.6400000000000001,2022-04-05T12:49:12.000Z
"31",1994-09-12T09:50:00.000Z,,"Perche par intégration",0.53,1.5,2022-04-05T12:49:12.000Z
"196",1994-09-12T00:00:00.000Z,1994-09-12T00:00:00.000Z,"Autres",0.53,1.499,2022-04-05T12:49:13.000Z
"30",1994-07-19T10:15:00.000Z,,"Perche par intégration",0.4,1.05,2022-04-05T12:49:14.000Z
"29",1994-05-27T09:10:00.000Z,,"Saumon par intégration",0.65,3.63,2022-04-05T12:49:14.000Z
"28",1994-03-28T10:00:00.000Z,,"Saumon par intégration",1.5050000000000001,11,2022-04-05T12:49:15.000Z
"27",1994-01-31T10:20:00.000Z,,"Saumon par intégration",2.2,17.1,2022-04-05T12:49:15.000Z
"10",1991-11-18T09:20:00.000Z,,"Perche par intégration",0.43,2.215,2022-04-05T12:49:27.000Z
"9",1991-09-18T11:10:00.000Z,,"Perche par intégration",0.21,0.671,2022-04-05T12:49:28.000Z
"8",1991-08-21T09:30:00.000Z,,"Perche par intégration",0.32,0.848,2022-04-05T12:49:28.000Z
"7",1991-07-24T09:25:00.000Z,,"Perche par intégration",0.34,0.837,2022-04-05T12:49:29.000Z
"6",1991-05-28T09:25:00.000Z,,"Perche par intégration",0.3,1.31,2022-04-05T12:49:30.000Z
"161",1990-02-26T10:30:00.000Z,1990-02-26T11:00:00.000Z,"Perche point par point",0.963,6.714173,2022-04-05T12:49:37.000Z
"160",1990-01-03T09:00:00.000Z,1990-01-03T10:00:00.000Z,"Perche point par point",0.64,3.565954,2022-04-05T12:49:37.000Z
"159",1989-11-06T09:10:00.000Z,1989-11-06T10:10:00.000Z,"Perche point par point",0.578,2.5035100000000003,2022-04-05T12:49:38.000Z
"144",1987-04-14T09:00:00.000Z,1987-04-14T10:00:00.000Z,"Perche point par point",1.05,6.5399080000000005,2022-04-05T12:49:47.000Z
"143",1987-02-11T09:40:00.000Z,1987-02-11T10:25:00.000Z,"Perche point par point",1.73,12.053,2022-04-05T12:49:48.000Z
"142",1986-12-08T10:00:00.000Z,1986-12-08T10:00:00.000Z,"Perche point par point",1.4000000000000001,9.309899999999999,2022-04-05T12:49:49.000Z
"141",1986-10-16T09:55:00.000Z,1986-10-16T10:20:00.000Z,"Perche point par point",0.27,0.767,2022-04-05T12:49:49.000Z
"140",1986-09-04T14:30:00.000Z,1986-09-04T15:00:00.000Z,"Perche point par point",0.32,0.897,2022-04-05T12:49:50.000Z
"112",1983-01-10T00:00:00.000Z,1983-01-10T00:00:00.000Z,"Saumon point par point",1.778,12.785,2022-04-05T12:50:08.000Z
"111",1982-11-08T00:00:00.000Z,1982-11-08T00:00:00.000Z,"Perche point par point",0.34,1.461,2022-04-05T12:50:09.000Z
"110",1982-09-02T00:00:00.000Z,1982-09-02T00:00:00.000Z,"Perche point par point",0.23,0.659,2022-04-05T12:50:09.000Z
"109",1982-07-13T00:00:00.000Z,1982-07-13T00:00:00.000Z,"Perche point par point",0.363,1.292,2022-04-05T12:50:10.000Z
"98",1980-09-17T00:00:00.000Z,1980-09-17T00:00:00.000Z,"Perche point par point",0.502,1.694,2022-04-05T12:50:18.000Z
"97",1980-07-10T00:00:00.000Z,1980-07-10T00:00:00.000Z,"Perche point par point",1.048,4.418,2022-04-05T12:50:18.000Z
"96",1980-03-31T00:00:00.000Z,1980-03-31T00:00:00.000Z,"Perche point par point",1.125,6.422,2022-04-05T12:50:19.000Z
"95",1980-01-22T00:00:00.000Z,1980-01-22T00:00:00.000Z,"Perche point par point",1.135,6.204,2022-04-05T12:50:20.000Z
"94",1979-12-17T00:00:00.000Z,1979-12-17T00:00:00.000Z,"Autres",2.49,28.779,2022-04-05T12:50:20.000Z
"220",2025-04-23T08:48:00.000Z,,"Mesure par ADCP",0.5650000000000001,2.02,2025-07-03T06:39:06.000Z
"219",2025-04-23T08:41:00.000Z,,"Mesure par ADCP",0.5650000000000001,2.18,2025-07-03T06:39:06.000Z
"212",2024-04-18T08:30:00.000Z,,"Mesure par ADCP",1.125,6.7700000000000005,2025-04-28T08:32:51.000Z
"213",2024-07-18T11:10:00.000Z,,"Mesure par ADCP",0.525,1.689,2025-04-28T08:32:50.000Z
"200",2022-12-01T10:57:00.000Z,,"Mesure par ADCP",0.43,1.161,2025-01-17T12:51:54.000Z
"164",2017-09-14T11:50:00.000Z,,"Mesure par ADCP",1.1400000000000001,6.44,2022-04-05T12:47:47.000Z
"149",2015-04-15T12:50:00.000Z,,"Perche par intégration",0.72,3.1,2022-04-05T12:47:57.000Z
"148",2015-03-18T14:05:00.000Z,,"Perche par intégration",0.8300000000000001,4.0200000000000005,2022-04-05T12:47:57.000Z
"147",2015-03-05T13:20:00.000Z,,"Mesure par ADCP",2.09,14.6,2022-04-05T12:47:58.000Z
"146",2014-12-09T12:55:00.000Z,2014-12-09T13:07:00.000Z,"Perche par intégration",0.525,1.81,2022-04-05T12:47:59.000Z
"145",2014-10-29T14:06:00.000Z,,"Perche par intégration",0.5,1.61,2022-04-05T12:47:59.000Z
"144",2014-05-13T13:00:00.000Z,,"Mesure par ADCP",0.79,2.91,2022-04-05T12:48:00.000Z
"131",2011-10-17T14:15:00.000Z,,"Perche par intégration",0.37,0.803,2022-04-05T12:48:08.000Z
"130",2011-08-25T12:25:00.000Z,,"Perche par intégration",0.42,0.856,2022-04-05T12:48:09.000Z
"129",2011-06-28T12:30:00.000Z,,"Perche par intégration",0.445,0.898,2022-04-05T12:48:10.000Z
"128",2011-05-24T10:05:00.000Z,,"Perche par intégration",0.42,1.12,2022-04-05T12:48:10.000Z
"127",2011-04-26T13:15:00.000Z,,"Perche par intégration",0.495,1.51,2022-04-05T12:48:11.000Z
"125",2010-12-03T12:15:00.000Z,,"Perche par intégration",0.61,2.29,2022-04-05T12:48:12.000Z
"114",2009-07-23T13:00:00.000Z,,"Perche par intégration",0.58,1.07,2022-04-05T12:48:20.000Z
"113",2009-07-23T12:40:00.000Z,,"Perche par intégration",0.58,1.06,2022-04-05T12:48:20.000Z
"36",1971-10-05T00:00:00.000Z,1971-10-05T00:00:00.000Z,"Perche point par point",0.187,0.592,2022-04-05T12:50:59.000Z
"35",1971-09-14T00:00:00.000Z,1971-09-14T00:00:00.000Z,"Perche point par point",0.243,0.531,2022-04-05T12:50:59.000Z
"34",1971-08-11T00:00:00.000Z,1971-08-11T00:00:00.000Z,"Perche point par point",0.34500000000000003,0.676,2022-04-05T12:51:00.000Z
"33",1971-07-13T00:00:00.000Z,1971-07-13T00:00:00.000Z,"Perche point par point",0.329,0.61,2022-04-05T12:51:01.000Z
"32",1971-06-17T00:00:00.000Z,1971-06-17T00:00:00.000Z,"Perche point par point",0.355,0.8180000000000001,2022-04-05T12:51:01.000Z
"22",1970-09-10T00:00:00.000Z,1970-09-10T00:00:00.000Z,"Perche point par point",0.41000000000000003,1.047,2022-04-05T12:51:08.000Z
"21",1970-08-12T00:00:00.000Z,1970-08-12T00:00:00.000Z,"Perche point par point",0.55,1.371,2022-04-05T12:51:08.000Z
"20",1970-07-16T00:00:00.000Z,1970-07-16T00:00:00.000Z,"Perche point par point",0.525,1.711,2022-04-05T12:51:09.000Z
"19",1970-06-16T00:00:00.000Z,1970-06-16T00:00:00.000Z,"Perche point par point",0.55,2.452,2022-04-05T12:51:10.000Z
"18",1970-05-20T00:00:00.000Z,1970-05-20T00:00:00.000Z,"Perche point par point",1.51,10.448,2022-04-05T12:51:10.000Z
"17",1970-04-21T00:00:00.000Z,1970-04-21T00:00:00.000Z,"Perche point par point",1.085,6.49,2022-04-05T12:51:11.000Z
"16",1970-03-20T00:00:00.000Z,1970-03-20T00:00:00.000Z,"Perche point par point",2.1550000000000002,16.699,2022-04-05T12:51:12.000Z
"15",1970-01-20T00:00:00.000Z,1970-01-20T00:00:00.000Z,"Perche point par point",1,5.535,2022-04-05T12:51:12.000Z
"14",1970-01-06T00:00:00.000Z,1970-01-06T00:00:00.000Z,"Perche point par point",0.625,2.928,2022-04-05T12:51:13.000Z
"196",2022-04-06T08:50:00.000Z,,"Perche par intégration",0.65,2.64,2024-07-18T17:30:17.000Z
"195",2022-03-02T00:00:00.000Z,,"Mesure par ADCP",1.22,7.76,2024-07-18T17:30:17.000Z
"194",2022-02-01T10:51:00.000Z,,"Mesure par ADCP",0.965,5.91,2024-07-18T17:30:18.000Z
"193",2021-11-24T12:45:00.000Z,,"Perche par intégration",0.54,1.61,2024-07-18T17:30:18.000Z
"192",2021-10-13T12:20:00.000Z,,"Perche par intégration",0.47000000000000003,1.27,2024-07-18T17:30:18.000Z
"191",2021-08-24T09:51:00.000Z,,"Perche par intégration",0.54,1.68,2024-07-18T17:30:18.000Z
"190",2021-06-08T11:30:00.000Z,,"Perche par intégration",0.53,1.61,2024-07-18T17:30:19.000Z
"207",2023-10-04T09:06:00.000Z,,"Mesure par ADCP",0.43,1.05,2025-01-17T12:51:53.000Z
"206",2023-09-07T09:41:00.000Z,,"Mesure par ADCP",0.48,1.145,2025-01-17T12:51:53.000Z
"205",2023-08-03T09:48:00.000Z,,"Mesure par ADCP",0.895,3.63,2025-01-17T12:51:53.000Z
"204",2023-07-06T11:00:00.000Z,,"Mesure par ADCP",0.48,1.1500000000000001,2025-01-17T12:51:54.000Z
"211",2024-03-05T10:08:00.000Z,2024-03-05T10:18:00.000Z,"Mesure par ADCP",2.4,16.9,2025-01-17T12:51:52.000Z
"210",2024-01-06T08:00:00.000Z,,"Mesure par ADCP",2.61,36.300000000000004,2025-01-17T12:51:52.000Z
"209",2023-12-06T09:26:00.000Z,,"Mesure par ADCP",2.24,13.3,2025-01-17T12:51:53.000Z
"208",2023-11-07T12:30:00.000Z,,"Mesure par ADCP",1.73,10.3,2025-01-17T12:51:53.000Z
"203",2023-05-10T10:17:00.000Z,,"Mesure par ADCP",0.995,5.71,2025-01-17T12:51:54.000Z
"202",2023-03-16T09:11:00.000Z,,"Mesure par ADCP",2.05,14.1,2025-01-17T12:51:54.000Z
"201",2023-01-11T10:41:00.000Z,,"Mesure par ADCP",1.8,11.9,2025-01-17T12:51:54.000Z
"199",2022-09-20T12:13:00.000Z,,"Mesure par ADCP",0.36,0.705,2025-01-17T12:51:55.000Z
"198",2022-07-26T09:25:00.000Z,,"Mesure par ADCP",0.42,0.9420000000000001,2025-01-17T12:51:55.000Z
"197",2022-05-11T10:30:00.000Z,,"Perche par intégration",0.53,1.67,2025-01-17T12:51:55.000Z
"214",2024-08-06T08:19:00.000Z,,"Mesure par ADCP",0.64,2.39,2025-04-28T08:32:50.000Z
"221",2025-05-27T09:21:00.000Z,,"Mesure par ADCP",0.48,1.44,2025-07-03T06:39:05.000Z
"218",2025-03-06T10:36:00.000Z,,"Mesure par ADCP",0.9400000000000001,5.04,2025-07-03T06:39:07.000Z
"217",2025-01-28T11:54:00.000Z,,"Mesure par ADCP",2.2600000000000002,15,2025-07-03T06:39:07.000Z
"216",2024-10-22T13:01:00.000Z,,"Mesure par ADCP",2.38,15.1,2025-07-03T06:39:08.000Z
"215",2024-08-28T12:07:00.000Z,,"Mesure par ADCP",0.46,1.296,2025-07-03T06:39:09.000Z
