"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"18",1970-07-07T17:50:00.000Z,1970-07-07T18:45:00.000Z,"Autres",-0.2,5.37,2022-10-17T12:21:27.000Z
"17",1970-03-25T11:00:00.000Z,1970-03-25T12:15:00.000Z,"Autres",1.1500000000000001,71.4,2022-10-17T12:21:27.000Z
"16",1970-01-14T10:45:00.000Z,1970-01-14T12:00:00.000Z,"Autres",1.215,78.5,2022-10-17T12:21:28.000Z
"15",1969-11-26T17:30:00.000Z,1969-11-26T18:00:00.000Z,"Autres",0.41000000000000003,24,2022-10-17T12:21:29.000Z
"14",1969-10-08T18:30:00.000Z,1969-10-08T19:15:00.000Z,"Autres",-0.305,2.34,2022-10-17T12:21:30.000Z
"13",1969-07-31T10:15:00.000Z,1969-07-31T11:15:00.000Z,"Autres",-0.22,3.95,2022-10-17T12:21:30.000Z
"12",1969-06-11T18:00:00.000Z,1969-06-11T19:10:00.000Z,"Autres",0.3,17.3,2022-10-17T12:21:31.000Z
"11",1969-03-12T00:00:00.000Z,1969-03-12T00:30:00.000Z,"Autres",0.735,40.5,2022-10-17T12:21:31.000Z
"10",1968-08-28T08:30:00.000Z,1968-08-28T09:05:00.000Z,"Autres",-0.2,2.2600000000000002,2022-10-17T12:21:32.000Z
"9",1968-07-17T14:15:00.000Z,1968-07-17T14:45:00.000Z,"Autres",-0.07,5.1000000000000005,2022-10-17T12:21:33.000Z
"8",1968-05-15T11:10:00.000Z,1968-05-15T11:40:00.000Z,"Autres",0.54,25.900000000000002,2022-10-17T12:21:33.000Z
"6",1967-11-08T14:00:00.000Z,1967-11-08T15:00:00.000Z,"Autres",0.905,53.2,2022-10-17T12:21:35.000Z
"5",1967-08-23T00:00:00.000Z,1967-08-23T00:30:00.000Z,"Autres",-0.22,2.12,2022-10-17T12:21:35.000Z
"4",1967-07-11T16:45:00.000Z,1967-07-11T17:15:00.000Z,"Autres",-0.17,2.38,2022-10-17T12:21:36.000Z
"3",1967-06-21T08:00:00.000Z,1967-06-21T09:20:00.000Z,"Autres",-0.12,2.95,2022-10-17T12:21:36.000Z
"2",1967-04-26T13:40:00.000Z,1967-04-26T14:45:00.000Z,"Autres",0.15,9.17,2022-10-17T12:21:37.000Z
"1",1967-03-08T10:30:00.000Z,1967-03-08T12:00:00.000Z,"Autres",0.76,44.1,2022-10-17T12:21:38.000Z
"197",2007-06-06T14:40:00.000Z,2007-06-06T15:20:00.000Z,"Mesure par ADCP",-0.105,7.61,2022-10-17T12:22:14.000Z
"196",2007-03-20T14:20:00.000Z,2007-03-20T14:50:00.000Z,"Mesure par ADCP",0.43,39.7,2022-10-17T12:22:14.000Z
"195",2007-02-07T10:45:00.000Z,2007-02-07T11:15:00.000Z,"Débit mesuré directement",0.47000000000000003,43.7,2022-10-17T12:22:15.000Z
"194",2006-07-19T12:00:00.000Z,2006-07-19T12:45:00.000Z,"Mesure par ADCP",-0.435,0.996,2022-10-17T12:22:16.000Z
"193",2006-05-09T16:15:00.000Z,2006-05-09T16:45:00.000Z,"Mesure par ADCP",0.075,18.7,2022-10-17T12:22:16.000Z
"192",2006-03-14T17:00:00.000Z,2006-03-14T17:45:00.000Z,"Mesure par ADCP",0.89,89.9,2022-10-17T12:22:17.000Z
"191",2006-02-28T14:45:00.000Z,2006-02-28T16:15:00.000Z,"Mesure par ADCP",0.315,35.300000000000004,2022-10-17T12:22:18.000Z
"190",2006-01-24T15:00:00.000Z,2006-01-24T16:00:00.000Z,"Mesure par ADCP",0.195,27.8,2022-10-17T12:22:18.000Z
"189",2005-12-01T14:45:00.000Z,2005-12-01T15:30:00.000Z,"Mesure par ADCP",-0.23,6.8100000000000005,2022-10-17T12:22:19.000Z
"188",2005-09-27T13:45:00.000Z,2005-09-27T15:15:00.000Z,"Perche point par point",-0.53,0.6880000000000001,2022-10-17T12:22:19.000Z
"187",2005-08-09T13:45:00.000Z,2005-08-09T14:20:00.000Z,"Débit mesuré directement",-0.51,0.9,2022-10-17T12:22:20.000Z
"174",2003-07-08T16:00:00.000Z,2003-07-08T16:30:00.000Z,"Débit mesuré directement",-0.42,1.75,2022-10-17T12:22:28.000Z
"173",2003-05-21T17:15:00.000Z,2003-05-21T17:45:00.000Z,"Débit mesuré directement",-0.29,5.6000000000000005,2022-10-17T12:22:29.000Z
"170",2002-04-16T17:20:00.000Z,2002-04-16T18:15:00.000Z,"Perche point par point",-0.19,8.55,2022-10-17T12:22:31.000Z
"169",2002-01-29T17:05:00.000Z,2002-01-29T17:29:00.000Z,"Saumon par intégration",0.6,64.64,2022-10-17T12:22:31.000Z
"168",2001-11-13T17:18:00.000Z,2001-11-13T17:43:00.000Z,"Saumon par intégration",-0.05,13.38,2022-10-17T12:22:32.000Z
"167",2001-09-11T17:00:00.000Z,2001-09-11T17:30:00.000Z,"Perche point par point",-0.325,3.14,2022-10-17T12:22:32.000Z
"163",2000-10-05T08:45:00.000Z,2000-10-05T09:30:00.000Z,"Perche point par point",-0.23,5.19,2022-10-17T12:22:35.000Z
"159",1999-10-06T14:00:00.000Z,1999-10-06T14:45:00.000Z,"Autres",-0.195,6.57,2022-10-17T12:22:37.000Z
"158",1999-09-01T08:30:00.000Z,1999-09-01T09:00:00.000Z,"Autres",-0.38,1.45,2022-10-17T12:22:38.000Z
"142",1997-02-12T08:15:00.000Z,1997-02-12T09:15:00.000Z,"Autres",0.08,16.9,2022-10-17T12:22:48.000Z
"139",1996-09-17T17:00:00.000Z,1996-09-17T18:15:00.000Z,"Autres",-0.41000000000000003,1.87,2022-10-17T12:22:50.000Z
"53",1976-07-22T00:00:00.000Z,1976-07-22T00:30:00.000Z,"Autres",-0.53,0.711,2022-10-17T12:23:44.000Z
"232",2011-07-06T09:30:00.000Z,2011-07-06T10:00:00.000Z,"Perche point par point",-0.367,0.6,2022-10-17T12:24:03.000Z
"231",2011-06-09T10:10:00.000Z,2011-06-09T10:30:00.000Z,"Mesure par ADCP",-0.25,2.17,2022-10-17T12:24:04.000Z
"230",2011-04-26T10:45:00.000Z,2011-04-26T11:10:00.000Z,"Mesure par ADCP",-0.18,5.163,2022-10-17T12:24:04.000Z
"229",2011-03-01T10:30:00.000Z,2011-03-01T10:50:00.000Z,"Mesure par ADCP",0.048,15.450000000000001,2022-10-17T12:24:05.000Z
"228",2011-01-11T14:15:00.000Z,2011-01-11T14:50:00.000Z,"Mesure par ADCP",1.071,98.41,2022-10-17T12:24:06.000Z
"227",2010-12-08T08:40:00.000Z,2010-12-08T11:50:00.000Z,"Saumon par intégration",2.08,331.40000000000003,2022-10-17T12:24:06.000Z
"226",2010-09-28T10:50:00.000Z,2010-09-28T11:15:00.000Z,"Mesure par ADCP",-0.01,9.61,2022-10-17T12:24:07.000Z
"225",2010-08-17T15:15:00.000Z,2010-08-17T15:45:00.000Z,"Mesure par ADCP",-0.19,3.1,2022-10-17T12:24:08.000Z
"224",2010-07-20T09:35:00.000Z,2010-07-20T10:20:00.000Z,"Mesure par ADCP",-0.20500000000000002,3.091,2022-10-17T12:24:08.000Z
"223",2010-06-15T10:25:00.000Z,2010-06-15T11:15:00.000Z,"Mesure par ADCP",-0.066,8.45,2022-10-17T12:24:09.000Z
"222",2010-04-20T10:30:00.000Z,2010-04-20T10:50:00.000Z,"Mesure par ADCP",0.03,15.8,2022-10-17T12:24:10.000Z
"221",2010-02-27T00:01:00.000Z,2010-02-27T00:02:00.000Z,"Saumon par intégration",1.5350000000000001,181,2022-10-17T12:24:10.000Z
"220",2010-02-27T00:00:00.000Z,2010-02-27T02:10:00.000Z,"Saumon par intégration",1.5350000000000001,188,2022-10-17T12:24:11.000Z
"219",2010-02-18T10:00:00.000Z,2010-02-18T10:45:00.000Z,"Mesure par ADCP",0.78,72.3,2022-10-17T12:24:11.000Z
"218",2010-02-17T13:15:00.000Z,2010-02-17T14:00:00.000Z,"Mesure par ADCP",0.265,31,2022-10-17T12:24:12.000Z
"217",2009-12-08T11:45:00.000Z,2009-12-08T12:15:00.000Z,"Mesure par ADCP",0.35000000000000003,36.455,2022-10-17T12:24:13.000Z
"216",2009-10-13T13:40:00.000Z,2009-10-13T14:35:00.000Z,"Mesure par ADCP",-0.27,3.06,2022-10-17T12:24:13.000Z
"215",2009-09-09T14:15:00.000Z,2009-09-09T15:00:00.000Z,"Mesure par ADCP",-0.29,2.23,2022-10-17T12:24:14.000Z
"214",2009-07-21T16:10:00.000Z,2009-07-21T16:50:00.000Z,"Mesure par ADCP",-0.05,9.56,2022-10-17T12:24:15.000Z
"213",2009-07-01T10:30:00.000Z,2009-07-01T10:40:00.000Z,"Mesure par ADCP",-0.2,4.03,2022-10-17T12:24:15.000Z
"212",2009-06-24T11:20:00.000Z,2009-06-24T12:00:00.000Z,"Mesure par ADCP",-0.17,4.36,2022-10-17T12:24:16.000Z
"211",2009-04-29T15:00:00.000Z,2009-04-29T15:40:00.000Z,"Mesure par ADCP",0.08,18.1,2022-10-17T12:24:16.000Z
"210",2009-02-26T08:20:00.000Z,2009-02-26T09:00:00.000Z,"Mesure par ADCP",0.1,20.46,2022-10-17T12:24:17.000Z
"209",2009-02-18T15:45:00.000Z,2009-02-18T16:00:00.000Z,"Mesure par ADCP",0.26,30.7,2022-10-17T12:24:18.000Z
"208",2008-10-14T13:30:00.000Z,2008-10-14T14:00:00.000Z,"Mesure par ADCP",-0.17500000000000002,5.1000000000000005,2022-10-17T12:24:18.000Z
"207",2008-08-26T10:00:00.000Z,2008-08-26T10:35:00.000Z,"Mesure par ADCP",-0.145,5.71,2022-10-17T12:24:19.000Z
"206",2008-07-17T10:10:00.000Z,2008-07-17T10:45:00.000Z,"Mesure par ADCP",-0.05,8.33,2022-10-17T12:24:20.000Z
"205",2008-06-18T07:00:00.000Z,2008-06-18T07:25:00.000Z,"Mesure par ADCP",0.19,22.777,2022-10-17T12:24:20.000Z
"204",2008-04-08T14:00:00.000Z,2008-04-08T14:30:00.000Z,"Mesure par ADCP",0.305,30.143,2022-10-17T12:24:21.000Z
"203",2008-03-05T14:00:00.000Z,2008-03-05T14:45:00.000Z,"Mesure par ADCP",0.07,16.2,2022-10-17T12:24:22.000Z
"202",2008-02-12T16:00:00.000Z,2008-02-12T16:30:00.000Z,"Mesure par ADCP",0.21,23.5,2022-10-17T12:24:22.000Z
"201",2007-12-05T08:25:00.000Z,2007-12-05T08:53:00.000Z,"Mesure par ADCP",0.652,55.660000000000004,2022-10-17T12:24:23.000Z
"200",2007-10-30T18:00:00.000Z,2007-10-30T18:30:00.000Z,"Mesure par ADCP",-0.2,4.183,2022-10-17T12:24:24.000Z
"199",2007-09-19T17:20:00.000Z,2007-09-19T18:00:00.000Z,"Mesure par ADCP",-0.055,7.424,2022-10-17T12:24:24.000Z
"293",2017-09-26T14:50:00.000Z,2017-09-26T15:05:00.000Z,"Mesure par ADCP",-0.265,1.57,2022-10-17T12:24:42.000Z
"292",2017-08-08T12:00:00.000Z,2017-08-08T12:15:00.000Z,"Mesure par ADCP",-0.225,1.3800000000000001,2022-10-17T12:24:43.000Z
"291",2017-07-11T12:55:00.000Z,2017-07-11T13:15:00.000Z,"Mesure par ADCP",-0.01,5.6000000000000005,2022-10-17T12:24:44.000Z
"290",2017-07-11T12:10:00.000Z,2017-07-11T12:50:00.000Z,"Mesure par ADCP",-0.01,5.68,2022-10-17T12:24:44.000Z
"289",2017-06-20T13:49:00.000Z,2017-06-20T14:30:00.000Z,"Mesure par ADCP",-0.17500000000000002,3.5,2022-10-17T12:24:45.000Z
"288",2017-06-20T13:48:00.000Z,2017-06-20T14:30:00.000Z,"Mesure par ADCP",-0.17500000000000002,3.3000000000000003,2022-10-17T12:24:45.000Z
"287",2017-05-17T13:45:00.000Z,2017-05-17T14:15:00.000Z,"Mesure par ADCP",0.185,22.25,2022-10-17T12:24:46.000Z
"286",2017-04-04T13:25:00.000Z,2017-04-04T13:45:00.000Z,"Mesure par ADCP",0.125,19.900000000000002,2022-10-17T12:24:47.000Z
"285",2017-02-28T14:40:00.000Z,2017-02-28T15:18:00.000Z,"Mesure par ADCP",0.13,20.1,2022-10-17T12:24:47.000Z
"284",2016-11-24T08:00:00.000Z,2016-11-24T08:40:00.000Z,"Mesure par ADCP",1.67,191.14000000000001,2022-10-17T12:24:48.000Z
"283",2016-10-04T13:30:00.000Z,2016-10-04T14:00:00.000Z,"Mesure par ADCP",-0.27,2.48,2022-10-17T12:24:48.000Z
"282",2016-10-04T13:00:00.000Z,2016-10-04T13:23:00.000Z,"Mesure par ADCP",-0.27,2.466,2022-10-17T12:24:49.000Z
"281",2016-09-01T10:32:00.000Z,2016-09-01T11:15:00.000Z,"Mesure par ADCP",-0.32,1.41,2022-10-17T12:24:50.000Z
"280",2016-07-19T14:05:00.000Z,2016-07-19T14:30:00.000Z,"Mesure par ADCP",-0.20600000000000002,4.29,2022-10-17T12:24:50.000Z
"279",2016-05-31T15:40:00.000Z,2016-05-31T16:00:00.000Z,"Mesure par ADCP",1.52,145,2022-10-17T12:24:51.000Z
"278",2016-05-31T14:50:00.000Z,2016-05-31T15:30:00.000Z,"Mesure par ADCP",1.52,139,2022-10-17T12:24:51.000Z
"277",2016-03-22T12:50:00.000Z,2016-03-22T13:05:00.000Z,"Mesure par ADCP",0.145,21.400000000000002,2022-10-17T12:24:52.000Z
"276",2016-02-15T17:40:00.000Z,2016-02-15T18:30:00.000Z,"Mesure par ADCP",1.7,208.6,2022-10-17T12:24:53.000Z
"275",2016-02-02T13:30:00.000Z,2016-02-02T13:45:00.000Z,"Mesure par ADCP",1.145,91.2,2022-10-17T12:24:53.000Z
"276",2016-02-02T12:55:00.000Z,2016-02-02T13:30:00.000Z,"Mesure par ADCP",1.145,86.3,2022-10-17T12:24:54.000Z
"274",2015-12-08T13:15:00.000Z,2015-12-08T13:55:00.000Z,"Mesure par ADCP",-0.02,10.8,2022-10-17T12:24:55.000Z
"273",2015-11-03T13:18:00.000Z,2015-11-03T13:45:00.000Z,"Mesure par ADCP",-0.17200000000000001,4.33,2022-10-17T12:24:55.000Z
"272",2015-09-15T13:36:00.000Z,2015-09-15T14:21:00.000Z,"Mesure par ADCP",-0.135,2.96,2022-10-17T12:24:56.000Z
"271",2015-08-04T12:20:00.000Z,2015-08-04T12:40:00.000Z,"Mesure par ADCP",-0.23,1.25,2022-10-17T12:24:56.000Z
"270",2015-07-07T11:55:00.000Z,2015-07-07T12:25:00.000Z,"Mesure par ADCP",-0.15,1.6600000000000001,2022-10-17T12:24:57.000Z
"269",2015-05-26T16:50:00.000Z,2015-05-26T17:35:00.000Z,"Mesure par ADCP",0,9.16,2022-10-17T12:24:58.000Z
"268",2015-03-24T12:30:00.000Z,2015-03-24T12:55:00.000Z,"Mesure par ADCP",0.035,13.65,2022-10-17T12:24:58.000Z
"346",2023-02-14T12:50:00.000Z,2023-02-14T13:15:00.000Z,"Mesure par ADCP",-0.01,11.700000000000001,2024-10-30T09:57:54.000Z
"345",2022-12-21T17:00:00.000Z,2022-12-21T17:45:00.000Z,"Mesure par ADCP",0.31,26,2024-10-30T09:57:54.000Z
"342",2022-09-06T15:30:00.000Z,2022-09-06T16:00:00.000Z,"Mesure par ADCP",-0.265,0.735,2024-10-30T09:57:54.000Z
"341",2022-07-28T13:20:00.000Z,2022-07-28T14:15:00.000Z,"Mesure par ADCP",-0.315,0.864,2024-10-30T09:57:55.000Z
"334",2021-12-08T13:50:00.000Z,2021-12-08T14:20:00.000Z,"Mesure par ADCP",1.4000000000000001,106,2024-10-30T09:57:56.000Z
"333",2021-10-26T16:33:00.000Z,2021-10-26T16:55:00.000Z,"Mesure par ADCP",-0.045,7.13,2024-10-30T09:57:56.000Z
"328",2021-03-02T16:40:00.000Z,2021-03-02T16:55:00.000Z,"Mesure par ADCP",0.10300000000000001,18.53,2024-10-30T09:57:57.000Z
"327",2021-01-18T13:39:00.000Z,2021-01-18T14:00:00.000Z,"Mesure par ADCP",1.175,81.10000000000001,2024-10-30T09:57:57.000Z
"44",1974-10-29T00:00:00.000Z,1974-10-29T00:30:00.000Z,"Autres",0.8300000000000001,48.4,2022-10-17T12:21:10.000Z
"30",1972-09-28T09:30:00.000Z,1972-09-28T10:15:00.000Z,"Autres",-0.55,1.4000000000000001,2022-10-17T12:21:19.000Z
"185",2005-03-23T09:30:00.000Z,2005-03-23T10:30:00.000Z,"Débit mesuré directement",0.05,17.400000000000002,2022-10-17T12:22:21.000Z
"166",2001-06-13T09:45:00.000Z,2001-06-13T11:40:00.000Z,"Perche point par point",-0.15,9.48,2022-10-17T12:22:33.000Z
"153",1998-08-19T10:45:00.000Z,1998-08-19T11:30:00.000Z,"Perche point par point",-0.365,1.1400000000000001,2022-10-17T12:22:41.000Z
"144",1997-04-16T14:45:00.000Z,1997-04-16T15:00:00.000Z,"Autres",-0.23,4.6000000000000005,2022-10-17T12:22:47.000Z
"133",1993-07-21T11:45:00.000Z,1993-07-21T12:15:00.000Z,"Autres",0.005,3.98,2022-10-17T12:22:54.000Z
"124",1991-09-10T16:45:00.000Z,1991-09-10T17:05:00.000Z,"Autres",-0.12,0.7000000000000001,2022-10-17T12:22:59.000Z
"115",1989-10-24T17:00:00.000Z,1989-10-24T17:20:00.000Z,"Autres",-0.16,1.78,2022-10-17T12:23:05.000Z
"107",1988-08-30T15:50:00.000Z,1988-08-30T16:30:00.000Z,"Autres",-0.16,1.18,2022-10-17T12:23:10.000Z
"98",1986-09-10T15:35:00.000Z,1986-09-10T15:50:00.000Z,"Autres",-0.2,1.16,2022-10-17T12:23:16.000Z
"89",1984-04-11T16:30:00.000Z,1984-04-11T17:05:00.000Z,"Autres",0.465,15.4,2022-10-17T12:23:22.000Z
"80",1982-03-23T00:00:00.000Z,1982-03-23T00:30:00.000Z,"Autres",1.01,57,2022-10-17T12:23:27.000Z
"71",1979-10-23T00:00:00.000Z,1979-10-23T00:30:00.000Z,"Autres",0.3,20.1,2022-10-17T12:23:33.000Z
"38",1973-08-21T14:00:00.000Z,1973-08-21T14:45:00.000Z,"Autres",-0.42,1.22,2022-10-17T12:21:14.000Z
"23",1971-08-04T11:40:00.000Z,1971-08-04T12:40:00.000Z,"Autres",-0.495,1.3900000000000001,2022-10-17T12:21:24.000Z
"178",2004-03-02T15:10:00.000Z,2004-03-02T15:40:00.000Z,"Saumon par intégration",-0.01,17.6,2022-10-17T12:22:26.000Z
"179",2004-06-08T15:00:00.000Z,2004-06-08T16:00:00.000Z,"Débit mesuré directement",-0.3,5.05,2022-10-17T12:22:25.000Z
"353",2024-01-30T12:56:00.000Z,2024-07-30T13:10:00.000Z,"Mesure par ADCP",-0.28,5.57,2024-10-30T09:57:53.000Z
"340",2022-06-29T16:27:00.000Z,2022-06-29T17:00:00.000Z,"Mesure par ADCP",0.296,20.539,2024-10-30T09:57:55.000Z
"339",2022-05-11T15:07:00.000Z,2022-05-11T15:40:00.000Z,"Mesure par ADCP",-0.03,5.9,2024-10-30T09:57:55.000Z
"336",2022-01-25T14:37:00.000Z,2022-01-25T14:58:00.000Z,"Mesure par ADCP",0.243,22.1,2024-10-30T09:57:56.000Z
"335",2021-12-08T14:25:00.000Z,2021-12-08T15:00:00.000Z,"Mesure par ADCP",1.405,111,2024-10-30T09:57:56.000Z
"330",2021-06-01T15:30:00.000Z,2021-06-01T16:00:00.000Z,"Mesure par ADCP",-0.045,10.200000000000001,2024-10-30T09:57:57.000Z
"329",2021-04-13T15:40:00.000Z,2021-04-13T16:10:00.000Z,"Mesure par ADCP",-0.07,10.46,2024-10-30T09:57:57.000Z
"324",2020-09-01T16:00:00.000Z,2020-09-01T16:15:00.000Z,"Mesure par ADCP",-0.365,0.546,2024-10-30T09:57:58.000Z
"323",2020-09-01T15:29:00.000Z,2020-09-01T16:00:00.000Z,"Mesure par ADCP",-0.365,0.526,2024-10-30T09:57:58.000Z
"320",2020-06-10T13:22:00.000Z,2020-06-10T13:42:00.000Z,"Mesure par ADCP",-0.272,2.605,2024-10-30T09:57:59.000Z
"348",2023-06-06T15:19:00.000Z,2023-06-06T15:32:00.000Z,"Mesure par ADCP",-0.128,3.023,2024-10-30T09:57:53.000Z
"367",2025-06-17T10:36:00.000Z,2025-06-17T10:48:00.000Z,"Mesure par ADCP",-0.32,3.8000000000000003,2025-06-19T14:11:33.000Z
"364",2025-04-07T13:00:00.000Z,2025-04-07T13:25:00.000Z,"Mesure par ADCP",-0.112,11.200000000000001,2025-04-11T13:56:26.000Z
"365",2025-04-07T13:53:00.000Z,2025-04-07T14:08:00.000Z,"Mesure par ADCP",-0.112,10.8,2025-04-11T13:56:34.000Z
"267",2015-02-24T13:40:00.000Z,2015-02-24T14:07:00.000Z,"Mesure par ADCP",0.63,52,2022-10-17T12:24:59.000Z
"266",2015-01-20T13:00:00.000Z,2015-01-20T13:25:00.000Z,"Mesure par ADCP",0.52,41.4,2022-10-17T12:24:59.000Z
"347",2023-04-12T15:29:00.000Z,2023-04-12T15:44:00.000Z,"Mesure par ADCP",0.177,19.223,2024-10-30T09:57:54.000Z
"344",2022-11-02T15:10:00.000Z,2022-11-02T15:29:00.000Z,"Mesure par ADCP",-0.198,5.319,2024-10-30T09:57:54.000Z
"343",2022-09-06T16:00:00.000Z,2022-09-06T16:36:00.000Z,"Mesure par ADCP",-0.265,0.779,2024-10-30T09:57:54.000Z
"338",2022-03-29T17:10:00.000Z,2022-03-29T18:00:00.000Z,"Mesure par ADCP",0.04,11.5,2024-10-30T09:57:55.000Z
"337",2022-01-25T15:20:00.000Z,2022-01-25T15:38:00.000Z,"Mesure par ADCP",0.243,22.617,2024-10-30T09:57:55.000Z
"332",2021-09-07T15:48:00.000Z,2021-09-07T16:01:00.000Z,"Mesure par ADCP",-0.23,1.47,2024-10-30T09:57:56.000Z
"331",2021-07-28T12:13:00.000Z,2021-07-28T12:30:00.000Z,"Mesure par ADCP",0.03,9.620000000000001,2024-10-30T09:57:56.000Z
"326",2020-11-18T13:00:00.000Z,2020-11-18T13:20:00.000Z,"Mesure par ADCP",-0.098,7.936,2024-10-30T09:57:57.000Z
"325",2020-10-13T13:55:00.000Z,2020-10-13T14:10:00.000Z,"Mesure par ADCP",0.006,9.85,2024-10-30T09:57:58.000Z
"322",2020-07-28T10:58:00.000Z,2020-07-28T11:05:00.000Z,"Mesure par ADCP",-0.393,0.5720000000000001,2024-10-30T09:57:58.000Z
"321",2020-07-16T11:40:00.000Z,2020-07-16T12:00:00.000Z,"Mesure par ADCP",-0.35000000000000003,0.726,2024-10-30T09:57:58.000Z
"349",2023-07-25T10:48:00.000Z,2023-07-25T11:10:00.000Z,"Mesure par ADCP",-0.26,1.09,2024-10-30T09:57:53.000Z
"366",2025-06-17T09:57:00.000Z,2025-06-17T10:30:00.000Z,"Mesure par ADCP",-0.315,3.7800000000000002,2025-06-19T14:11:21.000Z
"363",2025-02-19T10:05:00.000Z,2025-02-19T10:33:00.000Z,"Mesure par ADCP",0.228,26.1,2025-03-03T10:24:25.000Z
"362",2024-12-17T15:52:00.000Z,2024-12-17T16:13:00.000Z,"Mesure par ADCP",0.42,34.7,2025-03-03T10:24:25.000Z
"361",2024-10-30T11:13:00.000Z,2024-10-30T11:30:00.000Z,"Autres",0.07,18.400000000000002,2025-03-03T10:24:25.000Z
"360",2024-10-30T10:33:00.000Z,2024-10-30T10:58:00.000Z,"Mesure par ADCP",0.07,17.8,2025-03-03T10:24:25.000Z
"359",2024-09-10T15:44:00.000Z,2024-09-10T16:23:00.000Z,"Mesure par ADCP",-0.13,8.84,2025-03-03T10:24:25.000Z
"358",2024-07-30T12:56:00.000Z,2024-07-30T13:10:00.000Z,"Mesure par ADCP",-0.28,5.57,2025-03-03T10:24:26.000Z
"357",2024-06-25T10:03:00.000Z,2024-06-25T10:45:00.000Z,"Mesure par ADCP",0.027,16.6,2025-03-03T10:24:26.000Z
"356",2024-05-15T15:32:00.000Z,2024-05-15T16:00:00.000Z,"Mesure par ADCP",0.493,41,2025-03-03T10:24:26.000Z
"355",2024-04-02T15:23:00.000Z,,"Mesure par ADCP",2.37,470,2025-03-03T10:24:26.000Z
"354",2024-03-11T15:48:00.000Z,2024-03-11T18:16:00.000Z,"Mesure par ADCP",2.24,406,2025-03-03T10:24:27.000Z
"353",2024-02-13T13:24:00.000Z,2024-02-13T13:49:00.000Z,"Mesure par ADCP",1.049,73.10000000000001,2025-03-03T10:24:27.000Z
"352",2023-12-13T15:32:00.000Z,2023-12-13T16:52:00.000Z,"Mesure par ADCP",1.9020000000000001,240,2025-03-03T10:24:27.000Z
"351",2023-11-07T15:48:00.000Z,2023-11-07T16:08:00.000Z,"Mesure par ADCP",1.0050000000000001,55,2025-03-03T10:24:27.000Z
"350",2023-09-11T14:04:00.000Z,2023-09-11T14:19:00.000Z,"Mesure par ADCP",-0.28700000000000003,0.464,2025-03-03T10:24:27.000Z
